Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  12:00:00,257.137021402,29.2937092794,2.23725575345,31.1410961298,37.1018798503,116.476155989,180.442841867,170.517073808,9.90576805939,0.02
 01/03  13:00:00,243.318143137,29.3001681345,3.84615475137,27.8603628861,37.1018798503,104.434947198,179.848927795,161.305354322,9.90576805939,8.63780541373
 01/03  14:00:00,251.100936487,29.3066669955,3.7881381988,25.7936092093,37.1018798503,116.476155989,177.392238052,158.8431086,9.90576805939,8.64336139267
 01/03  15:00:00,248.769539722,29.3120265444,3.67702543605,24.1085128514,37.1018798503,116.476155989,168.303992842,158.378224782,9.90576805939,0.02
 01/03  16:00:00,247.103519933,29.3189214094,3.92530539519,22.7653096439,37.1018798503,116.476155989,174.502086132,155.957114195,9.90576805939,8.63920387761
 01/03  17:00:00,253.283115923,29.3276915535,3.5765036686,22.008587902,37.1018798503,116.476155989,165.783036234,155.857268174,9.90576805939,0.02
 01/03  18:00:00,261.085375042,29.3350290446,3.20482756703,21.9150977097,37.1018798503,116.476155989,175.548184208,157.020284843,9.90576805939,8.62213130617
 01/03  19:00:00,157.875477699,27.8489477079,0.140735633314,1.69376818773,24.7345865669,47.5788473902,98.4898651596,93.5169811299,4.9528840297,0.02
 01/03  20:00:00,159.326163093,27.8489477079,0.0,2.73151376234,24.7345865669,47.5788473902,99.6166522582,94.6437682285,4.9528840297,0.02
 01/03  21:00:00,147.421559865,28.605309624,0.0,9.89228273294,12.3672932834,38.6892022431,112.548051667,109.556321249,2.97173041782,0.02
 01/03  22:00:00,122.283424916,22.970689061,0.128043618321,10.5837038216,12.3672932834,27.0668015668,96.3651304411,93.3734000233,2.97173041782,0.02
 01/03  23:00:00,102.109149276,19.8625855662,0.0852779821092,17.3238478432,4.12243109448,15.9888894789,85.9381542946,82.9464238768,2.97173041782,0.02
 01/03  24:00:00,112.067522647,23.855766637,0.186484574274,15.2403121938,4.12243109448,15.9888894789,108.107608137,105.115877719,2.97173041782,0.02
 01/04  01:00:00,106.959949677,19.8625855662,0.0400047059209,21.6267049594,4.12243109448,15.9888894789,90.5833498558,87.591619438,2.97173041782,0.02
 01/04  02:00:00,116.298124824,23.855766637,0.0,18.2457379094,4.12243109448,15.9888894789,119.210617483,116.218887065,2.97173041782,0.02
 01/04  03:00:00,110.542916719,19.8625855662,0.0165159929159,24.8570053311,4.12243109448,15.9888894789,95.0370434262,92.0453130083,2.97173041782,0.02
 01/04  04:00:00,118.954354082,23.855766637,0.0169656583271,20.5447900267,4.12243109448,15.9888894789,120.05618068,117.064450262,2.97173041782,0.02
 01/04  05:00:00,150.155442179,28.7133613263,0.0,23.2265932228,12.3672932834,24.9413748627,138.982775985,134.009891955,4.9528840297,0.02
 01/04  06:00:00,179.309389088,28.287218952,2.75939486894,51.9916302211,12.3672932834,24.9413748627,195.704645461,190.731761431,4.9528840297,0.02
 01/04  07:00:00,239.626248342,29.1906475284,3.73468505266,54.2479456563,24.7345865669,70.7195625826,205.319594295,195.393826236,9.90576805939,0.02
 01/04  08:00:00,255.115487023,29.2444837426,3.91840438303,40.5428039091,37.1018798503,92.3937384068,196.966640256,178.450780761,9.90576805939,8.61009143601
 01/04  09:00:00,248.551362863,29.266005638,3.91938382452,35.7752822046,37.1018798503,104.434947198,181.801146733,171.875378673,9.90576805939,0.02
 01/04  10:00:00,257.04892896,29.2783993748,4.21272889354,32.5117013996,37.1018798503,116.476155989,185.923550233,167.383117631,9.90576805939,8.6346645423
 01/04  11:00:00,254.272179417,29.2875313965,4.77388599941,29.93811138,37.1018798503,116.476155989,172.525686366,162.599918306,9.90576805939,0.02
 01/04  12:00:00,253.178835159,29.2951450316,4.67847076376,28.0478235279,37.1018798503,116.476155989,178.768054298,160.218840928,9.90576805939,8.64344531037
 01/04  13:00:00,241.190384821,29.3015847692,3.7895217296,26.6827855482,37.1018798503,104.434947198,171.340724984,161.414956924,9.90576805939,0.02
 01/04  14:00:00,250.850988097,29.3094871289,3.32835926616,25.4944869256,37.1018798503,116.476155989,180.363296588,161.814017388,9.90576805939,8.64351114092
 01/04  15:00:00,250.551761221,29.3165851488,2.97897260123,24.6133145086,37.1018798503,116.476155989,179.95845825,161.411377076,9.90576805939,8.64131311409
 01/04  16:00:00,250.139795048,29.3247151798,2.43797581386,24.0776790413,37.1018798503,116.476155989,172.183549073,162.257781013,9.90576805939,0.02
 01/04  17:00:00,258.660826477,29.3321020662,2.23580251725,23.8876686144,37.1018798503,116.476155989,180.843395425,162.303936194,9.90576805939,8.63369117212
 01/04  18:00:00,267.414657019,29.3380229257,1.58984352693,23.7968004549,37.1018798503,116.476155989,173.313879605,163.388111546,9.90576805939,0.02
 01/04  19:00:00,165.532456902,27.8489477079,0.0316766383227,2.4797400646,24.7345865669,47.5788473902,114.973952834,110.001068804,4.9528840297,0.02
 01/04  20:00:00,169.10529001,27.9930166443,0.0,4.5076805888,24.7345865669,47.5788473902,127.222371483,122.249487453,4.9528840297,0.02
 01/04  21:00:00,159.254537487,28.7133613263,0.0,13.4891704393,12.3672932834,38.6892022431,146.321531214,143.329800796,2.97173041782,0.02
 01/04  22:00:00,131.760053405,22.970689061,0.0,13.5695109407,12.3672932834,27.0668015668,132.932105603,121.355527774,2.97173041782,8.6048474112
 01/04  23:00:00,110.568402766,19.8625855662,0.0,20.5330132229,4.12243109448,15.9888894789,111.91705344,108.925323022,2.97173041782,0.02
 01/04  24:00:00,122.351271053,23.855766637,0.0,19.375529448,4.12243109448,15.9888894789,145.434170706,142.442440288,2.97173041782,0.02
 01/05  01:00:00,115.05301507,19.8625855662,0.0,24.7691513578,4.12243109448,15.9888894789,120.833083504,117.841353087,2.97173041782,0.02
 01/05  02:00:00,127.053559338,23.855766637,0.0,22.6967955115,4.12243109448,15.9888894789,153.853673389,150.861942971,2.97173041782,0.02
 01/05  03:00:00,120.101875916,19.8625855662,0.0,28.935603549,4.12243109448,15.9888894789,125.817510642,122.825780224,2.97173041782,0.02
 01/05  04:00:00,130.251738775,23.855766637,0.0,25.979193763,4.12243109448,15.9888894789,161.247765782,158.256035364,2.97173041782,0.02
 01/05  05:00:00,162.465259489,28.7133613263,0.0,27.7515136112,12.3672932834,24.9413748627,189.628527237,184.655643207,4.9528840297,0.02
 01/05  06:00:00,191.255490384,28.2929596726,0.0,57.4030795548,12.3672932834,24.9413748627,236.013009402,231.040125372,4.9528840297,0.02
 01/05  07:00:00,258.768964021,29.1635835775,0.0,67.4946780834,24.7345865669,70.7195625826,258.341548476,248.415780416,9.90576805939,0.02
 01/05  08:00:00,272.325784741,29.2065281503,0.0,52.3302468516,37.1018798503,92.3937384068,245.573548321,235.647780262,9.90576805939,0.02
 01/05  09:00:00,263.168147835,29.2420091548,0.0,45.7847840417,37.1018798503,104.434947198,236.509775793,226.584007733,9.90576805939,0.02
 01/05  10:00:00,269.199903316,29.2733690048,0.0,40.6038207291,37.1018798503,116.476155989,236.165416644,217.624212295,9.90576805939,8.63543629024
 01/05  11:00:00,265.470285837,29.2859709426,0.0,37.319387929,37.1018798503,116.476155989,225.094900086,206.547721823,9.90576805939,8.6414102034
 01/05  12:00:00,262.48845,29.2938580842,0.0,34.5376359322,37.1018798503,116.476155989,204.79037999,194.86461193,9.90576805939,0.02
 01/05  13:00:00,248.567252363,29.3003955137,0.0,32.2931456444,37.1018798503,104.434947198,207.987846717,189.444475875,9.90576805939,8.63760278278
 01/05  14:00:00,256.363163527,29.3069450666,0.0,30.431388011,37.1018798503,116.476155989,194.94200429,185.01623623,9.90576805939,0.02
 01/05  15:00:00,254.882469626,29.3123091329,0.0,29.1725564223,37.1018798503,116.476155989,199.446371976,180.900079494,9.90576805939,8.64052442247
 01/05  16:00:00,253.833688063,29.318550161,0.0,28.2313849074,37.1018798503,116.476155989,198.208552518,179.663428606,9.90576805939,8.63935585296
 01/05  17:00:00,260.469061497,29.3253173963,0.0,27.6415923697,37.1018798503,116.476155989,188.601441585,178.675673526,9.90576805939,0.02
 01/05  18:00:00,268.799686023,29.3321790868,0.0,27.2737586487,37.1018798503,116.476155989,187.759955279,177.83418722,9.90576805939,0.02
 01/05  19:00:00,165.36201164,27.8489477079,0.0,3.56582406664,24.7345865669,47.5788473902,125.347191361,120.374307331,4.9528840297,0.02
 01/05  20:00:00,169.103881606,28.2811545171,0.0,6.89880141102,24.7345865669,47.5788473902,137.365705914,123.802132518,4.9528840297,8.61068936611
 01/05  21:00:00,157.734773865,28.7133613263,0.0,15.0101173892,12.3672932834,38.6892022431,140.088562375,137.096831958,2.97173041782,0.02
 01/05  22:00:00,129.919073247,22.970689061,0.0,14.4812897852,12.3672932834,27.0668015668,116.448259319,113.456528901,2.97173041782,0.02
 01/05  23:00:00,108.039644984,19.8625855662,0.0,20.87353012,4.12243109448,15.9888894789,100.204659547,97.2129291289,2.97173041782,0.02
 01/05  24:00:00,117.119722265,23.855766637,0.0,18.9716676641,4.12243109448,15.9888894789,124.102308337,121.110577919,2.97173041782,0.02
 01/06  01:00:00,110.45150632,19.8625855662,0.0,23.9496047506,4.12243109448,15.9888894789,99.8473573214,96.8556269036,2.97173041782,0.02
 01/06  02:00:00,120.761909727,23.855766637,0.0,21.371622028,4.12243109448,15.9888894789,124.289373963,121.297643545,2.97173041782,0.02
 01/06  03:00:00,113.049889557,19.8625855662,0.0,26.754671854,4.12243109448,15.9888894789,99.6812086665,96.6894782487,2.97173041782,0.02
 01/06  04:00:00,122.326667535,23.855766637,0.0,23.4297796063,4.12243109448,15.9888894789,125.839821182,122.848090764,2.97173041782,0.02
 01/06  05:00:00,152.674260797,28.7133613263,0.0,24.383921961,12.3672932834,24.9413748627,145.428830453,140.455946424,4.9528840297,0.02
 01/06  06:00:00,181.391889886,28.2926429945,1.33242297636,53.2869080789,12.3672932834,24.9413748627,197.679908666,192.707024636,4.9528840297,0.02
 01/06  07:00:00,243.177193422,29.1817989278,1.62771671838,57.3482041265,24.7345865669,70.7195625826,213.382404397,203.456636337,9.90576805939,0.02
 01/06  08:00:00,258.0192818,29.2399159997,1.57737131165,43.2247986915,37.1018798503,92.3937384068,198.154532558,188.228764498,9.90576805939,0.02
 01/06  09:00:00,251.63326527,29.2623722543,1.97032288939,38.4201896842,37.1018798503,104.434947198,198.903182113,180.366104457,9.90576805939,8.63130959626
 01/06  10:00:00,259.891091305,29.2752619793,1.86925120614,34.9739711976,37.1018798503,116.476155989,186.452135469,176.526367409,9.90576805939,0.02
 01/06  11:00:00,255.373411056,29.2847535291,2.9610407633,30.6251270913,37.1018798503,116.476155989,187.968520981,169.421107814,9.90576805939,8.64164510839
 01/06  12:00:00,253.839987627,29.292593651,4.5684292284,28.1967835771,37.1018798503,116.476155989,179.24870792,160.699354434,9.90576805939,8.64358542663
 01/06  13:00:00,241.076200759,29.2991432554,5.02785937633,26.0384446308,37.1018798503,104.434947198,166.479485597,156.553717537,9.90576805939,0.02
 01/06  14:00:00,249.524226798,29.3060275149,4.67404426602,24.6411068182,37.1018798503,116.476155989,174.541862343,155.992476163,9.90576805939,8.64361812028
 01/06  15:00:00,248.504178167,29.3133335286,3.78313981416,23.8894659424,37.1018798503,116.476155989,167.857711169,157.93194311,9.90576805939,0.02
 01/06  16:00:00,248.080024386,29.3201760764,2.68392199141,23.4558342671,37.1018798503,116.476155989,179.577814676,161.0325578,9.90576805939,8.63948881689
 01/06  17:00:00,255.145099732,29.3277403956,1.87333016925,23.4121357475,37.1018798503,116.476155989,173.428995041,163.503226982,9.90576805939,0.02
 01/06  18:00:00,264.522297583,29.3342327736,1.3417762842,23.4312776641,37.1018798503,116.476155989,183.428621208,164.900599342,9.90576805939,8.62225380657
 01/06  19:00:00,163.176030125,27.7048787715,0.0315114741077,2.0980301378,24.7345865669,47.5788473902,115.417890968,110.445006938,4.9528840297,0.02
 01/06  20:00:00,167.588725593,27.9930166443,0.0,4.33710376929,24.7345865669,47.5788473902,127.591416327,122.618532297,4.9528840297,0.02
 01/06  21:00:00,159.244476269,28.7133613263,0.0,13.6742947812,12.3672932834,38.6892022431,155.529324971,152.537594553,2.97173041782,0.02
 01/06  22:00:00,133.584446287,22.970689061,0.0,14.3002664366,12.3672932834,27.0668015668,141.031984289,138.040253871,2.97173041782,0.02
 01/06  23:00:00,113.395466943,19.8625855662,0.0,21.7836641155,4.12243109448,15.9888894789,129.48090617,126.489175752,2.97173041782,0.02
 01/06  24:00:00,126.143537356,23.855766637,0.0,20.9456807819,4.12243109448,15.9888894789,174.383810255,171.392079837,2.97173041782,0.02
 01/07  01:00:00,119.197577402,19.8625855662,0.0,27.2850767679,4.12243109448,15.9888894789,147.097251329,144.105520911,2.97173041782,0.02
 01/07  02:00:00,131.179590155,23.855766637,0.0,25.4844870214,4.12243109448,15.9888894789,188.43703227,185.445301852,2.97173041782,0.02
 01/07  03:00:00,124.794663149,19.8625855662,0.0,32.5809904058,4.12243109448,15.9888894789,155.029316511,152.037586093,2.97173041782,0.02
 01/07  04:00:00,135.377823713,23.855766637,0.0,29.5806217848,4.12243109448,15.9888894789,206.50326352,194.929574647,2.97173041782,8.60195845505
 01/07  05:00:00,156.924350597,28.7133613263,0.0,36.8999652281,4.12243109448,16.0517297156,237.659932958,234.66820254,2.97173041782,0.02
 01/07  06:00:00,151.835212309,28.2811545171,0.0,32.401771923,4.12243109448,16.0517297156,235.336934704,232.345204286,2.97173041782,0.02
 01/07  07:00:00,209.4558338,29.1455681355,0.0,66.5949241205,4.12243109448,39.6058045677,281.078066057,278.086335639,2.97173041782,0.02
 01/07  08:00:00,284.186306587,29.1455681355,0.0,115.778533264,12.3672932834,65.3531420225,292.678237552,287.705353523,4.9528840297,0.02
 01/07  09:00:00,259.585603291,29.1455681355,0.0,100.836768383,12.3672932834,68.2430321324,292.678237552,287.705353523,4.9528840297,0.02
 01/07  10:00:00,275.249647924,29.1455681355,0.0,83.2523676948,16.4897243779,93.1370602926,295.64996797,287.705353523,7.92461444751,0.02
 01/07  11:00:00,261.742243604,29.1455681355,0.0,70.549002006,16.4897243779,93.1370602926,284.023395564,276.078781117,7.92461444751,0.02
 01/07  12:00:00,255.348583157,29.1455681355,0.0,64.8692988223,16.4897243779,93.1370602926,269.203371918,252.662053851,7.92461444751,8.61670361954
 01/07  13:00:00,240.654006224,29.1455681355,0.0,59.386773101,16.4897243779,83.9857416113,248.439457286,240.494842839,7.92461444751,0.02
 01/07  14:00:00,238.584361259,29.1455681355,0.0,57.2352734125,16.4897243779,83.9857416113,244.88417749,236.939563042,7.92461444751,0.02
 01/07  15:00:00,238.324385493,29.1455681355,0.0,56.9453100761,16.4897243779,83.9857416113,247.518125256,239.573510809,7.92461444751,0.02
 01/07  16:00:00,186.017423219,29.1455681355,0.0,21.3537682709,12.3672932834,70.6512738906,211.433777258,206.460893228,4.9528840297,0.02
 01/07  17:00:00,201.580582899,29.1455681355,0.0,31.5186381634,12.3672932834,70.6512738906,231.832580308,218.266439317,4.9528840297,8.61325696163
 01/07  18:00:00,204.910464797,29.1455681355,0.0,37.1531162895,12.3672932834,58.1284167478,234.507618826,229.534734796,4.9528840297,0.02
 01/07  19:00:00,157.918343523,28.6269199645,0.0,23.0619746904,12.3672932834,24.9413748627,196.746566136,191.773682106,4.9528840297,0.02
 01/07  20:00:00,155.823208311,28.2811545171,0.0,21.1420147266,12.3672932834,24.9413748627,201.543893341,196.571009311,4.9528840297,0.02
 01/07  21:00:00,153.126541017,28.7133613263,0.0,34.2385510762,4.12243109448,16.0517297156,214.030257843,211.038527425,2.97173041782,0.02
 01/07  22:00:00,130.498954989,22.970689061,0.0,28.9599863962,4.12243109448,15.9888894789,177.985036314,174.993305897,2.97173041782,0.02
 01/07  23:00:00,130.785926111,19.8625855662,0.0,39.3322301542,4.12243109448,15.9888894789,152.406246253,149.414515835,2.97173041782,0.02
 01/07  24:00:00,136.846012778,23.855766637,0.0,32.069692735,4.12243109448,15.9888894789,193.083463536,190.091733119,2.97173041782,0.02
 01/08  01:00:00,133.713678331,19.8625855662,0.0,44.1259944298,2.06121554724,15.9888894789,156.767111312,153.775380894,2.97173041782,0.02
 01/08  02:00:00,138.585578744,23.855766637,0.0,35.600323554,2.06121554724,15.9888894789,197.080181284,194.088450866,2.97173041782,0.02
 01/08  03:00:00,136.800303831,19.8625855662,0.0,47.1091346119,2.06121554724,15.9888894789,159.85946006,156.867729642,2.97173041782,0.02
 01/08  04:00:00,140.434635956,23.855766637,0.0,37.5328626764,2.06121554724,15.9888894789,202.314720425,199.322990007,2.97173041782,0.02
 01/08  05:00:00,139.039905918,19.8625855662,0.0,49.4398849605,2.06121554724,15.9888894789,163.881257676,160.889527258,2.97173041782,0.02
 01/08  06:00:00,142.117733147,23.855766637,0.0,39.1792233679,2.06121554724,15.9888894789,203.568021624,200.576291206,2.97173041782,0.02
 01/08  07:00:00,140.258743637,19.8625855662,0.0,50.9284321777,2.06121554724,15.9888894789,159.949761807,156.958031389,2.97173041782,0.02
 01/08  08:00:00,139.997702726,23.855766637,0.0,40.0973998707,2.06121554724,15.9888894789,196.301803798,193.31007338,2.97173041782,0.02
 01/08  09:00:00,150.514578231,19.8625855662,0.0,48.0793167922,4.12243109448,41.7362269337,150.239054119,145.266170089,4.9528840297,0.02
 01/08  10:00:00,151.879949597,23.855766637,0.0,36.5018282792,4.12243109448,41.7362269337,176.861390511,171.888506481,4.9528840297,0.02
 01/08  11:00:00,147.157037161,19.8625855662,0.0,45.3016162058,4.12243109448,41.7362269337,135.638146354,130.665262324,4.9528840297,0.02
 01/08  12:00:00,148.519728049,23.855766637,0.0,34.1487886568,4.12243109448,41.7362269337,154.911879354,149.938995324,4.9528840297,0.02
 01/08  13:00:00,140.242792705,19.8625855662,0.0,39.3332426599,4.12243109448,41.7362269337,112.754800908,107.781916879,4.9528840297,0.02
 01/08  14:00:00,141.648260125,23.855766637,0.0,27.4760113293,4.12243109448,41.7362269337,129.321351077,124.348467047,4.9528840297,0.02
 01/08  15:00:00,132.569397841,19.8625855662,0.0,32.0288525195,4.12243109448,41.7362269337,99.6454790652,94.6725950355,4.9528840297,0.02
 01/08  16:00:00,138.845944501,23.855766637,0.0,25.492532745,4.12243109448,41.7362269337,135.319674092,121.7648342,4.9528840297,8.60195586237
 01/08  17:00:00,121.345359004,19.8625855662,0.0,33.1400489148,4.12243109448,24.8785346261,109.267623074,104.294739044,4.9528840297,0.02
 01/08  18:00:00,129.011118659,23.855766637,0.0,29.4027117272,2.06121554724,15.9888894789,142.910554424,139.918824006,2.97173041782,0.02
 01/08  19:00:00,125.746660205,19.8625855662,0.0,39.1604141477,2.06121554724,15.9888894789,119.934180932,116.942450514,2.97173041782,0.02
 01/08  20:00:00,131.259113383,23.855766637,0.0,32.0720573716,2.06121554724,15.9888894789,155.233805092,152.242074675,2.97173041782,0.02
 01/08  21:00:00,128.922682689,19.8625855662,0.0,42.5635172679,2.06121554724,15.9888894789,130.192298142,127.200567724,2.97173041782,0.02
 01/08  22:00:00,134.45312718,23.855766637,0.0,34.6785989881,2.06121554724,15.9888894789,170.891478877,167.899748459,2.97173041782,0.02
 01/08  23:00:00,132.877796679,19.8625855662,0.0,45.7029035514,2.06121554724,15.9888894789,143.113634606,140.121904188,2.97173041782,0.02
 01/08  24:00:00,137.219197999,23.855766637,0.0,36.8368895285,2.06121554724,15.9888894789,182.154696764,179.162966346,2.97173041782,0.02
 01/09  01:00:00,137.271344693,19.8625855662,0.0,47.1237775204,4.12243109448,15.9888894789,147.221702753,144.229972335,2.97173041782,0.02
 01/09  02:00:00,140.790210767,23.855766637,0.0,37.4913405852,4.12243109448,15.9888894789,185.078148069,182.086417651,2.97173041782,0.02
 01/09  03:00:00,138.993266342,19.8625855662,0.0,48.7477038956,4.12243109448,15.9888894789,151.293043086,148.301312668,2.97173041782,0.02
 01/09  04:00:00,142.795839579,23.855766637,0.0,39.0015238185,4.12243109448,15.9888894789,193.35269926,190.360968842,2.97173041782,0.02
 01/09  05:00:00,180.269772324,28.7133613263,0.0,45.2465573193,12.3672932834,24.9413748627,230.531855392,225.558971362,4.9528840297,0.02
 01/09  06:00:00,211.239571254,28.2811545171,0.0,77.0695137768,12.3672932834,24.9413748627,282.02773955,277.05485552,4.9528840297,0.02
 01/09  07:00:00,294.696970943,29.1455681355,0.0,103.447706693,24.7345865669,70.7195625826,297.268618606,287.342850547,9.90576805939,0.02
 01/09  08:00:00,306.209557166,29.1455681355,0.0,85.7905930513,37.1018798503,92.3937384068,297.631121582,287.705353523,9.90576805939,0.02
 01/09  09:00:00,296.667182845,29.1455681355,0.0,77.7753793592,37.1018798503,104.434947198,302.605496923,284.068186971,9.90576805939,8.63154189243
 01/09  10:00:00,298.675045838,29.1455681355,0.0,69.1518172975,37.1018798503,116.476155989,276.002592828,266.076824768,9.90576805939,0.02
 01/09  11:00:00,286.501792764,29.146178958,0.0,58.8711268512,37.1018798503,116.476155989,264.074780928,245.5271034,9.90576805939,8.64190946881
 01/09  12:00:00,273.382150555,29.1508714228,0.0,47.4999568031,37.1018798503,116.476155989,235.398289246,225.472521187,9.90576805939,0.02
 01/09  13:00:00,251.605964937,29.1629629066,0.0,36.7499492353,37.1018798503,104.434947198,224.01133759,205.467441681,9.90576805939,8.63812784914
 01/09  14:00:00,254.309383219,29.1692153601,0.0876687568477,30.3613211071,37.1018798503,116.476155989,201.132157047,182.582402545,9.90576805939,8.64398644317
 01/09  15:00:00,250.875421019,29.1749328701,0.525821999623,28.153686319,37.1018798503,116.476155989,186.094567975,176.168799915,9.90576805939,0.02
 01/09  16:00:00,251.875875813,29.1827783521,1.51663035612,27.1690242483,37.1018798503,116.476155989,191.841606403,173.296111609,9.90576805939,8.639726734
 01/09  17:00:00,256.425851419,29.1897673648,2.22613677273,26.4313553443,37.1018798503,116.476155989,179.451463931,169.525695871,9.90576805939,0.02
