Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  12:00:00,753.882267085,96.3657426006,143.332528126,0.0,65.1572554096,220.04316451,899.117789748,792.774306675,70.808374512,35.5351085616
 01/01  13:00:00,752.264802279,96.3657426006,137.197241962,0.0,65.1572554096,220.04316451,886.617053137,780.27067348,70.808374512,35.5380051448
 01/01  14:00:00,741.367623621,96.3657426006,127.944939226,0.0,65.1572554096,212.545889182,875.635835627,783.448208853,56.6466996096,35.5409271643
 01/01  15:00:00,743.356646688,96.3657426006,126.332574098,0.0,65.1572554096,212.545889182,860.537575198,782.508712442,42.4850247072,35.5438380495
 01/01  16:00:00,736.341934018,96.3657426006,117.690848748,0.0,65.1572554096,212.545889182,895.447514917,803.254079417,56.6466996096,35.5467358899
 01/01  17:00:00,696.364172129,96.3657426006,96.9359308427,0.0,65.1572554096,220.04316451,971.085153945,850.56548389,84.9700494144,35.5496206404
 01/01  18:00:00,632.184459612,96.3657426006,73.0459459535,0.0,54.0258772165,184.38654557,1042.34515633,922.037971711,84.9700494144,35.3371352051
 01/01  19:00:00,585.655479776,96.3657426006,55.5154969983,0.0,44.4937663224,163.454314868,1105.59382697,1003.14693203,84.9700494144,17.4768455212
 01/01  20:00:00,578.91810749,96.3657426006,54.6916202506,0.0,44.4937663224,155.95703954,1055.46505549,981.340078347,56.6466996096,17.478277532
 01/01  21:00:00,552.618684026,96.3657426006,59.397643788,0.0,44.4937663224,124.558693486,1031.13633855,957.009888601,56.6466996096,17.479750343
 01/01  22:00:00,554.040664139,96.3657426006,61.6558069722,0.0,44.4937663224,124.558693486,1004.61756659,944.651311735,42.4850247072,17.4812301501
 01/01  23:00:00,546.33109784,96.3657426006,61.5572317543,0.0,34.9616554283,124.558693486,1003.20720845,957.408793012,28.3233498048,17.4750656338
 01/01  24:00:00,555.195614745,96.3657426006,69.1488244366,0.0,34.9616554283,124.558693486,972.835216665,941.197098779,14.1616749024,17.4764429833
 01/02  01:00:00,556.85347171,96.3657426006,73.0551582414,0.0,46.0930336215,113.312780494,960.980937771,937.838053115,5.66466996096,17.4782146954
 01/02  02:00:00,547.624262383,96.3657426006,65.1439704182,0.0,46.0930336215,113.312780494,991.926576556,968.781932441,5.66466996096,17.4799741541
 01/02  03:00:00,540.076820694,96.3657426006,60.1711699436,0.0,46.0930336215,113.312780494,1018.18925171,986.315426603,5.66466996096,26.2091551425
 01/02  04:00:00,532.102527036,96.3657426006,56.5210031825,0.0,46.0930336215,113.312780494,1029.36399949,1006.22315309,5.66466996096,17.4761764463
 01/02  05:00:00,618.562703805,96.3657426006,54.6275664773,0.0,100.150657288,148.969399434,1000.8512601,977.708904183,5.66466996096,17.4776859518
 01/02  06:00:00,621.271552141,96.3657426006,55.5189702304,0.0,100.150657288,149.894399434,1501.55429315,1469.91336963,14.1616749024,17.4792486182
 01/02  07:00:00,843.101534648,96.3657426006,51.3912300158,0.0,176.471037341,302.612436532,1103.21348193,1057.4093719,28.3233498048,17.4807602202
 01/02  08:00:00,957.783094478,96.3657426006,45.7330298527,0.0,243.2593065,310.10971186,1088.18906914,1019.17721748,42.4850247072,26.5268269446
 01/02  09:00:00,987.449455097,96.3657426006,46.5458535046,0.0,243.2593065,310.10971186,1079.10748006,977.959933281,56.6466996096,44.5008471672
 01/02  10:00:00,1025.82266027,96.3657426006,51.4593043651,0.0,243.2593065,302.612436532,1009.27296218,922.051035696,42.4850247072,44.736901779
 01/02  11:00:00,1038.71205329,96.3657426006,56.2654901512,0.0,243.2593065,310.10971186,985.903282397,870.013131091,70.808374512,45.0817767944
 01/02  12:00:00,1049.90555926,96.3657426006,65.9638021237,0.0,243.2593065,310.10971186,954.105725546,829.061251104,70.808374512,54.2360999292
 01/02  13:00:00,1018.43460666,96.4070367888,77.3337560891,0.0,243.2593065,310.10971186,903.093192848,787.407295425,70.808374512,44.8775229108
 01/02  14:00:00,1055.72040519,96.5241022398,81.7264986817,0.0,243.2593065,302.612436532,881.579722568,770.690896708,56.6466996096,54.2421262503
 01/02  15:00:00,1054.84608808,96.632868616,81.7329323737,0.0,243.2593065,302.612436532,856.754889991,760.174810398,42.4850247072,54.0950548858
 01/02  16:00:00,1056.08915611,96.7301224576,82.2643276714,0.0,243.2593065,302.612436532,849.605035507,747.991081334,56.6466996096,44.9672545633
 01/02  17:00:00,1059.05519274,96.8154788561,68.1671063096,0.0,243.2593065,310.10971186,906.762136266,777.146431793,84.9700494144,44.6456550586
 01/02  18:00:00,1047.25965185,96.8995522944,46.3619580961,0.0,243.2593065,310.10971186,986.09771788,874.703985488,84.9700494144,26.4236829783
 01/02  19:00:00,777.087644601,96.3657426006,38.383696831,0.0,166.938926447,199.110933808,1019.48238836,908.205241297,84.9700494144,26.307097644
 01/02  20:00:00,764.769197507,96.3657426006,31.1942308189,0.0,166.938926447,191.61365848,1012.0529674,937.86439537,56.6466996096,17.5418724205
 01/02  21:00:00,621.858790135,96.3657426006,18.9760644183,0.0,100.150657288,124.558693486,1106.48931606,1023.53740962,56.6466996096,26.3052068252
 01/02  22:00:00,575.370765921,96.3657426006,9.28113460447,0.0,100.150657288,124.558693486,1105.85445519,1045.88239561,42.4850247072,17.4870348676
 01/02  23:00:00,496.733257866,96.3657426006,2.34230976694,0.0,46.0930336215,124.558693486,1110.61468243,1064.80993354,28.3233498048,17.4813990834
 01/02  24:00:00,468.744255954,96.3657426006,0.0,0.0,46.0930336215,124.558693486,1119.44160101,1087.80496164,14.1616749024,17.4749644749
 01/03  01:00:00,457.088104219,96.3657426006,0.0,0.0,46.0930336215,113.312780494,1137.5001703,1114.3584665,5.66466996096,17.4770338428
 01/03  02:00:00,458.387451085,96.3657426006,0.0,0.0,46.0930336215,113.312780494,1168.79434716,1145.6508553,5.66466996096,17.4788219048
 01/03  03:00:00,460.432288514,96.3657426006,0.0,0.0,46.0930336215,113.312780494,1237.88567429,1214.74052936,5.66466996096,17.4804749732
 01/03  04:00:00,461.195935804,96.3657426006,0.0,0.0,46.0930336215,113.312780494,1245.99774163,1214.12311343,5.66466996096,26.209958244
 01/03  05:00:00,550.677632487,96.3657426006,0.0,0.0,100.150657288,148.969399434,1146.75669704,1123.61523898,5.66466996096,17.4767880936
 01/03  06:00:00,551.264965723,96.3657426006,0.0,0.0,100.150657288,149.894399434,1327.54888069,1295.90884951,14.1616749024,17.4783562792
 01/03  07:00:00,777.739751913,96.5822010645,0.0,0.0,176.471037341,302.612436532,1180.78571347,1134.98241747,28.3233498048,17.4799461948
 01/03  08:00:00,897.08222841,96.8895049341,0.0,0.0,243.2593065,310.10971186,1224.68430024,1155.66968335,42.4850247072,26.5295921827
 01/03  09:00:00,924.9655967,97.0191197986,0.0,0.0,243.2593065,310.10971186,1150.3355804,1049.17978755,56.6466996096,44.5090932394
 01/03  10:00:00,973.847905254,97.1179872849,1.63397307374,0.0,243.2593065,302.612436532,1016.71095684,930.660090922,42.4850247072,43.5658412148
 01/03  11:00:00,1022.59776895,97.2034933128,30.1914984904,0.0,243.2593065,310.10971186,900.05195811,782.978487588,70.808374512,46.2650960094
 01/03  12:00:00,1043.23204668,97.3065428984,53.7184449143,0.0,243.2593065,310.10971186,808.313694234,683.26590359,70.808374512,54.2394161318
 01/03  13:00:00,1022.88245838,97.5276005609,78.6553564234,0.0,243.2593065,310.10971186,751.171793176,635.476216928,70.808374512,44.8872017364
 01/03  14:00:00,1052.80815909,97.7522525248,76.5272274162,0.0,243.2593065,302.612436532,771.01301838,660.120005388,56.6466996096,54.246313383
 01/03  15:00:00,1050.17223217,97.966681769,75.9938954582,0.0,243.2593065,302.612436532,766.968640888,670.384121933,42.4850247072,54.0994942473
 01/03  16:00:00,1053.66789002,98.170039361,80.5953846782,0.0,243.2593065,302.612436532,767.013590684,665.395921229,56.6466996096,44.9709698461
 01/03  17:00:00,1061.37669831,98.3629356002,73.8873584686,0.0,243.2593065,310.10971186,808.773180448,679.154032014,84.9700494144,44.6490990206
 01/03  18:00:00,1062.83899091,98.5941977242,67.4256179441,0.0,243.2593065,310.10971186,807.558142638,696.162961866,84.9700494144,26.4251313574
 01/03  19:00:00,796.823282563,96.3657426006,68.3195838776,0.0,166.938926447,199.110933808,842.852812059,731.574345753,84.9700494144,26.3084168914
 01/03  20:00:00,791.8143489,96.3657426006,69.857451637,0.0,166.938926447,191.61365848,807.832501012,733.643043977,56.6466996096,17.5427574257
 01/03  21:00:00,658.741247952,96.3657426006,69.9992249586,0.0,100.150657288,124.558693486,857.178123759,774.224058993,56.6466996096,26.307365157
 01/03  22:00:00,612.623974274,96.3657426006,62.8868887293,0.0,100.150657288,124.558693486,860.935407625,800.962364733,42.4850247072,17.4880181847
 01/03  23:00:00,545.268224524,96.3657426006,58.7362832482,0.0,46.0930336215,124.558693486,874.222154673,828.41637077,28.3233498048,17.4824340987
 01/03  24:00:00,553.753173796,96.3657426006,66.4207460198,0.0,46.0930336215,124.558693486,845.106664872,813.468639625,14.1616749024,17.4763503447
 01/04  01:00:00,529.167250179,96.3657426006,51.8687691873,0.0,46.0930336215,113.312780494,916.323390613,893.180572594,5.66466996096,17.4781480579
 01/04  02:00:00,526.52789918,96.3657426006,47.1001957432,0.0,46.0930336215,113.312780494,942.433982813,919.289308009,5.66466996096,17.4800048428
 01/04  03:00:00,530.154954872,96.3657426006,51.8184458185,0.0,46.0930336215,113.312780494,904.693992932,881.547602975,5.66466996096,17.4817199958
 01/04  04:00:00,528.624052371,96.3657426006,47.7094538448,0.0,46.0930336215,113.312780494,949.785816458,917.913354825,5.66466996096,26.2077916726
 01/04  05:00:00,616.654226143,96.3657426006,49.7148076576,0.0,100.150657288,148.969399434,895.166033344,872.023268304,5.66466996096,17.4780950789
 01/04  06:00:00,628.230760306,96.5278312814,64.2315486213,0.0,100.150657288,149.894399434,1148.21702228,1116.5735584,14.1616749024,17.4817889808
 01/04  07:00:00,867.903749421,97.2357283314,77.764094443,0.0,176.471037341,302.612436532,840.770731143,794.965965615,28.3233498048,17.4814157231
 01/04  08:00:00,990.635286562,97.6426293935,80.7045773236,0.0,243.2593065,310.10971186,818.630260718,749.615808589,42.4850247072,26.5294274223
 01/04  09:00:00,1020.78032765,97.9991749953,81.1049244838,0.0,243.2593065,310.10971186,836.361377461,735.207880997,56.6466996096,44.5067968553
 01/04  10:00:00,1060.03575539,98.2507219194,87.0007284762,0.0,243.2593065,302.612436532,804.531846,717.302297621,42.4850247072,44.7445236717
 01/04  11:00:00,1076.55632158,98.4805988617,97.1241420942,0.0,243.2593065,310.10971186,801.208417211,685.308352728,70.808374512,45.0916899708
 01/04  12:00:00,1078.43229648,98.7996377203,95.4388918287,0.0,243.2593065,310.10971186,809.989254284,684.931513104,70.808374512,54.2493666688
 01/04  13:00:00,1023.24301838,99.1050533186,79.4591412157,0.0,243.2593065,310.10971186,830.631885071,714.937589644,70.808374512,44.8859209148
 01/04  14:00:00,1051.21244274,99.3897580431,71.8694231956,0.0,243.2593065,302.612436532,835.263623879,724.359542333,56.6466996096,54.2573819361
 01/04  15:00:00,1046.1066691,99.6545137862,64.5631774256,0.0,243.2593065,302.612436532,827.775416292,731.180271708,42.4850247072,54.1101198763
 01/04  16:00:00,1039.91493333,99.8977896705,56.3961119548,0.0,243.2593065,302.612436532,855.870440169,745.253248279,56.6466996096,53.97049228
 01/04  17:00:00,1057.28524111,100.122161866,54.9510420599,0.0,243.2593065,310.10971186,861.146852141,740.457560107,84.9700494144,35.7192426196
 01/04  18:00:00,1061.34112048,100.335682822,48.7205035413,0.0,243.2593065,310.10971186,876.285517407,764.890596341,84.9700494144,26.4248716512
 01/04  19:00:00,785.547846631,96.3657426006,38.2115003313,0.0,166.938926447,199.110933808,1029.57453943,918.29518966,84.9700494144,26.3093003574
 01/04  20:00:00,765.763999701,96.3657426006,22.3673481694,0.0,166.938926447,191.61365848,1074.75010127,1000.55755343,56.6466996096,17.545848232
 01/04  21:00:00,625.650905316,96.3657426006,14.7447661443,0.0,100.150657288,124.558693486,1118.29637502,1035.3421733,56.6466996096,26.3075021136
 01/04  22:00:00,570.010768679,96.3657426006,5.60013864919,0.0,100.150657288,124.558693486,1110.78021868,1050.80782997,42.4850247072,17.4873640063
 01/04  23:00:00,473.577138604,96.3657426006,0.0,0.0,46.0930336215,124.558693486,1136.0127802,1090.21153117,28.3233498048,17.4778992179
 01/04  24:00:00,474.183113654,96.3657426006,0.0,0.0,46.0930336215,124.558693486,1135.41270667,1103.77151176,14.1616749024,17.4795200082
 01/05  01:00:00,463.250844249,96.3657426006,0.0,0.0,46.0930336215,113.312780494,1150.05474344,1126.90859923,5.66466996096,17.4814742513
 01/05  02:00:00,466.272923948,96.3657426006,0.0,0.0,46.0930336215,113.312780494,1151.9705663,1120.09394867,5.66466996096,26.211947674
 01/05  03:00:00,466.579716432,96.3657426006,0.0,0.0,46.0930336215,113.312780494,1162.88158579,1139.73866843,5.66466996096,17.4782474041
 01/05  04:00:00,466.29150926,96.3657426006,0.0,0.0,46.0930336215,113.312780494,1207.60595209,1184.46135481,5.66466996096,17.4799273136
 01/05  05:00:00,554.377298315,96.3657426006,0.0,0.0,100.150657288,148.969399434,1182.84952051,1159.70320188,5.66466996096,17.4816486681
 01/05  06:00:00,555.366157748,96.8013687633,0.0,0.0,100.150657288,149.894399434,1285.46448399,1253.81938727,14.1616749024,17.4834218167
 01/05  07:00:00,782.042113,97.5696345337,0.0,0.0,176.471037341,302.612436532,1098.57406617,1052.77128861,28.3233498048,17.4794277613
 01/05  08:00:00,901.424402246,98.3731225507,0.0,0.0,243.2593065,310.10971186,1089.81508736,1011.95796494,42.4850247072,35.3720977122
 01/05  09:00:00,928.657745292,98.7322515372,0.0,0.0,243.2593065,310.10971186,1052.83719071,960.583430049,56.6466996096,35.6070610487
 01/05  10:00:00,961.402124523,99.1155502644,0.0,0.0,243.2593065,302.612436532,1001.77332097,914.540196531,42.4850247072,44.748099727
 01/05  11:00:00,1011.78653245,99.4450669426,9.06179102468,0.0,243.2593065,310.10971186,984.997881488,860.078915692,70.808374512,54.1105912842
 01/05  12:00:00,1021.78460928,99.7395806164,18.686894376,0.0,243.2593065,310.10971186,946.060660175,821.625346606,70.808374512,53.6269390574
 01/05  13:00:00,979.753025645,100.001439534,21.0351444149,0.0,243.2593065,310.10971186,933.503652696,817.191805254,70.808374512,45.5034729301
 01/05  14:00:00,1014.22560261,100.240457357,24.1253466769,0.0,243.2593065,302.612436532,916.500062308,805.601180038,56.6466996096,54.2521826602
 01/05  15:00:00,1014.77516388,100.4538759,25.6922139752,0.0,243.2593065,302.612436532,889.170948414,801.595576691,42.4850247072,45.0903470153
 01/05  16:00:00,1014.47619941,100.651242939,25.4855732698,0.0,243.2593065,302.612436532,914.736167117,804.113383635,56.6466996096,53.9760838725
 01/05  17:00:00,1028.97818154,100.832460631,25.3930197878,0.0,243.2593065,310.10971186,927.089459063,801.519017622,84.9700494144,40.6003920267
 01/05  18:00:00,1037.45913971,101.001381458,25.312965093,0.0,243.2593065,310.10971186,916.046410867,800.646774009,84.9700494144,30.4295874444
 01/05  19:00:00,765.667775559,96.3657426006,21.9625442645,0.0,166.938926447,199.110933808,1043.24816015,940.733311153,84.9700494144,17.5447995814
 01/05  20:00:00,758.989633848,96.3657426006,22.9922028241,0.0,166.938926447,191.61365848,991.759859931,908.802768328,56.6466996096,26.3103919939
 01/05  21:00:00,627.67193124,96.3657426006,24.8753157095,0.0,100.150657288,124.558693486,992.098212314,917.906858197,56.6466996096,17.5446545083
 01/05  22:00:00,588.187321702,96.3657426006,24.7185869899,0.0,100.150657288,124.558693486,975.427015138,915.453375423,42.4850247072,17.4886150078
 01/05  23:00:00,524.390031684,96.3657426006,28.3016143829,0.0,46.0930336215,124.558693486,958.64344891,904.108296647,28.3233498048,26.211802458
 01/05  24:00:00,525.171598951,96.3657426006,32.9280930161,0.0,46.0930336215,124.558693486,913.740875033,882.10108744,14.1616749024,17.4781126902
 01/06  01:00:00,517.209186169,96.3657426006,34.7814462744,0.0,46.0930336215,113.312780494,911.531271606,888.386442844,5.66466996096,17.4801588007
 01/06  02:00:00,520.871303066,96.3657426006,37.0958418626,0.0,46.0930336215,113.312780494,912.525556923,889.378811283,5.66466996096,17.4820756793
 01/06  03:00:00,520.294422255,96.3657426006,39.4872829419,0.0,46.0930336215,113.312780494,914.196835795,891.048270618,5.66466996096,17.4838952157
 01/06  04:00:00,519.783294228,96.3657426006,37.0737263037,0.0,46.0930336215,113.312780494,949.663731018,926.521092324,5.66466996096,17.4779687323
 01/06  05:00:00,611.867259463,96.3657426006,38.3767219846,0.0,100.150657288,148.969399434,921.6146208,898.470335697,5.66466996096,17.4796151421
 01/06  06:00:00,616.683368874,96.8905074068,44.07092558,0.0,100.150657288,149.894399434,1179.25379201,1147.60869359,14.1616749024,17.4834235161
 01/06  07:00:00,843.578808307,97.7897545918,44.9235349505,0.0,176.471037341,302.612436532,902.685626293,856.879052145,28.3233498048,17.4832243436
 01/06  08:00:00,962.580842491,98.7423537003,44.751568992,0.0,243.2593065,310.10971186,883.629660813,805.759905829,42.4850247072,35.3847302767
 01/06  09:00:00,995.743788179,99.2482418392,48.4497972177,0.0,243.2593065,310.10971186,864.438214613,772.170640996,56.6466996096,35.6208740083
 01/06  10:00:00,1029.32222321,99.6073106321,47.6295376981,0.0,243.2593065,302.612436532,863.573030972,776.341387194,42.4850247072,44.746619071
 01/06  11:00:00,1049.45513355,99.9290384477,62.8812671434,0.0,243.2593065,310.10971186,827.380950352,702.456354097,70.808374512,54.1162217434
 01/06  12:00:00,1075.56161016,100.199820087,89.5250853178,0.0,243.2593065,310.10971186,765.679466605,640.604793151,70.808374512,54.2662989423
 01/06  13:00:00,1041.30856812,100.442490086,98.0303957554,0.0,243.2593065,310.10971186,741.634069568,625.935664163,70.808374512,44.8900308928
 01/06  14:00:00,1069.2547925,100.651311739,93.1660706733,0.0,243.2593065,302.612436532,754.797781448,643.897394585,56.6466996096,54.2536872534
 01/06  15:00:00,1055.05547018,100.833257827,77.8084486998,0.0,243.2593065,302.612436532,777.138000765,680.534893051,42.4850247072,54.1180830065
 01/06  16:00:00,1039.09216689,101.002155852,58.8422300791,0.0,243.2593065,302.612436532,823.763191193,722.138654021,56.6466996096,44.9778375621
 01/06  17:00:00,1046.6434029,101.158282902,50.5544004935,0.0,243.2593065,310.10971186,877.881760856,748.247729989,84.9700494144,44.6639814526
 01/06  18:00:00,1052.75527947,101.308588957,45.6856116729,0.0,243.2593065,310.10971186,875.491843179,764.089360467,84.9700494144,26.4324332974
 01/06  19:00:00,779.208493086,96.3657426006,36.8014562158,0.0,166.938926447,199.110933808,1041.11901048,929.838356805,84.9700494144,26.3106042649
 01/06  20:00:00,760.746186272,96.3657426006,21.4600747589,0.0,166.938926447,191.61365848,1081.08146828,1006.89081337,56.6466996096,17.5439553031
 01/06  21:00:00,585.629362475,96.3657426006,1.30949433555,0.0,100.150657288,124.558693486,1284.08979912,1201.13139844,56.6466996096,26.3117010728
 01/06  22:00:00,542.682082279,96.3657426006,0.0,0.0,100.150657288,124.558693486,1373.30534533,1313.33106065,42.4850247072,17.4892599761
 01/06  23:00:00,481.037226412,96.3657426006,0.0,0.0,46.0930336215,124.558693486,1428.77625953,1382.96910976,28.3233498048,17.4837999649
 01/06  24:00:00,482.784695737,96.3657426006,0.0,0.0,46.0930336215,124.558693486,1468.58815223,1436.94859336,14.1616749024,17.4778839715
 01/07  01:00:00,470.68417086,96.3657426006,0.0,0.0,46.0930336215,113.312780494,1423.10143363,1399.9569652,5.66466996096,17.4797984713
 01/07  02:00:00,470.045998078,96.3657426006,0.0,0.0,46.0930336215,113.312780494,1404.94960746,1381.80312597,5.66466996096,17.4818115361
 01/07  03:00:00,469.607210556,96.3657426006,0.0,0.0,46.0930336215,113.312780494,1399.69706821,1376.54869861,5.66466996096,17.4836996344
 01/07  04:00:00,467.809044737,96.3657426006,0.0,0.0,46.0930336215,113.312780494,1412.71273028,1380.83680265,5.66466996096,26.2112576681
 01/07  05:00:00,479.113540976,96.3657426006,0.0,0.0,55.6251445156,113.312780494,1389.08773534,1365.94263242,5.66466996096,17.4804329587
 01/07  06:00:00,479.401498236,96.3657426006,0.0,0.0,55.6251445156,113.312780494,1379.92624743,1348.28231676,14.1616749024,17.4822557714
 01/07  07:00:00,549.757571235,96.3657426006,0.0,0.0,65.1572554096,176.889270242,1374.9513558,1329.14390719,28.3233498048,17.4840988013
 01/07  08:00:00,666.832042378,96.7071509834,0.0,0.0,109.682768182,220.96816451,1503.66471821,1443.6974831,42.4850247072,17.4822104101
 01/07  09:00:00,665.769677488,96.7002471683,0.0,0.0,109.682768182,220.96816451,1464.93899086,1381.90500915,56.6466996096,26.3872821096
 01/07  10:00:00,770.444472079,97.0938407793,0.0,0.0,131.945524568,266.955817592,1227.40595856,1149.52782042,42.4850247072,35.3931134329
 01/07  11:00:00,775.444754028,97.1246053376,0.0,0.0,131.945524568,274.45309292,1160.62893851,1054.21665453,70.808374512,35.6039094749
 01/07  12:00:00,774.803485078,97.1383705351,0.0,0.0,131.945524568,274.45309292,1118.52034024,1012.09882783,70.808374512,35.6131378927
 01/07  13:00:00,741.202482197,97.1471132721,0.0,0.0,131.945524568,274.45309292,1079.48054915,970.637658618,70.808374512,38.0345160205
 01/07  14:00:00,733.902497493,97.1537434084,0.0,0.0,131.945524568,266.955817592,1117.53878479,1018.82307166,56.6466996096,42.0690135205
 01/07  15:00:00,734.056340388,97.1592117046,0.0,0.0,131.945524568,266.955817592,1162.40421555,1084.32466949,42.4850247072,35.5945213465
 01/07  16:00:00,655.300469269,96.3657426006,0.0,0.0,109.682768182,212.545889182,1193.05526873,1100.79880015,56.6466996096,35.6097689715
 01/07  17:00:00,673.672057307,96.3657426006,0.0,0.0,109.682768182,220.04316451,1310.18636736,1180.706291,84.9700494144,44.5100269474
 01/07  18:00:00,640.386420402,96.3657426006,0.0,0.0,109.682768182,220.04316451,1306.85292069,1195.3477723,84.9700494144,26.5350989695
 01/07  19:00:00,605.395415328,96.3657426006,0.0,0.0,100.150657288,199.110933808,1335.34214432,1232.89271887,84.9700494144,17.479376042
 01/07  20:00:00,599.153289174,96.3657426006,0.0,0.0,100.150657288,191.61365848,1325.78952646,1251.66173359,56.6466996096,17.4810932659
 01/07  21:00:00,488.472921207,96.3657426006,0.0,0.0,55.6251445156,124.558693486,1366.51917786,1292.38943323,56.6466996096,17.4830450179
 01/07  22:00:00,489.039092233,96.3657426006,0.0,0.0,55.6251445156,124.558693486,1397.09674787,1328.39777969,42.4850247072,26.2139434708
 01/07  23:00:00,480.21824178,96.3657426006,0.0,0.0,46.0930336215,124.558693486,1408.79702853,1362.99401977,28.3233498048,17.4796589536
 01/07  24:00:00,481.784592437,96.3657426006,0.0,0.0,46.0930336215,124.558693486,1386.28992301,1354.64679105,14.1616749024,17.4814570573
 01/08  01:00:00,458.098420937,96.3657426006,0.0,0.0,34.9616554283,113.312780494,1379.17307071,1356.02473629,5.66466996096,17.4836644543
 01/08  02:00:00,458.38093397,96.3657426006,0.0,0.0,34.9616554283,113.312780494,1389.30547512,1366.15893436,5.66466996096,17.4818707928
 01/08  03:00:00,457.205891724,96.3657426006,0.0,0.0,34.9616554283,113.312780494,1443.29899487,1420.15454093,5.66466996096,17.479783985
 01/08  04:00:00,456.798439811,96.3657426006,0.0,0.0,34.9616554283,113.312780494,1444.36821305,1421.22192246,5.66466996096,17.481620635
 01/08  05:00:00,465.281862441,96.3657426006,0.0,0.0,44.4937663224,113.312780494,1447.91863156,1424.77044854,5.66466996096,17.4835130624
 01/08  06:00:00,467.44275852,96.3657426006,0.0,0.0,44.4937663224,113.312780494,1410.29642191,1369.92100616,14.1616749024,26.2137408417
 01/08  07:00:00,536.939555573,96.3657426006,0.0,0.0,54.0258772165,176.889270242,1340.23712036,1294.43339487,28.3233498048,17.4803756819
 01/08  08:00:00,538.857600679,96.3657426006,0.0,0.0,54.0258772165,184.38654557,1283.47872428,1223.51146513,42.4850247072,17.4822344452
 01/08  09:00:00,604.66364532,96.3657426006,0.0,0.0,65.1572554096,220.04316451,1226.67826272,1143.66935475,56.6466996096,26.3622083617
 01/08  10:00:00,595.705447002,96.3657426006,0.0,0.0,65.1572554096,212.545889182,1123.31499214,1054.30690404,42.4850247072,26.5230633852
 01/08  11:00:00,601.399680028,96.3657426006,0.0,0.0,65.1572554096,220.04316451,1099.93946775,993.563558182,70.808374512,35.5675350583
 01/08  12:00:00,625.106043454,96.3657426006,8.14274517486,0.0,65.1572554096,220.04316451,952.378806864,845.997922143,70.808374512,35.5725102083
 01/08  13:00:00,659.579847142,96.3657426006,28.6355764639,0.0,65.1572554096,220.04316451,893.533624397,778.264874463,70.808374512,44.4603754224
 01/08  14:00:00,662.962106421,96.3657426006,39.2482626481,0.0,65.1572554096,212.545889182,850.655550281,758.458672489,56.6466996096,35.5501781819
 01/08  15:00:00,667.038777066,96.3657426006,45.5520697558,0.0,65.1572554096,212.545889182,828.190286334,750.1506593,42.4850247072,35.5546023266
 01/08  16:00:00,659.285123023,96.3657426006,38.1421071145,0.0,65.1572554096,212.545889182,933.056453471,840.850514605,56.6466996096,35.5592392561
 01/08  17:00:00,632.005910591,96.3657426006,28.4666937671,0.0,65.1572554096,220.04316451,1040.97599505,920.442077992,84.9700494144,35.5638676466
 01/08  18:00:00,587.362255592,96.3657426006,22.6900887452,0.0,54.0258772165,184.38654557,1092.27683852,971.956688314,84.9700494144,35.3501007909
