Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  04:00:00,91.8130872719,14.8555350625,0.0,0.0,3.49369000822,9.08398230582,59.0788349115,55.5795887104,2.335,1.16424620112
 01/02  05:00:00,102.518331622,19.2435326047,0.0,0.0,3.49369000822,9.08398230582,70.3116386806,67.9566386806,2.335,0.02
 01/02  06:00:00,100.680208867,17.8341885919,0.0,0.0,3.49369000822,9.08398230582,89.7283925352,87.3733925352,2.335,0.02
 01/02  07:00:00,139.565613631,30.496645966,0.0,0.0,13.9747600329,18.6919646116,588.184088655,582.349841289,4.67,1.16424736628
 01/02  08:00:00,145.009710095,30.496645966,0.0,0.0,13.9747600329,18.6919646116,541.553365825,536.863365825,4.67,0.02
 01/02  09:00:00,211.139705751,30.496645966,0.0,0.0,34.9369000822,32.3179380704,498.410576226,489.073299794,8.1725,1.16477643169
 01/02  10:00:00,235.253646707,30.496645966,0.0,0.0,62.886420148,41.4019203762,449.988590581,438.316271173,10.5075,1.16481940801
 01/02  11:00:00,225.374541451,30.496645966,0.0,0.0,62.886420148,41.4019203762,429.888975639,418.216440695,10.5075,1.16503494398
 01/02  12:00:00,256.332394254,30.496645966,0.0,0.0,62.886420148,41.4019203762,409.965010918,398.292166175,10.5075,1.16534474222
 01/02  13:00:00,236.140880978,30.496645966,0.0,0.0,62.886420148,41.4019203762,395.277482557,382.458810805,10.5075,2.31117175266
 01/02  14:00:00,232.69153768,30.496645966,0.0,0.0,62.886420148,41.4019203762,385.253456179,373.580220716,10.5075,1.16573546308
 01/02  15:00:00,228.890250432,30.496645966,0.0,0.0,62.886420148,41.4019203762,379.365722347,367.693007076,10.5075,1.16521527108
 01/02  16:00:00,225.488350635,30.496645966,0.0,0.0,62.886420148,41.4019203762,373.289232007,360.471195093,10.5075,2.31053691328
 01/02  17:00:00,232.273294083,30.496645966,0.0,0.0,62.886420148,41.4019203762,381.243620887,369.570999495,10.5075,1.165121392
 01/02  18:00:00,239.015834194,30.496645966,0.0,0.0,62.886420148,41.4019203762,405.932148886,394.259326381,10.5075,1.16532250538
 01/02  19:00:00,238.512182367,30.496645966,0.0,0.0,41.9242800987,36.8599292233,425.803295162,415.298218343,9.34,1.16507681881
 01/02  20:00:00,222.218934882,30.496645966,0.0,0.0,41.9242800987,36.8599292233,442.848994582,432.344073347,9.34,1.16492123463
 01/02  21:00:00,197.234524522,30.496645966,0.0,0.0,34.9369000822,32.3179380704,463.680198876,454.342662131,8.1725,1.16503674492
 01/02  22:00:00,140.494934592,30.496645966,0.0,0.0,13.9747600329,18.6919646116,450.446851031,444.612089735,4.67,1.16476129561
 01/02  23:00:00,82.9257646987,4.38799754226,0.0,0.0,3.49369000822,9.08398230582,19.4604383484,17.1054383484,2.335,0.02
 01/02  24:00:00,131.632631762,16.7013906873,0.0,0.0,3.49369000822,9.08398230582,68.5288308457,65.029460609,2.335,1.16437023665
 01/03  01:00:00,98.3028565605,14.8555350625,0.0,0.0,3.49369000822,9.08398230582,69.1948132559,66.8398132559,2.335,0.02
 01/03  02:00:00,95.9286948813,19.0631496684,0.0,0.0,3.49369000822,9.08398230582,110.500879107,108.145879107,2.335,0.02
 01/03  03:00:00,95.8058935795,18.7346023936,0.0,0.0,3.49369000822,9.08398230582,120.949603249,118.52102771,2.335,0.0935755391347
 01/03  04:00:00,94.2295888319,17.2148841249,0.0,0.0,3.49369000822,9.08398230582,119.643674194,116.218009615,2.335,1.090664579
 01/03  05:00:00,121.10839474,21.9056518507,0.0,0.0,3.49369000822,9.08398230582,159.831979211,157.476979211,2.335,0.02
 01/03  06:00:00,119.939446794,20.4338727747,0.0,0.0,3.49369000822,9.08398230582,148.417961167,146.062961167,2.335,0.02
 01/03  07:00:00,156.007651799,30.496645966,0.0,0.0,13.9747600329,18.6919646116,675.06401835,669.229730651,4.67,1.16428769841
 01/03  08:00:00,153.985846912,30.496645966,0.0,0.0,13.9747600329,18.6919646116,628.029715657,623.339715657,4.67,0.02
 01/03  09:00:00,211.172030476,30.496645966,0.0,0.0,34.9369000822,32.3179380704,573.61391659,564.276678142,8.1725,1.1647384482
 01/03  10:00:00,235.049652864,30.496645966,0.0,0.0,62.886420148,41.4019203762,516.560503002,504.888057216,10.5075,1.16494578584
 01/03  11:00:00,225.230275044,30.496645966,0.0,0.0,62.886420148,41.4019203762,474.674154124,463.001491005,10.5075,1.16516311908
 01/03  12:00:00,256.27375381,30.496645966,0.0,0.0,62.886420148,41.4019203762,432.328673882,420.655699001,10.5075,1.16547488101
 01/03  13:00:00,236.093038625,30.496645966,0.0,0.0,62.886420148,41.4019203762,406.102843987,393.283906058,10.5075,2.31143792929
 01/03  14:00:00,232.66347044,30.496645966,0.0,0.0,62.886420148,41.4019203762,399.215037817,387.542013546,10.5075,1.16552427131
 01/03  15:00:00,228.880959999,30.496645966,0.0,0.0,62.886420148,41.4019203762,393.763630653,380.945476331,10.5075,2.31065432139
 01/03  16:00:00,225.502028852,30.496645966,0.0,0.0,62.886420148,41.4019203762,381.602189029,369.929342607,10.5075,1.16534642236
 01/03  17:00:00,232.314632139,30.496645966,0.0,0.0,62.886420148,41.4019203762,383.39936359,371.726602408,10.5075,1.16526118153
 01/03  18:00:00,239.089491667,30.496645966,0.0,0.0,62.886420148,41.4019203762,390.823235522,379.150549575,10.5075,1.16518594708
 01/03  19:00:00,238.576152383,30.496645966,0.0,0.0,41.9242800987,36.8599292233,400.358290032,389.853070418,9.34,1.16521961343
 01/03  20:00:00,215.830318449,30.496645966,0.0,0.0,41.9242800987,36.8599292233,408.295678772,397.790613669,9.34,1.16506510297
 01/03  21:00:00,191.221058695,30.496645966,0.0,0.0,34.9369000822,32.3179380704,416.270727713,406.933256633,8.1725,1.16497108008
 01/03  22:00:00,135.84030469,30.496645966,0.0,0.0,13.9747600329,18.6919646116,397.174578456,391.339833792,4.67,1.16474466425
 01/03  23:00:00,78.8557158406,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  24:00:00,124.12502389,9.13676095714,0.0,0.0,3.49369000822,9.08398230582,31.4972818658,27.997886403,2.335,1.16439546282
 01/04  01:00:00,101.900638355,18.3671381406,0.0,0.0,3.49369000822,9.08398230582,66.0037744435,63.6487744435,2.335,0.02
 01/04  02:00:00,96.5783895996,19.2435326047,0.0,0.0,3.49369000822,9.08398230582,75.008043434,72.653043434,2.335,0.02
 01/04  03:00:00,90.3066185595,13.0094046728,0.0,0.0,3.49369000822,9.08398230582,58.6312619278,55.1319460981,2.335,1.1643158297
 01/04  04:00:00,96.0801942458,19.0631496684,0.0,0.0,3.49369000822,9.08398230582,95.5437255628,93.1887255628,2.335,0.02
 01/04  05:00:00,103.055543429,19.2435326047,0.0,0.0,3.49369000822,9.08398230582,92.159449617,89.804449617,2.335,0.02
 01/04  06:00:00,96.403040124,13.0094046728,0.0,0.0,3.49369000822,9.08398230582,66.4333799121,62.9341138496,2.335,1.1642660625
 01/04  07:00:00,139.335144462,30.496645966,0.0,0.0,13.9747600329,18.6919646116,574.19725708,569.50725708,4.67,0.02
 01/04  08:00:00,145.070967278,30.496645966,0.0,0.0,13.9747600329,18.6919646116,512.867971018,508.177971018,4.67,0.02
 01/04  09:00:00,211.186823893,30.496645966,0.0,0.0,34.9369000822,32.3179380704,472.154278491,462.817054658,8.1725,1.16472383361
 01/04  10:00:00,235.291831046,30.496645966,0.0,0.0,62.886420148,41.4019203762,427.445893097,415.773503663,10.5075,1.16488943457
 01/04  11:00:00,225.46789116,30.496645966,0.0,0.0,62.886420148,41.4019203762,407.459704054,395.78713878,10.5075,1.16506527392
 01/04  12:00:00,256.382328822,30.496645966,0.0,0.0,62.886420148,41.4019203762,396.237360263,383.418875,10.5075,2.31098526284
 01/04  13:00:00,236.178701897,30.496645966,0.0,0.0,62.886420148,41.4019203762,397.641676706,385.968589207,10.5075,1.16558749979
 01/04  14:00:00,232.750715262,30.496645966,0.0,0.0,62.886420148,41.4019203762,397.588009352,384.769376027,10.5075,2.31113332478
 01/04  15:00:00,228.905562423,30.496645966,0.0,0.0,62.886420148,41.4019203762,396.166960198,384.493995654,10.5075,1.16546454395
 01/04  16:00:00,225.466722795,30.496645966,0.0,0.0,62.886420148,41.4019203762,396.098648206,384.425908254,10.5075,1.16523995208
 01/04  17:00:00,232.230769744,30.496645966,0.0,0.0,62.886420148,41.4019203762,398.622881114,386.950229493,10.5075,1.1651516206
 01/04  18:00:00,238.951661139,30.496645966,0.0,0.0,62.886420148,41.4019203762,409.776060753,398.103209176,10.5075,1.16535157691
 01/04  19:00:00,238.470619784,30.496645966,0.0,0.0,41.9242800987,36.8599292233,431.863535856,421.35840384,9.34,1.16513201611
 01/04  20:00:00,222.120479957,30.496645966,0.0,0.0,41.9242800987,36.8599292233,456.300465081,445.795447627,9.34,1.16501745431
 01/04  21:00:00,197.179610565,30.496645966,0.0,0.0,34.9369000822,32.3179380704,471.077075152,461.739645645,8.1725,1.164929507
 01/04  22:00:00,140.478097903,30.496645966,0.0,0.0,13.9747600329,18.6919646116,455.550598056,449.715845725,4.67,1.16475233147
 01/04  23:00:00,82.9520015185,4.47818901041,0.0,0.0,3.49369000822,9.08398230582,20.1623703387,17.8073703387,2.335,0.02
 01/04  24:00:00,132.045862878,17.1629232847,0.0,0.0,3.49369000822,9.08398230582,63.5483453469,60.0489599705,2.335,1.16438537639
 01/05  01:00:00,97.7987354179,14.6751521262,0.0,0.0,3.49369000822,9.08398230582,60.7769064949,58.4219064949,2.335,0.02
 01/05  02:00:00,95.8301963688,19.2435326047,0.0,0.0,3.49369000822,9.08398230582,101.05557969,97.5562829341,2.335,1.16429675586
 01/05  03:00:00,96.0887421588,19.0431870502,0.0,0.0,3.49369000822,9.08398230582,120.836133766,118.481133766,2.335,0.02
 01/05  04:00:00,93.9467181795,16.9498610014,0.0,0.0,3.49369000822,9.08398230582,114.984892759,112.629892759,2.335,0.02
 01/05  05:00:00,105.415282191,22.1706749742,0.0,0.0,3.49369000822,9.08398230582,161.223006683,158.868006683,2.335,0.02
 01/05  06:00:00,103.576737173,20.4338727747,0.0,0.0,3.49369000822,9.08398230582,149.004702404,145.50541262,2.335,1.16428978437
 01/05  07:00:00,139.486267999,30.496645966,0.0,0.0,13.9747600329,18.6919646116,668.452289832,663.762289832,4.67,0.02
 01/05  08:00:00,144.844663665,30.496645966,0.0,0.0,13.9747600329,18.6919646116,617.75332685,611.918761693,4.67,1.16456515682
 01/05  09:00:00,211.085611683,30.496645966,0.0,0.0,34.9369000822,32.3179380704,567.514886827,559.322386827,8.1725,0.02
 01/05  10:00:00,235.057352215,30.496645966,0.0,0.0,62.886420148,41.4019203762,518.829087484,507.156729733,10.5075,1.16485775121
 01/05  11:00:00,225.202013311,30.496645966,0.0,0.0,62.886420148,41.4019203762,494.748019451,483.075277442,10.5075,1.16524200839
 01/05  12:00:00,256.236499495,30.496645966,0.0,0.0,62.886420148,41.4019203762,472.954465487,460.135948925,10.5075,2.31101656191
 01/05  13:00:00,236.00841437,30.496645966,0.0,0.0,62.886420148,41.4019203762,461.823160937,450.149890904,10.5075,1.16577003284
 01/05  14:00:00,232.502027968,30.496645966,0.0,0.0,62.886420148,41.4019203762,453.395675948,440.577021971,10.5075,2.31115397692
 01/05  15:00:00,228.727286948,30.496645966,0.0,0.0,62.886420148,41.4019203762,445.426500615,433.753643915,10.5075,1.16535669974
 01/05  16:00:00,225.33193237,30.496645966,0.0,0.0,62.886420148,41.4019203762,438.811213175,427.138555723,10.5075,1.16515745229
 01/05  17:00:00,232.134945102,30.496645966,0.0,0.0,62.886420148,41.4019203762,438.574106807,426.901266944,10.5075,1.16533986341
 01/05  18:00:00,238.904737362,30.496645966,0.0,0.0,62.886420148,41.4019203762,443.158512618,430.340577087,10.5075,2.31043553077
 01/05  19:00:00,238.459823146,30.496645966,0.0,0.0,41.9242800987,36.8599292233,455.534381791,445.029220126,9.34,1.1651616641
 01/05  20:00:00,222.233656867,30.496645966,0.0,0.0,41.9242800987,36.8599292233,462.195072175,451.690140009,9.34,1.16493216562
 01/05  21:00:00,197.219868555,30.496645966,0.0,0.0,34.9369000822,32.3179380704,465.970459106,457.777959106,8.1725,0.02
 01/05  22:00:00,140.497374885,30.496645966,0.0,0.0,13.9747600329,18.6919646116,443.216710733,437.381927241,4.67,1.1647834915
 01/05  23:00:00,80.7886415185,2.19399877113,0.0,0.0,3.49369000822,9.08398230582,9.94485766952,6.44537723511,2.335,1.16448043441
 01/05  24:00:00,132.328947932,17.3974022151,0.0,0.0,3.49369000822,9.08398230582,58.3466500334,55.9916500334,2.335,0.02
 01/06  01:00:00,96.6292374002,13.0094046728,0.0,0.0,3.49369000822,9.08398230582,51.6582653617,49.3032653617,2.335,0.02
 01/06  02:00:00,96.0862292302,19.0631496684,0.0,0.0,3.49369000822,9.08398230582,90.4316787309,86.9323779099,2.335,1.16430082101
 01/06  03:00:00,96.4606133348,19.2435326047,0.0,0.0,3.49369000822,9.08398230582,88.3220789939,85.9670789939,2.335,0.02
 01/06  04:00:00,90.6264044903,13.4208508816,0.0,0.0,3.49369000822,9.08398230582,70.5187096833,68.1637096833,2.335,0.02
 01/06  05:00:00,120.010501927,20.6060729513,0.0,0.0,3.49369000822,9.08398230582,119.056562352,115.557274735,2.335,1.16428761648
 01/06  06:00:00,120.058012854,20.3897041863,0.0,0.0,3.49369000822,9.08398230582,107.301506764,104.946506764,2.335,0.02
 01/06  07:00:00,156.107513521,30.496645966,0.0,0.0,13.9747600329,18.6919646116,589.830326266,585.140326266,4.67,0.02
 01/06  08:00:00,154.144668945,30.496645966,0.0,0.0,13.9747600329,18.6919646116,543.252554775,537.418043331,4.67,1.16451144402
 01/06  09:00:00,211.228021038,30.496645966,0.0,0.0,34.9369000822,32.3179380704,497.698070329,488.360912094,8.1725,1.16465823472
 01/06  10:00:00,235.243205199,30.496645966,0.0,0.0,62.886420148,41.4019203762,456.375773685,445.848273685,10.5075,0.02
 01/06  11:00:00,225.384233178,30.496645966,0.0,0.0,62.886420148,41.4019203762,428.189088729,415.371381651,10.5075,2.31020707813
 01/06  12:00:00,256.352899715,30.496645966,0.0,0.0,62.886420148,41.4019203762,398.453289042,386.780377866,10.5075,1.16541117591
 01/06  13:00:00,236.191052534,30.496645966,0.0,0.0,62.886420148,41.4019203762,386.733177125,375.060054494,10.5075,1.16562263023
 01/06  14:00:00,232.775347567,30.496645966,0.0,0.0,62.886420148,41.4019203762,385.299396919,372.480675472,10.5075,2.31122144704
 01/06  15:00:00,228.960539196,30.496645966,0.0,0.0,62.886420148,41.4019203762,388.570120301,376.897348987,10.5075,1.16527131378
 01/06  16:00:00,225.532762391,30.496645966,0.0,0.0,62.886420148,41.4019203762,393.679937412,382.007339832,10.5075,1.16509757958
 01/06  17:00:00,232.298368071,30.496645966,0.0,0.0,62.886420148,41.4019203762,403.330740612,390.512789059,10.5075,2.31045155299
 01/06  18:00:00,239.041837352,30.496645966,0.0,0.0,62.886420148,41.4019203762,411.804732127,400.131844245,10.5075,1.16538788191
 01/06  19:00:00,238.517273669,30.496645966,0.0,0.0,41.9242800987,36.8599292233,432.496000253,421.990878442,9.34,1.16512181134
 01/06  20:00:00,215.597929399,30.496645966,0.0,0.0,41.9242800987,36.8599292233,456.854167075,446.349235186,9.34,1.16493188929
 01/06  21:00:00,191.037145506,30.496645966,0.0,0.0,34.9369000822,32.3179380704,489.959907041,480.622358464,8.1725,1.16504857767
 01/06  22:00:00,135.734685947,30.496645966,0.0,0.0,13.9747600329,18.6919646116,488.094897888,483.404897888,4.67,0.02
 01/06  23:00:00,85.1908707884,6.7623792497,0.0,0.0,3.49369000822,9.08398230582,33.7935151152,30.2939973657,2.335,1.16451774947
 01/06  24:00:00,129.737872519,14.8555350625,0.0,0.0,3.49369000822,9.08398230582,71.2431873117,68.8881873117,2.335,0.02
 01/07  01:00:00,100.804067021,20.0506205695,0.0,0.0,3.49369000822,6.81298672936,133.525492593,130.609781446,1.75125,1.16446114627
 01/07  02:00:00,95.0013746926,20.2645924004,0.0,0.0,3.49369000822,6.81298672936,151.120098121,149.348848121,1.75125,0.02
 01/07  03:00:00,93.1553407994,18.4844869322,0.0,0.0,3.49369000822,6.81298672936,151.568621437,148.65297857,1.75125,1.16439286716
 01/07  04:00:00,96.3513611771,22.074932225,0.0,0.0,3.49369000822,6.81298672936,194.597408847,192.826158847,1.75125,0.02
 01/07  05:00:00,101.644531625,20.4338727747,0.0,0.0,3.49369000822,6.81298672936,182.928972751,181.157722751,1.75125,0.02
 01/07  06:00:00,99.2229800489,18.4844869322,0.0,0.0,3.49369000822,6.81298672936,172.627932604,169.712340409,1.75125,1.16434219482
 01/07  07:00:00,124.843280248,30.496645966,0.0,0.0,6.98738001645,14.1499734587,762.573516268,759.051016268,3.5025,0.02
 01/07  08:00:00,130.563614135,30.496645966,0.0,0.0,6.98738001645,14.1499734587,708.911045627,704.243970227,3.5025,1.16457539997
 01/07  09:00:00,183.578353367,30.496645966,0.0,0.0,20.9621400493,23.2339557645,662.468796061,656.611296061,5.8375,0.02
 01/07  10:00:00,200.435509938,30.496645966,0.0,0.0,41.9242800987,36.8599292233,597.16669633,586.661892467,9.34,1.16480386297
 01/07  11:00:00,225.144245669,30.496645966,0.0,0.0,62.886420148,41.4019203762,544.291730381,532.618974276,10.5075,1.16525610497
 01/07  12:00:00,256.207517339,30.496645966,0.0,0.0,62.886420148,41.4019203762,515.148095163,502.329762369,10.5075,2.31083279446
 01/07  13:00:00,235.985245654,30.496645966,0.0,0.0,62.886420148,41.4019203762,490.843811836,479.170694019,10.5075,1.16561781651
 01/07  14:00:00,232.456624296,30.496645966,0.0,0.0,62.886420148,41.4019203762,484.237897248,471.419165099,10.5075,2.31123214873
 01/07  15:00:00,228.668283749,30.496645966,0.0,0.0,62.886420148,41.4019203762,482.970157025,471.297451278,10.5075,1.16520574671
 01/07  16:00:00,225.248226691,30.496645966,0.0,0.0,62.886420148,41.4019203762,484.175015008,472.50211253,10.5075,1.16540247819
 01/07  17:00:00,232.032904264,30.496645966,0.0,0.0,62.886420148,41.4019203762,494.365691843,482.692892249,10.5075,1.16529959414
 01/07  18:00:00,238.803088338,30.496645966,0.0,0.0,62.886420148,41.4019203762,508.721274427,497.048587202,10.5075,1.16518722438
 01/07  19:00:00,224.679193339,30.496645966,0.0,0.0,34.9369000822,32.3179380704,547.468286058,536.98529716,8.1725,2.31048889789
 01/07  20:00:00,178.945452174,30.496645966,0.0,0.0,20.9621400493,23.2339557645,572.875690507,565.873199989,5.8375,1.16499051833
 01/07  21:00:00,168.625174965,30.496645966,0.0,0.0,20.9621400493,23.2339557645,583.391463135,577.533963135,5.8375,0.02
 01/07  22:00:00,126.219266832,30.496645966,0.0,0.0,6.98738001645,14.1499734587,564.859615404,560.192417753,3.5025,1.164697651
 01/07  23:00:00,83.8431682446,7.79128441123,0.0,0.0,3.49369000822,6.81298672936,35.3141806045,32.3983341263,1.75125,1.16459647814
 01/07  24:00:00,131.132985034,18.6317408414,0.0,0.0,3.49369000822,6.81298672936,119.726989141,117.955739141,1.75125,0.02
 01/08  01:00:00,102.634366829,21.8109541788,0.0,0.0,3.49369000822,6.81298672936,162.035461797,159.11985053,1.75125,1.16436126708
 01/08  02:00:00,92.9961534115,18.3041039959,0.0,0.0,3.49369000822,6.81298672936,146.390507284,144.619257284,1.75125,0.02
 01/08  03:00:00,94.7087019723,20.4338727747,0.0,0.0,3.49369000822,6.81298672936,185.616873479,183.845623479,1.75125,0.02
 01/08  04:00:00,96.8393706293,22.2553151613,0.0,0.0,3.49369000822,6.81298672936,201.690586,198.774989135,1.75125,1.16434686581
 01/08  05:00:00,99.4933373274,18.3041039959,0.0,0.0,3.49369000822,6.81298672936,171.25942975,169.48817975,1.75125,0.02
 01/08  06:00:00,100.729310289,20.4338727747,0.0,0.0,3.49369000822,6.81298672936,205.013468884,203.242218884,1.75125,0.02
 01/08  07:00:00,125.23429064,30.496645966,0.0,0.0,6.98738001645,14.1499734587,828.064308272,823.39749726,3.5025,1.16431101144
 01/08  08:00:00,130.581592617,30.496645966,0.0,0.0,6.98738001645,14.1499734587,764.477986688,760.955486688,3.5025,0.02
 01/08  09:00:00,156.099566915,30.496645966,0.0,0.0,6.98738001645,14.1499734587,664.595096943,659.928199142,3.5025,1.1643978005
 01/08  10:00:00,128.43127847,30.496645966,0.0,0.0,6.98738001645,14.1499734587,636.148075706,632.625575706,3.5025,0.02
 01/08  11:00:00,163.10000943,30.496645966,0.0,0.0,27.9495200658,27.7759469175,592.145276528,583.975466251,7.005,1.16481027708
 01/08  12:00:00,194.667018904,30.496645966,0.0,0.0,27.9495200658,27.7759469175,550.811743563,542.641822857,7.005,1.16492070509
 01/08  13:00:00,201.857319021,30.496645966,0.0,0.0,41.9242800987,36.8599292233,495.743769713,485.238785442,9.34,1.16498427054
 01/08  14:00:00,198.820499839,30.496645966,0.0,0.0,41.9242800987,36.8599292233,463.546496519,453.041530554,9.34,1.164965965
 01/08  15:00:00,195.055190566,30.496645966,0.0,0.0,41.9242800987,36.8599292233,446.007520895,435.502644812,9.34,1.1648760839
 01/08  16:00:00,191.650781907,30.496645966,0.0,0.0,41.9242800987,36.8599292233,452.368851556,441.863774587,9.34,1.16507696871
 01/08  17:00:00,198.443082958,30.496645966,0.0,0.0,41.9242800987,36.8599292233,459.72551575,449.220395305,9.34,1.16512044494
 01/08  18:00:00,176.782582705,30.496645966,0.0,0.0,27.9495200658,27.7759469175,534.616911614,526.446912064,7.005,1.16499954992
 01/08  19:00:00,183.456061685,30.496645966,0.0,0.0,13.9747600329,18.6919646116,558.703556301,554.013556301,4.67,0.02
 01/08  20:00:00,163.367506165,30.496645966,0.0,0.0,13.9747600329,18.6919646116,576.263026572,570.428224322,4.67,1.16480225014
 01/08  21:00:00,154.47411064,30.496645966,0.0,0.0,13.9747600329,18.6919646116,592.896846448,587.062239786,4.67,1.16460666223
 01/08  22:00:00,140.470227584,30.496645966,0.0,0.0,13.9747600329,18.6919646116,569.065471596,564.375471596,4.67,0.02
 01/08  23:00:00,83.877429208,7.77563591269,0.0,0.0,3.49369000822,6.81298672936,34.1997614044,31.2840641765,1.75125,1.16444722787
 01/08  24:00:00,127.89353887,15.2923214393,0.0,0.0,3.49369000822,6.81298672936,71.9822683395,70.2110183395,1.75125,0.02
 01/09  01:00:00,102.425905263,19.2489101546,0.0,0.0,3.49369000822,9.08398230582,129.181527937,125.682233977,2.335,1.16429395964
 01/09  02:00:00,98.680603589,21.6628338512,0.0,0.0,3.49369000822,9.08398230582,148.887036491,146.532036491,2.335,0.02
 01/09  03:00:00,95.3120480011,18.3041039959,0.0,0.0,3.49369000822,9.08398230582,136.02269666,133.66769666,2.335,0.02
 01/09  04:00:00,97.6386339702,21.0263540848,0.0,0.0,3.49369000822,9.08398230582,179.361985269,177.006985269,2.335,0.02
 01/09  05:00:00,105.150366025,21.6628338512,0.0,0.0,3.49369000822,9.08398230582,185.584896945,182.085605228,2.335,1.16429171641
 01/09  06:00:00,101.37630192,18.3041039959,0.0,0.0,3.49369000822,9.08398230582,160.448062204,158.093062204,2.335,0.02
 01/09  07:00:00,139.090305866,30.496645966,0.0,0.0,13.9747600329,18.6919646116,742.103494219,737.413494219,4.67,0.02
