Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  13:00:00,234.886805292,36.1350710087,77.5363237906,0.0,32.1804615127,65.7244621605,580.720883231,298.995162467,83.4695,198.256220764
 01/03  14:00:00,227.692923754,36.2187918986,79.9860685626,0.0,32.1804615127,55.9779621605,566.349634022,290.346587947,75.1392,200.863846076
 01/03  15:00:00,225.413208175,36.2669675465,77.6752285223,0.0,32.1804615127,55.9779621605,545.622474525,284.42270113,66.8089,194.390873395
 01/03  16:00:00,216.181036495,36.2856846917,68.47187059,0.0,32.1804615127,55.9779621605,551.583711864,282.118044905,75.1392,194.326466959
 01/03  17:00:00,232.023041601,36.0524994923,49.7679626101,0.0,32.1804615127,60.9114621605,520.73845589,275.451380825,91.7998,153.487275065
 01/03  18:00:00,279.978634863,35.887114011,51.6322600034,0.0,32.1804615127,77.5397301883,572.323583585,291.108185315,49.9818,231.233598269
 01/03  19:00:00,350.751970152,35.887114011,68.3846883583,0.0,77.122965704,86.2600435998,761.145617307,299.064936538,49.9818,412.098880769
 01/03  20:00:00,356.194982716,35.887114011,66.6785878549,0.0,102.647051061,80.1663183927,635.073955109,295.285112747,33.3212,306.467642362
 01/03  21:00:00,387.687983262,35.887114011,72.8160296528,0.0,115.40909374,92.7192997104,629.404318354,296.963903098,33.3212,299.119215256
 01/03  22:00:00,377.324866376,35.887114011,85.9397902275,0.0,102.647051061,94.1340635361,769.595737372,294.297844202,24.9909,450.30699317
 01/03  23:00:00,291.778020167,35.887114011,66.6339524087,0.0,77.122965704,65.871452062,656.705040038,299.415820937,16.6606,340.628619101
 01/03  24:00:00,200.754168794,35.9141590732,42.9420175462,0.666040334527,38.286128036,48.4199368926,513.762295537,317.944556683,8.3303,187.487438854
 01/04  01:00:00,146.19998689,30.9816413541,33.533967882,0.0,25.5240853573,30.610668775,219.834008037,68.5312801277,3.33212,147.970607909
 01/04  02:00:00,132.619202074,30.9816413541,27.2768781063,0.0,19.418418834,29.3649097162,174.378188997,55.8040904828,3.33212,115.241978515
 01/04  03:00:00,121.631424026,30.9816413541,24.1926281709,0.0,12.7620426787,28.1191506574,161.608555359,49.4428692391,3.33212,108.833566119
 01/04  04:00:00,119.884745902,30.9816413541,22.4551456101,0.0,12.7620426787,28.1191506574,164.769342579,46.1636968906,3.33212,115.273525689
 01/04  05:00:00,127.611807175,30.9816413541,23.6040384359,0.0,12.7620426787,28.1191506574,201.521863059,44.8288122171,3.33212,153.360930842
 01/04  06:00:00,163.751387089,30.9816413541,32.1220342366,0.0,25.5240853573,30.610668775,310.511894372,44.2252024749,8.3303,257.956391897
 01/04  07:00:00,290.368588205,30.9816413541,60.934596833,0.0,51.0481707146,78.1489452969,505.554061086,42.1061645506,16.6606,446.787296535
 01/04  08:00:00,373.465624239,35.9113516001,85.3377246023,0.191137419558,64.3609230253,109.708623606,867.231438765,246.515025078,24.9909,595.725513687
 01/04  09:00:00,298.522709747,35.9141590732,63.6616303188,0.758135382439,51.0481707146,80.7689615957,786.816366503,294.945105875,33.3212,458.550060628
 01/04  10:00:00,256.571504793,36.0207297926,50.2398952811,0.359984734659,51.0481707146,71.0224615957,705.878741337,296.442813155,66.8089,342.627028182
 01/04  11:00:00,195.90405112,36.1596985569,38.1918652755,0.36519544612,32.1804615127,65.7244621605,662.085832762,304.003339588,83.4695,274.612993174
 01/04  12:00:00,197.656801072,36.2394508207,39.5623112925,0.0,32.1804615127,65.7244621605,574.531167964,293.303310265,83.4695,197.758357699
 01/04  13:00:00,189.690400638,36.2669606918,32.0550944042,0.292173789956,32.1804615127,65.7244621605,579.735953316,294.768728884,83.4695,201.497724432
 01/04  14:00:00,175.733331368,36.2574443817,27.9102737563,0.207916385605,32.1804615127,55.9779621605,585.462302028,310.326482184,75.1392,199.996619844
 01/04  15:00:00,173.97779523,36.2892878039,25.9616465621,0.371815293315,32.1804615127,55.9779621605,580.508721781,316.989754436,66.8089,196.710067345
 01/04  16:00:00,173.282752863,36.28616675,25.5935052398,0.0669433904564,32.1804615127,55.9779621605,588.302842288,316.457749064,75.1392,196.705893224
 01/04  17:00:00,208.506648196,36.1094942582,25.882874272,0.356724013967,32.1804615127,60.9114621605,541.757943214,299.10093665,91.7998,150.857206565
 01/04  18:00:00,266.399971145,35.9019887952,37.9200702425,0.138028580315,32.1804615127,77.5397301883,582.494774632,303.097978667,49.9818,229.414995965
 01/04  19:00:00,339.140917645,35.9006365421,56.6055052812,0.167597739634,77.122965704,86.2600435998,777.069171402,313.718015664,49.9818,413.369355738
 01/04  20:00:00,346.817088176,35.8972559093,56.7085518277,0.177723348667,102.647051061,80.1663183927,642.479587608,302.981478815,33.3212,306.176908793
 01/04  21:00:00,379.627733934,35.9073978077,63.919209853,0.446610542401,115.40909374,92.7192997104,632.12970418,293.833713397,33.3212,304.974790783
 01/04  22:00:00,369.273465055,35.9073978077,77.1491213185,0.43137597211,102.647051061,94.1340635361,766.90651095,294.014205429,24.9909,447.901405522
 01/04  23:00:00,284.170326628,35.9141590732,58.5327474318,0.460703835247,77.122965704,65.871452062,667.10231937,313.982619043,16.6606,336.459100327
 01/04  24:00:00,191.798744615,35.9006365421,34.471991594,0.158390908079,38.286128036,48.4199368926,547.107926717,350.958241792,8.3303,187.819384925
 01/05  01:00:00,137.64915533,31.0222089475,24.8918449694,0.060566663941,25.5240853573,30.610668775,235.917259124,79.1905969351,3.33212,153.394542188
 01/05  02:00:00,124.77213142,31.0222089475,19.3811681034,0.0141384739401,19.418418834,29.3649097162,182.808399402,67.0164233494,3.33212,112.459856053
 01/05  03:00:00,113.653997258,31.0222089475,16.0406437991,0.140345316996,12.7620426787,28.1191506574,176.398969506,61.3803238438,3.33212,111.686525662
 01/05  04:00:00,111.546406409,31.0222089475,13.7729700651,0.311984438054,12.7620426787,28.1191506574,177.976548575,59.3641036576,3.33212,115.280324917
 01/05  05:00:00,120.947338285,31.0222089475,16.5170420919,0.390645407511,12.7620426787,28.1191506574,209.180271639,57.9118762356,3.33212,147.936275403
 01/05  06:00:00,159.584335292,31.0222089475,27.602880881,0.31756923469,25.5240853573,30.610668775,327.885691951,55.1950025857,8.3303,264.360389365
 01/05  07:00:00,286.702917442,31.0222089475,57.0380249306,0.190694612201,51.0481707146,78.1489452969,514.575027719,50.4516545158,16.6606,447.462773203
 01/05  08:00:00,368.1715785,35.9075427197,80.2360557126,0.0,64.3609230253,109.708623606,886.7709199,267.072604475,24.9909,594.707415425
 01/05  09:00:00,292.010562834,35.8938752765,57.9217167937,0.0,51.0481707146,80.7689615957,805.094169365,310.585447025,33.3212,461.187522341
 01/05  10:00:00,252.027914867,35.9904357262,46.0679378549,0.0,51.0481707146,71.0224615957,721.81414411,313.041213501,66.8089,341.964030609
 01/05  11:00:00,187.928205563,36.0642294249,30.6385033709,0.0,32.1804615127,65.7244621605,692.636325483,333.481747931,83.4695,275.685077552
 01/05  12:00:00,181.184660949,36.1207942363,23.1794900782,0.0,32.1804615127,65.7244621605,620.156308769,338.848800828,83.4695,197.83800794
 01/05  13:00:00,180.31158625,36.2041607675,23.017161245,0.0,32.1804615127,65.7244621605,616.969927523,328.955933787,83.4695,204.544493736
 01/05  14:00:00,173.547396301,36.2558177731,25.9314647585,0.0,32.1804615127,55.9779621605,592.683609634,320.396837535,75.1392,197.147572099
 01/05  15:00:00,171.715986168,36.2780394763,24.078164892,0.0,32.1804615127,55.9779621605,586.175959499,322.569397447,66.8089,196.797662052
 01/05  16:00:00,171.014099598,36.3323667843,23.3507483751,0.0,32.1804615127,55.9779621605,590.617390004,318.684571679,75.1392,196.793618324
 01/05  17:00:00,207.233604843,36.1145925985,24.9629433293,0.000787106653101,32.1804615127,60.9114621605,541.590748666,295.916955903,91.7998,153.873992764
 01/05  18:00:00,265.625291639,35.8965797828,37.2855353453,0.00479930343334,32.1804615127,77.5397301883,576.395417772,300.109591642,49.9818,226.304026129
 01/05  19:00:00,338.624882164,35.8938752765,56.2481313805,0.0237946135476,77.122965704,86.2600435998,766.337909133,302.466448787,49.9818,413.889660346
 01/05  20:00:00,345.306321911,35.917539706,54.9559383941,0.399556108393,102.647051061,80.1663183927,635.927664235,296.176964473,33.3212,306.429499762
 01/05  21:00:00,377.360333351,35.9073978077,61.7677412851,0.335860805271,115.40909374,92.7192997104,629.019503009,290.492381392,33.3212,305.205921617
 01/05  22:00:00,368.264588995,35.9141590732,76.1259542953,0.459785391746,102.647051061,94.1340635361,751.692259374,277.42838715,24.9909,449.272972224
 01/05  23:00:00,284.552007339,35.9209203388,58.787935959,0.61392927202,77.122965704,65.871452062,641.579226973,281.461022146,16.6606,343.457604828
 01/05  24:00:00,194.994944427,35.9006365421,37.7602383139,0.132204644401,38.286128036,48.4199368926,491.342574484,294.183882911,8.3303,188.828391573
 01/06  01:00:00,142.393915426,30.9816413541,29.7070203911,0.0,25.5240853573,30.610668775,215.5398819,65.4242531638,3.33212,146.783508736
 01/06  02:00:00,129.185730135,30.9816413541,23.826099526,0.0,19.418418834,29.3649097162,173.727843257,55.0803493788,3.33212,115.315373878
 01/06  03:00:00,118.41203507,30.9816413541,20.9584346558,0.0,12.7620426787,28.1191506574,168.879648529,50.2605849606,3.33212,115.286943569
 01/06  04:00:00,117.08889757,30.9816413541,19.6456279042,0.0,12.7620426787,28.1191506574,159.858264999,47.6348474494,3.33212,108.89129755
 01/06  05:00:00,125.852569851,30.9816413541,21.2005050863,0.0,12.7620426787,28.1191506574,202.496826744,45.6844956895,3.33212,153.480211055
 01/06  06:00:00,161.959731551,30.9816413541,29.6653859981,0.0,25.5240853573,30.610668775,311.353358449,44.6098613545,8.3303,258.413197094
 01/06  07:00:00,289.45258233,30.9816413541,59.2894857063,0.0,51.0481707146,78.1489452969,510.674888425,42.079665965,16.6606,451.93462246
 01/06  08:00:00,371.129764681,35.9157310137,82.2438823651,0.0,64.3609230253,109.708623606,853.692669577,228.305158465,24.9909,600.396611112
 01/06  09:00:00,291.939368301,35.9006365421,56.8870626252,0.187062682029,51.0481707146,80.7689615957,763.813873818,275.936411072,33.3212,454.556262746
 01/06  10:00:00,252.358386615,36.0999593534,46.0185968804,0.310527071683,51.0481707146,71.0224615957,698.231492845,282.464616863,66.8089,348.957975982
 01/06  11:00:00,197.700955515,36.1614041042,40.356159292,0.0,32.1804615127,65.7244621605,645.171106905,291.93639204,83.4695,269.765214865
 01/06  12:00:00,192.397708765,36.2454890325,34.1536781553,0.149827175268,32.1804615127,65.7244621605,583.094913525,294.619063673,83.4695,205.006349852
 01/06  13:00:00,207.846568641,36.2981861491,50.4465731312,0.0,32.1804615127,65.7244621605,560.654165907,279.622264134,83.4695,197.562401774
 01/06  14:00:00,207.352688416,36.2788906167,59.6589520611,0.0,32.1804615127,55.9779621605,552.08575081,277.047890753,75.1392,199.898660057
 01/06  15:00:00,204.952710483,36.2676956926,57.2726580156,0.0,32.1804615127,55.9779621605,552.118992559,286.230450399,66.8089,199.07964216
 01/06  16:00:00,199.68950346,36.2856110298,52.02542009,0.0,32.1804615127,55.9779621605,561.344256391,287.190875378,75.1392,199.014181014
 01/06  17:00:00,220.725601606,36.0834321176,38.4733742291,0.0,32.1804615127,60.9114621605,522.536990389,277.674129616,91.7998,153.063060773
 01/06  18:00:00,273.894949341,35.887114011,45.5642733648,0.0,32.1804615127,77.5397301883,565.190867572,287.849237935,49.9818,227.359829637
 01/06  19:00:00,346.166048752,35.887114011,63.8050272656,0.0,77.122965704,86.2600435998,765.130277949,300.744802611,49.9818,414.403675338
 01/06  20:00:00,352.983461192,35.887114011,63.4820133356,0.0,102.647051061,80.1663183927,631.46868289,291.473314558,33.3212,306.674168332
 01/06  21:00:00,384.872741975,35.887114011,70.0211883448,0.0,115.40909374,92.7192997104,622.618305554,283.851568625,33.3212,305.445536929
 01/06  22:00:00,375.148650883,35.887114011,83.7819050867,0.0,102.647051061,94.1340635361,754.532724133,279.484200109,24.9909,450.057624024
 01/06  23:00:00,289.994941515,35.887114011,64.8532636047,0.0,77.122965704,65.871452062,651.460767071,289.997206062,16.6606,344.802961008
 01/06  24:00:00,199.417918893,35.8938752765,42.1094343166,0.190060358892,38.286128036,48.4199368926,507.826601967,311.530190745,8.3303,187.966111222
 01/07  01:00:00,149.146125469,30.9816413541,34.2630043254,0.0,27.7269238854,30.610668775,216.719572424,66.5650053849,3.33212,146.822447039
 01/07  02:00:00,142.674777578,30.9816413541,27.7454543721,0.0,27.7269238854,30.610668775,173.393010907,54.7064668947,3.33212,115.354424012
 01/07  03:00:00,120.683674152,30.9816413541,23.2326088357,0.0,12.7620426787,28.1191506574,169.064090138,50.4042033492,3.33212,115.327766789
 01/07  04:00:00,119.74905325,30.9816413541,22.3058665773,0.0,12.7620426787,28.1191506574,167.044831457,48.4107487946,3.33212,115.301962662
 01/07  05:00:00,126.214277382,30.9816413541,22.1945599411,0.0,12.7620426787,28.1191506574,198.340979871,48.1696998191,3.33212,146.839160051
 01/07  06:00:00,140.368433556,30.9816413541,24.1068326193,0.0,12.7620426787,28.1191506574,245.732432069,49.3276892899,8.3303,188.074442779
 01/07  07:00:00,232.725909478,30.9816413541,35.6976735024,0.0,42.6918050922,54.3732441037,332.086594464,47.8780426819,16.6606,267.547951782
 01/07  08:00:00,302.861993278,35.9232444899,60.1360197404,0.315447513229,42.6918050922,86.1019271793,739.788961276,264.974018878,24.9909,449.824042398
 01/07  09:00:00,358.198429361,35.9073978077,85.8120407156,0.168799252981,57.6566862989,112.030105488,975.861879595,302.174905317,33.3212,640.365774278
 01/07  10:00:00,292.090929936,36.031083799,66.6705648177,0.0278281842594,57.6566862989,83.6599452969,826.213360622,298.775681358,66.8089,460.628779264
 01/07  11:00:00,217.347668925,36.1855384547,46.108218771,0.0,42.6918050922,68.9656133826,729.264481318,300.385907769,83.4695,345.409073549
 01/07  12:00:00,201.829186493,36.3757344362,38.7764131462,0.000603248807557,34.9340096728,67.7198543238,644.658850054,286.643002679,83.4695,274.546347375
 01/07  13:00:00,194.337990632,36.5522841023,31.9407929649,0.0374714631849,34.9340096728,67.7198543238,559.684864896,270.765637032,83.4695,205.449727864
 01/07  14:00:00,183.380848977,36.557189215,30.6602562002,0.0783105744478,34.9340096728,57.9733543238,548.233323428,270.019764106,75.1392,203.074359322
 01/07  15:00:00,182.848467394,36.5249396905,30.2057732868,0.0328034999298,34.9340096728,57.9733543238,544.448420409,278.002806062,66.8089,199.636714348
 01/07  16:00:00,184.548093521,36.567014563,31.5778113732,0.333480239828,34.9340096728,57.9733543238,550.062557374,277.289007685,75.1392,197.634349689
 01/07  17:00:00,217.001118197,36.2939239605,29.728509853,0.0697828895062,34.9340096728,62.9068543238,525.829091623,273.084683221,91.7998,160.944608403
 01/07  18:00:00,263.749543916,35.8952275297,37.95044496,0.104168353971,34.9340096728,72.2186844194,502.643497566,263.633058192,49.9818,189.028639374
 01/07  19:00:00,340.747842137,35.887114011,48.7180898184,0.0,87.0357390804,86.2600435998,546.758780249,261.630962273,49.9818,235.146017976
 01/07  20:00:00,347.669914967,35.887114011,60.9268784318,0.0,102.000620287,77.6748002752,610.23834243,270.619610062,33.3212,306.297532368
 01/07  21:00:00,367.52489578,35.887114011,69.4942198745,0.0,102.000620287,88.9820225341,609.239334307,270.240026277,33.3212,305.678108029
 01/07  22:00:00,358.835389098,35.887114011,70.5224839324,0.0,102.000620287,91.6425454185,597.935248687,266.653749362,24.9909,306.290599325
 01/07  23:00:00,304.955312358,35.8938752765,69.6680531756,0.129726000318,87.0357390804,65.871452062,736.594743153,272.147168075,16.6606,447.786975078
 01/07  24:00:00,210.250703196,35.9073978077,48.4400937304,0.210547064254,42.6918050922,48.4199368926,559.069029578,285.161288675,8.3303,265.577440902
 01/08  01:00:00,160.155194968,30.9816413541,36.0147907127,0.0,34.4311606118,33.1021868926,219.662748195,62.5310069193,3.33212,153.799621275
 01/08  02:00:00,154.366368723,30.9816413541,30.1857964096,0.0,34.4311606118,33.1021868926,170.276477364,51.4252789742,3.33212,115.51907839
 01/08  03:00:00,133.33966654,30.9816413541,26.6316001576,0.0,19.466279405,30.610668775,164.967139158,46.1170978405,3.33212,115.517921318
 01/08  04:00:00,131.153093769,30.9816413541,24.4541658505,0.0,19.466279405,30.610668775,162.986962871,44.1393627187,3.33212,115.515480152
 01/08  05:00:00,139.70750365,30.9816413541,26.4336136445,0.0,19.466279405,30.610668775,194.982543459,43.078845992,3.33212,148.571577467
 01/08  06:00:00,154.165302767,30.9816413541,28.6438938759,0.0,19.466279405,30.610668775,244.328583299,42.3200001485,8.3303,193.67828315
 01/08  07:00:00,235.139746486,30.9816413541,38.1045067356,0.0,42.6918050922,54.3732441037,327.120133821,41.6896568847,16.6606,268.769876936
 01/08  08:00:00,313.766103579,35.9126940031,62.1727829085,0.0,49.3960418185,88.5934452969,708.481613862,234.164723108,24.9909,449.325990754
 01/08  09:00:00,366.386259491,35.887114011,94.151605562,0.0,57.6566862989,112.030105488,930.261936404,257.629106649,33.3212,639.311629755
 01/08  10:00:00,292.191256728,36.1505425256,75.9257112311,0.0,50.9524495726,81.1684271793,779.315848537,247.22094591,66.8089,465.286002626
 01/08  11:00:00,223.888041205,36.3229262725,52.5255338273,0.0,42.6918050922,68.9656133826,686.002701017,254.984646703,83.4695,347.548554315
 01/08  12:00:00,211.28510006,36.4394285982,43.5527912391,0.0,38.286128036,68.9656133826,614.527442686,257.190346819,83.4695,273.867595866
 01/08  13:00:00,202.893125767,36.4713330702,35.9926891914,0.0,38.286128036,68.9656133826,549.204419408,260.922351357,83.4695,204.812568051
 01/08  14:00:00,182.000871188,36.4977309362,34.0210666529,0.0,31.5818913096,56.727595265,544.241947026,271.373762231,75.1392,197.728984795
 01/08  15:00:00,180.808848491,36.522740392,32.8120176263,0.0,31.5818913096,56.727595265,542.203742925,278.372797793,66.8089,197.022045132
 01/08  16:00:00,178.8080879,36.4286944275,30.9074841098,0.0,31.5818913096,56.727595265,565.234039441,290.42828121,75.1392,199.666558231
 01/08  17:00:00,211.926956389,36.104508272,29.5031763836,0.0,31.5818913096,61.661095265,547.088142016,299.02505639,91.7998,156.263285626
 01/08  18:00:00,257.494210713,35.887114011,36.3788156348,0.0,31.5818913096,70.9729253606,549.876654022,308.734259181,49.9818,191.160594841
