Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  14:00:00,1107.26359182,96.9208422923,129.443577019,0.0,243.2593065,302.612436532,742.511215876,631.795376229,56.6466996096,54.0691400376
 01/02  15:00:00,1127.89900192,97.0309321909,147.401677933,0.0,243.2593065,302.612436532,664.07936945,576.643051744,42.4850247072,44.9512929987
 01/02  16:00:00,1129.63364812,97.1303467445,146.282954775,0.0,243.2593065,302.612436532,677.645566228,576.156559538,56.6466996096,44.8423070799
 01/02  17:00:00,1138.28074241,97.21661315,141.368558801,0.0,243.2593065,310.10971186,731.879227233,602.355880118,84.9700494144,44.5532977012
 01/02  18:00:00,1133.28896152,97.3007073433,131.327919322,0.0,243.2593065,310.10971186,741.021156758,638.454241351,84.9700494144,17.596865993
 01/02  19:00:00,837.790507291,96.7811598696,102.539224133,0.0,166.938926447,199.110933808,821.335511018,710.088962392,84.9700494144,26.2764992117
 01/02  20:00:00,825.592917391,96.7811598696,99.1806176563,0.0,166.938926447,191.61365848,789.714202038,715.544902055,56.6466996096,17.5226003734
 01/02  21:00:00,708.127476685,96.7811598696,115.937637141,0.0,100.150657288,124.558693486,780.934411019,698.013841505,56.6466996096,26.2738699042
 01/02  22:00:00,671.008168148,96.7811598696,121.767294721,0.0,100.150657288,124.558693486,747.646611435,687.694472068,42.4850247072,17.4671146604
 01/02  23:00:00,603.435855968,96.7811598696,121.815874402,0.0,46.0930336215,124.558693486,756.290425171,710.506909768,28.3233498048,17.4601655979
 01/02  24:00:00,609.759517546,96.7811598696,131.666714757,0.0,46.0930336215,124.558693486,724.446221931,692.824574091,14.1616749024,17.4599729379
 01/03  01:00:00,614.417864382,96.7811598696,148.413222637,0.0,46.0930336215,113.312780494,689.160031026,666.035224694,5.66466996096,17.4601363706
 01/03  02:00:00,632.032583233,96.7811598696,165.874954446,0.0,46.0930336215,113.312780494,669.396740198,646.271977441,5.66466996096,17.4600927956
 01/03  03:00:00,628.391452746,96.7811598696,163.99682702,0.0,46.0930336215,113.312780494,697.967692356,674.843055942,5.66466996096,17.4599664525
 01/03  04:00:00,623.216221146,96.7811598696,158.986313534,0.0,46.0930336215,113.312780494,726.554421712,703.429931149,5.66466996096,17.4598206011
 01/03  05:00:00,717.255022229,96.7811598696,159.548193517,0.0,100.150657288,148.969399434,708.357587276,685.233225766,5.66466996096,17.4596915485
 01/03  06:00:00,712.692809836,96.7811598696,150.174734499,0.0,100.150657288,149.894399434,1110.86542694,1079.24420112,14.1616749024,17.4595509164
 01/03  07:00:00,923.846785055,96.9823116659,133.115549543,0.0,176.471037341,302.612436532,830.639556644,784.856808051,28.3233498048,17.4593987883
 01/03  08:00:00,1031.93294104,97.2887201064,125.778147789,0.0,243.2593065,310.10971186,808.833292136,739.857285405,42.4850247072,26.4909820242
 01/03  09:00:00,1072.83952606,97.4187887273,135.160518852,0.0,243.2593065,310.10971186,769.108317131,676.931750241,56.6466996096,35.5298672812
 01/03  10:00:00,1121.83337156,97.5178915122,151.369312395,0.0,243.2593065,302.612436532,703.071903856,615.951793065,42.4850247072,44.6350860842
 01/03  11:00:00,1147.23887965,97.6037239755,168.360132853,0.0,243.2593065,310.10971186,678.736365183,562.980094987,70.808374512,44.9478956848
 01/03  12:00:00,1167.81517396,97.7304701214,186.183010801,0.0,243.2593065,310.10971186,648.146111474,523.262439568,70.808374512,54.0752973942
 01/03  13:00:00,1146.05518966,98.0710846566,204.73680246,0.0,243.2593065,310.10971186,597.477461092,490.85992099,70.808374512,35.8091655896
 01/03  14:00:00,1200.37208537,98.4959281095,223.79714333,0.0,243.2593065,302.612436532,576.392689729,465.668480902,56.6466996096,54.0775092173
 01/03  15:00:00,1211.31091038,98.8041268826,233.520881249,0.0,243.2593065,302.612436532,529.09747726,441.654081345,42.4850247072,44.9583712082
 01/03  16:00:00,1216.96287997,99.0443294946,236.375425657,0.0,243.2593065,302.612436532,540.647974091,430.184705416,56.6466996096,53.8165690652
 01/03  17:00:00,1223.73757944,99.1907117943,228.000080316,0.0,243.2593065,310.10971186,572.576596878,451.976785197,84.9700494144,35.6297622662
 01/03  18:00:00,1225.03458841,99.47886759,221.716481147,0.0,243.2593065,310.10971186,582.73913213,471.38227871,84.9700494144,26.3868040061
 01/03  19:00:00,958.370452563,96.7811598696,221.264883276,0.0,166.938926447,199.110933808,574.928733219,472.435592853,84.9700494144,17.5230909512
 01/03  20:00:00,940.145740832,96.7811598696,210.783673615,0.0,166.938926447,191.61365848,587.492417926,504.571447162,56.6466996096,26.2742711551
 01/03  21:00:00,798.540688157,96.7811598696,203.695191135,0.0,100.150657288,124.558693486,639.325201568,565.154208505,56.6466996096,17.5242934538
 01/03  22:00:00,756.592662544,96.7811598696,202.543710396,0.0,100.150657288,124.558693486,633.944105388,573.993158069,42.4850247072,17.4659226122
 01/03  23:00:00,690.313672708,96.7811598696,201.945030463,0.0,46.0930336215,124.558693486,642.702063769,596.919603741,28.3233498048,17.459110223
 01/03  24:00:00,676.963779799,96.7811598696,191.037972419,0.0,46.0930336215,124.558693486,660.124660263,628.504016625,14.1616749024,17.4589687353
 01/04  01:00:00,651.512274525,96.7811598696,183.211140901,0.0,46.0930336215,113.312780494,671.051376915,647.925725413,5.66466996096,17.4609815411
 01/04  02:00:00,648.567366856,96.7811598696,181.891800968,0.0,46.0930336215,113.312780494,676.912494541,653.788676549,5.66466996096,17.459148031
 01/04  03:00:00,658.961425517,96.7811598696,191.477698867,0.0,46.0930336215,113.312780494,661.37723248,638.253475597,5.66466996096,17.4590869213
 01/04  04:00:00,665.914572309,96.7811598696,197.860900265,0.0,46.0930336215,113.312780494,657.270456425,634.146791327,5.66466996096,17.4589951369
 01/04  05:00:00,751.583996322,96.7811598696,198.215606214,0.0,100.150657288,148.969399434,637.98778417,614.864217967,5.66466996096,17.4588962417
 01/04  06:00:00,751.510299077,96.9342216936,198.443152853,0.0,100.150657288,149.894399434,966.967204644,935.343436762,14.1616749024,17.462092979
 01/04  07:00:00,978.921282405,97.6414616088,198.465855259,0.0,176.471037341,302.612436532,690.671044502,644.888184121,28.3233498048,17.4595105761
 01/04  08:00:00,1094.7470004,98.0622074305,198.594933254,0.0,243.2593065,310.10971186,662.243526002,593.275098274,42.4850247072,26.4834030211
 01/04  09:00:00,1128.28005065,98.4419641767,198.706155482,0.0,243.2593065,310.10971186,656.850902523,564.659272364,56.6466996096,35.5449305497
 01/04  10:00:00,1172.82894945,98.8131128928,208.989706086,0.0,243.2593065,302.612436532,632.764289137,545.652768084,42.4850247072,44.6264963461
 01/04  11:00:00,1199.17309229,99.1926559307,226.171363011,0.0,243.2593065,310.10971186,626.114780685,510.348145464,70.808374512,44.9582607088
 01/04  12:00:00,1224.1053272,99.720312095,244.626771841,0.0,243.2593065,310.10971186,608.997263269,484.1105094,70.808374512,54.0783793565
 01/04  13:00:00,1182.89468149,100.003267081,243.710650529,0.0,243.2593065,310.10971186,600.437055102,484.858400078,70.808374512,44.7702805118
 01/04  14:00:00,1207.38031511,100.325531861,238.153638344,0.0,243.2593065,302.612436532,597.137024947,486.410540743,56.6466996096,54.0797845944
 01/04  15:00:00,1206.0337333,100.65580211,238.157840695,0.0,243.2593065,302.612436532,571.779716357,484.342851382,42.4850247072,44.9518402675
 01/04  16:00:00,1203.12580935,100.97036226,237.846604321,0.0,243.2593065,302.612436532,582.349601843,480.854077793,56.6466996096,44.8488244404
 01/04  17:00:00,1219.33542973,101.25058,238.139454745,0.0,243.2593065,310.10971186,595.673616809,475.055863701,84.9700494144,35.647703694
 01/04  18:00:00,1218.29123052,101.511270868,228.038945899,0.0,243.2593065,310.10971186,587.455245567,476.097056684,84.9700494144,26.3881394682
 01/04  19:00:00,942.185153384,96.7811598696,220.887161609,0.0,166.938926447,199.110933808,599.275391381,488.029011509,84.9700494144,26.2763304576
 01/04  20:00:00,934.84420213,96.7811598696,219.992934914,0.0,166.938926447,191.61365848,571.482209746,497.313288858,56.6466996096,17.5222212783
 01/04  21:00:00,800.318126924,96.7811598696,219.495365554,0.0,100.150657288,124.558693486,626.966183846,544.043894403,56.6466996096,26.2755898336
 01/04  22:00:00,753.272725155,96.7811598696,209.312498375,0.0,100.150657288,124.558693486,634.354616977,574.402819295,42.4850247072,17.4667729757
 01/04  23:00:00,674.343055533,96.7811598696,192.381370498,0.0,46.0930336215,124.558693486,676.402195821,630.618973789,28.3233498048,17.4598722277
 01/04  24:00:00,649.366774587,96.7811598696,163.812227858,0.0,46.0930336215,124.558693486,734.01279112,702.391338583,14.1616749024,17.4597776349
 01/05  01:00:00,610.448164421,96.7811598696,137.775481488,0.0,46.0930336215,113.312780494,785.474913443,762.350217408,5.66466996096,17.4600260739
 01/05  02:00:00,601.063431282,96.7811598696,128.873152697,0.0,46.0930336215,113.312780494,796.104620185,772.979876361,5.66466996096,17.4600738629
 01/05  03:00:00,587.830827405,96.7811598696,116.116478276,0.0,46.0930336215,113.312780494,823.533045781,800.408332826,5.66466996096,17.4600429937
 01/05  04:00:00,579.36510302,96.7811598696,107.825695804,0.0,46.0930336215,113.312780494,836.081651298,812.956987783,5.66466996096,17.4599935545
 01/05  05:00:00,679.76749107,96.7811598696,127.202608177,0.0,100.150657288,148.969399434,743.784386873,720.659777115,5.66466996096,17.4599397972
 01/05  06:00:00,711.128738667,97.2071545866,159.507110516,0.0,100.150657288,149.894399434,959.897494604,928.275907039,14.1616749024,17.459912663
 01/05  07:00:00,961.042595743,97.9855615682,183.063985887,0.0,176.471037341,302.612436532,673.608330099,627.825123357,28.3233498048,17.459856937
 01/05  08:00:00,1085.07690857,99.0219785365,191.886728666,0.0,243.2593065,310.10971186,641.981952829,573.004001256,42.4850247072,26.4929268651
 01/05  09:00:00,1121.24968642,99.5921287281,194.187984596,0.0,243.2593065,310.10971186,642.949557489,550.769156164,56.6466996096,35.5337017152
 01/05  10:00:00,1152.64194006,99.928626416,195.409807849,0.0,243.2593065,302.612436532,631.601452895,544.475227888,42.4850247072,44.6412003
 01/05  11:00:00,1162.97942787,100.227233715,196.55077126,0.0,243.2593065,310.10971186,651.35440794,535.590249055,70.808374512,44.9557843723
 01/05  12:00:00,1178.31473414,100.601257481,207.495529514,0.0,243.2593065,310.10971186,640.751902461,515.85746618,70.808374512,54.0860617688
 01/05  13:00:00,1152.31107418,100.982601182,224.754984849,0.0,243.2593065,310.10971186,608.656121429,493.079463677,70.808374512,44.76828324
 01/05  14:00:00,1193.01722099,101.382055273,232.878452841,0.0,243.2593065,302.612436532,584.429804966,482.714682044,56.6466996096,45.0684233123
 01/05  15:00:00,1195.1407352,101.616096676,234.694933443,0.0,243.2593065,302.612436532,579.228991431,482.794673662,42.4850247072,53.9492930619
 01/05  16:00:00,1207.28206439,101.865115773,245.864857586,0.0,243.2593065,302.612436532,581.689966866,480.191429675,56.6466996096,44.851837581
 01/05  17:00:00,1215.17082317,102.121668295,243.141656762,0.0,243.2593065,310.10971186,590.787479384,470.179310717,84.9700494144,35.6381192523
 01/05  18:00:00,1209.80706521,102.326955123,236.549595475,0.0,243.2593065,310.10971186,581.191618819,469.834557731,84.9700494144,26.3870116744
 01/05  19:00:00,941.953248744,96.7811598696,236.37662936,0.0,166.938926447,199.110933808,567.905320018,465.411467356,84.9700494144,17.5238032476
 01/05  20:00:00,922.595798338,96.7811598696,225.894034419,0.0,166.938926447,191.61365848,572.475720994,489.553867739,56.6466996096,26.2751536453
 01/05  21:00:00,789.092985278,96.7811598696,228.637000466,0.0,100.150657288,124.558693486,604.303635344,530.133310883,56.6466996096,17.5236248509
 01/05  22:00:00,757.027194503,96.7811598696,234.801927949,0.0,100.150657288,124.558693486,592.127333808,532.172987148,42.4850247072,17.4693219528
 01/05  23:00:00,693.897594367,96.7811598696,236.364778288,0.0,46.0930336215,124.558693486,599.797988531,554.011983895,28.3233498048,17.4626548308
 01/05  24:00:00,694.58232099,96.7811598696,236.148850375,0.0,46.0930336215,124.558693486,595.176671262,563.552392338,14.1616749024,17.4626040214
 01/06  01:00:00,681.022782202,96.7811598696,235.595289741,0.0,46.0930336215,113.312780494,596.265951403,573.136575183,5.66466996096,17.4647062588
 01/06  02:00:00,670.006040096,96.7811598696,225.35759265,0.0,46.0930336215,113.312780494,619.068083806,595.940491498,5.66466996096,17.4629223473
 01/06  03:00:00,662.251402662,96.7811598696,218.320565943,0.0,46.0930336215,113.312780494,637.031219596,613.903584278,5.66466996096,17.4629653568
 01/06  04:00:00,687.643198433,96.7811598696,237.944935089,0.0,46.0930336215,113.312780494,614.447533016,591.319898128,5.66466996096,17.4629649272
 01/06  05:00:00,800.393346029,96.7811598696,252.413298394,0.0,100.150657288,148.969399434,580.480074391,557.352450309,5.66466996096,17.4629541218
 01/06  06:00:00,798.655926003,97.2935039289,244.718993043,0.0,100.150657288,149.894399434,930.461752032,898.835332934,14.1616749024,17.4647441951
 01/06  07:00:00,1027.62510882,98.2742257283,248.393521161,0.0,176.471037341,302.612436532,655.78988894,610.001725223,28.3233498048,17.464813912
 01/06  08:00:00,1137.26782596,99.5564351183,244.751934388,0.0,243.2593065,310.10971186,636.632706405,558.835199868,42.4850247072,35.3124818304
 01/06  09:00:00,1167.6127772,100.028652235,238.743783485,0.0,243.2593065,310.10971186,631.162879438,538.989276723,56.6466996096,35.5269031053
 01/06  10:00:00,1205.95642632,100.413786914,238.835306431,0.0,243.2593065,302.612436532,605.38798453,527.195657902,42.4850247072,35.7073019208
 01/06  11:00:00,1215.5126981,100.995693597,238.804413198,0.0,243.2593065,310.10971186,625.720415401,500.954545373,70.808374512,53.9574955158
 01/06  12:00:00,1231.5214416,101.358027566,249.196735721,0.0,243.2593065,310.10971186,605.857142488,489.974408704,70.808374512,45.0743592721
 01/06  13:00:00,1203.10381562,102.050970887,256.898749414,0.0,243.2593065,310.10971186,578.433059245,462.854357107,70.808374512,44.7703276262
 01/06  14:00:00,1225.11199534,102.482572469,247.505855121,0.0,243.2593065,302.612436532,562.212482467,451.476651023,56.6466996096,54.0891318345
 01/06  15:00:00,1216.23572427,102.679344084,240.737880012,0.0,243.2593065,302.612436532,525.561523192,438.114235336,42.4850247072,44.9622631485
 01/06  16:00:00,1215.43979358,102.829846463,240.01475151,0.0,243.2593065,302.612436532,529.727127834,428.225889064,56.6466996096,44.8545391595
 01/06  17:00:00,1226.43411104,102.816490768,239.420243019,0.0,243.2593065,310.10971186,572.140876832,442.619544012,84.9700494144,44.5512834064
 01/06  18:00:00,1221.14694359,102.948174196,228.634696403,0.0,243.2593065,310.10971186,562.051515554,450.693669395,84.9700494144,26.3877967441
 01/06  19:00:00,940.000292153,96.7811598696,220.94266805,0.0,166.938926447,199.110933808,578.002526854,475.508932976,84.9700494144,17.5235444638
 01/06  20:00:00,929.529226004,96.7811598696,219.656754268,0.0,166.938926447,191.61365848,566.423485956,483.501454282,56.6466996096,26.2753320642
 01/06  21:00:00,791.519023641,96.7811598696,218.814923507,0.0,100.150657288,124.558693486,603.858983134,529.687147412,56.6466996096,17.5251361125
 01/06  22:00:00,750.148427599,96.7811598696,218.165815106,0.0,100.150657288,124.558693486,598.251507854,538.296116965,42.4850247072,17.4703661818
 01/06  23:00:00,674.285244842,96.7811598696,207.842116339,0.0,46.0930336215,124.558693486,627.299223362,581.515918585,28.3233498048,17.4599549729
 01/06  24:00:00,671.137442635,96.7811598696,200.967102773,0.0,46.0930336215,124.558693486,634.401179491,602.779564083,14.1616749024,17.459940505
 01/07  01:00:00,666.940704561,96.7811598696,210.027641872,0.0,46.0930336215,113.312780494,612.757743424,589.630989451,5.66466996096,17.4620840126
 01/07  02:00:00,641.925721494,96.7811598696,185.626026453,0.0,46.0930336215,113.312780494,675.958292031,652.833249091,5.66466996096,17.4603729788
 01/07  03:00:00,621.737755596,96.7811598696,165.162456144,0.0,46.0930336215,113.312780494,722.937135615,699.81202,5.66466996096,17.4604456539
 01/07  04:00:00,630.637536843,96.7811598696,173.4905408,0.0,46.0930336215,113.312780494,699.315539062,676.190377765,5.66466996096,17.4604913355
 01/07  05:00:00,618.403043893,96.7811598696,148.344588553,0.0,55.6251445156,113.312780494,759.398236468,736.273035928,5.66466996096,17.4605305789
 01/07  06:00:00,616.025847288,96.7811598696,148.639770201,0.0,55.6251445156,113.312780494,755.790653948,724.168410804,14.1616749024,17.4605682416
 01/07  07:00:00,712.996064954,96.7811598696,179.713098377,0.0,65.1572554096,176.889270242,628.701821094,582.917865817,28.3233498048,17.4606054717
 01/07  08:00:00,839.532288737,97.1111984688,192.95495837,0.0,109.682768182,220.96816451,920.046541034,860.097560739,42.4850247072,17.4639555878
 01/07  09:00:00,843.209358064,97.106190232,194.715870789,0.0,109.682768182,220.96816451,770.450555447,687.452206059,56.6466996096,26.3516497783
 01/07  10:00:00,958.682687396,97.4977025222,205.430782319,0.0,131.945524568,266.955817592,705.420353527,636.43096636,42.4850247072,26.5043624595
 01/07  11:00:00,989.392593405,97.5285129839,232.467536673,0.0,131.945524568,274.45309292,700.014701729,593.666190768,70.808374512,35.5401364489
 01/07  12:00:00,1024.05361733,97.5420198214,267.573629915,0.0,131.945524568,274.45309292,682.811637721,576.461066847,70.808374512,35.5421963619
 01/07  13:00:00,1021.91809078,97.5502218915,295.39028749,0.0,131.945524568,274.45309292,676.734222639,570.392387108,70.808374512,35.5334610189
 01/07  14:00:00,1015.75413184,97.5566345233,296.699307119,0.0,131.945524568,266.955817592,662.510729758,570.329949003,56.6466996096,35.5340811456
 01/07  15:00:00,1010.63675661,97.5621078133,292.59088902,0.0,131.945524568,266.955817592,646.827684347,568.809661579,42.4850247072,35.5329980609
 01/07  16:00:00,931.368795765,96.7811598696,292.860954929,0.0,109.682768182,212.545889182,498.453020729,406.272683979,56.6466996096,35.5336371403
 01/07  17:00:00,944.637634076,96.7811598696,293.449777295,0.0,109.682768182,220.04316451,537.764303968,417.260197374,84.9700494144,35.5340571789
 01/07  18:00:00,914.67965498,96.7811598696,293.825584501,0.0,109.682768182,220.04316451,542.970826292,422.693914268,84.9700494144,35.3068626096
 01/07  19:00:00,849.365382734,96.7811598696,272.82381051,0.0,100.150657288,199.110933808,572.20104247,469.767660398,84.9700494144,17.4633326581
 01/07  20:00:00,827.389881375,96.7811598696,258.325673417,0.0,100.150657288,191.61365848,563.427791027,489.31774469,56.6466996096,17.4633467269
 01/07  21:00:00,716.452020588,96.7811598696,256.813516553,0.0,55.6251445156,124.558693486,614.071075603,539.960980759,56.6466996096,17.4633952345
 01/07  22:00:00,715.180902194,96.7811598696,255.761742065,0.0,55.6251445156,124.558693486,609.54690738,549.598474053,42.4850247072,17.46340862
 01/07  23:00:00,706.985984725,96.7811598696,255.316073645,0.0,46.0930336215,124.558693486,612.61510066,566.828315272,28.3233498048,17.4634355832
 01/07  24:00:00,707.822457058,96.7811598696,254.941210397,0.0,46.0930336215,124.558693486,604.734355362,573.109214716,14.1616749024,17.4634657428
 01/08  01:00:00,683.776065136,96.7811598696,254.70248469,0.0,34.9616554283,113.312780494,607.207368961,584.07889448,5.66466996096,17.4638045196
 01/08  02:00:00,683.475847039,96.7811598696,254.472718275,0.0,34.9616554283,113.312780494,616.369430915,593.240767894,5.66466996096,17.4639930606
 01/08  03:00:00,672.308462574,96.7811598696,244.278336575,0.0,34.9616554283,113.312780494,637.784307453,614.655542141,5.66466996096,17.4640953516
 01/08  04:00:00,664.061422187,96.7811598696,236.928654095,0.0,34.9616554283,113.312780494,652.265875475,629.137028609,5.66466996096,17.4641769051
 01/08  05:00:00,682.198092346,96.7811598696,246.158099121,0.0,44.4937663224,113.312780494,633.347907881,610.218984538,5.66466996096,17.4642533812
 01/08  06:00:00,679.050823721,96.7811598696,242.98506933,0.0,44.4937663224,113.312780494,650.630361567,619.004358141,14.1616749024,17.4643285241
 01/08  07:00:00,742.333814518,96.7811598696,236.230488556,0.0,54.0258772165,176.889270242,609.532721302,563.744968268,28.3233498048,17.4644032298
 01/08  08:00:00,741.327248688,96.7811598696,235.584925476,0.0,54.0258772165,184.38654557,616.321891965,556.372389545,42.4850247072,17.4644777126
 01/08  09:00:00,823.401014446,96.7811598696,245.303517353,0.0,65.1572554096,220.04316451,587.889222745,513.681457882,56.6466996096,17.5610652536
 01/08  10:00:00,819.142338977,96.7811598696,251.845866019,0.0,65.1572554096,212.545889182,582.844926346,505.065655092,42.4850247072,35.2942465474
 01/08  11:00:00,847.46416363,96.7811598696,272.639995075,0.0,65.1572554096,220.04316451,586.811474899,480.524795218,70.808374512,35.4783051692
 01/08  12:00:00,866.8587218,96.7811598696,287.834605017,0.0,65.1572554096,220.04316451,575.752788705,469.468802199,70.808374512,35.4756119942
 01/08  13:00:00,868.29331757,96.7811598696,290.29903073,0.0,65.1572554096,220.04316451,567.094334098,469.663880684,70.808374512,26.622078902
 01/08  14:00:00,870.845661841,96.7811598696,292.427072038,0.0,65.1572554096,212.545889182,561.469786853,469.323676299,56.6466996096,35.4994109437
 01/08  15:00:00,873.505530557,96.7811598696,293.433895325,0.0,65.1572554096,212.545889182,548.640035444,470.658315003,42.4850247072,35.4966957331
 01/08  16:00:00,851.63994331,96.7811598696,273.320648363,0.0,65.1572554096,212.545889182,585.00451773,492.863766074,56.6466996096,35.4940520468
 01/08  17:00:00,809.080716383,96.7811598696,249.455527255,0.0,65.1572554096,220.04316451,637.884070025,517.422599876,84.9700494144,35.4914207341
 01/08  18:00:00,766.51297583,96.7811598696,240.83651471,0.0,54.0258772165,184.38654557,657.215808728,545.77524941,84.9700494144,26.4705099034
 01/08  19:00:00,736.82778035,96.7811598696,239.172737581,0.0,44.4937663224,163.454314868,684.376879758,581.941218702,84.9700494144,17.4656116412
