Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/31  11:00:00,43.861547645,4.0001184476,1.01754341904,0.0,9.17985065927,26.9147,53.3302984648,0.0,41.7485,11.5817984648
 05/31  12:00:00,45.6571028365,4.0001184476,3.45341815586,0.0,9.17985065927,26.9147,52.1620253873,0.0,41.7485,10.4135253873
 05/31  13:00:00,37.348560443,4.0001184476,2.67970381928,0.0,9.17985065927,19.4245,42.0676263948,0.0,33.3988,8.66882639485
 05/31  14:00:00,36.6738371621,4.0001184476,1.99727838533,0.0,9.17985065927,19.4245,33.1326097111,0.0,25.0491,8.08350971108
 05/31  15:00:00,36.4245984335,4.0001184476,1.74292845793,0.0,9.17985065927,19.4245,40.9073081691,0.0,33.3988,7.50850816913
 05/31  16:00:00,45.8566439279,4.0001184476,3.74126345007,0.0,9.17985065927,26.9147,58.1819156544,0.0,50.0982,8.08371565438
 05/31  17:00:00,47.5692465203,4.0001184476,5.46333163783,0.0,9.17985065927,26.9147,60.5124883263,0.0,50.0982,10.4142883263
 05/31  18:00:00,48.0489541242,4.0001184476,5.95302520225,0.0,9.17985065927,26.9147,64.0263356346,0.0,50.0982,13.9281356346
 05/31  19:00:00,37.841040252,4.0001184476,3.08672151848,0.0,9.17985065927,19.4245,49.0837999694,0.0,33.3988,15.6849999694
 05/31  20:00:00,38.7303377806,4.0001184476,0.853973848383,0.0,9.17985065927,19.4245,46.1523853031,0.0,33.3988,12.7535853031
 05/31  21:00:00,38.809210817,4.0001184476,0.00143497061903,0.0,9.17985065927,19.4245,39.0326992915,0.0553874170039,25.0491,13.9282118745
 05/31  22:00:00,38.668448358,4.0001184476,0.0,0.0,9.17985065927,19.4245,30.2272612416,1.94701654235,16.6994,11.5808446993
 05/31  23:00:00,39.4343728528,4.0001184476,0.0,0.0,9.17985065927,19.4245,19.4134242955,4.71535478662,8.3497,6.34836950891
 05/31  24:00:00,22.7273345761,4.0001184476,0.0,0.0,4.58992532963,8.1892,20.2678931151,11.1612298253,3.33988,5.76678328975
 06/01  01:00:00,14.9134023933,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/01  02:00:00,14.9499534823,0.0,0.0,0.0,1.52997510988,7.4902,3.93196320657,0.0,3.33988,0.592083206568
 06/01  03:00:00,14.9732972832,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/01  04:00:00,15.1555053058,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/01  05:00:00,20.8122683572,4.0001184476,0.0,0.0,4.58992532963,8.1892,10.7406725484,1.79888345614,8.3497,0.592089092278
 06/01  06:00:00,34.6856119046,4.0001184476,0.0380076234098,0.0,9.17985065927,19.4245,20.7532587173,0.0161294108696,16.6994,4.03772930639
 06/01  07:00:00,42.144491557,4.0001184476,0.0382880458082,0.0,9.17985065927,26.9147,40.170228515,0.0174057228022,25.0491,15.1037227922
 06/01  08:00:00,42.2889098743,4.0001184476,0.171927472463,0.0,9.17985065927,26.9147,47.9081593069,0.0,33.3988,14.5093593069
 06/01  09:00:00,34.6663383662,4.0001184476,0.0255123995441,0.0,9.17985065927,19.4245,36.6284478006,0.0,25.0491,11.5793478006
 06/01  10:00:00,42.9531484124,4.0001184476,0.816247827368,0.0,9.17985065927,26.9147,51.5846024633,0.0,41.7485,9.83610246329
 06/01  11:00:00,45.1586493847,4.0001184476,2.29372118387,0.0,9.17985065927,26.9147,53.3311256352,0.0,41.7485,11.5826256352
 06/01  12:00:00,49.7531865872,4.0001184476,7.51706779227,0.0,9.17985065927,26.9147,52.1612090298,0.0,41.7485,10.4127090298
 06/01  13:00:00,43.4520665056,4.0001184476,8.74672632982,0.0,9.17985065927,19.4245,42.6456437036,0.0,33.3988,9.24684370363
 06/01  14:00:00,43.203516426,4.0001184476,8.4705380701,0.0,9.17985065927,19.4245,32.5578158736,0.0,25.0491,7.50871587361
 06/01  15:00:00,42.8390625303,4.0001184476,8.08833603269,0.0,9.17985065927,19.4245,41.4835841217,0.0,33.3988,8.08478412165
 06/01  16:00:00,50.604848076,4.0001184476,8.36891377059,0.0,9.17985065927,26.9147,57.6068224712,0.0,50.0982,7.50862247125
 06/01  17:00:00,52.1551280698,4.0001184476,9.91821196924,0.0,9.17985065927,26.9147,60.5101963415,0.0,50.0982,10.4119963415
 06/01  18:00:00,52.104141645,4.0001184476,9.9314252588,0.0,9.17985065927,26.9147,64.0257273603,0.0,50.0982,13.9275273603
 06/01  19:00:00,41.8438007161,4.0001184476,7.03477650206,0.0,9.17985065927,19.4245,49.0833066024,0.0,33.3988,15.6845066024
 06/01  20:00:00,41.1592046434,4.0001184476,4.28654082646,0.0,9.17985065927,19.4245,46.1509220896,0.0,33.3988,12.7521220896
 06/01  21:00:00,40.0126250798,4.0001184476,1.13537627752,0.0,9.17985065927,19.4245,38.9755474384,0.0,25.0491,13.9264474384
 06/01  22:00:00,38.7653112196,4.0001184476,0.0568046473102,0.0,9.17985065927,19.4245,28.3388832654,0.0575813200708,16.6994,11.5819019453
 06/01  23:00:00,39.417542627,4.0001184476,0.0,0.0,9.17985065927,19.4245,20.8575027232,6.15996933786,8.3497,6.34783338533
 06/01  24:00:00,22.6994968497,4.0001184476,0.0,0.0,4.58992532963,8.1892,25.3842288838,16.8531863169,3.33988,5.19116256692
 06/02  01:00:00,14.8767333325,0.0,0.0,0.0,1.52997510988,7.4902,3.93197296641,0.0,3.33988,0.59209296641
 06/02  02:00:00,14.8936670746,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/02  03:00:00,14.9070586897,0.0,0.0,0.0,1.52997510988,7.4902,3.93195673812,0.0,3.33988,0.592076738122
 06/02  04:00:00,15.6160591099,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/02  05:00:00,21.2417910245,4.0001184476,0.0,0.0,4.58992532963,8.1892,31.5145638451,22.5727812128,8.3497,0.592082632329
 06/02  06:00:00,34.802850256,4.0001184476,0.0226428889859,0.0,9.17985065927,19.4245,37.5976701344,16.8605806986,16.6994,4.03768943581
 06/02  07:00:00,42.069904401,4.0001184476,0.017463129709,0.0,9.17985065927,26.9147,40.8393389009,0.687446161642,25.0491,15.1027927392
 06/02  08:00:00,42.5229763631,4.0001184476,0.400041219049,0.0,9.17985065927,26.9147,47.3247600458,0.0,33.3988,13.9259600458
 06/02  09:00:00,38.5979895912,4.0001184476,3.9079260532,0.0,9.17985065927,19.4245,36.6306834954,0.0,25.0491,11.5815834954
 06/02  10:00:00,52.4669448887,4.0001184476,10.2337127591,0.0,9.17985065927,26.9147,52.1619439808,0.0,41.7485,10.4134439808
 06/02  11:00:00,57.8365421811,4.0001184476,14.8640490047,0.0,9.17985065927,26.9147,53.3292011898,0.0,41.7485,11.5807011898
 06/02  12:00:00,61.3768043114,4.0001184476,19.0276112003,0.0,9.17985065927,26.9147,51.5824189722,0.0,41.7485,9.83391897217
 06/02  13:00:00,46.4054658991,4.0001184476,11.6815578148,0.0,9.17985065927,19.4245,42.6472939808,0.0,33.3988,9.24849398076
 06/02  14:00:00,41.7258166014,4.0001184476,7.02874788018,0.0,9.17985065927,19.4245,33.1333421472,0.0,25.0491,8.08424214718
 06/02  15:00:00,41.2228264468,4.0001184476,6.51945546047,0.0,9.17985065927,19.4245,40.9063841901,0.0,33.3988,7.50758419007
 06/02  16:00:00,49.1745832454,4.0001184476,6.99000564685,0.0,9.17985065927,26.9147,57.606327733,0.0,50.0982,7.50812773303
 06/02  17:00:00,51.9987872969,4.0001184476,9.81132660161,0.0,9.17985065927,26.9147,60.5102171228,0.0,50.0982,10.4120171228
 06/02  18:00:00,55.5688608873,4.0001184476,13.3765032175,0.0,9.17985065927,26.9147,64.0270697487,0.0,50.0982,13.9288697487
 06/02  19:00:00,44.411536572,4.0001184476,9.72849051881,0.0,9.17985065927,19.4245,49.0822632864,0.0,33.3988,15.6834632864
 06/02  20:00:00,44.0091585364,4.0001184476,7.25933082473,0.0,9.17985065927,19.4245,46.1507596208,0.0,33.3988,12.7519596208
 06/02  21:00:00,41.3662312448,4.0001184476,2.58393937252,0.0,9.17985065927,19.4245,38.9718840547,0.0,25.0491,13.9227840547
 06/02  22:00:00,39.0118747451,4.0001184476,0.265481838936,0.0,9.17985065927,19.4245,28.2980903904,0.0174053445515,16.6994,11.5812850458
 06/02  23:00:00,39.4693062694,4.0001184476,0.0,0.0,9.17985065927,19.4245,14.8323902787,0.134654972676,8.3497,6.34803530598
 06/02  24:00:00,22.7207786233,4.0001184476,0.00470690084048,0.0,4.58992532963,8.1892,17.4039079987,8.87271333347,3.33988,5.19131466527
 06/03  01:00:00,14.8686890766,0.0,0.0,0.0,1.52997510988,7.4902,3.93196296441,0.0,3.33988,0.592082964408
 06/03  02:00:00,14.8894377955,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/03  03:00:00,14.8932123676,0.0,0.0,0.0,1.52997510988,7.4902,3.93194301368,0.0,3.33988,0.592063013682
 06/03  04:00:00,15.0515061926,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/03  05:00:00,20.6867400761,4.0001184476,0.0,0.0,4.58992532963,8.1892,33.787646676,25.417946676,8.3497,0.02
 06/03  06:00:00,34.5218362092,4.0001184476,0.024390145023,0.0,9.17985065927,19.4245,44.0972666912,23.3602983481,16.6994,4.03756834308
 06/03  07:00:00,41.977183071,4.0001184476,0.0187212618604,0.0,9.17985065927,26.9147,42.3645853022,13.2780408995,25.0491,4.03744440271
 06/03  08:00:00,41.9822107846,4.0001184476,0.00525042808495,0.0,9.17985065927,26.9147,47.368617419,9.93244233655,33.3988,4.03737508242
 06/03  09:00:00,34.5105309539,4.0001184476,0.00345685251658,0.0,9.17985065927,19.4245,47.0077224504,9.20774213183,25.0491,12.7508803185
 06/03  10:00:00,42.0246336831,4.0001184476,0.0139973002654,0.0,9.17985065927,26.9147,61.1588745747,7.83013147113,41.7485,11.5802431036
 06/03  11:00:00,42.7796619132,4.0001184476,0.0203688189772,0.0,9.17985065927,26.9147,54.4999671287,0.0,41.7485,12.7514671287
 06/03  12:00:00,42.1952842895,4.0001184476,0.0820030667538,0.0,9.17985065927,26.9147,54.4981925619,0.0,41.7485,12.7496925619
 06/03  13:00:00,34.593646183,4.0001184476,0.0,0.0,9.17985065927,19.4245,45.0358163755,0.0569479716732,33.3988,11.5800684038
 06/03  14:00:00,34.6131148731,4.0001184476,0.0,0.0,9.17985065927,19.4245,35.507341846,0.0460381227035,25.0491,10.4122037233
 06/03  15:00:00,34.6146690858,4.0001184476,0.00583550232911,0.0,9.17985065927,19.4245,43.233306295,0.0,33.3988,9.83450629497
 06/03  16:00:00,42.569740478,4.0001184476,0.546194047212,0.0,9.17985065927,26.9147,59.3453381843,0.0,50.0982,9.24713818429
 06/03  17:00:00,42.8106184718,4.0001184476,0.787649702232,0.0,9.17985065927,26.9147,60.5101502589,0.0,50.0982,10.4119502589
 06/03  18:00:00,43.3091347626,4.0001184476,1.29314115316,0.0,9.17985065927,26.9147,64.0190029402,0.0,50.0982,13.9208029402
 06/03  19:00:00,35.1525494827,4.0001184476,0.487924780412,0.0,9.17985065927,19.4245,47.3207343219,0.0,33.3988,13.9219343219
 06/03  20:00:00,36.7195765549,4.0001184476,0.0,0.0,9.17985065927,19.4245,46.8777720499,0.727289915393,33.3988,12.7516821345
 06/03  21:00:00,38.7040644563,4.0001184476,0.0,0.0,9.17985065927,19.4245,51.2713822051,12.2996190206,25.0491,13.9226631845
