Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  10:00:00,1024.17702773,98.5529170176,48.4659443868,0.0,243.2593065,302.612436532,867.093123093,779.757799536,42.4850247072,44.8502988495
 01/03  11:00:00,1042.51965935,98.6445231043,61.7822230101,0.0,243.2593065,310.10971186,854.153639166,729.086755719,70.808374512,54.2585089353
 01/03  12:00:00,1060.66865555,98.7544645896,82.9950231885,0.0,243.2593065,310.10971186,803.64912279,669.364621536,70.808374512,63.4761267428
 01/03  13:00:00,1042.36563989,98.98129572,108.722168562,0.0,243.2593065,310.10971186,731.201264648,615.3982943,70.808374512,44.9945958366
 01/03  14:00:00,1097.48356586,99.2117325727,132.338921296,0.0,243.2593065,302.612436532,691.463294158,580.416109983,56.6466996096,54.4004845657
 01/03  15:00:00,1103.79005339,99.4305909504,141.970386509,0.0,243.2593065,302.612436532,659.176023842,562.432271491,42.4850247072,54.2587276438
 01/03  16:00:00,1103.87734936,99.6377589039,144.26203452,0.0,243.2593065,302.612436532,663.74854692,552.996641428,56.6466996096,54.1052058832
 01/03  17:00:00,1120.99447723,99.8344466288,145.467591651,0.0,243.2593065,310.10971186,693.413003837,563.685693546,84.9700494144,44.7572608773
 01/03  18:00:00,1125.58210598,100.117616514,146.558413952,0.0,243.2593065,310.10971186,680.180464509,568.743329157,84.9700494144,26.4670859372
 01/03  19:00:00,858.113929211,97.7410138687,146.86893665,0.0,166.938926447,199.110933808,703.675222572,592.363990384,84.9700494144,26.3411827741
 01/03  20:00:00,850.206050834,97.7410138687,147.169437109,0.0,166.938926447,191.61365848,679.755392137,605.542282184,56.6466996096,17.5664103428
 01/03  21:00:00,727.297145015,97.7410138687,158.971809464,0.0,100.150657288,124.558693486,709.207776592,626.219779816,56.6466996096,26.3412971666
 01/03  22:00:00,698.731379028,97.7410138687,172.937368814,0.0,100.150657288,124.558693486,670.858190242,610.868993086,42.4850247072,17.5041724478
 01/03  23:00:00,644.317065272,97.7410138687,184.427316186,0.0,46.0930336215,124.558693486,671.956658941,617.400018457,28.3233498048,26.2332906789
 01/03  24:00:00,648.882962819,97.7410138687,189.742191014,0.0,46.0930336215,124.558693486,654.989617304,623.331128942,14.1616749024,17.4968134599
 01/04  01:00:00,631.394251468,97.7410138687,184.544581303,0.0,46.0930336215,113.312780494,671.559327453,648.398147413,5.66466996096,17.4965100793
 01/04  02:00:00,628.989146211,97.7410138687,180.919278427,0.0,46.0930336215,113.312780494,689.364518094,666.204105424,5.66466996096,17.4957427086
 01/04  03:00:00,624.078653254,97.7410138687,174.534875145,0.0,46.0930336215,113.312780494,721.273975766,689.373329401,5.66466996096,26.235976404
 01/04  04:00:00,623.18428895,97.7410138687,170.596003031,0.0,46.0930336215,113.312780494,728.808882589,705.648249943,5.66466996096,17.4959626852
 01/04  05:00:00,712.254929982,97.7410138687,170.183531342,0.0,100.150657288,148.969399434,706.468130334,683.304111586,5.66466996096,17.4993487869
 01/04  06:00:00,711.908083688,97.9112343986,170.004600207,0.0,100.150657288,149.894399434,1093.27979786,1061.61987871,14.1616749024,17.498244244
 01/04  07:00:00,944.375214133,98.6732529372,175.924277803,0.0,176.471037341,302.612436532,737.668003382,691.846685935,28.3233498048,17.4979676418
 01/04  08:00:00,1072.44086982,99.1042786605,180.08465167,0.0,243.2593065,310.10971186,705.076821458,627.148764561,42.4850247072,35.44303219
 01/04  09:00:00,1102.83065039,99.46713336,180.633174433,0.0,243.2593065,310.10971186,708.284377269,607.026578176,56.6466996096,44.6110994834
 01/04  10:00:00,1145.32658457,99.7245552814,192.686303848,0.0,243.2593065,302.612436532,668.682064549,581.351119177,42.4850247072,44.8459206644
 01/04  11:00:00,1164.18181992,100.074652875,206.780692763,0.0,243.2593065,310.10971186,674.957827938,549.883818793,70.808374512,54.265634633
 01/04  12:00:00,1182.92280191,100.455019751,228.538094237,0.0,243.2593065,310.10971186,636.40510235,511.187149435,70.808374512,54.4095784025
 01/04  13:00:00,1162.94190006,100.796015878,252.750464147,0.0,243.2593065,310.10971186,613.661199662,488.848309293,70.808374512,54.0045158575
 01/04  14:00:00,1232.37843202,101.111852567,287.693455096,0.0,243.2593065,302.612436532,589.224173964,478.166982497,56.6466996096,54.4104918571
 01/04  15:00:00,1243.60880416,101.394750049,300.283942431,0.0,243.2593065,302.612436532,553.687944325,456.934543796,42.4850247072,54.2683758215
 01/04  16:00:00,1236.1345981,101.640373022,293.10069785,0.0,243.2593065,302.612436532,555.136949458,444.376744974,56.6466996096,54.1135048743
 01/04  17:00:00,1242.67550991,101.861417308,277.519262405,0.0,243.2593065,310.10971186,580.176311059,458.83505299,84.9700494144,36.3712086551
 01/04  18:00:00,1239.68981323,102.074450874,268.918094139,0.0,243.2593065,310.10971186,588.801248174,469.10452998,84.9700494144,34.7266687794
 01/04  19:00:00,978.310866654,97.7410138687,274.670759106,0.0,166.938926447,199.110933808,542.062968052,439.526350811,84.9700494144,17.5665678268
 01/04  20:00:00,973.833986478,97.7410138687,278.433118679,0.0,166.938926447,191.61365848,527.337590861,444.349618857,56.6466996096,26.341272395
 01/04  21:00:00,841.055509045,97.7410138687,278.676702072,0.0,100.150657288,124.558693486,573.286586353,490.298195328,56.6466996096,26.3416914154
 01/04  22:00:00,804.184997221,97.7410138687,279.139052023,0.0,100.150657288,124.558693486,559.740542322,499.750798243,42.4850247072,17.5047193719
 01/04  23:00:00,739.374056646,97.7410138687,279.272448351,0.0,46.0930336215,124.558693486,567.044401391,521.225635555,28.3233498048,17.4954160315
 01/04  24:00:00,747.878918632,97.7410138687,285.992167555,0.0,46.0930336215,124.558693486,564.490783841,524.093669437,14.1616749024,26.235439501
 01/05  01:00:00,740.255010196,97.7410138687,290.531799193,0.0,46.0930336215,113.312780494,552.524917063,529.364289103,5.66466996096,17.495957999
 01/05  02:00:00,719.294823351,97.7410138687,272.11369639,0.0,46.0930336215,113.312780494,580.286165384,557.122015431,5.66466996096,17.4994799921
 01/05  03:00:00,667.434357607,97.7410138687,200.564854289,0.0,46.0930336215,113.312780494,707.171136793,684.01167812,5.66466996096,17.4947887116
 01/05  04:00:00,612.899806025,97.7410138687,135.266875998,0.0,46.0930336215,113.312780494,848.983921815,825.821183264,5.66466996096,17.4980685903
 01/05  05:00:00,656.197382973,97.7410138687,89.2609021622,0.0,100.150657288,148.969399434,923.820621864,891.920547109,5.66466996096,26.2354047937
 01/05  06:00:00,636.761959544,98.2000299,64.1897891775,0.0,100.150657288,149.894399434,1240.03702132,1208.37694923,14.1616749024,17.4983971879
 01/05  07:00:00,856.340050791,99.0352036749,53.7716847619,0.0,176.471037341,302.612436532,961.815355758,915.994206828,28.3233498048,17.4977991247
 01/05  08:00:00,973.39596997,99.9591680056,45.6736824149,0.0,243.2593065,310.10971186,948.234155865,870.314048083,42.4850247072,35.435083075
 01/05  09:00:00,995.310529342,100.485964696,35.7990703015,0.0,243.2593065,310.10971186,973.709197429,881.371011917,56.6466996096,35.6914859025
 01/05  10:00:00,1020.73591535,100.908538327,30.8351465629,0.0,243.2593065,302.612436532,965.810343072,869.50062041,42.4850247072,53.8246979555
 01/05  11:00:00,1027.87406775,101.306572552,30.375056872,0.0,243.2593065,310.10971186,942.428110297,817.362515863,70.808374512,54.2572199218
 01/05  12:00:00,1032.23252018,101.605841218,33.4050519625,0.0,243.2593065,310.10971186,896.740725317,771.519709529,70.808374512,54.4126412765
 01/05  13:00:00,995.86466027,102.33410613,38.75166286,0.0,243.2593065,310.10971186,822.376341951,706.567093132,70.808374512,45.0008743068
 01/05  14:00:00,1035.42659479,102.969568072,43.7402872235,0.0,243.2593065,302.612436532,778.210123652,658.073711497,56.6466996096,63.4897125459
 01/05  15:00:00,1039.97374858,103.363021284,48.7823825949,0.0,243.2593065,302.612436532,708.277878539,611.532012676,42.4850247072,54.2608411552
 01/05  16:00:00,1037.86042448,103.379475641,47.236728992,0.0,243.2593065,302.612436532,718.82533435,617.079327921,56.6466996096,45.099306819
 01/05  17:00:00,1052.09599894,103.270702083,44.9025491984,0.0,243.2593065,310.10971186,783.413989595,653.683745442,84.9700494144,44.7601947384
 01/05  18:00:00,1057.60089846,103.507232576,44.7551622712,0.0,243.2593065,310.10971186,780.067454313,663.894371299,84.9700494144,31.2030335997
 01/05  19:00:00,791.807969286,97.7410138687,48.1703721151,0.0,166.938926447,199.110933808,873.868528838,767.27784376,84.9700494144,21.6206356639
 01/05  20:00:00,788.035009526,97.7410138687,52.848045548,0.0,166.938926447,191.61365848,818.342546603,735.358761007,56.6466996096,26.3370859857
 01/05  21:00:00,658.252184807,97.7410138687,59.007053275,0.0,100.150657288,124.558693486,824.356460887,741.371797731,56.6466996096,26.3379635459
 01/05  22:00:00,634.174946097,97.7410138687,76.153444461,0.0,100.150657288,124.558693486,768.990395149,709.000115505,42.4850247072,17.505254936
 01/05  23:00:00,582.804306802,97.7410138687,90.8977624912,0.0,46.0930336215,124.558693486,747.833100525,702.012721734,28.3233498048,17.4970289866
 01/05  24:00:00,585.063630226,97.7410138687,95.4395334539,0.0,46.0930336215,124.558693486,745.404570093,713.746711414,14.1616749024,17.4961837765
 01/06  01:00:00,577.93818901,97.7410138687,107.258107688,0.0,46.0930336215,113.312780494,733.224481976,701.322606575,5.66466996096,26.2372054405
 01/06  02:00:00,581.268710956,97.7410138687,114.833709263,0.0,46.0930336215,113.312780494,725.799010555,702.637374237,5.66466996096,17.4969663575
 01/06  03:00:00,593.813292163,97.7410138687,132.091082829,0.0,46.0930336215,113.312780494,703.758840745,680.593679248,5.66466996096,17.5004915356
 01/06  04:00:00,613.74674195,97.7410138687,155.191612864,0.0,46.0930336215,113.312780494,674.168849579,651.00842585,5.66466996096,17.4957537683
 01/06  05:00:00,720.525125536,97.7410138687,176.498135463,0.0,100.150657288,148.969399434,625.036838451,601.873031845,5.66466996096,17.4991366448
 01/06  06:00:00,734.855371842,98.2988368552,198.049278937,0.0,100.150657288,149.894399434,958.612074334,918.2110378,14.1616749024,26.2393616316
 01/06  07:00:00,984.05227838,99.2993836536,224.69309183,0.0,176.471037341,302.612436532,629.752408637,583.92948625,28.3233498048,17.4995725814
 01/06  08:00:00,1113.48617998,100.591524687,227.467683423,0.0,243.2593065,310.10971186,611.738073359,533.821283618,42.4850247072,35.4317650334
 01/06  09:00:00,1126.49931388,101.068722964,205.637857571,0.0,243.2593065,310.10971186,636.633379133,544.298762349,56.6466996096,35.6879171739
 01/06  10:00:00,1141.15787412,101.412329023,182.60319269,0.0,243.2593065,302.612436532,654.009113883,566.670483968,42.4850247072,44.8536052082
 01/06  11:00:00,1132.40065406,101.7089241,161.824332608,0.0,243.2593065,310.10971186,704.886081401,579.800566488,70.808374512,54.2771404007
 01/06  12:00:00,1126.92570468,101.982716947,153.088743474,0.0,243.2593065,310.10971186,713.475995342,579.17989768,70.808374512,63.48772315
 01/06  13:00:00,1082.94341935,102.323603969,146.827533447,0.0,243.2593065,310.10971186,692.823526139,577.003897714,70.808374512,45.0112539127
 01/06  14:00:00,1114.08139399,102.723274874,142.645988117,0.0,243.2593065,302.612436532,685.200523599,571.489135396,56.6466996096,57.0646885931
 01/06  15:00:00,1108.19762555,103.132398488,135.371804912,0.0,243.2593065,302.612436532,665.4959479,566.562269142,42.4850247072,56.4486540501
 01/06  16:00:00,1104.4286846,103.459630932,130.811294035,0.0,243.2593065,302.612436532,660.361855646,554.393610227,56.6466996096,49.3215458094
 01/06  17:00:00,1113.5644666,103.619407254,124.589268326,0.0,243.2593065,310.10971186,694.065682288,564.328821855,84.9700494144,44.7668110187
 01/06  18:00:00,1112.80757538,103.862189722,114.209652792,0.0,243.2593065,310.10971186,697.260553604,585.825364248,84.9700494144,26.4651399423
 01/06  19:00:00,828.152176177,97.7410138687,97.0231651575,0.0,166.938926447,199.110933808,829.850851258,718.535736591,84.9700494144,26.3450652522
 01/06  20:00:00,807.651885673,97.7410138687,81.5951552665,0.0,166.938926447,191.61365848,837.159045546,754.17162883,56.6466996096,26.3407171065
 01/06  21:00:00,653.279360458,97.7410138687,59.790216215,0.0,100.150657288,124.558693486,924.993684427,850.778541524,56.6466996096,17.5684432936
 01/06  22:00:00,603.689830797,97.7410138687,46.2713947171,0.0,100.150657288,124.558693486,982.837160838,914.102798296,42.4850247072,26.2493378345
 01/06  23:00:00,530.88375792,97.7410138687,34.8089236547,0.0,46.0930336215,124.558693486,1020.20761652,974.384036871,28.3233498048,17.5002298479
 01/06  24:00:00,525.065986793,97.7410138687,25.8961040747,0.0,46.0930336215,124.558693486,1031.23351316,999.576315606,14.1616749024,17.495522651
 01/07  01:00:00,503.092279689,97.7410138687,14.6563968738,0.0,46.0930336215,113.312780494,1060.9187335,1037.75481597,5.66466996096,17.4992475661
 01/07  02:00:00,493.361805155,97.7410138687,3.90722674152,0.0,46.0930336215,113.312780494,1096.61207656,1064.71006538,5.66466996096,26.2373412189
 01/07  03:00:00,460.376763723,97.7410138687,0.0,0.0,46.0930336215,113.312780494,1131.6978315,1108.53330726,5.66466996096,17.49985428
 01/07  04:00:00,464.68617419,97.7410138687,0.0,0.0,46.0930336215,113.312780494,1193.65848309,1170.49886441,5.66466996096,17.4949487185
 01/07  05:00:00,472.602976481,97.7410138687,0.0,0.0,55.6251445156,113.312780494,1142.42225299,1119.25898218,5.66466996096,17.4986008445
 01/07  06:00:00,474.927386589,97.7410138687,0.0,0.0,55.6251445156,113.312780494,1263.43997411,1223.04190098,14.1616749024,26.2363982248
 01/07  07:00:00,546.807925492,97.7410138687,0.0,0.0,65.1572554096,176.889270242,1212.74166981,1166.91920018,28.3233498048,17.4991198314
 01/07  08:00:00,666.214766942,98.1056663901,0.0,0.0,109.682768182,220.96816451,1256.56087002,1196.57719318,42.4850247072,17.4986521347
 01/07  09:00:00,661.361930455,98.0990329069,0.0,0.0,109.682768182,220.96816451,1138.72672714,1055.65481816,56.6466996096,26.425209377
 01/07  10:00:00,789.655400563,98.5228418389,5.86275794037,0.0,131.945524568,266.955817592,1009.73442406,931.787966467,42.4850247072,35.4614328889
 01/07  11:00:00,814.773935035,98.5558294714,19.5127009227,0.0,131.945524568,274.45309292,994.944444304,879.523698759,70.808374512,44.6123710324
 01/07  12:00:00,824.854287944,98.5704540646,29.385521026,0.0,131.945524568,274.45309292,951.141742101,844.656561093,70.808374512,35.6768064968
 01/07  13:00:00,800.14123188,98.5799683362,39.9360388374,0.0,131.945524568,274.45309292,910.748471498,795.340641738,70.808374512,44.5994552483
 01/07  14:00:00,799.860664897,98.5870192712,49.7981666153,0.0,131.945524568,266.955817592,850.701063021,758.388808685,56.6466996096,35.6655547265
 01/07  15:00:00,806.271323658,98.5939355161,57.9523386307,0.0,131.945524568,266.955817592,811.83050876,724.749224183,42.4850247072,44.5962598694
 01/07  16:00:00,734.530798012,97.7410138687,67.5004392817,0.0,109.682768182,212.545889182,726.220480211,633.897998094,56.6466996096,35.6757825075
 01/07  17:00:00,758.438255599,97.7410138687,78.240947399,0.0,109.682768182,220.04316451,765.332855062,642.585302631,84.9700494144,37.7775030173
 01/07  18:00:00,727.716761644,97.7410138687,82.9919162481,0.0,109.682768182,220.04316451,766.896568963,648.576415784,84.9700494144,33.3501037651
 01/07  19:00:00,692.260448671,97.7410138687,83.657084807,0.0,100.150657288,199.110933808,786.265666506,683.796712743,84.9700494144,17.498904349
 01/07  20:00:00,690.616503037,97.7410138687,90.3260628355,0.0,100.150657288,191.61365848,761.350000114,678.466449083,56.6466996096,26.2368514211
 01/07  21:00:00,586.953876838,97.7410138687,95.2490008202,0.0,55.6251445156,124.558693486,797.29021795,723.144044356,56.6466996096,17.4994739844
 01/07  22:00:00,570.736241602,97.7410138687,70.7287890611,0.0,55.6251445156,124.558693486,872.343454344,812.359503629,42.4850247072,17.4989260082
 01/07  23:00:00,538.043104102,97.7410138687,40.483331439,0.0,46.0930336215,124.558693486,1020.54591921,974.724374728,28.3233498048,17.4981946763
 01/07  24:00:00,526.794113018,97.7410138687,29.6373496139,0.0,46.0930336215,124.558693486,1055.76476392,1015.3672737,14.1616749024,26.2358153155
 01/08  01:00:00,469.654166477,97.7410138687,7.207916734,0.0,34.9616554283,113.312780494,1189.24165987,1166.07796683,5.66466996096,17.4990230791
 01/08  02:00:00,449.722574815,97.7410138687,0.0,0.0,34.9616554283,113.312780494,1195.86616495,1172.70279235,5.66466996096,17.4987026297
 01/08  03:00:00,455.72914395,97.7410138687,0.0,0.0,34.9616554283,113.312780494,1425.92595094,1402.76325746,5.66466996096,17.4980235146
 01/08  04:00:00,459.831889101,97.7410138687,0.0,0.0,34.9616554283,113.312780494,1495.75839339,1463.85404686,5.66466996096,26.2396765705
 01/08  05:00:00,465.401054989,97.7410138687,0.0,0.0,44.4937663224,113.312780494,1229.93671428,1206.77340722,5.66466996096,17.498637098
 01/08  06:00:00,466.289587781,97.7410138687,0.0,0.0,44.4937663224,113.312780494,1309.15749157,1277.49758528,14.1616749024,17.4982313854
 01/08  07:00:00,537.821574817,97.7410138687,0.0,0.0,54.0258772165,176.889270242,1326.73551722,1280.91466615,28.3233498048,17.4975012611
 01/08  08:00:00,546.407029554,97.7410138687,0.0,0.0,54.0258772165,184.38654557,1377.63252348,1308.90861392,42.4850247072,26.2388848526
 01/08  09:00:00,613.485952476,97.7410138687,0.0,0.0,65.1572554096,220.04316451,1291.37036417,1208.32602577,56.6466996096,26.3976387942
 01/08  10:00:00,598.039696871,97.7410138687,0.0,0.0,65.1572554096,212.545889182,1068.23425866,999.179299781,42.4850247072,26.569934176
 01/08  11:00:00,600.605225571,97.7410138687,0.0,0.0,65.1572554096,220.04316451,963.987824777,848.629170259,70.808374512,44.5502800062
 01/08  12:00:00,629.587272201,97.7410138687,7.59101281177,0.0,65.1572554096,220.04316451,894.645952986,788.21463704,70.808374512,35.6229414333
 01/08  13:00:00,658.7281415,97.7410138687,34.2719666264,0.0,65.1572554096,220.04316451,799.363635077,692.920733301,70.808374512,35.6345272635
 01/08  14:00:00,676.531141484,97.7410138687,65.1093416153,0.0,65.1572554096,212.545889182,696.200406478,595.008014598,56.6466996096,44.5456922711
 01/08  15:00:00,699.946140822,97.7410138687,89.9834750699,0.0,65.1572554096,212.545889182,641.276284722,563.165704263,42.4850247072,35.6255557518
 01/08  16:00:00,707.107053108,97.7410138687,95.2486730032,0.0,65.1572554096,212.545889182,673.416871394,581.132742461,56.6466996096,35.637429323
 01/08  17:00:00,671.556231596,97.7410138687,76.6610861914,0.0,65.1572554096,220.04316451,807.182868816,677.676024044,84.9700494144,44.536795358
 01/08  18:00:00,610.769863934,97.7410138687,51.7034063043,0.0,54.0258772165,184.38654557,919.828903943,808.29757974,84.9700494144,26.5612747892
