Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/21  20:00:00,142.820896443,28.1570332451,51.0575633493,0.0,12.3672932834,38.6892022431,86.7794356288,83.787705211,2.97173041782,0.02
 08/21  21:00:00,103.123124845,17.17339377,31.9382942923,0.0,12.3672932834,27.0668015668,59.3779374606,56.3862070428,2.97173041782,0.02
 08/21  22:00:00,92.4210425044,21.2414271821,36.3576052794,0.0,4.12243109448,15.9888894789,79.3580380489,76.3663076311,2.97173041782,0.02
 08/21  23:00:00,74.6817864503,14.3209617599,25.7529486529,0.0,4.12243109448,15.9888894789,56.8347171057,53.8429866879,2.97173041782,0.02
 08/21  24:00:00,89.2966240456,20.3396179362,34.1617627708,0.0,4.12243109448,15.9888894789,86.4825900274,83.4908596096,2.97173041782,0.02
 08/22  01:00:00,63.6979602165,12.2137174797,16.9031334011,0.0,4.12243109448,15.9888894789,55.1867973941,52.1950669763,2.97173041782,0.02
 08/22  02:00:00,78.9065147508,18.9379941639,25.2000439432,0.0,4.12243109448,15.9888894789,81.5056252972,78.5138948794,2.97173041782,0.02
 08/22  03:00:00,58.8409502928,10.9099135143,13.40346088,0.0,4.12243109448,15.9888894789,45.2694110728,42.277680655,2.97173041782,0.02
 08/22  04:00:00,112.405054108,27.8701510892,32.3281779451,0.0,12.3672932834,24.9413748627,104.88663008,99.91374605,4.9528840297,0.02
 08/22  05:00:00,117.915247925,28.0882247775,32.7216398735,4.89865816247,12.3672932834,24.9413748627,177.045060624,163.490331205,4.9528840297,8.6018453887
 08/22  06:00:00,165.49312537,29.2215056464,32.2315786094,3.08450172232,24.7345865669,70.7195625826,135.686479906,125.760711846,9.90576805939,0.02
 08/22  07:00:00,194.91677757,29.5664189892,34.7293776759,0.321446207028,37.1018798503,92.3937384068,114.626245307,104.700477248,9.90576805939,0.02
 08/22  08:00:00,213.676833326,29.9395798622,41.1623487738,0.231971361663,37.1018798503,104.434947198,106.497233659,96.5714655998,9.90576805939,0.02
 08/22  09:00:00,236.121996706,30.3924382521,51.1547608655,0.190174816366,37.1018798503,116.476155989,102.381172175,92.4554041153,9.90576805939,0.02
 08/22  10:00:00,243.530065061,30.9296262468,58.0562583167,0.158962083495,37.1018798503,116.476155989,107.203925169,88.6631971248,9.90576805939,8.63495998431
 08/22  11:00:00,248.346410641,31.5212257715,62.3249367353,0.114761227631,37.1018798503,116.476155989,103.034314218,84.4919764138,9.90576805939,8.63656974483
 08/22  12:00:00,239.660333749,32.0684902683,65.1952681671,0.0529448845182,37.1018798503,104.434947198,91.0826066938,81.1568386344,9.90576805939,0.02
 08/22  13:00:00,253.847049397,32.6001801104,66.8589888629,0.00239555075545,37.1018798503,116.476155989,91.1037838853,78.4021460744,9.90576805939,2.79586975152
 08/22  14:00:00,255.753088175,33.0258857387,68.3419859346,0.0,37.1018798503,116.476155989,91.6433964321,75.8796307019,9.90576805939,5.85799767081
 08/22  15:00:00,257.662029064,33.4378083118,69.8391692889,0.0,37.1018798503,116.476155989,81.7008929479,71.7751248885,9.90576805939,0.02
 08/22  16:00:00,258.294742562,33.4443703768,70.4659550879,0.0,37.1018798503,116.476155989,89.6134646007,71.0792760955,9.90576805939,8.62842044589
 08/22  17:00:00,256.976800555,33.202182768,69.3913756195,0.0,37.1018798503,116.476155989,82.3640201551,72.4382520957,9.90576805939,0.02
 08/22  18:00:00,154.652209046,28.2125984578,53.3221985258,0.0,24.7345865669,47.5788473902,64.7937849014,59.8209008717,4.9528840297,0.02
 08/22  19:00:00,149.334779929,27.9454209458,48.2719413877,0.0,24.7345865669,47.5788473902,69.6832031243,64.7103190946,4.9528840297,0.02
 08/22  20:00:00,135.719184938,28.380468654,43.7324051133,0.0,12.3672932834,38.6892022431,92.6435661835,81.0627107003,2.97173041782,8.60912506542
 08/22  21:00:00,94.3348851246,17.17339377,23.1500588032,0.0,12.3672932834,27.0668015668,59.0999162498,56.108185832,2.97173041782,0.02
 08/22  22:00:00,80.5409157708,21.2781782502,24.4407281557,0.0,4.12243109448,15.9888894789,78.6125618749,75.6208314571,2.97173041782,0.02
 08/22  23:00:00,63.311478283,13.360350805,15.3700189074,0.0,4.12243109448,15.9888894789,51.65715573,48.6654253122,2.97173041782,0.02
 08/22  24:00:00,76.1047861278,19.1929846109,22.116558925,0.0,4.12243109448,15.9888894789,83.0346859975,80.0429555797,2.97173041782,0.02
 08/23  01:00:00,59.9010054108,12.6643475405,12.6823160654,0.0,4.12243109448,15.9888894789,49.7969386961,46.8052082783,2.97173041782,0.02
 08/23  02:00:00,73.5930560021,19.1929846109,19.6048288009,0.0,4.12243109448,15.9888894789,84.5401813667,81.5484509489,2.97173041782,0.02
 08/23  03:00:00,56.8962091165,11.3413090883,11.000558211,0.0,4.12243109448,15.9888894789,53.6169776762,50.6252472584,2.97173041782,0.02
 08/23  04:00:00,104.503731808,27.9951047208,24.3019028745,0.0,12.3672932834,24.9413748627,106.992462506,102.019578476,4.9528840297,0.02
 08/23  05:00:00,110.52762862,28.1237065412,25.8372049162,4.35999293304,12.3672932834,24.9413748627,167.388788506,162.415904476,4.9528840297,0.02
 08/23  06:00:00,158.944643491,29.2956319694,25.2402982955,3.45317463853,24.7345865669,70.7195625826,135.394765837,125.468997778,9.90576805939,0.02
 08/23  07:00:00,189.544493334,29.6594273124,28.1094145837,1.47611754602,37.1018798503,92.3937384068,116.493839725,106.568071665,9.90576805939,0.02
 08/23  08:00:00,211.784461403,29.8303552395,39.1161240924,0.494998066089,37.1018798503,104.434947198,117.868393033,99.3362656494,9.90576805939,8.62635932457
 08/23  09:00:00,236.063508969,30.0146708411,51.4047951763,0.259472487605,37.1018798503,116.476155989,105.017936573,95.0921685135,9.90576805939,0.02
 08/23  10:00:00,245.783489454,30.325974569,60.9002635188,0.171991024558,37.1018798503,116.476155989,99.7774127432,89.8516446838,9.90576805939,0.02
 08/23  11:00:00,251.548356432,30.8695424409,66.1571843745,0.13618955493,37.1018798503,116.476155989,96.4562684085,77.9139039237,9.90576805939,8.63659642548
 08/23  12:00:00,245.034972105,31.6561985953,70.9480767574,0.0870232968401,37.1018798503,104.434947198,75.2671138058,65.3413457465,9.90576805939,0.02
 08/23  13:00:00,262.01948418,32.3450055785,75.262252091,0.0267838973167,37.1018798503,116.476155989,71.7702856227,53.2293752142,9.90576805939,8.63514234912
 08/23  14:00:00,264.454720668,32.9000288779,77.1694296523,0.0,37.1018798503,116.476155989,58.0533136572,48.1275455978,9.90576805939,0.02
 08/23  15:00:00,265.049547189,33.3365905629,77.3279470281,0.0,37.1018798503,116.476155989,66.8677745938,48.3288250438,9.90576805939,8.63318149058
 08/23  16:00:00,263.910315024,33.4541863948,76.0716885154,0.0,37.1018798503,116.476155989,62.2847568234,52.358988764,9.90576805939,0.02
 08/23  17:00:00,260.461009776,33.3483429735,72.7293994716,0.0,37.1018798503,116.476155989,78.7484002982,60.2236567383,9.90576805939,8.61897550057
 08/23  18:00:00,156.727698439,28.2143158605,55.3959852481,0.0,24.7345865669,47.5788473902,63.9095019188,58.9366178891,4.9528840297,0.02
 08/23  19:00:00,152.179269214,27.9461615858,51.1157100993,0.0,24.7345865669,47.5788473902,69.4688050953,64.4959210656,4.9528840297,0.02
 08/23  20:00:00,142.369454639,28.3816016813,50.381556618,0.0,12.3672932834,38.6892022431,83.1905990019,80.1988685841,2.97173041782,0.02
 08/23  21:00:00,101.767597905,17.3571491106,30.3990141292,0.0,12.3672932834,27.0668015668,57.9608188622,54.9690884444,2.97173041782,0.02
 08/23  22:00:00,88.5293442364,21.3884314546,32.3189029546,0.0,4.12243109448,15.9888894789,77.6072876233,74.6155572055,2.97173041782,0.02
 08/23  23:00:00,73.3994506858,15.2815727148,23.4832353961,0.0,4.12243109448,15.9888894789,58.770934087,55.7792036692,2.97173041782,0.02
 08/23  24:00:00,85.8198818823,21.2120263276,29.7858456793,0.0,4.12243109448,15.9888894789,90.3771295531,87.3853991353,2.97173041782,0.02
 08/24  01:00:00,61.8107051322,12.2137174797,15.0158785323,0.0,4.12243109448,15.9888894789,52.9708258098,49.979095392,2.97173041782,0.02
 08/24  02:00:00,77.6794781701,20.1632128093,22.7210221798,0.0,4.12243109448,15.9888894789,83.360482523,80.3687521052,2.97173041782,0.02
 08/24  03:00:00,56.2157769068,10.4689006969,11.2193005281,0.0,4.12243109448,15.9888894789,46.1380585454,43.1463281275,2.97173041782,0.02
 08/24  04:00:00,107.152718179,27.7598978849,27.1860954375,0.0,12.3672932834,24.9413748627,104.421886127,99.4490020972,4.9528840297,0.02
 08/24  05:00:00,113.548499141,28.601334902,27.4065624625,5.33387687875,12.3672932834,24.9413748627,166.434078738,161.461194708,4.9528840297,0.02
 08/24  06:00:00,160.887279849,29.2032503195,27.9187000319,2.80979021922,24.7345865669,70.7195625826,134.569540305,124.643772246,9.90576805939,0.02
 08/24  07:00:00,197.724060707,29.7389272867,37.4944089324,0.191183260966,37.1018798503,92.3937384068,121.745083328,103.230635081,9.90576805939,8.60868018784
 08/24  08:00:00,222.008214733,30.1522353751,49.350569464,0.162482671738,37.1018798503,104.434947198,104.757707663,94.8319396036,9.90576805939,0.02
