Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  16:00:00,34.3058465692,3.99924576523,0.0,0.0,9.17985065927,19.4245,143.901613169,101.25205792,33.3988,9.25075524828
 01/03  17:00:00,41.7354690267,3.99924576523,0.00762095973055,0.0,9.17985065927,26.9147,162.221674981,102.872875996,50.0982,9.25059898481
 01/03  18:00:00,45.9755685861,3.99924576523,0.0,0.0,9.17985065927,26.9147,162.868000686,100.603331696,50.0982,12.1664689904
 01/03  19:00:00,45.9863194405,3.99924576523,0.00331067070451,0.0,9.17985065927,26.9147,161.748202638,94.7844685796,50.0982,16.8655340585
 01/03  20:00:00,38.4833839663,3.99924576523,0.0,0.0,9.17985065927,19.4245,149.337820632,97.8871538171,33.3988,18.0518668153
 01/03  21:00:00,38.4738680492,3.99924576523,0.0,0.0,9.17985065927,19.4245,149.050029503,99.9690097659,33.3988,15.6822197368
 01/03  22:00:00,38.4344600924,3.99924576523,0.0,0.0,9.17985065927,19.4245,149.889140358,108.55638657,25.0491,16.2836537883
 01/03  23:00:00,38.4275684254,3.99924576523,0.0,0.0,9.17985065927,19.4245,145.17647993,114.552986007,16.6994,13.9240939235
 01/03  24:00:00,39.2369139131,3.99924576523,0.0,0.0,9.17985065927,19.4245,136.139712524,120.282569832,8.3497,7.50744269233
 01/04  01:00:00,22.4760297351,3.99924576523,0.0,0.0,4.58992532963,8.1892,140.572678332,130.886574507,3.33988,6.34622382542
 01/04  02:00:00,14.626733378,0.0,0.0,0.0,1.52997510988,7.4902,3.93196523422,0.0,3.33988,0.592085234219
 01/04  03:00:00,14.6458099277,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  04:00:00,14.6579064618,0.0,0.0,0.0,1.52997510988,7.4902,3.93197111671,0.0,3.33988,0.592091116712
 01/04  05:00:00,14.8080880836,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  06:00:00,22.5860554547,3.99924576523,0.00797086956202,0.0,4.58992532963,8.1892,150.746249292,141.804504041,8.3497,0.592045250613
 01/04  07:00:00,38.5460780886,3.99924576523,0.0104492975774,0.0,9.17985065927,19.4245,158.861451527,137.548642934,16.6994,4.61340859291
 01/04  08:00:00,46.0154100434,3.99924576523,0.0136752876179,0.0,9.17985065927,26.9147,172.736610422,129.633044681,25.0491,18.0544657412
 01/04  09:00:00,41.7849943784,3.99924576523,0.00265255172202,0.0,9.17985065927,26.9147,180.375325534,130.108105215,33.3988,16.8684203184
 01/04  10:00:00,34.2968588938,3.99924576523,0.0,0.0,9.17985065927,19.4245,170.557948065,131.590040461,25.0491,13.9188076034
 01/04  11:00:00,41.7854770536,3.99924576523,0.00208676201067,0.0,9.17985065927,26.9147,185.644057553,131.728123945,41.7485,12.1674336079
 01/04  12:00:00,42.5563819612,3.99924576523,0.0,0.0,9.17985065927,26.9147,178.155939265,123.066474635,41.7485,13.3409646303
 01/04  13:00:00,41.8329058171,3.99924576523,0.0,0.0,9.17985065927,26.9147,169.873082406,115.378372672,41.7485,12.7462097338
 01/04  14:00:00,34.3101357202,3.99924576523,0.0,0.0,9.17985065927,19.4245,161.024181752,117.208272046,33.3988,10.4171097065
 01/04  15:00:00,34.311117882,3.99924576523,0.0,0.0,9.17985065927,19.4245,157.469992084,123.171738729,25.0491,9.24915335488
 01/04  16:00:00,34.2982343043,3.99924576523,0.0,0.0,9.17985065927,19.4245,171.564527523,128.916490386,33.3988,9.24923713749
 01/04  17:00:00,41.7265156879,3.99924576523,0.00725826923828,0.0,9.17985065927,26.9147,186.785514854,127.437990806,50.0982,9.2493240477
 01/04  18:00:00,45.9663007661,3.99924576523,0.0,0.0,9.17985065927,26.9147,187.188899656,124.923428828,50.0982,12.1672708272
 01/04  19:00:00,45.9746168155,3.99924576523,0.00148229078566,0.0,9.17985065927,26.9147,188.762311396,121.795286291,50.0982,16.8688251047
 01/04  20:00:00,38.6172851435,3.99924576523,0.0,0.0,9.17985065927,19.4245,175.670306203,124.220116174,33.3988,18.0513900283
 01/04  21:00:00,38.5984080662,3.99924576523,0.0,0.0,9.17985065927,19.4245,176.120331804,127.036749171,33.3988,15.6847826322
 01/04  22:00:00,38.5289219307,3.99924576523,0.0,0.0,9.17985065927,19.4245,176.53999204,135.206454869,25.0491,16.2844371714
 01/04  23:00:00,38.4205828537,3.99924576523,0.0,0.0,9.17985065927,19.4245,167.83980503,137.215200609,16.6994,13.9252044212
 01/04  24:00:00,39.2311007605,3.99924576523,0.0,0.0,9.17985065927,19.4245,154.926291535,138.492407215,8.3497,8.08418431932
 01/05  01:00:00,22.4704301607,3.99924576523,0.0,0.0,4.58992532963,8.1892,156.841355059,147.729928139,3.33988,5.77154691975
 01/05  02:00:00,14.6146783482,0.0,0.0,0.0,1.52997510988,7.4902,3.93197426936,0.0,3.33988,0.592094269355
 01/05  03:00:00,14.6303517917,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  04:00:00,14.6422820772,0.0,0.0,0.0,1.52997510988,7.4902,3.93192844812,0.0,3.33988,0.592048448123
 01/05  05:00:00,14.7929510916,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  06:00:00,22.5769659708,3.99924576523,0.00728996698787,0.0,4.58992532963,8.1892,167.214890934,158.273136546,8.3497,0.592054387328
 01/05  07:00:00,38.5405145531,3.99924576523,0.0105616219321,0.0,9.17985065927,19.4245,172.511104613,151.197727557,16.6994,4.61397705622
 01/05  08:00:00,46.0095592671,3.99924576523,0.0133668897133,0.0,9.17985065927,26.9147,188.043845113,144.941050704,25.0491,18.0536944087
 01/05  09:00:00,41.7798167532,3.99924576523,0.00285235712851,0.0,9.17985065927,26.9147,194.460993355,144.193260669,33.3988,16.8689326863
 01/05  10:00:00,34.2924647818,3.99924576523,0.0,0.0,9.17985065927,19.4245,180.647091953,141.675920995,25.0491,13.9220709573
 01/05  11:00:00,41.7818891946,3.99924576523,0.0021121584731,0.0,9.17985065927,26.9147,191.967329685,138.050201588,41.7485,12.1686280972
 01/05  12:00:00,42.5547067122,3.99924576523,0.0,0.0,9.17985065927,26.9147,178.793752735,123.120473372,41.7485,13.9247793633
 01/05  13:00:00,41.8353642511,3.99924576523,0.0,0.0,9.17985065927,26.9147,161.733070585,107.817142624,41.7485,12.1674279616
 01/05  14:00:00,34.3109078306,3.99924576523,0.0,0.0,9.17985065927,19.4245,149.769907059,105.377320194,33.3988,10.9937868651
 01/05  15:00:00,34.3120519771,3.99924576523,0.0,0.0,9.17985065927,19.4245,142.372930453,108.078906859,25.0491,9.24492359371
 01/05  16:00:00,34.3002662723,3.99924576523,0.0,0.0,9.17985065927,19.4245,152.526317533,109.882217557,33.3988,9.24529997513
 01/05  17:00:00,41.7301912006,3.99924576523,0.0075367636461,0.0,9.17985065927,26.9147,166.439427833,107.093974238,50.0982,9.24725359463
 01/05  18:00:00,45.9704815794,3.99924576523,0.0,0.0,9.17985065927,26.9147,166.477169432,104.210964625,50.0982,12.168004807
 01/05  19:00:00,45.9792807538,3.99924576523,0.00151784371288,0.0,9.17985065927,26.9147,165.517751855,98.5501677901,50.0982,16.8693840651
 01/05  20:00:00,38.6218469976,3.99924576523,0.0,0.0,9.17985065927,19.4245,151.653241497,100.200511406,33.3988,18.0539300905
 01/05  21:00:00,38.6035626614,3.99924576523,0.0,0.0,9.17985065927,19.4245,147.697473528,99.1973670484,33.3988,15.1013064797
 01/05  22:00:00,38.5347563051,3.99924576523,0.0,0.0,9.17985065927,19.4245,147.387657758,105.473021069,25.0491,16.8655366891
 01/05  23:00:00,38.4263821184,3.99924576523,0.0,0.0,9.17985065927,19.4245,140.770098972,110.147872263,16.6994,13.9228267085
 01/05  24:00:00,39.2365060652,3.99924576523,0.0,0.0,9.17985065927,19.4245,129.97347688,114.116741615,8.3497,7.50703526448
 01/06  01:00:00,22.4766417543,3.99924576523,0.0,0.0,4.58992532963,8.1892,130.913802769,121.226781864,3.33988,6.34714090583
 01/06  02:00:00,14.6249717794,0.0,0.0,0.0,1.52997510988,7.4902,3.93195009673,0.0,3.33988,0.592070096729
 01/06  03:00:00,14.6436898629,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  04:00:00,14.6575297274,0.0,0.0,0.0,1.52997510988,7.4902,3.93195600326,0.0,3.33988,0.592076003257
 01/06  05:00:00,15.3252479587,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  06:00:00,23.1021019435,3.99924576523,0.00695993271133,0.0,4.58992532963,8.1892,123.730949261,115.361249261,8.3497,0.02
 01/06  07:00:00,38.7805718723,3.99924576523,0.0112654972055,0.0,9.17985065927,19.4245,131.166344505,109.279039505,16.6994,5.18790499994
 01/06  08:00:00,46.0239465548,3.99924576523,0.0149151233552,0.0,9.17985065927,26.9147,144.597456514,101.492361245,25.0491,18.0559952693
 01/06  09:00:00,41.7957738177,3.99924576523,0.00332151126662,0.0,9.17985065927,26.9147,148.504136197,98.2377205912,33.3988,16.867615606
 01/06  10:00:00,34.3073886528,3.99924576523,0.0,0.0,9.17985065927,19.4245,136.607226941,97.6360776424,25.0491,13.9220492984
 01/06  11:00:00,41.8024652653,3.99924576523,0.00721795513879,0.0,9.17985065927,26.9147,151.172909697,97.2557181361,41.7485,12.1686915612
 01/06  12:00:00,42.5715452524,3.99924576523,0.0,0.0,9.17985065927,26.9147,141.815982414,86.1457653766,41.7485,13.9217170375
 01/06  13:00:00,41.8558316158,3.99924576523,0.0,0.0,9.17985065927,26.9147,129.980520595,76.0639463048,41.7485,12.1680742902
 01/06  14:00:00,34.3305083221,3.99924576523,0.0,0.0,9.17985065927,19.4245,122.686831806,78.2928125327,33.3988,10.9952192729
 01/06  15:00:00,34.3295255401,3.99924576523,0.0,0.0,9.17985065927,19.4245,117.445650799,83.1505332042,25.0491,9.24601759442
 01/06  16:00:00,34.3153099935,3.99924576523,0.0,0.0,9.17985065927,19.4245,129.373113502,86.7277553844,33.3988,9.24655811802
 01/06  17:00:00,41.7508022444,3.99924576523,0.0114961276591,0.0,9.17985065927,26.9147,143.687912415,84.3426152786,50.0982,9.24709713646
 01/06  18:00:00,45.9906678158,3.99924576523,0.00162605639409,0.0,9.17985065927,26.9147,141.174087916,78.9084712014,50.0982,12.1674167146
 01/06  19:00:00,46.0009434689,3.99924576523,0.00400974985038,0.0,9.17985065927,26.9147,139.20252957,72.2365675901,50.0982,16.8677619798
 01/06  20:00:00,38.5000948721,3.99924576523,0.0,0.0,9.17985065927,19.4245,124.870468432,73.4194025682,33.3988,18.0522658635
 01/06  21:00:00,38.4916989091,3.99924576523,0.0,0.0,9.17985065927,19.4245,123.680005341,74.5982425062,33.3988,15.6829628352
 01/06  22:00:00,38.4500138918,3.99924576523,0.0,0.0,9.17985065927,19.4245,123.650473217,81.7334703985,25.0491,16.8679028185
 01/06  23:00:00,38.4414567583,3.99924576523,0.0,0.0,9.17985065927,19.4245,115.232372794,85.1891097019,16.6994,13.3438630917
 01/06  24:00:00,39.2475034286,3.99924576523,0.0,0.0,9.17985065927,19.4245,106.632859111,90.1986192025,8.3497,8.08453990828
 01/07  01:00:00,22.4844621267,3.99924576523,0.0,0.0,4.58992532963,8.1892,108.698871672,99.0129964285,3.33988,6.34599524377
 01/07  02:00:00,14.6467425126,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  03:00:00,14.6694187849,0.0,0.0,0.0,1.52997510988,7.4902,3.93197342136,0.0,3.33988,0.592093421356
 01/07  04:00:00,14.6821447264,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  05:00:00,14.8330464872,0.0,0.0,0.0,1.52997510988,7.4902,3.93192756887,0.0,3.33988,0.592047568871
 01/07  06:00:00,22.6031916388,3.99924576523,0.0106210550067,0.0,4.58992532963,8.1892,113.262729155,104.893029155,8.3497,0.02
 01/07  07:00:00,38.5586007405,3.99924576523,0.0121097675283,0.0,9.17985065927,19.4245,122.392770659,101.078386682,16.6994,4.61498397686
 01/07  08:00:00,46.0235702334,3.99924576523,0.0104505132308,0.0,9.17985065927,26.9147,120.479231646,90.2396229071,25.0491,5.19050873888
 01/07  09:00:00,41.7909553415,3.99924576523,0.0,0.0,9.17985065927,26.9147,128.994103695,90.9820099132,33.3988,4.61329378212
 01/07  10:00:00,34.3101783825,3.99924576523,0.0044419653055,0.0,9.17985065927,19.4245,134.018719579,93.8656388699,25.0491,15.1039807089
 01/07  11:00:00,41.8035259797,3.99924576523,0.00872059515992,0.0,9.17985065927,26.9147,149.296366642,93.6231449999,41.7485,13.9247216424
 01/07  12:00:00,42.5678049227,3.99924576523,0.0,0.0,9.17985065927,26.9147,143.628086636,86.7775971978,41.7485,15.1019894386
 01/07  13:00:00,41.8492929971,3.99924576523,0.0,0.0,9.17985065927,26.9147,142.219341386,84.7865536425,41.7485,15.6842877436
 01/07  14:00:00,34.3272513105,3.99924576523,0.0,0.0,9.17985065927,19.4245,131.275425718,83.9549425541,33.3988,13.9216831637
 01/07  15:00:00,34.3250868468,3.99924576523,0.0,0.0,9.17985065927,19.4245,124.123864945,86.9073423124,25.0491,12.1674226326
 01/07  16:00:00,34.3119214897,3.99924576523,0.0,0.0,9.17985065927,19.4245,133.781262096,88.2131495464,33.3988,12.1693125494
 01/07  17:00:00,41.7403805583,3.99924576523,0.00593677807133,0.0,9.17985065927,26.9147,149.066808207,87.9725938548,50.0982,10.9960143524
 01/07  18:00:00,44.921522177,3.99924576523,0.0,0.0,9.17985065927,26.9147,154.300274168,92.0339226001,50.0982,12.1681515682
 01/07  19:00:00,45.9892301839,3.99924576523,0.00157524894323,0.0,9.17985065927,26.9147,153.698667563,86.7317650919,50.0982,16.8687024709
 01/07  20:00:00,38.6331123664,3.99924576523,0.0,0.0,9.17985065927,19.4245,134.806115066,84.5396507992,33.3988,16.8676642673
 01/07  21:00:00,38.6140713178,3.99924576523,0.0,0.0,9.17985065927,19.4245,134.31108435,85.8092051288,33.3988,15.1030792216
 01/07  22:00:00,38.5454368966,3.99924576523,0.0,0.0,9.17985065927,19.4245,124.431262448,82.5134370771,25.0491,16.868725371
 01/07  23:00:00,38.4374368443,3.99924576523,0.0,0.0,9.17985065927,19.4245,111.992727259,83.1248176177,16.6994,12.1685096409
 01/07  24:00:00,39.2462895221,3.99924576523,0.0,0.0,9.17985065927,19.4245,105.16167793,87.5603199064,8.3497,9.25165802373
 01/08  01:00:00,22.4859520879,3.99924576523,0.0,0.0,4.58992532963,8.1892,114.604152501,103.180471028,3.33988,8.0838014724
 01/08  02:00:00,14.646724824,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  03:00:00,14.6673355506,0.0,0.0,0.0,1.52997510988,7.4902,3.9319333392,0.0,3.33988,0.592053339196
 01/08  04:00:00,14.6785967701,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  05:00:00,14.8276133637,0.0,0.0,0.0,1.52997510988,7.4902,3.93193927239,0.0,3.33988,0.59205927239
 01/08  06:00:00,22.5941496836,3.99924576523,0.00843121514009,0.0,4.58992532963,8.1892,130.900760881,122.531060881,8.3497,0.02
 01/08  07:00:00,38.5522058749,3.99924576523,0.0108428149851,0.0,9.17985065927,19.4245,141.309716594,119.420142406,16.6994,5.19017418801
 01/08  08:00:00,46.0128226668,3.99924576523,0.00916823121005,0.0,9.17985065927,26.9147,138.079607819,108.417305225,25.0491,4.6132025944
 01/08  09:00:00,41.7812469443,3.99924576523,0.0,0.0,9.17985065927,26.9147,145.687779696,107.67458088,33.3988,4.6143988159
 01/08  10:00:00,34.2955723015,3.99924576523,0.0,0.0,9.17985065927,19.4245,142.864881882,113.200111331,25.0491,4.61567055148
 01/08  11:00:00,41.7983855402,3.99924576523,0.0115215611993,0.0,9.17985065927,26.9147,165.100344962,107.666520813,41.7485,15.6853241494
 01/08  12:00:00,42.5666729134,3.99924576523,0.0,0.0,9.17985065927,26.9147,158.632294163,101.779668739,41.7485,15.1041254234
 01/08  13:00:00,41.8428461215,3.99924576523,0.0,0.0,9.17985065927,26.9147,149.949160107,95.4541229212,41.7485,12.7465371854
 01/08  14:00:00,34.318773165,3.99924576523,0.0,0.0,9.17985065927,19.4245,140.061854156,94.4963324486,33.3988,12.1667217078
 01/08  15:00:00,34.3195427128,3.99924576523,0.0,0.0,9.17985065927,19.4245,132.211188693,97.9142264788,25.0491,9.24786221381
 01/08  16:00:00,34.3058291589,3.99924576523,0.0,0.0,9.17985065927,19.4245,142.872818014,100.225261887,33.3988,9.2487561269
 01/08  17:00:00,41.7394890863,3.99924576523,0.010137949943,0.0,9.17985065927,26.9147,157.218932695,97.8710835971,50.0982,9.24964909814
 01/08  18:00:00,44.9201420768,3.99924576523,0.00290849499948,0.0,9.17985065927,26.9147,157.939044033,95.6724154085,50.0982,12.1684286241
 01/08  19:00:00,45.982528034,3.99924576523,0.0,0.0,9.17985065927,26.9147,158.657596058,92.8740597079,50.0982,15.6853363499
 01/08  20:00:00,38.6267089863,3.99924576523,0.0,0.0,9.17985065927,19.4245,141.570443283,93.0672148719,33.3988,15.1044284114
 01/08  21:00:00,38.6073650095,3.99924576523,0.0,0.0,9.17985065927,19.4245,138.017509071,91.8722823133,33.3988,12.7464267574
 01/08  22:00:00,38.5374620254,3.99924576523,0.0,0.0,9.17985065927,19.4245,139.428969791,99.2765897394,25.0491,15.1032800512
 01/08  23:00:00,38.4284973475,3.99924576523,0.0,0.0,9.17985065927,19.4245,131.648127156,102.781473499,16.6994,12.1672536568
 01/08  24:00:00,39.2385332209,3.99924576523,0.0,0.0,9.17985065927,19.4245,117.755300958,103.058404058,8.3497,6.34719689976
 01/09  01:00:00,22.4796675711,3.99924576523,0.0,0.0,4.58992532963,8.1892,120.621288562,110.934700931,3.33988,6.34670763017
 01/09  02:00:00,14.6346036444,0.0,0.0,0.0,1.52997510988,7.4902,3.93194253662,0.0,3.33988,0.592062536624
 01/09  03:00:00,14.6547668751,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  04:00:00,14.6673882495,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
