Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  08:00:00,1039.34711567,97.3659042265,133.761782489,0.0,243.2593065,310.10971186,798.948517186,729.972479709,42.4850247072,26.4910127696
 01/03  09:00:00,1060.17355794,97.4948781514,129.336153358,0.0,243.2593065,310.10971186,816.451890111,724.275286483,56.6466996096,35.5299040188
 01/03  10:00:00,1089.58206447,97.593213168,126.063193461,0.0,243.2593065,302.612436532,807.384053084,720.263896118,42.4850247072,44.635132259
 01/03  11:00:00,1103.25963814,97.678280777,131.1396649,0.0,243.2593065,310.10971186,800.324800178,684.56848727,70.808374512,44.9479383967
 01/03  12:00:00,1103.72517449,97.7764939144,129.31456629,0.0,243.2593065,310.10971186,802.694775822,677.811049021,70.808374512,54.0753522891
 01/03  13:00:00,1065.45549385,97.9942387878,131.543750818,0.0,243.2593065,310.10971186,768.569578998,661.951995277,70.808374512,35.8092092094
 01/03  14:00:00,1103.35036028,98.220553583,134.820570817,0.0,243.2593065,302.612436532,754.035389479,643.31113192,56.6466996096,54.0775579499
 01/03  15:00:00,1112.01648191,98.4359562595,141.31905409,0.0,243.2593065,302.612436532,711.569709164,624.126263539,42.4850247072,44.9584209175
 01/03  16:00:00,1111.22781044,98.6408184579,139.573516718,0.0,243.2593065,302.612436532,729.301289884,618.83797333,56.6466996096,53.8166169441
 01/03  17:00:00,1107.56547199,98.8362925095,124.982745291,0.0,243.2593065,310.10971186,767.002845446,646.402998373,84.9700494144,35.6297976582
 01/03  18:00:00,1108.61132115,99.1121449714,111.757349739,0.0,243.2593065,310.10971186,778.979023485,667.622141886,84.9700494144,26.386832185
 01/03  19:00:00,840.168233023,96.8338999117,107.877616461,0.0,166.938926447,199.110933808,807.72607698,705.232919706,84.9700494144,17.5231078603
 01/03  20:00:00,825.072932138,96.8338999117,99.5564890228,0.0,166.938926447,191.61365848,812.837432122,729.916434749,56.6466996096,26.2742977626
 01/03  21:00:00,677.353088844,96.8338999117,89.156905896,0.0,100.150657288,124.558693486,866.044371776,791.873359962,56.6466996096,17.5243122041
 01/03  22:00:00,629.480465036,96.8338999117,78.9351002724,0.0,100.150657288,124.558693486,874.941656542,814.990693485,42.4850247072,17.4659383493
 01/03  23:00:00,555.607807961,96.8338999117,66.962294198,0.0,46.0930336215,124.558693486,901.250066797,855.467589569,28.3233498048,17.4591274226
 01/03  24:00:00,548.363148636,96.8338999117,58.0465156937,0.0,46.0930336215,124.558693486,911.365609444,879.744948429,14.1616749024,17.4589861129
 01/04  01:00:00,531.27732353,96.8338999117,52.6939284911,0.0,46.0930336215,113.312780494,929.36026992,906.234600997,5.66466996096,17.4609989613
 01/04  02:00:00,532.922626705,96.8338999117,53.7024764347,0.0,46.0930336215,113.312780494,908.682271634,885.558436405,5.66466996096,17.4591652689
 01/04  03:00:00,531.35254443,96.8338999117,52.1333164148,0.0,46.0930336215,113.312780494,919.239215167,896.115440962,5.66466996096,17.4591042442
 01/04  04:00:00,527.243787479,96.8338999117,46.9718149498,0.0,46.0930336215,113.312780494,954.575336022,931.451653607,5.66466996096,17.4590124538
 01/04  05:00:00,610.939025427,96.8338999117,40.7156299667,0.0,100.150657288,148.969399434,966.170557884,943.046974392,5.66466996096,17.4589135305
 01/04  06:00:00,608.5708652,97.0015308301,35.4116740357,0.0,100.150657288,149.894399434,1231.03784199,1199.41405687,14.1616749024,17.4621102212
 01/04  07:00:00,831.686801882,97.7107967932,29.6600446489,0.0,176.471037341,302.612436532,1014.61232264,968.829240663,28.3233498048,17.4597321735
 01/04  08:00:00,955.407498117,98.1168197223,27.2656290536,0.0,243.2593065,310.10971186,1000.76583397,931.797408503,42.4850247072,26.4834007624
 01/04  09:00:00,978.064989273,98.4753811537,23.6800902416,0.0,243.2593065,310.10971186,1017.34367588,925.151999651,56.6466996096,35.5449766177
 01/04  10:00:00,1009.3848919,98.7284545633,21.4388999905,0.0,243.2593065,302.612436532,999.548641426,912.437083874,42.4850247072,44.6265328443
 01/04  11:00:00,1024.99764569,98.9649422764,25.0505243924,0.0,243.2593065,310.10971186,966.679878432,850.913192265,70.808374512,44.9583116545
 01/04  12:00:00,1034.56672597,99.2779794626,30.6117628245,0.0,243.2593065,310.10971186,929.738081581,804.851277123,70.808374512,54.0784299452
 01/04  13:00:00,994.307178438,99.5801779076,32.7564130916,0.0,243.2593065,310.10971186,903.826035411,788.247333537,70.808374512,44.7703273624
 01/04  14:00:00,1029.38652537,99.874727632,35.4525015909,0.0,243.2593065,302.612436532,875.969211737,765.242674607,56.6466996096,54.0798375211
 01/04  15:00:00,1028.54018817,100.134322733,36.873572296,0.0,243.2593065,302.612436532,845.588212256,758.151301683,42.4850247072,44.9518858655
 01/04  16:00:00,1022.02963267,100.377050231,33.6635989552,0.0,243.2593065,302.612436532,874.173480614,772.678284397,56.6466996096,44.8484966069
 01/04  17:00:00,1026.43909535,100.600698949,31.7528393178,0.0,243.2593065,310.10971186,894.668698731,774.050901745,84.9700494144,35.6477475712
 01/04  18:00:00,1037.85317913,100.801014328,25.6512255769,0.0,243.2593065,310.10971186,920.688360545,809.330147971,84.9700494144,26.388163159
 01/04  19:00:00,763.528494166,96.8338999117,17.0402814836,0.0,166.938926447,199.110933808,1106.23060106,994.984194254,84.9700494144,26.2763573941
 01/04  20:00:00,753.699456781,96.8338999117,14.0292378009,0.0,166.938926447,191.61365848,1044.34192451,970.172936958,56.6466996096,17.5222879429
 01/04  21:00:00,602.112394963,96.8338999117,5.36652059523,0.0,100.150657288,124.558693486,1112.1973997,1029.27507199,56.6466996096,26.2756281068
 01/04  22:00:00,531.744905767,96.8338999117,0.0,0.0,100.150657288,124.558693486,1085.43790577,1025.48609039,42.4850247072,17.4667906664
 01/04  23:00:00,505.949098353,96.8338999117,5.15595699996,0.0,46.0930336215,124.558693486,1022.81945836,977.03621929,28.3233498048,17.4598892628
 01/04  24:00:00,512.277910953,96.8338999117,11.6905384422,0.0,46.0930336215,124.558693486,969.447462431,937.825993089,14.1616749024,17.4597944396
 01/05  01:00:00,496.938511629,96.8338999117,9.290465382,0.0,46.0930336215,113.312780494,999.726042549,976.601351069,5.66466996096,17.4600215191
 01/05  02:00:00,463.924734853,96.8338999117,0.742052824418,0.0,46.0930336215,113.312780494,1093.37857241,1070.25381621,5.66466996096,17.4600862446
 01/05  03:00:00,457.584046566,96.8338999117,0.0,0.0,46.0930336215,113.312780494,1191.52263228,1168.39790295,5.66466996096,17.4600593728
 01/05  04:00:00,458.732585275,96.8338999117,0.0,0.0,46.0930336215,113.312780494,1147.25424487,1124.12956405,5.66466996096,17.460010855
 01/05  05:00:00,546.159939722,96.8338999117,0.0,0.0,100.150657288,148.969399434,1057.55411861,1034.42949136,5.66466996096,17.459957289
 01/05  06:00:00,547.481712399,97.2721194635,0.0,0.0,100.150657288,149.894399434,1220.37103268,1188.74941304,14.1616749024,17.4599447351
 01/05  07:00:00,774.612206553,98.0362810243,0.0,0.0,176.471037341,302.612436532,1068.13632112,1022.35308698,28.3233498048,17.4598843436
 01/05  08:00:00,900.432875467,98.8415314511,0.0,0.0,243.2593065,310.10971186,1105.76767293,1036.78969012,42.4850247072,26.492958096
 01/05  09:00:00,927.912129992,99.2725484907,0.0,0.0,243.2593065,310.10971186,1117.29907085,1025.1186361,56.6466996096,35.5337351345
 01/05  10:00:00,962.142054068,99.7544805379,0.0,0.0,243.2593065,302.612436532,1030.7781038,943.651837653,42.4850247072,44.6412414352
 01/05  11:00:00,1002.92593294,100.016905724,6.82388715666,0.0,243.2593065,310.10971186,948.49065602,832.726459049,70.808374512,44.9558224591
 01/05  12:00:00,1033.20487236,100.257909752,27.4059246271,0.0,243.2593065,310.10971186,848.646564858,723.752079652,70.808374512,54.0861106936
 01/05  13:00:00,1007.44006382,100.580277189,44.0954891071,0.0,243.2593065,310.10971186,754.279575595,638.702877588,70.808374512,44.7683234943
 01/05  14:00:00,1054.95691118,101.02838911,58.6862479134,0.0,243.2593065,302.612436532,698.183023464,596.467858232,56.6466996096,45.0684656224
 01/05  15:00:00,1069.50774811,101.379176813,73.8551973628,0.0,243.2593065,302.612436532,667.879650335,571.44536192,42.4850247072,53.9492637077
 01/05  16:00:00,1075.00843777,101.614586666,84.3162987172,0.0,243.2593065,302.612436532,650.304151394,548.805570995,56.6466996096,44.8518807892
 01/05  17:00:00,1087.36098099,101.718892655,88.9410920246,0.0,243.2593065,310.10971186,671.642252624,551.034051254,84.9700494144,35.6381519556
 01/05  18:00:00,1101.55878785,101.771586028,85.318131014,0.0,243.2593065,310.10971186,703.955071871,592.597986606,84.9700494144,26.3870358501
 01/05  19:00:00,831.349360739,96.8338999117,83.8515582002,0.0,166.938926447,199.110933808,795.67416724,693.180235488,84.9700494144,17.5238823373
 01/05  20:00:00,824.501352126,96.8338999117,83.8255035725,0.0,166.938926447,191.61365848,785.879839315,702.957962033,56.6466996096,26.2751776721
 01/05  21:00:00,694.930718851,96.8338999117,89.0279507193,0.0,100.150657288,124.558693486,805.06331321,730.892972967,56.6466996096,17.5236406327
 01/05  22:00:00,658.073370094,96.8338999117,90.8208838165,0.0,100.150657288,124.558693486,798.318060628,738.363697782,42.4850247072,17.4693381386
 01/05  23:00:00,590.428323598,96.8338999117,86.9315484261,0.0,46.0930336215,124.558693486,820.893857913,775.107837119,28.3233498048,17.4626709884
 01/05  24:00:00,589.561718195,96.8338999117,85.1468252955,0.0,46.0930336215,124.558693486,820.186557004,788.562262061,14.1616749024,17.4626200402
 01/06  01:00:00,580.382647196,96.8338999117,89.4053395638,0.0,46.0930336215,113.312780494,806.687546343,783.560070984,5.66466996096,17.462805398
 01/06  02:00:00,590.206172546,96.8338999117,99.5676800208,0.0,46.0930336215,113.312780494,788.526960661,765.399329657,5.66466996096,17.462961043
 01/06  03:00:00,598.805626578,96.8338999117,109.787854196,0.0,46.0930336215,113.312780494,775.425977265,752.298319782,5.66466996096,17.4629875219
 01/06  04:00:00,600.078505969,96.8338999117,113.478774197,0.0,46.0930336215,113.312780494,782.530144757,759.402491688,5.66466996096,17.4629831076
 01/06  05:00:00,697.144427768,96.8338999117,120.284805407,0.0,100.150657288,148.969399434,751.172886314,728.045245031,5.66466996096,17.4629713222
 01/06  06:00:00,708.071217286,97.3614070039,129.987622676,0.0,100.150657288,149.894399434,1043.2616273,1011.63519153,14.1616749024,17.4647608744
 01/06  07:00:00,929.245275174,98.2664137096,130.459401171,0.0,176.471037341,302.612436532,768.073137616,722.284957019,28.3233498048,17.4648307926
 01/06  08:00:00,1037.58606932,99.2935904305,126.087585041,0.0,243.2593065,310.10971186,752.839063304,675.041525086,42.4850247072,35.3125135108
 01/06  09:00:00,1069.915899,99.7924254282,135.985517211,0.0,243.2593065,310.10971186,729.770074999,637.596439815,56.6466996096,35.5269355745
 01/06  10:00:00,1108.23367738,100.144067931,143.327183119,0.0,243.2593065,302.612436532,697.180004724,618.987637344,42.4850247072,35.7073426727
 01/06  11:00:00,1124.26320782,100.445202088,154.922447267,0.0,243.2593065,310.10971186,715.615863598,590.849946837,70.808374512,53.9575422489
 01/06  12:00:00,1140.95343756,100.717663317,173.487239864,0.0,243.2593065,310.10971186,675.103770137,559.221337467,70.808374512,45.0740581572
 01/06  13:00:00,1111.32486808,100.960841033,188.202639802,0.0,243.2593065,310.10971186,654.735616796,539.156874146,70.808374512,44.7703681374
 01/06  14:00:00,1148.61162717,101.178461529,194.216267293,0.0,243.2593065,302.612436532,644.076134017,533.340569836,56.6466996096,54.0888645714
 01/06  15:00:00,1154.58990462,101.416721124,200.936054637,0.0,243.2593065,302.612436532,610.535706846,523.088375983,42.4850247072,44.9623061555
 01/06  16:00:00,1157.84462462,101.693657727,205.571667402,0.0,243.2593065,302.612436532,617.071341434,515.570057864,56.6466996096,44.8545839602
 01/06  17:00:00,1164.79457979,101.936433184,206.641792978,0.0,243.2593065,310.10971186,636.869506627,507.348137671,84.9700494144,44.5513195411
 01/06  18:00:00,1179.29344881,102.161827005,207.205657165,0.0,243.2593065,310.10971186,615.644916562,504.28704364,84.9700494144,26.3878235076
 01/06  19:00:00,909.306067617,96.8338999117,207.466566591,0.0,166.938926447,199.110933808,610.056977228,507.563238867,84.9700494144,17.523688946
 01/06  20:00:00,899.760717612,96.8338999117,207.41004208,0.0,166.938926447,191.61365848,601.165851467,518.243803628,56.6466996096,26.2753482291
 01/06  21:00:00,761.706206196,96.8338999117,202.569461828,0.0,100.150657288,124.558693486,651.751675436,577.579819893,56.6466996096,17.5251559335
 01/06  22:00:00,720.912118561,96.8338999117,199.463252081,0.0,100.150657288,124.558693486,655.041727141,595.086544934,42.4850247072,17.4701575006
 01/06  23:00:00,658.429678562,96.8338999117,199.495318016,0.0,46.0930336215,124.558693486,665.229376783,619.446053333,28.3233498048,17.4599736449
 01/06  24:00:00,656.630995743,96.8338999117,193.601512861,0.0,46.0930336215,124.558693486,675.0699126,643.448277654,14.1616749024,17.4599600435
 01/07  01:00:00,640.524954811,96.8338999117,189.309970976,0.0,46.0930336215,113.312780494,680.708374901,657.581601183,5.66466996096,17.4621037565
 01/07  02:00:00,638.962702737,96.8338999117,186.75333453,0.0,46.0930336215,113.312780494,692.128197876,669.003135365,5.66466996096,17.4603925506
 01/07  03:00:00,635.385367828,96.8338999117,181.973522215,0.0,46.0930336215,113.312780494,708.68670865,685.56157336,5.66466996096,17.4604653286
 01/07  04:00:00,633.337052793,96.8338999117,179.55383678,0.0,46.0930336215,113.312780494,718.358986536,695.233805571,5.66466996096,17.460511004
 01/07  05:00:00,640.705020538,96.8338999117,179.102040616,0.0,55.6251445156,113.312780494,712.907182946,689.78196277,5.66466996096,17.4605502149
 01/07  06:00:00,642.759551695,96.8338999117,179.226590275,0.0,55.6251445156,113.312780494,724.89321187,693.270949129,14.1616749024,17.4605878389
 01/07  07:00:00,709.888045614,96.8338999117,173.031128084,0.0,65.1572554096,176.889270242,692.28729341,646.503318576,28.3233498048,17.460625029
 01/07  08:00:00,831.827938306,97.1652373404,169.052351469,0.0,109.682768182,220.96816451,1029.08921802,969.140218218,42.4850247072,17.4639750903
 01/07  09:00:00,824.563813369,97.1606988444,162.987355949,0.0,109.682768182,220.96816451,869.469399737,786.471019589,56.6466996096,26.3516805389
 01/07  10:00:00,936.056861704,97.5544329085,163.148734775,0.0,131.945524568,266.955817592,804.065411122,735.076289378,42.4850247072,26.5040970369
 01/07  11:00:00,958.123810325,97.586211128,173.772358883,0.0,131.945524568,274.45309292,801.695015764,695.346462038,70.808374512,35.5401792139
 01/07  12:00:00,965.090387752,97.6009662422,179.192479031,0.0,131.945524568,274.45309292,782.629938317,676.279325654,70.808374512,35.5422381511
 01/07  13:00:00,932.420715113,97.6103908859,179.673371508,0.0,131.945524568,274.45309292,767.158523521,660.816646783,70.808374512,35.5335022255
 01/07  14:00:00,928.982697661,97.6175128195,184.945930384,0.0,131.945524568,266.955817592,728.645178384,636.464356757,56.6466996096,35.5341220177
 01/07  15:00:00,934.98408161,97.6230664141,188.937833634,0.0,131.945524568,266.955817592,718.771140403,640.753077006,42.4850247072,35.5330386895
 01/07  16:00:00,857.616966599,96.8338999117,189.278606245,0.0,109.682768182,212.545889182,617.004018885,524.823401044,56.6466996096,35.5339182314
 01/07  17:00:00,861.768659603,96.8338999117,184.798628585,0.0,109.682768182,220.04316451,668.456633638,547.952485658,84.9700494144,35.5340985649
 01/07  18:00:00,815.154519502,96.8338999117,169.427516901,0.0,109.682768182,220.04316451,711.270940267,590.99399494,84.9700494144,35.3068959122
 01/07  19:00:00,766.46751118,96.8338999117,155.552581114,0.0,100.150657288,199.110933808,755.591976256,653.158574887,84.9700494144,17.4633519549
 01/07  20:00:00,751.804409515,96.8338999117,150.677742685,0.0,100.150657288,191.61365848,734.039961389,659.929895746,56.6466996096,17.4633660332
 01/07  21:00:00,645.146324305,96.8338999117,160.377877098,0.0,55.6251445156,124.558693486,750.988469772,676.878355652,56.6466996096,17.4634145108
 01/07  22:00:00,659.140149212,96.8338999117,177.786340402,0.0,55.6251445156,124.558693486,704.103264567,644.154811999,42.4850247072,17.4634278607
 01/07  23:00:00,654.720318797,96.8338999117,185.28833375,0.0,46.0930336215,124.558693486,696.725520569,650.938715979,28.3233498048,17.4634547848
 01/07  24:00:00,654.634713748,96.8338999117,186.247336787,0.0,46.0930336215,124.558693486,693.292302901,661.667143094,14.1616749024,17.4634849048
 01/08  01:00:00,620.902098618,96.8338999117,170.313155359,0.0,34.9616554283,113.312780494,742.518289758,719.389796148,5.66466996096,17.4638236493
 01/08  02:00:00,607.353895644,96.8338999117,154.065646826,0.0,34.9616554283,113.312780494,787.555540062,764.426857941,5.66466996096,17.4640121596
 01/08  03:00:00,604.550139631,96.8338999117,149.895827795,0.0,34.9616554283,113.312780494,797.427166986,774.29838261,5.66466996096,17.464114415
 01/08  04:00:00,602.512725399,96.8338999117,148.733325445,0.0,34.9616554283,113.312780494,800.066923657,776.938057766,5.66466996096,17.4641959303
 01/08  05:00:00,593.661373902,96.8338999117,125.456498945,0.0,44.4937663224,113.312780494,858.464009558,835.33506723,5.66466996096,17.4642723672
 01/08  06:00:00,577.386501271,96.8338999117,103.937707738,0.0,44.4937663224,113.312780494,919.237618171,887.611595798,14.1616749024,17.4643474707
 01/08  07:00:00,638.196943678,96.8338999117,92.6715125532,0.0,54.0258772165,176.889270242,888.024493853,842.236721911,28.3233498048,17.464422137
 01/08  08:00:00,641.415384548,96.8338999117,87.9580609112,0.0,54.0258772165,184.38654557,891.144400646,831.194879358,42.4850247072,17.4644965805
 01/08  09:00:00,703.206693118,96.8338999117,87.169332483,0.0,65.1572554096,220.04316451,876.785420031,802.577636209,56.6466996096,17.5610842123
 01/08  10:00:00,699.970063932,96.8338999117,93.1505251682,0.0,65.1572554096,212.545889182,844.657272559,766.877964926,42.4850247072,35.2942829255
 01/08  11:00:00,719.580908352,96.8338999117,107.42375539,0.0,65.1572554096,220.04316451,814.539472932,708.252758988,70.808374512,35.4783394326
 01/08  12:00:00,732.553338285,96.8338999117,120.010616589,0.0,65.1572554096,220.04316451,774.660797777,668.376774317,70.808374512,35.4756489485
 01/08  13:00:00,740.46916867,96.8338999117,129.367076577,0.0,65.1572554096,220.04316451,754.744304407,657.314356384,70.808374512,26.621573511
 01/08  14:00:00,740.227837372,96.8338999117,139.017146709,0.0,65.1572554096,212.545889182,737.445205912,645.299053451,56.6466996096,35.4994528511
 01/08  15:00:00,743.402103136,96.8338999117,143.761711901,0.0,65.1572554096,212.545889182,724.549473685,646.567714356,42.4850247072,35.496734622
 01/08  16:00:00,744.439760397,96.8338999117,144.728083327,0.0,65.1572554096,212.545889182,746.562988399,654.422198154,56.6466996096,35.494090635
 01/08  17:00:00,719.758947731,96.8338999117,145.476885973,0.0,65.1572554096,220.04316451,779.479754416,659.018245815,84.9700494144,35.4914591863
 01/08  18:00:00,684.806713321,96.8338999117,145.795265517,0.0,54.0258772165,184.38654557,790.449455426,679.008871281,84.9700494144,26.4705347304
 01/08  19:00:00,654.672568503,96.8338999117,140.090229212,0.0,44.4937663224,163.454314868,835.544885866,733.109204051,84.9700494144,17.4656324005
