Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/04  04:00:00,10.0144126285,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/04  05:00:00,14.0422184712,2.2606639255,0.0,0.0,1.85583932782,5.577,5.25630557876,0.162569299169,4.50165,0.59208627959
 06/04  06:00:00,25.9730186191,2.2606639255,0.0,0.0,3.71167865564,18.077,14.6700521246,0.0,13.50495,1.16510212455
 06/04  07:00:00,25.9395465211,2.2606639255,0.0,0.0,3.71167865564,18.077,22.745692088,0.0,21.0077,1.73799208801
 06/04  08:00:00,20.9512748591,2.2606639255,0.0,0.0,3.71167865564,13.077,16.1709069066,0.0,15.0055,1.16540690659
 06/04  09:00:00,20.9794743555,2.2606639255,0.0,0.0,3.71167865564,13.077,16.1708219552,0.0,15.0055,1.16532195525
 06/04  10:00:00,26.1767101588,2.2606639255,0.171882160407,0.0,3.71167865564,18.077,37.0505442335,0.0,33.0121,4.03844423347
 06/04  11:00:00,28.0175070052,2.2606639255,0.877880496723,0.0,3.71167865564,18.077,44.5533211579,0.0,40.51485,4.03847115792
 06/04  12:00:00,28.2133680671,2.2606639255,1.85653160917,0.0,3.71167865564,18.077,39.4750888223,0.0,36.0132,3.46188882233
 06/04  13:00:00,28.7058715196,2.2606639255,2.60048254196,0.0,3.71167865564,18.077,34.9733961182,0.0,31.51155,3.46184611817
 06/04  14:00:00,23.5422494362,2.2606639255,2.4153352964,0.0,3.71167865564,13.077,23.320012879,0.0,21.0077,2.31231287895
 06/04  15:00:00,23.8955661284,2.2606639255,2.76761693685,0.0,3.71167865564,13.077,21.8198127197,0.0,19.50715,2.31266271966
 06/04  16:00:00,24.114187053,2.2606639255,3.0619207784,0.0,3.71167865564,13.077,25.394530372,0.0,22.50825,2.88628037195
 06/04  17:00:00,29.7524396517,2.2606639255,3.69693367296,0.0,3.71167865564,18.077,28.3976768384,0.0,25.50935,2.88832683845
 06/04  18:00:00,29.9561770513,2.2606639255,3.90510502928,0.0,3.71167865564,18.077,29.5477589214,0.0,25.50935,4.0384089214
 06/04  19:00:00,29.6207552463,2.2606639255,3.3940600655,0.0,3.71167865564,18.077,29.5478449314,0.0,25.50935,4.03849493136
 06/04  20:00:00,24.4487308689,2.2606639255,1.99779450831,0.0,3.71167865564,13.077,25.9702773405,0.0,22.50825,3.46202734048
 06/04  21:00:00,24.6327291127,2.2606639255,1.03335273051,0.0,3.71167865564,13.077,25.0460480757,0.0,21.0077,4.03834807571
 06/04  22:00:00,23.7712619229,2.2606639255,0.329379073944,0.0,3.71167865564,13.077,21.4684376541,0.0,18.0066,3.46183765411
 06/04  23:00:00,24.5765185576,2.2606639255,0.0,0.0,3.71167865564,13.077,4.73959204298,0.0,3.0011,1.73849204298
 06/04  24:00:00,14.1494257095,2.2606639255,0.0,0.0,1.85583932782,5.577,4.78286840517,0.0428793202452,3.0011,1.73888908492
 06/05  01:00:00,9.75694908374,0.0,0.0,0.0,0.618613109274,5.0,3.59319607694,0.0,3.0011,0.59209607694
 06/05  02:00:00,9.76789582335,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/05  03:00:00,9.76569363143,0.0,0.0,0.0,0.618613109274,5.0,3.593179855,0.0,3.0011,0.592079855002
 06/05  04:00:00,9.918664049,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/05  05:00:00,13.9557672123,2.2606639255,0.0,0.0,1.85583932782,5.577,7.60813606954,2.51440032528,4.50165,0.592085744262
 06/05  06:00:00,25.8961948721,2.2606639255,0.0,0.0,3.71167865564,18.077,14.6701341645,0.0,13.50495,1.16518416447
 06/05  07:00:00,25.8900546944,2.2606639255,0.0,0.0,3.71167865564,18.077,25.6230752763,0.0,21.0077,4.61537527635
 06/05  08:00:00,20.9383816499,2.2606639255,0.0,0.0,3.71167865564,13.077,19.6195942863,0.0,15.0055,4.61409428631
 06/05  09:00:00,21.0185395773,2.2606639255,0.0298676288496,0.0,3.71167865564,13.077,18.4687093178,0.0,15.0055,3.46320931785
 06/05  10:00:00,26.7416921654,2.2606639255,0.709639663948,0.0,3.71167865564,18.077,36.4742776811,0.0,33.0121,3.46217768109
 06/05  11:00:00,29.4290295947,2.2606639255,2.23910724338,0.0,3.71167865564,18.077,43.978034526,0.0,40.51485,3.46318452603
 06/05  12:00:00,30.3011727943,2.2606639255,3.88299201295,0.0,3.71167865564,18.077,39.4749641322,0.0,36.0132,3.4617641322
 06/05  13:00:00,31.0424393523,2.2606639255,4.88693710542,0.0,3.71167865564,18.077,34.3988680803,0.0,31.51155,2.88731808029
 06/05  14:00:00,25.9469836927,2.2606639255,4.76495790853,0.0,3.71167865564,13.077,23.3202707511,0.0,21.0077,2.31257075112
 06/05  15:00:00,26.1976418179,2.2606639255,5.01383451821,0.0,3.71167865564,13.077,22.3934428794,0.0,19.50715,2.88629287945
 06/05  16:00:00,26.8896667252,2.2606639255,5.77315022053,0.0,3.71167865564,13.077,24.8204412164,0.0,22.50825,2.3121912164
 06/05  17:00:00,33.4070288786,2.2606639255,7.27437225551,0.0,3.71167865564,18.077,28.9712132494,0.0,25.50935,3.46186324936
 06/05  18:00:00,33.5400355006,2.2606639255,7.40716222214,0.0,3.71167865564,18.077,29.5491494078,0.0,25.50935,4.0397994078
 06/05  19:00:00,33.2332815333,2.2606639255,6.90385651999,0.0,3.71167865564,18.077,30.1248640067,0.0,25.50935,4.61551400665
 06/05  20:00:00,28.2756169989,2.2606639255,5.71427699546,0.0,3.71167865564,13.077,26.5467518044,0.0,22.50825,4.03850180441
 06/05  21:00:00,28.2296472037,2.2606639255,4.52623010452,0.0,3.71167865564,13.077,25.621511412,0.0,21.0077,4.61381141201
 06/05  22:00:00,26.8748298685,2.2606639255,3.3346795149,0.0,3.71167865564,13.077,21.4692531147,0.0,18.0066,3.46265311466
 06/05  23:00:00,27.1280031886,2.2606639255,2.43675825943,0.0,3.71167865564,13.077,5.31291221925,0.0,3.0011,2.31181221925
 06/05  24:00:00,15.4408115766,2.2606639255,1.13873978606,0.0,1.85583932782,5.577,4.73947663888,0.0,3.0011,1.73837663888
 06/06  01:00:00,9.86083068535,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/06  02:00:00,9.8616469563,0.0,0.0,0.0,0.618613109274,5.0,3.59318971339,0.0,3.0011,0.592089713392
 06/06  03:00:00,9.84099544073,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/06  04:00:00,10.6174859225,0.0,0.0,0.0,0.618613109274,5.0,3.59319560049,0.0,3.0011,0.592095600487
 06/06  05:00:00,14.663816223,2.2606639255,0.0,0.0,1.85583932782,5.577,4.59132146103,0.0696714610321,4.50165,0.02
 06/06  06:00:00,26.2879346019,2.2606639255,0.0,0.0,3.71167865564,18.077,15.2430416328,0.0,13.50495,1.73809163275
 06/06  07:00:00,26.7090602861,2.2606639255,0.681820883308,0.0,3.71167865564,18.077,25.6231823388,0.0,21.0077,4.61548233876
 06/06  08:00:00,22.623678939,2.2606639255,1.54720333891,0.0,3.71167865564,13.077,19.0452964446,0.0,15.0055,4.03979644458
 06/06  09:00:00,23.1238332172,2.2606639255,2.00805536146,0.0,3.71167865564,13.077,19.042530504,0.0,15.0055,4.03703050404
 06/06  10:00:00,29.4779200193,2.2606639255,3.34178014459,0.0,3.71167865564,18.077,35.900434314,0.0,33.0121,2.88833431397
 06/06  11:00:00,32.5799843051,2.2606639255,5.31248377622,0.0,3.71167865564,18.077,44.5517915938,0.0,40.51485,4.03694159383
 06/06  12:00:00,33.4474640067,2.2606639255,6.9235989295,0.0,3.71167865564,18.077,38.9014326736,0.0,36.0132,2.88823267361
 06/06  13:00:00,34.2212711059,2.2606639255,7.98627418696,0.0,3.71167865564,18.077,34.3984906337,0.0,31.51155,2.88694063371
 06/06  14:00:00,28.6765706009,2.2606639255,7.42570511508,0.0,3.71167865564,13.077,23.8934994224,0.0,21.0077,2.88579942237
 06/06  15:00:00,28.7190458371,2.2606639255,7.47156197938,0.0,3.71167865564,13.077,21.8196839279,0.0,19.50715,2.31253392793
 06/06  16:00:00,29.0701189184,2.2606639255,7.89783795539,0.0,3.71167865564,13.077,24.8211791543,0.0,22.50825,2.3129291543
 06/06  17:00:00,35.1840529222,2.2606639255,9.00346064285,0.0,3.71167865564,18.077,28.9714102723,0.0,25.50935,3.4620602723
 06/06  18:00:00,35.3693657887,2.2606639255,9.18586625156,0.0,3.71167865564,18.077,30.123180143,0.0,25.50935,4.61383014297
 06/06  19:00:00,34.4508500863,2.2606639255,8.28596990429,0.0,3.71167865564,18.077,30.125138315,0.0,25.50935,4.61578831495
 06/06  20:00:00,29.2259989568,2.2606639255,6.81734570647,0.0,3.71167865564,13.077,26.5464749722,0.0,22.50825,4.03822497225
 06/06  21:00:00,28.8017850103,2.2606639255,5.21367367169,0.0,3.71167865564,13.077,25.0474115039,0.0,21.0077,4.03971150389
 06/06  22:00:00,27.7736137299,2.2606639255,4.20074551938,0.0,3.71167865564,13.077,22.0432164812,0.0,18.0066,4.03661648122
 06/06  23:00:00,28.5128129446,2.2606639255,3.78204906761,0.0,3.71167865564,13.077,4.74013617826,0.0,3.0011,1.73903617826
 06/06  24:00:00,16.5656225019,2.2606639255,2.20527294865,0.0,1.85583932782,5.577,4.73955578723,0.0,3.0011,1.73845578723
 06/07  01:00:00,9.90091113135,0.0,0.0,0.0,0.618613109274,5.0,3.59317802961,0.0,3.0011,0.592078029608
 06/07  02:00:00,9.89822931767,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/07  03:00:00,9.89773921043,0.0,0.0,0.0,0.618613109274,5.0,3.5931839376,0.0,3.0011,0.592083937601
 06/07  04:00:00,10.0611552651,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/07  05:00:00,14.126927103,2.2606639255,0.0,0.0,1.85583932782,5.577,5.10522889077,0.0114890703924,4.50165,0.592089820373
