Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  15:00:00,249.383734995,34.0206147575,21.9115738238,1.29885833905,37.1018798503,116.476155989,85.6267973262,73.6764670593,9.90576805939,2.04456220751
 01/02  16:00:00,248.146797435,34.1781569265,22.2549969622,1.03973455848,37.1018798503,116.476155989,88.5883016616,72.0719721953,9.90576805939,6.61056140693
 01/02  17:00:00,246.437720781,33.3381732137,21.9694052611,1.01688224911,37.1018798503,116.476155989,86.2197150571,76.2939469977,9.90576805939,0.02
 01/02  18:00:00,256.607805427,32.8741666499,20.6118056735,1.10484792828,37.1018798503,116.476155989,97.8064120388,79.2801007084,9.90576805939,8.62054327107
 01/02  19:00:00,176.21983254,29.8089436833,18.1159157865,0.0,24.7345865669,47.5788473902,68.9572000822,63.9843160525,4.9528840297,0.02
 01/02  20:00:00,179.766557827,30.3690559254,17.949400339,0.0,24.7345865669,47.5788473902,73.5685519149,68.5956678852,4.9528840297,0.02
 01/02  21:00:00,157.658251158,28.7260600154,17.0184571812,0.0,12.3672932834,38.6892022431,86.8103252152,83.8185947974,2.97173041782,0.02
 01/02  22:00:00,126.164709437,22.5759567573,13.0537534811,0.0,12.3672932834,27.0668015668,75.109528214,72.1177977962,2.97173041782,0.02
 01/02  23:00:00,96.0326870409,18.8519801478,10.6159585325,0.0,4.12243109448,15.9888894789,69.272159207,66.2804287892,2.97173041782,0.02
 01/02  24:00:00,112.430918509,24.7300086483,12.707371198,0.0682173830346,4.12243109448,15.9888894789,89.2470553995,86.2553249817,2.97173041782,0.02
 01/03  01:00:00,95.301058783,19.5241148383,9.47007117397,0.115819559081,4.12243109448,15.9888894789,73.3748244291,70.3830940113,2.97173041782,0.02
 01/03  02:00:00,109.618011873,24.0130649784,11.5181628146,0.122248102143,4.12243109448,15.9888894789,91.9889025946,88.9971721768,2.97173041782,0.02
 01/03  03:00:00,95.1532798999,20.10663157,9.11061814631,0.62033854357,4.12243109448,15.9888894789,75.297823598,72.3060931801,2.97173041782,0.02
 01/03  04:00:00,110.074065503,24.3715368133,10.6664668601,0.817957324652,4.12243109448,15.9888894789,103.408667452,91.835033404,2.97173041782,8.60190363004
 01/03  05:00:00,139.927907221,29.9209661318,11.3773150962,1.40842466817,12.3672932834,24.9413748627,105.662314273,100.689430243,4.9528840297,0.02
 01/03  06:00:00,166.080791513,30.6310121383,14.904728111,23.31393805,12.3672932834,24.9413748627,168.682218932,163.709334902,4.9528840297,0.02
 01/03  07:00:00,217.49595676,31.1741399443,15.5160656537,17.5903893391,24.7345865669,70.7195625826,135.357266686,125.431498626,9.90576805939,0.02
 01/03  08:00:00,237.530143279,31.4208363435,14.5147947148,12.4427515308,37.1018798503,92.3937384068,116.782812102,106.857044043,9.90576805939,0.02
 01/03  09:00:00,232.852616804,31.5455758519,14.8023795502,8.69541504845,37.1018798503,104.434947198,109.281461532,99.3556934728,9.90576805939,0.02
 01/03  10:00:00,244.319876923,31.7766080525,16.5367053274,6.27686793514,37.1018798503,116.476155989,111.017771985,92.4796526149,9.90576805939,8.63235131071
 01/03  11:00:00,246.392876528,32.2253155219,17.7483373078,5.53825579533,37.1018798503,116.476155989,96.6233424568,86.6975743974,9.90576805939,0.02
 01/03  12:00:00,247.520326501,32.7369288716,18.1027076393,4.78022325959,37.1018798503,116.476155989,100.922859075,82.3773222418,9.90576805939,8.6397687742
 01/03  13:00:00,237.531702304,33.24935931,19.0895485419,3.62114168258,37.1018798503,104.434947198,88.5860176217,78.6602495623,9.90576805939,0.02
 01/03  14:00:00,248.218451193,33.6616398661,19.7811650628,2.74959987443,37.1018798503,116.476155989,94.578297348,76.032667099,9.90576805939,8.63986218961
 01/03  15:00:00,248.014332489,33.9297221661,19.7865957185,1.99633240364,37.1018798503,116.476155989,84.2069749287,74.2812068693,9.90576805939,0.02
 01/03  16:00:00,248.933003023,34.1483869575,20.2709313524,1.42915331548,37.1018798503,116.476155989,90.9431508658,72.4014028979,9.90576805939,8.63597990852
 01/03  17:00:00,248.523098054,34.0206648816,20.2295596889,1.27531009961,37.1018798503,116.476155989,82.0454828512,72.1197147918,9.90576805939,0.02
 01/03  18:00:00,254.135560222,33.1160693618,18.3820599669,1.40477282546,37.1018798503,116.476155989,95.8504622686,77.3240829024,9.90576805939,8.62061130684
 01/03  19:00:00,168.472885094,29.8089436833,14.0205532111,0.0,24.7345865669,47.5788473902,69.2416433181,64.2687592884,4.9528840297,0.02
 01/03  20:00:00,167.671104787,30.3690559254,12.7314449766,0.0,24.7345865669,47.5788473902,74.791432128,69.8185480983,4.9528840297,0.02
 01/03  21:00:00,145.935148787,28.2779702217,12.7932861549,0.0,12.3672932834,38.6892022431,88.2915048837,85.2997744659,2.97173041782,0.02
 01/03  22:00:00,118.088357965,23.0240465509,10.4346807091,0.0012985874671,12.3672932834,27.0668015668,76.984720978,73.9929905602,2.97173041782,0.02
 01/03  23:00:00,90.6759809895,18.8519801478,8.84234033654,0.0,4.12243109448,15.9888894789,70.3226893318,67.330958914,2.97173041782,0.02
 01/03  24:00:00,109.733141106,24.6403906895,11.1309359609,0.186967900109,4.12243109448,15.9888894789,89.7092482362,86.7175178184,2.97173041782,0.02
 01/04  01:00:00,94.7257678167,19.7481597351,8.24424756333,0.349089397024,4.12243109448,15.9888894789,73.7128490147,70.7211185969,2.97173041782,0.02
 01/04  02:00:00,109.038031903,24.0130649784,9.99809970503,0.222556953208,4.12243109448,15.9888894789,92.3677211989,89.375990781,2.97173041782,0.02
 01/04  03:00:00,96.1956012731,20.8683842192,7.84533248561,2.34247944061,4.12243109448,15.9888894789,75.4184340628,72.426703645,2.97173041782,0.02
 01/04  04:00:00,112.154740508,25.3573343594,9.86960980274,3.5141225639,4.12243109448,15.9888894789,94.31966816,91.3279377422,2.97173041782,0.02
 01/04  05:00:00,142.162469101,30.51841919,10.4245566682,4.00211642114,12.3672932834,24.9413748627,106.037297475,101.064413445,4.9528840297,0.02
 01/04  06:00:00,163.381321797,30.1196584678,12.2660296517,23.7926784149,12.3672932834,24.9413748627,170.425313725,165.452429695,4.9528840297,0.02
 01/04  07:00:00,219.174789108,31.137484871,11.9805508518,22.063509125,24.7345865669,70.7195625826,156.923170369,138.415507787,9.90576805939,8.60189452271
 01/04  08:00:00,239.598073934,31.334584995,12.5284618562,15.2825720937,37.1018798503,92.3937384068,125.727921922,115.802153863,9.90576805939,0.02
 01/04  09:00:00,237.260741931,31.4364725612,13.930990154,11.0584858867,37.1018798503,104.434947198,111.872203898,101.946435838,9.90576805939,0.02
 01/04  10:00:00,246.621475741,31.5863997356,15.5709823397,8.24663001038,37.1018798503,116.476155989,112.447071926,93.9089086915,9.90576805939,8.63239517559
 01/04  11:00:00,244.821973033,31.8706572988,17.0209230108,7.29312696729,37.1018798503,116.476155989,98.7297719648,88.8040039054,9.90576805939,0.02
 01/04  12:00:00,242.840304526,32.3332130078,17.8919244847,6.26447550172,37.1018798503,116.476155989,103.16743122,84.6218699242,9.90576805939,8.63979323682
 01/04  13:00:00,232.174049502,32.7924902458,18.5908023592,4.97420671273,37.1018798503,104.434947198,90.6749589474,80.749190888,9.90576805939,0.02
 01/04  14:00:00,245.641111567,33.1741505397,19.4291993279,3.8549608381,37.1018798503,116.476155989,96.2458793891,77.700269164,9.90576805939,8.63984216572
 01/04  15:00:00,247.01706021,33.4904181436,19.7790161522,3.02428169415,37.1018798503,116.476155989,85.2105474702,75.2847794108,9.90576805939,0.02
 01/04  16:00:00,245.672148248,33.7032886005,19.7836664502,2.30538339707,37.1018798503,116.476155989,92.1614916464,73.6196365231,9.90576805939,8.63608706395
 01/04  17:00:00,244.710118837,33.5542105412,19.6397354012,1.74461073421,37.1018798503,116.476155989,83.7345196142,73.8087515549,9.90576805939,0.02
 01/04  18:00:00,254.518826943,32.8292765074,18.7030094418,1.70782996435,37.1018798503,116.476155989,96.7650300792,78.238664659,9.90576805939,8.6205973609
 01/04  19:00:00,169.434678479,29.6969212349,14.880876961,0.0,24.7345865669,47.5788473902,69.3718586768,64.3989746471,4.9528840297,0.02
 01/04  20:00:00,169.634186348,30.3690559254,13.6162306685,0.0,24.7345865669,47.5788473902,74.9263201584,69.9534361287,4.9528840297,0.02
 01/04  21:00:00,147.492559149,28.2779702217,12.6493975812,0.0,12.3672932834,38.6892022431,88.5301276811,85.5383972633,2.97173041782,0.02
 01/04  22:00:00,122.100859887,23.9666455583,10.2870187139,0.0207138982698,12.3672932834,27.0668015668,78.3775839433,75.3858535254,2.97173041782,0.02
 01/04  23:00:00,90.2358377222,18.8519801478,8.47801036267,0.0,4.12243109448,15.9888894789,70.4359278466,67.4441974287,2.97173041782,0.02
 01/04  24:00:00,105.681132276,24.9092445657,10.3198098603,0.365286036437,4.12243109448,15.9888894789,90.4272446599,87.4355142421,2.97173041782,0.02
 01/05  01:00:00,90.2160149439,18.8519801478,7.93809146307,0.0,4.12243109448,15.9888894789,73.7631636462,70.7714332283,2.97173041782,0.02
 01/05  02:00:00,107.248830012,25.3573343594,9.58081723676,1.58470364456,4.12243109448,15.9888894789,93.4584632964,90.4667328786,2.97173041782,0.02
 01/05  03:00:00,93.9711021494,20.6443393224,7.20526033702,3.23512690001,4.12243109448,15.9888894789,76.364152111,73.3724216932,2.97173041782,0.02
 01/05  04:00:00,111.202385032,25.805424153,8.92893169296,5.65617505801,4.12243109448,15.9888894789,95.9181160036,92.9263855858,2.97173041782,0.02
 01/05  05:00:00,137.940197429,30.0703293963,9.87663415046,3.99518375222,12.3672932834,24.9413748627,106.95436133,101.981477301,4.9528840297,0.02
 01/05  06:00:00,164.300583312,30.5769659797,12.7093629694,30.1350773386,12.3672932834,24.9413748627,170.526594102,165.553710073,4.9528840297,0.02
 01/05  07:00:00,214.988618063,31.0970951849,12.3506456951,22.8358531334,24.7345865669,70.7195625826,148.486701129,138.56093307,9.90576805939,0.02
 01/05  08:00:00,236.517347778,31.2848744113,12.5128786711,16.091211934,37.1018798503,92.3937384068,135.653629647,117.138466139,9.90576805939,8.60939544801
 01/05  09:00:00,231.738071249,31.3993328846,13.916983709,11.3009261383,37.1018798503,104.434947198,112.728470595,102.802702536,9.90576805939,0.02
 01/05  10:00:00,242.452029109,31.5813449821,15.6726261977,8.25950679797,37.1018798503,116.476155989,103.524033021,93.5982649616,9.90576805939,0.02
 01/05  11:00:00,242.810425087,31.8906251044,16.8402751387,7.33980476909,37.1018798503,116.476155989,106.736896698,88.1930123518,9.90576805939,8.63811628647
 01/05  12:00:00,242.646889833,32.2918921434,18.2025380885,6.20541861993,37.1018798503,116.476155989,102.900883837,84.3551760935,9.90576805939,8.63993968439
 01/05  13:00:00,231.882711399,32.7230043721,19.4319155222,4.83472016364,37.1018798503,104.434947198,90.6635315895,80.7377635301,9.90576805939,0.02
 01/05  14:00:00,242.555524798,33.1459012374,20.2626873228,3.78884969313,37.1018798503,116.476155989,96.157943875,77.6122880146,9.90576805939,8.63988780101
 01/05  15:00:00,244.884782133,33.444791297,20.6073364481,2.94505086855,37.1018798503,116.476155989,85.1227270645,75.1969590051,9.90576805939,0.02
 01/05  16:00:00,243.747693833,33.7244014628,20.612521906,2.13455476131,37.1018798503,116.476155989,91.8068469212,73.2649754167,9.90576805939,8.63610344509
 01/05  17:00:00,241.677183003,33.7197059719,20.7547011738,1.57907142602,37.1018798503,116.476155989,82.6231542167,72.6973861573,9.90576805939,0.02
 01/05  18:00:00,252.814081002,32.9125832055,19.743823965,1.55427652966,37.1018798503,116.476155989,87.2643579373,77.3385898779,9.90576805939,0.02
 01/05  19:00:00,168.362950334,29.8089436833,15.2580623822,0.0,24.7345865669,47.5788473902,77.7023546152,64.1395735204,4.9528840297,8.60989706511
 01/05  20:00:00,168.319588159,30.3690559254,14.1294387629,0.0,24.7345865669,47.5788473902,74.5470896472,69.5742056175,4.9528840297,0.02
 01/05  21:00:00,146.036312139,28.2779702217,14.0450299898,0.0,12.3672932834,38.6892022431,88.007750428,85.0160200102,2.97173041782,0.02
 01/05  22:00:00,118.076826427,22.665574716,11.3648670698,0.0,12.3672932834,27.0668015668,75.3316500611,72.3399196433,2.97173041782,0.02
 01/05  23:00:00,89.1571190795,18.8519801478,9.72561885575,0.0,4.12243109448,15.9888894789,70.1389777912,67.1472473734,2.97173041782,0.02
 01/05  24:00:00,103.397345278,24.6851996689,11.4963919886,0.203047831916,4.12243109448,15.9888894789,90.4862984535,87.4945680357,2.97173041782,0.02
 01/06  01:00:00,87.8633663193,18.8519801478,8.86891932926,0.0,4.12243109448,15.9888894789,73.5463422282,70.5546118104,2.97173041782,0.02
 01/06  02:00:00,103.420784233,24.819626607,11.1674282939,0.521543354884,4.12243109448,15.9888894789,93.7137774293,90.7220470115,2.97173041782,0.02
 01/06  03:00:00,88.891679727,20.1962495288,8.13331422583,1.63141391092,4.12243109448,15.9888894789,75.8269201704,72.8351897526,2.97173041782,0.02
 01/06  04:00:00,102.817650549,25.3573343594,9.42780995509,3.35070083213,4.12243109448,15.9888894789,95.217754776,92.2260243582,2.97173041782,0.02
 01/06  05:00:00,132.775235639,30.51841919,10.3381378257,3.81773221341,12.3672932834,24.9413748627,106.688400971,101.715516941,4.9528840297,0.02
 01/06  06:00:00,155.439837476,30.1363873597,14.0132813081,22.3992744192,12.3672932834,24.9413748627,170.48454975,165.51166572,4.9528840297,0.02
 01/06  07:00:00,210.303565013,31.1239679066,14.1178601817,20.9939564357,24.7345865669,70.7195625826,141.759821499,131.83405344,9.90576805939,0.02
 01/06  08:00:00,229.316040756,31.3422998787,13.7631594004,14.5651437656,37.1018798503,92.3937384068,121.253787875,111.328019816,9.90576805939,0.02
 01/06  09:00:00,223.846265621,31.4561785021,15.2926553455,10.0657213913,37.1018798503,104.434947198,119.168010905,100.634348126,9.90576805939,8.62789472028
 01/06  10:00:00,232.638656422,31.6716784568,17.3794200949,7.31615598205,37.1018798503,116.476155989,103.545744606,93.6199765471,9.90576805939,0.02
 01/06  11:00:00,232.518002798,32.0533296981,18.3824630242,6.45256735608,37.1018798503,116.476155989,106.737773302,88.1938423593,9.90576805939,8.63816288322
 01/06  12:00:00,231.318501108,32.5330043012,19.2847882682,5.44859231852,37.1018798503,116.476155989,94.0437918314,84.118023772,9.90576805939,0.02
 01/06  13:00:00,220.46965942,33.0216673962,20.7436257645,4.11375458032,37.1018798503,104.434947198,98.8385184536,80.2979059189,9.90576805939,8.63484447531
 01/06  14:00:00,231.54185526,33.4200887139,21.9061102194,3.03397123886,37.1018798503,116.476155989,96.1573249105,77.6116024007,9.90576805939,8.63995445048
 01/06  15:00:00,232.916788685,33.7612003998,22.2486531731,2.12755594098,37.1018798503,116.476155989,85.2908497156,75.3650816562,9.90576805939,0.02
 01/06  16:00:00,234.673127683,34.0921033905,22.8586841512,1.37882602543,37.1018798503,116.476155989,91.5415472309,72.9998259673,9.90576805939,8.63595320418
 01/06  17:00:00,234.22872171,33.9895884258,22.3542660344,1.14728131451,37.1018798503,116.476155989,82.5770461822,72.6512781228,9.90576805939,0.02
 01/06  18:00:00,244.19043478,33.1359984967,20.6057433875,1.21192231842,37.1018798503,116.476155989,87.3639771148,77.4382090554,9.90576805939,0.02
 01/06  19:00:00,160.655000113,29.9209661318,17.1124157078,0.0,24.7345865669,47.5788473902,68.8400896902,63.8672056605,4.9528840297,0.02
 01/06  20:00:00,160.392022057,30.3690559254,15.7242472849,0.0,24.7345865669,47.5788473902,82.9591126363,69.3963256479,4.9528840297,8.60990295875
 01/06  21:00:00,138.439169746,29.174149809,14.9085226417,0.0,12.3672932834,38.6892022431,87.9694632574,84.9777328396,2.97173041782,0.02
 01/06  22:00:00,111.172075299,22.1278669636,12.0217083156,0.0,12.3672932834,27.0668015668,75.2181806794,72.2264502615,2.97173041782,0.02
 01/06  23:00:00,84.8557522564,18.8519801478,10.683073625,0.0,4.12243109448,15.9888894789,69.992001778,67.0002713602,2.97173041782,0.02
 01/06  24:00:00,99.1747583336,24.6851996689,13.037824136,0.079618856686,4.12243109448,15.9888894789,89.9974716386,87.0057412207,2.97173041782,0.02
 01/07  01:00:00,83.9047179306,19.120834024,9.45568980541,0.0361587840173,4.12243109448,15.9888894789,74.056442601,71.0647121832,2.97173041782,0.02
 01/07  02:00:00,97.9280643163,24.4611547721,11.1313812192,0.248951773238,4.12243109448,15.9888894789,93.2862364591,90.2945060412,2.97173041782,0.02
 01/07  03:00:00,85.7828234198,19.9273956526,8.48487295903,0.55471974573,4.12243109448,15.9888894789,75.7313865905,72.7396561727,2.97173041782,0.02
 01/07  04:00:00,98.2403246661,24.7300086483,10.3297065983,1.32540854334,4.12243109448,15.9888894789,95.8531571691,92.8614267513,2.97173041782,0.02
 01/07  05:00:00,110.152577274,30.0703293963,11.6637696263,3.10380027422,4.12243109448,16.0517297156,112.79613706,109.804406643,2.97173041782,0.02
 01/07  06:00:00,112.752570537,30.51841919,11.4985010386,5.37916453202,4.12243109448,16.0517297156,114.067779445,111.076049027,2.97173041782,0.02
 01/07  07:00:00,139.43505138,30.9665089836,11.7710147756,8.19417439588,4.12243109448,39.6058045677,104.859042594,101.867312176,2.97173041782,0.02
 01/07  08:00:00,198.136317575,30.9914491192,14.689807388,36.893171086,12.3672932834,65.3531420225,155.139119479,150.166235449,4.9528840297,0.02
 01/07  09:00:00,182.583685891,30.9928246514,15.6224893503,27.5941314369,12.3672932834,68.2430321324,147.58318296,142.61029893,4.9528840297,0.02
 01/07  10:00:00,203.547974364,31.0557660488,17.3696903741,17.4821234642,16.4897243779,93.1370602926,138.494871518,121.95563001,7.92461444751,8.61462706049
 01/07  11:00:00,201.290489249,31.1368042824,18.9218005604,14.665892961,16.4897243779,93.1370602926,122.871811652,114.927197204,7.92461444751,0.02
 01/07  12:00:00,203.484270395,31.2416235578,19.6657746529,12.8052489054,16.4897243779,93.1370602926,118.904820168,110.96020572,7.92461444751,0.02
 01/07  13:00:00,196.938501003,31.4255869114,20.7383728989,10.9028058175,16.4897243779,83.9857416113,115.349038314,107.404423866,7.92461444751,0.02
 01/07  14:00:00,193.773814436,31.6121505488,21.9063865337,9.34727364271,16.4897243779,83.9857416113,112.620238391,104.675623943,7.92461444751,0.02
 01/07  15:00:00,191.472924286,31.7278916644,22.85003888,7.93653486222,16.4897243779,83.9857416113,119.123023188,102.586150409,7.92461444751,8.6122583321
 01/07  16:00:00,164.0998278,30.9676018876,20.7442108747,0.0,12.3672932834,70.6512738906,57.7288107749,52.7559267452,4.9528840297,0.02
 01/07  17:00:00,161.853060595,30.9681200117,19.5267503684,0.0,12.3672932834,70.6512738906,55.7800622398,50.8071782101,4.9528840297,0.02
 01/07  18:00:00,160.365594839,30.9665089836,18.1371723383,0.0,12.3672932834,58.1284167478,62.3504870999,57.3776030702,4.9528840297,0.02
 01/07  19:00:00,133.524678791,29.4728763381,17.9788279306,0.0,12.3672932834,24.9413748627,86.12408685,81.1512028203,4.9528840297,0.02
 01/07  20:00:00,141.340295441,29.174149809,19.9470864894,0.0,12.3672932834,24.9413748627,92.595363628,87.6224795983,4.9528840297,0.02
 01/07  21:00:00,129.288681724,28.7260600154,20.6140222585,0.0283270390477,4.12243109448,16.0517297156,101.109368567,98.1176381491,2.97173041782,0.02
 01/07  22:00:00,109.779779835,21.67977717,16.2323206456,0.0,4.12243109448,15.9888894789,85.9481230052,82.9563925873,2.97173041782,0.02
 01/07  23:00:00,100.071204512,18.8519801478,13.4737891809,0.0,4.12243109448,15.9888894789,76.7500984009,73.758367983,2.97173041782,0.02
 01/07  24:00:00,112.293273487,23.5649751848,15.719852024,0.0,4.12243109448,15.9888894789,95.7931924143,92.8014619965,2.97173041782,0.02
 01/08  01:00:00,90.5121007663,18.8519801478,11.1175709297,0.0,2.06121554724,15.9888894789,78.1107026422,75.1189722244,2.97173041782,0.02
 01/08  02:00:00,105.355971328,23.5649751848,13.4347561385,0.0,2.06121554724,15.9888894789,98.866632145,95.8749017272,2.97173041782,0.02
 01/08  03:00:00,92.4268135775,19.9722046319,9.94565669865,1.10700960143,2.06121554724,15.9888894789,80.2060624851,77.2143320673,2.97173041782,0.02
 01/08  04:00:00,108.632920159,25.4693568078,11.40930809,2.9639635923,2.06121554724,15.9888894789,99.9521185487,96.9603881308,2.97173041782,0.02
 01/08  05:00:00,96.5822097419,20.6443393224,9.96703254408,3.85627187899,2.06121554724,15.9888894789,89.0280244597,77.4543883522,2.97173041782,8.60190568969
 01/08  06:00:00,113.494787076,25.805424153,13.1431531784,6.03030722604,2.06121554724,15.9888894789,100.763838203,97.772107785,2.97173041782,0.02
 01/08  07:00:00,96.6155239717,20.6443393224,9.81185786109,5.87180375556,2.06121554724,15.9888894789,81.7651074391,78.7733770213,2.97173041782,0.02
 01/08  08:00:00,110.613199247,25.805424153,12.0242596053,8.23327914238,2.06121554724,15.9888894789,102.074358789,99.0826283715,2.97173041782,0.02
 01/08  09:00:00,109.350707698,20.2858674875,10.1795889687,3.14253754617,4.12243109448,41.7362269337,78.5560894904,73.5832054607,4.9528840297,0.02
 01/08  10:00:00,127.48971748,25.5365702768,14.0014930419,3.38085958418,4.12243109448,41.7362269337,92.9192219023,87.9463378726,4.9528840297,0.02
 01/08  11:00:00,111.067949392,20.5547213637,11.6791769141,2.93602106954,4.12243109448,41.7362269337,72.3745381533,67.4016541236,4.9528840297,0.02
 01/08  12:00:00,129.692878916,25.7158813696,15.5745209882,3.54602976314,4.12243109448,41.7362269337,88.1543997285,83.1815156988,4.9528840297,0.02
 01/08  13:00:00,112.551688656,20.6447727541,12.486132544,2.74299745313,4.12243109448,41.7362269337,70.1895779918,65.2166939621,4.9528840297,0.02
 01/08  14:00:00,131.182836365,25.8095107162,16.1589125993,2.92520776461,4.12243109448,41.7362269337,85.6747576156,80.7018735859,4.9528840297,0.02
 01/08  15:00:00,113.801966415,20.6529811681,13.0397063317,2.19115625038,4.12243109448,41.7362269337,68.6617538014,63.6888697717,4.9528840297,0.02
 01/08  16:00:00,129.983337467,25.8227261364,16.0912369666,2.53947081391,4.12243109448,41.7362269337,84.0219061083,79.0490220786,4.9528840297,0.02
 01/08  17:00:00,93.5739729769,20.6512785355,12.2691913994,2.08072761988,4.12243109448,24.8785346261,68.3545195562,63.3816355265,4.9528840297,0.02
 01/08  18:00:00,108.946304573,25.8058536991,14.6435256423,3.8718126984,2.06121554724,15.9888894789,91.5046126136,88.5128821958,2.97173041782,0.02
 01/08  19:00:00,92.0085588361,19.3000699415,10.8980548187,0.889640908474,2.06121554724,15.9888894789,77.563999918,74.5722695001,2.97173041782,0.02
 01/08  20:00:00,105.634531604,23.5649751848,13.0501082309,0.0,2.06121554724,15.9888894789,99.2484426567,96.2567122389,2.97173041782,0.02
 01/08  21:00:00,93.1878011434,19.9722046319,9.488000105,2.66769850947,2.06121554724,15.9888894789,81.4063849156,78.4146544977,2.97173041782,0.02
 01/08  22:00:00,112.604910646,25.805424153,11.6057908422,6.74393841463,2.06121554724,15.9888894789,101.631764731,98.6400343131,2.97173041782,0.02
 01/08  23:00:00,97.1357253761,20.6443393224,8.91679153353,6.25990584063,2.06121554724,15.9888894789,82.8482798742,79.8565494564,2.97173041782,0.02
 01/08  24:00:00,114.248241991,25.805424153,10.5116573709,9.14942129601,2.06121554724,15.9888894789,103.684747897,100.693017479,2.97173041782,0.02
 01/09  01:00:00,99.8697190272,20.6443393224,8.30416695621,7.97336402639,4.12243109448,15.9888894789,83.4340499015,80.4423194837,2.97173041782,0.02
 01/09  02:00:00,117.474909805,25.805424153,10.0093444084,11.3962571747,4.12243109448,15.9888894789,103.818869485,100.827139067,2.97173041782,0.02
 01/09  03:00:00,100.992415903,20.6443393224,7.33766697205,10.1161396218,4.12243109448,15.9888894789,84.2084057246,81.2166753068,2.97173041782,0.02
 01/09  04:00:00,118.553602181,25.805424153,8.42749962547,14.0932553325,4.12243109448,15.9888894789,105.030318056,102.038587638,2.97173041782,0.02
 01/09  05:00:00,141.151931718,30.0703293963,8.98141457815,9.15174286752,12.3672932834,24.9413748627,119.088999007,114.116114977,4.9528840297,0.02
 01/09  06:00:00,182.408852997,30.519654624,12.2882467822,46.6714254823,12.3672932834,24.9413748627,183.901531655,178.928647626,4.9528840297,0.02
 01/09  07:00:00,228.299137153,30.970583578,11.8190437499,36.393652674,24.7345865669,70.7195625826,166.126996123,156.201228064,9.90576805939,0.02
 01/09  08:00:00,244.373066199,31.0020655038,12.1339793707,25.5489065923,37.1018798503,92.3937384068,154.161493972,135.646309578,9.90576805939,8.60941633521
 01/09  09:00:00,240.058259062,31.0550594771,13.9222882998,18.9223548314,37.1018798503,104.434947198,128.942750839,119.01698278,9.90576805939,0.02
 01/09  10:00:00,248.000257879,31.1611344627,15.1598527528,14.0013117219,37.1018798503,116.476155989,114.908371543,104.982603484,9.90576805939,0.02
 01/09  11:00:00,245.855640868,31.3571026108,16.4819876144,11.6411988363,37.1018798503,116.476155989,115.445866997,96.9017189814,9.90576805939,8.63837995663
