Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/15  04:00:00,118.273192678,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  05:00:00,118.239602249,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  06:00:00,118.257358952,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  07:00:00,109.134553844,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  08:00:00,100.219551757,0.0,0.0,0.0,43.513341876,52.539744,13.4518525751,0.0,4.83426,8.6175925751
 10/15  09:00:00,100.361709733,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  10:00:00,100.424544361,0.0,0.0,0.0,43.513341876,52.539744,13.5451705949,0.0,4.83426,8.7109105949
 10/15  11:00:00,101.260132161,0.0,0.0,0.0,43.513341876,52.539744,13.4842875085,0.0,4.83426,8.65002750849
 10/15  12:00:00,185.367568398,2.357077235,81.8391317569,0.0,43.513341876,52.539744,13.4845755856,0.0,4.83426,8.65031558562
 10/15  13:00:00,295.484327325,4.2040490597,189.214859492,0.0,43.513341876,52.539744,13.4846517068,0.0,4.83426,8.65039170684
 10/15  14:00:00,318.568397836,4.16614964752,212.213897102,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  15:00:00,371.622900125,4.88927430261,264.191035042,0.0,43.513341876,52.539744,13.4764201027,0.0,4.83426,8.64216010272
 10/15  16:00:00,355.809052635,4.31674130517,249.312695678,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  17:00:00,347.617450726,4.54705947215,240.897227013,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  18:00:00,245.094902983,3.51345137201,134.209264673,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  19:00:00,200.794720901,1.86431447732,79.3728734251,0.0,43.513341876,52.539744,13.4454254003,0.0,4.83426,8.61116540026
 10/15  20:00:00,118.636108824,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  21:00:00,118.317836466,0.0,0.0,0.0,43.513341876,52.539744,22.4105671726,0.0,4.83426,17.5763071726
 10/15  22:00:00,117.905558577,0.0,0.0,0.0,43.513341876,52.539744,13.4454305448,0.0,4.83426,8.61117054485
 10/15  23:00:00,118.7529878,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  24:00:00,117.883429369,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
