Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/13  05:00:00,27.6120370114,4.21639139909,4.31338588464,0.0,4.58992532963,8.1892,8.46093044071,0.0912304407059,8.3497,0.02
 07/13  06:00:00,41.0431260122,4.21639139909,4.98602614887,0.0,9.17985065927,19.4245,20.7355312324,0.0,16.6994,4.03613123237
 07/13  07:00:00,50.7232847822,4.21639139909,8.28766948129,0.0,9.17985065927,26.9147,38.9700417713,0.0,25.0491,13.9209417713
 07/13  08:00:00,53.0883083084,4.21639139909,10.6251147924,0.0,9.17985065927,26.9147,46.1500010652,0.0,33.3988,12.7512010652
 07/13  09:00:00,46.2792467796,4.21639139909,11.276812299,0.0,9.17985065927,19.4245,35.4649400331,0.0,25.0491,10.4158400331
 07/13  10:00:00,55.2747963119,4.21639139909,12.7790391259,0.0,9.17985065927,26.9147,50.9990069013,0.0,41.7485,9.25050690128
 07/13  11:00:00,59.302783796,4.21639139909,16.0846932817,0.0,9.17985065927,26.9147,52.1634387489,0.0,41.7485,10.4149387489
 07/13  12:00:00,62.1202899675,4.21639139909,19.5176880762,0.0,9.17985065927,26.9147,50.9986313308,0.0,41.7485,9.25013133079
 07/13  13:00:00,55.5176955512,4.21639139909,20.4517811413,0.0,9.17985065927,19.4245,42.0627131916,0.0,33.3988,8.66391319165
 07/13  14:00:00,55.7632784148,4.21639139909,20.6935510906,0.0,9.17985065927,19.4245,31.9756796208,0.0,25.0491,6.92657962083
 07/13  15:00:00,54.5925694976,4.21639139909,19.5343141342,0.0,9.17985065927,19.4245,40.3263813136,0.0,33.3988,6.92758131364
 07/13  16:00:00,63.2839586923,4.21639139909,20.8173824876,0.0,9.17985065927,26.9147,57.6023129066,0.0,50.0982,7.50411290662
 07/13  17:00:00,65.2000068962,4.21639139909,22.7256329333,0.0,9.17985065927,26.9147,59.3486849604,0.0,50.0982,9.25048496041
 07/13  18:00:00,66.894313133,4.21639139909,24.4159286805,0.0,9.17985065927,26.9147,62.8507143452,0.0,50.0982,12.7525143452
 07/13  19:00:00,57.501138485,4.21639139909,22.2994263821,0.0,9.17985065927,19.4245,47.3231046009,0.0,33.3988,13.9243046009
 07/13  20:00:00,56.6241871084,4.21639139909,19.3376332067,0.0,9.17985065927,19.4245,44.9803188706,0.0,33.3988,11.5815188706
 07/13  21:00:00,54.9754707681,4.21639139909,15.6925883998,0.0,9.17985065927,19.4245,37.8020486518,0.0,25.0491,12.7529486518
 07/13  22:00:00,52.9340478802,4.21639139909,13.8159332578,0.0,9.17985065927,19.4245,27.1132900493,0.0,16.6994,10.4138900493
 07/13  23:00:00,51.9811771998,4.21639139909,12.1002679802,0.0,9.17985065927,19.4245,14.6950185293,0.0,8.3497,6.34531852928
 07/13  24:00:00,32.1146835408,4.21639139909,8.93334554329,0.0,4.58992532963,8.1892,7.95329132125,0.0,3.33988,4.61341132125
 07/14  01:00:00,15.1233662178,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/14  02:00:00,15.1363156444,0.0,0.0,0.0,1.52997510988,7.4902,3.9319509156,0.0,3.33988,0.592070915597
 07/14  03:00:00,15.1284861409,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/14  04:00:00,16.0262784064,0.0,0.0,0.0,1.52997510988,7.4902,3.93195682082,0.0,3.33988,0.592076820824
 07/14  05:00:00,27.7507961948,4.21639139909,3.76745584491,0.0,4.58992532963,8.1892,8.47809397191,0.10839397191,8.3497,0.02
 07/14  06:00:00,41.6533335843,4.21639139909,5.27743496086,0.0,9.17985065927,19.4245,20.7354558621,0.0,16.6994,4.03605586209
 07/14  07:00:00,52.372551531,4.21639139909,9.91725961857,0.0,9.17985065927,26.9147,38.7443626898,0.0,25.0491,13.6952626898
 07/14  08:00:00,55.2102268642,4.21639139909,12.7213560064,0.0,9.17985065927,26.9147,46.3771626685,0.0,33.3988,12.9783626685
 07/14  09:00:00,48.5179927282,4.21639139909,13.4892336705,0.0,9.17985065927,19.4245,35.4647204365,0.0,25.0491,10.4156204365
 07/14  10:00:00,56.7967094704,4.21639139909,14.2880904958,0.0,9.17985065927,26.9147,50.9980059966,0.0,41.7485,9.24950599658
 07/14  11:00:00,60.7490443886,4.21639139909,17.5196728601,0.0,9.17985065927,26.9147,52.1641603958,0.0,41.7485,10.4156603958
 07/14  12:00:00,63.6152470093,4.21639139909,20.9971764976,0.0,9.17985065927,26.9147,50.9989369937,0.0,41.7485,9.2504369937
 07/14  13:00:00,55.9381253031,4.21639139909,20.8683330123,0.0,9.17985065927,19.4245,41.4857440783,0.0,33.3988,8.0869440783
 07/14  14:00:00,54.6392840136,4.21639139909,19.5688380802,0.0,9.17985065927,19.4245,32.5516646558,0.0,25.0491,7.50256465577
 07/14  15:00:00,54.7152312145,4.21639139909,19.6503892901,0.0,9.17985065927,19.4245,40.3251915499,0.0,33.3988,6.92639154991
 07/14  16:00:00,61.5985650709,4.21639139909,19.1246794241,0.0,9.17985065927,26.9147,57.0267024941,0.0,50.0982,6.92850249406
 07/14  17:00:00,59.5584269234,4.21639139909,17.1038096308,0.0,9.17985065927,26.9147,59.3483774103,0.0,50.0982,9.25017741034
 07/14  18:00:00,60.7136121915,4.21639139909,18.2616480148,0.0,9.17985065927,26.9147,63.176005331,0.0,50.0982,13.077805331
 07/14  19:00:00,51.996627021,4.21639139909,17.0335170951,0.0,9.17985065927,19.4245,47.00148955,0.0,33.3988,13.60268955
 07/14  20:00:00,52.8145797354,4.21639139909,15.7431796321,0.0,9.17985065927,19.4245,45.5597414427,0.0,33.3988,12.1609414427
 07/14  21:00:00,52.0374590082,4.21639139909,12.9194341616,0.0,9.17985065927,19.4245,37.8008532448,0.0,25.0491,12.7517532448
 07/14  22:00:00,49.3991850577,4.21639139909,10.3027828607,0.0,9.17985065927,19.4245,27.1139180605,0.0,16.6994,10.4145180605
 07/14  23:00:00,47.549482839,4.21639139909,7.70037863524,0.0,9.17985065927,19.4245,14.1194687429,0.0,8.3497,5.76976874287
 07/14  24:00:00,27.8042216175,4.21639139909,4.65589916664,0.0,4.58992532963,8.1892,7.95514759891,0.0,3.33988,4.61526759891
 07/15  01:00:00,15.0883239701,0.0,0.0,0.0,1.52997510988,7.4902,3.93197313051,0.0,3.33988,0.592093130513
 07/15  02:00:00,15.1078835083,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/15  03:00:00,15.1034559593,0.0,0.0,0.0,1.52997510988,7.4902,3.93195320688,0.0,3.33988,0.592073206885
 07/15  04:00:00,15.2790310731,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/15  05:00:00,24.8024693049,4.21639139909,1.52986570788,0.0,4.58992532963,8.1892,9.04698495695,0.105231719528,8.3497,0.592053237418
 07/15  06:00:00,39.1769974613,4.21639139909,3.13274806406,0.0,9.17985065927,19.4245,20.1622809676,0.0,16.6994,3.46288096762
 07/15  07:00:00,49.21340754,4.21639139909,6.79479487816,0.0,9.17985065927,26.9147,28.5115759043,0.0,25.0491,3.46247590426
 07/15  08:00:00,50.9018084504,4.21639139909,8.46548966091,0.0,9.17985065927,26.9147,37.435889912,0.0,33.3988,4.03708991197
 07/15  09:00:00,43.3426655823,4.21639139909,8.37815117675,0.0,9.17985065927,19.4245,36.6316458896,0.0,25.0491,11.5825458896
 07/15  10:00:00,52.0941090939,4.21639139909,9.62594017456,0.0,9.17985065927,26.9147,52.1642179691,0.0,41.7485,10.4157179691
 07/15  11:00:00,55.6326673524,4.21639139909,12.4265311112,0.0,9.17985065927,26.9147,53.3306400321,0.0,41.7485,11.5821400321
