Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  23:00:00,154.28022035,36.6559957134,0.0,0.0,43.513341876,52.539744,173.838347706,168.984087706,4.83426,0.02
 01/01  24:00:00,158.993642153,40.388608641,0.0,0.0,43.513341876,52.539744,165.166918211,160.312658211,4.83426,0.02
 01/02  01:00:00,161.425676196,43.6826484901,0.0,0.0,43.513341876,52.539744,227.503279975,214.046218151,4.83426,8.62280182404
 01/02  02:00:00,165.830812973,48.1500271929,0.0,0.0,43.513341876,52.539744,179.884010733,175.029750733,4.83426,0.02
 01/02  03:00:00,161.501306372,43.6826484901,0.0,0.0,43.513341876,52.539744,230.710476556,225.856216556,4.83426,0.02
 01/02  04:00:00,159.225686902,41.4973827198,0.0,0.0,43.513341876,52.539744,198.124920492,184.668842832,4.83426,8.62181766033
 01/02  05:00:00,169.233619256,50.9391019947,0.0,0.0,43.513341876,52.539744,262.896765471,258.042505471,4.83426,0.02
 01/02  06:00:00,166.94687023,48.7538362244,0.0,0.0,43.513341876,52.539744,239.244900947,234.390640947,4.83426,0.02
 01/02  07:00:00,198.457994445,73.9487717363,0.0,0.0,43.513341876,53.238744,2918.53718117,2905.08024874,4.83426,8.62267242837
 01/02  08:00:00,363.997125871,73.9487717363,0.0,0.0,220.879908,53.238744,2480.31526993,2449.01079893,4.83426,26.4702109991
 01/02  09:00:00,448.704036679,73.9487717363,0.0,0.0,220.879908,145.652643033,1991.42894288,1919.58220333,36.25695,35.589789556
 01/02  10:00:00,447.698596471,73.9487717363,0.0,0.0,220.879908,145.652643033,1572.4590629,1482.12013797,36.25695,54.0819749347
 01/02  11:00:00,453.465428626,73.9487717363,0.0,0.0,220.879908,151.653867033,1365.86572122,1263.36396168,48.3426,54.1591595438
 01/02  12:00:00,454.250305866,73.9487717363,0.0,0.0,220.879908,151.653867033,1193.90259239,1091.14950184,48.3426,54.41049055
 01/02  13:00:00,452.126428628,73.9487717363,0.0,0.0,220.879908,151.653867033,994.142577836,882.064843085,48.3426,63.7351347511
 01/02  14:00:00,445.663471047,73.9487717363,0.0,0.0,220.879908,145.652643033,884.27005013,797.754826325,24.1713,62.3439238053
 01/02  15:00:00,445.586842811,73.9487717363,0.0,0.0,220.879908,145.652643033,858.051717271,787.266089506,24.1713,46.6143277647
 01/02  16:00:00,437.839190011,73.9535745784,0.0,0.0,220.879908,137.835547516,833.326827163,774.258930802,4.83426,54.2336363616
 01/02  17:00:00,436.513380477,73.9487717363,0.0,0.0,220.879908,133.019064,873.902828347,824.29488436,4.83426,44.7736839871
 01/02  18:00:00,372.526506426,73.9487717363,0.0,0.0,220.879908,53.238744,1040.80971111,991.2088631,4.83426,44.7665880104
 01/02  19:00:00,372.617176093,73.9487717363,0.0,0.0,220.879908,53.238744,1055.63366465,1005.83312192,4.83426,44.9662827324
 01/02  20:00:00,373.048818577,73.9487717363,0.0,0.0,220.879908,53.238744,1126.2528101,1104.02085031,4.83426,17.3976997902
 01/02  21:00:00,373.046922553,73.9487717363,0.0,0.0,220.879908,53.238744,1208.02311857,1194.4931866,4.83426,8.69567197411
 01/02  22:00:00,119.270336743,1.69757098074,0.0,0.0,43.513341876,52.539744,23.1119456417,0.907174092285,4.83426,17.3705115494
 01/02  23:00:00,119.012548676,1.61673426737,0.0,0.0,43.513341876,52.539744,6.16752413473,1.31326413473,4.83426,0.02
 01/02  24:00:00,122.211177943,3.68722520887,0.0,0.0,43.513341876,52.539744,16.6564117034,3.18221431027,4.83426,8.63993739318
 01/03  01:00:00,121.941099091,4.4702620152,0.0,0.0,43.513341876,52.539744,9.06304898124,4.20878898124,4.83426,0.02
 01/03  02:00:00,123.078190938,5.587827519,0.0,0.0,43.513341876,52.539744,23.4770028005,10.0199613468,4.83426,8.6227814537
 01/03  03:00:00,128.696964643,11.2177674634,0.0,0.0,43.513341876,52.539744,18.9637070711,14.1094470711,4.83426,0.02
 01/03  04:00:00,135.160320524,17.6389204099,0.0,0.0,43.513341876,52.539744,32.1785123455,27.3242523455,4.83426,0.02
 01/03  05:00:00,138.294241248,18.6316793755,0.0,0.0,43.513341876,52.539744,56.8794925457,43.4236259131,4.83426,8.62160663258
 01/03  06:00:00,155.024505595,35.6096792853,0.0,0.0,43.513341876,52.539744,86.8253430844,81.9710830844,4.83426,0.02
 01/03  07:00:00,199.034094509,73.9487717363,0.0,0.0,43.513341876,53.238744,2834.6268374,2829.7725774,4.83426,0.02
 01/03  08:00:00,363.442450282,73.9487717363,0.0,0.0,220.879908,53.238744,2492.32633791,2452.20571018,4.83426,35.2863677277
 01/03  09:00:00,447.753867274,73.9487717363,0.0,0.0,220.879908,145.652643033,1991.77541893,1919.92688334,36.25695,35.5915855896
 01/03  10:00:00,447.49597903,73.9487717363,0.0,0.0,220.879908,145.652643033,1671.02029591,1588.61086766,36.25695,46.1524782502
 01/03  11:00:00,453.391845024,73.9487717363,0.0,0.0,220.879908,151.653867033,1405.71270696,1304.26800821,48.3426,53.1020987509
 01/03  12:00:00,454.254058349,73.9711798292,0.0,0.0,220.879908,151.653867033,1153.17750363,1041.32762457,48.3426,63.5072790561
 01/03  13:00:00,452.580347149,73.982672278,0.0,0.0,220.879908,151.653867033,1023.85737917,920.888993348,48.3426,54.6257858233
 01/03  14:00:00,446.218125506,74.0271260734,0.0,0.0,220.879908,145.652643033,960.387103404,872.347907626,24.1713,63.8678957787
 01/03  15:00:00,446.21028604,74.0843990575,0.0,0.0,220.879908,145.652643033,948.205648327,869.911388037,24.1713,54.1229602902
 01/03  16:00:00,439.336166677,74.0810298722,0.0,0.0,220.879908,137.835547516,1030.85649339,971.7915801,4.83426,54.2306532856
 01/03  17:00:00,437.403615379,73.9487717363,0.0,0.0,220.879908,133.019064,998.950521678,949.339837493,4.83426,44.7764241843
 01/03  18:00:00,372.610820233,73.9487717363,0.0,0.0,220.879908,53.238744,1194.85199113,1145.24249631,4.83426,44.7752348193
 01/03  19:00:00,372.667919405,73.9487717363,0.0,0.0,220.879908,53.238744,1349.30459956,1299.49115093,4.83426,44.9791886309
 01/03  20:00:00,372.691545512,73.9487717363,0.0,0.0,220.879908,53.238744,1457.78174406,1435.54873233,4.83426,17.3987517265
 01/03  21:00:00,372.73638156,73.9487717363,0.0,0.0,220.879908,53.238744,1548.51366154,1534.98346988,4.83426,8.69593165771
 01/03  22:00:00,119.05237752,1.77840769411,0.0,0.0,43.513341876,52.539744,15.2881497242,1.75884097157,4.83426,8.69504875264
 01/03  23:00:00,120.21025683,2.8019710465,0.0,0.0,43.513341876,52.539744,16.472830061,2.98573804736,4.83426,8.65283201368
 01/03  24:00:00,123.435640882,4.87444558204,0.0,0.0,43.513341876,52.539744,20.903621641,7.42934515365,4.83426,8.6400164874
 01/04  01:00:00,126.741989232,9.23214722107,0.0,0.0,43.513341876,52.539744,16.2521028651,11.3978428651,4.83426,0.02
 01/04  02:00:00,129.829910247,12.2967015751,0.0,0.0,43.513341876,52.539744,27.583217133,22.728957133,4.83426,0.02
 01/04  03:00:00,135.906773111,18.3565397242,0.0,0.0,43.513341876,52.539744,47.0807922914,33.6242942567,4.83426,8.62223803467
 01/04  04:00:00,139.799144073,22.2055216868,0.0,0.0,43.513341876,52.539744,64.3039441509,59.4496841509,4.83426,0.02
 01/04  05:00:00,156.991786601,38.9422372601,0.0,0.0,43.513341876,52.539744,81.8400670069,76.9858070069,4.83426,0.02
 01/04  06:00:00,151.964970171,33.90777576,0.0,0.0,43.513341876,52.539744,118.522803155,105.065658518,4.83426,8.62288463671
 01/04  07:00:00,198.374017729,73.9487717363,0.0,0.0,43.513341876,53.238744,2885.30939761,2880.45513761,4.83426,0.02
 01/04  08:00:00,363.614775007,73.9487717363,0.0,0.0,220.879908,53.238744,2536.05550202,2504.74858333,4.83426,26.4726586895
 01/04  09:00:00,447.769064702,73.9487717363,0.0,0.0,220.879908,145.652643033,1953.48110966,1872.74001157,36.25695,44.4841480938
 01/04  10:00:00,447.465300888,73.9487717363,0.0,0.0,220.879908,145.652643033,1522.89422434,1441.55258952,36.25695,45.0846848223
 01/04  11:00:00,453.400321293,73.9720802837,0.0,0.0,220.879908,151.653867033,1279.20206733,1176.67151167,48.3426,54.1879556604
 01/04  12:00:00,454.102718327,74.3912936274,0.0,0.0,220.879908,151.653867033,1025.55308371,922.761386115,48.3426,54.4490975956
 01/04  13:00:00,453.312213561,75.5676326194,0.0,0.0,220.879908,151.653867033,822.378527444,710.297658372,48.3426,63.7382690724
 01/04  14:00:00,447.493411846,75.9220609483,0.0,0.0,220.879908,145.652643033,769.714752041,681.667238142,24.1713,63.8762138984
 01/04  15:00:00,446.800887177,75.3527964585,0.0,0.0,220.879908,145.652643033,725.757834925,647.465016161,24.1713,54.1215187642
 01/04  16:00:00,438.888898468,74.6721956162,0.0,0.0,220.879908,137.835547516,883.762711668,824.699330083,4.83426,54.2291215853
 01/04  17:00:00,437.340654075,73.9487717363,0.0,0.0,220.879908,133.019064,949.115682554,899.502871551,4.83426,44.7785510033
 01/04  18:00:00,372.588625864,73.9487717363,0.0,0.0,220.879908,53.238744,1156.15928018,1106.54885642,4.83426,44.7761637652
 01/04  19:00:00,372.637879161,73.9487717363,0.0,0.0,220.879908,53.238744,1323.39009888,1273.56826092,4.83426,44.9875779656
 01/04  20:00:00,373.060771425,73.9487717363,0.0,0.0,220.879908,53.238744,1361.53635778,1339.3043069,4.83426,17.3977908805
 01/04  21:00:00,373.058467955,73.9487717363,0.0,0.0,220.879908,53.238744,1405.88737742,1392.35767755,4.83426,8.69543987417
 01/04  22:00:00,119.205970762,1.61673426737,0.0,0.0,43.513341876,52.539744,14.1685998276,0.637884699238,4.83426,8.69645512838
 01/04  23:00:00,119.444806502,2.02091783422,0.0,0.0,43.513341876,52.539744,14.8152447463,1.32871020928,4.83426,8.65227453706
 01/04  24:00:00,120.163952011,1.61673426737,0.0,0.0,43.513341876,52.539744,15.3731405861,1.89922492185,4.83426,8.63965566421
 01/05  01:00:00,122.216063792,4.71824895839,0.0,0.0,43.513341876,52.539744,8.22567136956,3.37141136956,4.83426,0.02
 01/05  02:00:00,122.680305577,5.18364395215,0.0,0.0,43.513341876,52.539744,10.0496509271,5.19539092714,4.83426,0.02
 01/05  03:00:00,122.368528675,4.87444558204,0.0,0.0,43.513341876,52.539744,20.299790863,6.84377364268,4.83426,8.62175722028
 01/05  04:00:00,127.407001349,9.90689776589,0.0,0.0,43.513341876,52.539744,16.4585840049,11.6043240049,4.83426,0.02
 01/05  05:00:00,128.534096465,10.609825213,0.0,0.0,43.513341876,52.539744,19.7434821718,14.8892221718,4.83426,0.02
 01/05  06:00:00,133.61034554,15.7047460028,0.0,0.0,43.513341876,52.539744,33.2099910076,19.7528003855,4.83426,8.62293062209
 01/05  07:00:00,197.845551396,73.9487717363,0.0,0.0,43.513341876,53.238744,2215.48965768,2210.63539768,4.83426,0.02
 01/05  08:00:00,361.755741417,73.9487717363,0.0,0.0,220.879908,53.238744,1814.20747847,1782.89939979,4.83426,26.4738186817
 01/05  09:00:00,447.375005357,73.9487717363,0.0,0.0,220.879908,145.652643033,1494.98363012,1414.23942684,36.25695,44.4872532793
 01/05  10:00:00,447.121207208,73.9487717363,0.0012134475637,0.0,220.879908,145.652643033,1214.18566757,1132.83473345,36.25695,45.0939841178
 01/05  11:00:00,451.625849647,73.9487717363,0.00112403612468,0.0,220.879908,151.653867033,880.013611443,777.480655312,48.3426,54.1903561316
 01/05  12:00:00,452.103487579,73.9487717363,0.0,0.0,220.879908,151.653867033,611.613399304,508.818766015,48.3426,54.4520332882
 01/05  13:00:00,451.045191094,73.9487717363,0.0,0.0,220.879908,151.653867033,535.091863764,423.005886825,48.3426,63.7433769384
 01/05  14:00:00,445.146479138,73.9487717363,0.0,0.0,220.879908,145.652643033,618.940179262,530.881789714,24.1713,63.8870895484
 01/05  15:00:00,445.574304884,73.9487717363,0.0,0.0,220.879908,145.652643033,874.69586514,796.399022885,24.1713,54.1255422555
 01/05  16:00:00,438.20912661,73.9487717363,0.0,0.0,220.879908,137.835547516,929.390833447,870.3224068,4.83426,54.2341666467
 01/05  17:00:00,436.918567396,73.9487717363,0.0,0.0,220.879908,133.019064,889.851683826,840.235287975,4.83426,44.7821358517
 01/05  18:00:00,372.581116737,73.9487717363,0.0,0.0,220.879908,53.238744,1018.29007989,968.676057502,4.83426,44.779762385
 01/05  19:00:00,372.613343901,73.9487717363,0.0,0.0,220.879908,53.238744,1061.25420646,1011.43194471,4.83426,44.9880017473
 01/05  20:00:00,373.037740607,73.9487717363,0.0,0.0,220.879908,53.238744,1096.45090334,1074.21811516,4.83426,17.3985281794
 01/05  21:00:00,373.03948753,73.9487717363,0.0,0.0,220.879908,53.238744,1208.34113521,1194.8110714,4.83426,8.69580381053
 01/05  22:00:00,118.615040756,1.01045891711,0.0,0.0,43.513341876,52.539744,13.7313084662,0.20179479835,4.83426,8.69525366786
 01/05  23:00:00,119.446681078,2.02091783422,0.0,0.0,43.513341876,52.539744,14.3373414519,0.850027579869,4.83426,8.65305387199
 01/05  24:00:00,120.155640818,1.61673426737,0.0,0.0,43.513341876,52.539744,14.5539920925,1.07976884899,4.83426,8.63996324352
 01/06  01:00:00,122.853007128,5.35090830089,0.0,0.0,43.513341876,52.539744,8.65286594433,3.79860594433,4.83426,0.02
 01/06  02:00:00,125.336933922,7.8440147393,0.0,0.0,43.513341876,52.539744,10.6152542982,5.76099429825,4.83426,0.02
 01/06  03:00:00,129.507680033,11.9979576948,0.0,0.0,43.513341876,52.539744,24.6812990096,11.2241988091,4.83426,8.62284020052
 01/06  04:00:00,127.70319051,10.2056416462,0.0,0.0,43.513341876,52.539744,18.3234861685,13.4692261685,4.83426,0.02
 01/06  05:00:00,139.117012166,19.4590780648,0.0,0.0,43.513341876,52.539744,30.4473561344,25.5930961344,4.83426,0.02
 01/06  06:00:00,135.466372236,16.1603754048,0.0,0.0,43.513341876,52.539744,45.4467677268,31.9895898831,4.83426,8.6229178437
 01/06  07:00:00,198.9446313,73.9487717363,0.0,0.0,43.513341876,53.238744,2470.81276775,2465.95850775,4.83426,0.02
 01/06  08:00:00,362.48702213,73.9487717363,0.0,0.0,220.879908,53.238744,2069.12845747,2037.8182279,4.83426,26.4759695728
 01/06  09:00:00,447.455802988,73.9487717363,0.0,0.0,220.879908,145.652643033,1646.07103308,1565.32090076,36.25695,44.4931823155
 01/06  10:00:00,447.38658595,73.9487717363,0.0,0.0,220.879908,145.652643033,1360.97310447,1279.61927534,36.25695,45.0968791362
 01/06  11:00:00,453.263131652,73.983756661,0.000902597157725,0.0,220.879908,151.653867033,1172.16500667,1069.62451972,48.3426,54.1978869532
 01/06  12:00:00,453.732382771,74.3070838493,0.0,0.0,220.879908,151.653867033,978.551311654,870.401942001,48.3426,59.8067696525
 01/06  13:00:00,453.409955478,75.416915243,0.0,0.0,220.879908,151.653867033,878.162489861,771.438269053,48.3426,58.3816208081
 01/06  14:00:00,447.612928091,75.7468781353,0.0,0.0,220.879908,145.652643033,851.576902029,763.515527503,24.1713,63.8900745262
 01/06  15:00:00,447.92996229,76.0568992654,0.0,0.0,220.879908,145.652643033,846.520357742,768.214034648,24.1713,54.1350230933
 01/06  16:00:00,438.90042229,75.0147654044,0.0,0.0,220.879908,137.835547516,761.01695467,701.937998205,4.83426,54.2446964657
 01/06  17:00:00,436.371958455,73.9645029717,0.0,0.0,220.879908,133.019064,805.826442831,756.205006539,4.83426,44.7871762925
 01/06  18:00:00,372.562804148,73.9487717363,0.0,0.0,220.879908,53.238744,1024.62651313,975.007626364,4.83426,44.7846267615
 01/06  19:00:00,372.580188383,73.9487717363,0.0,0.0,220.879908,53.238744,1048.30837988,998.485210158,4.83426,44.98890972
 01/06  20:00:00,372.562861365,73.9487717363,0.0,0.0,220.879908,53.238744,1072.2768402,1050.04529812,4.83426,17.3972820807
 01/06  21:00:00,372.612254613,73.9487717363,0.0,0.0,220.879908,53.238744,1277.99001958,1264.46032652,4.83426,8.6954330623
 01/06  22:00:00,118.297437764,1.01045891711,0.0,0.0,43.513341876,52.539744,22.3865971385,0.180212005496,4.83426,17.372125133
 01/06  23:00:00,119.437825758,2.02091783422,0.0,0.0,43.513341876,52.539744,5.50491972508,0.650659725084,4.83426,0.02
 01/06  24:00:00,120.27070729,1.73189814107,0.0,0.0,43.513341876,52.539744,14.4416906778,0.967248733573,4.83426,8.64018194428
 01/07  01:00:00,122.970194764,5.47068005126,0.0,0.0,43.513341876,52.539744,8.09405660082,3.23979660082,4.83426,0.02
 01/07  02:00:00,121.961973361,4.4702620152,0.0,0.0,43.513341876,52.539744,8.95403383198,4.09977383198,4.83426,0.02
 01/07  03:00:00,129.843206275,12.3353329672,0.0,0.0,43.513341876,52.539744,23.8553716833,10.4067827099,4.83426,8.61432897337
 01/07  04:00:00,132.379913105,14.881687002,0.0,0.0,43.513341876,52.539744,18.3392938279,13.4850338279,4.83426,0.02
 01/07  05:00:00,135.242833658,17.2779409086,0.0,0.0,43.513341876,52.539744,31.4274553644,26.5731953644,4.83426,0.02
 01/07  06:00:00,139.734041514,21.8013381199,0.0,0.0,43.513341876,52.539744,45.4432235951,40.5889635951,4.83426,0.02
 01/07  07:00:00,154.670386226,36.6346118751,0.0,0.0,43.513341876,52.539744,69.8266204588,64.9723604588,4.83426,0.02
 01/07  08:00:00,126.196749429,20.3185557375,0.0,0.0,43.513341876,52.539744,58.5477418634,45.0991437201,4.83426,8.61433814333
 01/07  09:00:00,118.004240993,18.0623685172,0.0,0.0,43.513341876,52.539744,60.9236770389,56.0694170389,4.83426,0.02
 01/07  10:00:00,109.81883389,9.90713075073,0.0,0.0,43.513341876,52.539744,37.3747372516,32.5204772516,4.83426,0.02
 01/07  11:00:00,107.958707609,8.05913148969,0.0,0.0,43.513341876,52.539744,55.3227752829,33.0050514965,4.83426,17.4834637864
 01/07  12:00:00,105.259814333,4.4702620152,0.0,0.0,43.513341876,52.539744,29.0484669823,15.5465092876,4.83426,8.66769769474
 01/07  13:00:00,105.37502258,5.587827519,0.0,0.0,43.513341876,52.539744,27.8388955011,14.3375096428,4.83426,8.66712585829
 01/07  14:00:00,104.30917601,4.4702620152,0.0,0.0,43.513341876,52.539744,21.5579993753,8.06651512596,4.83426,8.65722424938
 01/07  15:00:00,103.782513669,3.9307358977,0.0,0.0,43.513341876,52.539744,19.0072045298,5.51402244934,4.83426,8.65892208044
 01/07  16:00:00,104.606089525,4.78350951395,0.0,0.0,43.513341876,52.539744,19.1625815362,5.66952025725,4.83426,8.6588012789
 01/07  17:00:00,107.71693827,5.10874051752,0.0,0.0,43.513341876,52.539744,12.9631024813,8.10884248134,4.83426,0.02
 01/07  18:00:00,122.495243203,4.94934901668,0.0,0.0,43.513341876,52.539744,15.863380358,11.009120358,4.83426,0.02
 01/07  19:00:00,122.654390798,5.10874051752,0.0,0.0,43.513341876,52.539744,18.7469198424,13.8926598424,4.83426,0.02
 01/07  20:00:00,122.926257728,4.94934901668,0.0,0.0,43.513341876,52.539744,31.4151137648,17.9664938769,4.83426,8.61435988792
 01/07  21:00:00,127.789003333,9.83199433125,0.0,0.0,43.513341876,52.539744,31.3350474077,26.4807874077,4.83426,0.02
 01/07  22:00:00,135.763125401,17.965359267,0.0,0.0,43.513341876,52.539744,91.1697380351,50.8937278439,4.83426,35.4417501913
 01/07  23:00:00,135.92292691,18.4385218113,0.0,0.0,43.513341876,52.539744,71.5997076107,66.7454476107,4.83426,0.02
 01/07  24:00:00,153.488605419,34.971200783,0.0,0.0,43.513341876,52.539744,102.674264436,97.8200044363,4.83426,0.02
 01/08  01:00:00,155.926623789,38.3730730313,0.0,0.0,43.513341876,52.539744,121.376887447,116.522627447,4.83426,0.02
 01/08  02:00:00,155.546584655,37.9235147159,0.0,0.0,43.513341876,52.539744,165.131089959,160.276829959,4.83426,0.02
 01/08  03:00:00,156.916299594,39.241342129,0.0,0.0,43.513341876,52.539744,191.358970455,177.910347906,4.83426,8.61436254974
 01/08  04:00:00,166.530410165,48.7707505233,0.0,0.0,43.513341876,52.539744,225.558879802,220.704619802,4.83426,0.02
 01/08  05:00:00,162.395027992,44.1706992385,0.0,0.0,43.513341876,52.539744,224.483443274,219.629183274,4.83426,0.02
 01/08  06:00:00,169.302535843,50.988298681,0.0,0.0,43.513341876,52.539744,272.310347245,267.456087245,4.83426,0.02
 01/08  07:00:00,164.810096011,46.3882473963,0.0,0.0,43.513341876,52.539744,281.677237984,276.822977984,4.83426,0.02
 01/08  08:00:00,151.693995526,45.4444282868,0.0,0.0,43.513341876,52.539744,240.944438134,227.495797233,4.83426,8.61438090105
 01/08  09:00:00,138.869756461,38.7234771059,0.0,0.0,43.513341876,52.539744,154.772702523,149.918442523,4.83426,0.02
 01/08  10:00:00,120.478773138,20.3784352937,0.0,0.0,43.513341876,52.539744,123.186554898,118.332294898,4.83426,0.02
 01/08  11:00:00,117.468707923,17.465260371,0.0,0.0,43.513341876,52.539744,110.642779256,88.3240660424,4.83426,17.4844532135
 01/08  12:00:00,112.251660303,11.3747393405,0.0,0.0,43.513341876,52.539744,82.6925156006,69.1922741062,4.83426,8.66598149433
 01/08  13:00:00,112.340645508,12.5226524296,0.0,0.0,43.513341876,52.539744,62.4418340899,48.9413462659,4.83426,8.66622782398
 01/08  14:00:00,104.781409769,4.94934901668,0.0,0.0,43.513341876,52.539744,40.4743238036,26.9730508525,4.83426,8.6670129511
 01/08  15:00:00,104.937598031,5.10874051752,0.0,0.0,43.513341876,52.539744,31.5523228908,18.0591970535,4.83426,8.65886583734
 01/08  16:00:00,104.738032762,4.94934901668,0.0,0.0,43.513341876,52.539744,27.5754503983,14.0820987234,4.83426,8.65909167493
 01/08  17:00:00,107.683501178,5.10874051752,0.0,0.0,43.513341876,52.539744,21.6997734074,16.8455134074,4.83426,0.02
 01/08  18:00:00,122.47776809,4.94934901668,0.0,0.0,43.513341876,52.539744,33.2815651874,28.4273051874,4.83426,0.02
 01/08  19:00:00,134.823496115,17.2754115295,0.0,0.0,43.513341876,52.539744,58.1555125833,44.706889094,4.83426,8.61436348929
 01/08  20:00:00,137.150659283,19.1343706059,0.0,0.0,43.513341876,52.539744,71.8812423607,67.0269823607,4.83426,0.02
 01/08  21:00:00,136.942688009,18.9327826054,0.0,0.0,43.513341876,52.539744,88.717741341,83.863481341,4.83426,0.02
 01/08  22:00:00,155.512336923,37.5627572442,0.0,0.0,43.513341876,52.539744,199.626625554,159.351688104,4.83426,35.44067745
 01/08  23:00:00,163.812097695,46.1344915833,0.0,0.0,43.513341876,52.539744,193.39963178,188.54537178,4.83426,0.02
 01/08  24:00:00,161.131423735,42.3718618632,0.0,0.0,43.513341876,52.539744,226.793555,221.939295,4.83426,0.02
 01/09  01:00:00,166.165101822,48.352039741,0.0,0.0,43.513341876,52.539744,239.859936206,226.402672033,4.83426,8.62300417302
 01/09  02:00:00,169.232052004,51.2844162015,0.0,0.0,43.513341876,52.539744,306.293711595,301.439451595,4.83426,0.02
 01/09  03:00:00,170.530184468,52.5487741019,0.0,0.0,43.513341876,52.539744,297.033412103,292.179152103,4.83426,0.02
 01/09  04:00:00,169.938149608,51.8458635255,0.0,0.0,43.513341876,52.539744,348.80280689,335.345513675,4.83426,8.62303321537
 01/09  05:00:00,172.238321684,53.6716687499,0.0,0.0,43.513341876,52.539744,341.047249923,336.192989923,4.83426,0.02
 01/09  06:00:00,172.252846743,53.5302054975,0.0,0.0,43.513341876,52.539744,413.335045144,408.480785144,4.83426,0.02
 01/09  07:00:00,198.859347726,73.9487717363,0.0,0.0,43.513341876,53.238744,3350.7962717,3337.3391149,4.83426,8.62289679957
 01/09  08:00:00,364.235656289,73.9487717363,0.0,0.0,220.879908,53.238744,3014.05648457,2982.7432088,4.83426,26.4790157687
 01/09  09:00:00,449.741197513,73.9487717363,0.0,0.0,220.879908,145.652643033,2584.54614603,2512.68194686,36.25695,35.6072491677
 01/09  10:00:00,448.600605831,73.9487717363,0.0,0.0,220.879908,145.652643033,2143.79295034,2053.41805383,36.25695,54.1179465177
 01/09  11:00:00,453.817293587,73.9487717363,0.0,0.0,220.879908,151.653867033,1813.65794035,1711.11648789,48.3426,54.1988524577
