Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  01:00:00,142.781957898,31.6382435523,29.3200800914,0.23033165476,25.5240853573,30.610668775,232.567353939,74.5451277348,3.33212,154.690106204
 01/02  02:00:00,127.929218038,31.6382435523,21.6151420033,0.405262388129,19.418418834,29.3649097162,186.065643863,60.313891302,3.33212,122.419632561
 01/02  03:00:00,116.679309195,31.6382435523,18.0521819972,0.62667187369,12.7620426787,28.1191506574,172.618316995,53.3425153302,3.33212,115.943681665
 01/02  04:00:00,114.513535207,31.6382435523,15.718904407,0.805717070682,12.7620426787,28.1191506574,172.992229124,50.4260880865,3.33212,119.234021038
 01/02  05:00:00,122.099541429,31.6382435523,16.5766117721,0.95656524586,12.7620426787,28.1191506574,210.955830196,49.5621885445,3.33212,158.061521651
 01/02  06:00:00,156.645057016,31.6382435523,23.3580201991,1.10082668538,25.5240853573,30.610668775,331.947193215,50.2079643382,8.3303,273.408928877
 01/02  07:00:00,281.610852136,31.6382435523,50.4643833123,1.12339028274,51.0481707146,78.1489452969,536.828787992,49.940725677,16.6606,470.227462315
 01/02  08:00:00,360.584296007,37.3931364143,76.401371431,0.0,64.3609230253,109.708623606,1035.28154854,381.433809329,24.9909,628.856839209
 01/02  09:00:00,302.351428449,37.4237965764,66.454905554,0.0,51.0481707146,80.7689615957,899.473059785,389.307050241,33.3212,476.844809545
 01/02  10:00:00,279.352180499,37.6891252157,71.4788209706,0.00587588035599,51.0481707146,71.0224615957,733.127262929,303.668473924,66.8089,362.649889005
 01/02  11:00:00,227.788839105,38.0543130609,68.2090409502,0.101790464546,32.1804615127,65.7244621605,628.654900215,260.14179146,83.4695,285.043608755
 01/02  12:00:00,225.840683688,38.2856765885,65.8365593807,0.0,32.1804615127,65.7244621605,521.359249129,226.349858556,83.4695,211.539890574
 01/02  13:00:00,232.000156374,38.3703304733,73.7428927169,0.0,32.1804615127,65.7244621605,455.30880029,165.105382994,83.4695,206.733917296
 01/02  14:00:00,212.793713494,38.414832689,64.6667839356,0.0,32.1804615127,55.9779621605,433.405450298,148.984245577,75.1392,209.28200472
 01/02  15:00:00,207.622534059,38.4557928265,59.5244318662,0.0,32.1804615127,55.9779621605,438.461578056,165.651587047,66.8089,206.001091009
 01/02  16:00:00,207.206038074,38.4946611748,58.9932520244,0.0,32.1804615127,55.9779621605,469.724096616,188.581450779,75.1392,206.003445837
 01/02  17:00:00,232.964396745,38.0989184895,52.16784772,0.0,32.1804615127,60.9114621605,536.763143184,285.802960289,91.7998,159.160382895
 01/02  18:00:00,282.366772225,37.3829163603,52.3681550989,0.0,32.1804615127,77.5397301883,564.543952657,270.316729793,49.9818,244.245422863
 01/02  19:00:00,352.047694698,37.3829163603,68.0277499621,0.0,77.122965704,86.2600435998,740.08981556,256.090013163,49.9818,434.018002397
 01/02  20:00:00,357.548197605,37.3829163603,65.9367210026,0.0,102.647051061,80.1663183927,617.309209261,260.303067752,33.3212,323.684941509
 01/02  21:00:00,388.931453608,37.3829163603,71.9894248478,0.0,115.40909374,92.7192997104,628.555601308,275.618841806,33.3212,319.615559502
 01/02  22:00:00,378.126211068,37.3829163603,84.7544938435,0.0,102.647051061,94.1340635361,774.948486457,280.655299213,24.9909,469.302287244
 01/02  23:00:00,291.876382839,37.3880263873,64.9234712941,0.11509495182,77.122965704,65.871452062,676.104756547,300.372760493,16.6606,359.071396055
 01/02  24:00:00,199.706434848,37.3931364143,40.7788430662,0.112428656915,38.286128036,48.4199368926,533.01893278,327.708397928,8.3303,196.980234852
 01/03  01:00:00,143.781665429,31.5769232281,30.5777303108,0.0,25.5240853573,30.610668775,218.404875406,60.3526498262,3.33212,154.72010558
 01/03  02:00:00,129.211792098,31.5769232281,23.3330818627,0.0,19.418418834,29.3649097162,175.814834278,50.0462110079,3.33212,122.43650327
 01/03  03:00:00,118.044959252,31.5769232281,20.0744888656,0.0,12.7620426787,28.1191506574,164.990117,45.6738474451,3.33212,115.984149554
 01/03  04:00:00,115.250447457,31.6178034442,17.1913340996,0.0599321599305,12.7620426787,28.1191506574,170.263966934,44.4814907814,3.33212,122.450356153
 01/03  05:00:00,121.747265769,31.6382435523,16.1494480239,0.371879446743,12.7620426787,28.1191506574,204.395430262,46.3256552368,3.33212,154.737655025
 01/03  06:00:00,156.494263235,31.6382435523,23.0574492413,0.571392700291,25.5240853573,30.610668775,335.456031907,49.150785007,8.3303,277.9749469
 01/03  07:00:00,281.62857585,31.6382435523,50.201048061,0.667339371964,51.0481707146,78.1489452969,535.394375979,49.6181932577,16.6606,469.115582721
 01/03  08:00:00,360.32363063,37.3910924035,75.0719144475,0.0,64.3609230253,109.708623606,1053.49466375,400.581719362,24.9909,627.922044387
 01/03  09:00:00,299.848313881,37.3931364143,63.1635459776,0.0,51.0481707146,80.7689615957,939.308922263,423.575655505,33.3212,482.412066758
 01/03  10:00:00,277.656483575,37.4373510833,69.9719903736,0.0121865913653,51.0481707146,71.0224615957,774.760608034,348.404215999,66.8089,359.547492035
 01/03  11:00:00,226.198737475,37.8024388837,66.7254383886,0.227556894381,32.1804615127,65.7244621605,669.262220348,297.994432554,83.4695,287.798287794
 01/03  12:00:00,229.320888592,38.2674207478,69.2828176211,0.0,32.1804615127,65.7244621605,524.399712664,232.961803077,83.4695,207.968409588
 01/03  13:00:00,219.441904784,38.3787536293,60.8821840373,0.0,32.1804615127,65.7244621605,492.978015829,196.266134884,83.4695,213.242380945
 01/03  14:00:00,207.16508378,38.4228798638,58.6542845812,0.0,32.1804615127,55.9779621605,465.690942091,184.079976785,75.1392,206.471765306
 01/03  15:00:00,205.802690015,38.4639527646,57.3310563469,0.0,32.1804615127,55.9779621605,470.902779596,198.016369497,66.8089,206.077510099
 01/03  16:00:00,203.179629216,38.4819433416,53.791303242,0.0,32.1804615127,55.9779621605,567.99322273,286.775646896,75.1392,206.078375834
 01/03  17:00:00,225.051054633,37.7568834586,43.7131548648,0.0,32.1804615127,60.9114621605,521.027382426,267.251296345,91.7998,161.976286081
 01/03  18:00:00,277.538420336,37.3829163603,47.4956546445,0.0,32.1804615127,77.5397301883,583.889265489,293.813099879,49.9818,240.094365611
 01/03  19:00:00,346.564174981,37.3829163603,62.466161408,0.0,77.122965704,86.2600435998,816.093612357,332.352867968,49.9818,433.758944389
 01/03  20:00:00,351.543529595,37.401653126,59.7301631105,0.538518339365,102.647051061,80.1663183927,711.234381196,352.968413883,33.3212,324.944767313
 01/03  21:00:00,381.813251263,37.3880263873,65.0676685435,0.118521045392,115.40909374,92.7192997104,719.340531404,365.979941935,33.3212,320.039389469
 01/03  22:00:00,370.749676983,37.4033564684,77.2561781201,0.316020799288,102.647051061,94.1340635361,877.199896184,380.321382311,24.9909,471.887613873
 01/03  23:00:00,284.900809753,37.4340166304,57.5021497109,0.414860567897,77.122965704,65.871452062,775.433081697,400.447720282,16.6606,358.324761415
 01/03  24:00:00,192.313582573,37.4033564684,33.3757343731,0.0,38.286128036,48.4199368926,633.95296789,425.255854389,8.3303,200.366813501
 01/04  01:00:00,137.117012981,31.6382435523,23.2842360763,0.603654312777,25.5240853573,30.610668775,234.397600686,76.2661498067,3.33212,154.799330879
 01/04  02:00:00,123.300977804,31.6382435523,16.6693134874,0.722176016924,19.418418834,29.3649097162,189.51565724,63.7146119771,3.33212,122.468925263
 01/04  03:00:00,112.099611474,31.6382435523,13.1755644073,0.922400500366,12.7620426787,28.1191506574,177.428018649,58.0871966243,3.33212,116.008702025
 01/04  04:00:00,110.671019117,31.6382435523,11.5320210379,1.1463334885,12.7620426787,28.1191506574,182.108076657,56.2994660414,3.33212,122.476490616
 01/04  05:00:00,117.579574183,31.6382435523,11.6462726768,1.36547861795,12.7620426787,28.1191506574,214.502753074,56.3923471951,3.33212,154.778285879
 01/04  06:00:00,152.510386252,31.6382435523,18.8313068554,1.49374322119,25.5240853573,30.610668775,343.48400815,56.9812066842,8.3303,278.172501466
 01/04  07:00:00,278.224753151,31.6382435523,46.6875335796,1.51353094985,51.0481707146,78.1489452969,543.934698358,55.520618605,16.6606,471.753479753
 01/04  08:00:00,355.934472451,37.4002904521,71.6542642298,0.0,64.3609230253,109.708623606,1073.48757915,421.516563818,24.9909,626.980115332
 01/04  09:00:00,301.53071927,37.4033564684,65.6081785747,0.0,51.0481707146,80.7689615957,937.332893881,420.880257363,33.3212,483.131436519
 01/04  10:00:00,282.675151414,37.5742811597,74.8905703158,0.0,51.0481707146,71.0224615957,750.860308382,319.854341527,66.8089,364.197066854
 01/04  11:00:00,239.242520228,38.0660693139,79.5974786539,0.146199246895,32.1804615127,65.7244621605,631.393120926,263.85114296,83.4695,284.072477966
 01/04  12:00:00,247.107255299,38.326660316,87.7564765012,0.0,32.1804615127,65.7244621605,473.651880676,175.725158709,83.4695,214.457221967
 01/04  13:00:00,249.36972851,38.3884843671,91.5986414785,0.0,32.1804615127,65.7244621605,405.53305337,115.119995941,83.4695,206.94355743
 01/04  14:00:00,235.32456273,38.4342402799,87.4282027189,0.0,32.1804615127,55.9779621605,395.980215085,114.311669059,75.1392,206.529346027
 01/04  15:00:00,221.045479752,38.4725941527,73.2114099156,0.0,32.1804615127,55.9779621605,391.091052589,118.124401367,66.8089,206.157751222
 01/04  16:00:00,205.872571662,38.5042827028,57.5636088303,0.0,32.1804615127,55.9779621605,517.628520645,234.33314611,75.1392,208.156174535
 01/04  17:00:00,228.423347026,37.9518715425,47.0127026059,0.0,32.1804615127,60.9114621605,581.383934864,329.404025764,91.7998,160.1801091
 01/04  18:00:00,281.663041272,37.3829163603,51.6111139332,0.0,32.1804615127,77.5397301883,581.846217357,287.367652882,49.9818,244.496764475
 01/04  19:00:00,350.634566369,37.3829163603,66.5257224589,0.0,77.122965704,86.2600435998,818.119440011,329.737494088,49.9818,438.400145923
 01/04  20:00:00,356.706003799,37.3829163603,65.0296566441,0.0,102.647051061,80.1663183927,692.834812505,337.999337048,33.3212,321.514275457
 01/04  21:00:00,388.061354291,37.3829163603,71.0569402759,0.0,115.40909374,92.7192997104,689.841150653,336.37309386,33.3212,320.146856793
 01/04  22:00:00,378.029043853,37.3829163603,84.6124938818,0.0,102.647051061,94.1340635361,834.598949839,333.240481326,24.9909,476.367568513
 01/04  23:00:00,293.328700189,37.3829163603,66.4768784676,0.0,77.122965704,65.871452062,695.219142079,323.511414136,16.6606,355.047127942
 01/04  24:00:00,202.905252608,37.4135765224,43.5234860928,0.545227271326,38.286128036,48.4199368926,534.150138265,328.667734757,8.3303,197.152103508
 01/05  01:00:00,147.271475682,31.5769232281,34.0547042457,0.0,25.5240853573,30.610668775,223.708323735,58.8335878281,3.33212,161.542615907
 01/05  02:00:00,133.395419713,31.5769232281,27.5053201493,0.0,19.418418834,29.3649097162,167.086342694,47.7141564925,3.33212,116.040066201
 01/05  03:00:00,122.191104834,31.5769232281,24.210367543,0.0,12.7620426787,28.1191506574,168.233215871,42.4064663554,3.33212,122.494629515
 01/05  04:00:00,120.232343926,31.5769232281,22.2620873172,0.0,12.7620426787,28.1191506574,159.59638588,40.2176574122,3.33212,116.046608468
 01/05  05:00:00,127.982995137,31.5769232281,23.4341405771,0.0,12.7620426787,28.1191506574,204.504974332,39.5813710107,3.33212,161.591483321
 01/05  06:00:00,164.215099915,31.5769232281,32.0430368941,0.0,25.5240853573,30.610668775,323.281455973,39.4174302556,8.3303,275.533725717
 01/05  07:00:00,290.291946832,31.5769232281,60.3144460101,0.0,51.0481707146,78.1489452969,524.509845728,37.6726459198,16.6606,470.176599808
 01/05  08:00:00,369.153909037,37.4196716697,84.8206530623,0.258697391834,64.3609230253,109.708623606,926.661788712,268.000536554,24.9909,633.670352159
 01/05  09:00:00,299.039937477,37.4237965764,63.117978449,0.120987185274,51.0481707146,80.7689615957,814.683343013,301.429982517,33.3212,479.932160496
 01/05  10:00:00,265.419090005,38.0470125293,57.2758905941,0.263815267824,51.0481707146,71.0224615957,668.651021698,238.766130721,66.8089,363.075990977
 01/05  11:00:00,208.031593224,38.2543208059,50.2627660584,0.0,32.1804615127,65.7244621605,494.613028881,120.813400132,83.4695,290.330128749
 01/05  12:00:00,200.461651258,38.327066808,42.5299826822,0.0,32.1804615127,65.7244621605,362.385813717,71.5198261232,83.4695,207.396487594
 01/05  13:00:00,198.811222258,38.3779003716,41.6821693962,0.0,32.1804615127,65.7244621605,360.714249687,63.0732303346,83.4695,214.171519352
 01/05  14:00:00,188.770877143,38.4216146213,41.2402880967,0.0,32.1804615127,55.9779621605,382.291662102,100.51012575,75.1392,206.642336351
 01/05  15:00:00,187.500261398,38.4568222279,39.5170777269,0.0,32.1804615127,55.9779621605,498.950492487,225.899748103,66.8089,206.241844385
 01/05  16:00:00,186.382900534,38.4909793052,37.9543133674,0.0,32.1804615127,55.9779621605,552.138941244,270.761177698,75.1392,206.238563546
 01/05  17:00:00,217.753580418,38.0819337972,36.6108569565,0.0,32.1804615127,60.9114621605,567.13071838,313.214422348,91.7998,162.116496032
 01/05  18:00:00,274.606147263,37.3829163603,44.6078026306,0.0,32.1804615127,77.5397301883,563.366818828,268.742551897,49.9818,244.642466932
 01/05  19:00:00,346.100661566,37.3829163603,62.0690127988,0.0,77.122965704,86.2600435998,759.267489961,270.841299872,49.9818,438.44439009
 01/05  20:00:00,352.023465743,37.3829163603,60.4138711857,0.0,102.647051061,80.1663183927,626.594586493,271.075775747,33.3212,322.197610746
 01/05  21:00:00,382.078577284,37.3829163603,65.1307449452,0.0,115.40909374,92.7192997104,639.029907195,285.318694605,33.3212,320.39001259
 01/05  22:00:00,371.285996612,37.3829163603,77.9146547763,0.0,102.647051061,94.1340635361,801.362475858,298.20971007,24.9909,478.161865788
 01/05  23:00:00,286.700506171,37.4340166304,58.8837395274,0.922124632588,77.122965704,65.871452062,685.016371091,313.908518323,16.6606,354.447252768
 01/05  24:00:00,193.957091784,37.4084664954,34.7988170267,0.299026773153,38.286128036,48.4199368926,559.635943936,354.085590723,8.3303,197.220053213
 01/06  01:00:00,137.337004187,31.5871432821,24.1237926931,0.0,25.5240853573,30.610668775,233.521428001,68.573382288,3.33212,161.615925713
 01/06  02:00:00,123.701315487,31.6382435523,17.7433960461,0.0165126342073,19.418418834,29.3649097162,181.723991309,59.3443372942,3.33212,119.047534015
 01/06  03:00:00,113.456688893,31.6382435523,15.2648773562,0.159752390289,12.7620426787,28.1191506574,177.413367639,54.540876252,3.33212,119.540371387
 01/06  04:00:00,112.491427146,31.6382435523,14.1821772533,0.287830283292,12.7620426787,28.1191506574,177.834757035,51.9619753481,3.33212,122.540661687
 01/06  05:00:00,121.170144115,31.6382435523,15.5343913537,0.403894441979,12.7620426787,28.1191506574,208.813999603,50.5867345699,3.33212,154.895145033
 01/06  06:00:00,156.416953245,31.6382435523,23.0609160824,0.483145233356,25.5240853573,30.610668775,337.333102384,50.4782378264,8.3303,278.524564558
 01/06  07:00:00,283.074604772,31.6382435523,51.9023785055,0.406301012988,51.0481707146,78.1489452969,540.015117226,48.6197980834,16.6606,474.734719143
 01/06  08:00:00,362.776472264,37.4124443192,77.6587269378,0.0,64.3609230253,109.708623606,981.273540705,328.178223685,24.9909,628.10441702
 01/06  09:00:00,304.950493969,37.4033564684,68.263453315,0.0887465751967,51.0481707146,80.7689615957,861.831567079,343.960070135,33.3212,484.550296944
 01/06  10:00:00,283.880895916,37.6745091091,75.5799197626,0.436947439861,51.0481707146,71.0224615957,715.819647874,282.071037334,66.8089,366.93971054
 01/06  11:00:00,237.102707021,38.1795171014,77.7602641593,0.0,32.1804615127,65.7244621605,594.725421708,228.638205659,83.4695,282.617716049
 01/06  12:00:00,239.367737971,38.3316334797,80.2443745596,0.0,32.1804615127,65.7244621605,467.321446377,169.16940546,83.4695,214.682540917
 01/06  13:00:00,243.043887604,38.3887719459,85.1071488502,0.0,32.1804615127,65.7244621605,434.454510416,143.749999766,83.4695,207.235010651
 01/06  14:00:00,229.327972672,38.436301491,81.2348012429,0.0,32.1804615127,55.9779621605,433.445602204,144.620475294,75.1392,213.685926911
 01/06  15:00:00,227.658230799,38.4776812183,79.5483728613,0.0,32.1804615127,55.9779621605,428.192961232,155.048548705,66.8089,206.335512527
 01/06  16:00:00,209.237582789,38.5121939547,61.1767778746,0.0,32.1804615127,55.9779621605,441.479998635,159.99750943,75.1392,206.343289205
 01/06  17:00:00,228.937398481,38.1072052315,48.3159245684,0.0,32.1804615127,60.9114621605,540.092474363,286.157089013,91.7998,162.13558535
 01/06  18:00:00,283.422892127,37.3829163603,53.4002632377,0.0,32.1804615127,77.5397301883,578.637773247,283.861228414,49.9818,244.794744834
 01/06  19:00:00,354.656836199,37.3829163603,70.6101103187,0.0,77.122965704,86.2600435998,754.764450231,268.550078245,49.9818,436.232571986
 01/06  20:00:00,360.467222092,37.3829163603,69.2696944471,0.0,102.647051061,80.1663183927,621.577106576,263.515170163,33.3212,324.740736414
 01/06  21:00:00,389.297375181,37.3829163603,72.707550299,0.0,115.40909374,92.7192997104,649.90885374,295.944602399,33.3212,320.64305134
 01/06  22:00:00,376.939658455,37.3829163603,83.8144601514,0.0,102.647051061,94.1340635361,839.420366798,335.569661498,24.9909,478.8598053
 01/06  23:00:00,291.307867757,37.3829163603,64.4198968772,0.0,77.122965704,65.871452062,721.206857146,349.764054696,16.6606,354.782202451
 01/06  24:00:00,199.751169074,37.3829163603,40.904790817,0.0,38.286128036,48.4199368926,571.904800014,366.27907602,8.3303,197.295423994
 01/07  01:00:00,147.131483157,31.5769232281,31.7230311032,0.0,27.7269238854,30.610668775,229.740528601,64.7281619032,3.33212,161.680246697
 01/07  02:00:00,141.247986046,31.5769232281,25.7913249537,0.0,27.7269238854,30.610668775,178.662121146,52.7715495384,3.33212,122.558451607
 01/07  03:00:00,119.371072707,31.5769232281,21.3960056257,0.0,12.7620426787,28.1191506574,166.905233226,47.4877782732,3.33212,116.085334952
 01/07  04:00:00,116.139419192,31.5769232281,18.1779230766,0.0,12.7620426787,28.1191506574,171.991316046,46.10836055,3.33212,122.550835496
 01/07  05:00:00,122.929087959,31.6178034442,18.3033870318,0.0482560094186,12.7620426787,28.1191506574,210.055192325,46.949635161,3.33212,159.773437164
 01/07  06:00:00,136.698515619,31.6382435523,19.4987988061,0.359943147478,12.7620426787,28.1191506574,256.136523422,48.4713596479,8.3303,199.334863774
 01/07  07:00:00,227.663355309,31.6382435523,29.5984527379,0.441624445802,42.6918050922,54.3732441037,345.648881975,48.6432708408,16.6606,280.345011134
 01/07  08:00:00,292.989275937,37.4094885008,54.4063873374,0.0,42.6918050922,86.1019271793,842.0362817,340.374641357,24.9909,476.670740343
 01/07  09:00:00,359.314166726,37.3931364143,85.3630732929,0.0,57.6566862989,112.030105488,1065.15701892,361.226721753,33.3212,670.609097172
 01/07  10:00:00,305.152951959,37.4680609399,78.0920468647,0.0,57.6566862989,83.6599452969,866.090802146,319.119637766,66.8089,480.16226438
 01/07  11:00:00,239.605950893,37.8213711457,66.4207863838,0.0824350959318,42.6918050922,68.9656133826,741.473130129,290.674512872,83.4695,367.329117257
 01/07  12:00:00,241.6235962,38.2527792865,76.5883723886,0.0,34.9340096728,67.7198543238,615.830748865,240.495517099,83.4695,291.865731766
 01/07  13:00:00,235.588126092,38.3867846414,72.2651039059,0.0,34.9340096728,67.7198543238,478.093778484,179.498935733,83.4695,215.125342751
 01/07  14:00:00,208.191853831,38.425401677,54.6689035332,0.0,34.9340096728,57.9733543238,498.936011447,212.177557298,75.1392,211.619254149
 01/07  15:00:00,209.713992197,38.4632178689,55.9873757476,0.0,34.9340096728,57.9733543238,503.608725101,226.515060643,66.8089,210.284764458
 01/07  16:00:00,200.17913109,38.4928610973,45.8952071482,0.0,34.9340096728,57.9733543238,556.716008506,269.132528684,75.1392,212.444279822
 01/07  17:00:00,223.844983527,37.8049943351,37.6923566509,0.0,34.9340096728,62.9068543238,533.404429801,277.440331453,91.7998,164.164298349
 01/07  18:00:00,269.677277546,37.3829163603,42.242180512,0.0,34.9340096728,72.2186844194,554.19231885,298.673861354,49.9818,205.536657496
 01/07  19:00:00,347.578945181,37.3829163603,53.8208477621,0.0,87.0357390804,86.2600435998,596.492312631,300.180746182,49.9818,246.329766449
 01/07  20:00:00,354.595772491,37.3829163603,66.1247418313,0.0,102.000620287,77.6748002752,649.929942614,295.020236218,33.3212,321.588506397
 01/07  21:00:00,372.129831882,37.3880263873,72.2265793829,0.119157771966,102.000620287,88.9820225341,665.419950051,311.239177166,33.3212,320.859572885
 01/07  22:00:00,363.082768814,37.4033564684,72.5944740002,0.414809441901,102.000620287,91.6425454185,667.503548022,317.80054824,24.9909,324.712099782
 01/07  23:00:00,307.455487854,37.4135765224,70.0264608757,0.486314169354,87.0357390804,65.871452062,819.344854811,330.935779259,16.6606,471.748475552
 01/07  24:00:00,209.479523848,37.4135765224,45.9648484896,0.121417353904,42.6918050922,48.4199368926,662.72184757,375.144549663,8.3303,279.246997906
 01/08  01:00:00,154.694683909,31.6280234982,29.954699283,0.0492893798791,34.4311606118,33.1021868926,234.425345784,69.1236221512,3.33212,161.969603633
 01/08  02:00:00,145.713739569,31.6382435523,20.7524538973,0.221268216737,34.4311606118,33.1021868926,185.285456427,59.1672730192,3.33212,122.786063408
 01/08  03:00:00,122.704753926,31.6382435523,14.8971107002,0.547522945431,19.466279405,30.610668775,177.175057072,56.2360322956,3.33212,117.606904776
 01/08  04:00:00,118.840539008,31.6382435523,10.703529831,0.890688648751,19.466279405,30.610668775,182.001802176,57.1858287014,3.33212,121.483853475
 01/08  05:00:00,125.431402136,31.6382435523,10.410365874,1.20491876516,19.466279405,30.610668775,224.487738723,59.4134875647,3.33212,161.742131159
 01/08  06:00:00,137.921784877,31.6382435523,10.2979473516,1.56466800358,19.466279405,30.610668775,272.319488605,62.0783958508,8.3303,201.910792754
 01/08  07:00:00,217.100250847,31.6382435523,17.6883067604,1.78417297165,42.6918050922,54.3732441037,365.974997149,64.3663061784,16.6606,284.948090971
 01/08  08:00:00,291.965955567,37.4002904521,43.7980988601,0.0,49.3960418185,88.5934452969,991.895317989,489.902963427,24.9909,477.001454561
 01/08  09:00:00,361.64770952,37.4135765224,87.4715874281,0.0,57.6566862989,112.030105488,1178.75841132,474.173796868,33.3212,671.263414455
 01/08  10:00:00,309.404229324,37.3982464413,91.5410030371,0.0,50.9524495726,81.1684271793,923.746642962,373.561927272,66.8089,483.37581569
 01/08  11:00:00,258.140443194,37.507358205,85.199620552,0.0577593622072,42.6918050922,68.9656133826,774.148508001,322.168107484,83.4695,368.510900516
 01/08  12:00:00,248.906071342,37.8077763893,78.9882557491,0.499284896829,38.286128036,68.9656133826,665.638568298,290.12525731,83.4695,292.043810989
 01/08  13:00:00,236.277810192,38.1882289836,67.440368859,0.0,38.286128036,68.9656133826,555.452567353,257.565219279,83.4695,214.417848075
 01/08  14:00:00,225.070952338,38.4133339331,75.2300640712,0.0,31.5818913096,56.727595265,518.246052707,235.829090356,75.1392,207.277762352
 01/08  15:00:00,230.546406274,38.3404316834,80.4430868934,0.0,31.5818913096,56.727595265,535.056917683,259.751405127,66.8089,208.496612556
 01/08  16:00:00,224.693641312,38.1893966012,74.7334236158,0.0,31.5818913096,56.727595265,550.582404663,263.834916217,75.1392,211.608288446
 01/08  17:00:00,233.912143988,37.4927949011,52.6052016741,0.0,31.5818913096,61.661095265,553.017897066,299.031640828,91.7998,162.186456238
 01/08  18:00:00,265.664087697,37.4033564684,42.0948195739,0.6214859714,31.5818913096,70.9729253606,638.958066278,383.339430364,49.9818,205.636835914
