Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/10  08:00:00,86.9351220589,6.8329892141,3.41793534082,1.07348184891,24.3117294858,51.2795993405,49.4560417265,31.9596277839,0.0,17.4964139426
 11/10  09:00:00,75.0770588415,6.68925479283,2.39065499216,1.66200229312,23.6694662846,40.6342015617,46.1234288381,16.6468568123,0.0,29.4765720258
 11/10  10:00:00,70.2256729402,6.738875842,2.92525900615,1.23401383333,23.6694662846,35.6302164847,57.5337220338,10.1420723743,18.025,29.3666496594
 11/10  11:00:00,52.1278967703,6.68006356432,2.46933718874,1.24785765209,18.7433767983,22.9618409725,48.0571255603,6.58283861374,18.025,23.4492869465
 11/10  12:00:00,51.6873124765,6.69625302131,2.79845686107,0.464388789172,18.7433767983,22.9618409725,45.0673191934,3.65029652461,18.025,23.3920226688
 11/10  13:00:00,51.9372266614,6.72462974284,3.29815286296,0.142783810389,18.5889407304,23.1597249699,45.034389884,3.61929356418,18.025,23.3900963198
 11/10  14:00:00,52.2855320501,6.76031001446,3.48796509037,0.019092814065,18.7433767983,23.2517909448,41.8751609952,0.462466464447,18.025,23.3876945307
 11/10  15:00:00,52.601025228,6.79578230305,3.78707780965,0.0,18.7433767983,23.2517909448,41.4304982383,0.0221842981351,18.025,23.3833139401
 11/10  16:00:00,52.2252536106,6.77952244194,3.71751481345,0.0,18.7433767983,22.9618409725,42.6205397011,1.21502023363,18.025,23.3805194675
 11/10  17:00:00,57.928768165,6.69989529395,3.16533295066,0.0,18.7433767983,27.431320555,20.812291332,2.76729133203,18.025,0.02
 11/10  18:00:00,76.5077934217,6.81322019466,3.79060227505,0.0,17.6635504202,40.6971502883,16.7950378494,5.2559725464,0.0,11.539065303
 11/10  19:00:00,83.2958835256,6.86918367923,4.01746537043,0.0,27.5259009287,37.3340067412,24.6296119234,13.0248068034,0.0,11.60480512
