Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/23  22:00:00,43.6232775763,3.96449882994,4.84036967715,0.0,9.17985065927,19.4245,25.9485684642,0.0,16.6994,9.24916846416
 07/23  23:00:00,42.6414840499,3.96449882994,3.09724535344,0.0,9.17985065927,19.4245,12.9645578516,0.0,8.3497,4.61485785161
 07/23  24:00:00,22.8472777505,3.96449882994,0.0,0.0,4.58992532963,8.1892,9.17825272373,0.0699425092293,3.33988,5.7684302145
 07/24  01:00:00,15.0488980766,0.0,0.0,0.0,1.52997510988,7.4902,3.93197332807,0.0,3.33988,0.592093328069
 07/24  02:00:00,15.064555643,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/24  03:00:00,15.07187767,0.0,0.0,0.0,1.52997510988,7.4902,3.93194477999,0.0,3.33988,0.592064779985
 07/24  04:00:00,15.237276554,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/24  05:00:00,21.9675131517,3.96449882994,0.0726926258493,0.0,4.58992532963,8.1892,9.27718181669,0.335411124498,8.3497,0.592070692194
 07/24  06:00:00,34.7213759228,3.96449882994,0.0472685115065,0.0,9.17985065927,19.4245,20.1780610589,0.0163189521521,16.6994,3.46234210677
 07/24  07:00:00,47.2229377188,3.96449882994,5.08951635212,0.0,9.17985065927,26.9147,38.3887020798,0.0,25.0491,13.3396020798
 07/24  08:00:00,52.972010588,3.96449882994,10.8105575474,0.0,9.17985065927,26.9147,45.5677895091,0.0,33.3988,12.1689895091
 07/24  09:00:00,49.0289628122,3.96449882994,14.3298520368,0.0,9.17985065927,19.4245,35.4613795445,0.0,25.0491,10.4122795445
 07/24  10:00:00,60.1760301163,3.96449882994,17.9624399547,0.0,9.17985065927,26.9147,50.9957726172,0.0,41.7485,9.24727261716
 07/24  11:00:00,66.7971021896,3.96449882994,23.844612379,0.0,9.17985065927,26.9147,51.5828110796,0.0,41.7485,9.83431107956
 07/24  12:00:00,68.2645686974,3.96449882994,25.9267321458,0.0,9.17985065927,26.9147,50.9961529596,0.0,41.7485,9.24765295958
 07/24  13:00:00,61.5228433863,3.96449882994,26.7356802966,0.0,9.17985065927,19.4245,41.4836671107,0.0,33.3988,8.08486711067
 07/24  14:00:00,60.9096677692,3.96449882994,26.1150464995,0.0,9.17985065927,19.4245,31.9738402117,0.0,25.0491,6.92474021168
 07/24  15:00:00,60.5850954172,3.96449882994,25.7842963364,0.0,9.17985065927,19.4245,40.3238076416,0.0,33.3988,6.92500764162
 07/24  16:00:00,69.4012286308,3.96449882994,27.110145892,0.0,9.17985065927,26.9147,57.0254109997,0.0,50.0982,6.92721099973
 07/24  17:00:00,69.1495844636,3.96449882994,26.8645292453,0.0,9.17985065927,26.9147,58.7692453427,0.0,50.0982,8.67104534265
 07/24  18:00:00,68.7920666949,3.96449882994,26.5171813697,0.0,9.17985065927,26.9147,62.8456235939,0.0,50.0982,12.7474235939
 07/24  19:00:00,60.482000339,3.96449882994,25.5163640241,0.0,9.17985065927,19.4245,46.7390704153,0.0,33.3988,13.3402704153
 07/24  20:00:00,61.6984950413,3.96449882994,23.6047894936,0.0,9.17985065927,19.4245,44.3988470644,0.0,33.3988,11.0000470644
 07/24  21:00:00,58.5528895951,3.96449882994,19.5212446449,0.0,9.17985065927,19.4245,37.7967014603,0.0,25.0491,12.7476014603
 07/24  22:00:00,53.0477141708,3.96449882994,14.1742665501,0.0,9.17985065927,19.4245,26.5328409291,0.0,16.6994,9.83344092908
 07/24  23:00:00,48.663433793,3.96449882994,9.09028433338,0.0,9.17985065927,19.4245,14.1184075864,0.0,8.3497,5.76870758639
 07/24  24:00:00,25.3430695687,3.96449882994,2.47393066903,0.0,4.58992532963,8.1892,7.99547244088,0.0400056467037,3.33988,4.61558679418
 07/25  01:00:00,15.061163066,0.0,0.0,0.0,1.52997510988,7.4902,3.93197275621,0.0,3.33988,0.592092756208
 07/25  02:00:00,15.0639970095,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/25  03:00:00,15.057346431,0.0,0.0,0.0,1.52997510988,7.4902,3.93197129196,0.0,3.33988,0.592091291962
 07/25  04:00:00,15.7921764571,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/25  05:00:00,22.4362280142,3.96449882994,0.0248735896484,0.0,4.58992532963,8.1892,11.337906581,2.39616115424,8.3497,0.592045426785
 07/25  06:00:00,34.8952127754,3.96449882994,0.0377996642541,0.0,9.17985065927,19.4245,20.1617451305,0.0,16.6994,3.46234513051
 07/25  07:00:00,42.2633027435,3.96449882994,0.194258618604,0.0,9.17985065927,26.9147,38.4118404721,0.0224718003155,25.0491,13.3402686717
 07/25  08:00:00,43.4208363844,3.96449882994,1.32092268354,0.0,9.17985065927,26.9147,45.5675755658,0.0,33.3988,12.1687755658
 07/25  09:00:00,37.3910798603,3.96449882994,2.75696384267,0.0,9.17985065927,19.4245,35.4614508075,0.0,25.0491,10.4123508075
 07/25  10:00:00,46.8649140187,3.96449882994,4.72577916471,0.0,9.17985065927,26.9147,50.9946933914,0.0,41.7485,9.24619339137
 07/25  11:00:00,50.3569043106,3.96449882994,7.49861746584,0.0,9.17985065927,26.9147,51.5811434165,0.0,41.7485,9.83264341648
 07/25  12:00:00,54.2985857204,3.96449882994,12.0608820673,0.0,9.17985065927,26.9147,50.9959504134,0.0,41.7485,9.2474504134
 07/25  13:00:00,47.3855396717,3.96449882994,12.6752987022,0.0,9.17985065927,19.4245,41.4847494729,0.0,33.3988,8.08594947293
 07/25  14:00:00,45.2601374263,3.96449882994,10.5400225808,0.0,9.17985065927,19.4245,31.97332208,0.0,25.0491,6.92422208002
 07/25  15:00:00,45.3972542103,3.96449882994,10.6605055621,0.0,9.17985065927,19.4245,40.3224874168,0.0,33.3988,6.92368741678
 07/25  16:00:00,55.2927226262,3.96449882994,13.0552332239,0.0,9.17985065927,26.9147,57.0213597164,0.0,50.0982,6.92315971644
 07/25  17:00:00,55.739429643,3.96449882994,13.5192738525,0.0,9.17985065927,26.9147,58.7695796533,0.0,50.0982,8.67137965328
 07/25  18:00:00,57.1412418123,3.96449882994,14.9538326643,0.0,9.17985065927,26.9147,62.8439394407,0.0,50.0982,12.7457394407
 07/25  19:00:00,46.6117064143,3.96449882994,11.9812177914,0.0,9.17985065927,19.4245,46.7387046723,0.0,33.3988,13.3399046723
 07/25  20:00:00,46.5941890251,3.96449882994,8.81395295814,0.0,9.17985065927,19.4245,44.398697652,0.0,33.3988,10.999897652
 07/25  21:00:00,44.446926774,3.96449882994,5.67263276584,0.0,9.17985065927,19.4245,37.7954736768,0.0,25.0491,12.7463736768
 07/25  22:00:00,42.4838242693,3.96449882994,3.71810983355,0.0,9.17985065927,19.4245,26.5323628427,0.0,16.6994,9.83296284266
 07/25  23:00:00,40.4964458414,3.96449882994,0.977249517031,0.0,9.17985065927,19.4245,14.1184109902,0.0,8.3497,5.76871099021
 07/25  24:00:00,22.8000695158,3.96449882994,0.00482115417625,0.0,4.58992532963,8.1892,8.12047668397,0.165774267994,3.33988,4.61482241598
 07/26  01:00:00,15.0032192796,0.0,0.0,0.0,1.52997510988,7.4902,3.93197217981,0.0,3.33988,0.592092179806
 07/26  02:00:00,15.0304048882,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/26  03:00:00,15.0396471079,0.0,0.0,0.0,1.52997510988,7.4902,3.93192632096,0.0,3.33988,0.592046320956
 07/26  04:00:00,15.2132185032,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/26  05:00:00,21.91325512,3.96449882994,0.0462502922889,0.0,4.58992532963,8.1892,9.24373349241,0.301981230062,8.3497,0.59205226235
 07/26  06:00:00,34.7061890353,3.96449882994,0.0527603911421,0.0,9.17985065927,19.4245,20.1784027777,0.016887640877,16.6994,3.46211513678
 07/26  07:00:00,45.841214996,3.96449882994,3.70787198447,0.0,9.17985065927,26.9147,38.3884358876,0.0,25.0491,13.3393358876
 07/26  08:00:00,49.7851118675,3.96449882994,7.62949639906,0.0,9.17985065927,26.9147,45.5667525494,0.0,33.3988,12.1679525494
 07/26  09:00:00,43.8781032858,3.96449882994,9.18759975466,0.0,9.17985065927,19.4245,35.4612883694,0.0,25.0491,10.4121883694
 07/26  10:00:00,53.3428522417,3.96449882994,11.1491842485,0.0,9.17985065927,26.9147,50.4191831213,0.0,41.7485,8.67068312125
 07/26  11:00:00,58.5706181985,3.96449882994,15.6496292931,0.0,9.17985065927,26.9147,52.1589782257,0.0,41.7485,10.4104782257
 07/26  12:00:00,63.489971831,3.96449882994,21.1940153768,0.0,9.17985065927,26.9147,50.9949252228,0.0,41.7485,9.24642522281
 07/26  13:00:00,56.0478281627,3.96449882994,21.3041653983,0.0,9.17985065927,19.4245,40.9065949212,0.0,33.3988,7.50779492116
