Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  18:00:00,233.161275906,35.8219495017,11.7287786802,0.0270768582603,31.5818913096,70.9729253606,757.50389412,515.10042533,49.9818,192.421668791
 01/01  19:00:00,305.701264111,35.8420527047,22.5143240358,0.00999557825334,80.3315023541,83.7685254822,811.297602574,534.678707157,49.9818,226.637095417
 01/01  20:00:00,322.507837193,35.815248434,35.448633541,0.0,102.000620287,77.6748002752,862.130341369,524.607948776,33.3212,304.201192593
 01/01  21:00:00,351.548032872,35.8286505694,43.9481901086,0.0,108.704857014,91.4735406516,854.25654577,521.355255468,33.3212,299.580090301
 01/01  22:00:00,323.867069614,35.8420527047,44.2552764207,0.158966051308,95.2963835608,89.1510273009,845.825395686,521.176325261,24.9909,299.658170425
 01/01  23:00:00,269.029274478,35.8420527047,42.2694085149,0.455495976119,80.3315023541,63.3799339444,989.981420683,530.706879714,16.6606,442.613940968
 01/01  24:00:00,182.638538258,35.8420527047,19.802492515,0.83511272682,42.6918050922,48.4199368926,814.552365547,549.283927374,8.3303,256.938138172
 01/02  01:00:00,121.367148782,30.9795283786,5.6531411383,3.10938429815,25.5240853573,30.610668775,268.519776796,111.940068326,3.33212,153.24758847
 01/02  02:00:00,109.021066764,30.9795283786,0.734452386564,3.0031361934,19.418418834,29.3649097162,206.845311375,94.7229571307,3.33212,108.790234244
 01/02  03:00:00,100.347833041,30.9795283786,0.0,2.97403841373,12.7620426787,28.1191506574,204.409180283,85.8747073117,3.33212,115.202352971
 01/02  04:00:00,100.302824168,30.9795283786,0.0,2.93594657484,12.7620426787,28.1191506574,193.491997167,81.3868277124,3.33212,108.773049454
 01/02  05:00:00,106.86813208,30.9795283786,0.0,2.92666638172,12.7620426787,28.1191506574,236.394667663,79.7824872702,3.33212,153.280060393
 01/02  06:00:00,136.883298922,30.9795283786,2.48377575513,2.85655971397,25.5240853573,30.610668775,345.629568183,79.7044328109,8.3303,257.594835373
 01/02  07:00:00,262.918899067,30.9795283786,30.8783806862,2.63716969875,51.0481707146,78.1489452969,539.005371443,76.8844026998,16.6606,445.460368744
 01/02  08:00:00,341.765449301,35.8420527047,55.7220100387,0.545117271831,64.3609230253,109.708623606,1101.50630483,481.102687602,24.9909,595.412717223
 01/02  09:00:00,268.736663869,35.8420527047,33.6471351123,0.61677183587,51.0481707146,80.7689615957,1021.09564794,532.760538813,33.3212,455.013909125
 01/02  10:00:00,233.102866531,35.8420527047,26.5846672571,0.372701431164,51.0481707146,71.0224615957,902.454842731,494.263372499,66.8089,341.382570233
 01/02  11:00:00,172.464491146,35.8420527047,14.8528081285,0.270150977399,32.1804615127,65.7244621605,837.578812918,479.337449236,83.4695,274.771863682
 01/02  12:00:00,170.577968288,35.8219495017,12.6443419616,0.0135920566461,32.1804615127,65.7244621605,740.101437191,459.047267704,83.4695,197.584669487
 01/02  13:00:00,179.637527185,35.8085473664,22.5879686334,0.0,32.1804615127,65.7244621605,706.227410409,425.535129934,83.4695,197.222780474
 01/02  14:00:00,167.427920354,35.8235596751,20.1049750574,0.0,32.1804615127,55.9779621605,688.097963035,416.096277343,75.1392,196.862485692
 01/02  15:00:00,162.32940339,35.8496205434,14.9861103518,0.0,32.1804615127,55.9779621605,683.062643768,419.719171381,66.8089,196.534572387
 01/02  16:00:00,160.959365914,35.839788764,13.6429831047,0.0,32.1804615127,55.9779621605,691.990420734,420.305739636,75.1392,196.545481098
 01/02  17:00:00,195.426774105,35.8208326571,10.4607068734,0.0,32.1804615127,60.9114621605,671.946271153,426.429148236,91.7998,153.717322917
 01/02  18:00:00,248.487092502,35.815248434,19.9893967907,0.0,32.1804615127,77.5397301883,745.149493811,469.237219263,49.9818,225.930474548
 01/02  19:00:00,320.992079273,35.8219495017,38.4882731194,0.0,77.122965704,86.2600435998,936.697384928,474.432800019,49.9818,412.282784909
 01/02  20:00:00,327.8584262,35.8253000355,37.7913525641,0.0,102.647051061,80.1663183927,800.425877093,461.423048068,33.3212,305.681629025
 01/02  21:00:00,359.453985858,35.8286505694,44.0488803401,0.0,115.40909374,92.7192997104,799.024728617,461.225081119,33.3212,304.478447498
 01/02  22:00:00,348.975243361,35.8085473664,57.1349403751,0.0,102.647051061,94.1340635361,940.203370147,468.658463716,24.9909,446.554006431
 01/02  23:00:00,263.903794381,35.8286505694,38.5348691275,0.0,77.122965704,65.871452062,842.532790648,490.050067055,16.6606,335.822123593
 01/02  24:00:00,172.613750404,35.835351637,15.1232562833,0.0609501797549,38.286128036,48.4199368926,717.310585806,521.337941112,8.3303,187.642344694
 01/03  01:00:00,121.121889474,30.9795283786,6.06681085458,2.45151327368,25.5240853573,30.610668775,264.00460678,108.627837628,3.33212,152.044649152
 01/03  02:00:00,109.968465792,30.9795283786,2.22536304053,2.45577476699,19.418418834,29.3649097162,206.2243535,92.8591773412,3.33212,110.033056159
 01/03  03:00:00,100.217531004,30.9795283786,0.284775940889,2.54889837691,12.7620426787,28.1191506574,204.312145979,85.7618059853,3.33212,115.218219994
 01/03  04:00:00,99.9585852743,30.9795283786,0.0,2.58340347497,12.7620426787,28.1191506574,194.240508985,82.0976251541,3.33212,108.810763831
 01/03  05:00:00,107.501448407,30.9795283786,0.333722362344,2.58571155489,12.7620426787,28.1191506574,236.547709201,79.8911215576,3.33212,153.324467643
 01/03  06:00:00,139.415221455,30.9795283786,4.7065976217,2.50253019727,25.5240853573,30.610668775,344.159129745,78.0618036801,8.3303,257.767026065
 01/03  07:00:00,265.259366905,30.9795283786,32.8408157943,2.28130556446,51.0481707146,78.1489452969,536.413530362,73.6198429256,16.6606,446.133087436
 01/03  08:00:00,343.968205302,35.8249649822,57.6321541837,0.0238452711377,64.3609230253,109.708623606,1052.84877484,430.771555062,24.9909,597.086319773
 01/03  09:00:00,267.679409303,35.8420527047,32.3448318338,0.223140196569,51.0481707146,80.7689615957,980.56960318,491.612499777,33.3212,455.635903403
 01/03  10:00:00,225.272921782,35.8420527047,18.7066223646,0.451586636828,51.0481707146,71.0224615957,890.298600353,479.929094119,66.8089,343.560606234
 01/03  11:00:00,162.741684642,35.8420527047,4.64512588116,0.690170922581,32.1804615127,65.7244621605,853.919688962,497.160141954,83.4695,273.290047008
 01/03  12:00:00,159.334573037,35.8420527047,0.491642960947,0.732833601198,32.1804615127,65.7244621605,791.813172471,510.667072461,83.4695,197.67660001
 01/03  13:00:00,158.016983938,35.8420527047,0.0,0.683927030045,32.1804615127,65.7244621605,793.043142506,511.416069363,83.4695,198.157573143
 01/03  14:00:00,148.342635427,35.8420527047,0.0,0.73029708454,32.1804615127,55.9779621605,791.009058636,515.006749962,75.1392,200.863108674
 01/03  15:00:00,148.478202013,35.8420527047,0.0,0.861483519475,32.1804615127,55.9779621605,779.411130262,518.213668502,66.8089,194.38856176
 01/03  16:00:00,148.569435159,35.8420527047,0.0,0.957538782168,32.1804615127,55.9779621605,789.001804202,519.538423239,75.1392,194.324180963
 01/03  17:00:00,186.351104575,35.8420527047,0.0,1.06751184204,32.1804615127,60.9114621605,770.623919412,525.235974623,91.7998,153.588144789
 01/03  18:00:00,232.592471064,35.8420527047,2.54495699384,1.21636431095,32.1804615127,77.5397301883,852.12107383,570.975495935,49.9818,231.163777894
 01/03  19:00:00,304.615571971,35.8420527047,20.6031803599,1.09426626942,77.122965704,86.2600435998,1055.91916202,593.838125438,49.9818,412.09923658
 01/03  20:00:00,312.604954437,35.8420527047,21.5921442286,0.944765064043,102.647051061,80.1663183927,926.98877813,587.199264658,33.3212,306.468313472
 01/03  21:00:00,345.623494727,35.8420527047,29.3085644245,0.907829647763,115.40909374,92.7192997104,912.11041876,579.595804659,33.3212,299.1934141
 01/03  22:00:00,336.623130337,35.8420527047,43.6608967775,1.01013620481,102.647051061,94.1340635361,1054.98362489,579.735524242,24.9909,450.257200652
 01/03  23:00:00,251.927883866,35.8420527047,24.8334826238,1.30783404047,77.122965704,65.871452062,953.377245464,596.08807999,16.6606,340.628565474
 01/03  24:00:00,162.371682112,35.8420527047,2.71678101167,1.81536191668,38.286128036,48.4199368926,819.168212211,623.330362861,8.3303,187.507549351
 01/04  01:00:00,116.493949759,30.9795283786,0.0,3.87918560268,25.5240853573,30.610668775,273.519846624,122.21114395,3.33212,147.976582675
 01/04  02:00:00,109.202531476,30.9795283786,0.0,3.89503975562,19.418418834,29.3649097162,224.680881988,106.106709263,3.33212,115.242052725
 01/04  03:00:00,101.341688132,30.9795283786,0.0,3.94406264123,12.7620426787,28.1191506574,210.665531071,98.4999218521,3.33212,108.833489219
 01/04  04:00:00,102.193833919,33.4107905416,0.0,2.34661273455,12.7620426787,28.1191506574,224.050411484,105.447869403,3.33212,115.270422082
 01/04  05:00:00,109.338976195,34.2212112627,0.0,2.1734573145,12.7620426787,28.1191506574,275.04842025,118.345886858,3.33212,153.370413392
 01/04  06:00:00,137.366037416,35.0316319837,0.0,1.78254744394,25.5240853573,30.610668775,394.208003885,127.914542771,8.3303,257.963161114
 01/04  07:00:00,242.018099555,34.2212112627,7.15041958501,2.34748345975,51.0481707146,78.1489452969,582.369929604,118.909413576,16.6606,446.799916028
 01/04  08:00:00,323.721996595,35.8420527047,35.0812275061,2.89888062415,64.3609230253,109.708623606,1249.16779932,628.468728075,24.9909,595.70817124
 01/04  09:00:00,255.102176679,35.8420527047,17.8674178116,2.46851101191,51.0481707146,80.7689615957,1136.93255333,645.05623588,33.3212,458.555117448
 01/04  10:00:00,230.333425071,35.8420527047,22.433309587,1.4280057971,51.0481707146,71.0224615957,993.763724101,584.35653025,66.8089,342.598293852
 01/04  11:00:00,184.126131061,35.8420527047,25.7991998281,0.683102233232,32.1804615127,65.7244621605,915.961476142,557.848077413,83.4695,274.643898729
 01/04  12:00:00,171.188898591,35.8420527047,11.8611973536,1.04266351408,32.1804615127,65.7244621605,840.45504273,559.227002008,83.4695,197.758540722
 01/04  13:00:00,163.515881142,35.8420527047,4.70151271956,1.32066692165,32.1804615127,65.7244621605,845.64955396,560.722098958,83.4695,201.457955002
 01/04  14:00:00,155.726739479,35.8420527047,7.02418492582,0.971171766937,32.1804615127,55.9779621605,824.997766227,549.823736861,75.1392,200.034829366
 01/04  15:00:00,152.045881949,35.8420527047,2.99946632978,1.28781900437,32.1804615127,55.9779621605,821.318370786,557.799480912,66.8089,196.709989874
 01/04  16:00:00,149.814685736,35.8420527047,0.547500450396,1.49998817842,32.1804615127,55.9779621605,834.409863027,562.564896858,75.1392,196.705766169
 01/04  17:00:00,187.111032967,35.8420527047,0.00333842477534,1.63074760167,32.1804615127,60.9114621605,818.201657119,575.594532763,91.7998,150.807324355
 01/04  18:00:00,235.592678121,35.8420527047,4.70475167119,1.82835079095,32.1804615127,77.5397301883,901.368798781,621.908219882,49.9818,229.478778898
 01/04  19:00:00,299.680757388,35.8420527047,14.8706904308,1.7529586835,77.122965704,86.2600435998,1100.68481143,637.33383559,49.9818,413.369175839
 01/04  20:00:00,307.800650458,35.8420527047,15.5553314638,1.62802984684,102.647051061,80.1663183927,971.414328068,631.916151035,33.3212,306.176977033
 01/04  21:00:00,341.094961979,35.8420527047,23.5050021962,1.65499481507,115.40909374,92.7192997104,967.76221649,629.466100582,33.3212,304.974915908
 01/04  22:00:00,331.738423112,35.8420527047,37.6007277965,1.78314581082,102.647051061,94.1340635361,1098.12475282,625.232167064,24.9909,447.901685757
 01/04  23:00:00,247.89285576,35.8420527047,20.0243887132,2.03449502925,77.122965704,65.871452062,989.192154801,636.071902201,16.6606,336.4596526
 01/04  24:00:00,162.851132194,35.8420527047,2.47462064744,2.49179724327,38.286128036,48.4199368926,857.61029941,661.4563241,8.3303,187.82367531
 01/05  01:00:00,117.005476974,30.9795283786,0.0,4.3927622977,25.5240853573,30.610668775,284.280166199,127.549962094,3.33212,153.398084105
 01/05  02:00:00,109.760835679,30.9795283786,0.0,4.45680638939,19.418418834,29.3649097162,225.248219232,109.751301849,3.33212,112.164797383
 01/05  03:00:00,102.532155163,32.6003698206,0.0,3.48464917988,12.7620426787,28.1191506574,224.566318141,109.256038451,3.33212,111.97815969
 01/05  04:00:00,103.244947188,34.2212112627,0.0,2.65835940133,12.7620426787,28.1191506574,241.377543293,122.756479854,3.33212,115.288943438
 01/05  05:00:00,110.295738341,35.0316319837,0.0,2.29769880971,12.7620426787,28.1191506574,281.736717962,130.619335557,3.33212,147.785262405
 01/05  06:00:00,137.663980277,34.2212112627,0.0,2.93128006603,25.5240853573,30.610668775,400.606288,127.722583009,8.3303,264.553404991
 01/05  07:00:00,243.467440857,35.0316319837,7.82842612547,2.2937172717,51.0481707146,78.1489452969,587.247227936,123.117379918,16.6606,447.469248019
 01/05  08:00:00,323.853788974,35.8420527047,35.0900714576,3.09419233739,64.3609230253,109.708623606,1220.81351022,601.197650722,24.9909,594.624959502
 01/05  09:00:00,254.065290461,35.8420527047,16.8808889396,2.59878576845,51.0481707146,80.7689615957,1088.66149477,594.100386226,33.3212,461.239908543
 01/05  10:00:00,228.879601758,35.8420527047,21.2700877423,1.43052521771,51.0481707146,71.0224615957,934.771553476,526.065266992,66.8089,341.897386483
 01/05  11:00:00,178.489571446,35.8420527047,20.3915548072,0.75171782877,32.1804615127,65.7244621605,850.318422317,491.108641897,83.4695,275.74028042
 01/05  12:00:00,184.651624335,35.815248434,26.7293858167,0.00998207724318,32.1804615127,65.7244621605,733.897348574,452.58956082,83.4695,197.838287754
 01/05  13:00:00,170.16580932,35.8286505694,13.0198352772,0.0257680259705,32.1804615127,65.7244621605,730.172033577,442.158044123,83.4695,204.544489454
 01/05  14:00:00,160.268782715,35.8416476085,12.9026034239,0.0,32.1804615127,55.9779621605,703.246334658,430.959932652,75.1392,197.147202006
 01/05  15:00:00,165.824060081,35.8722939188,18.4717186011,0.0,32.1804615127,55.9779621605,678.456284187,414.849393943,66.8089,196.797990243
 01/05  16:00:00,160.078314539,35.8953065255,12.711419468,0.0,32.1804615127,55.9779621605,687.09941661,415.166290026,75.1392,196.793926584
 01/05  17:00:00,194.820053342,35.8229048807,9.89293418904,0.0,32.1804615127,60.9114621605,655.723225472,410.039410534,91.7998,153.884014938
 01/05  18:00:00,243.221810181,35.8286505694,14.8151671084,0.0,32.1804615127,77.5397301883,707.477916482,431.181988778,49.9818,226.314127703
 01/05  19:00:00,315.123671953,35.8286505694,32.7270850808,0.0,77.122965704,86.2600435998,892.415777593,428.544908915,49.9818,413.889068678
 01/05  20:00:00,324.558359378,35.8219495017,34.6243111787,0.0,102.647051061,80.1663183927,745.719438785,405.968691345,33.3212,306.42954744
 01/05  21:00:00,357.906314637,35.815248434,42.6670178209,0.0,115.40909374,92.7192997104,728.899107642,390.371884158,33.3212,305.206023484
 01/05  22:00:00,349.578667147,35.815248434,57.9253964016,0.0,102.647051061,94.1340635361,854.195438602,380.007891415,24.9909,449.196647187
 01/05  23:00:00,266.131229504,35.8286505694,41.0133075514,0.0,77.122965704,65.871452062,736.117203955,375.999228191,16.6606,343.457375764
 01/05  24:00:00,176.303845056,35.8018462987,19.2297490164,0.0,38.286128036,48.4199368926,583.743224468,386.531838793,8.3303,188.881085675
 01/06  01:00:00,124.709323348,30.9795283786,10.5709937362,1.51833969409,25.5240853573,30.610668775,237.282139852,87.1664671452,3.33212,146.783552706
 01/06  02:00:00,113.595773067,30.9795283786,6.95845003001,1.33784982277,19.418418834,29.3649097162,192.85922513,74.2118832038,3.33212,115.315221926
 01/06  03:00:00,104.185923012,30.9795283786,5.53726340655,1.25534831795,12.7620426787,28.1191506574,186.217515611,67.5985920357,3.33212,115.286803575
 01/06  04:00:00,103.206055557,30.9795283786,4.61200235665,1.20971986462,12.7620426787,28.1191506574,176.457955625,64.234226413,3.33212,108.891609212
 01/06  05:00:00,111.143117991,30.9795283786,5.39536755436,1.15446102855,12.7620426787,28.1191506574,219.320299564,62.5079010305,3.33212,153.480278534
 01/06  06:00:00,145.187917825,30.9795283786,11.9530937858,1.00703621738,25.5240853573,30.610668775,327.914140472,61.2080966974,8.3303,258.375743774
 01/06  07:00:00,273.582805034,30.9795283786,42.7175171852,0.723193252749,51.0481707146,78.1489452969,526.193113452,57.597571562,16.6606,451.934941891
 01/06  08:00:00,354.148303532,35.8296808342,68.0994011272,0.0,64.3609230253,109.708623606,928.374008639,302.949832876,24.9909,600.433275763
 01/06  09:00:00,281.956729418,35.8219495017,47.1614395914,0.0,51.0481707146,80.7689615957,834.787351198,346.909627482,33.3212,454.556523717
 01/06  10:00:00,249.518682399,35.8762630284,43.6666950605,0.0,51.0481707146,71.0224615957,749.272469279,333.50558631,66.8089,348.957982968
 01/06  11:00:00,192.478032162,35.9199121056,35.3252919049,0.0,32.1804615127,65.7244621605,691.70507438,338.47036559,83.4695,269.76520879
 01/06  12:00:00,194.193457863,35.9956615659,35.9851383604,0.302889891584,32.1804615127,65.7244621605,626.059744476,337.583893024,83.4695,205.006351452
 01/06  13:00:00,200.659038047,36.0056560739,43.3113016341,0.195215426429,32.1804615127,65.7244621605,608.437147113,327.414050938,83.4695,197.553596175
 01/06  14:00:00,190.954619553,36.0193404816,43.5090689672,0.0,32.1804615127,55.9779621605,603.182002597,328.106397288,75.1392,199.936405309
 01/06  15:00:00,194.75608035,36.0378528888,47.2901457522,0.0,32.1804615127,55.9779621605,592.052548141,326.163928695,66.8089,199.079719446
 01/06  16:00:00,187.969172987,36.054967734,40.5217416324,0.0,32.1804615127,55.9779621605,599.109089704,324.993787061,75.1392,198.976102643
 01/06  17:00:00,214.249246633,35.8810553945,29.381153045,0.0,32.1804615127,60.9114621605,560.321884878,315.409847861,91.7998,153.112237018
 01/06  18:00:00,265.819481041,35.8098875799,37.3286432762,0.213260431223,32.1804615127,77.5397301883,602.718484171,325.430490538,49.9818,227.306193633
 01/06  19:00:00,337.954870715,35.815248434,55.2660658176,0.375382474028,77.122965704,86.2600435998,799.813148336,335.439510668,49.9818,414.391837669
 01/06  20:00:00,344.443832355,35.8185989679,54.508687989,0.476892153592,102.647051061,80.1663183927,670.623791353,330.628796512,33.3212,306.673794841
 01/06  21:00:00,376.779501785,35.8286505694,61.2188137214,0.743600297846,115.40909374,92.7192997104,662.80292631,324.036352285,33.3212,305.445374025
 01/06  22:00:00,366.999350121,35.8286505694,74.9554424979,0.712597213471,102.647051061,94.1340635361,794.80466221,319.714083261,24.9909,450.099678949
 01/06  23:00:00,281.675456599,35.815248434,56.2901015986,0.29628001204,77.122965704,65.871452062,689.019134195,327.579616437,16.6606,344.778917759
 01/06  24:00:00,191.074015083,35.8085473664,34.0106638811,0.0216064137328,38.286128036,48.4199368926,535.861313926,339.564715422,8.3303,187.966298503
 01/07  01:00:00,140.691715436,30.9714870974,25.8238664866,0.00817484224253,27.7269238854,30.610668775,224.082540006,73.9279901389,3.33212,146.822429867
 01/07  02:00:00,135.164731755,30.9393219725,20.2930678881,0.0,27.7269238854,30.610668775,180.919316925,62.2326513782,3.33212,115.354545547
 01/07  03:00:00,114.65932484,30.9393219725,17.2652717471,0.0,12.7620426787,28.1191506574,175.348594961,56.6885977499,3.33212,115.327877211
 01/07  04:00:00,113.239728348,30.9460230402,15.8476608695,0.0,12.7620426787,28.1191506574,172.824569547,54.1903816078,3.33212,115.30206794
 01/07  05:00:00,120.248550723,30.9795283786,16.2262984839,0.0198049468283,12.7620426787,28.1191506574,204.001365981,53.8301153833,3.33212,146.839130598
 01/07  06:00:00,133.683617517,30.9795283786,17.357637805,0.0817346372042,12.7620426787,28.1191506574,251.166433919,54.7615106873,8.3303,188.074623232
 01/07  07:00:00,223.002544539,30.9795283786,25.9321373828,0.0457675769628,42.6918050922,54.3732441037,339.608959513,55.4066966206,16.6606,267.541662892
 01/07  08:00:00,289.635226975,35.809199838,50.0484233672,0.0,42.6918050922,86.1019271793,811.15501212,336.324162026,24.9909,449.839950095
 01/07  09:00:00,351.638093035,35.8219495017,79.3937438715,0.0,57.6566862989,112.030105488,1062.7829803,389.096371859,33.3212,640.365408437
 01/07  10:00:00,290.99588273,35.8118979002,65.6557680709,0.0,57.6566862989,83.6599452969,922.907717568,395.484294953,66.8089,460.614522615
 01/07  11:00:00,225.335513318,35.835351637,53.9883609075,0.238787213392,42.6918050922,68.9656133826,840.243629986,411.316757509,83.4695,345.457372477
 01/07  12:00:00,208.4126717,35.815248434,45.5919028836,0.111338885696,34.9340096728,67.7198543238,766.498279262,408.526647384,83.4695,274.502131878
 01/07  13:00:00,204.351566481,35.815248434,42.280656187,0.232030193047,34.9340096728,67.7198543238,687.912406737,398.993094974,83.4695,205.449811763
 01/07  14:00:00,193.418652499,35.8320011032,40.6089075326,0.670286557493,34.9340096728,57.9733543238,682.029549634,403.753977601,75.1392,203.136372033
 01/07  15:00:00,196.73711621,35.8085473664,44.4165841525,0.188394479513,34.9340096728,57.9733543238,674.726407667,408.342883159,66.8089,199.574624508
 01/07  16:00:00,186.88927407,35.815248434,34.5396171361,0.198783465315,34.9340096728,57.9733543238,700.911292366,428.13774375,75.1392,197.634348616
 01/07  17:00:00,207.541110922,35.8286505694,20.4295680036,0.0122730144372,34.9340096728,62.9068543238,727.549618017,474.811251583,91.7998,160.938566434
 01/07  18:00:00,247.440286991,35.8085473664,21.3167774886,0.0,34.9340096728,72.2186844194,781.628196514,542.630352908,49.9818,189.016043605
 01/07  19:00:00,323.239742852,35.815248434,30.7200551477,0.0,87.0357390804,86.2600435998,844.595134893,559.460105966,49.9818,235.153228927
 01/07  20:00:00,330.877283954,35.8118979002,43.6559282274,0.0,102.000620287,77.6748002752,895.394620886,555.776171991,33.3212,306.297248895
 01/07  21:00:00,350.073405823,35.8085473664,51.5154466658,0.0,102.000620287,88.9820225341,902.028093984,563.028892709,33.3212,305.678001274
 01/07  22:00:00,341.000200592,35.8085473664,52.1966207538,0.0,102.000620287,91.6425454185,883.945556227,552.66409864,24.9909,306.290557587
 01/07  23:00:00,286.420521467,35.8286505694,50.7515303333,0.00812027904688,87.0357390804,65.871452062,1020.77512621,556.256308672,16.6606,447.858217542
 01/07  24:00:00,190.929535182,35.8420527047,28.5275781444,0.318680069047,42.6918050922,48.4199368926,835.908595497,562.052994474,8.3303,265.525301023
 01/08  01:00:00,142.444421667,30.9795283786,15.8377696991,2.55743639182,34.4311606118,33.1021868926,264.990862575,107.859019749,3.33212,153.799722826
 01/08  02:00:00,136.513949156,30.9795283786,9.8689211425,2.55322190875,34.4311606118,33.1021868926,208.792347669,89.9409962635,3.33212,115.519231406
 01/08  03:00:00,116.415952747,30.9795283786,7.08647283852,2.70832372606,19.466279405,30.610668775,201.570884416,82.7206846705,3.33212,115.518079745
 01/08  04:00:00,114.831717346,30.9795283786,5.4206062657,2.79846258141,19.466279405,30.610668775,199.038584909,80.1908262063,3.33212,115.515638703
 01/08  05:00:00,122.164832649,30.9795283786,6.18557764806,2.79667744389,19.466279405,30.610668775,230.707118515,78.7347764745,3.33212,148.640222041
 01/08  06:00:00,135.02396357,30.9795283786,6.77262604921,2.82548801022,19.466279405,30.610668775,280.59114449,78.6545307768,8.3303,193.606313713
 01/08  07:00:00,210.372169964,30.9795283786,10.5367097469,2.81552660335,42.6918050922,54.3732441037,364.836363118,79.4041730617,16.6606,268.771590057
 01/08  08:00:00,283.839531051,35.8420527047,33.4647352794,0.977577028407,49.3960418185,88.5934452969,996.899881896,522.570502565,24.9909,449.33847933
 01/08  09:00:00,340.382831904,35.8420527047,66.8135768214,0.763550321366,57.6566862989,112.030105488,1236.91643947,564.318857138,33.3212,639.276382334
 01/08  10:00:00,277.502564983,35.835351637,60.9272639874,0.0963313832624,50.9524495726,81.1684271793,1042.65148469,510.573940323,66.8089,465.268644362
 01/08  11:00:00,219.514482359,35.815248434,48.2960040404,0.0,42.6918050922,68.9656133826,900.361788327,469.353945229,83.4695,347.538343099
 01/08  12:00:00,218.326647895,35.815248434,50.9165730148,0.0,38.286128036,68.9656133826,797.693743194,440.298353116,83.4695,273.925890078
 01/08  13:00:00,219.16507624,35.815248434,52.641364689,0.0,38.286128036,68.9656133826,711.894407394,423.612381631,83.4695,204.812525763
 01/08  14:00:00,200.940035816,35.815248434,53.3392094473,0.0194490947125,31.5818913096,56.727595265,696.985532606,424.117037081,75.1392,197.729295525
 01/08  15:00:00,197.519030215,35.8085473664,49.9507550592,0.0133757398872,31.5818913096,56.727595265,691.473635167,427.64279628,66.8089,197.021938887
 01/08  16:00:00,190.043866036,35.815248434,42.4351599808,0.0109288644773,31.5818913096,56.727595265,721.616206457,446.889239787,75.1392,199.58776667
 01/08  17:00:00,210.378655398,35.8241831909,27.954055764,0.0,31.5818913096,61.661095265,712.384999797,464.27473569,91.7998,156.310464108
