Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  01:00:00,59.7080242547,6.1639801747,4.17083319335e-05,24.2967683638,11.6412384099,10.0650221343,76.9306732579,71.1616893609,0.0,5.76898389706
 01/02  02:00:00,59.4452147335,6.21690219518,0.0,25.5419040739,10.0992000411,10.047477231,76.8216617622,71.0596825097,0.0,5.76197925255
 01/02  03:00:00,58.4300225293,6.25183967372,0.0,26.351332458,8.25718729233,10.0299323277,76.4762880522,70.7143590748,0.0,5.76192897735
 01/02  04:00:00,59.0054539971,6.2746992343,0.0,26.9039067025,8.25718729233,10.0299323277,70.9810780529,70.9610780529,0.0,0.02
 01/02  05:00:00,61.7091951287,6.31400588886,0.0,27.9616017542,8.25718729233,11.6354268332,78.7594294414,72.9904354643,0.0,5.76899397705
 01/02  06:00:00,69.8429347343,6.32860765121,0.0,28.5006805622,12.1011305571,15.3678112995,86.059157974,74.4987051476,0.0,11.5604528264
 01/02  07:00:00,92.7362628976,6.04938641898,0.0,22.1442963613,19.7275818095,37.2640762949,91.8518149256,74.4139565978,0.0,17.4378583278
 01/02  08:00:00,102.966608878,5.86958179872,0.0286986825333,17.6891090902,24.3117294858,51.2795993405,88.4498960036,70.9260842915,0.0,17.5238117121
 01/02  09:00:00,92.667715703,6.06517431246,0.0426747258452,22.2243771525,23.6694662846,40.6342015617,94.3323322238,58.8923791744,0.0,35.4399530494
 01/02  10:00:00,88.4939551732,6.05326319042,1.45755232767,21.6553649619,23.6694662846,35.6302164847,102.200679368,54.757193004,18.025,29.4184863644
 01/02  11:00:00,73.0746464542,6.14455143365,1.7201553731,23.4791184681,18.7433767983,22.9618409725,94.2356970284,52.7252197596,18.025,23.4854772688
 01/02  12:00:00,71.3388641294,6.08525367933,1.81847724897,21.7067976656,18.7433767983,22.9618409725,91.0574709039,49.6066287176,18.025,23.4258421862
 01/02  13:00:00,67.8612299802,5.96105221117,1.72180139873,18.4065901987,18.5889407304,23.1597249699,85.7830034962,44.3306278511,18.025,23.4273756452
 01/02  14:00:00,67.2404862251,5.93546120905,1.77065394155,17.5160849192,18.7433767983,23.2517909448,89.7977087381,42.5031308195,18.025,29.2695779186
 01/02  15:00:00,66.7816747199,5.92415119262,1.80015890852,17.0390807689,18.7433767983,23.2517909448,83.5444008828,42.1082006013,18.025,23.4112002815
 01/02  16:00:00,65.8653942212,5.90236757259,1.80480466909,16.4298879192,18.7433767983,22.9618409725,85.1267594255,43.6887081714,18.025,23.4130512541
 01/02  17:00:00,74.133707448,5.93539141185,0.875175147447,17.3754697475,18.7433767983,27.431320555,70.8446337431,47.0510169003,18.025,5.76861684281
 01/02  18:00:00,86.9473484052,5.83679120476,0.00101850665497,15.2053790318,17.6635504202,40.6971502883,56.5252929679,50.7423409975,0.0,5.78295197043
 01/02  19:00:00,91.2896344098,5.75139056103,0.0219785991155,13.1066793698,27.5259009287,37.3340067412,71.8735676041,54.4598022533,0.0,17.4137653509
 01/02  20:00:00,92.4407590616,5.70252849231,0.0372838631595,11.9664211595,33.8341110165,33.3544677425,61.2716891053,55.4744244795,0.0,5.79726462586
 01/02  21:00:00,98.6721514035,5.62433815343,0.0590432909997,10.1000880975,36.5179666069,38.8247702939,69.9112309766,58.3379801415,0.0,11.5732508352
 01/02  22:00:00,93.070349685,5.61410082943,0.0619606907908,10.0200912862,32.965339924,36.8579353714,78.2940942386,60.8590695274,0.0,17.4350247111
 01/02  23:00:00,74.6802644928,5.80610501406,0.0293123741907,15.0182180479,25.6355707503,20.6438685092,75.7329553565,64.14425017,0.0,11.5887051866
 01/02  24:00:00,60.9163446101,6.02715618672,0.00229996748542,20.6137765335,15.0252895274,11.7056064465,73.8532870166,68.0771506468,0.0,5.77613636979
 01/03  01:00:00,58.3347647829,6.12138563647,0.0,22.9661418224,11.6412384099,10.0650221343,75.183864445,69.4148144166,0.0,5.7690500284
 01/03  02:00:00,58.675497417,6.19358236855,0.0,24.795504109,10.0992000411,10.047477231,76.6186805335,70.8569178083,0.0,5.76176272516
 01/03  03:00:00,58.5503835552,6.25940077085,0.0,26.4641313584,8.25718729233,10.0299323277,78.1690405343,72.407318998,0.0,5.76172153637
 01/03  04:00:00,59.1594234355,6.28357953368,0.0,27.0489928956,8.25718729233,10.0299323277,72.320221414,72.300221414,0.0,0.02
 01/03  05:00:00,60.9466817746,6.29179401582,0.0,27.2212970138,8.25718729233,11.6354268332,77.3415653801,71.5725745763,0.0,5.76899080376
 01/03  06:00:00,67.6930193729,6.2593313806,0.0,26.4200355712,12.1011305571,15.3678112995,80.8402596374,69.2800108913,0.0,11.5602487462
 01/03  07:00:00,90.0673537038,5.96588147589,0.0,19.558883818,19.7275818095,37.2640762949,84.0044125632,66.9610675686,0.0,17.0433449946
 01/03  08:00:00,100.52235086,5.79560846885,0.028744082882,15.3187650505,24.3117294858,51.2795993405,81.9086223264,63.9873622359,0.0,17.9212600905
 01/03  09:00:00,90.674832531,6.00504619765,0.0571251814246,20.2771637246,23.6694662846,40.6342015617,89.3696580249,53.9275615783,0.0,35.4420964465
 01/03  10:00:00,88.2667441578,6.05484778817,1.52559137287,21.3585232167,23.6694662846,35.6302164847,100.362501431,52.9123346726,18.025,29.4251667579
 01/03  11:00:00,74.8397516029,6.2186740348,1.66225507686,25.2279968316,18.7433767983,22.9618409725,96.5854767722,55.0731255843,18.025,23.487351188
 01/03  12:00:00,75.8392566166,6.25955968567,1.65830796605,26.1930504754,18.7433767983,22.9618409725,97.7087643584,56.257768147,18.025,23.4259962114
 01/03  13:00:00,75.761636594,6.26333237592,1.49924889157,26.2272675031,18.5889407304,23.1597249699,96.3233924188,54.8719820932,18.025,23.4264103256
 01/03  14:00:00,76.1031664233,6.26829659864,1.52151318651,26.2950659877,18.7433767983,23.2517909448,95.878281352,54.4249919262,18.025,23.4282894258
 01/03  15:00:00,76.2953695735,6.27723681609,1.53922128963,26.4606227258,18.7433767983,23.2517909448,101.640826145,54.3474751855,18.025,29.2683509595
 01/03  16:00:00,76.2336454637,6.28562538011,1.53951459057,26.6801686027,18.7433767983,22.9618409725,97.6589423108,56.2215507728,18.025,23.412391538
 01/03  17:00:00,84.2989176768,6.30878111482,0.606894748891,27.4355700014,18.7433767983,27.431320555,82.4795251986,58.6858185043,18.025,5.76870669431
 01/03  18:00:00,96.8718565117,6.1814263083,0.0,24.7862669336,17.6635504202,40.6971502883,69.9828519972,64.1996724579,0.0,5.78317953936
 01/03  19:00:00,101.609616943,6.09714395469,0.000442890077482,23.1024369727,27.5259009287,37.3340067412,82.8511524041,71.2335974217,0.0,11.6175549824
 01/03  20:00:00,102.365935828,6.02785633666,0.00947075334401,21.5940771408,33.8341110165,33.3544677425,84.3571775843,72.7825348574,0.0,11.5746427268
 01/03  21:00:00,107.473077569,5.90412229574,0.0383430388733,18.6419238766,36.5179666069,38.8247702939,85.9902854443,74.4173215662,0.0,11.5729638781
 01/03  22:00:00,101.426695136,5.8781898455,0.0449664204608,18.1293312581,32.965339924,36.8579353714,93.2443161171,75.8086255352,0.0,17.435690582
 01/03  23:00:00,83.9569030402,6.11059563559,0.0100637950119,24.009608097,25.6355707503,20.6438685092,90.1231131568,78.5345643081,0.0,11.5885488487
 01/03  24:00:00,71.040776626,6.37239299334,0.0,30.3952678769,15.0252895274,11.7056064465,87.4671603991,81.6911441962,0.0,5.77601620292
 01/04  01:00:00,69.2754568703,6.50062735297,0.0,33.5275891978,11.6412384099,10.0650221343,89.6950030501,83.926079976,0.0,5.76892307406
 01/04  02:00:00,70.0665193669,6.59824012585,0.0,35.7818660262,10.0992000411,10.047477231,91.0139827892,85.2519330381,0.0,5.76204975101
 01/04  03:00:00,70.3531756665,6.68960409783,0.0,37.8367182005,8.25718729233,10.0299323277,86.1704657443,86.1504657443,0.0,0.02
 01/04  04:00:00,72.5073413096,6.78132011406,0.0,39.8991675354,8.25718729233,10.0299323277,93.3364693845,87.5744527747,0.0,5.76201660977
 01/04  05:00:00,77.1383978136,6.90871527627,0.0,42.7960888427,8.25718729233,11.6354268332,96.0204245872,90.2515357645,0.0,5.76888882277
 01/04  06:00:00,84.2874630337,6.88617047804,0.0,42.3876344602,12.1011305571,15.3678112995,101.000959688,89.4405268464,0.0,11.5604328417
 01/04  07:00:00,102.578317923,6.38576549723,0.0,31.6499553137,19.7275818095,37.2640762949,99.5999358856,87.9676154752,0.0,11.6323204104
 01/04  08:00:00,112.329657532,6.17302938578,0.0,26.7773819261,24.3117294858,51.2795993405,108.981120016,85.6201627629,0.0,23.3609572534
 01/04  09:00:00,102.252431351,6.38963322494,0.00421178193341,31.523080482,23.6694662846,40.6342015617,106.912544797,71.4669521635,0.0,35.4455926337
 01/04  10:00:00,95.8234484991,6.30133079679,1.1114185816,29.0829111755,23.6694662846,35.6302164847,113.514679348,66.0625611358,18.025,29.427118212
 01/04  11:00:00,79.9307368541,6.38402862825,1.38166724681,30.4342106818,18.7433767983,22.9618409725,105.283514784,63.770226204,18.025,23.4882885804
 01/04  12:00:00,80.8170382895,6.4372256957,1.44924598894,31.2022250512,18.7433767983,22.9618409725,104.745790014,63.2938671822,18.025,23.4269228319
 01/04  13:00:00,80.3365027899,6.43472156746,1.33000136442,30.7999887965,18.5889407304,23.1597249699,102.608381429,61.1559244209,18.025,23.4274570082
 01/04  14:00:00,78.9367853715,6.37356999436,1.36235528961,29.1825662069,18.7433767983,23.2517909448,104.267109569,59.7625891333,18.025,26.4795204358
 01/04  15:00:00,79.8160460342,6.4141617202,1.37749171823,30.0061016339,18.7433767983,23.2517909448,104.307266883,60.0668597278,18.025,26.2154071548
 01/04  16:00:00,80.0541686949,6.4363748787,1.37818026094,30.5112736615,18.7433767983,22.9618409725,103.48127212,62.0424571642,18.025,23.4138149558
 01/04  17:00:00,88.3049632422,6.46677273562,0.432960940265,31.4575534729,18.7433767983,27.431320555,88.3389101693,64.5449750788,18.025,5.76893509047
 01/04  18:00:00,100.27806769,6.29597051165,0.0,28.0779288247,17.6635504202,40.6971502883,76.7054597522,70.9222496401,0.0,5.78321011206
 01/04  19:00:00,104.920937625,6.20695634656,0.000397872581122,26.3039808119,27.5259009287,37.3340067412,94.7059521567,77.291149122,0.0,17.4148030347
 01/04  20:00:00,105.90944138,6.14245689342,0.0,25.0324466375,33.8341110165,33.3544677425,85.0248608185,79.22743958,0.0,5.7974212385
 01/04  21:00:00,111.145311043,6.01722794137,0.00982788968311,22.2295608215,36.5179666069,38.8247702939,92.996084639,81.4224667839,0.0,11.5736178552
 01/04  22:00:00,104.975365389,5.98783562348,0.0235315037741,21.5897825877,32.965339924,36.8579353714,99.5026934605,82.0657986338,0.0,17.4368948268
 01/04  23:00:00,87.8971429907,6.23963294944,0.0,27.8308667956,25.6355707503,20.6438685092,96.0038369787,84.4145108453,0.0,11.5893261334
 01/04  24:00:00,75.4168268788,6.52476652408,0.0,34.6189405836,15.0252895274,11.7056064465,92.7226719901,86.9465877117,0.0,5.77608427837
 01/05  01:00:00,74.2427386613,6.685354167,0.0,38.3101410269,11.6412384099,10.0650221343,94.5057189646,88.7370139455,0.0,5.76870501908
 01/05  02:00:00,75.8541320213,6.82249555892,0.0,41.3452209516,10.0992000411,10.047477231,95.8244310343,90.0624727494,0.0,5.76195828489
 01/05  03:00:00,77.0873740353,6.96039977281,0.0,44.300117968,8.25718729233,10.0299323277,96.7540424527,90.9921083325,0.0,5.76193412025
 01/05  04:00:00,78.8399458216,7.03847562535,0.0,45.9746148132,8.25718729233,10.0299323277,91.6483648483,91.6283648483,0.0,0.02
 01/05  05:00:00,80.8513955373,7.05898606165,0.0,46.3588123717,8.25718729233,11.6354268332,96.9132204277,91.145015279,0.0,5.7682051487
 01/05  06:00:00,87.3447033429,7.01024612526,0.0,45.3207942692,12.1011305571,15.3678112995,101.164375842,89.6047201335,0.0,11.5596557081
 01/05  07:00:00,103.438638797,6.41576013733,0.0,32.4802712054,19.7275818095,37.2640762949,103.607657862,86.1685217662,0.0,17.4391360954
 01/05  08:00:00,111.23126785,6.13979437469,0.0,25.7122158789,24.3117294858,51.2795993405,96.7995680788,79.2729803122,0.0,17.5265877665
 01/05  09:00:00,100.525291339,6.33483655135,0.0286559464649,29.8262843145,23.6694662846,40.6342015617,100.277869443,64.8334841545,0.0,35.4443852881
 01/05  10:00:00,93.4681996447,6.22085827032,1.33905293953,26.5804948805,23.6694662846,35.6302164847,105.414345774,57.9677651403,18.025,29.4215806333
 01/05  11:00:00,76.911422399,6.28224317702,1.65121319966,27.2471311211,18.7433767983,22.9618409725,95.4571550557,53.9434900229,18.025,23.4886650328
 01/05  12:00:00,73.2408780043,6.15156965497,1.78416516346,23.5767983723,18.7433767983,22.9618409725,90.5602677891,49.1065408646,18.025,23.4287269244
 01/05  13:00:00,72.4325254864,6.14187378233,1.70123661593,22.8176192726,18.5889407304,23.1597249699,92.8879000337,45.5815052296,18.025,29.2813948041
 01/05  14:00:00,70.3681790118,6.05882023396,1.76658094172,20.5244843161,18.7433767983,23.2517909448,84.4224917008,42.9844792275,18.025,23.4130124733
 01/05  15:00:00,68.2216052038,5.97963087833,1.81269804712,18.4109834107,18.7433767983,23.2517909448,82.3508280958,40.9106167468,18.025,23.4152113491
 01/05  16:00:00,67.7899392694,5.98007159946,1.84046418677,18.2410600608,18.7433767983,22.9618409725,83.697301286,42.2548788699,18.025,23.4174224161
 01/05  17:00:00,74.8683428022,5.9680794459,0.965715705864,17.9868648532,18.7433767983,27.431320555,67.4224919657,43.6284895057,18.025,5.76900246
 01/05  18:00:00,86.4447458959,5.8272225641,0.0157157633672,14.6976326903,17.6635504202,40.6971502883,50.7861256751,45.0028299236,0.0,5.78329575143
 01/05  19:00:00,90.2940827181,5.72258338089,0.000395810866224,12.1614910672,27.5259009287,37.3340067412,65.4191744212,48.0021532984,0.0,17.4170211227
 01/05  20:00:00,90.5068566283,5.64109673191,0.013010690688,10.1182051867,33.8341110165,33.3544677425,58.8234921315,47.2517128732,0.0,11.5717792582
 01/05  21:00:00,96.0085062442,5.54022039937,0.0470895833455,7.53249321122,36.5179666069,38.8247702939,54.0395254731,48.2420208388,0.0,5.79750463437
 01/05  22:00:00,89.345871846,5.49819154267,0.0565284574417,6.41693001272,32.965339924,36.8579353714,65.4201961398,47.9814069467,0.0,17.4387891931
 01/05  23:00:00,69.1302122882,5.62900299929,0.0245677443867,9.64999111581,25.6355707503,20.6438685092,59.709159373,48.1195834517,0.0,11.5895759213
 01/05  24:00:00,53.5852142103,5.7862757362,0.000565600923716,13.5252487621,15.0252895274,11.7056064465,55.7779245516,50.0017806407,0.0,5.7761439109
 01/06  01:00:00,50.3113149861,5.85605410268,0.0,15.2080147097,11.6412384099,10.0650221343,57.2750105858,51.5057365856,0.0,5.76927400015
 01/06  02:00:00,49.6636526203,5.89441903331,0.0,16.0828162581,10.0992000411,10.047477231,57.9837892236,52.2218054168,0.0,5.76198380681
 01/06  03:00:00,48.3685535656,5.91920716004,0.0,16.6224864989,8.25718729233,10.0299323277,57.7479635715,51.9859952401,0.0,5.7619683314
 01/06  04:00:00,48.754870153,5.9360815088,0.0,16.9919309344,8.25718729233,10.0299323277,51.9564966624,51.9364966624,0.0,0.02
 01/06  05:00:00,50.6590762246,5.94834364369,0.0,17.2771329743,8.25718729233,11.6354268332,57.9998453291,52.2306146356,0.0,5.76923069353
 01/06  06:00:00,57.6991308903,5.92625166718,0.0,16.759212224,12.1011305571,15.3678112995,62.8092661517,51.2481748631,0.0,11.5610912887
 01/06  07:00:00,80.9511706729,5.67177013954,0.00421160924776,10.7325715119,19.7275818095,37.2640762949,66.427116589,48.9884087326,0.0,17.4387078564
 01/06  08:00:00,91.9483158497,5.52701886507,0.0484742010617,6.99355407403,24.3117294858,51.2795993405,62.9936694539,45.4670279973,0.0,17.5266414566
 01/06  09:00:00,80.7601223706,5.67150904858,0.147563105443,10.6055266885,23.6694662846,40.6342015617,72.6652969854,37.2194362206,0.0,35.4458607648
 01/06  10:00:00,77.0249751038,5.65196897199,1.98126144247,10.0639477381,23.6694662846,35.6302164847,82.6097606368,35.1573039595,18.025,29.4274566772
 01/06  11:00:00,61.3131163696,5.72560757599,2.17336331785,11.6833044561,18.7433767983,22.9618409725,82.4575576043,35.0762743777,18.025,29.3562832266
 01/06  12:00:00,60.0684940048,5.67847237666,2.2206690517,10.4410049587,18.7433767983,22.9618409725,75.3480795344,33.89679786,18.025,23.4262816744
 01/06  13:00:00,58.2407629844,5.61560659939,2.05746973198,8.79589121632,18.5889407304,23.1597249699,72.8048557347,31.3611982911,18.025,23.4186574436
 01/06  14:00:00,57.5236896002,5.58096696589,2.03135364599,7.89307251182,18.7433767983,23.2517909448,71.7398341503,30.2964374817,18.025,23.4183966686
 01/06  15:00:00,56.2143965154,5.53301733148,2.04931359698,6.61376863247,18.7433767983,23.2517909448,70.8592291909,29.4135265669,18.025,23.4207026239
 01/06  16:00:00,55.5775009566,5.52249965746,2.06801651695,6.25863715826,18.7433767983,22.9618409725,72.3062140024,30.8582186548,18.025,23.4229953476
 01/06  17:00:00,63.0557760019,5.52793218907,1.24341089515,6.33674613504,18.7433767983,27.431320555,55.2155059152,31.4216576297,18.025,5.76884828542
 01/06  18:00:00,75.7960139183,5.45378287826,0.0571559565426,4.38089333379,17.6635504202,40.6971502883,38.7501806566,32.9673045363,0.0,5.78287612034
 01/06  19:00:00,81.2964506643,5.41456907233,0.0489963245166,3.42326538127,27.5259009287,37.3340067412,55.3925062832,37.975433575,0.0,17.4170727082
 01/06  20:00:00,83.1128380143,5.39360628081,0.0697971382845,2.91488570209,33.8341110165,33.3544677425,50.6704095946,39.0959859321,0.0,11.5744236625
 01/06  21:00:00,90.7862595297,5.39800112007,0.369043888766,2.13050609818,36.5179666069,38.8247702939,52.2302861085,40.6573121148,0.0,11.5729739937
 01/06  22:00:00,85.3252178104,5.41660679251,0.582691987688,1.9516860437,32.965339924,36.8579353714,52.6959344541,41.0642082689,0.0,11.6317261852
 01/06  23:00:00,63.8317820462,5.44783610701,0.055263064524,4.50202533525,25.6355707503,20.6438685092,54.7766567966,43.187931515,0.0,11.5887252815
 01/06  24:00:00,47.7045708619,5.57933991201,0.0301638256918,7.82193781013,15.0252895274,11.7056064465,55.4344785603,43.9018645081,0.0,11.5326140522
 01/07  01:00:00,45.3426443952,5.63574165177,0.0224877360559,9.23726866964,12.8411359301,10.0650221343,50.7373938179,44.9681467631,0.0,5.76924705473
 01/07  02:00:00,46.3336446329,5.67279031599,0.0167428827275,10.1982133701,12.8411359301,10.0650221343,46.3103213043,46.2903213043,0.0,0.02
 01/07  03:00:00,42.9466986732,5.72114331981,0.00824825856346,11.3904452117,8.25718729233,10.0299323277,52.6383120758,46.87625424,0.0,5.76205783579
 01/07  04:00:00,43.8379896928,5.75379127748,0.00261113160596,12.2547252721,8.25718729233,10.0299323277,53.7863960673,48.0247796865,0.0,5.76161638084
 01/07  05:00:00,46.5537233961,5.79304901398,0.0,13.3270718584,8.25718729233,11.6354268332,56.2011844564,50.4320912831,0.0,5.76909317329
 01/07  06:00:00,51.690124923,5.82933003158,0.0,14.2687583184,8.71707943955,15.3327214929,57.2846240519,51.5083405293,0.0,5.77628352257
 01/07  07:00:00,70.9220350021,5.78648370092,0.0,13.4472397229,18.5082010057,25.6353820695,58.93543709,53.1457377422,0.0,5.78969934778
 01/07  08:00:00,80.3370764038,5.65894242239,0.0244821482256,10.3973470757,19.4083231844,41.0650158608,69.8192109593,52.3795835334,0.0,17.4396274259
 01/07  09:00:00,96.7343557736,5.51476797244,0.202379507541,6.65161755532,26.3286599382,57.9988325916,86.6653782127,45.0476384424,0.0,41.6177397704
 01/07  10:00:00,85.8293401817,5.60475531002,1.72537864383,9.28823829046,26.3286599382,42.8504436482,100.583713706,47.11221789,18.025,35.4464958159
 01/07  11:00:00,65.0869242638,5.72303944781,1.82488638097,12.3224509021,21.7447113004,23.4437158914,96.1321339242,48.676237566,18.025,29.4308963583
 01/07  12:00:00,62.7018630891,5.73007367177,1.8875455089,12.3296956383,19.3027497915,23.426170988,88.7850264837,47.2718128901,18.025,23.4882135935
 01/07  13:00:00,61.6499323358,5.69417686417,1.74384466993,11.3154535785,19.1483137236,23.7250123474,87.5491486012,46.0980977537,18.025,23.4260508475
 01/07  14:00:00,61.4265518875,5.68173199259,1.73571458373,10.9671008068,19.3027497915,23.7161209604,86.0625952434,44.6093566984,18.025,23.428238545
 01/07  15:00:00,60.8595510316,5.66085668111,1.72472683374,10.4319620853,19.3027497915,23.7161209604,86.4820739595,45.0264904487,18.025,23.4305835108
 01/07  16:00:00,62.0330374249,5.71847025234,1.67971308095,11.8827995408,19.3027497915,23.426170988,96.524543102,49.2230919044,18.025,29.2764511976
 01/07  17:00:00,72.2093383981,5.82227922013,0.692559743105,14.7231168764,19.3027497915,27.8956505705,77.5173908394,54.4971507521,18.025,4.99524008724
 01/07  18:00:00,84.3774098969,5.82548112739,0.0104053208737,15.179532879,18.2229234133,37.5968344597,67.7725269483,61.2223402427,0.0,6.55018670556
 01/07  19:00:00,96.678783505,5.74980803867,0.0309738142379,13.5825939201,32.690315043,37.0816133363,73.7564669684,67.9729283138,0.0,5.78353865469
 01/07  20:00:00,95.5032287812,5.69539675629,0.0566667146719,12.3238316801,36.8143715336,33.066984531,80.080028088,68.5044068544,0.0,11.5756212337
 01/07  21:00:00,100.134340377,5.67935929046,0.256292997898,11.5312765022,36.3493007332,38.7721355839,82.6987268957,71.1242822341,0.0,11.5744446616
 01/07  22:00:00,98.2605670902,5.68838191601,0.277814067176,11.7448230444,36.1807251679,36.8228455648,82.1505183658,70.5751960322,0.0,11.5753223336
 01/07  23:00:00,81.2213502974,5.83071201036,0.0353181672608,16.1253769921,31.0351095914,20.6438685092,83.2872388301,71.6546235476,0.0,11.6326152825
 01/07  24:00:00,63.4960897297,6.01868159562,0.0116018170476,20.7903844403,17.4250845679,11.7056064465,83.2336821797,71.6724647763,0.0,11.5612174035
 01/08  01:00:00,57.9704407372,6.04999231343,0.00521831623443,21.3486577591,12.925468867,10.100111941,73.4692076692,67.7007359024,0.0,5.76847176687
 01/08  02:00:00,59.1048985007,6.09335244991,0.000354864754371,22.4458663037,12.925468867,10.100111941,73.545157362,67.7829990856,0.0,5.76215827638
 01/08  03:00:00,57.4605544015,6.20349136908,0.0,25.310778852,8.34152022915,10.0650221343,72.0587655742,72.0387655742,0.0,0.02
 01/08  04:00:00,58.6384852456,6.24852037701,0.0,26.4436787986,8.34152022915,10.0650221343,79.2932297781,73.5310716776,0.0,5.76215810049
 01/08  05:00:00,60.8204363877,6.26940991635,0.0,26.9979983576,8.34152022915,11.6705166398,80.1371103858,74.3684171527,0.0,5.76869323309
 01/08  06:00:00,66.3266270685,6.31675581703,0.0,28.2984087423,8.80141237637,15.3678112995,81.5983694641,75.8219914716,0.0,5.77637799244
 01/08  07:00:00,85.9493866323,6.28698343233,0.0,27.9740831194,18.5082010057,25.6353820695,90.0880816024,78.5264533581,0.0,11.5616282444
 01/08  08:00:00,95.0899595086,6.13044179616,0.0,24.5837816934,19.4926561212,41.1001056674,96.3183436243,78.8773626987,0.0,17.4409809256
 01/08  09:00:00,108.246527393,5.86640452089,0.0540551906652,17.9604663688,26.3286599382,57.9988325916,101.605462946,65.9295020039,0.0,35.6759609416
 01/08  10:00:00,94.5739627776,5.89092576927,1.2535773795,18.3379081893,26.2443270014,42.8153538416,114.445273093,60.9788591119,18.025,35.4414139809
