Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  01:00:00,97.0163239189,13.7265902539,0.0,0.0,3.49369000822,9.08398230582,53.7929603751,51.4379603751,2.335,0.02
 01/02  02:00:00,94.7540254494,18.0138427381,0.0,0.0,3.49369000822,9.08398230582,85.3593528569,83.0043528569,2.335,0.02
 01/02  03:00:00,94.687407611,17.5393615392,0.0,0.0,3.49369000822,9.08398230582,97.5728795534,94.0735689037,2.335,1.1643106497
 01/02  04:00:00,91.8761383768,14.9694708168,0.0,0.0,3.49369000822,9.08398230582,74.2051345778,71.8501345778,2.335,0.02
 01/02  05:00:00,102.681299967,19.256723301,0.0,0.0,3.49369000822,9.08398230582,121.522702614,119.167702614,2.335,0.02
 01/02  06:00:00,102.716736095,19.4557884708,0.0,0.0,3.49369000822,9.08398230582,129.332489306,125.833203258,2.335,1.16428604804
 01/02  07:00:00,137.925540121,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,635.635573242,630.945573242,4.67,0.02
 01/02  08:00:00,139.935129827,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,585.415414424,579.580944142,4.67,1.16447028192
 01/02  09:00:00,209.510424975,28.8949626948,0.0,0.0,34.9369000822,32.3179380704,531.583519173,523.391019173,8.1725,0.02
 01/02  10:00:00,233.544174041,28.8949626948,0.0,0.0,62.886420148,41.4019203762,473.820990215,462.148591241,10.5075,1.16489897328
 01/02  11:00:00,223.69776956,28.8949626948,0.0,0.0,62.886420148,41.4019203762,445.199640938,433.527121149,10.5075,1.16501978909
 01/02  12:00:00,254.711379549,28.8949626948,0.0,0.0,62.886420148,41.4019203762,412.512632164,400.839627827,10.5075,1.16550433666
 01/02  13:00:00,234.548267478,28.8949626948,0.0,0.0,62.886420148,41.4019203762,385.279756578,372.461260082,10.5075,2.31099649586
 01/02  14:00:00,231.129896959,28.8949626948,0.0,0.0,62.886420148,41.4019203762,370.979890862,359.306981224,10.5075,1.16540963774
 01/02  15:00:00,227.342668868,28.8949626948,0.0,0.0,62.886420148,41.4019203762,364.914740998,353.242040233,10.5075,1.16520076497
 01/02  16:00:00,223.929744274,28.8949626948,0.0,0.0,62.886420148,41.4019203762,361.908220376,349.090346973,10.5075,2.31037340278
 01/02  17:00:00,230.703701327,28.8949626948,0.0,0.0,62.886420148,41.4019203762,379.489751184,367.817009921,10.5075,1.16524126352
 01/02  18:00:00,237.439865141,28.8949626948,0.0,0.0,62.886420148,41.4019203762,393.449618234,381.776989245,10.5075,1.16512898941
 01/02  19:00:00,236.933456524,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,400.638852999,390.133758109,9.34,1.16509488993
 01/02  20:00:00,220.698544298,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,411.732361617,401.227491153,9.34,1.16487046402
 01/02  21:00:00,195.706508675,28.8949626948,0.0,0.0,34.9369000822,32.3179380704,425.656086379,416.318650376,8.1725,1.16493600229
 01/02  22:00:00,138.928817359,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,410.721520408,406.031520408,4.67,0.02
 01/02  23:00:00,78.757168684,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950523014,0.0,2.335,1.16450523014
 01/02  24:00:00,128.981312911,14.0366095689,0.0,0.0,3.49369000822,9.08398230582,45.6143813419,43.2593813419,2.335,0.02
 01/03  01:00:00,100.596654166,17.1741772295,0.0,0.0,3.49369000822,9.08398230582,73.1736481042,70.8186481042,2.335,0.02
 01/03  02:00:00,90.9777473924,13.7265902539,0.0,0.0,3.49369000822,9.08398230582,63.2663923964,59.7670862988,2.335,1.16430609764
 01/03  03:00:00,94.1129303994,17.1361464848,0.0,0.0,3.49369000822,9.08398230582,94.6903956954,92.3353956954,2.335,0.02
 01/03  04:00:00,94.3243867458,17.1741772295,0.0,0.0,3.49369000822,9.08398230582,94.5673016549,92.2123016549,2.335,0.02
 01/03  05:00:00,114.619547483,14.9694708168,0.0,0.0,3.49369000822,9.08398230582,85.931808004,82.4325232843,2.335,1.16428471967
 01/03  06:00:00,117.890660921,18.503315104,0.0,0.0,3.49369000822,9.08398230582,113.718038086,111.363038086,2.335,0.02
 01/03  07:00:00,154.458295409,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,594.309354892,589.619354892,4.67,0.02
 01/03  08:00:00,149.092547097,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,547.941973917,542.107434362,4.67,1.16453955497
 01/03  09:00:00,209.60223394,28.8949626948,0.0,0.0,34.9369000822,32.3179380704,503.346069433,494.00893125,8.1725,1.16463818343
 01/03  10:00:00,233.52121212,28.8949626948,0.0,0.0,62.886420148,41.4019203762,459.99245193,449.46495193,10.5075,0.02
 01/03  11:00:00,223.667440301,28.8949626948,0.0,0.0,62.886420148,41.4019203762,454.792773064,443.120178373,10.5075,1.16509469137
 01/03  12:00:00,254.665978368,28.8949626948,0.0,0.0,62.886420148,41.4019203762,446.769271626,433.950749525,10.5075,2.31102210107
 01/03  13:00:00,234.393053594,28.8949626948,0.0,0.0,62.886420148,41.4019203762,439.066906068,427.393721221,10.5075,1.16568484737
 01/03  14:00:00,230.886821257,28.8949626948,0.0,0.0,62.886420148,41.4019203762,435.397300408,422.578941404,10.5075,2.31085900353
 01/03  15:00:00,227.102664653,28.8949626948,0.0,0.0,62.886420148,41.4019203762,430.591313651,418.91866194,10.5075,1.16515171067
 01/03  16:00:00,223.686136052,28.8949626948,0.0,0.0,62.886420148,41.4019203762,428.498526606,416.82585359,10.5075,1.16517301674
 01/03  17:00:00,230.476738155,28.8949626948,0.0,0.0,62.886420148,41.4019203762,442.244175919,430.571371693,10.5075,1.16530422604
 01/03  18:00:00,237.248506167,28.8949626948,0.0,0.0,62.886420148,41.4019203762,460.084668135,448.411979762,10.5075,1.16518837268
 01/03  19:00:00,236.841859125,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,482.368288598,471.863110353,9.34,1.16517824496
 01/03  20:00:00,213.951444822,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,495.794010322,485.289019463,9.34,1.16499085869
 01/03  21:00:00,189.379954228,28.8949626948,0.0,0.0,34.9369000822,32.3179380704,504.029146513,494.691785844,8.1725,1.16486066893
 01/03  22:00:00,134.127065101,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,485.279595714,479.44498711,4.67,1.16460860379
 01/03  23:00:00,84.8281926064,6.34623257976,0.0,0.0,3.49369000822,9.08398230582,29.4677581601,27.1127581601,2.335,0.02
 01/03  24:00:00,128.578512314,13.6764584836,0.0,0.0,3.49369000822,9.08398230582,63.1820816056,59.6827076677,2.335,1.16437393789
 01/04  01:00:00,101.091833895,17.844550445,0.0,0.0,3.49369000822,9.08398230582,107.791728608,105.436728608,2.335,0.02
 01/04  02:00:00,95.0314057593,17.9536550602,0.0,0.0,3.49369000822,9.08398230582,120.154694257,117.799694257,2.335,0.02
 01/04  03:00:00,92.872423864,15.8455871265,0.0,0.0,3.49369000822,9.08398230582,113.075313316,110.720313316,2.335,0.02
 01/04  04:00:00,97.5856585303,20.8804894466,0.0,0.0,3.49369000822,9.08398230582,162.414399127,158.91511604,2.335,1.16428308691
 01/04  05:00:00,102.933203809,19.3561741131,0.0,0.0,3.49369000822,9.08398230582,156.357071584,154.002071584,2.335,0.02
 01/04  06:00:00,100.654949365,17.5532618299,0.0,0.0,3.49369000822,9.08398230582,149.167545119,146.812545119,2.335,0.02
 01/04  07:00:00,137.543137473,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,705.987755469,700.15348477,4.67,1.16427069846
 01/04  08:00:00,139.834275744,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,656.10502672,651.41502672,4.67,0.02
 01/04  09:00:00,209.476952011,28.8949626948,0.0,0.0,34.9369000822,32.3179380704,598.6416206,589.304463023,8.1725,1.16465757696
 01/04  10:00:00,233.436364293,28.8949626948,0.0,0.0,62.886420148,41.4019203762,532.969503295,521.297187631,10.5075,1.16481566454
 01/04  11:00:00,223.581649381,28.8949626948,0.0,0.0,62.886420148,41.4019203762,502.109969831,490.437489612,10.5075,1.16498021844
 01/04  12:00:00,254.623161585,28.8949626948,0.0,0.0,62.886420148,41.4019203762,484.564195944,472.891154388,10.5075,1.16554155533
 01/04  13:00:00,234.390208193,28.8949626948,0.0,0.0,62.886420148,41.4019203762,475.347822205,462.529197972,10.5075,2.31112423351
 01/04  14:00:00,230.862535407,28.8949626948,0.0,0.0,62.886420148,41.4019203762,462.890977495,451.2180044,10.5075,1.16547309578
 01/04  15:00:00,227.074600302,28.8949626948,0.0,0.0,62.886420148,41.4019203762,461.088773774,449.416057594,10.5075,1.16521618045
 01/04  16:00:00,223.655835759,28.8949626948,0.0,0.0,62.886420148,41.4019203762,459.435000174,447.762238555,10.5075,1.16526161937
 01/04  17:00:00,230.441534252,28.8949626948,0.0,0.0,62.886420148,41.4019203762,473.38704618,461.714417299,10.5075,1.16512888099
 01/04  18:00:00,237.212581168,28.8949626948,0.0,0.0,62.886420148,41.4019203762,492.976405302,480.158493928,10.5075,2.31041137439
 01/04  19:00:00,236.829647695,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,511.046073641,500.540987102,9.34,1.16508653878
 01/04  20:00:00,220.532728179,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,526.574745755,516.069918062,9.34,1.16482769238
 01/04  21:00:00,195.511403945,28.8949626948,0.0,0.0,34.9369000822,32.3179380704,536.582509736,528.390009736,8.1725,0.02
 01/04  22:00:00,138.857427839,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,515.658321816,509.823674164,4.67,1.16464765247
 01/04  23:00:00,85.6679451574,7.28955960719,0.0,0.0,3.49369000822,9.08398230582,34.7676192712,31.2681269329,2.335,1.16449233835
 01/04  24:00:00,128.596019731,13.7265902539,0.0,0.0,3.49369000822,9.08398230582,67.8727724319,65.5177724319,2.335,0.02
 01/05  01:00:00,100.614175534,17.4505843561,0.0,0.0,3.49369000822,9.08398230582,117.488109567,115.133109567,2.335,0.02
 01/05  02:00:00,96.2682260641,19.256723301,0.0,0.0,3.49369000822,9.08398230582,141.802586129,138.303275674,2.335,1.16431045528
 01/05  03:00:00,94.3089432978,17.2985858017,0.0,0.0,3.49369000822,9.08398230582,133.855789515,131.500789515,2.335,0.02
 01/05  04:00:00,96.5953824778,19.9538602593,0.0,0.0,3.49369000822,9.08398230582,171.3821067,169.0271067,2.335,0.02
 01/05  05:00:00,103.973911707,20.4520955934,0.0,0.0,3.49369000822,9.08398230582,170.805860756,168.450860756,2.335,0.02
 01/05  06:00:00,100.502037541,17.3839695369,0.0,0.0,3.49369000822,9.08398230582,148.92590621,145.42662463,2.335,1.16428158044
 01/05  07:00:00,137.531953252,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,701.4485934,696.7585934,4.67,0.02
 01/05  08:00:00,139.85270852,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,631.13668498,625.302146016,4.67,1.16453896386
 01/05  09:00:00,209.488571917,28.8949626948,0.0,0.0,34.9369000822,32.3179380704,566.492968901,558.300468901,8.1725,0.02
 01/05  10:00:00,233.509468549,28.8949626948,0.0,0.0,62.886420148,41.4019203762,492.380491593,480.708018456,10.5075,1.16497313692
 01/05  11:00:00,223.64328999,28.8949626948,0.0,0.0,62.886420148,41.4019203762,451.92444985,440.251851649,10.5075,1.16509820122
 01/05  12:00:00,254.676981802,28.8949626948,0.0,0.0,62.886420148,41.4019203762,410.70731797,397.889254257,10.5075,2.31056371355
 01/05  13:00:00,234.487711002,28.8949626948,0.0,0.0,62.886420148,41.4019203762,391.565974301,379.893014286,10.5075,1.16546001552
 01/05  14:00:00,231.017518428,28.8949626948,0.0,0.0,62.886420148,41.4019203762,374.213608562,362.540601706,10.5075,1.16550685691
 01/05  15:00:00,227.2211063,28.8949626948,0.0,0.0,62.886420148,41.4019203762,360.156628078,347.338614216,10.5075,2.31051386203
 01/05  16:00:00,223.823662149,28.8949626948,0.0,0.0,62.886420148,41.4019203762,353.433998727,341.761284381,10.5075,1.16521434569
 01/05  17:00:00,230.634773665,28.8949626948,0.0,0.0,62.886420148,41.4019203762,360.802281712,349.129689807,10.5075,1.16509190532
 01/05  18:00:00,237.412680859,28.8949626948,0.0,0.0,62.886420148,41.4019203762,364.443894752,352.771150667,10.5075,1.16524408489
 01/05  19:00:00,236.934011763,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,368.798511661,358.29329808,9.34,1.1652135812
 01/05  20:00:00,220.749538573,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,370.850843,360.345851464,9.34,1.16499153616
 01/05  21:00:00,195.741974084,28.8949626948,0.0,0.0,34.9369000822,32.3179380704,375.338148777,366.000789915,8.1725,1.16485886226
 01/05  22:00:00,138.97407318,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,346.333697574,341.643697574,4.67,0.02
 01/05  23:00:00,79.0702046502,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950750378,0.0,2.335,1.16450750378
 01/05  24:00:00,115.039630886,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  01:00:00,96.6689961021,12.8617574525,0.0,0.0,3.49369000822,9.08398230582,38.399432055,34.9001637408,2.335,1.16426831414
 01/06  02:00:00,93.1656904141,15.6382087863,0.0,0.0,3.49369000822,9.08398230582,43.0985552339,40.7435552339,2.335,0.02
 01/06  03:00:00,91.2643863785,13.7265902539,0.0,0.0,3.49369000822,9.08398230582,36.9014522681,34.5464522681,2.335,0.02
 01/06  04:00:00,95.4139880823,18.0138427381,0.0,0.0,3.49369000822,9.08398230582,57.2898009136,53.7905220936,2.335,1.16427881993
 01/06  05:00:00,116.299871524,16.2964809762,0.0,0.0,3.49369000822,9.08398230582,54.8405502443,52.4855502443,2.335,0.02
 01/06  06:00:00,113.712468066,13.7265902539,0.0,0.0,3.49369000822,9.08398230582,47.2318057269,44.8768057269,2.335,0.02
 01/06  07:00:00,154.533355924,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,502.125448842,497.435448842,4.67,0.02
 01/06  08:00:00,149.523615573,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,449.450440903,443.615891199,4.67,1.16454970349
 01/06  09:00:00,209.847944198,28.8949626948,0.0,0.0,34.9369000822,32.3179380704,406.677033535,397.339918028,8.1725,1.16461550725
 01/06  10:00:00,234.006784231,28.8949626948,0.0,0.0,62.886420148,41.4019203762,358.741554699,347.069237428,10.5075,1.16481727045
 01/06  11:00:00,224.15372689,28.8949626948,0.0,0.0,62.886420148,41.4019203762,341.257272331,329.584746746,10.5075,1.16502558487
 01/06  12:00:00,254.931352578,28.8949626948,0.0,0.0,62.886420148,41.4019203762,319.692999909,308.020147514,10.5075,1.16535239553
 01/06  13:00:00,234.833766084,28.8949626948,0.0,0.0,62.886420148,41.4019203762,306.067051756,294.394045757,10.5075,1.16550599891
 01/06  14:00:00,231.627423096,28.8949626948,0.0,0.0,62.886420148,41.4019203762,300.153410133,287.334729591,10.5075,2.31118054186
 01/06  15:00:00,227.765216815,28.8949626948,0.0,0.0,62.886420148,41.4019203762,292.604563133,280.931746839,10.5075,1.16531629408
 01/06  16:00:00,224.352589943,28.8949626948,0.0,0.0,62.886420148,41.4019203762,288.777574602,277.104989911,10.5075,1.16508469173
 01/06  17:00:00,231.133350332,28.8949626948,0.0,0.0,62.886420148,41.4019203762,292.315354589,280.642638976,10.5075,1.16521561316
 01/06  18:00:00,237.896355619,28.8949626948,0.0,0.0,62.886420148,41.4019203762,297.644293311,285.971694432,10.5075,1.16509887899
 01/06  19:00:00,237.221972355,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,310.210510627,299.705395571,9.34,1.16511505614
 01/06  20:00:00,214.50402267,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,322.351188151,311.846221022,9.34,1.16496712945
 01/06  21:00:00,190.01469555,28.8949626948,0.0,0.0,34.9369000822,32.3179380704,331.667153119,322.329808629,8.1725,1.16484448918
 01/06  22:00:00,134.465219723,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,309.087000037,303.252359839,4.67,1.16464019742
 01/06  23:00:00,79.4627926677,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  24:00:00,115.191692062,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49935084666,0.0,2.335,1.16435084666
 01/07  01:00:00,85.7805618639,4.11796019116,0.0,0.0,3.49369000822,6.81298672936,11.9418449691,10.1705949691,1.75125,0.02
 01/07  02:00:00,88.1260966718,12.6360343952,0.0,0.0,3.49369000822,6.81298672936,32.6705308505,29.7548874167,1.75125,1.16439343382
 01/07  03:00:00,84.1696015797,8.74379726137,0.0,0.0,3.49369000822,6.81298672936,25.4222104208,23.6509604208,1.75125,0.02
 01/07  04:00:00,90.8736706144,15.6382087863,0.0,0.0,3.49369000822,6.81298672936,44.3241229948,42.5528729948,1.75125,0.02
 01/07  05:00:00,98.5638126083,16.7474301285,0.0,0.0,3.49369000822,6.81298672936,45.5287852005,42.613208152,1.75125,1.16432704854
 01/07  06:00:00,94.3667109462,13.0562170383,0.0,0.0,3.49369000822,6.81298672936,36.2884990423,34.5172490423,1.75125,0.02
 01/07  07:00:00,123.723627929,28.8949626948,0.0,0.0,6.98738001645,14.1499734587,526.615438411,523.092938411,3.5025,0.02
 01/07  08:00:00,125.964533863,28.8949626948,0.0,0.0,6.98738001645,14.1499734587,485.126825362,480.45974785,3.5025,1.16457751221
 01/07  09:00:00,182.141469826,28.8949626948,0.0,0.0,20.9621400493,23.2339557645,458.230899342,451.228752796,5.8375,1.16464654582
 01/07  10:00:00,199.057234253,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,434.5171272,425.1571272,9.34,0.02
 01/07  11:00:00,223.821327352,28.8949626948,0.0,0.0,62.886420148,41.4019203762,411.506983042,398.689307101,10.5075,2.31017594103
 01/07  12:00:00,254.749935523,28.8949626948,0.0,0.0,62.886420148,41.4019203762,384.394037478,372.72104072,10.5075,1.1654967579
 01/07  13:00:00,234.385910816,28.8949626948,0.0,0.0,62.886420148,41.4019203762,369.727099935,358.053966346,10.5075,1.16563358859
 01/07  14:00:00,231.121905566,28.8949626948,0.0,0.0,62.886420148,41.4019203762,367.885514207,355.067215222,10.5075,2.31079898505
 01/07  15:00:00,227.320570232,28.8949626948,0.0,0.0,62.886420148,41.4019203762,366.051044566,354.378162057,10.5075,1.16538250995
 01/07  16:00:00,223.86697151,28.8949626948,0.0,0.0,62.886420148,41.4019203762,378.815995951,367.143246555,10.5075,1.16524939673
 01/07  17:00:00,230.604562024,28.8949626948,0.0,0.0,62.886420148,41.4019203762,405.939805697,394.267198086,10.5075,1.1651076107
 01/07  18:00:00,237.321977092,28.8949626948,0.0,0.0,62.886420148,41.4019203762,435.673508165,424.000789914,10.5075,1.16521825069
 01/07  19:00:00,223.106039408,28.8949626948,0.0,0.0,34.9369000822,32.3179380704,474.982377821,465.644848637,8.1725,1.16502918359
 01/07  20:00:00,177.308249853,28.8949626948,0.0,0.0,20.9621400493,23.2339557645,493.641395473,486.638977004,5.8375,1.16491846928
 01/07  21:00:00,167.095656326,28.8949626948,0.0,0.0,20.9621400493,23.2339557645,507.527331068,500.524960389,5.8375,1.16487067889
 01/07  22:00:00,124.642643797,28.8949626948,0.0,0.0,6.98738001645,14.1499734587,477.069250187,472.402119069,3.5025,1.16463111872
 01/07  23:00:00,80.4279007827,4.20260633767,0.0,0.0,3.49369000822,6.81298672936,18.9369911986,17.1657411986,1.75125,0.02
 01/07  24:00:00,127.814342721,15.2088683458,0.0,0.0,3.49369000822,6.81298672936,57.8346914897,54.9189565524,1.75125,1.16448493732
 01/08  01:00:00,94.8645803269,13.7265902539,0.0,0.0,3.49369000822,6.81298672936,53.7498280535,51.9785780535,1.75125,0.02
 01/08  02:00:00,91.8335614964,17.1361464848,0.0,0.0,3.49369000822,6.81298672936,84.3125059681,82.5412559681,1.75125,0.02
 01/08  03:00:00,92.5197015212,17.6713294547,0.0,0.0,3.49369000822,6.81298672936,97.8962673608,94.9806659355,1.75125,1.16435142524
 01/08  04:00:00,90.3036601437,15.466623042,0.0,0.0,3.49369000822,6.81298672936,90.1508032525,88.3795532525,1.75125,0.02
 01/08  05:00:00,100.406812002,19.2755562671,0.0,0.0,3.49369000822,6.81298672936,127.056372242,124.140797494,1.75125,1.16432474779
 01/08  06:00:00,101.573989478,20.6323277971,0.0,0.0,3.49369000822,6.81298672936,137.982227683,136.210977683,1.75125,0.02
 01/08  07:00:00,123.71453335,28.8949626948,0.0,0.0,6.98738001645,14.1499734587,714.354352866,710.831852866,3.5025,0.02
 01/08  08:00:00,125.668789211,28.8949626948,0.0,0.0,6.98738001645,14.1499734587,687.855126435,683.188247033,3.5025,1.16437940246
 01/08  09:00:00,154.518570216,28.8949626948,0.0,0.0,6.98738001645,14.1499734587,594.111397465,590.588897465,3.5025,0.02
 01/08  10:00:00,126.857218082,28.8949626948,0.0,0.0,6.98738001645,14.1499734587,566.031251783,561.36422824,3.5025,1.16452354336
 01/08  11:00:00,161.56266959,28.8949626948,0.0,0.0,27.9495200658,27.7759469175,503.11108067,496.08608067,7.005,0.02
 01/08  12:00:00,193.119032147,28.8949626948,0.0,0.0,27.9495200658,27.7759469175,469.197979119,461.028109443,7.005,1.16486967623
 01/08  13:00:00,200.31429807,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,429.885207396,419.380149481,9.34,1.16505791478
 01/08  14:00:00,197.318237688,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,416.361326448,405.856328256,9.34,1.16499819136
 01/08  15:00:00,193.539754977,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,408.105320501,397.600440142,9.34,1.1648803593
 01/08  16:00:00,190.124148152,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,423.755698707,413.250673464,9.34,1.16502524335
 01/08  17:00:00,196.88433638,28.8949626948,0.0,0.0,41.9242800987,36.8599292233,424.355618792,413.850604165,9.34,1.16501462735
 01/08  18:00:00,175.235839406,28.8949626948,0.0,0.0,27.9495200658,27.7759469175,479.735420553,471.565548318,7.005,1.16487223468
 01/08  19:00:00,181.877477288,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,495.132759696,490.442759696,4.67,0.02
 01/08  20:00:00,161.822502832,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,494.585938263,488.751083863,4.67,1.16485439965
 01/08  21:00:00,152.954636223,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,493.79990954,487.965278447,4.67,1.16463109343
 01/08  22:00:00,138.898507098,28.8949626948,0.0,0.0,13.9747600329,18.6919646116,447.086859649,442.396859649,4.67,0.02
 01/08  23:00:00,76.5055685806,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91568594473,0.0,1.75125,1.16443594473
 01/08  24:00:00,121.190417008,8.48985882185,0.0,0.0,3.49369000822,6.81298672936,27.8641657354,26.0929157354,1.75125,0.02
 01/09  01:00:00,100.294384226,16.7163137305,0.0,0.0,3.49369000822,9.08398230582,56.9040798404,53.4048179803,2.335,1.16426186013
 01/09  02:00:00,94.3055791436,17.1361464848,0.0,0.0,3.49369000822,9.08398230582,55.6593165948,53.3043165948,2.335,0.02
 01/09  03:00:00,90.1476342404,12.8869247453,0.0,0.0,3.49369000822,9.08398230582,52.2154648063,49.8604648063,2.335,0.02
 01/09  04:00:00,95.0780358417,18.0138427381,0.0,0.0,3.49369000822,9.08398230582,78.9558312077,76.6008312077,2.335,0.02
 01/09  05:00:00,100.79833415,17.1361464848,0.0,0.0,3.49369000822,9.08398230582,67.38627956,63.8869920831,2.335,1.16428747692
 01/09  06:00:00,96.2628866888,12.8869247453,0.0,0.0,3.49369000822,9.08398230582,63.7394666763,61.3844666763,2.335,0.02
