Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/03  05:00:00,741.61576475,97.5796910157,214.533424734,0.0,100.150657288,148.969399434,557.243482787,534.11108211,5.66466996096,17.4677307163
 03/03  06:00:00,747.086129664,98.1318854353,220.611164148,0.0,100.150657288,149.894399434,834.813994755,803.181004416,14.1616749024,17.4713154372
 03/03  07:00:00,962.034491764,99.5232117011,207.932804391,0.0,176.471037341,302.612436532,615.94938791,570.154939014,28.3233498048,17.4710990914
 03/03  08:00:00,1073.33107057,101.226458136,206.762192526,0.0,243.2593065,310.10971186,585.054371478,507.231119658,42.4850247072,35.3382271121
 03/03  09:00:00,1128.95787783,101.980054418,222.177588506,0.0,243.2593065,310.10971186,555.824244811,463.616150497,56.6466996096,35.5613947045
 03/03  10:00:00,1171.62733812,102.410152798,234.063813526,0.0,243.2593065,302.612436532,537.699934754,451.973852034,42.4850247072,43.241058013
 03/03  11:00:00,1181.28904087,102.689209254,239.526680011,0.0,243.2593065,310.10971186,560.488852373,443.208021263,70.808374512,46.472456598
 03/03  12:00:00,1181.58398338,103.013341106,240.670859283,0.0,243.2593065,310.10971186,557.621094406,432.649624679,70.808374512,54.1630952156
 03/03  13:00:00,1137.28803252,103.298693475,237.864250524,0.0,243.2593065,310.10971186,541.165350894,425.533355526,70.808374512,44.8236208557
 03/03  14:00:00,1163.53897217,103.542284669,226.634780143,0.0,243.2593065,302.612436532,535.186846642,424.378379462,56.6466996096,54.1617675702
 03/03  15:00:00,1162.6297214,103.761726214,225.660254541,0.0,243.2593065,302.612436532,511.459687364,423.952084984,42.4850247072,45.0225776725
 03/03  16:00:00,1165.80460594,103.994395882,230.553808252,0.0,243.2593065,302.612436532,520.919107893,419.366349147,56.6466996096,44.9060591368
 03/03  17:00:00,1173.78132145,104.203222138,231.920109771,0.0,243.2593065,310.10971186,540.858224254,411.289894345,84.9700494144,44.5982804949
 03/03  18:00:00,1170.69566407,104.350787436,226.406987884,0.0,243.2593065,310.10971186,523.047405681,411.668396176,84.9700494144,26.4089600908
 03/03  19:00:00,912.482652392,97.5796910157,221.484720531,0.0,166.938926447,199.110933808,538.70635183,436.20196407,84.9700494144,17.5343383457
 03/03  20:00:00,903.250901603,97.5796910157,218.550209524,0.0,166.938926447,191.61365848,532.5467217,449.608555542,56.6466996096,26.2914665488
 03/03  21:00:00,772.552015124,97.5796910157,220.799646706,0.0,100.150657288,124.558693486,565.803248171,491.623247774,56.6466996096,17.5333007869
 03/03  22:00:00,738.683421688,97.5796910157,224.399800835,0.0,100.150657288,124.558693486,555.801857496,495.800617194,42.4850247072,17.5162155949
 03/03  23:00:00,676.982117272,97.5796910157,226.487990574,0.0,46.0930336215,124.558693486,571.205309843,516.723303539,28.3233498048,26.1586564992
 03/03  24:00:00,682.74185542,97.5796910157,230.402149444,0.0,46.0930336215,124.558693486,553.203995755,521.574322552,14.1616749024,17.4679983004
 03/04  01:00:00,675.190573987,97.5796910157,234.643793893,0.0,46.0930336215,113.312780494,549.801082589,526.667836502,5.66466996096,17.4685761265
 03/04  02:00:00,680.090135989,97.5796910157,238.51083609,0.0,46.0930336215,113.312780494,554.241939532,531.108069556,5.66466996096,17.4692000153
 03/04  03:00:00,687.473077689,97.5796910157,245.260005532,0.0,46.0930336215,113.312780494,554.966774325,531.832222025,5.66466996096,17.4698823389
 03/04  04:00:00,691.789494459,97.5796910157,250.086046567,0.0,46.0930336215,113.312780494,559.179436924,536.044189718,5.66466996096,17.4705772446
 03/04  05:00:00,699.116838094,97.5796910157,250.284120982,0.0,55.6251445156,113.312780494,558.030399171,534.894455268,5.66466996096,17.4712739415
 03/04  06:00:00,700.009491124,97.5796910157,251.426003314,0.0,55.6251445156,113.312780494,572.189441817,540.555797029,14.1616749024,17.4719698855
 03/04  07:00:00,762.812170136,97.5796910157,245.41735298,0.0,65.1572554096,176.889270242,532.84399881,487.047984528,28.3233498048,17.472664477
 03/04  08:00:00,866.869199326,97.9220192911,238.706012655,0.0,109.682768182,220.96816451,851.631899601,791.673489245,42.4850247072,17.4733856486
 03/04  09:00:00,877.295087369,97.9164322089,241.526349935,0.0,109.682768182,220.96816451,706.967102732,623.955295118,56.6466996096,26.3651080053
 03/04  10:00:00,990.187160389,98.3180514555,250.973976019,0.0,131.945524568,266.955817592,645.074114654,576.067439034,42.4850247072,26.5216509134
 03/04  11:00:00,1004.55784624,98.348898573,257.949380087,0.0,131.945524568,274.45309292,661.701758012,555.320257167,70.808374512,35.5731263333
 03/04  12:00:00,1008.81955855,98.3626799004,258.511530676,0.0,131.945524568,274.45309292,661.575543481,546.31202801,70.808374512,44.4551409591
 03/04  13:00:00,973.758274863,98.3718490761,254.848372366,0.0,131.945524568,274.45309292,644.086796914,537.73779701,70.808374512,35.5406253925
 03/04  14:00:00,965.352658307,98.3916820122,253.047104384,0.0,131.945524568,266.955817592,627.136620526,534.9457396,56.6466996096,35.5441813161
 03/04  15:00:00,964.93383082,98.4502044254,252.829899971,0.0,131.945524568,266.955817592,607.13705246,529.105987559,42.4850247072,35.5460401936
 03/04  16:00:00,890.276486186,97.5796910157,257.356691622,0.0,109.682768182,212.545889182,482.11422317,389.911103022,56.6466996096,35.5564205375
 03/04  17:00:00,905.747286711,97.5796910157,264.010671919,0.0,109.682768182,220.04316451,513.483369243,392.960543002,84.9700494144,35.5527768269
 03/04  18:00:00,865.660465943,97.5796910157,264.777332394,0.0,109.682768182,220.04316451,516.546941705,396.252821014,84.9700494144,35.3240712761
 03/04  19:00:00,840.309658709,97.5796910157,261.004597409,0.0,100.150657288,199.110933808,545.247716453,442.810217062,84.9700494144,17.4674499767
 03/04  20:00:00,827.189355068,97.5796910157,255.717298326,0.0,100.150657288,191.61365848,530.434615186,456.319800641,56.6466996096,17.4681149352
 03/04  21:00:00,713.05927038,97.5796910157,253.292683884,0.0,55.6251445156,124.558693486,583.027468674,508.911938136,56.6466996096,17.4688309281
 03/04  22:00:00,717.302572987,97.5796910157,253.535306708,0.0,55.6251445156,124.558693486,578.384797654,518.430260269,42.4850247072,17.4695126772
 03/04  23:00:00,708.339093978,97.5796910157,249.836480649,0.0,46.0930336215,124.558693486,587.298694377,541.505136493,28.3233498048,17.4702080785
 03/04  24:00:00,704.456310355,97.5796910157,245.841420329,0.0,46.0930336215,124.558693486,583.588813872,551.956233452,14.1616749024,17.4709055173
 03/05  01:00:00,674.103129668,97.5796910157,240.598961279,0.0,34.9616554283,113.312780494,588.889706092,565.753577882,5.66466996096,17.4714582487
 03/05  02:00:00,668.548988314,97.5796910157,235.348502898,0.0,34.9616554283,113.312780494,603.090292684,579.953572253,5.66466996096,17.4720504707
 03/05  03:00:00,665.968881178,97.5796910157,233.382781715,0.0,34.9616554283,113.312780494,612.178292255,589.04092121,5.66466996096,17.4727010835
 03/05  04:00:00,664.352767424,97.5796910157,233.557061901,0.0,34.9616554283,113.312780494,617.589790131,594.451755682,5.66466996096,17.4733644876
 03/05  05:00:00,669.764851365,97.5796910157,232.750835415,0.0,44.4937663224,113.312780494,613.707945697,590.57702335,5.66466996096,17.4662523866
 03/05  06:00:00,669.015764875,97.5796910157,233.11626392,0.0,44.4937663224,113.312780494,625.620158325,593.991200322,14.1616749024,17.4672831015
 03/05  07:00:00,735.045660051,97.5796910157,230.691301051,0.0,54.0258772165,176.889270242,580.187226603,534.395931434,28.3233498048,17.467945365
