Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  04:00:00,120.249174293,24.6796286372,0.140013997263,18.3629785502,4.12243109448,15.9888894789,110.266830214,107.275099796,2.97173041782,0.02
 01/04  05:00:00,151.288073546,29.7053892263,0.0,19.5730655348,12.3672932834,24.9413748627,130.208268422,125.235384392,4.9528840297,0.02
 01/04  06:00:00,180.640612343,29.2680006959,1.901920197,47.9917072232,12.3672932834,24.9413748627,191.95562146,186.98273743,4.9528840297,0.02
 01/04  07:00:00,242.048873294,30.1932004033,1.25322835553,51.4146982014,24.7345865669,70.7195625826,207.186119671,197.260351611,9.90576805939,0.02
 01/04  08:00:00,256.386814433,30.2618194179,0.813247211117,39.0071725551,37.1018798503,92.3937384068,193.630765551,183.704997492,9.90576805939,0.02
 01/04  09:00:00,252.368753557,30.2841185869,1.16128745959,34.8845112807,37.1018798503,104.434947198,186.224498446,176.298730386,9.90576805939,0.02
 01/04  10:00:00,260.723366205,30.2970233418,1.40640930267,31.3467788966,37.1018798503,116.476155989,189.583898043,171.045067413,9.90576805939,8.6330625702
 01/04  11:00:00,258.066980745,30.3064920961,1.40358102889,28.383943001,37.1018798503,116.476155989,177.177997703,167.252229643,9.90576805939,0.02
 01/04  12:00:00,257.528529923,30.3144227625,1.69158082199,27.1827526112,37.1018798503,116.476155989,183.018741144,164.472395782,9.90576805939,8.64057730308
 01/04  13:00:00,246.07156475,30.3218440744,2.24455514761,25.926667419,37.1018798503,104.434947198,170.815930192,160.890162133,9.90576805939,0.02
 01/04  14:00:00,255.667602141,30.3304827257,2.49129822802,24.7845201624,37.1018798503,116.476155989,176.675027809,158.128477167,9.90576805939,8.64078258249
 01/04  15:00:00,254.485803852,30.339285066,2.49765138379,23.0452444484,37.1018798503,116.476155989,174.203550088,155.659215387,9.90576805939,8.63856664119
 01/04  16:00:00,254.0876204,30.3476507101,2.49203357733,22.4591408105,37.1018798503,116.476155989,164.15771456,154.2319465,9.90576805939,0.02
 01/04  17:00:00,256.380662236,30.3550624808,2.14532535125,22.4752426595,37.1018798503,116.476155989,173.502400243,154.965076308,9.90576805939,8.63155587618
 01/04  18:00:00,268.285214794,30.3606623277,1.61781405404,22.5155421295,37.1018798503,116.476155989,166.460811554,156.535043495,9.90576805939,0.02
 01/04  19:00:00,166.840835052,28.8070406101,0.0410988629818,2.18858279832,24.7345865669,47.5788473902,110.408343443,105.435459413,4.9528840297,0.02
 01/04  20:00:00,170.02001135,28.9567653795,0.0,3.98268630516,24.7345865669,47.5788473902,119.406436859,114.433552829,4.9528840297,0.02
 01/04  21:00:00,159.626121311,29.7053892263,0.0,12.6928367779,12.3672932834,38.6892022431,136.4122997,133.420569282,2.97173041782,0.02
 01/04  22:00:00,132.489769073,23.7643113811,0.0,13.0513366097,12.3672932834,27.0668015668,116.670682204,113.678951786,2.97173041782,0.02
 01/04  23:00:00,111.291842639,20.5522166644,0.0,19.8971575149,4.12243109448,15.9888894789,103.511962033,100.520231615,2.97173041782,0.02
 01/04  24:00:00,123.73511049,24.6796286372,0.0,18.8188201013,4.12243109448,15.9888894789,133.908117892,130.916387475,2.97173041782,0.02
 01/05  01:00:00,115.646819077,20.5522166644,0.0,24.1594919949,4.12243109448,15.9888894789,110.915964528,107.924234111,2.97173041782,0.02
 01/05  02:00:00,126.723109473,24.6796286372,0.0,21.9192198213,4.12243109448,15.9888894789,149.524277282,137.950625375,2.97173041782,8.60192148989
 01/05  03:00:00,119.21675869,20.5522166644,0.0,27.8375685552,4.12243109448,15.9888894789,115.659643494,112.667913076,2.97173041782,0.02
 01/05  04:00:00,129.844440643,24.6796286372,0.0,24.9746471035,4.12243109448,15.9888894789,147.191783792,144.200053375,2.97173041782,0.02
 01/05  05:00:00,162.13227786,29.7053892263,0.0,26.7204798961,12.3672932834,24.9413748627,173.412885057,168.440001027,4.9528840297,0.02
 01/05  06:00:00,190.752154003,29.2678949607,0.0,55.9435555676,12.3672932834,24.9413748627,223.521801964,218.548917935,4.9528840297,0.02
 01/05  07:00:00,261.164082079,30.1653535514,0.0,68.5193527899,24.7345865669,70.7195625826,241.383044332,231.457276273,9.90576805939,0.02
 01/05  08:00:00,273.980374745,30.2018212731,0.0,54.4703924248,37.1018798503,92.3937384068,230.062608709,220.13684065,9.90576805939,0.02
 01/05  09:00:00,267.516723753,30.2272436261,0.0,47.8204929688,37.1018798503,104.434947198,222.596545651,212.670777592,9.90576805939,0.02
 01/05  10:00:00,268.362534069,30.261793527,0.0,37.7203096772,37.1018798503,116.476155989,217.45875487,198.919862353,9.90576805939,8.63312445772
 01/05  11:00:00,260.651831433,30.2998198302,0.0,30.7289968411,37.1018798503,116.476155989,194.503527292,184.577759233,9.90576805939,0.02
 01/05  12:00:00,255.627913483,30.3128942089,0.0,25.9302805122,37.1018798503,116.476155989,187.527041361,168.980614941,9.90576805939,8.6406583606
 01/05  13:00:00,241.88296491,30.3378459441,0.950464130099,22.2958506902,37.1018798503,104.434947198,168.673202872,158.747434812,9.90576805939,0.02
 01/05  14:00:00,250.522255653,30.388193718,1.69155249561,19.5254323215,37.1018798503,116.476155989,170.170924094,151.624290088,9.90576805939,8.64086594755
 01/05  15:00:00,249.442003683,30.4135836248,2.25122251277,17.4722873322,37.1018798503,116.476155989,165.220633776,146.676144803,9.90576805939,8.63872091377
 01/05  16:00:00,248.549940174,30.4170538261,2.49469448957,16.1294305804,37.1018798503,116.476155989,154.371481866,144.445713807,9.90576805939,0.02
 01/05  17:00:00,251.634555936,30.3940273661,2.14575000497,16.7743424232,37.1018798503,116.476155989,166.278175446,147.742140507,9.90576805939,8.63026687992
 01/05  18:00:00,265.736084081,30.3751493831,1.26873391291,18.5413328274,37.1018798503,116.476155989,163.45841611,153.532648051,9.90576805939,0.02
 01/05  19:00:00,167.444383221,28.8070406101,0.0307297109711,1.1604235034,24.7345865669,47.5788473902,105.489466227,100.516582197,4.9528840297,0.02
 01/05  20:00:00,169.152895169,28.9567653795,0.0,2.54334359848,24.7345865669,47.5788473902,107.958547376,102.985663346,4.9528840297,0.02
 01/05  21:00:00,157.374171279,29.7053892263,0.0,9.82338474917,12.3672932834,38.6892022431,121.541312392,118.549581974,2.97173041782,0.02
 01/05  22:00:00,130.194463274,23.7643113811,0.0525733519428,10.5920207268,12.3672932834,27.0668015668,102.043464343,99.0517339247,2.97173041782,0.02
 01/05  23:00:00,108.066288537,20.5522166644,0.0348207250576,16.9718270178,4.12243109448,15.9888894789,89.3884637642,86.3967333464,2.97173041782,0.02
 01/05  24:00:00,120.549713475,24.6796286372,0.052851670556,16.144712129,4.12243109448,15.9888894789,113.90510264,110.913372222,2.97173041782,0.02
 01/06  01:00:00,112.070165454,20.5522166644,0.0267751992855,21.042579958,4.12243109448,15.9888894789,100.835749849,89.2621070423,2.97173041782,8.60191238861
 01/06  02:00:00,123.576912966,24.6796286372,0.0762174156981,18.9634290141,4.12243109448,15.9888894789,113.278243475,110.286513058,2.97173041782,0.02
 01/06  03:00:00,115.292385138,20.5522166644,0.0425867330762,23.9787780763,4.12243109448,15.9888894789,90.6166430547,87.6249126369,2.97173041782,0.02
 01/06  04:00:00,126.046410116,24.6796286372,0.0734918114784,21.1812532307,4.12243109448,15.9888894789,113.735972957,110.744242539,2.97173041782,0.02
 01/06  05:00:00,157.016149286,29.7053892263,0.0,22.2267118361,12.3672932834,24.9413748627,130.516677353,125.543793323,4.9528840297,0.02
 01/06  06:00:00,187.134594717,29.267854689,2.5390642405,50.6303056892,12.3672932834,24.9413748627,192.145621597,187.172737567,4.9528840297,0.02
 01/06  07:00:00,248.794165516,30.1925330285,2.69252084504,54.2757602303,24.7345865669,70.7195625826,202.447931997,192.522163937,9.90576805939,0.02
 01/06  08:00:00,262.595631907,30.2602501439,3.76981101918,40.1039872328,37.1018798503,92.3937384068,182.776790419,172.851022359,9.90576805939,0.02
 01/06  09:00:00,255.612484423,30.2827527957,4.39247576904,33.0448022715,37.1018798503,104.434947198,171.355425655,161.429657595,9.90576805939,0.02
 01/06  10:00:00,261.43357424,30.2956970455,5.11533253047,27.6360169065,37.1018798503,116.476155989,172.171226651,153.633223301,9.90576805939,8.63223528999
 01/06  11:00:00,258.946295404,30.3052422738,7.05596905884,25.2340603572,37.1018798503,116.476155989,154.187769651,144.262001591,9.90576805939,0.02
 01/06  12:00:00,258.163181109,30.3130787383,9.30833943293,22.4369043257,37.1018798503,116.476155989,152.51718899,133.970659259,9.90576805939,8.64076167221
 01/06  13:00:00,247.997205278,30.3197415887,10.5583987145,20.5313672136,37.1018798503,104.434947198,136.916167214,126.990399155,9.90576805939,0.02
 01/06  14:00:00,256.99780329,30.3274023889,12.0439309383,18.7440765011,37.1018798503,116.476155989,139.403121925,120.856421466,9.90576805939,8.64093239978
 01/06  15:00:00,256.775369968,30.3372773718,13.6598766023,17.1572312706,37.1018798503,116.476155989,131.910135626,113.36553571,9.90576805939,8.63883185718
 01/06  16:00:00,256.619484883,30.3490344639,14.448540817,16.0376618364,37.1018798503,116.476155989,118.911429491,108.985661431,9.90576805939,0.02
 01/06  17:00:00,252.337474181,30.3602167039,14.0069366172,15.555625604,37.1018798503,116.476155989,127.914995321,109.377596139,9.90576805939,8.63163112192
 01/06  18:00:00,260.949934791,30.3725741152,14.1765863728,15.0685535842,37.1018798503,116.476155989,118.850850079,108.925082019,9.90576805939,0.02
 01/06  19:00:00,158.175660995,28.8070406101,10.3353728158,0.267328453664,24.7345865669,47.5788473902,86.6547186238,81.6818345941,4.9528840297,0.02
 01/06  20:00:00,153.69315862,28.6573158407,8.3063249821,0.496696244602,24.7345865669,47.5788473902,91.7258572648,86.7529732351,4.9528840297,0.02
 01/06  21:00:00,132.540693443,28.357866302,8.20596356201,1.36514328537,12.3672932834,38.6892022431,104.522233748,101.53050333,2.97173041782,0.02
 01/06  22:00:00,106.121399264,22.1922013027,7.37014673434,0.426235656646,12.3672932834,27.0668015668,90.0114303765,87.0196999587,2.97173041782,0.02
 01/06  23:00:00,87.5661432791,20.5522166644,6.4945262072,8.50277773657,4.12243109448,15.9888894789,79.4208890704,76.4291586526,2.97173041782,0.02
 01/06  24:00:00,97.6313082468,24.6796286372,8.93614090295,8.36650882412,4.12243109448,15.9888894789,100.811146772,97.8194163538,2.97173041782,0.02
 01/07  01:00:00,89.4695114187,20.5522166644,7.35072723926,11.5618188706,4.12243109448,15.9888894789,90.3966107754,78.8239709653,2.97173041782,8.60090939234
 01/07  02:00:00,96.5794753966,24.6796286372,10.0211345172,10.0891199353,4.12243109448,15.9888894789,103.183694129,100.191963711,2.97173041782,0.02
 01/07  03:00:00,88.948755114,20.5522166644,8.41174403178,13.204350287,4.12243109448,15.9888894789,83.4548032784,80.4630728606,2.97173041782,0.02
 01/07  04:00:00,96.9868682849,24.6796286372,10.5692346163,11.4913567485,4.12243109448,15.9888894789,104.864487629,101.872757211,2.97173041782,0.02
 01/07  05:00:00,111.087235525,29.7053892263,11.5972391307,15.0119399029,4.12243109448,16.0517297156,124.486348302,121.494617884,2.97173041782,0.02
 01/07  06:00:00,110.29083745,29.2562149182,11.3642583698,12.8660179269,4.12243109448,16.0517297156,125.673539046,122.681808628,2.97173041782,0.02
 01/07  07:00:00,142.629808634,30.1545635344,11.0142197337,19.2777210985,4.12243109448,39.6058045677,121.45563403,118.463903612,2.97173041782,0.02
 01/07  08:00:00,217.902265694,30.1545635344,13.6442418658,59.9041418974,12.3672932834,65.3531420225,177.66756288,172.694678851,4.9528840297,0.02
 01/07  09:00:00,203.322864866,30.1545635344,13.1380884371,50.408590433,12.3672932834,68.2430321324,176.59457156,171.62168753,4.9528840297,0.02
 01/07  10:00:00,223.530862075,30.1558408475,12.6190921161,41.6852111187,16.4897243779,93.1370602926,167.971384479,160.026770031,7.92461444751,0.02
 01/07  11:00:00,221.545873952,30.1603100885,12.0757272637,39.0173037423,16.4897243779,93.1370602926,165.620180612,157.675566165,7.92461444751,0.02
 01/07  12:00:00,220.557427071,30.1642782397,11.5415202864,37.0346759506,16.4897243779,93.1370602926,173.780705862,157.24031439,7.92461444751,8.61577702458
 01/07  13:00:00,210.546087375,30.1664274403,11.3231234457,35.5883582887,16.4897243779,83.9857416113,164.261444669,156.316830221,7.92461444751,0.02
 01/07  14:00:00,209.410908755,30.1677752911,11.3300905999,34.400851593,16.4897243779,83.9857416113,163.004609835,155.059995388,7.92461444751,0.02
 01/07  15:00:00,207.64466298,30.1687798368,11.3348106949,33.3856408982,16.4897243779,83.9857416113,161.929652121,153.985037673,7.92461444751,0.02
 01/07  16:00:00,159.025595499,30.1545635344,7.99314952881,4.81190067181,12.3672932834,70.6512738906,109.77070614,104.79782211,4.9528840297,0.02
 01/07  17:00:00,166.030182111,30.1545635344,7.70407574471,8.44606964805,12.3672932834,70.6512738906,119.093526338,105.528182309,4.9528840297,8.61245999969
 01/07  18:00:00,167.65016372,30.1545635344,7.05368752944,10.4966632437,12.3672932834,58.1284167478,115.554181826,110.581297796,4.9528840297,0.02
 01/07  19:00:00,131.700824305,29.2562149182,6.43965358534,7.91646431195,12.3672932834,24.9413748627,110.144638845,105.171754815,4.9528840297,0.02
 01/07  20:00:00,136.641053025,29.7053892263,5.77242958668,11.0679588619,12.3672932834,24.9413748627,112.576180546,107.603296516,4.9528840297,0.02
 01/07  21:00:00,122.319650163,29.2562149182,5.30803957181,12.7028138005,4.12243109448,16.0517297156,120.730264167,117.73853375,2.97173041782,0.02
 01/07  22:00:00,112.896022213,24.2134856892,4.45970933163,16.9476846775,4.12243109448,15.9888894789,100.701717098,97.7099866804,2.97173041782,0.02
 01/07  23:00:00,101.0062301,20.1030423563,3.55674861544,15.1975200572,4.12243109448,15.9888894789,85.7472142001,82.7554837823,2.97173041782,0.02
 01/07  24:00:00,117.857255078,25.1288029454,4.35929864546,19.6657779638,4.12243109448,15.9888894789,107.960862217,104.969131799,2.97173041782,0.02
 01/08  01:00:00,100.94474534,20.1030423563,3.35821193784,18.0251219691,2.06121554724,15.9888894789,88.0421270609,85.0503966431,2.97173041782,0.02
 01/08  02:00:00,118.759190482,25.1288029454,4.03594139249,23.0728285135,2.06121554724,15.9888894789,111.057212077,108.065481659,2.97173041782,0.02
 01/08  03:00:00,102.96376508,20.1030423563,2.9516329861,20.1462209381,2.06121554724,15.9888894789,89.7631508523,86.7714204345,2.97173041782,0.02
 01/08  04:00:00,121.774288427,25.1288029454,4.04559087093,25.3848650623,2.06121554724,15.9888894789,112.660222122,109.668491705,2.97173041782,0.02
 01/08  05:00:00,105.427930076,20.1030423563,3.09311933011,21.8423998702,2.06121554724,15.9888894789,90.9217057219,87.9299753041,2.97173041782,0.02
 01/08  06:00:00,124.868115326,25.1288029454,3.21698470481,27.5746623261,2.06121554724,15.9888894789,114.034928585,111.043198167,2.97173041782,0.02
 01/08  07:00:00,107.843888168,20.1030423563,2.16933901264,23.3222944305,2.06121554724,15.9888894789,91.9028652743,88.9111348565,2.97173041782,0.02
 01/08  08:00:00,122.73032882,25.1288029454,2.79077233058,29.123099875,2.06121554724,15.9888894789,115.078025608,112.08629519,2.97173041782,0.02
 01/08  09:00:00,120.584288793,20.1030423563,2.48314574695,21.8008246067,4.12243109448,41.7362269337,90.9990450438,86.0261610141,4.9528840297,0.02
 01/08  10:00:00,138.522486126,25.1288029454,3.65802820594,26.5557683823,4.12243109448,41.7362269337,111.382465984,106.409581954,4.9528840297,0.02
 01/08  11:00:00,119.675527131,20.1030423563,3.12840182015,21.224834334,4.12243109448,41.7362269337,89.3734806479,84.4005966182,4.9528840297,0.02
 01/08  12:00:00,138.773045734,25.1288029454,4.50861399013,25.7380423329,4.12243109448,41.7362269337,110.079165693,105.106281663,4.9528840297,0.02
 01/08  13:00:00,119.614483863,20.1030423563,3.87246442987,20.4097277652,4.12243109448,41.7362269337,88.8634231787,83.890539149,4.9528840297,0.02
 01/08  14:00:00,137.853576542,25.1288029454,5.12837760904,25.0071993781,4.12243109448,41.7362269337,109.715248011,104.742363982,4.9528840297,0.02
 01/08  15:00:00,118.984495797,20.1030423563,4.23323357881,20.1027347348,4.12243109448,41.7362269337,88.8863871587,83.913503129,4.9528840297,0.02
 01/08  16:00:00,137.412763514,25.1288029454,5.61280596715,24.8807423064,4.12243109448,41.7362269337,109.848464051,104.875580021,4.9528840297,0.02
 01/08  17:00:00,104.596648155,20.1030423563,4.44416671146,20.2573741851,4.12243109448,24.8785346261,97.9659479127,84.4111451336,4.9528840297,8.60191874939
 01/08  18:00:00,127.474955656,25.1288029454,5.633863019,28.474106699,2.06121554724,15.9888894789,114.156188484,111.164458066,2.97173041782,0.02
 01/08  19:00:00,109.109533593,20.1030423563,4.15232136862,24.0648421271,2.06121554724,15.9888894789,93.278223776,90.2864933582,2.97173041782,0.02
 01/08  20:00:00,129.047768507,25.1288029454,4.99957832796,30.267980047,2.06121554724,15.9888894789,116.407537924,113.415807506,2.97173041782,0.02
 01/08  21:00:00,109.943329589,20.1030423563,3.9493232659,25.0535574429,2.06121554724,15.9888894789,93.9443967149,90.952666297,2.97173041782,0.02
 01/08  22:00:00,129.200854002,25.1288029454,4.98973187709,31.2091601169,2.06121554724,15.9888894789,117.157294889,114.165564471,2.97173041782,0.02
 01/08  23:00:00,110.438731557,20.1030423563,3.94773710674,25.8142955168,2.06121554724,15.9888894789,94.5227512304,91.5310208126,2.97173041782,0.02
 01/08  24:00:00,130.072776395,25.1288029454,4.98103222585,32.0659676295,2.06121554724,15.9888894789,117.738033794,114.746303376,2.97173041782,0.02
 01/09  01:00:00,112.026044346,20.1030423563,3.94754063714,25.509806705,4.12243109448,15.9888894789,94.0990313506,91.1073009328,2.97173041782,0.02
 01/09  02:00:00,130.939651711,25.1288029454,4.98803119172,31.5117359424,4.12243109448,15.9888894789,116.793945227,113.80221481,2.97173041782,0.02
 01/09  03:00:00,112.248798855,20.1030423563,3.94563331538,25.7031300877,4.12243109448,15.9888894789,94.0457470255,91.0540166077,2.97173041782,0.02
 01/09  04:00:00,131.813248606,25.1288029454,4.74709820013,31.9247001495,4.12243109448,15.9888894789,116.946364821,113.954634403,2.97173041782,0.02
 01/09  05:00:00,148.592438942,29.2562149182,4.9643449772,21.4289941187,12.3672932834,24.9413748627,133.324253825,128.351369795,4.9528840297,0.02
 01/09  06:00:00,206.502634435,29.7053892263,8.22602553959,75.1942224889,12.3672932834,24.9413748627,203.050770096,198.077886067,4.9528840297,0.02
 01/09  07:00:00,251.806605441,30.1545635344,8.1911225927,62.5471462114,24.7345865669,70.7195625826,198.155645859,188.229877799,9.90576805939,0.02
 01/09  08:00:00,263.717616285,30.1558901937,7.6584971087,47.0285147113,37.1018798503,92.3937384068,181.016283458,171.090515399,9.90576805939,0.02
 01/09  09:00:00,258.513146866,30.1612072929,7.455387516,41.2485478865,37.1018798503,104.434947198,183.247516041,164.7123301,9.90576805939,8.6294178811
 01/09  10:00:00,264.752534545,30.1683953006,7.45087087506,35.8890559174,37.1018798503,116.476155989,169.272257902,159.346489843,9.90576805939,0.02
 01/09  11:00:00,258.5122093,30.173874431,7.74707199583,29.6951874563,37.1018798503,116.476155989,170.84415374,152.299275893,9.90576805939,8.63910978808
 01/09  12:00:00,255.563051429,30.1789886074,7.95838786598,26.4776517285,37.1018798503,116.476155989,158.123019651,148.197251592,9.90576805939,0.02
