Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  16:00:00,225.053491674,30.0822996921,0.0,0.0,62.886420148,41.4019203762,346.248601488,333.430728229,10.5075,2.31037325929
 01/02  17:00:00,228.4371214,30.0822996921,0.0,0.0,62.886420148,41.4019203762,349.502402067,337.829660875,10.5075,1.16524119179
 01/02  18:00:00,238.588766626,30.0822996921,0.0,0.0,62.886420148,41.4019203762,359.74213936,348.069510442,10.5075,1.16512891793
 01/02  19:00:00,238.103708031,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,372.613477128,362.10838231,9.34,1.16509481834
 01/02  20:00:00,221.840777015,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,378.181663195,367.676792802,9.34,1.16487039254
 01/02  21:00:00,196.882863667,30.0822996921,0.0,0.0,34.9369000822,32.3179380704,387.019357063,377.681921132,8.1725,1.1649359309
 01/02  22:00:00,140.125804618,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,364.441716819,359.751716819,4.67,0.02
 01/02  23:00:00,78.9047265933,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49948855614,0.0,2.335,1.16448855614
 01/02  24:00:00,123.578486509,8.57464816178,0.0,0.0,3.49369000822,9.08398230582,25.9398121691,23.5848121691,2.335,0.02
 01/03  01:00:00,92.6982981509,8.98590974406,0.0,0.0,3.49369000822,9.08398230582,30.472297962,28.117297962,2.335,0.02
 01/03  02:00:00,95.0599988533,17.8607211161,0.0,0.0,3.49369000822,9.08398230582,56.540469549,53.0411635294,2.335,1.16430601959
 01/03  03:00:00,95.909132675,18.5784629487,0.0,0.0,3.49369000822,9.08398230582,57.6706473874,55.3156473874,2.335,0.02
 01/03  04:00:00,89.9960199297,12.6794002389,0.0,0.0,3.49369000822,9.08398230582,43.7504083329,41.3954083329,2.335,0.02
 01/03  05:00:00,118.189055981,18.7547179125,0.0,0.0,3.49369000822,9.08398230582,64.7906799368,61.2914452101,2.335,1.16423472664
 01/03  06:00:00,118.174425186,18.5784629487,0.0,0.0,3.49369000822,9.08398230582,61.5221753364,59.1671753364,2.335,0.02
 01/03  07:00:00,155.717778114,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,527.476500881,522.786500881,4.67,0.02
 01/03  08:00:00,153.780395826,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,485.021816636,479.187277157,4.67,1.16453947897
 01/03  09:00:00,210.848752686,30.0822996921,0.0,0.0,34.9369000822,32.3179380704,441.852520256,432.515382149,8.1725,1.16463810742
 01/03  10:00:00,234.884268444,30.0822996921,0.0,0.0,62.886420148,41.4019203762,395.876885494,385.349385494,10.5075,0.02
 01/03  11:00:00,225.053611229,30.0822996921,0.0,0.0,62.886420148,41.4019203762,374.957930474,363.285335859,10.5075,1.16509461536
 01/03  12:00:00,255.973419446,30.0822996921,0.0,0.0,62.886420148,41.4019203762,352.885027333,340.066505384,10.5075,2.3110219495
 01/03  13:00:00,235.817343771,30.0822996921,0.0,0.0,62.886420148,41.4019203762,334.067803483,322.394618711,10.5075,1.16568477162
 01/03  14:00:00,232.438481257,30.0822996921,0.0,0.0,62.886420148,41.4019203762,327.343868639,314.525509786,10.5075,2.31085885285
 01/03  15:00:00,228.631877649,30.0822996921,0.0,0.0,62.886420148,41.4019203762,318.401387779,306.728736144,10.5075,1.16515163524
 01/03  16:00:00,225.230511873,30.0822996921,0.0,0.0,62.886420148,41.4019203762,312.809272997,301.136600056,10.5075,1.16517294126
 01/03  17:00:00,228.635043844,30.0822996921,0.0,0.0,62.886420148,41.4019203762,313.165641335,301.492837184,10.5075,1.16530415074
 01/03  18:00:00,238.803620072,30.0822996921,0.0,0.0,62.886420148,41.4019203762,320.978987283,309.306298985,10.5075,1.16518829768
 01/03  19:00:00,238.244654417,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,333.090252448,322.585074278,9.34,1.16517816981
 01/03  20:00:00,215.499654246,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,341.45035271,330.945361927,9.34,1.16499078364
 01/03  21:00:00,190.974685275,30.0822996921,0.0,0.0,34.9369000822,32.3179380704,348.702771335,339.365410741,8.1725,1.16486059392
 01/03  22:00:00,135.543234003,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,324.970963789,319.136355261,4.67,1.16460852869
 01/03  23:00:00,79.2330113493,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  24:00:00,115.101017497,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933850059,0.0,2.335,1.16433850059
 01/04  01:00:00,97.0507554967,13.2144821703,0.0,0.0,3.49369000822,9.08398230582,37.2550397015,34.9000397015,2.335,0.02
 01/04  02:00:00,93.8337050163,16.3335722385,0.0,0.0,3.49369000822,9.08398230582,47.5640208538,45.2090208538,2.335,0.02
 01/04  03:00:00,90.1069994142,12.6794002389,0.0,0.0,3.49369000822,9.08398230582,40.9097907514,38.5547907514,2.335,0.02
 01/04  04:00:00,95.8992313463,18.7547179125,0.0,0.0,3.49369000822,9.08398230582,58.0355592456,54.5362762651,2.335,1.16428298043
 01/04  05:00:00,102.269143063,18.5784629487,0.0,0.0,3.49369000822,9.08398230582,80.6588849711,78.3038849711,2.335,0.02
 01/04  06:00:00,95.8828969234,12.6794002389,0.0,0.0,3.49369000822,9.08398230582,46.1055592694,43.7505592694,2.335,0.02
 01/04  07:00:00,138.89314696,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,574.872025948,569.037755351,4.67,1.16427059738
 01/04  08:00:00,144.538746234,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,525.980965227,521.290965227,4.67,0.02
 01/04  09:00:00,210.70287552,30.0822996921,0.0,0.0,34.9369000822,32.3179380704,483.842141256,474.504983779,8.1725,1.16465747711
 01/04  10:00:00,234.638514624,30.0822996921,0.0,0.0,62.886420148,41.4019203762,440.488725858,428.816410293,10.5075,1.16481556458
 01/04  11:00:00,224.864709579,30.0822996921,0.0,0.0,62.886420148,41.4019203762,425.401332944,413.728852825,10.5075,1.16498011843
 01/04  12:00:00,255.86449892,30.0822996921,0.0,0.0,62.886420148,41.4019203762,411.515539124,399.842497669,10.5075,1.16554145512
 01/04  13:00:00,235.528207157,30.0822996921,0.0,0.0,62.886420148,41.4019203762,401.571428751,388.752804716,10.5075,2.31112403482
 01/04  14:00:00,232.111673051,30.0822996921,0.0,0.0,62.886420148,41.4019203762,393.172523308,381.499550312,10.5075,1.16547299602
 01/04  15:00:00,228.328750478,30.0822996921,0.0,0.0,62.886420148,41.4019203762,386.961975682,375.289259601,10.5075,1.16521608089
 01/04  16:00:00,224.906916067,30.0822996921,0.0,0.0,62.886420148,41.4019203762,382.046541055,370.373779535,10.5075,1.16526151984
 01/04  17:00:00,228.301958066,30.0822996921,0.0,0.0,62.886420148,41.4019203762,387.403296671,375.730667889,10.5075,1.1651287819
 01/04  18:00:00,238.468324458,30.0822996921,0.0,0.0,62.886420148,41.4019203762,398.125781857,385.307870681,10.5075,2.31041117615
 01/04  19:00:00,238.045011446,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,416.602257756,406.097171316,9.34,1.16508643974
 01/04  20:00:00,221.780879399,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,433.679152867,423.174325274,9.34,1.16482759353
 01/04  21:00:00,196.777089584,30.0822996921,0.0,0.0,34.9369000822,32.3179380704,446.247377963,438.054877963,8.1725,0.02
 01/04  22:00:00,140.070297746,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,430.577156746,424.742509193,4.67,1.16464755348
 01/04  23:00:00,80.6920305803,2.14366204045,0.0,0.0,3.49369000822,9.08398230582,10.0584125929,6.55892035309,2.335,1.16449223977
 01/04  24:00:00,131.564985745,16.6501482791,0.0,0.0,3.49369000822,9.08398230582,60.8530755679,58.4980755679,2.335,0.02
 01/05  01:00:00,96.1791541434,12.6794002389,0.0,0.0,3.49369000822,9.08398230582,55.2867056726,52.9317056726,2.335,0.02
 01/05  02:00:00,95.4721579891,18.5784629487,0.0,0.0,3.49369000822,9.08398230582,98.9852117073,95.4859048726,2.335,1.16430683462
 01/05  03:00:00,95.8544021919,18.7547179125,0.0,0.0,3.49369000822,9.08398230582,99.9779175444,97.6229175444,2.335,0.02
 01/05  04:00:00,91.6008433357,14.5254480494,0.0,0.0,3.49369000822,9.08398230582,89.251802837,86.896802837,2.335,0.02
 01/05  05:00:00,103.821981748,20.5168131498,0.0,0.0,3.49369000822,9.08398230582,138.388073152,136.033073152,2.335,0.02
 01/05  06:00:00,104.481860609,21.2927224836,0.0,0.0,3.49369000822,9.08398230582,139.155063487,135.655791969,2.335,1.16427151806
 01/05  07:00:00,139.112346837,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,638.210555653,633.520555653,4.67,0.02
 01/05  08:00:00,144.45557013,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,598.590720709,592.756181824,4.67,1.16453888502
 01/05  09:00:00,210.676513144,30.0822996921,0.0,0.0,34.9369000822,32.3179380704,551.089237258,542.896737258,8.1725,0.02
 01/05  10:00:00,234.648372552,30.0822996921,0.0,0.0,62.886420148,41.4019203762,490.754301878,479.08182882,10.5075,1.16497305803
 01/05  11:00:00,224.8019843,30.0822996921,0.0,0.0,62.886420148,41.4019203762,459.534357666,447.861759543,10.5075,1.16509812249
 01/05  12:00:00,255.834292954,30.0822996921,0.0,0.0,62.886420148,41.4019203762,429.85130299,417.033239434,10.5075,2.3105635564
 01/05  13:00:00,235.606207813,30.0822996921,0.0,0.0,62.886420148,41.4019203762,406.231678612,394.558718675,10.5075,1.16545993667
 01/05  14:00:00,232.095943876,30.0822996921,0.0,0.0,62.886420148,41.4019203762,388.90165334,377.228646561,10.5075,1.16550677819
 01/05  15:00:00,228.300420409,30.0822996921,0.0,0.0,62.886420148,41.4019203762,377.887164144,365.069150439,10.5075,2.31051370514
 01/05  16:00:00,224.882011194,30.0822996921,0.0,0.0,62.886420148,41.4019203762,368.835814294,357.163100027,10.5075,1.16521426731
 01/05  17:00:00,228.275990837,30.0822996921,0.0,0.0,62.886420148,41.4019203762,376.545663844,364.873072017,10.5075,1.16509182721
 01/05  18:00:00,238.44199762,30.0822996921,0.0,0.0,62.886420148,41.4019203762,393.528444502,381.855700495,10.5075,1.16524400661
 01/05  19:00:00,238.031450054,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,406.097546594,395.592333091,9.34,1.16521350314
 01/05  20:00:00,221.762573386,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,414.225059307,403.720067848,9.34,1.16499145826
 01/05  21:00:00,196.757466105,30.0822996921,0.0,0.0,34.9369000822,32.3179380704,423.430703527,414.093344742,8.1725,1.16485878438
 01/05  22:00:00,140.065011377,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,399.944113569,395.254113569,4.67,0.02
 01/05  23:00:00,78.6703481949,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950742595,0.0,2.335,1.16450742595
 01/05  24:00:00,124.736844129,9.80135744732,0.0,0.0,3.49369000822,9.08398230582,31.51624768,29.16124768,2.335,0.02
 01/06  01:00:00,101.721453094,18.2978207951,0.0,0.0,3.49369000822,9.08398230582,62.5903292276,59.0910470188,2.335,1.16428220882
 01/06  02:00:00,95.0752751192,17.8805185547,0.0,0.0,3.49369000822,9.08398230582,65.2913960666,62.9363960666,2.335,0.02
 01/06  03:00:00,90.5515089275,13.3773446329,0.0,0.0,3.49369000822,9.08398230582,54.4271787691,52.0721787691,2.335,0.02
 01/06  04:00:00,95.6641852873,18.7547179125,0.0,0.0,3.49369000822,9.08398230582,85.4754383161,81.9761555947,2.335,1.16428272139
 01/06  05:00:00,117.504296372,17.8805185547,0.0,0.0,3.49369000822,9.08398230582,81.7726991004,79.4176991004,2.335,0.02
 01/06  06:00:00,112.991641563,13.3773446329,0.0,0.0,3.49369000822,9.08398230582,65.3858223103,63.0308223103,2.335,0.02
 01/06  07:00:00,155.367730546,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,570.948555667,566.258555667,4.67,0.02
 01/06  08:00:00,153.599730441,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,506.881674985,501.047125375,4.67,1.1645496104
 01/06  09:00:00,210.765970291,30.0822996921,0.0,0.0,34.9369000822,32.3179380704,455.292614455,445.955499041,8.1725,1.16461541415
 01/06  10:00:00,234.694940161,30.0822996921,0.0,0.0,62.886420148,41.4019203762,402.275582618,390.603265441,10.5075,1.16481717724
 01/06  11:00:00,224.847107802,30.0822996921,0.0,0.0,62.886420148,41.4019203762,370.594167977,358.921642485,10.5075,1.16502549163
 01/06  12:00:00,255.881002307,30.0822996921,0.0,0.0,62.886420148,41.4019203762,333.203444281,321.530591978,10.5075,1.16535230227
 01/06  13:00:00,235.685738633,30.0822996921,0.0,0.0,62.886420148,41.4019203762,313.288340759,301.615334854,10.5075,1.16550590564
 01/06  14:00:00,232.191325377,30.0822996921,0.0,0.0,62.886420148,41.4019203762,293.730017776,280.91133742,10.5075,2.31118035568
 01/06  15:00:00,228.415167955,30.0822996921,0.0,0.0,62.886420148,41.4019203762,273.299484994,261.626668792,10.5075,1.16531620148
 01/06  16:00:00,225.096460252,30.0822996921,0.0,0.0,62.886420148,41.4019203762,260.191680345,248.519095746,10.5075,1.1650845992
 01/06  17:00:00,228.48177089,30.0822996921,0.0,0.0,62.886420148,41.4019203762,264.286449262,252.613733742,10.5075,1.16521552047
 01/06  18:00:00,238.839293728,30.0822996921,0.0,0.0,62.886420148,41.4019203762,264.315347083,252.642748296,10.5075,1.16509878663
 01/06  19:00:00,238.312381063,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,276.471616669,265.966501706,9.34,1.16511496355
 01/06  20:00:00,215.861765875,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,297.621291421,287.116324384,9.34,1.16496703701
 01/06  21:00:00,191.288722535,30.0822996921,0.0,0.0,34.9369000822,32.3179380704,301.834971405,292.497524392,8.1725,1.16494701291
 01/06  22:00:00,135.756984272,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,273.336811323,267.502171236,4.67,1.16464008691
 01/06  23:00:00,80.0582854395,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  24:00:00,115.996846886,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49935074512,0.0,2.335,1.16435074512
 01/07  01:00:00,83.1881725536,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  02:00:00,76.5234780975,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91559439017,0.0,1.75125,1.16434439017
 01/07  03:00:00,85.4630635391,8.57464816178,0.0,0.0,3.49369000822,6.81298672936,12.4975220266,10.7262720266,1.75125,0.02
 01/07  04:00:00,86.2331734591,8.57464816178,0.0,0.0,3.49369000822,6.81298672936,13.7390928424,11.9678428424,1.75125,0.02
 01/07  05:00:00,93.4779547846,8.92715808945,0.00156126259797,0.0,3.49369000822,6.81298672936,15.9120723542,12.9965151828,1.75125,1.16430717142
 01/07  06:00:00,97.2788977709,13.2144821703,0.00149698633588,0.0,3.49369000822,6.81298672936,24.5097715597,22.7385215597,1.75125,0.02
 01/07  07:00:00,126.081770132,30.0822996921,0.0,0.0,6.98738001645,14.1499734587,401.701526467,398.179026467,3.5025,0.02
 01/07  08:00:00,131.260146886,30.0822996921,0.0,0.0,6.98738001645,14.1499734587,375.416043456,370.748966023,3.5025,1.16457743312
 01/07  09:00:00,183.705471166,30.0822996921,0.0,0.0,20.9621400493,23.2339557645,352.683618665,345.681472198,5.8375,1.16464646694
 01/07  10:00:00,200.897820712,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,319.824726294,310.464726294,9.34,0.02
 01/07  11:00:00,225.611356559,30.0822996921,0.0,0.0,62.886420148,41.4019203762,303.725555623,290.907879839,10.5075,2.31017578429
 01/07  12:00:00,256.206215895,30.0822996921,0.0,0.0,62.886420148,41.4019203762,293.950558248,282.277561569,10.5075,1.16549667927
 01/07  13:00:00,235.834891876,30.0822996921,0.0,0.0,62.886420148,41.4019203762,290.235312928,278.562179418,10.5075,1.16563351026
 01/07  14:00:00,232.849055946,30.0822996921,0.0,0.0,62.886420148,41.4019203762,287.242376462,274.424077633,10.5075,2.31079882919
 01/07  15:00:00,229.008793098,30.0822996921,0.0,0.0,62.886420148,41.4019203762,282.748172474,271.075290043,10.5075,1.16538243176
 01/07  16:00:00,225.602808344,30.0822996921,0.0,0.0,62.886420148,41.4019203762,280.424420559,268.75167124,10.5075,1.16524931894
 01/07  17:00:00,228.983026906,30.0822996921,0.0,0.0,62.886420148,41.4019203762,278.862876882,267.190269349,10.5075,1.16510753292
 01/07  18:00:00,239.125628221,30.0822996921,0.0,0.0,62.886420148,41.4019203762,288.725435772,277.052717599,10.5075,1.16521817274
 01/07  19:00:00,224.653228322,30.0822996921,0.0,0.0,34.9369000822,32.3179380704,313.615255695,304.2775547,8.1725,1.16520099421
 01/07  20:00:00,178.971455667,30.0822996921,0.0,0.0,20.9621400493,23.2339557645,337.640246245,330.637827873,5.8375,1.16491837132
 01/07  21:00:00,168.79378858,30.0822996921,0.0,0.0,20.9621400493,23.2339557645,347.139361064,340.136990486,5.8375,1.16487057781
 01/07  22:00:00,126.072715109,30.0822996921,0.0,0.0,6.98738001645,14.1499734587,320.592169027,315.92503801,3.5025,1.16463101743
 01/07  23:00:00,76.9618436357,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  24:00:00,112.837795558,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91565096144,0.0,1.75125,1.16440096144
 01/08  01:00:00,90.0492377728,8.57464816178,0.0,0.0,3.49369000822,6.81298672936,20.0062851005,18.2350351005,1.75125,0.02
 01/08  02:00:00,88.4611299671,13.2144821703,0.0,0.0,3.49369000822,6.81298672936,36.1525132042,34.3812632042,1.75125,0.02
 01/08  03:00:00,88.8205476618,13.5190802486,0.0,0.0,3.49369000822,6.81298672936,40.3625553675,37.4469428865,1.75125,1.16436248105
 01/08  04:00:00,88.3587885258,13.070046556,0.0,0.0,3.49369000822,6.81298672936,31.9240963478,30.1528463478,1.75125,0.02
 01/08  05:00:00,99.3168515745,17.6124751189,0.0,0.0,3.49369000822,6.81298672936,52.0605744548,49.145007744,1.75125,1.16431671088
 01/08  06:00:00,99.0968861539,17.7042635908,0.0,0.0,3.49369000822,6.81298672936,55.4001505792,53.6289005792,1.75125,0.02
 01/08  07:00:00,125.081844727,30.0822996921,0.0,0.0,6.98738001645,14.1499734587,537.809690127,534.287190127,3.5025,0.02
 01/08  08:00:00,130.548795451,30.0822996921,0.0,0.0,6.98738001645,14.1499734587,499.672366066,495.005486767,3.5025,1.16437929932
 01/08  09:00:00,155.848775731,30.0822996921,0.0,0.0,6.98738001645,14.1499734587,439.959529318,436.437029318,3.5025,0.02
 01/08  10:00:00,128.265989655,30.0822996921,0.0,0.0,6.98738001645,14.1499734587,427.832950066,423.165926626,3.5025,1.16452344031
 01/08  11:00:00,163.066037861,30.0822996921,0.0,0.0,27.9495200658,27.7759469175,393.741182753,386.716182753,7.005,0.02
 01/08  12:00:00,194.45680568,30.0822996921,0.0,0.0,27.9495200658,27.7759469175,379.241841369,371.071971796,7.005,1.1648695727
 01/08  13:00:00,201.568270082,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,350.439292239,339.934234428,9.34,1.16505781149
 01/08  14:00:00,198.802186116,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,340.95916123,330.454163142,9.34,1.16499808823
 01/08  15:00:00,195.018455311,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,332.31097311,321.806092854,9.34,1.16488025616
 01/08  16:00:00,191.619890086,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,326.414206103,315.909180963,9.34,1.1650251403
 01/08  17:00:00,195.026649868,30.0822996921,0.0,0.0,41.9242800987,36.8599292233,323.698220404,313.19320588,9.34,1.16501452448
 01/08  18:00:00,176.75680711,30.0822996921,0.0,0.0,27.9495200658,27.7759469175,373.105082543,364.935210411,7.005,1.16487213184
 01/08  19:00:00,183.242867759,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,392.637926512,387.947926512,4.67,0.02
 01/08  20:00:00,163.206227574,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,399.990572804,394.155718507,4.67,1.16485429711
 01/08  21:00:00,154.399185954,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,401.355542492,395.520911501,4.67,1.16463099081
 01/08  22:00:00,140.235868909,30.0822996921,0.0,0.0,13.9747600329,18.6919646116,357.351625375,352.661625375,4.67,0.02
 01/08  23:00:00,76.8755640547,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91568584235,0.0,1.75125,1.16443584235
 01/08  24:00:00,112.806603894,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/09  01:00:00,96.6927717822,12.8619722427,0.0,0.0,3.49369000822,9.08398230582,30.9684303598,27.4691685947,2.335,1.1642617652
 01/09  02:00:00,90.7312695327,13.1557305157,0.0,0.0,3.49369000822,9.08398230582,32.981446207,30.626446207,2.335,0.02
 01/09  03:00:00,86.6487261293,9.10341305328,0.0,0.0,3.49369000822,9.08398230582,26.1107172627,23.7557172627,2.335,0.02
 01/09  04:00:00,93.6864443316,16.3110748013,0.0,0.0,3.49369000822,9.08398230582,44.0865968059,41.7315968059,2.335,0.02
 01/09  05:00:00,101.578332597,17.4857137514,0.0,0.0,3.49369000822,9.08398230582,48.2155082377,44.7162325144,2.335,1.16427572331
 01/09  06:00:00,97.2166733171,13.5535995967,0.0,0.0,3.49369000822,9.08398230582,37.5995007118,35.2445007118,2.335,0.02
