Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  15:00:00,1268.12674329,98.8293013227,312.37453346,0.0,243.2593065,302.612436532,511.65963767,415.075160331,42.4850247072,54.0994526317
 01/03  16:00:00,1277.45618364,99.0790836886,321.31853548,0.0,243.2593065,302.612436532,503.956319706,402.338692286,56.6466996096,44.970927811
 01/03  17:00:00,1251.08302074,99.2323438989,289.376808196,0.0,243.2593065,310.10971186,541.388388328,411.769274329,84.9700494144,44.6490645846
 01/03  18:00:00,1211.42273447,99.4479933159,238.912173202,0.0,243.2593065,310.10971186,553.583664997,442.188507598,84.9700494144,26.4251079852
 01/03  19:00:00,911.969311889,96.8494929838,200.848741459,0.0,166.938926447,199.110933808,604.171866071,492.8934214,84.9700494144,26.3083952567
 01/03  20:00:00,892.583654478,96.8494929838,186.389577612,0.0,166.938926447,191.61365848,601.404946884,527.215504074,56.6466996096,17.5427432003
 01/03  21:00:00,753.43049981,96.8494929838,183.074013481,0.0,100.150657288,124.558693486,657.324048515,574.370006363,56.6466996096,26.3073425421
 01/03  22:00:00,703.569882375,96.8494929838,170.393675259,0.0,100.150657288,124.558693486,669.4546552,609.481627432,42.4850247072,17.4880030613
 01/03  23:00:00,623.984558887,96.8494929838,150.991543176,0.0,46.0930336215,124.558693486,720.688038704,674.882270083,28.3233498048,17.4824188164
 01/03  24:00:00,634.132985698,96.8494929838,164.114352607,0.0,46.0930336215,124.558693486,674.297660908,642.659648604,14.1616749024,17.4763374009
 01/04  01:00:00,624.982643029,96.8494929838,170.758639811,0.0,46.0930336215,113.312780494,658.449005092,635.304176365,5.66466996096,17.4801587655
 01/04  02:00:00,621.46246333,96.8494929838,167.011985448,0.0,46.0930336215,113.312780494,675.675242599,652.530592682,5.66466996096,17.4799799562
 01/04  03:00:00,626.968025483,96.8494929838,172.706103334,0.0,46.0930336215,113.312780494,671.758508399,648.612136841,5.66466996096,17.481701597
 01/04  04:00:00,625.168946504,96.8494929838,170.69643535,0.0,46.0930336215,113.312780494,695.334454728,663.462113768,5.66466996096,26.2076709989
 01/04  05:00:00,713.769377518,96.8494929838,172.717353805,0.0,100.150657288,148.969399434,659.778647791,636.635899008,5.66466996096,17.4780788226
 01/04  06:00:00,737.303971537,97.0047157425,197.927893886,0.0,100.150657288,149.894399434,969.358920197,937.717499895,14.1616749024,17.4797453997
 01/04  07:00:00,973.181749805,97.7249100156,208.304808227,0.0,176.471037341,302.612436532,659.162788333,613.358030007,28.3233498048,17.4814085217
 01/04  08:00:00,1094.77889672,98.1545245419,207.018936811,0.0,243.2593065,310.10971186,635.419003675,566.404564545,42.4850247072,26.5294144229
 01/04  09:00:00,1127.06206969,98.5540690596,212.942966616,0.0,243.2593065,310.10971186,632.07935201,530.925882887,56.6466996096,44.5067695134
 01/04  10:00:00,1191.72359218,99.0651618997,249.61774736,0.0,243.2593065,302.612436532,570.593320972,483.36381077,42.4850247072,44.7444854944
 01/04  11:00:00,1239.16953364,99.7024295699,290.051395894,0.0,243.2593065,310.10971186,570.870341118,454.97031361,70.808374512,45.0916529969
 01/04  12:00:00,1274.1433833,100.387405614,317.248644738,0.0,243.2593065,310.10971186,561.720322294,436.662621623,70.808374512,54.2493261586
 01/04  13:00:00,1269.41251556,101.06940481,346.943385107,0.0,243.2593065,310.10971186,536.640553444,420.946293944,70.808374512,44.885884987
 01/04  14:00:00,1327.31438018,101.601964235,369.911076256,0.0,243.2593065,302.612436532,523.488664146,412.584624715,56.6466996096,54.2573398214
 01/04  15:00:00,1336.0973588,101.967974314,378.550295402,0.0,243.2593065,302.612436532,494.254381668,397.659274407,42.4850247072,54.1100825532
 01/04  16:00:00,1326.32338881,102.154410833,368.104425228,0.0,243.2593065,302.612436532,496.154708126,385.537243426,56.6466996096,53.9707650897
 01/04  17:00:00,1287.61175422,102.106755541,324.274684907,0.0,243.2593065,310.10971186,515.468745217,394.779483005,84.9700494144,35.7192127971
 01/04  18:00:00,1249.14426928,102.147962557,281.786891509,0.0,243.2593065,310.10971186,528.279651028,416.884589123,84.9700494144,26.4250124907
 01/04  19:00:00,954.934179556,96.8494929838,255.701320601,0.0,166.938926447,199.110933808,530.742697155,419.465786381,84.9700494144,26.3068613592
 01/04  20:00:00,928.564668906,96.8494929838,234.158583898,0.0,166.938926447,191.61365848,523.951810472,449.759336186,56.6466996096,17.5457746768
 01/04  21:00:00,777.2282753,96.8494929838,213.285648907,0.0,100.150657288,124.558693486,606.145168135,523.191003347,56.6466996096,26.3074651789
 01/04  22:00:00,726.65068179,96.8494929838,198.892304454,0.0,100.150657288,124.558693486,616.229298368,556.256921798,42.4850247072,17.4873518628
 01/04  23:00:00,655.583444847,96.8494929838,193.588366468,0.0,46.0930336215,124.558693486,629.519581656,583.718343658,28.3233498048,17.4778881931
 01/04  24:00:00,641.388790672,96.8494929838,174.878236491,0.0,46.0930336215,124.558693486,662.49399282,630.85280902,14.1616749024,17.4795088975
 01/05  01:00:00,625.297928792,96.8494929838,167.706032029,0.0,46.0930336215,113.312780494,669.617551094,646.471304611,5.66466996096,17.4815765229
 01/05  02:00:00,614.521162217,96.8494929838,153.254537751,0.0,46.0930336215,113.312780494,715.9030903,684.026502655,5.66466996096,26.2119176844
 01/05  03:00:00,593.486589169,96.8494929838,130.13114502,0.0,46.0930336215,113.312780494,761.995263568,738.852356305,5.66466996096,17.4782373017
 01/05  04:00:00,586.46061623,96.8494929838,121.414599272,0.0,46.0930336215,113.312780494,776.377628416,753.233039779,5.66466996096,17.4799186766
 01/05  05:00:00,669.870110086,96.8494929838,113.676839185,0.0,100.150657288,148.969399434,765.010147169,741.863836821,5.66466996096,17.481640387
 01/05  06:00:00,684.202570293,97.2820818543,126.662730273,0.0,100.150657288,149.894399434,1015.33352978,983.688456825,14.1616749024,17.4833980545
 01/05  07:00:00,919.124331476,98.0887454748,136.578015734,0.0,176.471037341,302.612436532,717.048516337,671.245760809,28.3233498048,17.4794057235
 01/05  08:00:00,1037.4148119,99.1666070964,130.480860557,0.0,243.2593065,310.10971186,702.460998803,624.603898057,42.4850247072,35.3720760395
 01/05  09:00:00,1073.73259634,100.045891722,143.439865416,0.0,243.2593065,310.10971186,656.796662372,564.54291667,56.6466996096,35.6070460927
 01/05  10:00:00,1139.61989822,100.926796458,185.364873193,0.0,243.2593065,302.612436532,569.059735742,481.826627803,42.4850247072,44.7480832315
 01/05  11:00:00,1188.60832022,101.529515603,234.916485699,0.0,243.2593065,310.10971186,555.91507331,430.996127086,70.808374512,54.110571712
 01/05  12:00:00,1250.21752123,102.232048949,291.353115295,0.0,243.2593065,310.10971186,537.55662623,413.198658609,70.808374512,53.5495931087
 01/05  13:00:00,1272.77384032,102.901154477,345.390664988,0.0,243.2593065,310.10971186,513.318869144,396.930233324,70.808374512,45.5802613087
 01/05  14:00:00,1363.95056344,103.392845348,394.977004085,0.0,243.2593065,302.612436532,498.840762681,387.94189722,56.6466996096,54.2521658514
 01/05  15:00:00,1395.36283812,103.728619299,432.004541042,0.0,243.2593065,302.612436532,457.636809826,370.061453262,42.4850247072,45.090331857
 01/05  16:00:00,1402.21090795,103.85884155,447.713018787,0.0,243.2593065,302.612436532,464.088969581,353.466090566,56.6466996096,53.9761794054
 01/05  17:00:00,1370.80548099,103.703747125,408.167498187,0.0,243.2593065,310.10971186,484.96210738,359.619962949,84.9700494144,40.3720950173
 01/05  18:00:00,1322.8607947,103.532903728,346.449746385,0.0,243.2593065,310.10971186,504.051952626,388.429170199,84.9700494144,30.652733013
 01/05  19:00:00,1011.03156765,96.8494929838,309.538117517,0.0,166.938926447,199.110933808,492.007646305,389.492826089,84.9700494144,17.5447708013
 01/05  20:00:00,960.88758071,96.8494929838,269.558643845,0.0,166.938926447,191.61365848,490.785606487,407.830906895,56.6466996096,26.3079999822
 01/05  21:00:00,797.451360018,96.8494929838,236.498774244,0.0,100.150657288,124.558693486,557.581598699,483.39022205,56.6466996096,17.5446770385
 01/05  22:00:00,749.346210353,96.8494929838,225.817832842,0.0,100.150657288,124.558693486,562.038877513,502.065231713,42.4850247072,17.488621093
 01/05  23:00:00,678.059093678,96.8494929838,218.25417174,0.0,46.0930336215,124.558693486,585.803600153,531.26844417,28.3233498048,26.2118061788
 01/05  24:00:00,661.254820026,96.8494929838,196.440927178,0.0,46.0930336215,124.558693486,612.292267844,580.652478417,14.1616749024,17.4781145246
 01/06  01:00:00,649.068347229,96.8494929838,200.18443366,0.0,46.0930336215,113.312780494,595.711210905,572.56635718,5.66466996096,17.4801837638
 01/06  02:00:00,658.309499406,96.8494929838,214.065355769,0.0,46.0930336215,113.312780494,573.397107296,550.250355286,5.66466996096,17.4820820488
 01/06  03:00:00,662.874859541,96.8494929838,217.616666496,0.0,46.0930336215,113.312780494,576.247746109,553.099178926,5.66466996096,17.4838972219
 01/06  04:00:00,677.926428613,96.8494929838,234.589594505,0.0,46.0930336215,113.312780494,562.714918617,539.572278903,5.66466996096,17.4779697534
 01/06  05:00:00,773.42854978,96.8494929838,240.761599269,0.0,100.150657288,148.969399434,539.889760986,516.745475143,5.66466996096,17.4796158817
 01/06  06:00:00,778.261348574,97.3697554828,244.298660581,0.0,100.150657288,149.894399434,865.284471673,833.639522354,14.1616749024,17.4832744162
 01/06  07:00:00,1023.71865596,98.5058060529,265.415744638,0.0,176.471037341,302.612436532,599.423325244,553.616719093,28.3233498048,17.4832563456
 01/06  08:00:00,1163.25196154,100.16058649,283.003459943,0.0,243.2593065,310.10971186,582.439553175,504.569786336,42.4850247072,35.3847421314
 01/06  09:00:00,1199.38588675,100.907914868,294.412224635,0.0,243.2593065,310.10971186,574.667047981,482.399477383,56.6466996096,35.6208709886
 01/06  10:00:00,1254.39833963,101.484021187,316.087795279,0.0,243.2593065,302.612436532,552.312149931,465.080510733,42.4850247072,44.7466144907
 01/06  11:00:00,1287.3948002,101.793147613,340.867000279,0.0,243.2593065,310.10971186,575.51168588,450.587060276,70.808374512,54.1162510924
 01/06  12:00:00,1285.46432585,102.114255416,340.411913986,0.0,243.2593065,310.10971186,566.714665743,441.639999136,70.808374512,54.2662920948
 01/06  13:00:00,1241.47617858,102.420862716,334.441002808,0.0,243.2593065,310.10971186,549.658901718,433.960501163,70.808374512,44.8900260428
 01/06  14:00:00,1262.88035573,102.70319078,318.101920997,0.0,243.2593065,302.612436532,541.1593748,430.258994351,56.6466996096,54.2536808401
 01/06  15:00:00,1242.45742652,102.943576365,300.359539634,0.0,243.2593065,302.612436532,524.225107883,427.622006921,42.4850247072,54.1180762545
 01/06  16:00:00,1215.99779798,103.113523017,277.2782884,0.0,243.2593065,302.612436532,530.661564194,429.037032107,56.6466996096,44.9778324774
 01/06  17:00:00,1205.12253409,103.238831269,248.633124261,0.0,243.2593065,310.10971186,560.062177877,430.428151927,84.9700494144,44.663976536
 01/06  18:00:00,1211.3689127,103.400370087,236.248228493,0.0,243.2593065,310.10971186,544.298674251,432.89619494,84.9700494144,26.4324298964
 01/06  19:00:00,940.203994515,96.8494929838,233.996806814,0.0,166.938926447,199.110933808,554.994113765,443.713516639,84.9700494144,26.3105477116
 01/06  20:00:00,925.428528214,96.8494929838,226.59750431,0.0,166.938926447,191.61365848,534.595548582,460.404987525,56.6466996096,17.5438614471
 01/06  21:00:00,786.108159283,96.8494929838,221.590437791,0.0,100.150657288,124.558693486,594.521368307,511.562983655,56.6466996096,26.3116850421
 01/06  22:00:00,749.879411822,96.8494929838,226.456903385,0.0,100.150657288,124.558693486,571.277133588,511.302849281,42.4850247072,17.4892596
 01/06  23:00:00,687.777369087,96.8494929838,230.132390825,0.0,46.0930336215,124.558693486,574.526676476,528.71952571,28.3233498048,17.4838009607
 01/06  24:00:00,685.354600399,96.8494929838,224.536497276,0.0,46.0930336215,124.558693486,577.451223063,545.811663144,14.1616749024,17.4778850158
 01/07  01:00:00,656.001809332,96.8494929838,204.627791431,0.0,46.0930336215,113.312780494,613.00596283,589.859458026,5.66466996096,17.4818348424
 01/07  02:00:00,635.482052002,96.8494929838,181.189602333,0.0,46.0930336215,113.312780494,665.225845572,642.079371919,5.66466996096,17.4818036928
 01/07  03:00:00,628.035742052,96.8494929838,171.664962604,0.0,46.0930336215,113.312780494,685.600761552,662.452393699,5.66466996096,17.4836978916
 01/07  04:00:00,641.325823648,96.8494929838,186.766029259,0.0,46.0930336215,113.312780494,661.548369115,629.672441915,5.66466996096,26.2112572387
 01/07  05:00:00,660.304368253,96.8494929838,202.558291925,0.0,55.6251445156,113.312780494,617.634419559,594.489316581,5.66466996096,17.480433017
 01/07  06:00:00,663.183721406,96.8494929838,207.368561167,0.0,55.6251445156,113.312780494,625.818965681,594.17503489,14.1616749024,17.4822558889
 01/07  07:00:00,732.82591836,96.8494929838,202.530502253,0.0,65.1572554096,176.889270242,592.759119252,546.951670515,28.3233498048,17.4840989324
 01/07  08:00:00,845.076173762,97.18361676,188.269957343,0.0,109.682768182,220.96816451,949.276539496,889.311317192,42.4850247072,17.4801975966
 01/07  09:00:00,838.969593191,97.1795181807,186.748872118,0.0,109.682768182,220.96816451,771.854462237,688.820480629,56.6466996096,26.387281998
 01/07  10:00:00,958.870664485,97.5784292553,200.66511532,0.0,131.945524568,266.955817592,683.007405878,605.125885068,42.4850247072,35.3964961026
 01/07  11:00:00,992.721487273,97.6108293851,229.527597076,0.0,131.945524568,274.45309292,653.021810442,546.609568488,70.808374512,35.6038674422
 01/07  12:00:00,1021.21403565,97.6248697171,256.665122794,0.0,131.945524568,274.45309292,628.293313184,521.871806656,70.808374512,35.6131320165
 01/07  13:00:00,1010.79588028,97.637506723,278.19050145,0.0,131.945524568,274.45309292,620.100014292,511.287043512,70.808374512,38.0045962681
 01/07  14:00:00,1023.25030727,97.7178432977,295.180014384,0.0,131.945524568,266.955817592,604.750166115,506.004502517,56.6466996096,42.098963988
 01/07  15:00:00,1034.61986085,97.7089300549,302.571587487,0.0,131.945524568,266.955817592,577.307570796,499.228028721,42.4850247072,35.594517367
 01/07  16:00:00,953.313172889,96.8494929838,298.518975727,0.0,109.682768182,212.545889182,457.932632497,365.678909684,56.6466996096,35.6070232026
 01/07  17:00:00,939.918817027,96.8494929838,278.193310399,0.0,109.682768182,220.04316451,515.449533101,385.969454848,84.9700494144,44.5100288383
 01/07  18:00:00,886.156345973,96.8494929838,254.738566334,0.0,109.682768182,220.04316451,530.760843563,419.255691221,84.9700494144,26.5351029276
 01/07  19:00:00,845.531239256,96.8494929838,251.556618481,0.0,100.150657288,199.110933808,559.629953875,457.18052614,84.9700494144,17.4793783199
 01/07  20:00:00,834.435945697,96.8494929838,247.679306866,0.0,100.150657288,191.61365848,542.182488323,468.054692893,56.6466996096,17.4810958211
 01/07  21:00:00,711.779971391,96.8494929838,237.784978281,0.0,55.6251445156,124.558693486,604.717168653,530.587421462,56.6466996096,17.4830475805
 01/07  22:00:00,695.326182514,96.8494929838,222.467969185,0.0,55.6251445156,124.558693486,631.695660402,562.996688528,42.4850247072,26.2139471663
 01/07  23:00:00,651.016019162,96.8494929838,179.755491304,0.0,46.0930336215,124.558693486,717.044229564,671.241218371,28.3233498048,17.4796613887
 01/07  24:00:00,620.152300509,96.8494929838,138.828953052,0.0,46.0930336215,124.558693486,797.2281301,765.584995567,14.1616749024,17.4814596301
 01/08  01:00:00,564.51869582,96.8494929838,99.5777625901,0.0,34.9616554283,113.312780494,884.160192057,861.011831933,5.66466996096,17.4836901631
 01/08  02:00:00,524.719854731,96.8494929838,51.7716918762,0.0,34.9616554283,113.312780494,1045.15217563,1022.00562696,5.66466996096,17.4818787023
 01/08  03:00:00,511.152361616,96.8494929838,31.0862321642,0.0,34.9616554283,113.312780494,1130.93980721,1107.79534996,5.66466996096,17.4797872905
 01/08  04:00:00,499.811502232,96.8494929838,17.3356402136,0.0,34.9616554283,113.312780494,1151.83579157,1128.68949908,5.66466996096,17.4816225251
 01/08  05:00:00,476.475530177,96.8494929838,2.57927932103,0.0,44.4937663224,113.312780494,1170.1642538,1147.01606921,5.66466996096,17.483514621
 01/08  06:00:00,458.711904853,96.8494929838,0.0,0.0,44.4937663224,113.312780494,1190.79179106,1150.41642495,14.1616749024,26.2136912049
 01/08  07:00:00,530.115154306,96.8494929838,0.0,0.0,54.0258772165,176.889270242,1145.66171072,1099.85798384,28.3233498048,17.4803770829
 01/08  08:00:00,537.3700005,96.8494929838,0.0,0.0,54.0258772165,184.38654557,1124.39493572,1064.4276751,42.4850247072,17.4822359156
 01/08  09:00:00,601.366925275,96.8494929838,0.0,0.0,65.1572554096,220.04316451,1071.04844171,988.039531702,56.6466996096,26.3622104006
 01/08  10:00:00,601.812217925,96.8494929838,0.564385950271,0.0,65.1572554096,212.545889182,964.172026343,895.163965077,42.4850247072,26.5230365582
 01/08  11:00:00,653.114304265,96.8494929838,21.7400106924,0.0,65.1572554096,220.04316451,874.022494569,767.646581944,70.808374512,35.5675381129
 01/08  12:00:00,670.459607732,96.8494929838,38.9310387202,0.0,65.1572554096,220.04316451,805.921706689,699.540818816,70.808374512,35.5725133615
 01/08  13:00:00,674.802734407,96.8494929838,45.4501304119,0.0,65.1572554096,220.04316451,802.311048934,687.042315529,70.808374512,44.4603588933
 01/08  14:00:00,674.097367301,96.8494929838,52.9864698648,0.0,65.1572554096,212.545889182,755.726988574,663.53010809,56.6466996096,35.5501808749
 01/08  15:00:00,676.438029916,96.8494929838,56.356072626,0.0,65.1572554096,212.545889182,739.613222546,661.573592322,42.4850247072,35.5546055175
 01/08  16:00:00,675.766800768,96.8494929838,56.1121008854,0.0,65.1572554096,212.545889182,769.337501814,677.131559745,56.6466996096,35.5592424596
 01/08  17:00:00,641.025341437,96.8494929838,47.0317468702,0.0,65.1572554096,220.04316451,879.677776713,759.143856462,84.9700494144,35.5638708372
 01/08  18:00:00,608.997225566,96.8494929838,47.3961896297,0.0,54.0258772165,184.38654557,895.147950522,774.827797631,84.9700494144,35.3501034766
 01/08  19:00:00,584.060508016,96.8494929838,50.966251687,0.0,44.4937663224,163.454314868,889.515207853,787.064149607,84.9700494144,17.4810088316
