Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/15  06:00:00,22.6387907018,4.04672071344,0.00629648226276,0.0,4.58992532963,8.1892,127.669233835,119.299533835,8.3497,0.02
 02/15  07:00:00,38.600463253,4.04672071344,0.0111421774037,0.0,9.17985065927,19.4245,134.454029607,112.563572584,16.6994,5.19105702361
 02/15  08:00:00,43.954566481,4.04672071344,0.0147129222357,0.0,9.17985065927,26.9147,150.665243655,105.19300888,25.0491,20.4231347744
 02/15  09:00:00,41.8419277342,4.04672071344,0.00165586875404,0.0,9.17985065927,26.9147,151.665341626,99.6271613553,33.3988,18.6393802711
 02/15  10:00:00,34.3573349047,4.04672071344,0.0,0.0,9.17985065927,19.4245,134.554644294,94.403181008,25.0491,15.1023632859
 02/15  11:00:00,41.8504739588,4.04672071344,0.0049825114576,0.0,9.17985065927,26.9147,148.921210194,93.8318069419,41.7485,13.3409032523
 02/15  12:00:00,42.6208460753,4.04672071344,0.0,0.0,9.17985065927,26.9147,140.065574373,83.2143356851,41.7485,15.1027386878
 02/15  13:00:00,41.9052240694,4.04672071344,0.0,0.0,9.17985065927,26.9147,128.826595592,73.1569334851,41.7485,13.9211621073
 02/15  14:00:00,34.3813431495,4.04672071344,0.0,0.0,9.17985065927,19.4245,117.444879105,72.4612239927,33.3988,11.5848551126
 02/15  15:00:00,34.380931548,4.04672071344,0.0,0.0,9.17985065927,19.4245,108.191257548,72.730370987,25.0491,10.4117865605
 02/15  16:00:00,34.3665999199,4.04672071344,0.0,0.0,9.17985065927,19.4245,116.9807839,73.1684333472,33.3988,10.4135505528
 02/15  17:00:00,41.8038474163,4.04672071344,0.0123075273485,0.0,9.17985065927,26.9147,128.247766509,68.3154441371,50.0982,9.8341223721
 02/15  18:00:00,42.8684139624,4.04672071344,0.0017271895634,0.0,9.17985065927,26.9147,126.276761515,62.2564856558,50.0982,13.9220758589
 02/15  19:00:00,46.0541600115,4.04672071344,0.0019180578409,0.0,9.17985065927,26.9147,126.156701796,57.419539927,50.0982,18.6389618691
 02/15  20:00:00,38.6951919332,4.04672071344,0.0,0.0,9.17985065927,19.4245,117.019781978,63.7830893764,33.3988,19.8378926019
 02/15  21:00:00,38.6758128279,4.04672071344,0.0,0.0,9.17985065927,19.4245,118.048482473,67.7809069054,33.3988,16.8687755676
 02/15  22:00:00,38.6031069682,4.04672071344,0.0,0.0,9.17985065927,19.4245,116.094284126,72.3979777529,25.0491,18.6472063734
 02/15  23:00:00,38.4915931754,4.04672071344,0.0,0.0,9.17985065927,19.4245,106.087709845,74.285213258,16.6994,15.103096587
 02/15  24:00:00,39.3011646133,4.04672071344,0.0,0.0,9.17985065927,19.4245,88.9914851118,71.9745935299,8.3497,8.6671915819
 02/16  01:00:00,22.5438456137,4.04672071344,0.0,0.0,4.58992532963,8.1892,88.0690296022,77.8015462664,3.33988,6.92760333583
 02/16  02:00:00,14.6612978153,0.0,0.0,0.0,1.52997510988,7.4902,3.93197480029,0.0,3.33988,0.592094800288
 02/16  03:00:00,14.6913345547,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/16  04:00:00,14.7107765819,0.0,0.0,0.0,1.52997510988,7.4902,3.93197210013,0.0,3.33988,0.59209210013
 02/16  05:00:00,14.8618269311,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/16  06:00:00,22.6589636548,4.04672071344,0.0,0.0,4.58992532963,8.1892,89.9060741495,80.9643019821,8.3497,0.592072167345
 02/16  07:00:00,38.620994859,4.04672071344,0.0139151964052,0.0,9.17985065927,19.4245,101.505804727,79.6145010533,16.6994,5.19190367331
 02/16  08:00:00,43.9783744377,4.04672071344,0.0180042748228,0.0,9.17985065927,26.9147,118.202775075,73.3177072449,25.0491,19.8359678301
 02/16  09:00:00,41.8595594744,4.04672071344,0.0,0.0,9.17985065927,26.9147,122.948979962,70.9062865234,33.3988,18.6438934386
 02/16  10:00:00,34.3754164806,4.04672071344,0.0,0.0,9.17985065927,19.4245,107.37360074,67.2211068936,25.0491,15.1033938464
 02/16  11:00:00,41.8805238281,4.04672071344,0.00222310965637,0.0,9.17985065927,26.9147,117.572878431,61.9034608277,41.7485,13.9209176028
 02/16  12:00:00,42.6503247007,4.04672071344,0.0,0.0,9.17985065927,26.9147,106.853546526,50.0018447437,41.7485,15.1032017823
 02/16  13:00:00,41.9496099224,4.04672071344,0.0,0.0,9.17985065927,26.9147,95.3655746665,40.2790371058,41.7485,13.3380375608
 02/16  14:00:00,34.4294137419,4.04672071344,0.0,0.0,9.17985065927,19.4245,86.6267848069,41.0666330975,33.3988,12.1613517094
 02/16  15:00:00,34.4326230911,4.04672071344,0.0,0.0,9.17985065927,19.4245,80.4893193827,45.0272442816,25.0491,10.4129751011
 02/16  16:00:00,34.4201501539,4.04672071344,0.0,0.0,9.17985065927,19.4245,91.7104191188,48.477482062,33.3988,9.83413705682
 02/16  17:00:00,41.8533648935,4.04672071344,0.00663327190433,0.0,9.17985065927,26.9147,106.884296962,46.3734138315,50.0982,10.4126831302
 02/16  18:00:00,42.9076675738,4.04672071344,0.0,0.0,9.17985065927,26.9147,111.350632514,47.3316915215,50.0982,13.9207409924
 02/16  19:00:00,46.0760729299,4.04672071344,0.0,0.0,9.17985065927,26.9147,117.265983519,49.106550414,50.0982,18.0612331051
 02/16  20:00:00,38.7052981486,4.04672071344,0.0,0.0,9.17985065927,19.4245,110.166973985,56.3472544481,33.3988,20.4209195367
 02/16  21:00:00,38.6829037167,4.04672071344,0.0,0.0,9.17985065927,19.4245,111.58346133,61.3153789572,33.3988,16.8692823732
 02/16  22:00:00,38.6085993872,4.04672071344,0.0,0.0,9.17985065927,19.4245,111.844813733,68.1537034182,25.0491,18.6420103145
 02/16  23:00:00,38.4969203986,4.04672071344,0.0,0.0,9.17985065927,19.4245,99.9307313184,68.1291556091,16.6994,15.1021757093
 02/16  24:00:00,39.3038524691,4.04672071344,0.0,0.0,9.17985065927,19.4245,92.6787569915,75.6632159901,8.3497,8.66584100142
 02/17  01:00:00,22.538633487,4.04672071344,0.00150045322894,0.0,4.58992532963,8.1892,101.629837738,91.3627561973,3.33988,6.92720154033
 02/17  02:00:00,14.6573075441,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/17  03:00:00,14.6805251994,0.0,0.0,0.0,1.52997510988,7.4902,3.93194758615,0.0,3.33988,0.592067586152
 02/17  04:00:00,14.6915636823,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/17  05:00:00,15.354361976,0.0,0.0,0.0,1.52997510988,7.4902,3.93195349667,0.0,3.33988,0.592073496671
 02/17  06:00:00,23.1590020584,4.04672071344,0.00133079522788,0.0,4.58992532963,8.1892,113.899184964,105.529484964,8.3497,0.02
 02/17  07:00:00,38.8342658791,4.04672071344,0.0109309319151,0.0,9.17985065927,19.4245,127.143945709,105.253946658,16.6994,5.19059905035
 02/17  08:00:00,42.8995949082,4.04672071344,0.0137194469286,0.0,9.17985065927,26.9147,142.231355453,96.7602594516,25.0491,20.4219960018
 02/17  09:00:00,41.8522719688,4.04672071344,0.00152387276345,0.0,9.17985065927,26.9147,138.745670781,86.7045412089,33.3988,18.6423295721
 02/17  10:00:00,34.3727585736,4.04672071344,0.0,0.0,9.17985065927,19.4245,115.015526433,74.863270047,25.0491,15.1031563864
 02/17  11:00:00,41.8719039205,4.04672071344,0.00135935699998,0.0,9.17985065927,26.9147,121.272920867,66.1843232197,41.7485,13.3400976476
 02/17  12:00:00,42.6509473325,4.04672071344,0.0,0.0,9.17985065927,26.9147,108.85197666,51.4208960312,41.7485,15.6825806286
 02/17  13:00:00,41.9629952575,4.04672071344,0.0,0.0,9.17985065927,26.9147,90.7286397537,35.6378406823,41.7485,13.3422990714
 02/17  14:00:00,34.4528037829,4.04672071344,0.0,0.0,9.17985065927,19.4245,76.572354192,31.0103722161,33.3988,12.1631819759
 02/17  15:00:00,34.4558782524,4.04672071344,0.0,0.0,9.17985065927,19.4245,68.0889480571,33.2070027772,25.0491,9.83284527994
