Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  19:00:00,186.441716318,28.7816755808,70.5579411045,0.0,24.7345865669,47.5788473902,65.7425736868,60.7696896571,4.9528840297,0.02
 01/02  20:00:00,184.313154501,28.6076697937,68.6033882299,0.0,24.7345865669,47.5788473902,72.0845247687,67.111640739,4.9528840297,0.02
 01/02  21:00:00,162.330263332,28.8207953118,67.6643086889,0.0,12.3672932834,38.6892022431,84.6190107144,81.6272802965,2.97173041782,0.02
 01/02  22:00:00,114.053995364,17.8515458492,42.2571895517,0.0,12.3672932834,27.0668015668,58.1957579613,55.2040275434,2.97173041782,0.02
 01/02  23:00:00,104.732786214,22.3685517422,47.6035598068,0.0,4.12243109448,15.9888894789,81.3366158404,78.3448854225,2.97173041782,0.02
 01/02  24:00:00,79.7878416567,14.7690168891,30.442920362,0.0,4.12243109448,15.9888894789,59.1444219727,56.1526915549,2.97173041782,0.02
 01/03  01:00:00,104.209262714,22.540572869,46.9080151296,0.0,4.12243109448,15.9888894789,93.5961718528,90.604441435,2.97173041782,0.02
 01/03  02:00:00,75.9450172117,14.3389640721,27.0301486774,0.0,4.12243109448,15.9888894789,62.9189397057,59.9272092879,2.97173041782,0.02
 01/03  03:00:00,98.1805613827,21.2573400791,42.1856428239,0.0,4.12243109448,15.9888894789,93.4909115117,90.4991810939,2.97173041782,0.02
 01/03  04:00:00,77.7153713157,14.7690168891,28.3704499095,0.0,4.12243109448,15.9888894789,62.214697053,59.2229666352,2.97173041782,0.02
 01/03  05:00:00,138.476529219,28.5412609807,57.838668134,0.0,12.3672932834,24.9413748627,103.833041528,98.8601574979,4.9528840297,0.02
 01/03  06:00:00,144.354190743,28.8666026249,61.0554419554,2.33554602419,12.3672932834,24.9413748627,172.911543546,167.938659516,4.9528840297,0.02
 01/03  07:00:00,211.912286036,30.0748683629,70.1407802708,1.45455622366,24.7345865669,70.7195625826,139.77866464,129.85289658,9.90576805939,0.02
 01/03  08:00:00,237.498105336,30.4643532316,74.0888007604,0.406533286669,37.1018798503,92.3937384068,119.148811216,109.223043156,9.90576805939,0.02
 01/03  09:00:00,251.958274611,30.9000684649,78.8065576801,0.0193576058395,37.1018798503,104.434947198,117.940242042,99.4183865756,9.90576805939,8.61608740663
 01/03  10:00:00,269.402944159,31.6119435361,83.4994846219,0.0177480411463,37.1018798503,116.476155989,95.4400824351,85.5143143757,9.90576805939,0.02
 01/03  11:00:00,274.04016844,32.4243425034,87.3393427865,0.00217052906362,37.1018798503,116.476155989,84.4929904169,74.5672223576,9.90576805939,0.02
 01/03  12:00:00,276.987944619,33.0935467933,89.6198459742,0.0,37.1018798503,116.476155989,80.7402861406,70.8145180812,9.90576805939,0.02
 01/03  13:00:00,267.654626619,33.6378242426,91.7839868761,0.0,37.1018798503,104.434947198,85.0302175887,66.5052529463,9.90576805939,8.61919658298
 01/03  14:00:00,282.747827056,34.1313443609,94.3420121759,0.0,37.1018798503,116.476155989,69.2846006339,59.3588325746,9.90576805939,0.02
 01/03  15:00:00,285.277043026,34.5084692165,96.4942165167,0.0,37.1018798503,116.476155989,61.9047900675,51.9790220081,9.90576805939,0.02
 01/03  16:00:00,286.587944316,34.6591783698,97.6545754622,0.0,37.1018798503,116.476155989,65.1450937651,46.6192482185,9.90576805939,8.62007748724
 01/03  17:00:00,284.757271456,34.3434971142,96.1401383957,0.0,37.1018798503,116.476155989,57.5597279726,47.6339599133,9.90576805939,0.02
 01/03  18:00:00,285.915775713,33.5061846356,93.4385518286,0.0,37.1018798503,116.476155989,63.3974578826,53.4716898232,9.90576805939,0.02
 01/03  19:00:00,188.183850353,28.7811332134,72.3006068312,0.0,24.7345865669,47.5788473902,54.7637043835,49.7908203538,4.9528840297,0.02
 01/03  20:00:00,186.587198478,28.6074706966,70.8776134561,0.0,24.7345865669,47.5788473902,57.4587542436,52.4858702139,4.9528840297,0.02
 01/03  21:00:00,166.544662837,28.8207953118,71.878687369,0.0,12.3672932834,38.6892022431,67.0632097394,64.0714793216,2.97173041782,0.02
 01/03  22:00:00,118.035043247,18.425191491,45.6414833098,0.0,12.3672932834,27.0668015668,51.3247960067,48.3330655889,2.97173041782,0.02
 01/03  23:00:00,109.50916304,22.4760649464,52.2724221915,0.0,4.12243109448,15.9888894789,71.498657494,68.5069270762,2.97173041782,0.02
 01/03  24:00:00,91.9587253486,17.163461342,40.173165793,0.0,4.12243109448,15.9888894789,58.5862216848,55.594491267,2.97173041782,0.02
 01/04  01:00:00,108.724059899,22.6265834324,51.336800516,0.0,4.12243109448,15.9888894789,95.2890611187,83.7156358399,2.97173041782,8.60169486098
 01/04  02:00:00,78.5454732213,14.3389640721,29.6306035496,0.0,4.12243109448,15.9888894789,61.6706576006,58.6789271828,2.97173041782,0.02
 01/04  03:00:00,104.247681758,21.6443876145,47.8657146543,0.0,4.12243109448,15.9888894789,92.0438407285,89.0521103107,2.97173041782,0.02
 01/04  04:00:00,77.5058059742,14.3389640721,28.5909364948,0.0,4.12243109448,15.9888894789,63.6768509699,60.6851205521,2.97173041782,0.02
 01/04  05:00:00,141.905424405,28.4337477765,61.3750757465,0.0,12.3672932834,24.9413748627,103.15421086,98.1813268302,4.9528840297,0.02
 01/04  06:00:00,150.441783761,29.3509669648,66.5537015127,2.44051447349,12.3672932834,24.9413748627,171.888210891,166.915326861,4.9528840297,0.02
 01/04  07:00:00,213.960728556,29.9163771478,72.5055349205,1.29673473774,24.7345865669,70.7195625826,139.254211505,129.328443446,9.90576805939,0.02
 01/04  08:00:00,241.023376971,30.4978327985,77.7468447586,0.240282868993,37.1018798503,92.3937384068,116.909465261,106.983697202,9.90576805939,0.02
 01/04  09:00:00,255.562417235,30.991457415,82.3263945999,0.0123280232791,37.1018798503,104.434947198,98.4925146149,88.5667465555,9.90576805939,0.02
 01/04  10:00:00,272.362374398,31.5528803627,86.5254613416,0.0102060431388,37.1018798503,116.476155989,83.1623062363,73.236538177,9.90576805939,0.02
 01/04  11:00:00,275.451120752,31.8667250246,89.3100180275,0.0,37.1018798503,116.476155989,80.9999753833,62.4731205703,9.90576805939,8.62108675366
 01/04  12:00:00,277.456560752,32.5225577333,90.6595453762,0.0,37.1018798503,116.476155989,67.4040697821,57.4783017227,9.90576805939,0.02
 01/04  13:00:00,266.786542743,33.1957218423,91.3580018437,0.0,37.1018798503,104.434947198,66.2969661053,56.3711980459,9.90576805939,0.02
 01/04  14:00:00,284.580556543,33.6369999123,96.6689878946,0.0,37.1018798503,116.476155989,64.933481036,46.4056215571,9.90576805939,8.62209141948
 01/04  15:00:00,290.111903095,34.3399674005,101.497646292,0.0,37.1018798503,116.476155989,45.0479566313,35.1221885719,9.90576805939,0.02
 01/04  16:00:00,291.109593717,34.699068683,102.13638228,0.0,37.1018798503,116.476155989,44.3616100759,34.4358420165,9.90576805939,0.02
 01/04  17:00:00,288.505158404,34.4935615221,99.7378889389,0.0,37.1018798503,116.476155989,50.4678886368,40.5421205774,9.90576805939,0.02
 01/04  18:00:00,288.509568817,33.709417424,95.829069163,0.0,37.1018798503,116.476155989,70.9826123627,52.4650899301,9.90576805939,8.61175437326
 01/04  19:00:00,188.738607958,28.781774955,72.8547307432,0.0,24.7345865669,47.5788473902,59.4209395862,54.4480555565,4.9528840297,0.02
 01/04  20:00:00,185.569941369,28.6075217624,69.8603223356,0.0,24.7345865669,47.5788473902,68.2871047101,63.3142206804,4.9528840297,0.02
 01/04  21:00:00,165.021338522,28.8207953118,70.3553837926,0.0,12.3672932834,38.6892022431,81.0737850544,78.0820546366,2.97173041782,0.02
 01/04  22:00:00,114.590163824,17.5290062365,43.1158977136,0.0,12.3672932834,27.0668015668,53.8709416644,50.8792112465,2.97173041782,0.02
 01/04  23:00:00,110.269514462,22.5835781507,52.9252616577,0.0,4.12243109448,15.9888894789,76.1254560096,73.1337255918,2.97173041782,0.02
 01/04  24:00:00,92.2111373941,17.163461342,40.4255790902,0.0,4.12243109448,15.9888894789,60.3698580165,57.3781275986,2.97173041782,0.02
 01/05  01:00:00,108.463637457,22.4545623056,51.2484004506,0.0,4.12243109448,15.9888894789,88.0066926536,85.0149622358,2.97173041782,0.02
 01/05  02:00:00,84.3960281865,15.5791915802,34.2178358749,0.0,4.12243109448,15.9888894789,64.6285940709,61.6368636531,2.97173041782,0.02
 01/05  03:00:00,104.35991271,21.4723664877,48.1499677587,0.0,4.12243109448,15.9888894789,88.5981142789,85.6063838611,2.97173041782,0.02
 01/05  04:00:00,87.2972667031,16.0952549606,36.6030109572,0.0,4.12243109448,15.9888894789,65.6755104172,62.6837799994,2.97173041782,0.02
 01/05  05:00:00,147.018824274,28.6057689033,66.3164552829,0.0,12.3672932834,24.9413748627,101.168617453,96.1957334232,4.9528840297,0.02
 01/05  06:00:00,150.808377181,29.0703038086,67.7910745569,1.85039869395,12.3672932834,24.9413748627,169.362407872,164.389523842,4.9528840297,0.02
 01/05  07:00:00,215.503161517,29.9282738036,74.448567974,0.884238578052,24.7345865669,70.7195625826,138.259402565,128.333634505,9.90576805939,0.02
 01/05  08:00:00,243.760388267,30.6177699295,80.4867004207,0.117500198168,37.1018798503,92.3937384068,114.343757957,104.417989898,9.90576805939,0.02
 01/05  09:00:00,256.67051667,31.2609913773,83.1772309298,0.0,37.1018798503,104.434947198,110.842010348,92.320149134,9.90576805939,8.61609315468
 01/05  10:00:00,273.791089727,32.1226305004,87.3946858469,0.0,37.1018798503,116.476155989,92.1445645341,82.2187964747,9.90576805939,0.02
 01/05  11:00:00,282.520960787,32.8403029696,95.4063465799,0.0,37.1018798503,116.476155989,65.977393395,56.0516253356,9.90576805939,0.02
 01/05  12:00:00,286.580176252,33.2754664349,99.0301597226,0.0,37.1018798503,116.476155989,53.1281433923,43.2023753329,9.90576805939,0.02
 01/05  13:00:00,276.944406326,33.9742575197,100.73732395,0.0,37.1018798503,104.434947198,59.9628534853,41.4379064817,9.90576805939,8.61917894415
 01/05  14:00:00,291.07283165,34.5947019636,102.203659901,0.0,37.1018798503,116.476155989,47.1514349637,37.2256669043,9.90576805939,0.02
 01/05  15:00:00,291.835000508,34.9713330196,102.589311606,0.0,37.1018798503,116.476155989,44.1531116085,34.2273435491,9.90576805939,0.02
 01/05  16:00:00,291.605028695,35.1610288277,102.169801787,0.0,37.1018798503,116.476155989,53.573708377,35.0478277949,9.90576805939,8.62011252279
 01/05  17:00:00,287.100857939,34.8623863813,97.9648347666,0.0,37.1018798503,116.476155989,54.4272055781,44.5014375187,9.90576805939,0.02
 01/05  18:00:00,284.952058274,33.8901728547,92.0908467125,0.0,37.1018798503,116.476155989,68.0002054554,58.074437396,9.90576805939,0.02
 01/05  19:00:00,185.735235907,28.7817499322,69.8513759317,0.0,24.7345865669,47.5788473902,64.0475151609,59.0746311312,4.9528840297,0.02
 01/05  20:00:00,183.247454828,28.6072152318,67.5381255425,0.0,24.7345865669,47.5788473902,71.9521984631,66.9793144335,4.9528840297,0.02
 01/05  21:00:00,162.120127277,28.7132821075,67.5616652894,0.0,12.3672932834,38.6892022431,84.5159475671,81.5242171493,2.97173041782,0.02
 01/05  22:00:00,115.191681156,17.8515458492,43.3948633001,0.0,12.3672932834,27.0668015668,57.1345029063,54.1427724885,2.97173041782,0.02
 01/05  23:00:00,108.423694706,22.7125939958,50.9504248237,0.0,4.12243109448,15.9888894789,81.7481944339,78.756464016,2.97173041782,0.02
 01/05  24:00:00,82.0646683152,15.4071704534,32.0584959483,0.0,4.12243109448,15.9888894789,64.3672219426,61.3754915248,2.97173041782,0.02
 01/06  01:00:00,102.397523254,21.4723664877,46.1875771119,0.0,4.12243109448,15.9888894789,85.9199061397,82.9281757218,2.97173041782,0.02
 01/06  02:00:00,85.5133085019,16.0092443972,34.9050621765,0.0,4.12243109448,15.9888894789,73.7604457963,62.1870231998,2.97173041782,8.60169217862
 01/06  03:00:00,100.14442084,21.0423136706,44.3645276364,0.0,4.12243109448,15.9888894789,90.8328385042,87.8411080864,2.97173041782,0.02
 01/06  04:00:00,78.2523640129,14.3389640721,29.3374944937,0.0,4.12243109448,15.9888894789,64.2579461536,61.2662157358,2.97173041782,0.02
 01/06  05:00:00,147.000033282,28.7132821075,66.1901502557,0.0,12.3672932834,24.9413748627,102.770215711,97.7973316813,4.9528840297,0.02
 01/06  06:00:00,150.414172454,28.9351370827,67.7413610715,1.64107345669,12.3672932834,24.9413748627,163.509368441,158.536484412,4.9528840297,0.02
 01/06  07:00:00,221.650546429,30.2123308211,80.3545920853,0.84154174211,24.7345865669,70.7195625826,125.353460995,115.427692935,9.90576805939,0.02
 01/06  08:00:00,247.503141853,30.7123496454,84.1526319892,0.0997434352854,37.1018798503,92.3937384068,100.650002106,90.7242340467,9.90576805939,0.02
 01/06  09:00:00,261.497711853,31.4372275471,87.8282476903,0.0,37.1018798503,104.434947198,87.1221520772,77.1963840179,9.90576805939,0.02
 01/06  10:00:00,280.020735768,32.4540304281,93.2928797446,0.0,37.1018798503,116.476155989,70.6306550519,60.7048869925,9.90576805939,0.02
 01/06  11:00:00,286.027741177,33.2697551636,98.4836022063,0.0,37.1018798503,116.476155989,63.1169289145,44.5900392153,9.90576805939,8.62112163979
 01/06  12:00:00,289.191117473,33.7704715652,101.146186857,0.0,37.1018798503,116.476155989,47.7241690007,37.7984009413,9.90576805939,0.02
 01/06  13:00:00,279.240592549,34.0794956663,102.928278731,0.0,37.1018798503,104.434947198,45.0352912201,35.1095231607,9.90576805939,0.02
 01/06  14:00:00,291.565556853,34.1757883073,103.115198701,0.0,37.1018798503,116.476155989,51.4550226032,32.9271283699,9.90576805939,8.6221261739
 01/06  15:00:00,291.165377662,34.5462492082,102.344833033,0.0,37.1018798503,116.476155989,43.5966814772,33.6709134178,9.90576805939,0.02
 01/06  16:00:00,291.326331309,34.7684660525,102.283723149,0.0,37.1018798503,116.476155989,42.5446046452,32.6188365858,9.90576805939,0.02
 01/06  17:00:00,287.28161119,33.9220588114,99.08584506,0.0,37.1018798503,116.476155989,48.5964517217,38.6706836623,9.90576805939,0.02
 01/06  18:00:00,288.363466296,33.269850097,96.1225311513,0.0,37.1018798503,116.476155989,65.7040602224,47.1865809509,9.90576805939,8.61171121202
 01/06  19:00:00,189.827095248,28.7796746597,73.9453157569,0.0,24.7345865669,47.5788473902,49.7953425833,44.8224585536,4.9528840297,0.02
 01/06  20:00:00,186.398220768,28.607144345,70.6889782409,0.0,24.7345865669,47.5788473902,58.5114465915,53.5385625619,4.9528840297,0.02
 01/06  21:00:00,165.169387628,28.8207953118,70.5034326196,0.0,12.3672932834,38.6892022431,73.3707863354,70.3790559175,2.97173041782,0.02
 01/06  22:00:00,120.648496077,19.3213767455,47.3356668545,0.0,12.3672932834,27.0668015668,54.7047665842,51.7130361664,2.97173041782,0.02
 01/06  23:00:00,111.753861375,22.7986045592,54.1945821622,0.0,4.12243109448,15.9888894789,70.1922171386,67.2004867208,2.97173041782,0.02
 01/06  24:00:00,91.8604303441,17.0774507786,40.1608826035,0.0,4.12243109448,15.9888894789,57.2793637195,54.2876333017,2.97173041782,0.02
 01/07  01:00:00,110.931425031,22.7986045592,53.3721457731,0.0,4.12243109448,15.9888894789,79.1905168035,76.1987863857,2.97173041782,0.02
 01/07  02:00:00,93.561746483,17.4214930322,41.5181564374,0.0,4.12243109448,15.9888894789,62.7928127394,59.8010823216,2.97173041782,0.02
 01/07  03:00:00,110.775881193,22.7986045592,53.2166018887,0.0,4.12243109448,15.9888894789,85.6130149121,82.6212844943,2.97173041782,0.02
 01/07  04:00:00,82.3044682838,15.2351493266,32.4703181751,0.0,4.12243109448,15.9888894789,60.9165119337,57.9247815159,2.97173041782,0.02
 01/07  05:00:00,128.561922508,28.1757160862,65.4241136732,0.0,4.12243109448,16.0517297156,101.203065017,98.2113345991,2.97173041782,0.02
 01/07  06:00:00,126.329811747,27.7456632692,63.6220556955,0.0,4.12243109448,16.0517297156,100.088677368,97.0969469504,2.97173041782,0.02
 01/07  07:00:00,166.046582069,29.4658745374,78.0645398613,0.0,4.12243109448,39.6058045677,83.7146285187,80.7228981009,2.97173041782,0.02
 01/07  08:00:00,191.87173895,29.4773203611,78.0711261997,3.56075836932,12.3672932834,65.3531420225,134.677437827,129.704553797,4.9528840297,0.02
 01/07  09:00:00,194.996242835,29.4723965549,81.0835888551,3.13616604305,12.3672932834,68.2430321324,120.937986516,115.965102486,4.9528840297,0.02
 01/07  10:00:00,224.833649486,29.5652778152,83.5797415867,1.36771288066,16.4897243779,93.1370602926,102.358820598,94.4142061508,7.92461444751,0.02
 01/07  11:00:00,224.132340591,29.593614268,83.1994527909,1.01827453553,16.4897243779,93.1370602926,109.206132763,92.6725321738,7.92461444751,8.60898614216
 01/07  12:00:00,224.717142279,29.6427952841,84.2134975145,0.539882659888,16.4897243779,93.1370602926,98.1582859015,90.213671454,7.92461444751,0.02
 01/07  13:00:00,218.406839814,29.77728112,87.322883185,0.137286644808,16.4897243779,83.9857416113,89.3001857291,81.3555712816,7.92461444751,0.02
 01/07  14:00:00,220.617040828,29.970084374,89.4709095613,0.00665302449593,16.4897243779,83.9857416113,81.4668211855,73.522206738,7.92461444751,0.02
 01/07  15:00:00,221.163433758,30.0389900614,89.9351799791,0.0199071166121,16.4897243779,83.9857416113,79.1210198792,71.1764054317,7.92461444751,0.02
 01/07  16:00:00,200.407413894,29.4658745374,87.2290751819,0.0,12.3672932834,70.6512738906,36.8800956826,31.9072116529,4.9528840297,0.02
 01/07  17:00:00,199.055957218,29.4658745374,85.8776119078,0.0,12.3672932834,70.6512738906,37.1797791647,32.206895135,4.9528840297,0.02
 01/07  18:00:00,190.108426173,29.4658745374,84.7551762894,0.0,12.3672932834,58.1284167478,43.5339802619,38.5610962322,4.9528840297,0.02
 01/07  19:00:00,147.780889953,28.068202882,67.616085967,0.0,12.3672932834,24.9413748627,69.2922565339,64.3193725042,4.9528840297,0.02
 01/07  20:00:00,149.848497285,28.7132821075,69.0386140551,0.0,12.3672932834,24.9413748627,84.3827585197,79.40987449,4.9528840297,0.02
 01/07  21:00:00,123.53771802,27.5306368607,61.0449873515,0.0,4.12243109448,16.0517297156,99.3378128432,96.3460824254,2.97173041782,0.02
 01/07  22:00:00,78.8352373132,13.8728316346,30.4095963496,0.0,4.12243109448,15.9888894789,56.7862176822,53.7944872644,2.97173041782,0.02
 01/07  23:00:00,104.821326271,21.6443876145,48.4393590614,0.0,4.12243109448,15.9888894789,98.3538165316,86.7807468785,2.97173041782,8.6013392353
 01/07  24:00:00,72.6344645541,12.546593563,25.5581580545,0.0,4.12243109448,15.9888894789,56.13733121,53.1456007922,2.97173041782,0.02
 01/08  01:00:00,90.3037705837,19.0439366582,38.6238885557,0.0,2.06121554724,15.9888894789,87.1470081072,84.1552776893,2.97173041782,0.02
 01/08  02:00:00,64.6076676337,10.754223054,21.4311399235,0.0,2.06121554724,15.9888894789,46.6528963011,43.6611658832,2.97173041782,0.02
 01/08  03:00:00,89.7407498179,18.8198903446,38.2906883297,0.0,2.06121554724,15.9888894789,79.2045628923,76.2128324745,2.97173041782,0.02
 01/08  04:00:00,71.3865359325,11.7003392515,27.2638921621,0.0,2.06121554724,15.9888894789,46.6346001866,43.6428697688,2.97173041782,0.02
 01/08  05:00:00,91.1750594531,18.8198903446,39.7249980854,0.0,2.06121554724,15.9888894789,78.7527316448,75.761001227,2.97173041782,0.02
 01/08  06:00:00,66.0093040508,10.754223054,22.8327765828,0.0,2.06121554724,15.9888894789,44.3079747607,41.3162443429,2.97173041782,0.02
 01/08  07:00:00,111.727382301,23.6947898137,55.3100364164,0.0,2.06121554724,15.9888894789,89.381671847,86.3899414292,2.97173041782,0.02
 01/08  08:00:00,77.139364192,17.9237050901,38.354417822,0.0,2.06121554724,15.9888894789,73.3403610095,70.3486305916,2.97173041782,0.02
 01/08  09:00:00,128.571353929,24.1678479125,57.9673970071,0.0,4.12243109448,41.7362269337,85.0585516223,80.0856675926,4.9528840297,0.02
 01/08  10:00:00,113.81960323,19.6439171312,47.8550585352,0.0,4.12243109448,41.7362269337,65.6034375113,60.6305534816,4.9528840297,0.02
 01/08  11:00:00,131.472500066,24.5765370541,60.4598540427,0.0,4.12243109448,41.7362269337,80.3608135236,75.3879294939,4.9528840297,0.02
 01/08  12:00:00,115.032969694,19.668164093,49.044178066,0.0,4.12243109448,41.7362269337,63.0892499635,58.1163659338,4.9528840297,0.02
 01/08  13:00:00,133.762745905,24.6040964795,62.7225404751,0.0,4.12243109448,41.7362269337,75.0465422808,70.0736582511,4.9528840297,0.02
 01/08  14:00:00,116.816203727,19.6906764621,50.8048997389,0.0,4.12243109448,41.7362269337,56.7693661899,51.7964821602,4.9528840297,0.02
 01/08  15:00:00,135.066405588,24.647499768,63.9827968694,0.0,4.12243109448,41.7362269337,68.7953270295,63.8224429998,4.9528840297,0.02
 01/08  16:00:00,117.488307505,19.7133565499,51.4543234206,0.0,4.12243109448,41.7362269337,53.6998053129,48.7269212832,4.9528840297,0.02
 01/08  17:00:00,118.569796865,24.6391263203,64.3522538848,0.0,4.12243109448,24.8785346261,67.7522872266,62.7794031969,4.9528840297,0.02
 01/08  18:00:00,93.8059660433,19.6720176305,50.923540522,0.0,2.06121554724,15.9888894789,58.6712985013,55.6795680834,2.97173041782,0.02
 01/08  19:00:00,117.344030272,23.6735367983,60.9710337603,0.0,2.06121554724,15.9888894789,72.7591309308,69.767400513,2.97173041782,0.02
 01/08  20:00:00,96.1541171114,17.8529294134,45.7403056701,0.0,2.06121554724,15.9888894789,55.8278019554,52.8360715376,2.97173041782,0.02
 01/08  21:00:00,111.617960421,22.4761464969,56.4654504492,0.0,2.06121554724,15.9888894789,73.0546827201,70.0629523023,2.97173041782,0.02
 01/08  22:00:00,88.1442117565,15.8441489317,39.7853733133,0.0,2.06121554724,15.9888894789,53.263279846,50.2715494281,2.97173041782,0.02
 01/08  23:00:00,106.111214749,21.7303981779,51.7044530369,0.0,2.06121554724,15.9888894789,77.6697109561,74.6779805382,2.97173041782,0.02
 01/08  24:00:00,78.2541872614,14.3389640721,31.4005336134,0.0,2.06121554724,15.9888894789,57.6909352841,54.6992048663,2.97173041782,0.02
 01/09  01:00:00,107.032448609,21.6873928962,50.6074765525,0.0,4.12243109448,15.9888894789,84.9471276464,81.9553972286,2.97173041782,0.02
 01/09  02:00:00,82.6132353986,15.2351493266,32.7790845802,0.0,4.12243109448,15.9888894789,64.6325710609,61.6408406431,2.97173041782,0.02
 01/09  03:00:00,108.081441794,21.9024193047,51.4414432494,0.0,4.12243109448,15.9888894789,85.0124054816,82.0206750638,2.97173041782,0.02
 01/09  04:00:00,79.5460593067,14.3389640721,30.6311899422,0.0,4.12243109448,15.9888894789,61.5894734901,58.5977430722,2.97173041782,0.02
 01/09  05:00:00,143.632962506,27.8316738326,63.7046878423,0.0,12.3672932834,24.9413748627,112.941557334,99.3887506619,4.9528840297,8.5999226421
 01/09  06:00:00,158.239710418,29.4471396511,72.3662882006,4.32968181584,12.3672932834,24.9413748627,160.150741025,155.177856995,4.9528840297,0.02
 01/09  07:00:00,224.411798444,29.7164107462,82.5619202621,1.89138575445,24.7345865669,70.7195625826,119.962246282,110.036478223,9.90576805939,0.02
 01/09  08:00:00,248.869477699,30.2054860674,85.6679043657,0.457672850468,37.1018798503,92.3937384068,97.5017726656,87.5760046062,9.90576805939,0.02
 01/09  09:00:00,261.978763883,30.5012028081,89.0863089675,0.159027026704,37.1018798503,104.434947198,82.1376675501,72.2118994907,9.90576805939,0.02
 01/09  10:00:00,279.666638338,31.2881279268,94.0280444425,0.076654814662,37.1018798503,116.476155989,66.2297176777,56.3039496183,9.90576805939,0.02
 01/09  11:00:00,283.96308789,32.1800679311,97.4954594483,0.0131667923491,37.1018798503,116.476155989,57.230103788,47.3043357286,9.90576805939,0.02
 01/09  12:00:00,287.102054876,32.8627909984,99.9647873173,0.0,37.1018798503,116.476155989,58.2002138066,39.6722267001,9.90576805939,8.62221904712
 01/09  13:00:00,278.264422489,33.3979716892,102.633647329,0.0,37.1018798503,104.434947198,44.7395001565,34.8137320971,9.90576805939,0.02
 01/09  14:00:00,291.963924416,33.895193041,103.794177844,0.0,37.1018798503,116.476155989,40.0262753597,30.1005073003,9.90576805939,0.02
 01/09  15:00:00,291.373032189,34.2080363371,102.890658456,0.0,37.1018798503,116.476155989,48.6271824927,30.1002569877,9.90576805939,8.62115744553
