Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  06:00:00,159.702224724,31.0311179583,27.0861340845,0.884092282711,25.5240853573,30.610668775,342.371293809,54.8198166376,8.3303,279.221177171
 01/02  07:00:00,285.775860243,31.0311179583,55.5202749206,0.687850772358,51.0481707146,78.1489452969,547.897599153,52.4671426779,16.6606,478.769856475
 01/02  08:00:00,364.383020455,35.9396430444,78.7543050736,0.0,64.3609230253,109.708623606,1006.03545964,347.645430741,24.9909,633.399128895
 01/02  09:00:00,296.607789089,35.9304437522,61.9835806697,0.0,51.0481707146,80.7689615957,946.55743112,425.761135334,33.3212,487.475095786
 01/02  10:00:00,269.439205218,35.9487042469,63.0783374347,0.0,51.0481707146,71.0224615957,822.112188366,386.975703524,66.8089,368.327584842
 01/02  11:00:00,225.871533451,36.0471320118,67.6252593791,0.537803931397,32.1804615127,65.7244621605,721.878791506,352.629675185,83.4695,285.77961632
 01/02  12:00:00,232.296294965,36.1751140657,73.7939717772,0.0,32.1804615127,65.7244621605,624.579362951,328.194665488,83.4695,212.915197464
 01/02  13:00:00,229.467534859,36.329125465,71.6145074959,0.0,32.1804615127,65.7244621605,598.877873287,300.78260984,83.4695,214.625763447
 01/02  14:00:00,213.945133812,36.3959833291,65.7712868717,0.0,32.1804615127,55.9779621605,578.955341066,296.771974359,75.1392,207.044166707
 01/02  15:00:00,215.73426252,36.411474728,67.5417778593,0.0,32.1804615127,55.9779621605,576.613138749,295.990107107,66.8089,213.814131643
 01/02  16:00:00,207.949470105,36.4145081091,59.7910118364,0.0,32.1804615127,55.9779621605,579.234859884,297.407066944,75.1392,206.68859294
 01/02  17:00:00,232.840340003,36.1722059976,41.7657624963,0.0,32.1804615127,60.9114621605,545.10875762,290.960147909,91.7998,162.348809711
 01/02  18:00:00,276.275369388,35.9226454465,47.5592978709,0.0,32.1804615127,77.5397301883,596.232089775,300.935622881,49.9818,245.314666894
 01/02  19:00:00,347.881853119,35.9226454465,65.1366861776,0.0,77.122965704,86.2600435998,801.686772162,309.909791442,49.9818,441.795180719
 01/02  20:00:00,356.320437115,35.9226454465,66.006302454,0.0,102.647051061,80.1663183927,655.679185379,299.304313751,33.3212,323.053671627
 01/02  21:00:00,388.662139648,35.9226454465,73.0294933994,0.0,115.40909374,92.7192997104,650.135565656,288.440742688,33.3212,328.373622968
 01/02  22:00:00,378.391602325,35.9226454465,86.335059302,0.0,102.647051061,94.1340635361,782.99203533,281.048578646,24.9909,476.952556684
 01/02  23:00:00,293.700684183,35.9460403637,67.6945457348,0.46825496441,77.122965704,65.871452062,665.239752467,286.784483656,16.6606,361.794668811
 01/02  24:00:00,201.89983878,35.9538386694,43.9817298914,0.412159783205,38.286128036,48.4199368926,506.037340923,299.638627958,8.3303,198.068412965
 01/03  01:00:00,146.886991307,30.9843281239,34.1147475622,0.0,25.5240853573,30.610668775,228.969144197,64.1356962458,3.33212,161.501327951
 01/03  02:00:00,133.060562204,30.9843281239,27.6203086183,0.0,19.418418834,29.3649097162,177.483043102,51.487481273,3.33212,122.663441829
 01/03  03:00:00,122.540402984,30.9843281239,25.0045668079,0.0,12.7620426787,28.1191506574,171.421353534,45.4075933815,3.33212,122.681640152
 01/03  04:00:00,121.113024814,30.9843281239,23.5854668658,0.0,12.7620426787,28.1191506574,162.206114396,42.6634995182,3.33212,116.210494878
 01/03  05:00:00,129.953666423,30.9843281239,25.214198826,0.0,12.7620426787,28.1191506574,206.8841119,41.6097869988,3.33212,161.942204901
 01/03  06:00:00,166.520751202,30.9843281239,34.134383934,0.0,25.5240853573,30.610668775,328.923195307,41.1049601883,8.3303,279.487935118
 01/03  07:00:00,293.238072796,30.9843281239,62.9755460717,0.0,51.0481707146,78.1489452969,537.303264312,39.2671155859,16.6606,481.375548726
 01/03  08:00:00,373.468177156,35.9472690338,86.9681778019,0.0,64.3609230253,109.708623606,898.391664823,240.162402088,24.9909,633.238362735
 01/03  09:00:00,300.754349672,35.9304437522,65.3382548573,0.165826746359,51.0481707146,80.7689615957,807.142760697,285.44283171,33.3212,488.378728987
 01/03  10:00:00,256.839262824,36.1337627751,50.2509327894,0.160407853831,51.0481707146,71.0224615957,731.323936969,295.766842738,66.8089,368.748194231
 01/03  11:00:00,192.184850536,36.2226530017,34.28641601,0.131607437835,32.1804615127,65.7244621605,696.022671967,321.036526577,83.4695,291.516645391
 01/03  12:00:00,186.513732466,36.3239912448,27.695287408,0.290938778325,32.1804615127,65.7244621605,624.469741402,326.354968779,83.4695,214.645272623
 01/03  13:00:00,184.010822794,36.3554924865,26.1851645646,0.0484815237852,32.1804615127,65.7244621605,613.12088266,321.640983355,83.4695,208.010399306
 01/03  14:00:00,172.98065921,36.3666115856,24.7936664284,0.113823114612,32.1804615127,55.9779621605,618.561888919,329.104487234,75.1392,214.318201685
 01/03  15:00:00,172.759410949,36.374103549,24.577238466,0.0999101622222,32.1804615127,55.9779621605,610.291086351,336.697573674,66.8089,206.784612677
 01/03  16:00:00,178.395919356,36.3866511418,30.0823358039,0.241468446824,32.1804615127,55.9779621605,612.089836985,327.371733494,75.1392,209.578903492
 01/03  17:00:00,218.122851599,36.1497107656,27.0156457394,0.0687869349976,32.1804615127,60.9114621605,571.148235639,312.883021545,91.7998,166.465414094
 01/03  18:00:00,266.003994233,35.9522790083,37.1209802616,0.137939814967,32.1804615127,77.5397301883,615.529907596,321.577491056,49.9818,243.970616539
 01/03  19:00:00,337.637346179,35.9538386694,54.678078747,0.164964218406,77.122965704,86.2600435998,831.62704516,340.166460821,49.9818,441.478784339
 01/03  20:00:00,343.046378588,35.9460403637,52.8885576723,0.221032961107,102.647051061,80.1663183927,707.43062367,348.218099867,33.3212,325.891323803
 01/03  21:00:00,374.665754312,35.9460403637,59.2452614114,0.1399290671,115.40909374,92.7192997104,702.52182074,344.652293565,33.3212,324.548327174
 01/03  22:00:00,364.958803516,35.9304437522,73.1682994909,0.0131032772238,102.647051061,94.1340635361,840.65639407,336.237669961,24.9909,479.427824109
 01/03  23:00:00,280.762756799,35.9460403637,55.2118210528,0.00595128029329,77.122965704,65.871452062,716.785580088,334.872672134,16.6606,365.252307955
 01/03  24:00:00,190.059706704,35.938242058,32.5470411455,0.0,38.286128036,48.4199368926,551.883532339,345.819385819,8.3303,197.73384652
 01/04  01:00:00,136.367505215,31.0311179583,23.015643693,0.56259997177,25.5240853573,30.610668775,242.843942105,77.5442366181,3.33212,161.967585487
 01/04  02:00:00,122.661015186,31.0311179583,16.7210912255,0.476823206136,19.418418834,29.3649097162,191.974095714,65.9383474918,3.33212,122.703628222
 01/04  03:00:00,111.617222947,31.0311179583,13.5612261477,0.498782344274,12.7620426787,28.1191506574,187.178664877,61.1314516096,3.33212,122.715093268
 01/04  04:00:00,108.815901884,31.0311179583,10.6469102169,0.624793922595,12.7620426787,28.1191506574,179.481870052,59.9043377724,3.33212,116.24541228
 01/04  05:00:00,115.44004868,31.0311179583,10.5176792593,0.804386704369,12.7620426787,28.1191506574,225.977378231,60.630102818,3.33212,162.015155413
 01/04  06:00:00,151.023675806,31.0311179583,18.3972827907,0.889034022766,25.5240853573,30.610668775,349.675099693,61.6093425568,8.3303,279.735457137
 01/04  07:00:00,277.181295739,31.0311179583,46.7668775775,0.851682811082,51.0481707146,78.1489452969,559.292931532,60.369688236,16.6606,482.262643296
 01/04  08:00:00,357.068128656,35.9297073965,71.4164421944,0.0,64.3609230253,109.708623606,1034.90863561,374.558226319,24.9909,635.359509291
 01/04  09:00:00,292.425255652,35.9226454465,57.8331300056,0.0,51.0481707146,80.7689615957,943.565601805,420.95404685,33.3212,489.290354955
 01/04  10:00:00,269.5185832,35.9460403637,63.0594631598,0.0742431975705,51.0481707146,71.0224615957,828.111778727,392.128872068,66.8089,369.174006658
 01/04  11:00:00,222.194004128,35.9579472042,64.019308753,0.514641856622,32.1804615127,65.7244621605,757.795841644,382.596084261,83.4695,291.730257383
 01/04  12:00:00,226.519897396,36.010982078,67.2277562128,0.906757180781,32.1804615127,65.7244621605,668.404875397,369.678423572,83.4695,215.256951825
 01/04  13:00:00,221.565160098,36.0586070033,63.9369379753,0.0,32.1804615127,65.7244621605,649.94869482,353.928055325,83.4695,212.551139495
 01/04  14:00:00,193.446573843,36.1446691127,45.0315964028,0.482020152969,32.1804615127,55.9779621605,639.336360883,354.65941801,75.1392,209.537742873
 01/04  15:00:00,184.570446685,36.2198889667,35.8008203711,0.79666946399,32.1804615127,55.9779621605,631.743192702,354.933653425,66.8089,210.000639277
 01/04  16:00:00,184.144232997,36.254377534,35.73930654,0.431911053463,32.1804615127,55.9779621605,629.901996104,343.848743769,75.1392,210.914052335
 01/04  17:00:00,222.786072347,36.1047143786,30.9755912236,0.799940203112,32.1804615127,60.9114621605,578.622693803,324.347449445,91.7998,162.475444358
 01/04  18:00:00,270.479701388,35.9476000249,41.3114014573,0.429179227252,32.1804615127,77.5397301883,617.541975464,321.933443888,49.9818,245.626731577
 01/04  19:00:00,343.339953806,35.9460403637,60.1174851183,0.456526370684,77.122965704,86.2600435998,813.005955037,319.816053421,49.9818,443.208101616
 01/04  20:00:00,350.414072271,35.9577378223,59.2711756704,0.784510607147,102.647051061,80.1663183927,682.291667401,319.074615746,33.3212,329.895851655
 01/04  21:00:00,382.466376925,35.9304437522,66.6714843011,0.152339685709,115.40909374,92.7192997104,669.932524035,312.176234727,33.3212,324.435089308
 01/04  22:00:00,373.64167415,35.938242058,81.2974841399,0.281294777075,102.647051061,94.1340635361,800.019796105,291.458436301,24.9909,483.570459804
 01/04  23:00:00,288.568702349,35.938242058,62.8220921626,0.227222543948,77.122965704,65.871452062,667.210324689,291.851890119,16.6606,358.697834571
 01/04  24:00:00,197.603070369,35.9421412108,39.9654429159,0.136507691676,38.286128036,48.4199368926,523.443582109,311.665579183,8.3303,203.447702926
 01/05  01:00:00,142.879705961,30.9843281239,30.1197799163,0.0,25.5240853573,30.610668775,234.421108837,69.0999510067,3.33212,161.989037831
 01/05  02:00:00,129.826013114,30.9843281239,24.3919857022,0.0,19.418418834,29.3649097162,182.888008284,56.8094964357,3.33212,122.746391849
 01/05  03:00:00,119.896373944,30.9843281239,22.3640114095,0.0,12.7620426787,28.1191506574,169.900466026,50.2918382739,3.33212,116.276507752
 01/05  04:00:00,119.181445479,30.9843281239,21.655663213,0.0,12.7620426787,28.1191506574,173.024164368,46.9590851465,3.33212,122.732959221
 01/05  05:00:00,127.231511738,30.9843281239,23.1249894958,0.0,12.7620426787,28.1191506574,211.043667183,45.6615435602,3.33212,162.050003622
 01/05  06:00:00,163.789270838,30.9843281239,32.0589400473,0.0,25.5240853573,30.610668775,333.415848807,45.1610854495,8.3303,279.924463358
 01/05  07:00:00,290.634483871,30.9843281239,61.1038498848,0.0,51.0481707146,78.1489452969,542.088124341,42.2756799872,16.6606,483.151844354
 01/05  08:00:00,370.230343923,35.9638867694,84.4962878831,0.21611398472,64.3609230253,109.708623606,901.950185928,239.461213116,24.9909,637.498072812
 01/05  09:00:00,294.742416063,35.9616369752,59.7792950255,0.464943167472,51.0481707146,80.7689615957,803.708591166,280.200957092,33.3212,490.186434074
 01/05  10:00:00,255.921492379,36.209359909,49.1412530797,0.284652468514,51.0481707146,71.0224615957,726.276850294,289.884779926,66.8089,369.583170368
 01/05  11:00:00,193.524461001,36.3604265419,35.5487896023,0.0982230228799,32.1804615127,65.7244621605,681.32360622,305.888240965,83.4695,291.965865255
 01/05  12:00:00,188.848480966,36.4685674774,30.0782734036,0.12843288879,32.1804615127,65.7244621605,599.317914868,300.51614835,83.4695,215.332266518
 01/05  13:00:00,187.692611376,36.5431685461,29.4692635013,0.287766317621,32.1804615127,65.7244621605,595.147908469,297.252737866,83.4695,214.425670603
 01/05  14:00:00,176.573905686,36.5963547781,28.0180297018,0.292854905281,32.1804615127,55.9779621605,581.350104265,298.334404657,75.1392,207.876499608
 01/05  15:00:00,174.789258033,36.6283888105,26.1331010676,0.363587300386,32.1804615127,55.9779621605,583.852785327,302.922807979,66.8089,214.121077348
 01/05  16:00:00,174.392734279,36.6275824659,26.0381128506,0.0816115719715,32.1804615127,55.9779621605,584.042215446,301.89129907,75.1392,207.011716375
 01/05  17:00:00,217.955276868,36.3429219718,26.6145435676,0.143764371358,32.1804615127,60.9114621605,540.055538079,285.682763348,91.7998,162.572974731
 01/05  18:00:00,267.899743328,35.9413613803,38.9839860941,0.225591989866,32.1804615127,77.5397301883,574.992276151,279.215817581,49.9818,245.79465857
 01/05  19:00:00,340.23713176,35.9226454465,57.5404527406,0.0,77.122965704,86.2600435998,772.116677319,278.239443373,49.9818,443.895433946
 01/05  20:00:00,347.605271615,35.9226454465,57.3339041473,0.0,102.647051061,80.1663183927,634.259276502,268.598209057,33.3212,332.339867445
 01/05  21:00:00,379.877172507,35.9226454465,64.2801162418,0.0,115.40909374,92.7192997104,616.865140934,260.939760038,33.3212,322.604180896
 01/05  22:00:00,370.402534276,35.9226454465,78.3797983949,0.0,102.647051061,94.1340635361,765.045251362,255.598118268,24.9909,484.456233093
 01/05  23:00:00,286.232003356,35.9226454465,60.7428626573,0.0,77.122965704,65.871452062,644.274564525,261.563439863,16.6606,366.050524662
 01/05  24:00:00,196.515900041,35.9226454465,39.0450475645,0.0,38.286128036,48.4199368926,489.568483668,283.29889297,8.3303,197.939290698
 01/06  01:00:00,143.306495488,30.9843281239,30.5359780135,0.0,25.5240853573,30.610668775,227.617012412,62.1807186668,3.33212,162.104173745
 01/06  02:00:00,130.314902034,30.9843281239,24.8759813241,0.0,19.418418834,29.3649097162,178.386870067,52.2865183127,3.33212,122.768231754
 01/06  03:00:00,120.11540175,30.9843281239,22.5813016792,0.0,12.7620426787,28.1191506574,173.505353702,47.3992866787,3.33212,122.773947024
 01/06  04:00:00,119.426221032,30.9843281239,21.9250403097,0.0,12.7620426787,28.1191506574,169.671708663,43.5587369974,3.33212,122.780851665
 01/06  05:00:00,127.988613739,30.9843281239,23.2709023721,0.0,12.7620426787,28.1191506574,208.699713358,43.3184744296,3.33212,162.049118928
 01/06  06:00:00,165.076187902,30.9843281239,32.7198617069,0.0,25.5240853573,30.610668775,330.470297494,42.0883997345,8.3303,280.05159776
 01/06  07:00:00,293.548421395,32.2189074545,62.119184444,0.0,51.0481707146,78.1489452969,538.400907428,39.029960484,16.6606,482.710346944
 01/06  08:00:00,372.181106973,35.9226454465,85.748014319,0.0,64.3609230253,109.708623606,901.129696389,234.71548561,24.9909,641.423310779
 01/06  09:00:00,298.651769819,35.9226454465,63.4549312412,0.0,51.0481707146,80.7689615957,781.763117517,258.49703056,33.3212,489.944886957
 01/06  10:00:00,260.011800406,36.3570605219,53.399355554,0.0,51.0481707146,71.0224615957,694.56300961,256.94879029,66.8089,370.80531932
 01/06  11:00:00,197.649507514,36.5012670233,39.6534187904,0.0,32.1804615127,65.7244621605,646.737826282,271.888239024,83.4695,291.380087258
 01/06  12:00:00,195.065775233,36.6108560735,36.2927246956,0.0,32.1804615127,65.7244621605,571.473666377,272.492713615,83.4695,215.511452762
 01/06  13:00:00,189.265735316,36.6722799772,31.2059301571,0.0,32.1804615127,65.7244621605,566.192389299,274.090004521,83.4695,208.632884778
 01/06  14:00:00,177.468194734,36.702705609,29.1023529463,0.0,32.1804615127,55.9779621605,571.45018719,281.751480521,75.1392,214.559506669
 01/06  15:00:00,178.618026988,36.7309285855,30.2274805795,0.0,32.1804615127,55.9779621605,562.094610087,283.489033481,66.8089,211.796676606
 01/06  16:00:00,178.00988057,36.7189470462,29.6473469197,0.0,32.1804615127,55.9779621605,568.106339496,283.428723077,75.1392,209.53841642
 01/06  17:00:00,217.667663999,36.3877512905,29.2162645425,0.0,32.1804615127,60.9114621605,528.046209021,273.615258657,91.7998,162.631150364
 01/06  18:00:00,270.644325893,35.9226454465,41.9637822233,0.0,32.1804615127,77.5397301883,565.795483591,269.85673437,49.9818,245.956949221
 01/06  19:00:00,343.217937586,35.9226454465,60.5009114796,0.0,77.122965704,86.2600435998,770.15767387,275.575440253,49.9818,444.600433618
 01/06  20:00:00,349.698138025,35.9226454465,59.8332424881,0.0,102.647051061,80.1663183927,636.74839444,270.765505373,33.3212,332.661689067
 01/06  21:00:00,381.496604392,35.9226454465,66.2800125605,0.0,115.40909374,92.7192997104,624.042321712,264.240902477,33.3212,326.480219235
 01/06  22:00:00,372.141662106,35.9226454465,80.4010775591,0.0,102.647051061,94.1340635361,769.012422365,261.996667302,24.9909,482.024855063
 01/06  23:00:00,287.728810907,35.9226454465,62.2191432936,0.0,77.122965704,65.871452062,651.985049983,269.778446423,16.6606,365.546003561
 01/06  24:00:00,195.749066002,35.9226454465,38.2778265493,0.0,38.286128036,48.4199368926,497.892974838,284.432783651,8.3303,205.129891187
 01/07  01:00:00,146.33583657,30.9843281239,31.3978652673,0.0,27.7269238854,30.610668775,224.550307327,59.1295330623,3.33212,162.088654265
 01/07  02:00:00,140.178397595,30.9843281239,25.1798266326,0.0,27.7269238854,30.610668775,177.396617067,51.8908299982,3.33212,122.173667069
 01/07  03:00:00,119.670753146,30.9843281239,22.1379327744,0.0,12.7620426787,28.1191506574,168.729085879,48.4285399182,3.33212,116.968425961
 01/07  04:00:00,127.374975238,30.9843281239,29.8209358713,0.0,12.7620426787,28.1191506574,171.496818123,45.3623810213,3.33212,122.802317102
 01/07  05:00:00,148.86575699,30.9843281239,44.6753135171,0.0,12.7620426787,28.1191506574,209.441772076,43.9254156554,3.33212,162.184236421
 01/07  06:00:00,159.317452641,30.9843281239,42.8786201186,0.0,12.7620426787,28.1191506574,256.933927113,43.3677289029,8.3303,205.23589821
 01/07  07:00:00,249.974860477,30.9843281239,52.7616375689,0.0,42.6918050922,54.3732441037,341.202763618,42.4403424264,16.6606,282.101821192
 01/07  08:00:00,317.572407011,35.9591024484,77.4016891867,0.0,42.6918050922,86.1019271793,756.896465065,247.050872183,24.9909,484.854692882
 01/07  09:00:00,347.640213797,35.9226454465,74.880278348,0.0,57.6566862989,112.030105488,996.61087315,280.691407409,33.3212,682.598265741
 01/07  10:00:00,271.500110372,36.1125450166,45.6864297868,0.0,57.6566862989,83.6599452969,846.144512844,288.986116288,66.8089,490.349496555
 01/07  11:00:00,206.58128676,36.1346043018,35.0181052837,0.0,42.6918050922,68.9656133826,773.999430633,319.175209495,83.4695,371.354721138
 01/07  12:00:00,190.401477629,36.1246960597,26.7997066332,0.383142819286,34.9340096728,67.7198543238,730.157574027,347.422385497,83.4695,299.26568853
 01/07  13:00:00,182.267108013,36.0925996454,19.6940419861,0.227000420915,34.9340096728,67.7198543238,670.400461443,369.594728622,83.4695,217.336232821
 01/07  14:00:00,171.068321851,36.0770396762,18.207682422,0.240495170727,34.9340096728,57.9733543238,678.093072134,387.422630991,75.1392,215.531241143
 01/07  15:00:00,171.017811598,36.0923376733,18.306903632,0.0796649527153,34.9340096728,57.9733543238,675.317841584,393.40534095,66.8089,215.103600634
 01/07  16:00:00,169.501170553,36.1008538088,16.8706208566,0.000773296372339,34.9340096728,57.9733543238,685.032063622,396.82340542,75.1392,213.069458201
 01/07  17:00:00,207.769360325,35.9364936447,14.8632243274,0.0,34.9340096728,62.9068543238,661.814518301,405.176528166,91.7998,164.838190135
 01/07  18:00:00,248.099360935,35.9460403637,21.8502554876,0.0,34.9340096728,72.2186844194,682.945529642,426.608568443,49.9818,206.355161199
 01/07  19:00:00,324.878986133,35.9460403637,32.3019439815,0.0,87.0357390804,86.2600435998,734.712415665,429.621616374,49.9818,255.108999291
 01/07  20:00:00,331.564636765,35.9421412108,44.2687499753,0.0,102.000620287,77.6748002752,792.351345934,433.713718676,33.3212,325.316427257
 01/07  21:00:00,350.865951778,35.938242058,52.2808400313,0.0,102.000620287,88.9820225341,801.637787278,438.153092894,33.3212,330.163494384
 01/07  22:00:00,342.182651972,35.9460403637,53.3012833077,0.0,102.000620287,91.6425454185,792.437300418,438.204315654,24.9909,329.242084764
 01/07  23:00:00,287.944663398,35.938242058,52.1999717601,0.0,87.0357390804,65.871452062,951.68160634,457.486140896,16.6606,477.534865444
 01/07  24:00:00,193.744594625,35.938242058,31.5320903986,0.0,42.6918050922,48.4199368926,781.618963599,487.330215114,8.3303,285.958448485
 01/08  01:00:00,143.318218728,31.0311179583,17.6220143594,1.49490443608,34.4311606118,33.1021868926,268.365024194,101.565726217,3.33212,163.467177977
 01/08  02:00:00,136.154450239,31.0311179583,10.3518880824,1.56068372293,34.4311606118,33.1021868926,211.044224894,84.6684800589,3.33212,123.043624835
 01/08  03:00:00,114.548099533,31.0311179583,5.99803043722,1.78516271798,19.466279405,30.610668775,203.340485663,76.9570660172,3.33212,123.051299646
 01/08  04:00:00,112.536973047,31.0311179583,3.77026049752,2.01409483686,19.466279405,30.610668775,199.933446794,73.5523895718,3.33212,123.048937222
 01/08  05:00:00,119.911633547,31.0311179583,4.34777521212,2.23957198138,19.466279405,30.610668775,237.999697331,72.4459827524,3.33212,162.221594578
 01/08  06:00:00,133.720794882,31.0311179583,5.73024171417,2.42295118364,19.466279405,30.610668775,286.499447373,72.4421288595,8.3303,205.727018513
 01/08  07:00:00,214.978845619,31.0311179583,15.4696623517,2.35729657111,42.6918050922,54.3732441037,379.697145566,71.6879925974,16.6606,291.348552969
 01/08  08:00:00,289.288004449,35.9499395166,39.7827986591,0.0,49.3960418185,88.5934452969,959.422304615,450.34326933,24.9909,484.088135284
 01/08  09:00:00,345.029870966,35.9304437522,72.1171602291,0.0,57.6566862989,112.030105488,1227.9855158,508.156982172,33.3212,686.507333623
 01/08  10:00:00,273.373353527,35.9460403637,56.7158994616,0.0,50.9524495726,81.1684271793,1027.20544329,468.404700504,66.8089,491.991842788
 01/08  11:00:00,214.656146393,35.9460403637,43.1184882792,0.0,42.6918050922,68.9656133826,895.603832351,439.601907957,83.4695,372.532424394
 01/08  12:00:00,205.166455846,35.9460403637,37.3879806001,0.0,38.286128036,68.9656133826,810.823892609,433.510987536,83.4695,293.843405073
 01/08  13:00:00,210.801212434,35.9839334558,43.8903811704,0.0,38.286128036,68.9656133826,699.791683228,401.025380819,83.4695,215.296802409
 01/08  14:00:00,186.253970606,36.0615855443,38.2485733166,0.0,31.5818913096,56.727595265,677.264111368,386.863905098,75.1392,215.26100627
 01/08  15:00:00,189.035257372,36.1662829813,40.9585281509,0.0,31.5818913096,56.727595265,647.974730405,369.418596045,66.8089,211.74723436
 01/08  16:00:00,185.576847032,36.2131223591,37.4847241084,0.0,31.5818913096,56.727595265,642.563858536,357.432086043,75.1392,209.992572493
 01/08  17:00:00,214.515717358,35.999449473,26.2211009123,0.0,31.5818913096,61.661095265,618.887460092,361.045034818,91.7998,166.042625273
 01/08  18:00:00,250.895004088,35.9320034134,29.3154184822,0.0,31.5818913096,70.9729253606,651.610037498,391.451869623,49.9818,210.176367875
