Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  18:00:00,76.1688854495,5.59530550821,0.367330927949,6.90386111478,18.1807569449,37.5792895564,49.3564680175,43.5780850445,0.0,5.77838297298
 01/01  19:00:00,88.7372493019,5.59025895826,0.718322837226,5.23255086386,32.6059821062,37.0465235296,52.7399439997,46.9540299075,0.0,5.7859140922
 01/01  20:00:00,88.6407580851,5.60038565053,0.937419559649,4.67544706132,36.8143715336,33.066984531,59.5955589506,48.0134455361,0.0,11.5821134145
 01/01  21:00:00,93.8864370023,5.63768728652,1.36573799376,4.09600461624,36.43363367,38.8072253906,61.86352953,50.2819243387,0.0,11.5816051913
 01/01  22:00:00,91.7498065357,5.64226996494,1.35687167934,4.32036804115,36.0963922311,36.7877557581,63.9093529693,52.3267626073,0.0,11.582590362
 01/01  23:00:00,71.9707560711,5.60531928994,0.584347050636,6.67031075861,30.9507766546,20.6087787026,71.0416194981,53.5880384142,0.0,17.4535810839
 01/01  24:00:00,53.4673063378,5.67677072115,0.0584013909097,11.0565618858,17.4250845679,11.7056064465,67.8130140014,56.2466911705,0.0,11.5663228309
 01/02  01:00:00,48.0524679151,5.73883874175,0.0220635794877,13.0442272063,11.6412384099,10.0650221343,63.4505346401,57.6796218275,0.0,5.77091281254
 01/02  02:00:00,47.2673331959,5.76808814677,0.0154820705248,13.7972767531,10.0992000411,10.047477231,61.7392208655,55.9757379959,0.0,5.76348286963
 01/02  03:00:00,45.9295375484,5.78826950291,0.0099499588145,14.3043912092,8.25718729233,10.0299323277,54.4802460665,54.4602460665,0.0,0.02
 01/02  04:00:00,46.7823226368,5.81564936204,0.0046735125172,15.1350721045,8.25718729233,10.0299323277,61.0870114626,55.3237170136,0.0,5.76329444899
 01/02  05:00:00,48.6996494906,5.82622002654,0.000719133423169,15.4390183056,8.25718729233,11.6354268332,61.1060796008,55.3351496453,0.0,5.77092995552
 01/02  06:00:00,56.0468950739,5.81681441085,9.46215164914e-05,15.2161564722,12.1011305571,15.3678112995,66.3100791165,54.7427025821,0.0,11.5673765344
 01/02  07:00:00,81.0268727096,5.6657131386,0.120635486582,10.6976301491,19.7275818095,37.2640762949,72.000747248,54.5441908805,0.0,17.4565563676
 01/02  08:00:00,94.0929543542,5.66316480272,0.786176454237,8.26397328717,24.3117294858,51.2795993405,78.5059515505,55.1145049703,0.0,23.3914465802
 01/02  09:00:00,82.052621029,5.69740022237,0.193560287052,11.8258859996,23.6694662846,40.6342015617,82.598591861,47.0948569382,0.0,35.5037349227
 01/02  10:00:00,77.2148931584,5.6783006256,2.11413153289,10.0944789092,23.6694662846,35.6302164847,87.6463662829,40.1558875604,18.025,29.4654787225
 01/02  11:00:00,59.444605621,5.68070948453,2.46274303614,9.5701764754,18.7433767983,22.9618409725,83.1963178285,35.777695494,18.025,29.3936223346
 01/02  12:00:00,57.8213406546,5.6673555754,2.97215244798,7.45339457031,18.7433767983,22.9618409725,71.7475688611,30.2672155474,18.025,23.4553533137
 01/02  13:00:00,56.3499539233,5.6273487715,2.88153256314,6.06918734895,18.5889407304,23.1597249699,67.2087231162,25.732694863,18.025,23.4510282532
 01/02  14:00:00,55.7477787642,5.58954362408,2.81127863878,5.32856508178,18.7433767983,23.2517909448,66.8943023335,23.7281806308,18.025,25.1411217027
 01/02  15:00:00,55.4062127994,5.59137729706,2.91984117303,4.87660769737,18.7433767983,23.2517909448,68.9652676603,23.3235472201,18.025,27.6167204402
 01/02  16:00:00,54.6100912451,5.55889998504,2.75580270415,4.56695187833,18.7433767983,22.9618409725,66.6021897115,25.1304287726,18.025,23.4467609389
 01/02  17:00:00,63.4444902574,5.5094331711,1.62248848446,4.48079031992,18.7433767983,27.431320555,50.4454345969,26.6496576966,18.025,5.7707769003
 01/02  18:00:00,75.551559996,5.52417818423,0.637023593936,3.48603706078,17.6635504202,40.6971502883,40.7723052627,29.2201554024,0.0,11.5521498602
 01/02  19:00:00,81.6194858517,5.5358139699,0.857115688523,2.81668443334,27.5259009287,37.3340067412,45.6887312078,34.0604492248,0.0,11.628281983
 01/02  20:00:00,83.7415870163,5.55806312055,1.15318634354,2.29560112482,33.8341110165,33.3544677425,46.4185252022,34.8357179593,0.0,11.5828072429
 01/02  21:00:00,91.5677585118,5.60849920391,1.71391966651,1.35644831862,36.5179666069,38.8247702939,47.549541478,35.9694203753,0.0,11.5801211027
 01/02  22:00:00,86.031937262,5.62286820644,1.84187455185,1.19268544338,32.965339924,36.8579353714,53.5842592642,36.129342333,0.0,17.4549169312
 01/02  23:00:00,63.0539714912,5.53938067802,0.898553301159,2.789172527,25.6355707503,20.6438685092,48.7752484236,37.1769720704,0.0,11.5982763532
 01/02  24:00:00,44.7553555254,5.50752505634,0.21505928341,4.75952671901,15.0252895274,11.7056064465,48.7126347944,38.4621555497,0.0,10.2504792448
 01/03  01:00:00,41.2251342297,5.54414440391,0.0784625967614,6.35518516295,11.6412384099,10.0650221343,46.6197340236,39.5648721929,0.0,7.05486183072
 01/03  02:00:00,40.5498602371,5.5697416918,0.0337693323664,7.25986178852,10.0992000411,10.047477231,40.4095910391,40.3895910391,0.0,0.02
 01/03  03:00:00,39.3386575045,5.59094679695,0.0249565666392,7.89582288409,8.25718729233,10.0299323277,46.7102181948,40.9467724088,0.0,5.763445786
 01/03  04:00:00,39.7135559481,5.60312916491,0.0202118365435,8.26328349528,8.25718729233,10.0299323277,47.1674404928,41.4041850573,0.0,5.76325543553
 01/03  05:00:00,41.5570912911,5.61061109963,0.0163343630781,8.49645006573,8.25718729233,11.6354268332,47.4845443706,41.7136263424,0.0,5.77091802821
 01/03  06:00:00,48.9955399204,5.60449487536,0.0162804837241,8.36093061237,12.1011305571,15.3678112995,53.014406122,41.4475821185,0.0,11.5668240035
 01/03  07:00:00,74.9791565455,5.52561960686,0.477824777191,4.43281108457,19.7275818095,37.2640762949,52.1646268941,40.5210030157,0.0,11.6436238784
 01/03  08:00:00,88.7827432614,5.59320935064,1.54479652343,2.26508300266,24.3117294858,51.2795993405,61.1550261033,37.762001091,0.0,23.3930250123
 01/03  09:00:00,75.1533645844,5.51339784492,0.58571022151,4.71847287628,23.6694662846,40.6342015617,65.9560592181,30.4465852756,0.0,35.5094739425
 01/03  10:00:00,72.9570126345,5.53005209745,2.25753892349,5.84143198115,23.6694662846,35.6302164847,77.5529874823,30.0579900675,18.025,29.4699974149
 01/03  11:00:00,57.5743172363,5.59143656635,2.33789107773,7.91400825748,18.7433767983,22.9618409725,78.2941417375,30.8733321307,18.025,29.3958096067
 01/03  12:00:00,57.4872082787,5.59021259038,2.38028222117,7.78827129121,18.7433767983,22.9618409725,77.1175469396,29.7784847889,18.025,29.3140621507
 01/03  13:00:00,57.1670406545,5.58538556235,2.22123223443,7.58853420038,18.5889407304,23.1597249699,69.6671503377,28.1933137416,18.025,23.4488365961
 01/03  14:00:00,57.4666145798,5.58928541204,2.17118535932,7.68775294672,18.7433767983,23.2517909448,69.2898937128,27.8134291598,18.025,23.451464553
 01/03  15:00:00,57.3909086991,5.58699212989,2.17616917338,7.60935284058,18.7433767983,23.2517909448,69.4492103411,27.9691547439,18.025,23.4550555972
 01/03  16:00:00,56.398098127,5.56299624468,2.19740453902,6.90925675098,18.7433767983,22.9618409725,75.9139043415,28.5828705983,18.025,29.3060337432
 01/03  17:00:00,65.8415656163,5.56915281948,1.36894844768,7.07168607388,18.7433767983,27.431320555,53.1920332336,29.3970623053,18.025,5.7699709283
 01/03  18:00:00,76.9113515193,5.51364706437,0.0925007634071,5.40088295712,17.6635504202,40.6971502883,37.5760575449,31.7902934404,0.0,5.78576410449
 01/03  19:00:00,82.7052138666,5.50463061325,0.260304634917,4.53039649834,27.5259009287,37.3340067412,55.7945037746,38.3624498939,0.0,17.4320538808
 01/03  20:00:00,84.6560836866,5.50583555367,0.447126065354,3.96838112311,33.8341110165,33.3544677425,52.3343714055,40.7518976208,0.0,11.5824737848
 01/03  21:00:00,92.0246191092,5.54252515778,1.11827845757,2.47491579463,36.5179666069,38.8247702939,53.7119038627,42.129791392,0.0,11.5821124707
 01/03  22:00:00,86.4967536809,5.56499944941,1.34011452554,2.21711910964,32.965339924,36.8579353714,59.7307484608,42.2736827112,0.0,17.4570657497
 01/03  23:00:00,64.5072779795,5.51472787225,0.288220104652,4.8774582878,25.6355707503,20.6438685092,53.7630682158,42.1647356461,0.0,11.5983325697
 01/03  24:00:00,48.2097394118,5.6008908536,0.0440765610886,8.29152524694,15.0252895274,11.7056064465,50.3015006481,44.5228986319,0.0,5.7786020162
 01/04  01:00:00,45.351967554,5.67207574517,0.0330909213789,10.3994557356,11.6412384099,10.0650221343,54.3342334385,48.5632165508,0.0,5.7710168877
 01/04  02:00:00,45.4843465948,5.72692936254,0.0248140170234,12.0461115634,10.0992000411,10.047477231,57.7684117313,52.0052046729,0.0,5.76320705845
 01/04  03:00:00,45.0575849559,5.77174364041,0.0171241189959,13.4417832461,8.25718729233,10.0299323277,60.0823199857,54.3188331868,0.0,5.76348679888
 01/04  04:00:00,46.5471636191,5.81843913692,0.0102040890995,14.8915878304,8.25718729233,10.0299323277,62.6691409833,56.9062844556,0.0,5.76285652775
 01/04  05:00:00,49.5811534013,5.86447225496,0.00391796550532,16.2790644219,8.25718729233,11.6354268332,64.9008852159,59.1306653016,0.0,5.77021991437
 01/04  06:00:00,57.9771579893,5.88589452794,0.0015074409911,17.0759165578,12.1011305571,15.3678112995,66.1487228713,60.3545875533,0.0,5.79413531797
 01/04  07:00:00,83.2015677976,5.73009032797,0.0327765095387,12.895790251,19.7275818095,37.2640762949,78.1755813447,60.7201390471,0.0,17.4554422976
 01/04  08:00:00,94.6996602538,5.6340022674,0.246044581914,9.43994423144,24.3117294858,51.2795993405,80.2106814093,56.8166422054,0.0,23.3940392039
 01/04  09:00:00,82.3286068378,5.70547700442,0.11282056604,12.174514924,23.6694662846,40.6342015617,81.558798568,46.0462035888,0.0,35.5125949792
 01/04  10:00:00,78.0972142604,5.68814511454,1.86432163889,11.2167547035,23.6694662846,35.6302164847,90.3228457288,42.8258599974,18.025,29.4719857314
 01/04  11:00:00,61.0372974812,5.70228436169,2.01361958898,11.5904056628,18.7433767983,22.9618409725,88.4632083245,41.0410243187,18.025,29.3971840058
 01/04  12:00:00,59.5623678192,5.67425267403,2.27816573903,9.88150468396,18.7433767983,22.9618409725,79.5519969495,38.0711730833,18.025,23.4558238661
 01/04  13:00:00,57.9251050467,5.62737450669,2.17224158215,8.35359382051,18.5889407304,23.1597249699,81.4464801168,34.1077105031,18.025,29.3137696137
 01/04  14:00:00,57.7112953152,5.5925554988,2.01085203228,8.08949583977,18.7433767983,23.2517909448,74.0903592902,32.6200448228,18.025,23.4453144674
 01/04  15:00:00,57.0544553925,5.57201887814,2.04349635521,7.42054525122,18.7433767983,23.2517909448,72.6920436763,31.2153117493,18.025,23.451731927
 01/04  16:00:00,55.9045824693,5.54250145259,2.10950412127,6.52412866743,18.7433767983,22.9618409725,78.3751503776,31.036964629,18.025,29.3131857486
 01/04  17:00:00,65.2262041715,5.54478355592,1.28199799439,6.5676447741,18.7433767983,27.431320555,54.7893674063,30.9933522029,18.025,5.77101520337
 01/04  18:00:00,76.2122034557,5.50472958404,0.273985719618,4.52916451121,17.6635504202,40.6971502883,36.9913526058,31.2050967307,0.0,5.78625587507
 01/04  19:00:00,81.752186494,5.49739566099,0.509950667857,3.33494973261,27.5259009287,37.3340067412,52.9039789548,35.4712466744,0.0,17.4327322804
 01/04  20:00:00,84.0422339534,5.51873024677,0.775122002001,3.01363682912,33.8341110165,33.3544677425,49.4696550245,37.8887865662,0.0,11.5808684583
 01/04  21:00:00,91.8421451697,5.57551880951,1.46320385347,1.91451596749,36.5179666069,38.8247702939,49.8641744274,38.2835982066,0.0,11.5805762208
 01/04  22:00:00,86.097086497,5.59052073301,1.64133373856,1.49070127211,32.965339924,36.8579353714,54.4329184255,36.9765718138,0.0,17.4563466117
 01/04  23:00:00,63.0230580117,5.49742797028,0.574348179824,3.12440133766,25.6355707503,20.6438685092,49.2589545485,37.6607635452,0.0,11.5981910032
 01/04  24:00:00,46.2533618812,5.53791701411,0.059954124725,6.38223980333,15.0252895274,11.7056064465,46.7911450191,41.0124558348,0.0,5.77868918426
 01/05  01:00:00,43.0653649906,5.59678240365,0.03529507438,8.18593912577,11.6412384099,10.0650221343,49.9278000252,44.1569410729,0.0,5.77085895227
 01/05  02:00:00,42.1344456626,5.61827323768,0.0290438068441,8.80063446219,10.0992000411,10.047477231,49.7447460761,43.9813979101,0.0,5.763348166
 01/05  03:00:00,40.6718068233,5.63265191004,0.0234126584614,9.18880669043,8.25718729233,10.0299323277,48.6757471713,42.9121094523,0.0,5.76363771906
 01/05  04:00:00,41.0569110502,5.64558011259,0.0191331350458,9.56526341615,8.25718729233,10.0299323277,42.9152893069,42.8952893069,0.0,0.02
 01/05  05:00:00,43.3351852761,5.66815159188,0.0144270391861,10.2189043403,8.25718729233,11.6354268332,50.4195704199,44.6494910393,0.0,5.77007938062
 01/05  06:00:00,50.3920738852,5.65023226768,0.0149026006813,9.71309309104,12.1011305571,15.3678112995,54.0837964937,42.5152624503,0.0,11.5685340434
 01/05  07:00:00,75.5389982106,5.51735106907,0.219882595283,5.25884187687,19.7275818095,37.2640762949,57.387424571,39.9323196725,0.0,17.4551048984
 01/05  08:00:00,88.6834945391,5.55615471195,1.25169977621,2.49595944133,24.3117294858,51.2795993405,59.8366481479,36.4408051618,0.0,23.3958429861
 01/05  09:00:00,75.8939489774,5.51655301973,0.403264103721,5.63833055053,23.6694662846,40.6342015617,64.6884488746,29.1738769014,0.0,35.5145719732
 01/05  10:00:00,73.3570283947,5.5338193024,2.24146187031,6.2537458357,23.6694662846,35.6302164847,76.5330299424,29.0304774417,18.025,29.4775525006
 01/05  11:00:00,57.5167500297,5.58509944353,2.53088421141,7.66977391737,18.7433767983,22.9618409725,75.048524877,27.6265807485,18.025,29.3969441285
 01/05  12:00:00,56.9911361697,5.57275300077,2.49032323514,7.1996120589,18.7433767983,22.9618409725,67.7313089885,26.2505784912,18.025,23.4557304974
 01/05  13:00:00,56.2769278037,5.55323250128,2.33190423005,6.61989299798,18.5889407304,23.1597249699,72.1363205055,24.7937690789,18.025,29.3175514266
 01/05  14:00:00,56.0695915981,5.5410324509,2.30031847574,6.20984477991,18.7433767983,23.2517909448,64.7471234675,23.27438011,18.025,23.4477433575
 01/05  15:00:00,55.8332899552,5.53431171845,2.31481007869,5.96577125461,18.7433767983,23.2517909448,64.5584693388,23.082769269,18.025,23.4507000698
 01/05  16:00:00,55.2076056571,5.52340561836,2.33304438328,5.62270432791,18.7433767983,22.9618409725,68.2632583808,24.1880502812,18.025,26.0502080996
 01/05  17:00:00,64.3034109481,5.51658596379,1.51313632475,5.44190632968,18.7433767983,27.431320555,51.7246580346,24.7244379012,18.025,8.97522013347
 01/05  18:00:00,75.0204425071,5.45307820885,0.0712949033055,3.59173916631,17.6635504202,40.6971502883,32.0179939433,26.2317295723,0.0,5.78626437094
 01/05  19:00:00,80.4365078341,5.43863607352,0.306841375231,2.28113110736,27.5259009287,37.3340067412,47.5377405592,30.1035746478,0.0,17.4341659113
 01/05  20:00:00,82.236405979,5.44709491756,0.592948053916,1.46161078382,33.8341110165,33.3544677425,42.2470215543,30.6665001674,0.0,11.5805213869
 01/05  21:00:00,90.842309849,5.54245220366,1.42266457793,0.98827953624,36.5179666069,38.8247702939,43.7460112277,32.1657446904,0.0,11.5802665373
 01/05  22:00:00,85.5495787698,5.58807909521,1.76765959361,0.819300295504,32.965339924,36.8579353714,49.2629303786,31.8067628197,0.0,17.4561675589
 01/05  23:00:00,61.1116070357,5.4280281493,0.448164777295,1.40852637229,25.6355707503,20.6438685092,44.6052317299,33.006718876,0.0,11.5985128539
 01/05  24:00:00,43.7990194278,5.46449290218,0.0626692205518,3.99860220336,15.0252895274,11.7056064465,41.4651732288,35.6863759929,0.0,5.77879723587
 01/06  01:00:00,40.2971404605,5.51468414534,0.0486591631257,5.48644548899,11.6412384099,10.0650221343,42.9771371899,37.2058172724,0.0,5.77131991755
 01/06  02:00:00,39.5451489308,5.54135493183,0.0415269273276,6.27577065631,10.0992000411,10.047477231,43.8350305845,38.0713829032,0.0,5.76364768125
 01/06  03:00:00,38.3816226098,5.56416214497,0.0346991585172,6.9558237874,8.25718729233,10.0299323277,44.410549333,38.6470529598,0.0,5.76349637323
 01/06  04:00:00,38.6642692761,5.57362480242,0.0299974854255,7.23371006327,8.25718729233,10.0299323277,38.3278001372,38.3078001372,0.0,0.02
 01/06  05:00:00,40.6914348712,5.58691479818,0.0252076959706,7.645606886,8.25718729233,11.6354268332,44.7228945957,38.9515136233,0.0,5.77138097243
 01/06  06:00:00,47.9254819177,5.57474090552,0.0255467482641,7.31134253691,12.1011305571,15.3678112995,49.2731256784,37.7046914259,0.0,11.5684342525
 01/06  07:00:00,73.4895979523,5.45696289811,0.238736567428,3.25096591293,19.7275818095,37.2640762949,53.3652519894,35.9094823125,0.0,17.4557696769
 01/06  08:00:00,87.7031522235,5.54040881103,1.3782725802,1.40477782297,24.3117294858,51.2795993405,56.5150966429,33.1186077377,0.0,23.3964889052
 01/06  09:00:00,73.6073460823,5.44777311406,0.546276124876,3.27748693768,23.6694662846,40.6342015617,61.4012731719,25.8849174388,0.0,35.5163557331
 01/06  10:00:00,70.8803093286,5.45789528482,2.45379859411,3.64060852281,23.6694662846,35.6302164847,71.7320488364,24.2313919664,18.025,29.47565687
 01/06  11:00:00,54.9581021046,5.50491626713,2.57596094583,5.14622709817,18.7433767983,22.9618409725,71.1427677316,23.7199935088,18.025,29.3977742228
 01/06  12:00:00,54.3711345004,5.48299579487,2.61791196179,4.54177575804,18.7433767983,22.9618409725,64.1329984027,22.6510898001,18.025,23.4569086025
 01/06  13:00:00,54.3001462506,5.48333805549,2.46561984119,4.57928713766,18.5889407304,23.1597249699,69.2939614975,21.9497703354,18.025,29.3191911621
 01/06  14:00:00,54.286526776,5.47736727824,2.40994766622,4.38081302381,18.7433767983,23.2517909448,62.289341305,20.8151460166,18.025,23.4491952884
 01/06  15:00:00,53.8938076521,5.46477952766,2.40077896646,4.00984874862,18.7433767983,23.2517909448,61.8954194042,20.4181268398,18.025,23.4522925644
 01/06  16:00:00,53.6266262082,5.46576540887,2.40066701137,4.03173921366,18.7433767983,22.9618409725,69.4855947931,22.141304602,18.025,29.3192901911
 01/06  17:00:00,62.9445446366,5.46711035033,1.57466545939,4.07098404341,18.7433767983,27.431320555,46.8854996549,23.0895473112,18.025,5.77095234376
 01/06  18:00:00,73.9287373639,5.42442615045,0.186939987466,2.41303707386,17.6635504202,40.6971502883,31.0410811639,25.2546754585,0.0,5.78640570539
 01/06  19:00:00,79.8128591354,5.43239189342,0.491523507907,1.47903548855,27.5259009287,37.3340067412,47.5412246059,30.1067364258,0.0,17.4344881802
 01/06  20:00:00,82.0704248449,5.45866109894,0.79586061563,1.08114527375,33.8341110165,33.3544677425,42.7007127682,31.1194993647,0.0,11.5812134035
 01/06  21:00:00,91.0984657662,5.58806842547,1.83489545802,0.786582442876,36.5179666069,38.8247702939,44.2385939612,32.6575950434,0.0,11.5809989179
 01/06  22:00:00,85.8427598687,5.63315021228,2.14865180469,0.686407946306,32.965339924,36.8579353714,50.5018236143,33.0442706074,0.0,17.4575530068
 01/06  23:00:00,61.1078360578,5.44244554779,0.597725015658,1.24077051046,25.6355707503,20.6438685092,45.6286941761,34.0307553302,0.0,11.597938846
 01/06  24:00:00,43.2460837759,5.44948551222,0.0953654183573,3.42797392465,15.0252895274,11.7056064465,40.9440736719,35.165139703,0.0,5.77893396886
 01/07  01:00:00,40.6365052173,5.48803876835,0.0602430483716,4.64097123672,12.8411359301,10.0650221343,41.4267656151,35.6556779612,0.0,5.7710876539
 01/07  02:00:00,41.4898371447,5.51735325849,0.049250040835,5.47725418394,12.8411359301,10.0650221343,43.1562700583,37.3927073486,0.0,5.76356270978
 01/07  03:00:00,37.7110582382,5.54447834634,0.0406475459557,6.29899185307,8.25718729233,10.0299323277,44.1236250609,38.360204349,0.0,5.76342071188
 01/07  04:00:00,38.1560327536,5.55871798818,0.0348720061045,6.73550366666,8.25718729233,10.0299323277,38.7784576114,38.7584576114,0.0,0.02
 01/07  05:00:00,40.1078414164,5.56967178523,0.0300019043527,7.07445906766,8.25718729233,11.6354268332,44.9175881324,39.1461448685,0.0,5.77144326388
 01/07  06:00:00,44.5746479966,5.57939424999,0.0258800270358,7.37720364162,8.71707943955,15.3327214929,50.0580482063,38.5205394463,0.0,11.53750876
 01/07  07:00:00,63.2754949001,5.53126526766,0.034886500243,6.0208467245,18.5082010057,25.6353820695,43.1743309809,37.381753441,0.0,5.79257753987
 01/07  08:00:00,73.492014824,5.46642983186,0.222842015318,3.54612130321,19.4083231844,41.0650158608,53.3896579601,35.9322884298,0.0,17.4573695303
 01/07  09:00:00,93.2109722282,5.563058636,1.86392497927,1.41797650737,26.3286599382,57.9988325916,72.1633637586,30.4452879057,0.0,41.7180758529
 01/07  10:00:00,79.7480852835,5.45809754464,2.64403253696,2.43469980705,26.3286599382,42.8504436482,84.8281334233,31.2898471945,18.025,35.5132862287
 01/07  11:00:00,58.9228566149,5.52175672175,2.3188199102,5.86552243379,21.7447113004,23.4437158914,87.9249753117,34.5277222097,18.025,35.3722531021
 01/07  12:00:00,57.9239116727,5.57321657002,2.26248901544,7.3335015985,19.3027497915,23.426170988,78.8213197467,37.2752008848,18.025,23.5211188618
 01/07  13:00:00,58.7304071798,5.60430815864,2.01713048344,8.21240604061,19.1483137236,23.7250123474,86.9911609237,39.6548691958,18.025,29.3112917279
 01/07  14:00:00,59.4214046454,5.62291254028,1.95905687988,8.79732937136,19.3027497915,23.7161209604,80.6721508268,39.195360671,18.025,23.4517901558
 01/07  15:00:00,59.6986456892,5.63129633763,1.98130614279,9.04393298785,19.3027497915,23.7161209604,80.3253624927,38.8417755889,18.025,23.4585869037
 01/07  16:00:00,60.0367948603,5.65142426546,1.98478866571,9.64842585571,19.3027497915,23.426170988,87.7772102828,40.4411336849,18.025,29.3110765979
 01/07  17:00:00,70.2827613171,5.68415223312,1.10223873485,10.6408757708,19.3027497915,27.8956505705,65.9744069048,42.178543826,18.025,5.77086307878
 01/07  18:00:00,78.7704591568,5.6486518423,0.0760640252671,9.68361865469,18.2229234133,37.5968344597,50.1184775176,44.340234522,0.0,5.77824299559
 01/07  19:00:00,90.6130166056,5.57933150887,0.112242201819,7.60587237578,32.690315043,37.0816133363,60.5914501028,49.038746394,0.0,11.5527037088
 01/07  20:00:00,89.6248447782,5.54971425657,0.242673310105,6.40491279217,36.8143715336,33.066984531,62.6533390017,51.0731418297,0.0,11.580197172
 01/07  21:00:00,93.8038486187,5.55013160705,0.656885688691,4.92920496635,36.3493007332,38.7721355839,64.2389278323,52.6588922,0.0,11.5800356323
 01/07  22:00:00,91.9143663828,5.56804537101,0.761607186724,5.03495549969,36.1807251679,36.8228455648,65.8672689649,54.2849902351,0.0,11.5822787298
 01/07  23:00:00,73.8665609763,5.6120704079,0.109609641408,8.91462077784,31.0351095914,20.6438685092,69.2313493806,57.5850293316,0.0,11.646320049
 01/07  24:00:00,55.771637011,5.75461252635,0.0383700410202,13.3030491929,17.4250845679,11.7056064465,72.5076279027,60.9389811868,0.0,11.5686467159
 01/08  01:00:00,52.4197937152,5.84348909386,0.0284032832169,15.9812234754,12.925468867,10.100111941,70.5594293804,64.7882373245,0.0,5.77119205589
 01/08  02:00:00,54.3411107768,5.90266926228,0.0206060979353,17.8524308442,12.925468867,10.100111941,72.792843971,67.0290397271,0.0,5.76380424385
 01/08  03:00:00,51.4994356933,5.96112182793,0.011102036102,19.5808457604,8.34152022915,10.0650221343,72.9119239068,67.148253326,0.0,5.76367058082
 01/08  04:00:00,52.9938291288,6.00796262937,0.00439296458806,21.0351087861,8.34152022915,10.0650221343,73.9255670613,68.1624947793,0.0,5.76307228197
 01/08  05:00:00,55.8853353707,6.04879311232,0.000120834667945,22.2832873864,8.34152022915,11.6705166398,75.0390803942,69.2685437525,0.0,5.77053664165
 01/08  06:00:00,61.3309829536,6.09016394291,0.0,23.5292231439,8.80141237637,15.3678112995,75.2997395581,69.5205810259,0.0,5.77915853215
 01/08  07:00:00,79.8046545871,6.03042002241,0.0,22.0857325408,18.5082010057,25.6353820695,80.3666350242,68.7988581391,0.0,11.5677768851
