Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  07:00:00,28.1725235772,2.20499955352,0.0,0.0,3.71167865564,18.077,80.5145535518,65.2714857673,13.50495,1.7381177845
 01/04  08:00:00,26.8566877726,2.20499955352,0.0,0.0,3.71167865564,18.077,86.2807468257,59.5022162153,21.0077,5.77083061041
 01/04  09:00:00,20.5925955999,2.20499955352,0.0,0.0,3.71167865564,13.077,79.5515725096,58.7777839694,15.0055,5.76828854026
 01/04  10:00:00,20.6024276878,2.20499955352,0.0,0.0,3.71167865564,13.077,76.9007035733,57.2802736753,15.0055,4.61492989801
 01/04  11:00:00,25.5949998262,2.20499955352,0.0,0.0,3.71167865564,18.077,89.5515809309,52.5008713537,33.0121,4.03860957727
 01/04  12:00:00,26.7526453069,2.20499955352,0.0,0.0,3.71167865564,18.077,90.9779198011,45.8485821073,40.51485,4.61448769377
 01/04  13:00:00,25.8157075061,2.20499955352,0.0,0.0,3.71167865564,18.077,80.5201995662,40.4691757412,36.0132,4.0378238251
 01/04  14:00:00,25.6154391675,2.20499955352,0.0,0.0,3.71167865564,18.077,74.0687947898,39.0950221127,31.51155,3.46222267709
 01/04  15:00:00,20.6162428298,2.20499955352,0.0,0.0,3.71167865564,13.077,65.7799386359,41.3113184194,21.0077,3.46092021653
 01/04  16:00:00,20.6023953942,2.20499955352,0.0,0.0,3.71167865564,13.077,64.4132023069,42.0184276231,19.50715,2.88762468379
 01/04  17:00:00,22.4189473387,2.20499955352,0.0,0.0,3.71167865564,13.077,67.7725296194,41.8034306771,22.50825,3.46084894227
 01/04  18:00:00,28.0591481845,2.20499955352,0.0,0.0,3.71167865564,18.077,66.0180757104,36.4705019746,25.50935,4.03822373581
 01/04  19:00:00,28.0628154892,2.20499955352,0.0,0.0,3.71167865564,18.077,66.6701164024,35.968522228,25.50935,5.19224417444
 01/04  20:00:00,28.2077946179,2.20499955352,0.0,0.0,3.71167865564,18.077,70.012447089,38.158095774,25.50935,6.34500131505
 01/04  21:00:00,23.1935139122,2.20499955352,0.0,0.0,3.71167865564,13.077,66.0640558199,38.3654059204,22.50825,5.19039989943
 01/04  22:00:00,23.1289356636,2.20499955352,0.0,0.0,3.71167865564,13.077,62.9954625185,36.795675213,21.0077,5.19208730547
 01/04  23:00:00,23.0253798203,2.20499955352,0.0,0.0,3.71167865564,13.077,60.5407455158,37.9202460883,18.0066,4.6138994275
 01/04  24:00:00,24.2254031918,2.20499955352,0.0,0.0,3.71167865564,13.077,48.6821899815,42.7950813316,3.0011,2.88600864995
 01/05  01:00:00,13.7487519889,2.20499955352,0.0,0.0,1.85583932782,5.577,56.3812581696,51.6419213607,3.0011,1.73823680886
 01/05  02:00:00,9.4728627404,0.0,0.0,0.0,0.618613109274,5.0,3.59319335637,0.0,3.0011,0.592093356369
 01/05  03:00:00,9.49692365551,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  04:00:00,9.51187523689,0.0,0.0,0.0,0.618613109274,5.0,3.59317861031,0.0,3.0011,0.592078610305
 01/05  05:00:00,9.6640145314,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  06:00:00,13.7029315191,2.20499955352,0.0,0.0,1.85583932782,5.577,56.3212184774,51.2274839759,4.50165,0.592084501541
 01/05  07:00:00,28.180159539,2.20499955352,0.0,0.0,3.71167865564,18.077,57.7831418305,42.5400142613,13.50495,1.73817756918
 01/05  08:00:00,26.8711820938,2.20499955352,0.0,0.0,3.71167865564,18.077,64.0793211379,37.3010658323,21.0077,5.77055530562
 01/05  09:00:00,20.6056360946,2.20499955352,0.0,0.0,3.71167865564,13.077,58.8055840203,38.0330550194,15.0055,5.76702900088
 01/05  10:00:00,20.6166225604,2.20499955352,0.0,0.0,3.71167865564,13.077,59.1689912769,39.5500703181,15.0055,4.61342095881
 01/05  11:00:00,25.6116706129,2.20499955352,0.0,0.0,3.71167865564,18.077,71.3720936095,34.3220473233,33.0121,4.0379462862
 01/05  12:00:00,26.7689304371,2.20499955352,0.0,0.0,3.71167865564,18.077,74.4186292057,29.2905373389,40.51485,4.61324186681
 01/05  13:00:00,25.8354366501,2.20499955352,0.0,0.0,3.71167865564,18.077,66.184280103,26.1331939868,36.0132,4.03788611616
 01/05  14:00:00,25.6347401848,2.20499955352,0.0,0.0,3.71167865564,18.077,61.1102573019,26.1364390225,31.51155,3.46226827931
 01/05  15:00:00,20.6336799212,2.20499955352,0.0,0.0,3.71167865564,13.077,54.1413046038,29.672933926,21.0077,3.46067067783
 01/05  16:00:00,20.6180817562,2.20499955352,0.0,0.0,3.71167865564,13.077,54.3141592411,31.9198929768,19.50715,2.88711626431
 01/05  17:00:00,22.4338324282,2.20499955352,0.0,0.0,3.71167865564,13.077,58.6647483458,32.6954137519,22.50825,3.46108459393
 01/05  18:00:00,28.071191703,2.20499955352,0.0,0.0,3.71167865564,18.077,58.9526803828,29.4056585527,25.50935,4.03767183012
 01/05  19:00:00,28.0750804081,2.20499955352,0.0,0.0,3.71167865564,18.077,59.6246021266,28.9224092068,25.50935,5.19284291987
 01/05  20:00:00,28.2196357225,2.20499955352,0.0,0.0,3.71167865564,18.077,60.7229642649,28.8675835224,25.50935,6.34603074249
 01/05  21:00:00,23.2055840357,2.20499955352,0.0,0.0,3.71167865564,13.077,57.444588614,30.3205756508,22.50825,4.61576296322
 01/05  22:00:00,23.1385158264,2.20499955352,0.0,0.0,3.71167865564,13.077,56.8164305495,30.0406895457,21.0077,5.76804100373
 01/05  23:00:00,23.0329938375,2.20499955352,0.0,0.0,3.71167865564,13.077,54.5681326781,31.9475495121,18.0066,4.61398316603
 01/05  24:00:00,24.234749445,2.20499955352,0.0,0.0,3.71167865564,13.077,42.5342630273,36.6470954619,3.0011,2.88606756534
 01/06  01:00:00,13.756018381,2.20499955352,0.0,0.0,1.85583932782,5.577,48.7649256711,44.0256392433,3.0011,1.73818642779
 01/06  02:00:00,9.48531175991,0.0,0.0,0.0,0.618613109274,5.0,3.59318930919,0.0,3.0011,0.592089309188
 01/06  03:00:00,9.51020664674,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  04:00:00,9.52458334965,0.0,0.0,0.0,0.618613109274,5.0,3.5931952141,0.0,3.0011,0.592095214099
 01/06  05:00:00,10.1922885772,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  06:00:00,14.2250007403,2.20499955352,0.0,0.0,1.85583932782,5.577,50.9260301049,45.8323307359,4.50165,0.592049369032
 01/06  07:00:00,28.4169009035,2.20499955352,0.0,0.0,3.71167865564,18.077,53.428421385,38.1852339268,13.50495,1.73823745821
 01/06  08:00:00,26.8795087878,2.20499955352,0.0,0.0,3.71167865564,18.077,60.6087266487,33.8312743594,21.0077,5.76975228929
 01/06  09:00:00,20.6138857987,2.20499955352,0.0,0.0,3.71167865564,13.077,54.8780213064,34.1043460009,15.0055,5.76817530559
 01/06  10:00:00,20.6237203266,2.20499955352,0.0,0.0,3.71167865564,13.077,52.9750478648,33.355775449,15.0055,4.61377241576
 01/06  11:00:00,25.6200970791,2.20499955352,0.0,0.0,3.71167865564,18.077,66.4442078114,29.3946057727,33.0121,4.03750203871
 01/06  12:00:00,26.7803636522,2.20499955352,0.0,0.0,3.71167865564,18.077,70.3352575144,25.2068644708,40.51485,4.61354304359
 01/06  13:00:00,25.8515524141,2.20499955352,0.0,0.0,3.71167865564,18.077,62.791080354,22.740031794,36.0132,4.03784855999
 01/06  14:00:00,25.6528110019,2.20499955352,0.0,0.0,3.71167865564,18.077,58.2947506255,23.3210013393,31.51155,3.46219928619
 01/06  15:00:00,20.6486645668,2.20499955352,0.0,0.0,3.71167865564,13.077,50.9917348111,26.5231095161,21.0077,3.46092529499
 01/06  16:00:00,20.6289499766,2.20499955352,0.0,0.0,3.71167865564,13.077,51.9391970127,29.5450226986,19.50715,2.88702431413
 01/06  17:00:00,22.4401913515,2.20499955352,0.0,0.0,3.71167865564,13.077,56.8395377181,30.8702553604,22.50825,3.46103235775
 01/06  18:00:00,28.0775937023,2.20499955352,0.0,0.0,3.71167865564,18.077,58.1763340423,28.6287054069,25.50935,4.03827863533
 01/06  19:00:00,28.0836682728,2.20499955352,0.0,0.0,3.71167865564,18.077,60.1911367848,29.4892347143,25.50935,5.19255207045
 01/06  20:00:00,28.0867994119,2.20499955352,0.0,0.0,3.71167865564,18.077,61.7773517593,29.9220784802,25.50935,6.34592327909
 01/06  21:00:00,23.0817606205,2.20499955352,0.0,0.0,3.71167865564,13.077,59.0500403784,31.3514642129,22.50825,5.19032616556
 01/06  22:00:00,23.0455395263,2.20499955352,0.0,0.0,3.71167865564,13.077,58.2122930563,32.0125257146,21.0077,5.19206734169
 01/06  23:00:00,23.0442205728,2.20499955352,0.0,0.0,3.71167865564,13.077,56.2238243049,33.6022253125,18.0066,4.61499899242
 01/06  24:00:00,24.2427568724,2.20499955352,0.0,0.0,3.71167865564,13.077,42.1367150851,36.2491742887,3.0011,2.88644079638
 01/07  01:00:00,13.7617608441,2.20499955352,0.0,0.0,1.85583932782,5.577,47.8376473499,42.5251487429,3.0011,2.31139860707
 01/07  02:00:00,9.49068487205,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  03:00:00,9.51520772339,0.0,0.0,0.0,0.618613109274,5.0,3.59316593435,0.0,3.0011,0.592065934353
 01/07  04:00:00,9.52863115391,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  05:00:00,9.67955049961,0.0,0.0,0.0,0.618613109274,5.0,3.5931718475,0.0,3.0011,0.592071847499
 01/07  06:00:00,13.7139540066,2.20499955352,0.0,0.0,1.85583932782,5.577,51.2115534613,46.6899034613,4.50165,0.02
 01/07  07:00:00,28.1876971419,2.20499955352,0.0,0.0,3.71167865564,18.077,55.195961806,39.952729009,13.50495,1.73828279697
 01/07  08:00:00,26.876852131,2.20499955352,0.0,0.0,3.71167865564,18.077,59.9755580921,37.2296217872,21.0077,1.73823630483
 01/07  09:00:00,20.6083764271,2.20499955352,0.0,0.0,3.71167865564,13.077,56.7202448945,39.9765549647,15.0055,1.73818992985
 01/07  10:00:00,20.6154238821,2.20499955352,0.0,0.0,3.71167865564,13.077,61.8029114743,41.6069415597,15.0055,5.19046991456
 01/07  11:00:00,25.6097108037,2.20499955352,0.0,0.0,3.71167865564,18.077,79.0520248101,41.4272750887,33.0121,4.61264972139
 01/07  12:00:00,26.7632540972,2.20499955352,0.0,0.0,3.71167865564,18.077,87.3874867733,41.6819353034,40.51485,5.1907014699
 01/07  13:00:00,25.8252717342,2.20499955352,0.0,0.0,3.71167865564,18.077,83.8100194396,43.1814574337,36.0132,4.61536200581
 01/07  14:00:00,25.6236744358,2.20499955352,0.0,0.0,3.71167865564,18.077,81.7293399209,45.6028149234,31.51155,4.61497499742
 01/07  15:00:00,20.6227577633,2.20499955352,0.0,0.0,3.71167865564,13.077,73.1083086382,48.0627992616,21.0077,4.03780937665
 01/07  16:00:00,20.6071692053,2.20499955352,0.0,0.0,3.71167865564,13.077,73.654553997,49.5353903106,19.50715,4.61201368642
 01/07  17:00:00,22.4224963618,2.20499955352,0.0,0.0,3.71167865564,13.077,77.9368038803,51.966024435,22.50825,3.46252944531
 01/07  18:00:00,28.0577742395,2.20499955352,0.0,0.0,3.71167865564,18.077,81.1519176132,51.6049983597,25.50935,4.03756925352
 01/07  19:00:00,28.0576835365,2.20499955352,0.0,0.0,3.71167865564,18.077,82.1180418725,50.8401972462,25.50935,5.7684946263
 01/07  20:00:00,28.2014657793,2.20499955352,0.0,0.0,3.71167865564,18.077,82.8672359225,52.1657935392,25.50935,5.19209238332
 01/07  21:00:00,23.1884584438,2.20499955352,0.0,0.0,3.71167865564,13.077,82.4199654191,54.7215533732,22.50825,5.1901620459
 01/07  22:00:00,23.123635884,2.20499955352,0.0,0.0,3.71167865564,13.077,82.9325312462,56.1569694798,21.0077,5.76786176646
 01/07  23:00:00,23.0195505476,2.20499955352,0.0,0.0,3.71167865564,13.077,81.9365111327,59.8921913246,18.0066,4.03771980806
 01/07  24:00:00,24.2234160112,2.20499955352,0.0,0.0,3.71167865564,13.077,70.0975388952,64.2089086838,3.0011,2.88753021143
 01/08  01:00:00,13.7474201176,2.20499955352,0.0,0.0,1.85583932782,5.577,79.9156516545,74.028255995,3.0011,2.88629565948
 01/08  02:00:00,9.46209507718,0.0,0.0,0.0,0.618613109274,5.0,3.59316551013,0.0,3.0011,0.592065510128
 01/08  03:00:00,9.47874647664,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  04:00:00,9.49029039829,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  05:00:00,9.63949594428,0.0,0.0,0.0,0.618613109274,5.0,3.59317142395,0.0,3.0011,0.592071423949
 01/08  06:00:00,13.6940167824,2.20499955352,0.0,0.0,1.85583932782,5.577,84.9557078266,80.4340578266,4.50165,0.02
 01/08  07:00:00,28.1725140956,2.20499955352,0.0,0.0,3.71167865564,18.077,88.5515650712,73.3085540802,13.50495,1.73806099104
 01/08  08:00:00,26.8565885407,2.20499955352,0.0,0.0,3.71167865564,18.077,93.9250572365,71.1793368634,21.0077,1.73802037308
 01/08  09:00:00,20.5918734481,2.20499955352,0.0,0.0,3.71167865564,13.077,88.8914685939,72.1476075128,15.0055,1.73836108107
 01/08  10:00:00,20.6020065112,2.20499955352,0.0,0.0,3.71167865564,13.077,84.0874416966,67.343388922,15.0055,1.73855277452
 01/08  11:00:00,25.5970103761,2.20499955352,0.0,0.0,3.71167865564,18.077,98.9067706031,60.7033040452,33.0121,5.19136655793
 01/08  12:00:00,26.7541659549,2.20499955352,0.0,0.0,3.71167865564,18.077,100.041983821,54.3359941793,40.51485,5.19113964209
 01/08  13:00:00,25.8186391516,2.20499955352,0.0,0.0,3.71167865564,18.077,87.8243258516,47.7724475747,36.0132,4.03867827693
 01/08  14:00:00,25.6176701717,2.20499955352,0.0,0.0,3.71167865564,18.077,79.5864044156,44.0371050024,31.51155,4.03774941317
 01/08  15:00:00,20.6201628067,2.20499955352,0.0,0.0,3.71167865564,13.077,67.3025508477,42.8339866195,21.0077,3.46086422814
 01/08  16:00:00,20.6073224341,2.20499955352,0.0,0.0,3.71167865564,13.077,64.6817676208,42.2871864935,19.50715,2.88743112726
 01/08  17:00:00,22.4255797711,2.20499955352,0.0,0.0,3.71167865564,13.077,70.5940819247,44.6245277374,22.50825,3.46130418724
 01/08  18:00:00,28.060656967,2.20499955352,0.0,0.0,3.71167865564,18.077,75.8318744826,46.284014226,25.50935,4.0385102566
 01/08  19:00:00,28.0617422884,2.20499955352,0.0,0.0,3.71167865564,18.077,75.7271392324,45.0266190528,25.50935,5.19117017963
 01/08  20:00:00,28.2046290575,2.20499955352,0.0,0.0,3.71167865564,18.077,72.9882030646,42.8631298284,25.50935,4.61572323617
 01/08  21:00:00,23.194380537,2.20499955352,0.0,0.0,3.71167865564,13.077,69.5119256223,42.3913930197,22.50825,4.61228260262
 01/08  22:00:00,23.1316040788,2.20499955352,0.0,0.0,3.71167865564,13.077,67.6989866457,42.0756077634,21.0077,4.61567888231
 01/08  23:00:00,23.0276016677,2.20499955352,0.0,0.0,3.71167865564,13.077,65.3064506285,42.6876119638,18.0066,4.61223866477
 01/08  24:00:00,24.2273572295,2.20499955352,0.0,0.0,3.71167865564,13.077,50.2705811118,45.5309025917,3.0011,1.73857852013
 01/09  01:00:00,13.748834094,2.20499955352,0.0,0.0,1.85583932782,5.577,56.8760030406,51.5625694567,3.0011,2.31233358387
 01/09  02:00:00,9.47217479775,0.0,0.0,0.0,0.618613109274,5.0,3.59318657759,0.0,3.0011,0.592086577587
 01/09  03:00:00,9.49539356909,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  04:00:00,9.50978155261,0.0,0.0,0.0,0.618613109274,5.0,3.59319245795,0.0,3.0011,0.59209245795
 01/09  05:00:00,9.66162203583,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  06:00:00,13.7012421915,2.20499955352,0.0,0.0,1.85583932782,5.577,58.2748695932,53.1811729945,4.50165,0.592046598727
 01/09  07:00:00,28.178118683,2.20499955352,0.0,0.0,3.71167865564,18.077,60.0768678271,45.4065118726,13.50495,1.16540595454
