Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  16:00:00,226.132429053,30.9370536593,0.0,0.0,62.886420148,41.4019203762,266.989731826,254.171694869,10.5075,2.31053695727
 01/02  17:00:00,236.327464008,30.9370536593,0.0,0.0,62.886420148,41.4019203762,274.57083092,262.898209506,10.5075,1.16512141394
 01/02  18:00:00,239.700479766,30.9370536593,0.0,0.0,62.886420148,41.4019203762,285.533603972,273.860781445,10.5075,1.16532252737
 01/02  19:00:00,239.113101688,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,295.595945845,285.090869004,9.34,1.16507684071
 01/02  20:00:00,222.951088822,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,304.210266078,293.705344822,9.34,1.16492125656
 01/02  21:00:00,198.001440065,30.9370536593,0.0,0.0,34.9369000822,32.3179380704,308.448557313,299.111020546,8.1725,1.1650367668
 01/02  22:00:00,141.145058025,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,283.630877063,277.796115746,4.67,1.16476131744
 01/02  23:00:00,79.4023872866,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  24:00:00,115.195474209,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4993400336,0.0,2.335,1.1643400336
 01/03  01:00:00,84.1145768613,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  02:00:00,91.021170612,13.3586147875,0.0,0.0,3.49369000822,9.08398230582,27.0302022961,24.6752022961,2.335,0.02
 01/03  03:00:00,91.0739942955,13.3586147875,0.0,0.0,3.49369000822,9.08398230582,28.8438669768,26.3393844127,2.335,0.169482564091
 01/03  04:00:00,87.092086322,9.39387598008,0.000961881781148,0.0,3.49369000822,9.08398230582,23.7857339617,20.4360342424,2.335,1.01469971931
 01/03  05:00:00,113.91220152,13.9077641745,0.0,0.0,3.49369000822,9.08398230582,37.1041497238,34.7491497238,2.335,0.02
 01/03  06:00:00,115.665857055,15.5679985921,0.0,0.0,3.49369000822,9.08398230582,37.9535956557,35.5985956557,2.335,0.02
 01/03  07:00:00,156.826239784,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,446.709630815,440.875343096,4.67,1.16428771921
 01/03  08:00:00,151.694457669,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,404.724809765,400.034809765,4.67,0.02
 01/03  09:00:00,211.950681604,30.9370536593,0.0,0.0,34.9369000822,32.3179380704,366.151440306,356.814201836,8.1725,1.1647384704
 01/03  10:00:00,236.104435528,30.9370536593,0.0,0.0,62.886420148,41.4019203762,330.692031424,319.019585617,10.5075,1.16494580793
 01/03  11:00:00,226.328259737,30.9370536593,0.0,0.0,62.886420148,41.4019203762,319.42240099,307.749737849,10.5075,1.1651631411
 01/03  12:00:00,257.029390481,30.9370536593,0.0,0.0,62.886420148,41.4019203762,300.294909862,288.621934959,10.5075,1.16547490299
 01/03  13:00:00,236.825449684,30.9370536593,0.0,0.0,62.886420148,41.4019203762,292.275064632,279.456126659,10.5075,2.3114379733
 01/03  14:00:00,233.606331148,30.9370536593,0.0,0.0,62.886420148,41.4019203762,290.878166809,279.205142516,10.5075,1.16552429309
 01/03  15:00:00,229.79443543,30.9370536593,0.0,0.0,62.886420148,41.4019203762,290.099213686,277.281059321,10.5075,2.31065436522
 01/03  16:00:00,226.377680408,30.9370536593,0.0,0.0,62.886420148,41.4019203762,280.850844445,269.177998001,10.5075,1.16534644424
 01/03  17:00:00,236.516084598,30.9370536593,0.0,0.0,62.886420148,41.4019203762,286.489575036,274.816813833,10.5075,1.16526120332
 01/03  18:00:00,239.770508671,30.9370536593,0.0,0.0,62.886420148,41.4019203762,296.263308251,284.590622282,10.5075,1.16518596888
 01/03  19:00:00,239.118184775,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,316.465287534,305.960067847,9.34,1.16521968657
 01/03  20:00:00,216.217261126,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,335.062973166,324.557908052,9.34,1.16506511416
 01/03  21:00:00,191.791806564,30.9370536593,0.0,0.0,34.9369000822,32.3179380704,342.73867073,333.401199644,8.1725,1.16497108605
 01/03  22:00:00,136.361968136,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,318.232545611,312.397800941,4.67,1.16474466925
 01/03  23:00:00,79.2112737397,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  24:00:00,115.106872322,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939547471,0.0,2.335,1.16439547471
 01/04  01:00:00,97.0830755377,13.3586147875,0.0,0.0,3.49369000822,9.08398230582,34.7360898145,32.3810898145,2.335,0.02
 01/04  02:00:00,91.2076294897,13.7247143788,0.0,0.0,3.49369000822,9.08398230582,42.5684739882,40.2134739882,2.335,0.02
 01/04  03:00:00,91.068680336,13.6700974333,0.0,0.0,3.49369000822,9.08398230582,38.8092072044,35.309891343,2.335,1.16431586141
 01/04  04:00:00,96.6879010323,19.528037314,0.0,0.0,3.49369000822,9.08398230582,53.8997123501,51.5447123501,2.335,0.02
 01/04  05:00:00,101.0112609,17.4715631385,0.0,0.0,3.49369000822,9.08398230582,64.4958479688,62.1408479688,2.335,0.02
 01/04  06:00:00,98.2494140591,15.0751657182,0.0,0.0,3.49369000822,9.08398230582,54.424705732,50.9254183291,2.335,1.16428740291
 01/04  07:00:00,139.749971739,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,569.011721074,564.321721074,4.67,0.02
 01/04  08:00:00,142.000844841,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,510.0627719,505.3727719,4.67,0.02
 01/04  09:00:00,211.558545073,30.9370536593,0.0,0.0,34.9369000822,32.3179380704,459.856387788,450.519163924,8.1725,1.16472386437
 01/04  10:00:00,235.4873779,30.9370536593,0.0,0.0,62.886420148,41.4019203762,407.117954004,395.445564538,10.5075,1.16488946546
 01/04  11:00:00,225.705154147,30.9370536593,0.0,0.0,62.886420148,41.4019203762,380.315068487,368.642503182,10.5075,1.16506530488
 01/04  12:00:00,256.713732753,30.9370536593,0.0,0.0,62.886420148,41.4019203762,350.663428515,337.844943191,10.5075,2.31098532457
 01/04  13:00:00,236.392329323,30.9370536593,0.0,0.0,62.886420148,41.4019203762,327.643090637,315.970003106,10.5075,1.16558753079
 01/04  14:00:00,232.986087553,30.9370536593,0.0,0.0,62.886420148,41.4019203762,316.682977093,303.864343706,10.5075,2.31113338639
 01/04  15:00:00,229.236001013,30.9370536593,0.0,0.0,62.886420148,41.4019203762,304.997436556,293.324471982,10.5075,1.16546457481
 01/04  16:00:00,225.854029721,30.9370536593,0.0,0.0,62.886420148,41.4019203762,293.353537186,281.680797203,10.5075,1.16523998276
 01/04  17:00:00,236.086771531,30.9370536593,0.0,0.0,62.886420148,41.4019203762,294.604524733,282.931873082,10.5075,1.16515165127
 01/04  18:00:00,239.55918083,30.9370536593,0.0,0.0,62.886420148,41.4019203762,293.625308421,281.952456813,10.5075,1.16535160765
 01/04  19:00:00,239.083146683,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,301.635415433,291.130283386,9.34,1.16513204674
 01/04  20:00:00,223.022391649,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,319.302350955,308.79733347,9.34,1.16501748497
 01/04  21:00:00,197.975948237,30.9370536593,0.0,0.0,34.9369000822,32.3179380704,320.694281941,311.356852404,8.1725,1.16492953762
 01/04  22:00:00,141.125542983,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,287.91175815,282.077005788,4.67,1.16475236209
 01/04  23:00:00,79.3410735474,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  24:00:00,115.161958647,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938541187,0.0,2.335,1.16438541187
 01/05  01:00:00,92.996626058,8.90574319165,0.0,0.0,3.49369000822,9.08398230582,19.8643045905,17.5093045905,2.335,0.02
 01/05  02:00:00,86.5610211789,8.90574319165,0.0,0.0,3.49369000822,9.08398230582,22.3508513247,18.8515418668,2.335,1.1643094579
 01/05  03:00:00,91.2501903586,13.7247143788,0.00104574646415,0.0,3.49369000822,9.08398230582,34.0721890155,31.7171890155,2.335,0.02
 01/05  04:00:00,91.2852935897,13.6636977802,0.0,0.0,3.49369000822,9.08398230582,34.5964291108,32.2414291108,2.335,0.02
 01/05  05:00:00,96.803253063,12.5772665451,0.0,0.0,3.49369000822,9.08398230582,29.1620588424,26.8070588424,2.335,0.02
 01/05  06:00:00,100.386294107,16.7128773831,0.0,0.0,3.49369000822,9.08398230582,45.6502471198,42.1509522312,2.335,1.16429488864
 01/05  07:00:00,140.289299605,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,446.962021311,442.272021311,4.67,0.02
 01/05  08:00:00,142.53373049,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,402.256971547,396.422406361,4.67,1.16456518548
 01/05  09:00:00,211.880618138,30.9370536593,0.0,0.0,34.9369000822,32.3179380704,360.797994606,352.605494606,8.1725,0.02
 01/05  10:00:00,236.188065994,30.9370536593,0.0,0.0,62.886420148,41.4019203762,325.91786577,314.24550799,10.5075,1.16485777969
 01/05  11:00:00,226.362380026,30.9370536593,0.0,0.0,62.886420148,41.4019203762,302.899090436,291.226348399,10.5075,1.165242037
 01/05  12:00:00,257.048457969,30.9370536593,0.0,0.0,62.886420148,41.4019203762,283.278775427,270.460258808,10.5075,2.31101661897
 01/05  13:00:00,236.952044991,30.9370536593,0.0,0.0,62.886420148,41.4019203762,272.029726661,260.356456599,10.5075,1.16577006144
 01/05  14:00:00,233.812345871,30.9370536593,0.0,0.0,62.886420148,41.4019203762,266.419907163,253.601253129,10.5075,2.31115403379
 01/05  15:00:00,229.936006943,30.9370536593,0.0,0.0,62.886420148,41.4019203762,261.486685824,249.813829096,10.5075,1.16535672816
 01/05  16:00:00,226.525717666,30.9370536593,0.0,0.0,62.886420148,41.4019203762,256.102384539,244.429727058,10.5075,1.16515748067
 01/05  17:00:00,236.721671205,30.9370536593,0.0,0.0,62.886420148,41.4019203762,260.094827467,248.421987576,10.5075,1.16533989182
 01/05  18:00:00,240.119866339,30.9370536593,0.0,0.0,62.886420148,41.4019203762,267.036517799,254.218582211,10.5075,2.31043558736
 01/05  19:00:00,239.378081298,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,272.947607366,262.442445674,9.34,1.16516169241
 01/05  20:00:00,223.298115121,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,279.832178729,269.327246535,9.34,1.16493219385
 01/05  21:00:00,198.418085107,30.9370536593,0.0,0.0,34.9369000822,32.3179380704,283.282343008,275.089843008,8.1725,0.02
 01/05  22:00:00,141.359304438,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,254.609996777,248.775212511,4.67,1.16478426603
 01/05  23:00:00,79.6993058146,0.0,0.0,0.0,3.49369000822,9.08398230582,3.499480534,0.0,2.335,1.164480534
 01/05  24:00:00,115.332426017,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  01:00:00,84.3655507619,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  02:00:00,86.8314406133,8.90574319165,0.0,0.0,3.49369000822,9.08398230582,18.2200664338,14.7207655313,2.335,1.1643009025
 01/06  03:00:00,86.9679900781,8.90574319165,0.0,0.0,3.49369000822,9.08398230582,17.9938123867,15.6388123867,2.335,0.02
 01/06  04:00:00,91.3391772224,13.3586147875,0.0,0.0,3.49369000822,9.08398230582,29.1753159652,26.8203159652,2.335,0.02
 01/06  05:00:00,113.862907686,13.3586147875,0.0,0.0,3.49369000822,9.08398230582,31.3383656737,27.8390779634,2.335,1.16428771031
 01/06  06:00:00,109.719455337,9.21082618442,0.00209894369524,0.0,3.49369000822,9.08398230582,23.0022964281,20.6472964281,2.335,0.02
 01/06  07:00:00,156.955015392,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,425.170657003,420.480657003,4.67,0.02
 01/06  08:00:00,152.054270178,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,380.325270124,374.490758582,4.67,1.16451154198
 01/06  09:00:00,212.152232805,30.9370536593,0.0,0.0,34.9369000822,32.3179380704,337.83067139,328.493513057,8.1725,1.16465833269
 01/06  10:00:00,236.367884686,30.9370536593,0.0,0.0,62.886420148,41.4019203762,293.380884186,282.853384186,10.5075,0.02
 01/06  11:00:00,226.726577083,30.9370536593,0.0,0.0,62.886420148,41.4019203762,279.561213606,266.743506332,10.5075,2.31020727382
 01/06  12:00:00,257.982348728,30.9370536593,0.0,0.0,62.886420148,41.4019203762,258.839616688,247.166705414,10.5075,1.16541127401
 01/06  13:00:00,238.396388247,30.9370536593,0.0,0.0,62.886420148,41.4019203762,253.205553631,241.532430903,10.5075,1.16562272838
 01/06  14:00:00,235.464552923,30.9370536593,0.0,0.0,62.886420148,41.4019203762,250.319615128,237.500893486,10.5075,2.31122164206
 01/06  15:00:00,231.304454778,30.9370536593,0.0,0.0,62.886420148,41.4019203762,244.745458909,233.072687498,10.5075,1.16527141142
 01/06  16:00:00,227.676425905,30.9370536593,0.0,0.0,62.886420148,41.4019203762,243.444352416,231.771754739,10.5075,1.1650976771
 01/06  17:00:00,237.544430199,30.9370536593,0.0,0.0,62.886420148,41.4019203762,251.397800083,238.579848335,10.5075,2.3104517477
 01/06  18:00:00,241.236677687,30.9370536593,0.0,0.0,62.886420148,41.4019203762,259.474845728,247.801957749,10.5075,1.16538797921
 01/06  19:00:00,241.102662357,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,270.949343788,260.444221857,9.34,1.16512193091
 01/06  20:00:00,219.338058608,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,279.679809335,269.174877362,9.34,1.16493197304
 01/06  21:00:00,194.800719127,30.9370536593,0.0,0.0,34.9369000822,32.3179380704,284.772535396,275.434986738,8.1725,1.16504865768
 01/06  22:00:00,139.01010144,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,258.009186107,253.319186107,4.67,0.02
 01/06  23:00:00,83.3889983578,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49951782153,0.0,2.335,1.16451782153
 01/06  24:00:00,118.832771339,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/07  01:00:00,85.2599959086,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91566885806,0.0,1.75125,1.16441885806
 01/07  02:00:00,82.284252293,4.45287159583,0.0,0.0,3.49369000822,6.81298672936,9.9182825553,8.1470325553,1.75125,0.02
 01/07  03:00:00,90.7560585622,13.3586147875,0.0,0.0,3.49369000822,6.81298672936,25.1485817468,22.2329712122,1.75125,1.16436053456
 01/07  04:00:00,85.9995825294,8.90574319165,0.0,0.0,3.49369000822,6.81298672936,18.9259729441,17.1547229441,1.75125,0.02
 01/07  05:00:00,96.7452237419,13.3586147875,0.0,0.0,3.49369000822,6.81298672936,31.5841505973,29.8129005973,1.75125,0.02
 01/07  06:00:00,96.4403859654,13.633189481,0.00378091084194,0.0,3.49369000822,6.81298672936,32.9520496019,30.036468886,1.75125,1.16433071584
 01/07  07:00:00,126.454872583,30.9370536593,0.0,0.0,6.98738001645,14.1499734587,427.435844344,423.913344344,3.5025,0.02
 01/07  08:00:00,128.591252108,30.9370536593,0.0,0.0,6.98738001645,14.1499734587,396.21590432,391.548828825,3.5025,1.16457549507
 01/07  09:00:00,184.515046106,30.9370536593,0.0,0.0,20.9621400493,23.2339557645,370.645409181,364.787909181,5.8375,0.02
 01/07  10:00:00,201.600671421,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,342.809138157,332.304334199,9.34,1.16480395793
 01/07  11:00:00,226.399826826,30.9370536593,0.0,0.0,62.886420148,41.4019203762,327.915442026,316.242685827,10.5075,1.16525619971
 01/07  12:00:00,257.017515442,30.9370536593,0.0,0.0,62.886420148,41.4019203762,327.485363889,314.667030906,10.5075,2.31083298334
 01/07  13:00:00,236.558730034,30.9370536593,0.0,0.0,62.886420148,41.4019203762,332.089379878,320.416261967,10.5075,1.16561791115
 01/07  14:00:00,233.504866046,30.9370536593,0.0,0.0,62.886420148,41.4019203762,337.184352029,324.365619692,10.5075,2.31123233685
 01/07  15:00:00,229.640830008,30.9370536593,0.0,0.0,62.886420148,41.4019203762,331.718842676,320.046136835,10.5075,1.16520584079
 01/07  16:00:00,226.185269876,30.9370536593,0.0,0.0,62.886420148,41.4019203762,331.782995231,320.110092659,10.5075,1.16540257241
 01/07  17:00:00,236.318341566,30.9370536593,0.0,0.0,62.886420148,41.4019203762,340.369543752,328.696744064,10.5075,1.16529968791
 01/07  18:00:00,239.678693165,30.9370536593,0.0,0.0,62.886420148,41.4019203762,352.559977247,340.887289929,10.5075,1.1651873181
 01/07  19:00:00,225.330742178,30.9370536593,0.0,0.0,34.9369000822,32.3179380704,386.766345712,376.283356627,8.1725,2.31048908522
 01/07  20:00:00,179.547571747,30.9370536593,0.0,0.0,20.9621400493,23.2339557645,409.360768145,402.358277534,5.8375,1.16499061182
 01/07  21:00:00,169.397316164,30.9370536593,0.0,0.0,20.9621400493,23.2339557645,416.611329592,410.753829592,5.8375,0.02
 01/07  22:00:00,126.792489033,30.9370536593,0.0,0.0,6.98738001645,14.1499734587,395.195310925,390.528113181,3.5025,1.16469774443
 01/07  23:00:00,76.5471776632,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91582486002,0.0,1.75125,1.16457486002
 01/07  24:00:00,121.752707103,9.0430305384,0.0,0.0,3.49369000822,6.81298672936,31.2026794084,29.4314294084,1.75125,0.02
 01/08  01:00:00,98.3972991585,17.3473988986,0.0,0.0,3.49369000822,6.81298672936,64.7908145557,61.8752089169,1.75125,1.16435563887
 01/08  02:00:00,94.3428975243,19.3449875184,0.0,0.0,3.49369000822,6.81298672936,76.2885084267,74.5172584267,1.75125,0.02
 01/08  03:00:00,90.038723002,15.0751657182,0.0,0.0,3.49369000822,6.81298672936,62.0581251355,60.2868751355,1.75125,0.02
 01/08  04:00:00,92.3338569427,17.6546129342,0.0,0.0,3.49369000822,6.81298672936,93.4190764699,90.5034871981,1.75125,1.16433927184
 01/08  05:00:00,102.293888952,20.8321783029,0.0,0.0,3.49369000822,6.81298672936,108.946697401,107.175447401,1.75125,0.02
 01/08  06:00:00,98.3183366722,17.2920532575,0.0,0.0,3.49369000822,6.81298672936,94.3296926469,92.5584426469,1.75125,0.02
 01/08  07:00:00,125.480551545,30.9370536593,0.0,0.0,6.98738001645,14.1499734587,676.389776779,671.722965657,3.5025,1.1643111228
 01/08  08:00:00,127.773405577,30.9370536593,0.0,0.0,6.98738001645,14.1499734587,631.038629586,627.516129586,3.5025,0.02
 01/08  09:00:00,156.583301591,30.9370536593,0.0,0.0,6.98738001645,14.1499734587,556.472162559,551.805264646,3.5025,1.16439791218
 01/08  10:00:00,128.910614551,30.9370536593,0.0,0.0,6.98738001645,14.1499734587,525.294879137,521.772379137,3.5025,0.02
 01/08  11:00:00,163.678334725,30.9370536593,0.0,0.0,27.9495200658,27.7759469175,477.794095501,469.624285112,7.005,1.16481038859
 01/08  12:00:00,195.207085178,30.9370536593,0.0,0.0,27.9495200658,27.7759469175,451.73571097,443.565790153,7.005,1.16492081647
 01/08  13:00:00,202.386805193,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,397.434016909,386.929032527,9.34,1.16498438182
 01/08  14:00:00,199.509546497,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,369.937307439,359.432341362,9.34,1.16496607623
 01/08  15:00:00,195.775750126,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,343.560969747,333.056093552,9.34,1.16487619506
 01/08  16:00:00,192.415921181,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,332.459531375,321.954454295,9.34,1.16507707972
 01/08  17:00:00,202.642985211,30.9370536593,0.0,0.0,41.9242800987,36.8599292233,340.282767285,329.77764673,9.34,1.1651205557
 01/08  18:00:00,177.592754575,30.9370536593,0.0,0.0,27.9495200658,27.7759469175,412.302062916,404.132063256,7.005,1.16499966052
 01/08  19:00:00,184.074490589,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,432.02098627,427.33098627,4.67,0.02
 01/08  20:00:00,164.107345114,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,427.602907187,421.768104827,4.67,1.16480236053
 01/08  21:00:00,155.291741153,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,417.919094976,412.084488203,4.67,1.16460677273
 01/08  22:00:00,141.139887412,30.9370536593,0.0,0.0,13.9747600329,18.6919646116,370.457871807,365.767871807,4.67,0.02
 01/08  23:00:00,76.9249462578,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91569733792,0.0,1.75125,1.16444733792
 01/08  24:00:00,117.266916711,4.45287159583,0.0,0.0,3.49369000822,6.81298672936,11.464799458,9.69354945804,1.75125,0.02
 01/09  01:00:00,97.3637761254,13.3586147875,0.0,0.0,3.49369000822,9.08398230582,31.6846850355,28.1854503198,2.335,1.16423471571
 01/09  02:00:00,86.9794848901,9.33285938152,0.0,0.0,3.49369000822,9.08398230582,23.5091851517,21.1541851517,2.335,0.02
 01/09  03:00:00,91.3822441895,13.9077641745,0.0,0.0,3.49369000822,9.08398230582,38.7583726285,36.4033726285,2.335,0.02
 01/09  04:00:00,94.7495209078,17.1543023808,0.0,0.0,3.49369000822,9.08398230582,40.4895235646,38.1345235646,2.335,0.02
 01/09  05:00:00,97.8844468626,13.6927025582,0.0,0.0,3.49369000822,9.08398230582,34.2861485013,30.7868531031,2.335,1.16429539818
 01/09  06:00:00,102.182342064,18.5762550408,0.0,0.0,3.49369000822,9.08398230582,51.3441090063,48.9891090063,2.335,0.02
