Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  12:00:00,26.854185302,2.21282229606,0.0,0.0,3.71167865564,18.077,52.5601502984,8.0075492947,40.51485,4.03775100365
 01/03  13:00:00,25.9803780828,2.21282229606,0.0,0.0,3.71167865564,18.077,42.6300854617,3.15393186593,36.0132,3.46295359573
 01/03  14:00:00,25.803466236,2.21282229606,0.0,0.0,3.71167865564,18.077,37.0749923179,2.10209653888,31.51155,3.46134577905
 01/03  15:00:00,20.8261299104,2.21282229606,0.0,0.0,3.71167865564,13.077,26.6843539047,3.36398954538,21.0077,2.31266435934
 01/03  16:00:00,20.8148997448,2.21282229606,0.0,0.0,3.71167865564,13.077,26.4228777033,4.02943369266,19.50715,2.88629401066
 01/03  17:00:00,20.7240828599,2.21282229606,0.0,0.0,3.71167865564,13.077,29.6857660773,4.29087486519,22.50825,2.88664121208
 01/03  18:00:00,28.2587736827,2.21282229606,0.0,0.0,3.71167865564,18.077,31.0255068974,2.05353534007,25.50935,3.46262155737
 01/03  19:00:00,28.2587135461,2.21282229606,0.0,0.0,3.71167865564,18.077,32.8245281451,2.12637550056,25.50935,5.18880264458
 01/03  20:00:00,28.2555019395,2.21282229606,0.0,0.0,3.71167865564,18.077,33.0922004555,2.3914708629,25.50935,5.19137959258
 01/03  21:00:00,23.2444191345,2.21282229606,0.0,0.0,3.71167865564,13.077,30.8942415518,3.77227509207,22.50825,4.61371645973
 01/03  22:00:00,23.1894021656,2.21282229606,0.0,0.0,3.71167865564,13.077,31.60017537,5.40211189297,21.0077,5.19036347706
 01/03  23:00:00,23.1751525971,2.21282229606,0.0,0.0,3.71167865564,13.077,29.5250382748,7.48108733854,18.0066,4.03735093622
 01/03  24:00:00,24.3301147199,2.21282229606,0.0,0.0,3.71167865564,13.077,13.9864352624,8.67403968787,3.0011,2.31129557455
 01/04  01:00:00,13.9079116552,2.21282229606,0.0,0.0,1.85583932782,5.577,16.805444134,12.0658535375,3.0011,1.73849059652
 01/04  02:00:00,9.66972215175,0.0,0.0,0.0,0.618613109274,5.0,3.59318932067,0.0,3.0011,0.59208932067
 01/04  03:00:00,9.71706510222,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/04  04:00:00,9.745964043,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/04  05:00:00,9.92121749671,0.0,0.0,0.0,0.618613109274,5.0,3.59316938356,0.0,3.0011,0.592069383556
 01/04  06:00:00,13.9659940686,2.21282229606,0.0,0.0,1.85583932782,5.577,8.48888077378,3.96723077378,4.50165,0.02
 01/04  07:00:00,28.4658365513,2.21282229606,0.0,0.0,3.71167865564,18.077,15.3874268939,0.144507803907,13.50495,1.73796909001
 01/04  08:00:00,27.8171495127,2.21282229606,0.00679120683357,0.0,3.71167865564,18.077,26.1993610564,0.0,21.0077,5.19166105642
 01/04  09:00:00,20.9166956799,2.21282229606,0.0,0.0,3.71167865564,13.077,20.1951679475,0.0,15.0055,5.18966794752
 01/04  10:00:00,20.887801035,2.21282229606,0.0,0.0,3.71167865564,13.077,19.1866982854,0.143339715372,15.0055,4.03785857
 01/04  11:00:00,25.8610205602,2.21282229606,0.0,0.0,3.71167865564,18.077,36.4746665284,0.0,33.0121,3.46256652841
 01/04  12:00:00,26.9442697953,2.21282229606,0.0052472086208,0.0,3.71167865564,18.077,44.5522345753,0.0,40.51485,4.0373845753
 01/04  13:00:00,26.0506452355,2.21282229606,0.00620442678296,0.0,3.71167865564,18.077,40.0495910836,0.0,36.0132,4.03639108355
 01/04  14:00:00,25.8246107892,2.21282229606,0.0,0.0,3.71167865564,18.077,34.3988421355,0.0,31.51155,2.88729213553
 01/04  15:00:00,20.7976319816,2.21282229606,0.0,0.0,3.71167865564,13.077,25.3457750356,1.45134105876,21.0077,2.8867339768
 01/04  16:00:00,20.741001646,2.21282229606,0.0,0.0,3.71167865564,13.077,28.2810513433,5.88695240566,19.50715,2.88694893763
 01/04  17:00:00,20.6272659762,2.21282229606,0.0,0.0,3.71167865564,13.077,35.8710358207,10.4758159132,22.50825,2.88696990758
 01/04  18:00:00,28.1489438469,2.21282229606,0.0,0.0,3.71167865564,18.077,41.7353806866,12.7632765096,25.50935,3.46275417705
 01/04  19:00:00,28.1399010512,2.21282229606,0.0,0.0,3.71167865564,18.077,46.404486028,15.7049522356,25.50935,5.1901837924
 01/04  20:00:00,28.2683448628,2.21282229606,0.0,0.0,3.71167865564,18.077,50.0121443147,19.3111048879,25.50935,5.19168942677
 01/04  21:00:00,23.2406994695,2.21282229606,0.0,0.0,3.71167865564,13.077,49.7532250674,22.6322696384,22.50825,4.61270542906
 01/04  22:00:00,23.1660170067,2.21282229606,0.0,0.0,3.71167865564,13.077,49.2015933391,23.5790301961,21.0077,4.614863143
 01/04  23:00:00,23.0493710604,2.21282229606,0.0,0.0,3.71167865564,13.077,48.4890042457,26.4450150688,18.0066,4.03738917685
 01/04  24:00:00,24.2407163245,2.21282229606,0.0,0.0,3.71167865564,13.077,35.4310223868,30.1171585542,3.0011,2.31276383259
 01/05  01:00:00,13.761494043,2.21282229606,0.0,0.0,1.85583932782,5.577,41.8797609132,36.5670839072,3.0011,2.31157700603
 01/05  02:00:00,9.49292201704,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  03:00:00,9.52195286245,0.0,0.0,0.0,0.618613109274,5.0,3.59316387811,0.0,3.0011,0.592063878107
 01/05  04:00:00,9.53244690484,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  05:00:00,9.68098867772,0.0,0.0,0.0,0.618613109274,5.0,3.59316979452,0.0,3.0011,0.592069794523
 01/05  06:00:00,13.7144013306,2.21282229606,0.0,0.0,1.85583932782,5.577,46.5786302656,42.0569802656,4.50165,0.02
 01/05  07:00:00,28.1871823466,2.21282229606,0.0,0.0,3.71167865564,18.077,53.9298066158,38.6867268856,13.50495,1.73812973025
 01/05  08:00:00,27.5104320991,2.21282229606,0.0,0.0,3.71167865564,18.077,63.4596302679,37.260321945,21.0077,5.19160832289
 01/05  09:00:00,20.6122945362,2.21282229606,0.0,0.0,3.71167865564,13.077,54.5938883536,34.3983084346,15.0055,5.19007991894
 01/05  10:00:00,20.6258899004,2.21282229606,0.0,0.0,3.71167865564,13.077,49.4902457963,30.4461130023,15.0055,4.03863279406
 01/05  11:00:00,25.6311641081,2.21282229606,0.0,0.0,3.71167865564,18.077,61.5378227435,25.0625829091,33.0121,3.46313983449
 01/05  12:00:00,26.7954514512,2.21282229606,0.0,0.0,3.71167865564,18.077,63.6533671999,19.0999578113,40.51485,4.03855938854
 01/05  13:00:00,25.8915844822,2.21282229606,0.0,0.0,3.71167865564,18.077,52.0122497535,12.5358869297,36.0132,3.46316282376
 01/05  14:00:00,25.7013507598,2.21282229606,0.0,0.0,3.71167865564,18.077,45.3706028214,10.3978274461,31.51155,3.46122537533
 01/05  15:00:00,20.7038481319,2.21282229606,0.0,0.0,3.71167865564,13.077,34.9086859154,11.0140481283,21.0077,2.88693778711
 01/05  16:00:00,20.6903820713,2.21282229606,0.0,0.0,3.71167865564,13.077,33.3577224275,10.9638769866,19.50715,2.8866954409
 01/05  17:00:00,20.6042320155,2.21282229606,0.0,0.0,3.71167865564,13.077,37.9045912931,12.5093663534,22.50825,2.88697493976
 01/05  18:00:00,28.1294639752,2.21282229606,0.0,0.0,3.71167865564,18.077,43.0757446219,14.1032915292,25.50935,3.46310309276
 01/05  19:00:00,28.12967953,2.21282229606,0.0,0.0,3.71167865564,18.077,46.2439303877,15.5446339135,25.50935,5.18994647415
 01/05  20:00:00,28.2561478656,2.21282229606,0.0,0.0,3.71167865564,18.077,50.4180915537,19.7173951717,25.50935,5.19134638199
 01/05  21:00:00,23.2198928483,2.21282229606,0.0,0.0,3.71167865564,13.077,52.8379731358,25.717301172,22.50825,4.6124219638
 01/05  22:00:00,23.1575110208,2.21282229606,0.0,0.0,3.71167865564,13.077,50.1615025875,24.5391515237,21.0077,4.6146510638
 01/05  23:00:00,23.0563087919,2.21282229606,0.0,0.0,3.71167865564,13.077,47.0690303508,25.0251903492,18.0066,4.03724000158
 01/05  24:00:00,24.2522092399,2.21282229606,0.0,0.0,3.71167865564,13.077,31.0539243067,25.7401328733,3.0011,2.31269143336
 01/06  01:00:00,13.7968817688,2.21282229606,0.0,0.0,1.85583932782,5.577,33.2579912128,27.9453777669,3.0011,2.31151344585
 01/06  02:00:00,9.51820380002,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  03:00:00,9.538840515,0.0,0.0,0.0,0.618613109274,5.0,3.59314823726,0.0,3.0011,0.59204823726
 01/06  04:00:00,9.5753673374,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  05:00:00,10.2611586245,0.0,0.0,0.0,0.618613109274,5.0,3.59315417858,0.0,3.0011,0.592054178584
 01/06  06:00:00,14.2938521698,2.21282229606,0.0,0.0,1.85583932782,5.577,28.1947474165,23.6730974165,4.50165,0.02
 01/06  07:00:00,28.4865543185,2.21282229606,0.0,0.0,3.71167865564,18.077,31.1312732494,15.8883912003,13.50495,1.73793204914
 01/06  08:00:00,27.5849659115,2.21282229606,0.0,0.0,3.71167865564,18.077,36.6314480285,10.4319563621,21.0077,5.19179166646
 01/06  09:00:00,20.6960807107,2.21282229606,0.0,0.0,3.71167865564,13.077,29.8586894199,9.66278009146,15.0055,5.19040932842
 01/06  10:00:00,20.7149922144,2.21282229606,0.0,0.0,3.71167865564,13.077,27.4963125007,8.45265212593,15.0055,4.03816037473
 01/06  11:00:00,25.7329311239,2.21282229606,0.0,0.0,3.71167865564,18.077,42.172166307,5.69705714858,33.0121,3.46300915846
 01/06  12:00:00,26.8680003806,2.21282229606,0.0,0.0,3.71167865564,18.077,46.9937292987,2.44107108049,40.51485,4.03780821817
 01/06  13:00:00,26.0083428939,2.21282229606,0.0,0.0,3.71167865564,18.077,39.4754621699,0.0,36.0132,3.46226216986
 01/06  14:00:00,25.806443504,2.21282229606,0.0,0.0,3.71167865564,18.077,34.9729274515,0.0,31.51155,3.46137745152
 01/06  15:00:00,20.8093915863,2.21282229606,0.0,0.0,3.71167865564,13.077,26.3673923575,2.47345464634,21.0077,2.88623771118
 01/06  16:00:00,20.8023374553,2.21282229606,0.0,0.0,3.71167865564,13.077,25.8589284447,3.46524318424,19.50715,2.88653526043
 01/06  17:00:00,20.7286020922,2.21282229606,0.0,0.0,3.71167865564,13.077,28.4406244638,3.0460134718,22.50825,2.886360992
 01/06  18:00:00,28.268692571,2.21282229606,0.0,0.0,3.71167865564,18.077,29.5494848276,0.577833565924,25.50935,3.46230126166
 01/06  19:00:00,28.2819725684,2.21282229606,0.0,0.0,3.71167865564,18.077,30.6993352166,0.0,25.50935,5.1899852166
 01/06  20:00:00,28.2992679984,2.21282229606,0.0,0.0,3.71167865564,18.077,30.700744988,0.0,25.50935,5.19139498803
 01/06  21:00:00,23.3027101357,2.21282229606,0.0,0.0,3.71167865564,13.077,27.1777506398,0.0566108540767,22.50825,4.61288978574
 01/06  22:00:00,23.2671705334,2.21282229606,0.0,0.0,3.71167865564,13.077,25.6228217376,0.0,21.0077,4.61512173758
 01/06  23:00:00,23.2713752742,2.21282229606,0.0,0.0,3.71167865564,13.077,22.5685103563,0.524232305686,18.0066,4.03767805064
 01/06  24:00:00,24.4255254487,2.21282229606,0.0,0.0,3.71167865564,13.077,6.88429988909,0.997477032552,3.0011,2.88572285654
 01/07  01:00:00,13.9981975202,2.21282229606,0.0,0.0,1.85583932782,5.577,9.00590132728,4.26606823039,3.0011,1.7387330969
 01/07  02:00:00,9.69851557193,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  03:00:00,9.72018699329,0.0,0.0,0.0,0.618613109274,5.0,3.59316231627,0.0,3.0011,0.592062316266
 01/07  04:00:00,9.72205144919,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  05:00:00,9.8484128253,0.0,0.0,0.0,0.618613109274,5.0,3.59319406979,0.0,3.0011,0.592094069787
 01/07  06:00:00,13.8407357769,2.21282229606,0.0,0.0,1.85583932782,5.577,24.0114967888,19.4898467888,4.50165,0.02
 01/07  07:00:00,28.2890848866,2.21282229606,0.0,0.0,3.71167865564,18.077,32.6058227575,17.3628913677,13.50495,1.73798138972
 01/07  08:00:00,27.5944211646,2.21282229606,0.0,0.0,3.71167865564,18.077,40.4539658304,17.708434241,21.0077,1.73783158936
 01/07  09:00:00,20.6760116744,2.21282229606,0.0,0.0,3.71167865564,13.077,38.7232672876,22.552594369,15.0055,1.16517291861
 01/07  10:00:00,20.6712145063,2.21282229606,0.0,0.0,3.71167865564,13.077,44.5647529134,24.9452271278,15.0055,4.61402578553
 01/07  11:00:00,25.6570797411,2.21282229606,0.0,0.0,3.71167865564,18.077,61.6360515383,24.5863162653,33.0121,4.03763527305
 01/07  12:00:00,26.8016141873,2.21282229606,0.0,0.0,3.71167865564,18.077,68.9956744997,23.8667837339,40.51485,4.61404076578
 01/07  13:00:00,25.8672590045,2.21282229606,0.0,0.0,3.71167865564,18.077,64.4769714794,23.8506481006,36.0132,4.61312337883
 01/07  14:00:00,25.6658569791,2.21282229606,0.0,0.0,3.71167865564,18.077,60.3141566072,24.7648445838,31.51155,4.03776202338
 01/07  15:00:00,20.6642134742,2.21282229606,0.0,0.0,3.71167865564,13.077,51.2199616116,26.750416246,21.0077,3.46184536551
 01/07  16:00:00,20.6418989731,2.21282229606,0.0,0.0,3.71167865564,13.077,51.8379432283,28.2943645767,19.50715,4.03642865161
 01/07  17:00:00,20.5569455446,2.21282229606,0.0,0.0,3.71167865564,13.077,54.6098748895,29.2135537446,22.50825,2.88807114485
 01/07  18:00:00,27.4575149283,2.21282229606,0.0,0.0,3.71167865564,18.077,58.6424747468,29.0964860495,25.50935,4.03663869734
 01/07  19:00:00,28.0923382007,2.21282229606,0.0,0.0,3.71167865564,18.077,58.1441679213,28.0200029303,25.50935,4.614814991
 01/07  20:00:00,28.2342726486,2.21282229606,0.0,0.0,3.71167865564,18.077,59.4377144538,28.7388074798,25.50935,5.18955697398
 01/07  21:00:00,23.2136657701,2.21282229606,0.0,0.0,3.71167865564,13.077,58.1673516695,31.0467604191,22.50825,4.61234125044
 01/07  22:00:00,23.1440177093,2.21282229606,0.0,0.0,3.71167865564,13.077,58.5337186757,32.9113873306,21.0077,4.61463134513
 01/07  23:00:00,23.037199455,2.21282229606,0.0,0.0,3.71167865564,13.077,58.7528051228,36.7098130545,18.0066,4.0363920683
 01/07  24:00:00,24.2364904792,2.21282229606,0.0,0.0,3.71167865564,13.077,45.5251546399,40.2112634123,3.0011,2.31279122755
 01/08  01:00:00,13.7541837767,2.21282229606,0.0,0.0,1.85583932782,5.577,52.5738697329,46.6874392839,3.0011,2.88533044897
 01/08  02:00:00,9.47983157432,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  03:00:00,9.50485439086,0.0,0.0,0.0,0.618613109274,5.0,3.59315007515,0.0,3.0011,0.592050075149
 01/08  04:00:00,9.51793326105,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  05:00:00,9.66757156645,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  06:00:00,13.7091925266,2.21282229606,0.0,0.0,1.85583932782,5.577,62.3440706577,57.2503258661,4.50165,0.592094791515
 01/08  07:00:00,28.1811599586,2.21282229606,0.0,0.0,3.71167865564,18.077,67.9873797571,52.7446404674,13.50495,1.73778928967
 01/08  08:00:00,27.5009546643,2.21282229606,0.0,0.0,3.71167865564,18.077,73.2534000917,51.0805523061,21.0077,1.1651477856
 01/08  09:00:00,20.6029387317,2.21282229606,0.0,0.0,3.71167865564,13.077,66.7615126143,50.0179641155,15.0055,1.73804849883
 01/08  10:00:00,20.6133957955,2.21282229606,0.0,0.0,3.71167865564,13.077,62.2307244308,45.4869436315,15.0055,1.73828079932
 01/08  11:00:00,25.6114412103,2.21282229606,0.0,0.0,3.71167865564,18.077,77.8590411006,40.8068086615,33.0121,4.04013243914
 01/08  12:00:00,26.7721034191,2.21282229606,0.0,0.0,3.71167865564,18.077,81.4355481136,36.3062903167,40.51485,4.61440779693
 01/08  13:00:00,25.8365540403,2.21282229606,0.0,0.0,3.71167865564,18.077,71.2149829656,31.1651029111,36.0132,4.03668005451
 01/08  14:00:00,25.6342495082,2.21282229606,0.0,0.0,3.71167865564,18.077,63.3591237388,28.3848316788,31.51155,3.46274205998
 01/08  15:00:00,20.6312656959,2.21282229606,0.0,0.0,3.71167865564,13.077,51.6231024414,27.728507109,21.0077,2.88689533235
 01/08  16:00:00,20.6205965216,2.21282229606,0.0,0.0,3.71167865564,13.077,49.0645884438,26.670878915,19.50715,2.88655952885
 01/08  17:00:00,20.5390681439,2.21282229606,0.0,0.0,3.71167865564,13.077,52.8022084196,27.4069723143,22.50825,2.88698610528
 01/08  18:00:00,27.4392839315,2.21282229606,0.0,0.0,3.71167865564,18.077,57.9331101335,28.9605659212,25.50935,3.46319421227
 01/08  19:00:00,28.0772153027,2.21282229606,0.0,0.0,3.71167865564,18.077,59.7194003321,29.5962498537,25.50935,4.61380047836
 01/08  20:00:00,28.2203056195,2.21282229606,0.0,0.0,3.71167865564,18.077,61.1865911427,31.0644899004,25.50935,4.61275124232
 01/08  21:00:00,23.2031569932,2.21282229606,0.0,0.0,3.71167865564,13.077,58.8905291901,32.9201067595,22.50825,3.46217243063
 01/08  22:00:00,23.1356377169,2.21282229606,0.0,0.0,3.71167865564,13.077,58.5683589201,32.9470416775,21.0077,4.61361724256
 01/08  23:00:00,23.0309239971,2.21282229606,0.0,0.0,3.71167865564,13.077,55.6102448375,34.1416069185,18.0066,3.462037919
 01/08  24:00:00,24.2318723326,2.21282229606,0.0,0.0,3.71167865564,13.077,42.0393187921,36.7268547068,3.0011,2.31136408532
 01/09  01:00:00,13.7553253288,2.21282229606,0.0,0.0,1.85583932782,5.577,47.7915305934,43.0518232745,3.0011,1.73860731888
 01/09  02:00:00,9.4748238368,0.0,0.0,0.0,0.618613109274,5.0,3.59314897899,0.0,3.0011,0.592048978994
 01/09  03:00:00,9.49960408431,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  04:00:00,9.51407118616,0.0,0.0,0.0,0.618613109274,5.0,3.59315491914,0.0,3.0011,0.592054919136
 01/09  05:00:00,9.66565429652,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  06:00:00,13.7090178292,2.21282229606,0.0,0.0,1.85583932782,5.577,50.8913917391,46.3697417391,4.50165,0.02
 01/09  07:00:00,28.1808310101,2.21282229606,0.0,0.0,3.71167865564,18.077,54.4134112873,39.1703561974,13.50495,1.73810508988
 01/09  08:00:00,27.4999914028,2.21282229606,0.0,0.0,3.71167865564,18.077,60.7607707686,34.5607442361,21.0077,5.19232653255
