Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/29  21:00:00,186.183633126,27.8767927508,9.28895625513,0.0,6.98738001645,14.1499734587,4.66699492149,0.0,3.5025,1.16449492149
 07/29  22:00:00,128.557772706,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/29  23:00:00,156.15177451,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563447331,0.0,1.75125,1.16438447331
 07/29  24:00:00,135.960953563,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/30  01:00:00,124.345793136,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/30  02:00:00,123.422048593,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551628545,0.0,1.75125,1.16426628545
 07/30  03:00:00,122.856259457,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/30  04:00:00,130.118903854,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/30  05:00:00,129.172770934,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549622021,0.0,1.75125,1.16424622021
 07/30  06:00:00,162.180659079,27.8767927508,0.935748845104,0.0,6.98738001645,14.1499734587,5.06881066363,1.54631066363,3.5025,0.02
 07/30  07:00:00,173.231765832,27.8767927508,0.726872471502,0.0,6.98738001645,14.1499734587,38.8732895677,35.3507895677,3.5025,0.02
 07/30  08:00:00,208.956652279,27.8767927508,1.20495742204,0.0,6.98738001645,14.1499734587,26.3275657926,21.6607312866,3.5025,1.16433450598
 07/30  09:00:00,194.556713451,27.8767927508,1.76946119047,0.0,6.98738001645,14.1499734587,7.27784572169,3.75534572169,3.5025,0.02
 07/30  10:00:00,236.457171109,27.8767927508,7.24450541765,0.0,27.9495200658,27.7759469175,8.1695986751,0.0,7.005,1.1645986751
 07/30  11:00:00,262.269161016,27.8767927508,9.33909580896,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/30  12:00:00,288.785706329,27.8767927508,13.3960712494,0.0,41.9242800987,36.8599292233,10.5046409293,0.0,9.34,1.16464092926
 07/30  13:00:00,294.666287806,27.8767927508,15.1813973677,0.0,41.9242800987,36.8599292233,10.5046714472,0.0,9.34,1.1646714472
 07/30  14:00:00,289.970373546,27.8767927508,18.3264559971,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/30  15:00:00,289.020342417,27.8767927508,21.9063643978,0.0,41.9242800987,36.8599292233,10.5046622005,0.0,9.34,1.16466220046
 07/30  16:00:00,292.058936436,27.8767927508,24.6350426743,0.0,41.9242800987,36.8599292233,10.5047188779,0.0,9.34,1.16471887793
 07/30  17:00:00,260.13514987,27.8767927508,21.8703651392,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/30  18:00:00,256.097049966,27.8767927508,15.5705211747,0.0,13.9747600329,18.6919646116,5.83453921652,0.0,4.67,1.16453921652
 07/30  19:00:00,245.699971429,27.8767927508,14.3601872018,0.0,13.9747600329,18.6919646116,5.83455004187,0.0,4.67,1.16455004187
 07/30  20:00:00,234.671149566,27.8767927508,12.5811517034,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/30  21:00:00,212.767884523,27.8767927508,16.7588415919,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/30  22:00:00,133.160350048,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91559160782,0.0,1.75125,1.16434160782
 07/30  23:00:00,159.808379385,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/30  24:00:00,140.58708494,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/31  01:00:00,131.743270363,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923494082,0.0,2.335,1.16423494082
 07/31  02:00:00,129.875140938,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/31  03:00:00,128.855736648,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/31  04:00:00,135.923771515,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921328186,0.0,2.335,1.16421328186
 07/31  05:00:00,135.307010459,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/31  06:00:00,184.363335006,27.8767927508,4.07798447199,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/31  07:00:00,197.569796069,27.8767927508,3.00141665902,0.0,13.9747600329,18.6919646116,9.60022298135,3.76582765363,4.67,1.16439532773
 07/31  08:00:00,277.144478396,27.8767927508,7.00183130333,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/31  09:00:00,316.454447871,27.8767927508,12.445374653,0.0,62.886420148,41.4019203762,11.6721171017,0.0,10.5075,1.1646171017
 07/31  10:00:00,319.444479817,27.8767927508,15.5843482158,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/31  11:00:00,339.999423501,27.8767927508,20.396072026,0.0,62.886420148,41.4019203762,11.6725820216,0.0,10.5075,1.16508202155
 07/31  12:00:00,345.103310145,27.8767927508,28.2986131176,0.0,62.886420148,41.4019203762,11.6726239096,0.0,10.5075,1.16512390964
 07/31  13:00:00,357.199397416,27.8767927508,36.0875130618,0.0,62.886420148,41.4019203762,11.6726288192,0.0,10.5075,1.16512881919
 07/31  14:00:00,356.268411083,27.8767927508,41.3053615121,0.0,62.886420148,41.4019203762,11.6724623721,0.0,10.5075,1.16496237213
 07/31  15:00:00,353.899397197,27.8767927508,46.1088895948,0.0,62.886420148,41.4019203762,11.6722619417,0.0,10.5075,1.16476194172
 07/31  16:00:00,357.130341668,27.8767927508,49.0282112637,0.0,62.886420148,41.4019203762,11.672285763,0.0,10.5075,1.16478576298
 07/31  17:00:00,354.86258829,27.8767927508,47.7185953933,0.0,62.886420148,41.4019203762,11.6723272716,0.0,10.5075,1.16482727156
 07/31  18:00:00,342.367047966,27.8767927508,42.035552065,0.0,41.9242800987,36.8599292233,10.5047372694,0.0,9.34,1.1647372694
 07/31  19:00:00,330.385086847,27.8767927508,37.2780350321,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/31  20:00:00,304.55233274,27.8767927508,30.4819502858,0.0,34.9369000822,32.3179380704,9.33710827553,0.0,8.1725,1.16460827553
 07/31  21:00:00,234.670778197,27.8767927508,35.2415982791,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/31  22:00:00,138.77953317,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938541206,0.0,2.335,1.16438541206
 07/31  23:00:00,165.184903273,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/31  24:00:00,146.426793353,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/01  01:00:00,135.455497497,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922996007,0.0,2.335,1.16422996007
 08/01  02:00:00,132.635950512,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/01  03:00:00,131.134278352,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/01  04:00:00,157.226362065,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920506648,0.0,2.335,1.16420506648
