Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/18  14:00:00,49.9170226489,4.07447010598,15.0394580042,0.0,9.17985065927,19.4245,31.3954287963,0.0,25.0491,6.34632879632
 07/18  15:00:00,49.1347306549,4.07447010598,14.2568758339,0.0,9.17985065927,19.4245,39.7456148948,0.0,33.3988,6.34681489476
 07/18  16:00:00,59.3549521956,4.07447010598,16.9865035766,0.0,9.17985065927,26.9147,56.444409938,0.0,50.0982,6.34620993796
 07/18  17:00:00,61.7493653381,4.07447010598,19.3873373481,0.0,9.17985065927,26.9147,58.1852953546,0.0,50.0982,8.08709535462
 07/18  18:00:00,63.8141466057,4.07447010598,21.4897015584,0.0,9.17985065927,26.9147,61.0972272575,0.0,50.0982,10.9990272575
 07/18  19:00:00,54.143894181,4.07447010598,19.3507134493,0.0,9.17985065927,19.4245,46.1444986599,0.0,33.3988,12.7456986599
 07/18  20:00:00,54.3814824894,4.07447010598,17.4879157327,0.0,9.17985065927,19.4245,43.2343559855,0.0,33.3988,9.83555598553
 07/18  21:00:00,51.8304604839,4.07447010598,12.8969880236,0.0,9.17985065927,19.4245,36.6274072966,0.0,25.0491,11.5783072966
 07/18  22:00:00,47.9409539154,4.07447010598,9.02854771967,0.0,9.17985065927,19.4245,25.9464635422,0.0,16.6994,9.24706354221
 07/18  23:00:00,45.09495464,4.07447010598,5.43107777568,0.0,9.17985065927,19.4245,13.5418468518,0.0,8.3497,5.19214685179
 07/18  24:00:00,23.279075424,4.07447010598,0.318319832953,0.0,4.58992532963,8.1892,7.45846452479,0.0801650078965,3.33988,4.03841951689
