Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  14:00:00,189.372052178,36.4796077696,41.0033553935,0.0,31.5818913096,56.727595265,480.165236803,217.787349756,75.1392,187.238687047
 01/01  15:00:00,186.251139796,36.40101961,38.1086028532,0.0,31.5818913096,56.727595265,482.891632073,236.375518697,66.8089,179.707213376
 01/01  16:00:00,184.888770712,36.3579154823,36.9003222315,0.0,31.5818913096,56.727595265,507.363532846,251.739623867,75.1392,180.484708979
 01/01  17:00:00,211.718293903,36.1182394877,34.8064181521,0.0,31.5818913096,61.661095265,491.325979959,255.014488294,91.7998,144.511691665
 01/01  18:00:00,254.131901748,35.9413911307,35.8203223424,0.0,31.5818913096,70.9729253606,491.413637978,262.685525725,49.9818,178.746312254
 01/01  19:00:00,324.354568297,35.9413911307,41.6256032265,0.0,80.3315023541,83.7685254822,526.280368538,262.732250933,49.9818,213.566317605
 01/01  20:00:00,340.285794314,35.9413911307,53.6957916644,0.0,102.000620287,77.6748002752,564.702663818,250.441888461,33.3212,280.939575357
 01/01  21:00:00,374.291309606,35.9413911307,67.1848104416,0.0,108.704857014,91.4735406516,551.357475531,245.102027249,33.3212,272.934248281
 01/01  22:00:00,349.23068584,35.9413911307,70.2874714328,0.0,95.2963835608,89.1510273009,550.652206123,245.331744896,24.9909,280.329561227
 01/01  23:00:00,293.520456206,35.9413911307,67.832297798,0.0,80.3315023541,63.3799339444,679.328381925,252.037133462,16.6606,410.630648464
 01/01  24:00:00,216.015591576,35.9413911307,54.7135724408,0.0,42.6918050922,48.4199368926,518.658194895,266.571240283,8.3303,243.756654612
 01/02  01:00:00,130.053022479,31.0124570025,17.4843637376,0.0,25.5240853573,30.610668775,199.516934249,57.8599911363,3.33212,138.324823112
 01/02  02:00:00,122.169146678,31.0124570025,16.923077092,0.0,19.418418834,29.3649097162,154.378284148,49.5071279284,3.33212,101.53903622
 01/02  03:00:00,114.358260645,31.0124570025,17.0134889311,0.0,12.7620426787,28.1191506574,156.528437834,45.3169324103,3.33212,107.879385424
 01/02  04:00:00,127.571593712,31.0124570025,30.1632095049,0.0,12.7620426787,28.1191506574,148.597294635,43.7309312035,3.33212,101.534243431
 01/02  05:00:00,136.208120892,31.0124570025,32.2076496313,0.0,12.7620426787,28.1191506574,185.271756027,43.6485270029,3.33212,138.291109024
 01/02  06:00:00,171.890765892,31.0124570025,40.2455288443,0.0,25.5240853573,30.610668775,296.406379111,43.7251101276,8.3303,244.350968983
 01/02  07:00:00,298.811987378,31.0124570025,69.2895845756,0.0,51.0481707146,78.1489452969,472.684723745,42.1046590934,16.6606,413.919464652
 01/02  08:00:00,344.208028559,35.9564696232,56.7032798805,0.0,64.3609230253,109.708623606,820.631772043,246.437518635,24.9909,549.203353408
 01/02  09:00:00,283.858031554,35.9413911307,50.2784578119,0.0,51.0481707146,80.7689615957,736.614240118,283.468773623,33.3212,419.824266495
 01/02  10:00:00,309.004195074,36.0388290337,103.277568081,0.0,51.0481707146,71.0224615957,642.406122985,255.501500175,66.8089,320.095722811
 01/02  11:00:00,266.407288427,36.2598483585,108.876850307,0.0,32.1804615127,65.7244621605,575.024491747,236.118145643,83.4695,255.436846104
 01/02  12:00:00,254.019197348,36.5903049177,95.4625440048,0.0,32.1804615127,65.7244621605,438.428058127,167.315640013,83.4695,187.642918114
 01/02  13:00:00,243.144977144,36.6817291316,85.8924105348,0.0,32.1804615127,65.7244621605,329.619864377,58.8461189729,83.4695,187.304245404
 01/02  14:00:00,234.505220928,36.7206427444,86.8736650635,0.0,32.1804615127,55.9779621605,300.905334839,45.6954655898,75.1392,180.070669249
 01/02  15:00:00,226.066632684,36.7516973968,78.4378101797,0.0,32.1804615127,55.9779621605,303.482641407,49.9656435975,66.8089,186.708097809
 01/02  16:00:00,214.207205017,36.7765134024,66.6332989404,0.0,32.1804615127,55.9779621605,316.723109041,61.807444541,75.1392,179.7764645
 01/02  17:00:00,236.114236989,36.4722329301,59.6396474158,0.0,32.1804615127,60.9114621605,308.440264975,72.0712747054,91.7998,144.56919027
 01/02  18:00:00,284.882749548,35.9413911307,60.0680761831,0.0,32.1804615127,77.5397301883,350.791251212,92.6908526416,49.9818,208.11859857
 01/02  19:00:00,356.836783953,35.9413911307,75.215893691,0.0,77.122965704,86.2600435998,545.106599599,109.762109599,49.9818,385.36269
 01/02  20:00:00,369.143336378,35.9413911307,79.895344832,0.0,102.647051061,80.1663183927,448.757385616,134.059597204,33.3212,281.376588412
 01/02  21:00:00,400.21107042,35.9413911307,85.6150552264,0.0,115.40909374,92.7192997104,443.585683359,129.83571961,33.3212,280.428763748
 01/02  22:00:00,391.048457608,35.9413911307,100.023426689,0.0,102.647051061,94.1340635361,545.665202757,105.862968884,24.9909,414.811333873
 01/02  23:00:00,315.57261128,35.9413911307,91.0893768004,0.0,77.122965704,65.871452062,437.351020175,103.842700507,16.6606,316.847719668
 01/02  24:00:00,223.089186387,35.9413911307,66.671104232,0.0,38.286128036,48.4199368926,316.815699519,137.374957575,8.3303,171.110441944
 01/03  01:00:00,123.346467779,31.0124570025,10.6843289488,0.0,25.5240853573,30.610668775,246.593269671,104.940850288,3.33212,138.320299383
 01/03  02:00:00,120.939609559,31.0124570025,15.5903754155,0.0,19.418418834,29.3649097162,189.923259979,78.6822861828,3.33212,107.908853796
 01/03  03:00:00,116.327871986,31.0124570025,18.8895702324,0.0,12.7620426787,28.1191506574,161.365916417,56.4671329389,3.33212,101.566663478
 01/03  04:00:00,119.349459183,31.0124570025,21.909892871,0.0,12.7620426787,28.1191506574,153.571040158,42.3287733375,3.33212,107.910146821
 01/03  05:00:00,130.7704323,31.0124570025,26.1296360587,0.0,12.7620426787,28.1191506574,174.543799107,32.8593716571,3.33212,138.35230745
 01/03  06:00:00,195.588297009,31.0124570025,63.1563532108,0.0,25.5240853573,30.610668775,274.161816971,27.880555998,8.3303,237.950960973
 01/03  07:00:00,335.244472153,34.1341152837,99.0616210415,0.0,51.0481707146,78.1489452969,454.952818978,22.2634822971,16.6606,416.028736681
 01/03  08:00:00,395.349137728,35.9413911307,105.947607156,0.0,64.3609230253,109.708623606,638.808879125,61.3523370347,24.9909,552.46564209
 01/03  09:00:00,308.038793059,35.9413911307,73.0000831346,0.0,51.0481707146,80.7689615957,567.017354217,108.157793389,33.3212,425.538360828
 01/03  10:00:00,274.519292154,36.4713112568,68.3686180836,0.0,51.0481707146,71.0224615957,501.185451716,114.000237114,66.8089,320.376314602
 01/03  11:00:00,227.857105623,36.5859892162,68.8507724428,0.0,32.1804615127,65.7244621605,439.398830006,102.509557735,83.4695,253.419772272
 01/03  12:00:00,209.390439725,36.6361161774,49.8085808867,0.0,32.1804615127,65.7244621605,369.537894385,99.7776270831,83.4695,186.290767302
 01/03  13:00:00,209.068964284,36.672750194,50.3174590651,0.0,32.1804615127,65.7244621605,344.790704967,77.5062282212,83.4695,183.814976745
 01/03  14:00:00,201.029572043,36.7035338726,52.2232953304,0.0,32.1804615127,55.9779621605,328.787743358,66.5851251899,75.1392,187.063418168
 01/03  15:00:00,203.702343907,36.7305876637,54.8786006631,0.0,32.1804615127,55.9779621605,296.436299405,49.7726319749,66.8089,179.85476743
 01/03  16:00:00,205.08455459,36.7592208074,55.8763313927,0.0,32.1804615127,55.9779621605,302.33516896,40.4205394204,75.1392,186.775429539
 01/03  17:00:00,232.693569,36.461928322,54.3695023097,0.0,32.1804615127,60.9114621605,272.60289968,42.0740387298,91.7998,138.72906095
 01/03  18:00:00,289.393824634,35.9413911307,62.8467771542,0.0,32.1804615127,77.5397301883,313.27048639,48.7033529985,49.9818,214.585333391
 01/03  19:00:00,364.343104145,35.9413911307,81.003007235,0.0,77.122965704,86.2600435998,491.751780242,56.6689814674,49.9818,385.100998775
 01/03  20:00:00,375.877517384,35.9413911307,85.4580331986,0.0,102.647051061,80.1663183927,375.557317372,60.0539577715,33.3212,282.1821596
 01/03  21:00:00,406.808106714,35.9413911307,91.0810299623,0.0,115.40909374,92.7192997104,379.778053396,65.842561956,33.3212,280.61429144
 01/03  22:00:00,394.987302057,35.9413911307,102.869712215,0.0,102.647051061,94.1340635361,524.18645648,83.8356134758,24.9909,415.359943005
 01/03  23:00:00,315.250393128,35.9418343317,89.6138622086,0.0,77.122965704,65.871452062,431.466172108,97.6918362897,16.6606,317.113735819
 01/03  24:00:00,225.889891773,35.9413911307,68.4323017317,0.0,38.286128036,48.4199368926,276.724019525,97.2058632508,8.3303,171.187856274
 01/04  01:00:00,128.090131614,31.0124570025,15.4539637369,0.0,25.5240853573,30.610668775,200.949570876,59.2432205057,3.33212,138.37423037
 01/04  02:00:00,130.916967166,31.0124570025,25.7278026573,0.0,19.418418834,29.3649097162,138.177880669,26.9129784695,3.33212,107.932782199
 01/04  03:00:00,128.84574022,31.0124570025,31.6163146354,0.0,12.7620426787,28.1191506574,118.138219067,13.2319680431,3.33212,101.574131024
 01/04  04:00:00,132.898668998,31.0124570025,35.6888828561,0.0,12.7620426787,28.1191506574,118.192776031,6.92212061534,3.33212,107.938535416
 01/04  05:00:00,173.136067423,32.6554350452,65.7793540457,0.0,12.7620426787,28.1191506574,145.928021068,4.19859862405,3.33212,138.397302444
 01/04  06:00:00,172.45500194,31.8339460239,39.3638127514,0.0,25.5240853573,30.610668775,255.43392909,2.46921487515,8.3303,244.634414214
 01/04  07:00:00,345.704065385,34.9556043051,107.956784901,0.0,51.0481707146,78.1489452969,431.847971868,0.199925703418,16.6606,414.987446165
 01/04  08:00:00,431.599597284,35.954959844,142.605900725,0.0,64.3609230253,109.708623606,584.611316448,8.03060404485,24.9909,551.589812403
 01/04  09:00:00,379.157092318,35.9413911307,144.203992808,0.0,51.0481707146,80.7689615957,460.979124102,5.18752534912,33.3212,422.470398753
 01/04  10:00:00,346.749955528,36.5067776921,139.084595886,0.0,51.0481707146,71.0224615957,396.121493132,5.48284696355,66.8089,323.829746169
 01/04  11:00:00,276.704383155,36.5977094179,117.412656486,0.0,32.1804615127,65.7244621605,344.421858051,9.41318053762,83.4695,251.539177513
 01/04  12:00:00,262.024425087,36.6550881423,103.551090152,0.0,32.1804615127,65.7244621605,287.543424424,16.3175036096,83.4695,187.756420815
 01/04  13:00:00,235.211239616,36.6954226499,77.5631389698,0.0,32.1804615127,65.7244621605,302.719354666,31.8184576339,83.4695,187.431397032
 01/04  14:00:00,235.392118335,36.7336771309,87.3544270003,0.0,32.1804615127,55.9779621605,293.738681514,31.4404913796,75.1392,187.158990135
 01/04  15:00:00,244.93611744,36.7703318611,96.8814412414,0.0,32.1804615127,55.9779621605,293.090178466,46.3624606031,66.8089,179.918817863
 01/04  16:00:00,228.497655792,36.7933155507,80.6487459086,0.0,32.1804615127,55.9779621605,345.677646373,83.6822411566,75.1392,186.856205217
 01/04  17:00:00,240.3067996,36.4891168894,63.5461106558,0.0,32.1804615127,60.9114621605,383.486931018,152.916757816,91.7998,138.770373202
 01/04  18:00:00,287.307935558,35.9413911307,61.8901190884,0.0,32.1804615127,77.5397301883,497.052855727,232.401250319,49.9818,214.669805408
 01/04  19:00:00,358.917223554,35.9413911307,76.0488524363,0.0,77.122965704,86.2600435998,687.723011068,252.639760931,49.9818,385.101450137
 01/04  20:00:00,368.492151293,35.9413911307,78.0008127456,0.0,102.647051061,80.1663183927,513.96849863,197.896273288,33.3212,282.751025342
 01/04  21:00:00,397.399510345,35.9413911307,81.7016094545,0.0,115.40909374,92.7192997104,505.248069361,191.099936365,33.3212,280.826932995
 01/04  22:00:00,387.713159303,35.9413911307,95.5808588988,0.0,102.647051061,94.1340635361,634.779465685,193.898745678,24.9909,415.889820007
 01/04  23:00:00,306.458501634,35.9413911307,81.0182429836,0.0,77.122965704,65.871452062,538.505434769,204.480173318,16.6606,317.36466145
 01/04  24:00:00,217.3252484,35.9413911307,60.0917024018,0.0,38.286128036,48.4199368926,401.073493806,221.484653356,8.3303,171.25854045
 01/05  01:00:00,136.302373942,31.0124570025,23.5484046847,0.0,25.5240853573,30.610668775,194.761127626,46.416400495,3.33212,145.012607131
 01/05  02:00:00,132.070095064,31.0124570025,26.6599658137,0.0,19.418418834,29.3649097162,142.227660321,37.2959388928,3.33212,101.599601429
 01/05  03:00:00,125.642367121,31.0124570025,28.1416889331,0.0,12.7620426787,28.1191506574,143.110148433,31.8262373243,3.33212,107.951791108
 01/05  04:00:00,126.27218571,31.0124570025,28.7902789444,0.0,12.7620426787,28.1191506574,133.636638781,28.6971310461,3.33212,101.607387735
 01/05  05:00:00,135.009471627,31.0124570025,30.9536355077,0.0,12.7620426787,28.1191506574,169.894372845,27.3151341303,3.33212,139.247118714
 01/05  06:00:00,171.552370534,31.0124570025,39.85165902,0.0,25.5240853573,30.610668775,279.243120247,27.0550737735,8.3303,243.857746474
 01/05  07:00:00,324.921306731,33.4769240666,90.9527689953,0.0,51.0481707146,78.1489452969,458.640706407,26.4815891243,16.6606,415.498517282
 01/05  08:00:00,340.42200242,35.9673855347,52.7170904781,0.0,64.3609230253,109.708623606,777.293876458,199.569607171,24.9909,552.733369287
 01/05  09:00:00,297.384055491,35.9413911307,63.5638163978,0.0,51.0481707146,80.7689615957,705.216260083,241.325178018,33.3212,430.569882065
 01/05  10:00:00,295.684600711,36.1238008063,89.6716901546,0.0,51.0481707146,71.0224615957,604.100025578,216.035306682,66.8089,321.255818896
 01/05  11:00:00,246.304507482,36.2874840942,88.683244801,0.0,32.1804615127,65.7244621605,545.648194252,210.306053746,83.4695,251.872640506
 01/05  12:00:00,245.702225208,36.4453494563,87.0593418697,0.0,32.1804615127,65.7244621605,474.493190986,201.708075608,83.4695,189.315615378
 01/05  13:00:00,252.182375291,36.6516537475,93.9087282619,0.0,32.1804615127,65.7244621605,445.963678866,179.72709977,83.4695,182.767079096
 01/05  14:00:00,247.633625964,36.7365228092,99.3292304029,0.0,32.1804615127,55.9779621605,407.202670916,144.85405051,75.1392,187.209420406
 01/05  15:00:00,250.328869089,36.7681194178,102.310986538,0.0,32.1804615127,55.9779621605,374.839727969,121.11026379,66.8089,186.92056418
 01/05  16:00:00,245.725492617,36.7953998393,97.9047335355,0.0,32.1804615127,55.9779621605,361.998043916,106.87743666,75.1392,179.981407255
 01/05  17:00:00,257.821209164,36.4885597208,81.0622836181,0.0,32.1804615127,60.9114621605,370.098122877,132.872182041,91.7998,145.426140836
 01/05  18:00:00,293.976265376,35.9413911307,68.5373532887,0.0,32.1804615127,77.5397301883,456.838926283,195.316370011,49.9818,211.540756273
 01/05  19:00:00,362.694077328,35.9413911307,80.0855903822,0.0,77.122965704,86.2600435998,628.429165218,196.892473212,49.9818,381.554892006
 01/05  20:00:00,368.087528639,35.9413911307,77.8607438961,0.0,102.647051061,80.1663183927,513.043385524,189.856519521,33.3212,289.865666003
 01/05  21:00:00,388.130988341,35.9413911307,72.8686730108,0.0,115.40909374,92.7192997104,511.856949807,197.582735008,33.3212,280.953014799
 01/05  22:00:00,390.417960885,35.9413911307,98.6802856902,0.0,102.647051061,94.1340635361,643.272006,201.892682003,24.9909,416.388423998
 01/05  23:00:00,317.08847927,35.9413911307,91.796153792,0.0,77.122965704,65.871452062,533.266869298,198.979872264,16.6606,317.626397034
 01/05  24:00:00,230.864848781,35.9413911307,73.5531453661,0.0,38.286128036,48.4199368926,383.581007519,203.935877525,8.3303,171.314829993
 01/06  01:00:00,127.593355086,31.0124570025,14.9228828592,0.0,25.5240853573,30.610668775,190.081377989,42.0857363006,3.33212,144.663521688
 01/06  02:00:00,124.921214787,31.0124570025,19.5831190123,0.0,19.418418834,29.3649097162,138.542918541,33.2128552048,3.33212,101.997943337
 01/06  03:00:00,119.847792413,31.0124570025,22.4234243258,0.0,12.7620426787,28.1191506574,139.639743718,28.3343701154,3.33212,107.973253603
 01/06  04:00:00,123.122137345,31.0124570025,25.6942800338,0.0,12.7620426787,28.1191506574,129.450211895,24.4939835544,3.33212,101.624108341
 01/06  05:00:00,135.010570248,31.0124570025,30.4184620396,0.0,12.7620426787,28.1191506574,165.356693842,19.2989077913,3.33212,142.725666051
 01/06  06:00:00,172.048955129,31.0124570025,39.847169439,0.0,25.5240853573,30.610668775,265.640789599,17.1689550066,8.3303,240.141534592
 01/06  07:00:00,317.820527199,33.7644452241,82.8438151911,0.0,51.0481707146,78.1489452969,448.365175439,15.5782853611,16.6606,416.126290078
 01/06  08:00:00,389.036619094,35.9413911307,100.748265058,0.0,64.3609230253,109.708623606,613.656611957,33.349642058,24.9909,555.316069899
 01/06  09:00:00,324.420478475,35.9413911307,90.2640704711,0.0,51.0481707146,80.7689615957,506.065093655,42.531229287,33.3212,430.212664368
 01/06  10:00:00,283.526514677,36.4851828454,77.6972344437,0.0,51.0481707146,71.0224615957,433.708780918,45.7647981734,66.8089,321.135082744
 01/06  11:00:00,223.260852043,36.6013501803,66.0022139217,0.0,32.1804615127,65.7244621605,384.446516312,44.9790514756,83.4695,255.997964837
 01/06  12:00:00,215.748274347,36.6517461048,57.7588421109,0.0,32.1804615127,65.7244621605,310.436526217,39.0622932915,83.4695,187.904732926
 01/06  13:00:00,212.767324424,36.6877944597,55.4246894825,0.0,32.1804615127,65.7244621605,306.155417211,35.0988226716,83.4695,187.587094539
 01/06  14:00:00,203.190453151,36.719083252,55.5304542732,0.0,32.1804615127,55.9779621605,291.339222105,34.516544562,75.1392,181.683477543
 01/06  15:00:00,203.091808624,36.7467155004,55.4079434193,0.0,32.1804615127,55.9779621605,288.91750723,36.4835513121,66.8089,185.625055917
 01/06  16:00:00,204.161501984,36.7713827394,56.4293542266,0.0,32.1804615127,55.9779621605,295.174468765,33.0478654772,75.1392,186.987403288
 01/06  17:00:00,235.517568876,36.4685752461,58.7885562033,0.0,32.1804615127,60.9114621605,258.317383147,27.669427332,91.7998,138.848155815
 01/06  18:00:00,291.176499874,35.9413911307,66.0289562915,0.0,32.1804615127,77.5397301883,295.309440591,30.4605879032,49.9818,214.867052688
 01/06  19:00:00,369.924162615,35.9413911307,87.9239172076,0.0,77.122965704,86.2600435998,465.602252433,28.5632694018,49.9818,387.057183032
 01/06  20:00:00,406.065760646,35.9413911307,114.776231595,0.0,102.647051061,80.1663183927,337.465730189,21.9665688531,33.3212,282.177961336
 01/06  21:00:00,433.289156002,35.9413911307,116.870169488,0.0,115.40909374,92.7192997104,334.864963631,19.7708428915,33.3212,281.77292074
 01/06  22:00:00,427.750697629,35.9413911307,134.85332679,0.0,102.647051061,94.1340635361,464.783316209,18.0536433561,24.9909,421.738772853
 01/06  23:00:00,350.345973908,35.9470911623,123.981653437,0.0,77.122965704,65.871452062,349.326460966,19.4887231422,16.6606,313.177137824
 01/06  24:00:00,262.314323919,35.9413911307,104.231228769,0.0,38.286128036,48.4199368926,207.651329376,21.0772935116,8.3303,178.243735864
 01/07  01:00:00,135.531907035,31.0124570025,20.7482809278,0.0,27.7269238854,30.610668775,150.812650683,8.98792638939,3.33212,138.492604294
 01/07  02:00:00,146.882590188,31.0124570025,32.114201153,0.0,27.7269238854,30.610668775,124.937892356,13.614715652,3.33212,107.991056704
 01/07  03:00:00,133.989613936,31.0124570025,36.7225631154,0.0,12.7620426787,28.1191506574,123.727517767,18.7542082988,3.33212,101.641189468
 01/07  04:00:00,136.435925557,31.0124570025,39.1639773172,0.0,12.7620426787,28.1191506574,139.570694499,28.2418616124,3.33212,107.996712886
 01/07  05:00:00,180.907424886,33.4769240666,71.8599004058,0.0,12.7620426787,28.1191506574,200.238941807,58.3998217269,3.33212,138.507000081
 01/07  06:00:00,135.672539747,31.0124570025,19.4302386271,0.0,12.7620426787,28.1191506574,263.569298902,76.9236110415,8.3303,178.315387861
 01/07  07:00:00,312.513249277,34.9556043051,107.412281905,0.0,42.6918050922,54.3732441037,336.007008892,73.0389880882,16.6606,246.307420804
 01/07  08:00:00,321.791850743,35.9585760548,78.6889521244,0.0,42.6918050922,86.1019271793,638.364501043,196.916472247,24.9909,416.457128797
 01/07  09:00:00,354.900397247,35.9413911307,82.0362321813,0.0,57.6566862989,112.030105488,833.655475965,204.937072646,33.3212,595.397203319
 01/07  10:00:00,312.237423589,36.2942994702,86.0995893514,0.0,57.6566862989,83.6599452969,674.419045366,182.074113944,66.8089,425.536031421
 01/07  11:00:00,238.434632794,36.3290073415,66.6993002122,0.0,42.6918050922,68.9656133826,603.611718794,198.804934975,83.4695,321.337283819
 01/07  12:00:00,220.267754973,36.3227285983,56.9765595948,0.0,34.9340096728,67.7198543238,552.451028849,211.943259184,83.4695,257.038269665
 01/07  13:00:00,213.36025027,36.3077335118,51.0130551466,0.0,34.9340096728,67.7198543238,497.334951408,220.019586066,83.4695,193.845865343
 01/07  14:00:00,201.677206783,36.3139322682,49.0810542336,0.0,34.9340096728,57.9733543238,492.809238403,228.316019103,75.1392,189.3540193
 01/07  15:00:00,201.208230861,36.3328513036,48.6008962594,0.0,34.9340096728,57.9733543238,487.561681513,233.122813234,66.8089,187.629968279
 01/07  16:00:00,197.494863933,36.3238516177,44.9654315657,0.0,34.9340096728,57.9733543238,500.308401641,239.230050347,75.1392,185.939151294
 01/07  17:00:00,223.17450198,36.1103455361,41.6674278566,0.0,34.9340096728,62.9068543238,474.396382246,241.881262826,91.7998,140.71531942
 01/07  18:00:00,262.310310024,35.9413911307,39.4162860344,0.0,34.9340096728,72.2186844194,475.936745008,246.810797841,49.9818,179.144147167
 01/07  19:00:00,342.68705845,35.9413911307,50.6686531992,0.0,87.0357390804,86.2600435998,519.759245195,246.502686017,49.9818,223.274759178
 01/07  20:00:00,348.865879885,35.9413911307,62.1327936151,0.0,102.000620287,77.6748002752,561.437954912,246.288059873,33.3212,281.828695039
 01/07  21:00:00,367.240113633,35.9413911307,69.261788313,0.0,102.000620287,88.9820225341,569.072660963,254.324826084,33.3212,281.426634879
 01/07  22:00:00,358.313542012,35.9413911307,70.1237260723,0.0,102.000620287,91.6425454185,575.274760303,260.543301934,24.9909,289.740558369
 01/07  23:00:00,298.689820361,35.9413911307,63.7721526107,0.0,87.0357390804,65.871452062,707.544125239,276.261033325,16.6606,414.622491914
 01/07  24:00:00,208.219535111,35.9413911307,46.9604507735,0.0,42.6918050922,48.4199368926,552.416775789,298.639820926,8.3303,245.446654863
 01/08  01:00:00,160.879770115,31.0124570025,36.7595155995,0.0,34.4311606118,33.1021868926,202.292110902,60.2120090686,3.33212,138.747981833
 01/08  02:00:00,155.467605695,31.0124570025,31.3208301376,0.0,34.4311606118,33.1021868926,161.095237679,49.5906760301,3.33212,108.172441648
 01/08  03:00:00,134.396148703,31.0124570025,27.7359690222,0.0,19.466279405,30.610668775,155.495857975,43.9933821207,3.33212,108.170355855
 01/08  04:00:00,131.824840187,31.0124570025,25.1834223442,0.0,19.466279405,30.610668775,153.197865593,41.7565044934,3.33212,108.1092411
 01/08  05:00:00,132.050548667,31.0124570025,18.8825073206,0.0,19.466279405,30.610668775,183.633702289,41.7009330915,3.33212,138.600649197
 01/08  06:00:00,139.529251842,31.0124570025,14.1627564764,0.0,19.466279405,30.610668775,229.7700744,42.7747818341,8.3303,178.664992566
 01/08  07:00:00,217.856936147,31.0124570025,20.9651623156,0.0,42.6918050922,54.3732441037,307.502358118,43.5466650905,16.6606,247.295093028
 01/08  08:00:00,290.849723662,35.9488990466,39.5850887043,0.0,49.3960418185,88.5934452969,733.520859711,291.295511886,24.9909,417.234447826
 01/08  09:00:00,341.899330838,35.9413911307,70.0848122686,0.0,57.6566862989,112.030105488,968.450819955,335.70653074,33.3212,599.423089215
 01/08  10:00:00,286.942591447,35.9422107396,71.3549458825,0.0,50.9524495726,81.1684271793,789.429102262,297.953739542,66.8089,424.666462719
 01/08  11:00:00,233.104708208,35.9545415103,62.5721484432,0.0,42.6918050922,68.9656133826,696.159421768,285.577790437,83.4695,327.112131331
 01/08  12:00:00,236.378415308,36.0045371301,69.5127008895,0.0,38.286128036,68.9656133826,627.474643054,284.191233061,83.4695,259.813909993
 01/08  13:00:00,276.858701533,36.0889897865,110.630930827,0.0,38.286128036,68.9656133826,538.158288999,267.423536489,83.4695,187.26525251
 01/08  14:00:00,277.700412289,36.1767503111,130.139126251,0.0,31.5818913096,56.727595265,518.973662351,256.957686204,75.1392,186.876776146
 01/08  15:00:00,266.415001872,36.2616273519,118.642406861,0.0,31.5818913096,56.727595265,496.634004893,247.979530585,66.8089,181.845574309
 01/08  16:00:00,250.33821718,36.3339649762,102.42370639,0.0,31.5818913096,56.727595265,501.535059388,239.284491944,75.1392,187.111367444
 01/08  17:00:00,255.587727721,36.1265157172,78.7019168298,0.0,31.5818913096,61.661095265,468.308539001,233.964567419,91.7998,142.544171582
 01/08  18:00:00,270.024603505,35.9413911307,51.8914126992,0.0,31.5818913096,70.9729253606,483.972457064,251.649758266,49.9818,182.340898798
 01/08  19:00:00,332.05801872,35.9413911307,49.5296385338,0.0,80.3315023541,83.7685254822,534.889717593,269.184582204,49.9818,215.723335388
 01/08  20:00:00,340.258842165,35.9413911307,53.8799679038,0.0,102.000620287,77.6748002752,584.290538225,269.439224332,33.3212,281.530113894
 01/08  21:00:00,370.218191291,35.9413911307,63.3578402687,0.0,108.704857014,91.4735406516,582.218888493,268.322868076,33.3212,280.574820417
