Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/17  13:00:00,46.9138129279,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/17  14:00:00,46.9599510334,0.0,0.0,0.0,15.863942322,29.242365,6.09023640119,0.0,3.20568,2.88455640119
 12/17  15:00:00,46.9767392662,0.0,0.0,0.0,15.863942322,29.242365,6.08849034412,0.0,3.20568,2.88281034412
 12/17  16:00:00,46.9686524403,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/17  17:00:00,46.868023138,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/17  18:00:00,55.4334149184,0.0,0.0,0.0,15.863942322,29.242365,6.08859555428,0.0,3.20568,2.88291555428
 12/17  19:00:00,55.4289550001,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/17  20:00:00,55.6398502339,0.0,0.0,0.0,15.863942322,29.242365,6.08854391538,0.0,3.20568,2.88286391538
 12/17  21:00:00,55.6219144057,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/17  22:00:00,60.8235792202,1.64077679615,3.67222404581,0.0,15.863942322,29.242365,7.74050155595,4.51482155595,3.20568,0.02
 12/17  23:00:00,60.29746725,1.87152858445,3.07191877741,0.0,15.863942322,29.242365,18.6944548506,12.6058835598,3.20568,2.88289129085
 12/17  24:00:00,62.4736031696,2.64920597146,3.72797692478,0.0,15.863942322,29.242365,25.4345415253,22.2088615253,3.20568,0.02
 12/18  01:00:00,60.9613924737,2.69764922685,2.91302732315,0.0,15.863942322,29.242365,31.5121475997,25.4219810627,3.20568,2.88448653699
 12/18  02:00:00,61.7373260061,2.78689274519,3.5932487537,0.0,15.863942322,29.242365,27.0809357261,23.8552557261,3.20568,0.02
 12/18  03:00:00,60.9144210755,2.69764922685,2.85814741836,0.0,15.863942322,29.242365,31.5278216618,25.4375949689,3.20568,2.88454669289
 12/18  04:00:00,61.9987567122,3.06226629266,3.56921662012,0.0,15.863942322,29.242365,33.7591903441,27.6689832348,3.20568,2.88452710924
 12/18  05:00:00,59.9018134817,1.45846826325,2.85926780987,0.0,15.863942322,29.242365,13.1168648432,9.89118484318,3.20568,0.02
 12/18  06:00:00,60.98533836,1.82308532906,3.58183402333,0.0,15.863942322,29.242365,17.7319250506,11.6418184845,3.20568,2.88442656609
