Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/04  19:00:00,112.675402745,8.53813808392,36.9404140753,0.0,33.8341110165,33.3544677425,5.77481117796,0.0,0.0,5.77481117796
 08/04  20:00:00,124.068033124,8.70337724421,36.2456481992,0.0,36.5179666069,38.8247702939,5.77469690185,0.0,0.0,5.77469690185
 08/04  21:00:00,119.862108437,8.62911189929,33.8613101286,0.0,32.965339924,36.8579353714,11.5635466379,0.0,0.0,11.5635466379
 08/04  22:00:00,89.0646506121,8.01189555755,27.2280123275,0.0,25.6355707503,20.6438685092,5.77890944948,0.0,0.0,5.77890944948
 08/04  23:00:00,63.3586276304,7.45888062239,21.627678994,0.0,15.0252895274,11.7056064465,5.76207044818,0.0,0.0,5.76207044818
 08/04  24:00:00,55.4288973528,7.20344823458,18.9790577627,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 08/05  01:00:00,54.843361665,7.0684823518,17.3296151723,0.0,12.8411359301,10.0650221343,5.75354108781,0.0,0.0,5.75354108781
 08/05  02:00:00,48.2846772046,6.89017623067,15.5682843883,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/05  03:00:00,47.2493745588,6.79738344511,14.6257660382,0.0,8.25718729233,10.0299323277,5.75359469339,0.0,0.0,5.75359469339
 08/05  04:00:00,48.2016505484,6.73761506825,14.0312906732,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 08/05  05:00:00,52.7549750037,6.7139558303,14.4500461473,0.0,8.71707943955,15.3327214929,5.76206734202,0.0,0.0,5.76206734202
 08/05  06:00:00,71.9907775831,6.93756030613,17.1343970916,0.0,18.5082010057,25.6353820695,5.77050792944,0.0,0.0,5.77050792944
 08/05  07:00:00,89.5658995327,7.37094669154,21.7092076266,0.0,19.4083231844,41.0650158608,11.5633048137,0.0,0.0,11.5633048137
 08/05  08:00:00,123.212545059,7.96552560871,30.8848030772,0.0,26.3286599382,57.9988325916,23.4749511627,0.0,0.0,23.4749511627
 08/05  09:00:00,110.009904587,7.78107581725,33.0201717219,0.0,26.3286599382,42.8504436482,41.408390784,0.0,18.025,23.383390784
 08/05  10:00:00,83.8844659777,7.41213471064,31.2574472844,0.0,21.7447113004,23.4437158914,35.5315924511,0.0,18.025,17.5065924511
 08/05  11:00:00,82.3444180788,7.45459893776,32.1365099575,0.0,19.3027497915,23.426170988,35.5040984045,0.0,18.025,17.4790984045
 08/05  12:00:00,83.2470321358,7.53946777186,32.811917227,0.0,19.1483137236,23.7250123474,35.4750983196,0.0,18.025,17.4500983196
 08/05  13:00:00,84.748198253,7.61643135647,34.0905764909,0.0,19.3027497915,23.7161209604,35.4767575198,0.0,18.025,17.4517575198
 08/05  14:00:00,85.8318745669,7.69521714864,35.0954674846,0.0,19.3027497915,23.7161209604,35.4751059108,0.0,18.025,17.4501059108
 08/05  15:00:00,86.2981987307,7.7695951194,35.7773629749,0.0,19.3027497915,23.426170988,35.4769281404,0.0,18.025,17.4519281404
 08/05  16:00:00,90.9579056298,7.83525392659,35.920115198,0.0,19.3027497915,27.8956505705,23.7825310324,0.0,18.025,5.75753103245
 08/05  17:00:00,99.7370241051,8.08356930796,35.828530339,0.0,18.2229234133,37.5968344597,0.02,0.0,0.0,0.02
 08/05  18:00:00,115.728811731,8.46910028118,37.4815785732,0.0,32.690315043,37.0816133363,5.76595730251,0.0,0.0,5.76595730251
 08/05  19:00:00,117.0468214,8.68151551523,38.4756810978,0.0,36.8143715336,33.066984531,5.77406351664,0.0,0.0,5.77406351664
 08/05  20:00:00,127.563090018,8.83339853366,37.9479832205,0.0,36.3493007332,38.7721355839,5.77465812706,0.0,0.0,5.77465812706
 08/05  21:00:00,123.902800334,8.6736839338,34.6812739697,0.0,36.1807251679,36.8228455648,5.77474952836,0.0,0.0,5.77474952836
 08/05  22:00:00,95.3668958052,8.07180076774,28.0677121773,0.0,31.0351095914,20.6438685092,11.5635667779,0.0,0.0,11.5635667779
 08/05  23:00:00,66.8643506556,7.52982550841,22.6605978553,0.0,17.4250845679,11.7056064465,5.77054658137,0.0,0.0,5.77054658137
 08/05  24:00:00,57.7972859071,7.29158695654,20.0594020798,0.0,12.8411359301,10.0650221343,5.75781896583,0.0,0.0,5.75781896583
 08/06  01:00:00,55.7866747727,7.12520406919,18.0967932244,0.0,12.925468867,10.100111941,0.02,0.0,0.0,0.02
