Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/26  12:00:00,48.0018369399,0.0,0.0,0.0,15.863942322,29.242365,6.0894812354,0.0,3.20568,2.8838012354
 11/26  13:00:00,47.3188731033,0.0,0.0,0.0,15.863942322,29.242365,5.50576667999,0.0,3.20568,2.30008667999
 11/26  14:00:00,47.3572261464,0.0,0.0,0.0,15.863942322,29.242365,3.80903080004,0.0,3.20568,0.603350800036
 11/26  15:00:00,47.364695891,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  16:00:00,47.3412574297,0.0,0.0,0.0,15.863942322,29.242365,6.08817273318,0.0,3.20568,2.88249273318
 11/26  17:00:00,48.6578886104,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  18:00:00,55.7864480156,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  19:00:00,55.7674938781,0.0,0.0,0.0,15.863942322,29.242365,6.08822048441,0.0,3.20568,2.88254048441
 11/26  20:00:00,55.991163002,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  21:00:00,55.9378743462,0.0,0.0,0.0,15.863942322,29.242365,6.08812965628,0.0,3.20568,2.88244965628
 11/26  22:00:00,55.7677351386,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  23:00:00,55.5793966807,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  24:00:00,56.2482354162,0.0,0.0,0.0,15.863942322,29.242365,6.08817751451,0.0,3.20568,2.88249751451
 11/27  01:00:00,55.5430550439,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/27  02:00:00,55.5286144639,0.0,0.0,0.0,15.863942322,29.242365,6.08956656755,0.0,3.20568,2.88388656755
 11/27  03:00:00,55.5135972661,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/27  04:00:00,55.4981034103,0.0,0.0,0.0,15.863942322,29.242365,6.08955027776,0.0,3.20568,2.88387027776
 11/27  05:00:00,55.6974980271,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/27  06:00:00,55.6669278676,0.0,0.0,0.0,15.863942322,29.242365,6.08953389439,0.0,3.20568,2.88385389439
 11/27  07:00:00,63.1528669519,7.44589915539,0.0,0.0,15.863942322,29.818365,323.864573348,320.638893348,3.20568,0.02
 11/27  08:00:00,120.708519607,7.44589915539,0.00100708505782,0.0,80.527626,29.818365,243.508381722,237.415342121,3.20568,2.88735960038
 11/27  09:00:00,165.951876981,7.44589915539,0.00414913338802,0.0,80.527626,75.0917375,200.371114412,164.772974721,24.0426,11.555539691
 11/27  10:00:00,165.68512799,7.52177498402,0.00295690248234,0.0,80.527626,75.0917375,156.548955806,117.973331532,24.0426,14.5330242735
 11/27  11:00:00,170.069008541,7.99276326738,0.00165248248799,0.0,80.527626,79.0911225,166.807528652,117.306717623,32.0568,17.4440110294
 11/27  12:00:00,171.220180053,8.45996206512,0.0,0.0,80.527626,79.0911225,144.947226091,95.4081361143,32.0568,17.482289977
 11/27  13:00:00,170.896047792,8.89529245877,0.0,0.0,80.527626,79.0911225,145.692612916,93.2051704262,32.0568,20.4306424903
 11/27  14:00:00,167.307996633,9.32746716444,0.0,0.0,80.527626,75.0917375,138.377320161,98.9780853588,16.0284,23.3708348023
 11/27  15:00:00,167.613730159,9.66007639812,0.0,0.0,80.527626,75.0917375,125.634076803,95.0710222308,16.0284,14.5346545727
 11/27  16:00:00,165.410219445,9.43360795022,0.0,0.0,80.527626,73.092045,137.258719907,116.597046534,3.20568,17.455993373
