Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/05  02:00:00,111.630949663,23.9843794297,13.1357543744,9.31839912547,4.12243109448,15.9888894789,103.191595884,100.199865466,2.97173041782,0.02
 01/05  03:00:00,97.8845210291,19.1875035438,10.2894902091,9.23154357594,4.12243109448,15.9888894789,83.9884027091,80.9966722913,2.97173041782,0.02
 01/05  04:00:00,116.07801533,23.9843794297,13.3340094572,12.9493954696,4.12243109448,15.9888894789,105.629155761,102.637425343,2.97173041782,0.02
 01/05  05:00:00,140.115625005,27.9365088164,13.1743399165,9.10372859981,12.3672932834,24.9413748627,119.097156392,114.124272362,4.9528840297,0.02
 01/05  06:00:00,184.70909886,28.3792075831,19.122808838,44.2696549561,12.3672932834,24.9413748627,188.969960766,183.997076736,4.9528840297,0.02
 01/05  07:00:00,223.3702009,28.8498208491,10.6582954753,33.9439838505,24.7345865669,70.7195625826,180.193848628,170.268080568,9.90576805939,0.02
 01/05  08:00:00,234.696830786,28.9163594888,9.61452083071,24.9793682787,37.1018798503,92.3937384068,165.222134089,155.29636603,9.90576805939,0.02
 01/05  09:00:00,234.619784491,28.9509779922,9.78990146868,19.5389573009,37.1018798503,104.434947198,164.847837574,146.31753001,9.90576805939,8.62453950411
 01/05  10:00:00,242.702762045,29.0134351473,10.8402405527,15.0789728463,37.1018798503,116.476155989,144.85401494,134.92824688,9.90576805939,0.02
 01/05  11:00:00,240.477289626,29.0796449276,11.8909626653,12.1766553735,37.1018798503,116.476155989,134.88602164,124.96025358,9.90576805939,0.02
 01/05  12:00:00,240.85999887,29.1674598508,13.559379481,10.5889372733,37.1018798503,116.476155989,132.173505535,113.63369558,9.90576805939,8.63404189509
 01/05  13:00:00,229.63807055,29.2773363938,14.4311599655,9.15346973661,37.1018798503,104.434947198,114.251496243,104.325728184,9.90576805939,0.02
 01/05  14:00:00,239.117787181,29.4351198091,15.2009274454,8.11715211687,37.1018798503,116.476155989,116.537708129,97.9978185361,9.90576805939,8.63412153365
 01/05  15:00:00,239.726846237,29.524832399,16.0427657272,7.17901107653,37.1018798503,116.476155989,105.142298969,95.2165309095,9.90576805939,0.02
 01/05  16:00:00,239.715021135,29.5075226344,16.0049583104,6.45305478966,37.1018798503,116.476155989,113.150225994,94.6135722874,9.90576805939,8.630885647
 01/05  17:00:00,238.23240286,29.3750793129,14.2906289668,6.25117694922,37.1018798503,116.476155989,108.358365438,98.4325973786,9.90576805939,0.02
 01/05  18:00:00,252.356467014,29.253330626,12.7747505744,6.79911458184,37.1018798503,116.476155989,118.985703432,109.059935373,9.90576805939,0.02
 01/05  19:00:00,165.172933508,27.3733444836,12.6312083387,0.00420693530759,24.7345865669,47.5788473902,84.1048016164,79.1319175867,4.9528840297,0.02
 01/05  20:00:00,165.827983804,27.7957177332,13.2389933878,0.158576646113,24.7345865669,47.5788473902,98.01269227,84.4512090668,4.9528840297,8.60859917349
 01/05  21:00:00,138.017417761,26.6693890676,8.17008546654,0.254862185555,12.3672932834,38.6892022431,103.225076456,100.233346038,2.97173041782,0.02
 01/05  22:00:00,116.473083949,22.1802577533,8.93708746138,1.71822009425,12.3672932834,27.0668015668,89.3494931324,86.3577627145,2.97173041782,0.02
 01/05  23:00:00,92.6891958551,19.1875035438,8.86890743087,5.20481546789,4.12243109448,15.9888894789,79.5716685355,76.5799381177,2.97173041782,0.02
 01/05  24:00:00,108.79352842,23.9843794297,10.5528693027,9.48270701823,4.12243109448,15.9888894789,102.12628268,99.1345522622,2.97173041782,0.02
 01/06  01:00:00,95.3578422542,19.1875035438,7.80848849388,9.96344305615,4.12243109448,15.9888894789,83.4943150193,80.5025846015,2.97173041782,0.02
 01/06  02:00:00,113.334889004,23.9843794297,9.33832303168,14.4282900115,4.12243109448,15.9888894789,105.576412928,102.58468251,2.97173041782,0.02
 01/06  03:00:00,99.1328715912,19.1875035438,7.28105547381,13.6584405781,4.12243109448,15.9888894789,85.8844466712,82.8927162534,2.97173041782,0.02
 01/06  04:00:00,116.467751323,23.9843794297,8.63172486364,18.2614906085,4.12243109448,15.9888894789,108.332960382,105.341229965,2.97173041782,0.02
 01/06  05:00:00,136.529688515,27.9365088164,7.01727043154,13.6848313743,12.3672932834,24.9413748627,122.499518007,117.526633978,4.9528840297,0.02
 01/06  06:00:00,184.165435661,28.3687673511,13.5788777866,53.5689426986,12.3672932834,24.9413748627,193.007365272,188.034481243,4.9528840297,0.02
 01/06  07:00:00,225.812156815,28.8284652211,6.00526300705,45.0032703694,24.7345865669,70.7195625826,196.829295872,186.903527813,9.90576805939,0.02
 01/06  08:00:00,235.311411367,28.8903551702,6.01267167205,32.6495238265,37.1018798503,92.3937384068,181.16087164,171.23510358,9.90576805939,0.02
 01/06  09:00:00,233.50331838,28.9155001337,8.46255118098,25.2731527416,37.1018798503,104.434947198,174.232451928,155.703864847,9.90576805939,8.62281902163
 01/06  10:00:00,244.241453349,28.9548132382,12.0579663151,19.5569827437,37.1018798503,116.476155989,144.766987788,134.841219729,9.90576805939,0.02
 01/06  11:00:00,246.95271906,28.9886314419,14.6001268311,16.2211589157,37.1018798503,116.476155989,138.7619794,120.223730415,9.90576805939,8.63248092525
 01/06  12:00:00,247.158362714,29.0159614602,15.4657066828,13.6787786768,37.1018798503,116.476155989,123.091477422,113.165709363,9.90576805939,0.02
 01/06  13:00:00,235.71731009,29.064742101,16.6737861553,11.0318521143,37.1018798503,104.434947198,115.724524429,105.79875637,9.90576805939,0.02
 01/06  14:00:00,247.978211618,29.1400205711,18.8636179012,9.15217856269,37.1018798503,116.476155989,117.515056404,98.9750283087,9.90576805939,8.6342600359
 01/06  15:00:00,248.469806648,29.2273856051,20.7526629507,7.66553357556,37.1018798503,116.476155989,105.727672872,95.801904813,9.90576805939,0.02
 01/06  16:00:00,247.183275625,29.2959792667,21.6262403124,6.73842479416,37.1018798503,116.476155989,112.857306773,94.3205979497,9.90576805939,8.63094076418
 01/06  17:00:00,243.91283038,29.2547340217,19.6876955149,6.40641967878,37.1018798503,116.476155989,104.983807203,95.0580391435,9.90576805939,0.02
 01/06  18:00:00,254.230138125,29.1909701019,16.4657295076,6.89671126324,37.1018798503,116.476155989,108.663171005,98.7374029455,9.90576805939,0.02
 01/06  19:00:00,163.849691744,27.3733444836,16.3677486643,0.0,24.7345865669,47.5788473902,91.0984016691,77.5368987114,4.9528840297,8.60861892795
 01/06  20:00:00,162.273563073,27.7957177332,18.0329435762,0.073030260792,24.7345865669,47.5788473902,88.5465619029,83.5736778732,4.9528840297,0.02
 01/06  21:00:00,134.283286524,26.6693890676,14.6283997308,0.140617562675,12.3672932834,38.6892022431,101.861472973,98.8697425549,2.97173041782,0.02
 01/06  22:00:00,108.906625212,21.2087992792,12.10355402,0.0784881260943,12.3672932834,27.0668015668,87.8252478666,84.8335174488,2.97173041782,0.02
 01/06  23:00:00,84.7467227591,18.3427570445,12.310382938,0.950637195736,4.12243109448,15.9888894789,77.9505576736,74.9588272558,2.97173041782,0.02
 01/06  24:00:00,101.594450099,23.1396329305,16.0885716023,2.7672530048,4.12243109448,15.9888894789,99.1297223738,96.137991956,2.97173041782,0.02
 01/07  01:00:00,97.5839339011,19.6098767934,15.6104913811,6.49869066227,4.12243109448,15.9888894789,80.08029022,77.0885598021,2.97173041782,0.02
 01/07  02:00:00,109.703135147,23.5620061801,16.0790015882,6.71529425635,4.12243109448,15.9888894789,101.239070548,98.24734013,2.97173041782,0.02
 01/07  03:00:00,102.471936447,19.6098767934,14.9578702353,10.0344670925,4.12243109448,15.9888894789,82.2072167067,79.2154862888,2.97173041782,0.02
 01/07  04:00:00,112.288545003,23.5620061801,15.3559786651,9.20582896882,4.12243109448,15.9888894789,103.625942873,100.634212455,2.97173041782,0.02
 01/07  05:00:00,129.059784028,28.3588820661,18.299008928,12.9514907744,4.12243109448,16.0517297156,123.868851759,120.877121341,2.97173041782,0.02
 01/07  06:00:00,125.855242303,27.9365088164,17.3835188314,11.105240079,4.12243109448,16.0517297156,125.243556579,122.251826161,2.97173041782,0.02
 01/07  07:00:00,151.896873719,28.7812553157,12.4801820488,17.6120118672,4.12243109448,39.6058045677,120.65915171,117.667421293,2.97173041782,0.02
 01/07  08:00:00,215.516632791,28.7812553157,16.1300138063,54.9174172385,12.3672932834,65.3531420225,176.459886367,171.487002337,4.9528840297,0.02
 01/07  09:00:00,201.153094694,28.7812553157,18.1839678462,42.2395590157,12.3672932834,68.2430321324,164.192895951,159.220011922,4.9528840297,0.02
 01/07  10:00:00,217.993226003,28.7934928018,22.375591902,29.526078603,16.4897243779,93.1370602926,154.324219401,137.787008994,7.92461444751,8.61259595942
 01/07  11:00:00,210.551248098,28.7990973004,26.1187985418,23.6548939584,16.4897243779,93.1370602926,138.58442955,130.639815102,7.92461444751,0.02
 01/07  12:00:00,205.616205067,28.8028470475,29.5528112879,19.3202477479,16.4897243779,93.1370602926,134.32773665,126.383122202,7.92461444751,0.02
 01/07  13:00:00,194.890538311,28.8263793744,32.3700758077,16.2565410944,16.4897243779,83.9857416113,130.956289373,123.011674926,7.92461444751,0.02
 01/07  14:00:00,193.092771785,28.8671313225,34.5887696741,13.9250163023,16.4897243779,83.9857416113,128.567504433,120.622889985,7.92461444751,0.02
 01/07  15:00:00,189.289164312,28.9079934929,35.6505763307,12.0645687341,16.4897243779,83.9857416113,135.374802372,118.840388011,7.92461444751,8.60979991349
 01/07  16:00:00,153.139493177,28.7812553157,31.7854810459,0.0,12.3672932834,70.6512738906,67.2095937134,62.2367096837,4.9528840297,0.02
 01/07  17:00:00,149.255206426,28.7812553157,29.0536935351,0.0351381351196,12.3672932834,70.6512738906,67.9118270625,62.9389430328,4.9528840297,0.02
 01/07  18:00:00,144.381283367,28.7812553157,22.1807377629,0.319172333951,12.3672932834,58.1284167478,74.9509831027,69.978099073,4.9528840297,0.02
 01/07  19:00:00,101.814464165,26.247015818,17.0327307842,0.0,12.3672932834,24.9413748627,99.8067194238,94.8338353941,4.9528840297,0.02
 01/07  20:00:00,102.063870315,26.247015818,14.8188659631,0.0,12.3672932834,24.9413748627,107.614105459,102.641221429,4.9528840297,0.02
 01/07  21:00:00,86.9913366924,26.247015818,13.504160483,0.0,4.12243109448,16.0517297156,117.052580898,114.06085048,2.97173041782,0.02
 01/07  22:00:00,76.5222255602,20.9976126544,10.5996015939,0.0,4.12243109448,15.9888894789,98.6497070679,95.6579766501,2.97173041782,0.02
 01/07  23:00:00,71.3086565547,17.835909145,9.73985659126,0.461385264548,4.12243109448,15.9888894789,84.1965590604,81.2048286426,2.97173041782,0.02
 01/07  24:00:00,93.8198162233,23.9843794297,17.0868826691,5.5872802407,4.12243109448,15.9888894789,105.824661306,102.832930889,2.97173041782,0.02
 01/08  01:00:00,82.2623810295,19.1875035438,13.0165849925,6.70739528248,2.06121554724,15.9888894789,86.5960170518,83.604286634,2.97173041782,0.02
 01/08  02:00:00,98.2899497686,23.9843794297,15.6513402712,10.6096349144,2.06121554724,15.9888894789,109.249876422,106.258146004,2.97173041782,0.02
 01/08  03:00:00,86.050174632,19.1875035438,12.4018459149,10.0550554972,2.06121554724,15.9888894789,88.633843008,85.6421125902,2.97173041782,0.02
 01/08  04:00:00,101.465073431,23.9843794297,15.3752882251,14.0539983205,2.06121554724,15.9888894789,111.293967095,108.302236677,2.97173041782,0.02
 01/08  05:00:00,87.6459234711,19.1875035438,14.139265021,12.1806838057,2.06121554724,15.9888894789,89.9219798581,86.9302494403,2.97173041782,0.02
 01/08  06:00:00,97.2948993856,23.9843794297,20.5150485894,15.1027345781,2.06121554724,15.9888894789,112.121461699,109.129731282,2.97173041782,0.02
 01/08  07:00:00,83.2082851838,19.1875035438,15.5391256036,13.0432496895,2.06121554724,15.9888894789,90.6492955062,87.6575650884,2.97173041782,0.02
 01/08  08:00:00,88.5570067708,23.9843794297,18.2938518607,16.0166282566,2.06121554724,15.9888894789,112.719819132,109.728088715,2.97173041782,0.02
 01/08  09:00:00,94.4404196706,19.1875035438,15.8318363913,9.02160460276,4.12243109448,41.7362269337,87.5035842023,82.5307001726,4.9528840297,0.02
 01/08  10:00:00,104.626240568,23.9843794297,22.4789095977,8.56357613305,4.12243109448,41.7362269337,103.796849857,98.8239658275,4.9528840297,0.02
 01/08  11:00:00,92.711725229,19.1875035438,20.7514314769,5.49094049082,4.12243109448,41.7362269337,91.0279333613,77.4732093761,4.9528840297,8.60183995555
 01/08  12:00:00,109.471979874,23.9843794297,32.9117573111,5.35346372893,4.12243109448,41.7362269337,99.0760546336,94.1031706039,4.9528840297,0.02
 01/08  13:00:00,93.8397603207,18.4272316945,27.1898735759,1.6259665108,4.12243109448,41.7362269337,79.370668403,74.3977843733,4.9528840297,0.02
 01/08  14:00:00,98.5640805673,21.8725131816,29.5653198614,0.0,4.12243109448,41.7362269337,96.2915929167,91.318708887,4.9528840297,0.02
 01/08  15:00:00,87.0506529754,17.4980105453,22.9432280843,0.0,4.12243109448,41.7362269337,78.8050144722,73.8321304425,4.9528840297,0.02
 01/08  16:00:00,94.0690034315,21.8725131816,25.2120818264,0.0,4.12243109448,41.7362269337,97.9806626745,93.0077786448,4.9528840297,0.02
 01/08  17:00:00,64.2630611468,17.4980105453,16.918285949,0.0,4.12243109448,24.8785346261,81.4854042037,76.512520174,4.9528840297,0.02
 01/08  18:00:00,74.287811438,21.8725131816,19.282767647,0.0,2.06121554724,15.9888894789,106.887816424,103.896086006,2.97173041782,0.02
 01/08  19:00:00,64.1100883783,17.4980105453,13.982693274,0.0,2.06121554724,15.9888894789,89.4649062769,86.473175859,2.97173041782,0.02
 01/08  20:00:00,71.7509265783,21.8725131816,17.1357390842,0.0,2.06121554724,15.9888894789,111.779559692,108.787829274,2.97173041782,0.02
 01/08  21:00:00,65.0383735831,17.4980105453,14.9248963709,0.0,2.06121554724,15.9888894789,91.1630275465,88.1712971287,2.97173041782,0.02
 01/08  22:00:00,75.4450150904,21.8725131816,20.8394579433,0.0,2.06121554724,15.9888894789,114.406988207,111.415257789,2.97173041782,0.02
 01/08  23:00:00,67.1676044134,17.4980105453,17.0541272011,0.0,2.06121554724,15.9888894789,91.0768275954,88.0850971776,2.97173041782,0.02
 01/08  24:00:00,76.3170549975,21.8725131816,21.7114978403,0.0,2.06121554724,15.9888894789,112.696485782,109.704755364,2.97173041782,0.02
 01/09  01:00:00,79.2523419254,18.7651302942,22.9280717772,2.8824575945,4.12243109448,15.9888894789,89.9339226817,86.9421922639,2.97173041782,0.02
 01/09  02:00:00,84.6228985478,22.4004797437,26.354905602,1.07325362517,4.12243109448,15.9888894789,111.622599565,108.630869147,2.97173041782,0.02
 01/09  03:00:00,74.645100658,17.9203837949,20.8684272155,1.17960735141,4.12243109448,15.9888894789,89.9458577072,86.9541272894,2.97173041782,0.02
 01/09  04:00:00,90.9131821115,23.1396329305,29.3586724159,3.62061714377,4.12243109448,15.9888894789,111.908361411,108.916630994,2.97173041782,0.02
 01/09  05:00:00,117.908365118,27.7394012999,35.5166333278,2.54314596775,12.3672932834,24.9413748627,126.810434513,121.837550483,4.9528840297,0.02
 01/09  06:00:00,152.115386366,27.9534809245,41.3047824604,30.7479384274,12.3672932834,24.9413748627,195.829237347,190.856353317,4.9528840297,0.02
 01/09  07:00:00,211.299288132,28.8484157431,46.7889416472,25.4072651506,24.7345865669,70.7195625826,160.374016489,150.44824843,9.90576805939,0.02
 01/09  08:00:00,229.549215466,28.8773926073,49.9312572932,15.8402504542,37.1018798503,92.3937384068,139.047061934,129.121293875,9.90576805939,0.02
 01/09  09:00:00,236.02853093,28.8887393334,51.8921338159,13.0023076599,37.1018798503,104.434947198,140.896098099,122.365617454,9.90576805939,8.62471258585
 01/09  10:00:00,248.078828184,28.9118502221,54.1749613273,10.7050629846,37.1018798503,116.476155989,128.071136275,118.145368216,9.90576805939,0.02
 01/09  11:00:00,249.174807477,28.9455226149,57.6693560716,8.27228734323,37.1018798503,116.476155989,132.194639986,113.657089473,9.90576805939,8.63178245344
