Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/05  06:00:00,45.1747977033,5.53187792658,0.119539911671,4.51022907995,12.1011305571,15.3678112995,52.1750249478,40.6314205872,0.0,11.5436043606
 01/05  07:00:00,73.6477191195,5.56315701899,1.41182663471,2.13101209862,19.7275818095,37.2640762949,52.8018752612,41.1994241499,0.0,11.6024511113
 01/05  08:00:00,87.0730892473,5.67913101771,2.67932341947,1.22054643527,24.3117294858,51.2795993405,57.9659646843,40.5000205844,0.0,17.4659440999
 01/05  09:00:00,74.2692318045,5.59013712574,1.57068154185,2.77369329274,23.6694662846,40.6342015617,61.2320832126,31.8226294188,0.0,29.4094537938
 01/05  10:00:00,71.6041555461,5.63901723071,3.78880895554,2.84911479255,23.6694662846,35.6302164847,69.944438689,28.4654599603,18.025,23.4539787286
 01/05  11:00:00,54.4252180956,5.6433375775,3.69751152359,3.35396022738,18.7433767983,22.9618409725,67.8216029856,26.3872132059,18.025,23.4093897797
 01/05  12:00:00,54.0899878421,5.65701324642,4.07696827736,2.62794348512,18.7433767983,22.9618409725,64.1425688754,22.7584523355,18.025,23.3591165399
 01/05  13:00:00,53.6114651248,5.66289712796,4.20459667247,1.97245825957,18.5889407304,23.1597249699,55.4265671289,19.8804503088,18.025,17.5211168202
 01/05  14:00:00,53.3903650389,5.64813018209,4.34697333797,1.37725265902,18.7433767983,23.2517909448,58.6818679111,17.3012821117,18.025,23.3555857994
 01/05  15:00:00,52.8841167663,5.61924146562,4.3307063653,0.916152893651,18.7433767983,23.2517909448,57.698847813,16.3260515219,18.025,23.347796291
 01/05  16:00:00,52.0425793818,5.57984996701,4.1976051011,0.53706337168,18.7433767983,22.9618409725,53.1597646892,17.6110409583,18.025,17.5237237309
 01/05  17:00:00,55.143460014,5.52147725142,2.99655149036,0.446042625276,18.7433767983,27.431320555,43.804355179,20.0154018156,18.025,5.76395336344
 01/05  18:00:00,73.3707988363,5.53122889834,1.698129898,0.23770596572,17.6635504202,40.6971502883,30.0626157666,24.286589931,0.0,5.7760258356
 01/05  19:00:00,80.2738875528,5.56413495314,2.00661716815,0.294331506386,27.5259009287,37.3340067412,42.6413658707,31.0500471972,0.0,11.5913186735
 01/05  20:00:00,83.0659950016,5.60438240167,2.33981513181,0.38783884512,33.8341110165,33.3544677425,44.7092556477,33.1541173751,0.0,11.5551382727
 01/05  21:00:00,92.0157503043,5.70078468667,2.99877972572,0.428070624946,36.5179666069,38.8247702939,42.2459135983,36.4580607624,0.0,5.78785283591
 01/05  22:00:00,86.6784419551,5.71558661197,3.02431598457,0.56519356894,32.965339924,36.8579353714,55.5474352866,39.1947392885,0.0,16.3526959981
 01/05  23:00:00,62.1005375768,5.52815343111,1.47465128866,1.27174449873,25.6355707503,20.6438685092,49.628649604,42.7974693682,0.0,6.83118023571
 01/05  24:00:00,44.2729205448,5.5473058049,0.574439214744,3.87841788535,15.0252895274,11.7056064465,51.5164696481,45.7462477036,0.0,5.77022194448
 01/06  01:00:00,40.6123058505,5.59420906271,0.28322313033,5.48791999186,11.6412384099,10.0650221343,54.2378804434,48.4738538182,0.0,5.76402662518
 01/06  02:00:00,41.0116313711,5.68399644427,0.104208500409,7.53722888214,10.0992000411,10.047477231,56.1218757363,50.3634859274,0.0,5.75838980898
 01/06  03:00:00,41.265170951,5.7925800649,0.0331335037544,9.61282129452,8.25718729233,10.0299323277,51.2393223203,51.2193223203,0.0,0.02
 01/06  04:00:00,43.2384414636,5.89488237381,0.0255211451227,11.4913969656,8.25718729233,10.0299323277,59.0602139391,53.3018715354,0.0,5.75834240366
 01/06  05:00:00,46.3286680188,5.97155943048,0.019393620202,12.9044089977,8.25718729233,11.6354268332,60.442031598,54.6779144125,0.0,5.76411718553
 01/06  06:00:00,54.4154136745,5.99469841827,0.0176202993784,13.3899429567,12.1011305571,15.3678112995,59.7288175197,53.9468473002,0.0,5.78197021943
 01/06  07:00:00,80.1252209964,5.80727633573,0.490436074347,9.28577440563,19.7275818095,37.2640762949,64.3689315305,52.7651224225,0.0,11.603809108
 01/06  08:00:00,90.9840404345,5.76156568272,1.63002420306,6.09835429935,24.3117294858,51.2795993405,67.3637427398,49.896368893,0.0,17.4673738467
 01/06  09:00:00,78.8711207698,5.76902344245,1.00265580993,7.76471532683,23.6694662846,40.6342015617,65.2008707811,35.7909055795,0.0,29.4099652015
 01/06  10:00:00,73.938268378,5.70971986341,3.29850186915,5.60282157379,23.6694662846,35.6302164847,69.4225460956,27.9401688572,18.025,23.4573772384
 01/06  11:00:00,55.9134825358,5.65362859567,3.05178887764,5.47765604885,18.7433767983,22.9618409725,65.2073839851,23.7718915942,18.025,23.4104923909
 01/06  12:00:00,54.6683744137,5.59304985413,3.12049643827,4.22676290998,18.7433767983,22.9618409725,63.6471518367,22.2638115286,18.025,23.3583403081
 01/06  13:00:00,53.611796063,5.56893369519,3.32925245225,2.94209660035,18.5889407304,23.1597249699,59.7581632049,18.3792453025,18.025,23.3539179025
