,1,2,3,4,5,6,7,pre
406,6.3,6.6,6.9,7.2,5.7,4.8,1.8,4.2
407,6.6,6.9,7.2,5.7,4.8,1.8,4.2,3.0
408,6.9,7.2,5.7,4.8,1.8,4.2,3.0,3.3
409,7.2,5.7,4.8,1.8,4.2,3.0,3.3,3.6
410,5.7,4.8,1.8,4.2,3.0,3.3,3.6,2.4
411,4.8,1.8,4.2,3.0,3.3,3.6,2.4,2.7
412,1.8,4.2,3.0,3.3,3.6,2.4,2.7,2.7
413,4.2,3.0,3.3,3.6,2.4,2.7,2.7,3.3
414,3.0,3.3,3.6,2.4,2.7,2.7,3.3,4.2
415,3.3,3.6,2.4,2.7,2.7,3.3,4.2,4.8
416,3.6,2.4,2.7,2.7,3.3,4.2,4.8,4.8
417,2.4,2.7,2.7,3.3,4.2,4.8,4.8,7.8
418,2.7,2.7,3.3,4.2,4.8,4.8,7.8,7.5
419,2.7,3.3,4.2,4.8,4.8,7.8,7.5,6.3
420,3.3,4.2,4.8,4.8,7.8,7.5,6.3,6.3
421,4.2,4.8,4.8,7.8,7.5,6.3,6.3,5.4
422,4.8,4.8,7.8,7.5,6.3,6.3,5.4,6.3
423,4.8,7.8,7.5,6.3,6.3,5.4,6.3,5.7
424,7.8,7.5,6.3,6.3,5.4,6.3,5.7,3.9
425,7.5,6.3,6.3,5.4,6.3,5.7,3.9,5.4
426,6.3,6.3,5.4,6.3,5.7,3.9,5.4,7.8
427,6.3,5.4,6.3,5.7,3.9,5.4,7.8,8.1
428,5.4,6.3,5.7,3.9,5.4,7.8,8.1,6.6
429,6.3,5.7,3.9,5.4,7.8,8.1,6.6,6.0
430,5.7,3.9,5.4,7.8,8.1,6.6,6.0,4.5
431,3.9,5.4,7.8,8.1,6.6,6.0,4.5,6.0
432,5.4,7.8,8.1,6.6,6.0,4.5,6.0,5.1
433,7.8,8.1,6.6,6.0,4.5,6.0,5.1,4.2
434,8.1,6.6,6.0,4.5,6.0,5.1,4.2,3.6
435,6.6,6.0,4.5,6.0,5.1,4.2,3.6,4.5
436,6.0,4.5,6.0,5.1,4.2,3.6,4.5,4.8
437,4.5,6.0,5.1,4.2,3.6,4.5,4.8,4.5
438,6.0,5.1,4.2,3.6,4.5,4.8,4.5,3.3
439,5.1,4.2,3.6,4.5,4.8,4.5,3.3,3.3
440,4.2,3.6,4.5,4.8,4.5,3.3,3.3,4.8
441,3.6,4.5,4.8,4.5,3.3,3.3,4.8,5.4
442,4.5,4.8,4.5,3.3,3.3,4.8,5.4,4.2
443,4.8,4.5,3.3,3.3,4.8,5.4,4.2,4.8
444,4.5,3.3,3.3,4.8,5.4,4.2,4.8,5.1
445,3.3,3.3,4.8,5.4,4.2,4.8,5.1,5.1
446,3.3,4.8,5.4,4.2,4.8,5.1,5.1,4.2
447,4.8,5.4,4.2,4.8,5.1,5.1,4.2,3.0
448,5.4,4.2,4.8,5.1,5.1,4.2,3.0,2.1
449,4.2,4.8,5.1,5.1,4.2,3.0,2.1,3.3
450,4.8,5.1,5.1,4.2,3.0,2.1,3.3,3.9
451,5.1,5.1,4.2,3.0,2.1,3.3,3.9,4.2
452,5.1,4.2,3.0,2.1,3.3,3.9,4.2,3.0
453,4.2,3.0,2.1,3.3,3.9,4.2,3.0,3.6
454,3.0,2.1,3.3,3.9,4.2,3.0,3.6,6.0
455,2.1,3.3,3.9,4.2,3.0,3.6,6.0,5.4
456,3.3,3.9,4.2,3.0,3.6,6.0,5.4,6.6
457,3.9,4.2,3.0,3.6,6.0,5.4,6.6,3.6
458,4.2,3.0,3.6,6.0,5.4,6.6,3.6,4.2
459,3.0,3.6,6.0,5.4,6.6,3.6,4.2,4.2
460,3.6,6.0,5.4,6.6,3.6,4.2,4.2,3.6
461,6.0,5.4,6.6,3.6,4.2,4.2,3.6,3.6
462,5.4,6.6,3.6,4.2,4.2,3.6,3.6,3.3
463,6.6,3.6,4.2,4.2,3.6,3.6,3.3,2.1
464,3.6,4.2,4.2,3.6,3.6,3.3,2.1,2.4
465,4.2,4.2,3.6,3.6,3.3,2.1,2.4,3.0
466,4.2,3.6,3.6,3.3,2.1,2.4,3.0,1.5
467,3.6,3.6,3.3,2.1,2.4,3.0,1.5,2.7
468,3.6,3.3,2.1,2.4,3.0,1.5,2.7,4.2
469,3.3,2.1,2.4,3.0,1.5,2.7,4.2,3.0
470,2.1,2.4,3.0,1.5,2.7,4.2,3.0,2.1
471,2.4,3.0,1.5,2.7,4.2,3.0,2.1,1.2
472,3.0,1.5,2.7,4.2,3.0,2.1,1.2,2.1
473,1.5,2.7,4.2,3.0,2.1,1.2,2.1,2.1
474,2.7,4.2,3.0,2.1,1.2,2.1,2.1,2.1
475,4.2,3.0,2.1,1.2,2.1,2.1,2.1,3.0
476,3.0,2.1,1.2,2.1,2.1,2.1,3.0,3.6
477,2.1,1.2,2.1,2.1,2.1,3.0,3.6,1.8
478,1.2,2.1,2.1,2.1,3.0,3.6,1.8,1.8
479,2.1,2.1,2.1,3.0,3.6,1.8,1.8,3.3
480,2.1,2.1,3.0,3.6,1.8,1.8,3.3,2.7
481,2.1,3.0,3.6,1.8,1.8,3.3,2.7,3.0
482,3.0,3.6,1.8,1.8,3.3,2.7,3.0,3.0
483,3.6,1.8,1.8,3.3,2.7,3.0,3.0,3.0
484,1.8,1.8,3.3,2.7,3.0,3.0,3.0,3.3
485,1.8,3.3,2.7,3.0,3.0,3.0,3.3,2.7
486,3.3,2.7,3.0,3.0,3.0,3.3,2.7,2.1
487,2.7,3.0,3.0,3.0,3.3,2.7,2.1,2.4
488,3.0,3.0,3.0,3.3,2.7,2.1,2.4,1.8
489,3.0,3.0,3.3,2.7,2.1,2.4,1.8,3.3
490,3.0,3.3,2.7,2.1,2.4,1.8,3.3,3.0
491,3.3,2.7,2.1,2.4,1.8,3.3,3.0,1.8
492,2.7,2.1,2.4,1.8,3.3,3.0,1.8,3.0
493,2.1,2.4,1.8,3.3,3.0,1.8,3.0,2.7
494,2.4,1.8,3.3,3.0,1.8,3.0,2.7,3.0
495,1.8,3.3,3.0,1.8,3.0,2.7,3.0,2.4
496,3.3,3.0,1.8,3.0,2.7,3.0,2.4,2.1
497,3.0,1.8,3.0,2.7,3.0,2.4,2.1,1.8
498,1.8,3.0,2.7,3.0,2.4,2.1,1.8,3.3
499,3.0,2.7,3.0,2.4,2.1,1.8,3.3,3.0
500,2.7,3.0,2.4,2.1,1.8,3.3,3.0,3.3
501,3.0,2.4,2.1,1.8,3.3,3.0,3.3,1.5
502,2.4,2.1,1.8,3.3,3.0,3.3,1.5,2.1
503,2.1,1.8,3.3,3.0,3.3,1.5,2.1,1.8
504,1.8,3.3,3.0,3.3,1.5,2.1,1.8,1.8
505,3.3,3.0,3.3,1.5,2.1,1.8,1.8,2.1
506,3.0,3.3,1.5,2.1,1.8,1.8,2.1,1.8
507,3.3,1.5,2.1,1.8,1.8,2.1,1.8,1.2
508,1.5,2.1,1.8,1.8,2.1,1.8,1.2,1.5
509,2.1,1.8,1.8,2.1,1.8,1.2,1.5,2.4
510,1.8,1.8,2.1,1.8,1.2,1.5,2.4,3.9
511,1.8,2.1,1.8,1.2,1.5,2.4,3.9,3.0
512,2.1,1.8,1.2,1.5,2.4,3.9,3.0,2.7
513,1.8,1.2,1.5,2.4,3.9,3.0,2.7,2.7
514,1.2,1.5,2.4,3.9,3.0,2.7,2.7,2.7
515,1.5,2.4,3.9,3.0,2.7,2.7,2.7,2.7
516,2.4,3.9,3.0,2.7,2.7,2.7,2.7,1.8
517,3.9,3.0,2.7,2.7,2.7,2.7,1.8,1.8
518,3.0,2.7,2.7,2.7,2.7,1.8,1.8,3.3
519,2.7,2.7,2.7,2.7,1.8,1.8,3.3,1.8
520,2.7,2.7,2.7,1.8,1.8,3.3,1.8,2.4
521,2.7,2.7,1.8,1.8,3.3,1.8,2.4,2.4
522,2.7,1.8,1.8,3.3,1.8,2.4,2.4,3.0
523,1.8,1.8,3.3,1.8,2.4,2.4,3.0,3.0
524,1.8,3.3,1.8,2.4,2.4,3.0,3.0,3.0
525,3.3,1.8,2.4,2.4,3.0,3.0,3.0,2.4
526,1.8,2.4,2.4,3.0,3.0,3.0,2.4,2.7
527,2.4,2.4,3.0,3.0,3.0,2.4,2.7,2.4
528,2.4,3.0,3.0,3.0,2.4,2.7,2.4,3.6
529,3.0,3.0,3.0,2.4,2.7,2.4,3.6,3.0
530,3.0,3.0,2.4,2.7,2.4,3.6,3.0,2.4
531,3.0,2.4,2.7,2.4,3.6,3.0,2.4,2.7
532,2.4,2.7,2.4,3.6,3.0,2.4,2.7,3.6
533,2.7,2.4,3.6,3.0,2.4,2.7,3.6,2.7
534,2.4,3.6,3.0,2.4,2.7,3.6,2.7,4.8
535,3.6,3.0,2.4,2.7,3.6,2.7,4.8,2.7
536,3.0,2.4,2.7,3.6,2.7,4.8,2.7,3.0
537,2.4,2.7,3.6,2.7,4.8,2.7,3.0,2.1
538,2.7,3.6,2.7,4.8,2.7,3.0,2.1,2.7
539,3.6,2.7,4.8,2.7,3.0,2.1,2.7,2.1
540,2.7,4.8,2.7,3.0,2.1,2.7,2.1,3.0
541,4.8,2.7,3.0,2.1,2.7,2.1,3.0,3.3
542,2.7,3.0,2.1,2.7,2.1,3.0,3.3,3.0
543,3.0,2.1,2.7,2.1,3.0,3.3,3.0,3.6
544,2.1,2.7,2.1,3.0,3.3,3.0,3.6,2.4
545,2.7,2.1,3.0,3.3,3.0,3.6,2.4,1.8
546,2.1,3.0,3.3,3.0,3.6,2.4,1.8,2.1
547,3.0,3.3,3.0,3.6,2.4,1.8,2.1,2.4
548,3.3,3.0,3.6,2.4,1.8,2.1,2.4,3.0
549,3.0,3.6,2.4,1.8,2.1,2.4,3.0,2.1
550,3.6,2.4,1.8,2.1,2.4,3.0,2.1,3.3
551,2.4,1.8,2.1,2.4,3.0,2.1,3.3,2.7
552,1.8,2.1,2.4,3.0,2.1,3.3,2.7,3.3
553,2.1,2.4,3.0,2.1,3.3,2.7,3.3,2.7
554,2.4,3.0,2.1,3.3,2.7,3.3,2.7,2.7
555,3.0,2.1,3.3,2.7,3.3,2.7,2.7,3.3
556,2.1,3.3,2.7,3.3,2.7,2.7,3.3,2.7
557,3.3,2.7,3.3,2.7,2.7,3.3,2.7,2.7
558,2.7,3.3,2.7,2.7,3.3,2.7,2.7,3.3
559,3.3,2.7,2.7,3.3,2.7,2.7,3.3,4.5
560,2.7,2.7,3.3,2.7,2.7,3.3,4.5,3.6
561,2.7,3.3,2.7,2.7,3.3,4.5,3.6,4.2
562,3.3,2.7,2.7,3.3,4.5,3.6,4.2,4.2
563,2.7,2.7,3.3,4.5,3.6,4.2,4.2,3.3
564,2.7,3.3,4.5,3.6,4.2,4.2,3.3,4.2
565,3.3,4.5,3.6,4.2,4.2,3.3,4.2,3.6
566,4.5,3.6,4.2,4.2,3.3,4.2,3.6,5.1
567,3.6,4.2,4.2,3.3,4.2,3.6,5.1,4.2
568,4.2,4.2,3.3,4.2,3.6,5.1,4.2,4.5
569,4.2,3.3,4.2,3.6,5.1,4.2,4.5,3.3
570,3.3,4.2,3.6,5.1,4.2,4.5,3.3,4.2
571,4.2,3.6,5.1,4.2,4.5,3.3,4.2,3.3
572,3.6,5.1,4.2,4.5,3.3,4.2,3.3,5.1
573,5.1,4.2,4.5,3.3,4.2,3.3,5.1,3.6
574,4.2,4.5,3.3,4.2,3.3,5.1,3.6,5.1
575,4.5,3.3,4.2,3.3,5.1,3.6,5.1,3.6
576,3.3,4.2,3.3,5.1,3.6,5.1,3.6,4.5
577,4.2,3.3,5.1,3.6,5.1,3.6,4.5,4.2
578,3.3,5.1,3.6,5.1,3.6,4.5,4.2,3.3
579,5.1,3.6,5.1,3.6,4.5,4.2,3.3,3.6
580,3.6,5.1,3.6,4.5,4.2,3.3,3.6,4.8
581,5.1,3.6,4.5,4.2,3.3,3.6,4.8,3.9
582,3.6,4.5,4.2,3.3,3.6,4.8,3.9,2.7
583,4.5,4.2,3.3,3.6,4.8,3.9,2.7,3.6
584,4.2,3.3,3.6,4.8,3.9,2.7,3.6,3.0
585,3.3,3.6,4.8,3.9,2.7,3.6,3.0,2.7
586,3.6,4.8,3.9,2.7,3.6,3.0,2.7,4.2
587,4.8,3.9,2.7,3.6,3.0,2.7,4.2,3.0
588,3.9,2.7,3.6,3.0,2.7,4.2,3.0,3.0
589,2.7,3.6,3.0,2.7,4.2,3.0,3.0,2.7
590,3.6,3.0,2.7,4.2,3.0,3.0,2.7,3.3
591,3.0,2.7,4.2,3.0,3.0,2.7,3.3,2.7
592,2.7,4.2,3.0,3.0,2.7,3.3,2.7,3.9
593,4.2,3.0,3.0,2.7,3.3,2.7,3.9,3.6
594,3.0,3.0,2.7,3.3,2.7,3.9,3.6,2.7
595,3.0,2.7,3.3,2.7,3.9,3.6,2.7,3.9
596,2.7,3.3,2.7,3.9,3.6,2.7,3.9,2.7
597,3.3,2.7,3.9,3.6,2.7,3.9,2.7,3.6
598,2.7,3.9,3.6,2.7,3.9,2.7,3.6,2.4
599,3.9,3.6,2.7,3.9,2.7,3.6,2.4,3.0
600,3.6,2.7,3.9,2.7,3.6,2.4,3.0,3.3
601,2.7,3.9,2.7,3.6,2.4,3.0,3.3,3.0
602,3.9,2.7,3.6,2.4,3.0,3.3,3.0,3.6
603,2.7,3.6,2.4,3.0,3.3,3.0,3.6,2.7
604,3.6,2.4,3.0,3.3,3.0,3.6,2.7,5.1
605,2.4,3.0,3.3,3.0,3.6,2.7,5.1,4.8
606,3.0,3.3,3.0,3.6,2.7,5.1,4.8,4.5
607,3.3,3.0,3.6,2.7,5.1,4.8,4.5,3.3
608,3.0,3.6,2.7,5.1,4.8,4.5,3.3,4.3035
609,3.6,2.7,5.1,4.8,4.5,3.3,4.3035,3.4282
610,2.7,5.1,4.8,4.5,3.3,4.3035,3.4282,3.8955
611,5.1,4.8,4.5,3.3,4.3035,3.4282,3.8955,3.0
612,4.8,4.5,3.3,4.3035,3.4282,3.8955,3.0,2.7
613,4.5,3.3,4.3035,3.4282,3.8955,3.0,2.7,2.4
614,3.3,4.3035,3.4282,3.8955,3.0,2.7,2.4,2.4
615,4.3035,3.4282,3.8955,3.0,2.7,2.4,2.4,4.2
616,3.4282,3.8955,3.0,2.7,2.4,2.4,4.2,2.1
617,3.8955,3.0,2.7,2.4,2.4,4.2,2.1,2.7
618,3.0,2.7,2.4,2.4,4.2,2.1,2.7,2.7
619,2.7,2.4,2.4,4.2,2.1,2.7,2.7,3.0
620,2.4,2.4,4.2,2.1,2.7,2.7,3.0,1.8
621,2.4,4.2,2.1,2.7,2.7,3.0,1.8,1.5
622,4.2,2.1,2.7,2.7,3.0,1.8,1.5,2.1
623,2.1,2.7,2.7,3.0,1.8,1.5,2.1,3.6
624,2.7,2.7,3.0,1.8,1.5,2.1,3.6,1.2
625,2.7,3.0,1.8,1.5,2.1,3.6,1.2,3.6
626,3.0,1.8,1.5,2.1,3.6,1.2,3.6,2.7
627,1.8,1.5,2.1,3.6,1.2,3.6,2.7,2.1
628,1.5,2.1,3.6,1.2,3.6,2.7,2.1,2.4
629,2.1,3.6,1.2,3.6,2.7,2.1,2.4,3.3
630,3.6,1.2,3.6,2.7,2.1,2.4,3.3,2.4
631,1.2,3.6,2.7,2.1,2.4,3.3,2.4,3.6
632,3.6,2.7,2.1,2.4,3.3,2.4,3.6,1.2
633,2.7,2.1,2.4,3.3,2.4,3.6,1.2,1.2
634,2.1,2.4,3.3,2.4,3.6,1.2,1.2,0.6
635,2.4,3.3,2.4,3.6,1.2,1.2,0.6,0.9
636,3.3,2.4,3.6,1.2,1.2,0.6,0.9,0.9
637,2.4,3.6,1.2,1.2,0.6,0.9,0.9,0.6
638,3.6,1.2,1.2,0.6,0.9,0.9,0.6,0.3
639,1.2,1.2,0.6,0.9,0.9,0.6,0.3,1.8
640,1.2,0.6,0.9,0.9,0.6,0.3,1.8,1.5
641,0.6,0.9,0.9,0.6,0.3,1.8,1.5,2.7
642,0.9,0.9,0.6,0.3,1.8,1.5,2.7,2.1
643,0.9,0.6,0.3,1.8,1.5,2.7,2.1,2.1
644,0.6,0.3,1.8,1.5,2.7,2.1,2.1,3.0
645,0.3,1.8,1.5,2.7,2.1,2.1,3.0,2.4
646,1.8,1.5,2.7,2.1,2.1,3.0,2.4,2.4
647,1.5,2.7,2.1,2.1,3.0,2.4,2.4,1.5
648,2.7,2.1,2.1,3.0,2.4,2.4,1.5,1.8
649,2.1,2.1,3.0,2.4,2.4,1.5,1.8,0.9
650,2.1,3.0,2.4,2.4,1.5,1.8,0.9,2.7
651,3.0,2.4,2.4,1.5,1.8,0.9,2.7,2.4
652,2.4,2.4,1.5,1.8,0.9,2.7,2.4,2.4
653,2.4,1.5,1.8,0.9,2.7,2.4,2.4,1.8
654,1.5,1.8,0.9,2.7,2.4,2.4,1.8,2.4
655,1.8,0.9,2.7,2.4,2.4,1.8,2.4,1.5
656,0.9,2.7,2.4,2.4,1.8,2.4,1.5,2.1
657,2.7,2.4,2.4,1.8,2.4,1.5,2.1,3.0
658,2.4,2.4,1.8,2.4,1.5,2.1,3.0,3.0
659,2.4,1.8,2.4,1.5,2.1,3.0,3.0,2.1
660,1.8,2.4,1.5,2.1,3.0,3.0,2.1,3.0
661,2.4,1.5,2.1,3.0,3.0,2.1,3.0,3.9
662,1.5,2.1,3.0,3.0,2.1,3.0,3.9,3.6
663,2.1,3.0,3.0,2.1,3.0,3.9,3.6,5.4
664,3.0,3.0,2.1,3.0,3.9,3.6,5.4,3.3
665,3.0,2.1,3.0,3.9,3.6,5.4,3.3,3.3
666,2.1,3.0,3.9,3.6,5.4,3.3,3.3,2.1
667,3.0,3.9,3.6,5.4,3.3,3.3,2.1,2.4
668,3.9,3.6,5.4,3.3,3.3,2.1,2.4,2.1
669,3.6,5.4,3.3,3.3,2.1,2.4,2.1,2.4
670,5.4,3.3,3.3,2.1,2.4,2.1,2.4,3.3
671,3.3,3.3,2.1,2.4,2.1,2.4,3.3,3.9
672,3.3,2.1,2.4,2.1,2.4,3.3,3.9,4.8
673,2.1,2.4,2.1,2.4,3.3,3.9,4.8,3.0
674,2.4,2.1,2.4,3.3,3.9,4.8,3.0,3.6
675,2.1,2.4,3.3,3.9,4.8,3.0,3.6,4.5
676,2.4,3.3,3.9,4.8,3.0,3.6,4.5,3.9
677,3.3,3.9,4.8,3.0,3.6,4.5,3.9,1.5
678,3.9,4.8,3.0,3.6,4.5,3.9,1.5,2.4
679,4.8,3.0,3.6,4.5,3.9,1.5,2.4,3.0
680,3.0,3.6,4.5,3.9,1.5,2.4,3.0,3.3
681,3.6,4.5,3.9,1.5,2.4,3.0,3.3,4.8
682,4.5,3.9,1.5,2.4,3.0,3.3,4.8,5.1
683,3.9,1.5,2.4,3.0,3.3,4.8,5.1,2.1
684,1.5,2.4,3.0,3.3,4.8,5.1,2.1,3.0
685,2.4,3.0,3.3,4.8,5.1,2.1,3.0,3.3
686,3.0,3.3,4.8,5.1,2.1,3.0,3.3,4.5
687,3.3,4.8,5.1,2.1,3.0,3.3,4.5,5.4
688,4.8,5.1,2.1,3.0,3.3,4.5,5.4,6.3
689,5.1,2.1,3.0,3.3,4.5,5.4,6.3,6.6
690,2.1,3.0,3.3,4.5,5.4,6.3,6.6,3.9
691,3.0,3.3,4.5,5.4,6.3,6.6,3.9,5.1
692,3.3,4.5,5.4,6.3,6.6,3.9,5.1,5.1
693,4.5,5.4,6.3,6.6,3.9,5.1,5.1,4.2
694,5.4,6.3,6.6,3.9,5.1,5.1,4.2,4.5
695,6.3,6.6,3.9,5.1,5.1,4.2,4.5,3.9
696,6.6,3.9,5.1,5.1,4.2,4.5,3.9,6.0
697,3.9,5.1,5.1,4.2,4.5,3.9,6.0,6.0
698,5.1,5.1,4.2,4.5,3.9,6.0,6.0,6.3
699,5.1,4.2,4.5,3.9,6.0,6.0,6.3,5.4
700,4.2,4.5,3.9,6.0,6.0,6.3,5.4,5.4
701,4.5,3.9,6.0,6.0,6.3,5.4,5.4,4.5
702,3.9,6.0,6.0,6.3,5.4,5.4,4.5,4.8
703,6.0,6.0,6.3,5.4,5.4,4.5,4.8,5.4
704,6.0,6.3,5.4,5.4,4.5,4.8,5.4,4.5
705,6.3,5.4,5.4,4.5,4.8,5.4,4.5,5.7
706,5.4,5.4,4.5,4.8,5.4,4.5,5.7,6.0
707,5.4,4.5,4.8,5.4,4.5,5.7,6.0,5.1
708,4.5,4.8,5.4,4.5,5.7,6.0,5.1,6.6
709,4.8,5.4,4.5,5.7,6.0,5.1,6.6,6.0
710,5.4,4.5,5.7,6.0,5.1,6.6,6.0,6.6
711,4.5,5.7,6.0,5.1,6.6,6.0,6.6,5.7
712,5.7,6.0,5.1,6.6,6.0,6.6,5.7,7.2
713,6.0,5.1,6.6,6.0,6.6,5.7,7.2,7.5
714,5.1,6.6,6.0,6.6,5.7,7.2,7.5,6.3
715,6.6,6.0,6.6,5.7,7.2,7.5,6.3,6.3
716,6.0,6.6,5.7,7.2,7.5,6.3,6.3,7.5
717,6.6,5.7,7.2,7.5,6.3,6.3,7.5,5.4
718,5.7,7.2,7.5,6.3,6.3,7.5,5.4,5.7
719,7.2,7.5,6.3,6.3,7.5,5.4,5.7,5.7
720,7.5,6.3,6.3,7.5,5.4,5.7,5.7,5.7
721,6.3,6.3,7.5,5.4,5.7,5.7,5.7,6.0
722,6.3,7.5,5.4,5.7,5.7,5.7,6.0,8.1
723,7.5,5.4,5.7,5.7,5.7,6.0,8.1,8.4
724,5.4,5.7,5.7,5.7,6.0,8.1,8.4,5.7
725,5.7,5.7,5.7,6.0,8.1,8.4,5.7,4.2
726,5.7,5.7,6.0,8.1,8.4,5.7,4.2,5.1
727,5.7,6.0,8.1,8.4,5.7,4.2,5.1,3.6
728,6.0,8.1,8.4,5.7,4.2,5.1,3.6,6.3
729,8.1,8.4,5.7,4.2,5.1,3.6,6.3,6.6
730,8.4,5.7,4.2,5.1,3.6,6.3,6.6,8.1
731,5.7,4.2,5.1,3.6,6.3,6.6,8.1,6.9
732,4.2,5.1,3.6,6.3,6.6,8.1,6.9,6.9
733,5.1,3.6,6.3,6.6,8.1,6.9,6.9,4.8
734,3.6,6.3,6.6,8.1,6.9,6.9,4.8,9.3
735,6.3,6.6,8.1,6.9,6.9,4.8,9.3,8.4
736,6.6,8.1,6.9,6.9,4.8,9.3,8.4,11.4
737,8.1,6.9,6.9,4.8,9.3,8.4,11.4,7.2
738,6.9,6.9,4.8,9.3,8.4,11.4,7.2,10.2
739,6.9,4.8,9.3,8.4,11.4,7.2,10.2,5.4
740,4.8,9.3,8.4,11.4,7.2,10.2,5.4,6.9
741,9.3,8.4,11.4,7.2,10.2,5.4,6.9,6.6
742,8.4,11.4,7.2,10.2,5.4,6.9,6.6,8.7
743,11.4,7.2,10.2,5.4,6.9,6.6,8.7,6.9
744,7.2,10.2,5.4,6.9,6.6,8.7,6.9,8.1
745,10.2,5.4,6.9,6.6,8.7,6.9,8.1,7.2
746,5.4,6.9,6.6,8.7,6.9,8.1,7.2,7.5
747,6.9,6.6,8.7,6.9,8.1,7.2,7.5,7.8
748,6.6,8.7,6.9,8.1,7.2,7.5,7.8,8.4
749,8.7,6.9,8.1,7.2,7.5,7.8,8.4,7.2
750,6.9,8.1,7.2,7.5,7.8,8.4,7.2,8.4
751,8.1,7.2,7.5,7.8,8.4,7.2,8.4,6.6
752,7.2,7.5,7.8,8.4,7.2,8.4,6.6,5.1
753,7.5,7.8,8.4,7.2,8.4,6.6,5.1,6.3
754,7.8,8.4,7.2,8.4,6.6,5.1,6.3,8.4
755,8.4,7.2,8.4,6.6,5.1,6.3,8.4,8.7
756,7.2,8.4,6.6,5.1,6.3,8.4,8.7,8.1
757,8.4,6.6,5.1,6.3,8.4,8.7,8.1,9.9
758,6.6,5.1,6.3,8.4,8.7,8.1,9.9,8.4
759,5.1,6.3,8.4,8.7,8.1,9.9,8.4,6.0
760,6.3,8.4,8.7,8.1,9.9,8.4,6.0,5.7
761,8.4,8.7,8.1,9.9,8.4,6.0,5.7,4.2
762,8.7,8.1,9.9,8.4,6.0,5.7,4.2,3.6
763,8.1,9.9,8.4,6.0,5.7,4.2,3.6,3.0
764,9.9,8.4,6.0,5.7,4.2,3.6,3.0,2.1
765,8.4,6.0,5.7,4.2,3.6,3.0,2.1,2.4
766,6.0,5.7,4.2,3.6,3.0,2.1,2.4,1.2
767,5.7,4.2,3.6,3.0,2.1,2.4,1.2,3.6
768,4.2,3.6,3.0,2.1,2.4,1.2,3.6,5.4
769,3.6,3.0,2.1,2.4,1.2,3.6,5.4,6.9
770,3.0,2.1,2.4,1.2,3.6,5.4,6.9,7.2
771,2.1,2.4,1.2,3.6,5.4,6.9,7.2,5.7
772,2.4,1.2,3.6,5.4,6.9,7.2,5.7,5.4
773,1.2,3.6,5.4,6.9,7.2,5.7,5.4,5.7
774,3.6,5.4,6.9,7.2,5.7,5.4,5.7,6.0
775,5.4,6.9,7.2,5.7,5.4,5.7,6.0,7.2
776,6.9,7.2,5.7,5.4,5.7,6.0,7.2,6.9
777,7.2,5.7,5.4,5.7,6.0,7.2,6.9,6.6
778,5.7,5.4,5.7,6.0,7.2,6.9,6.6,8.4
779,5.4,5.7,6.0,7.2,6.9,6.6,8.4,7.2
780,5.7,6.0,7.2,6.9,6.6,8.4,7.2,6.9
781,6.0,7.2,6.9,6.6,8.4,7.2,6.9,3.9
782,7.2,6.9,6.6,8.4,7.2,6.9,3.9,7.2
783,6.9,6.6,8.4,7.2,6.9,3.9,7.2,8.1
784,6.6,8.4,7.2,6.9,3.9,7.2,8.1,6.0
785,8.4,7.2,6.9,3.9,7.2,8.1,6.0,4.8
786,7.2,6.9,3.9,7.2,8.1,6.0,4.8,3.6
787,6.9,3.9,7.2,8.1,6.0,4.8,3.6,3.9
788,3.9,7.2,8.1,6.0,4.8,3.6,3.9,2.4
789,7.2,8.1,6.0,4.8,3.6,3.9,2.4,3.6
790,8.1,6.0,4.8,3.6,3.9,2.4,3.6,3.9
791,6.0,4.8,3.6,3.9,2.4,3.6,3.9,7.8
792,4.8,3.6,3.9,2.4,3.6,3.9,7.8,7.5
793,3.6,3.9,2.4,3.6,3.9,7.8,7.5,6.9
794,3.9,2.4,3.6,3.9,7.8,7.5,6.9,6.3
795,2.4,3.6,3.9,7.8,7.5,6.9,6.3,7.2
796,3.6,3.9,7.8,7.5,6.9,6.3,7.2,6.3
797,3.9,7.8,7.5,6.9,6.3,7.2,6.3,6.9
798,7.8,7.5,6.9,6.3,7.2,6.3,6.9,6.0
799,7.5,6.9,6.3,7.2,6.3,6.9,6.0,4.5
800,6.9,6.3,7.2,6.3,6.9,6.0,4.5,2.1
801,6.3,7.2,6.3,6.9,6.0,4.5,2.1,3.0
802,7.2,6.3,6.9,6.0,4.5,2.1,3.0,4.5
803,6.3,6.9,6.0,4.5,2.1,3.0,4.5,4.2
804,6.9,6.0,4.5,2.1,3.0,4.5,4.2,5.1
805,6.0,4.5,2.1,3.0,4.5,4.2,5.1,3.6
806,4.5,2.1,3.0,4.5,4.2,5.1,3.6,6.9
807,2.1,3.0,4.5,4.2,5.1,3.6,6.9,5.7
808,3.0,4.5,4.2,5.1,3.6,6.9,5.7,5.7
809,4.5,4.2,5.1,3.6,6.9,5.7,5.7,3.3
810,4.2,5.1,3.6,6.9,5.7,5.7,3.3,4.8
811,5.1,3.6,6.9,5.7,5.7,3.3,4.8,2.4
812,3.6,6.9,5.7,5.7,3.3,4.8,2.4,3.0
813,6.9,5.7,5.7,3.3,4.8,2.4,3.0,2.7
814,5.7,5.7,3.3,4.8,2.4,3.0,2.7,3.0
815,5.7,3.3,4.8,2.4,3.0,2.7,3.0,4.2
