,1,2,3,4,5,6,7,pre
404,5.9229,6.0279,5.1,5.1,4.5,3.6,4.2,2.1
405,6.0279,5.1,5.1,4.5,3.6,4.2,2.1,2.1
406,5.1,5.1,4.5,3.6,4.2,2.1,2.1,3.3
407,5.1,4.5,3.6,4.2,2.1,2.1,3.3,2.1
408,4.5,3.6,4.2,2.1,2.1,3.3,2.1,2.1
409,3.6,4.2,2.1,2.1,3.3,2.1,2.1,2.7
410,4.2,2.1,2.1,3.3,2.1,2.1,2.7,1.8
411,2.1,2.1,3.3,2.1,2.1,2.7,1.8,1.8
412,2.1,3.3,2.1,2.1,2.7,1.8,1.8,2.4
413,3.3,2.1,2.1,2.7,1.8,1.8,2.4,3.9
414,2.1,2.1,2.7,1.8,1.8,2.4,3.9,4.8
415,2.1,2.7,1.8,1.8,2.4,3.9,4.8,6.6
416,2.7,1.8,1.8,2.4,3.9,4.8,6.6,6.3
417,1.8,1.8,2.4,3.9,4.8,6.6,6.3,3.9
418,1.8,2.4,3.9,4.8,6.6,6.3,3.9,3.0
419,2.4,3.9,4.8,6.6,6.3,3.9,3.0,3.9
420,3.9,4.8,6.6,6.3,3.9,3.0,3.9,4.2
421,4.8,6.6,6.3,3.9,3.0,3.9,4.2,5.7
422,6.6,6.3,3.9,3.0,3.9,4.2,5.7,6.0
423,6.3,3.9,3.0,3.9,4.2,5.7,6.0,4.5
424,3.9,3.0,3.9,4.2,5.7,6.0,4.5,5.1
425,3.0,3.9,4.2,5.7,6.0,4.5,5.1,5.1
426,3.9,4.2,5.7,6.0,4.5,5.1,5.1,5.7
427,4.2,5.7,6.0,4.5,5.1,5.1,5.7,6.0
428,5.7,6.0,4.5,5.1,5.1,5.7,6.0,5.1
429,6.0,4.5,5.1,5.1,5.7,6.0,5.1,3.9
430,4.5,5.1,5.1,5.7,6.0,5.1,3.9,4.8
431,5.1,5.1,5.7,6.0,5.1,3.9,4.8,3.6
432,5.1,5.7,6.0,5.1,3.9,4.8,3.6,4.2
433,5.7,6.0,5.1,3.9,4.8,3.6,4.2,2.4
434,6.0,5.1,3.9,4.8,3.6,4.2,2.4,2.7
435,5.1,3.9,4.8,3.6,4.2,2.4,2.7,3.6
436,3.9,4.8,3.6,4.2,2.4,2.7,3.6,3.9
437,4.8,3.6,4.2,2.4,2.7,3.6,3.9,2.7
438,3.6,4.2,2.4,2.7,3.6,3.9,2.7,2.1
439,4.2,2.4,2.7,3.6,3.9,2.7,2.1,3.3
440,2.4,2.7,3.6,3.9,2.7,2.1,3.3,4.8
441,2.7,3.6,3.9,2.7,2.1,3.3,4.8,3.3
442,3.6,3.9,2.7,2.1,3.3,4.8,3.3,4.8
443,3.9,2.7,2.1,3.3,4.8,3.3,4.8,3.3
444,2.7,2.1,3.3,4.8,3.3,4.8,3.3,1.8
445,2.1,3.3,4.8,3.3,4.8,3.3,1.8,1.2
446,3.3,4.8,3.3,4.8,3.3,1.8,1.2,3.6
447,4.8,3.3,4.8,3.3,1.8,1.2,3.6,1.2
448,3.3,4.8,3.3,1.8,1.2,3.6,1.2,1.8
449,4.8,3.3,1.8,1.2,3.6,1.2,1.8,0.9
450,3.3,1.8,1.2,3.6,1.2,1.8,0.9,3.0
451,1.8,1.2,3.6,1.2,1.8,0.9,3.0,2.7
452,1.2,3.6,1.2,1.8,0.9,3.0,2.7,3.3
453,3.6,1.2,1.8,0.9,3.0,2.7,3.3,2.7
454,1.2,1.8,0.9,3.0,2.7,3.3,2.7,4.8
455,1.8,0.9,3.0,2.7,3.3,2.7,4.8,4.8
456,0.9,3.0,2.7,3.3,2.7,4.8,4.8,3.9
457,3.0,2.7,3.3,2.7,4.8,4.8,3.9,3.9
458,2.7,3.3,2.7,4.8,4.8,3.9,3.9,3.3
459,3.3,2.7,4.8,4.8,3.9,3.9,3.3,3.0
460,2.7,4.8,4.8,3.9,3.9,3.3,3.0,3.9
461,4.8,4.8,3.9,3.9,3.3,3.0,3.9,4.8
462,4.8,3.9,3.9,3.3,3.0,3.9,4.8,3.9
463,3.9,3.9,3.3,3.0,3.9,4.8,3.9,1.5
464,3.9,3.3,3.0,3.9,4.8,3.9,1.5,1.5
465,3.3,3.0,3.9,4.8,3.9,1.5,1.5,2.4
466,3.0,3.9,4.8,3.9,1.5,1.5,2.4,1.8
467,3.9,4.8,3.9,1.5,1.5,2.4,1.8,3.3
468,4.8,3.9,1.5,1.5,2.4,1.8,3.3,3.0
469,3.9,1.5,1.5,2.4,1.8,3.3,3.0,2.7
470,1.5,1.5,2.4,1.8,3.3,3.0,2.7,2.1
471,1.5,2.4,1.8,3.3,3.0,2.7,2.1,2.4
472,2.4,1.8,3.3,3.0,2.7,2.1,2.4,2.4
473,1.8,3.3,3.0,2.7,2.1,2.4,2.4,1.2
474,3.3,3.0,2.7,2.1,2.4,2.4,1.2,2.4
475,3.0,2.7,2.1,2.4,2.4,1.2,2.4,1.2
476,2.7,2.1,2.4,2.4,1.2,2.4,1.2,3.0
477,2.1,2.4,2.4,1.2,2.4,1.2,3.0,1.8
478,2.4,2.4,1.2,2.4,1.2,3.0,1.8,1.2
479,2.4,1.2,2.4,1.2,3.0,1.8,1.2,2.4
480,1.2,2.4,1.2,3.0,1.8,1.2,2.4,0.6
481,2.4,1.2,3.0,1.8,1.2,2.4,0.6,1.2
482,1.2,3.0,1.8,1.2,2.4,0.6,1.2,1.8
483,3.0,1.8,1.2,2.4,0.6,1.2,1.8,0.9
484,1.8,1.2,2.4,0.6,1.2,1.8,0.9,1.2
485,1.2,2.4,0.6,1.2,1.8,0.9,1.2,2.4
486,2.4,0.6,1.2,1.8,0.9,1.2,2.4,2.1
487,0.6,1.2,1.8,0.9,1.2,2.4,2.1,2.4
488,1.2,1.8,0.9,1.2,2.4,2.1,2.4,2.1
489,1.8,0.9,1.2,2.4,2.1,2.4,2.1,3.0
490,0.9,1.2,2.4,2.1,2.4,2.1,3.0,2.4
491,1.2,2.4,2.1,2.4,2.1,3.0,2.4,2.4
492,2.4,2.1,2.4,2.1,3.0,2.4,2.4,1.5
493,2.1,2.4,2.1,3.0,2.4,2.4,1.5,0.9
494,2.4,2.1,3.0,2.4,2.4,1.5,0.9,1.2
495,2.1,3.0,2.4,2.4,1.5,0.9,1.2,2.1
496,3.0,2.4,2.4,1.5,0.9,1.2,2.1,1.2
497,2.4,2.4,1.5,0.9,1.2,2.1,1.2,0.9
498,2.4,1.5,0.9,1.2,2.1,1.2,0.9,1.2
499,1.5,0.9,1.2,2.1,1.2,0.9,1.2,1.5
500,0.9,1.2,2.1,1.2,0.9,1.2,1.5,1.2
501,1.2,2.1,1.2,0.9,1.2,1.5,1.2,1.8
502,2.1,1.2,0.9,1.2,1.5,1.2,1.8,2.1
503,1.2,0.9,1.2,1.5,1.2,1.8,2.1,1.8
504,0.9,1.2,1.5,1.2,1.8,2.1,1.8,0.9
505,1.2,1.5,1.2,1.8,2.1,1.8,0.9,0.9
506,1.5,1.2,1.8,2.1,1.8,0.9,0.9,1.8
507,1.2,1.8,2.1,1.8,0.9,0.9,1.8,1.2
508,1.8,2.1,1.8,0.9,0.9,1.8,1.2,1.5429
509,2.1,1.8,0.9,0.9,1.8,1.2,1.5429,2.4
510,1.8,0.9,0.9,1.8,1.2,1.5429,2.4,1.8
511,0.9,0.9,1.8,1.2,1.5429,2.4,1.8,1.5
512,0.9,1.8,1.2,1.5429,2.4,1.8,1.5,1.5
513,1.8,1.2,1.5429,2.4,1.8,1.5,1.5,1.5
514,1.2,1.5429,2.4,1.8,1.5,1.5,1.5,1.8
515,1.5429,2.4,1.8,1.5,1.5,1.5,1.8,2.4
516,2.4,1.8,1.5,1.5,1.5,1.8,2.4,1.2
517,1.8,1.5,1.5,1.5,1.8,2.4,1.2,1.2
518,1.5,1.5,1.5,1.8,2.4,1.2,1.2,1.5
519,1.5,1.5,1.8,2.4,1.2,1.2,1.5,3.6
520,1.5,1.8,2.4,1.2,1.2,1.5,3.6,2.1
521,1.8,2.4,1.2,1.2,1.5,3.6,2.1,2.7
522,2.4,1.2,1.2,1.5,3.6,2.1,2.7,1.8
523,1.2,1.2,1.5,3.6,2.1,2.7,1.8,1.8
524,1.2,1.5,3.6,2.1,2.7,1.8,1.8,1.8
525,1.5,3.6,2.1,2.7,1.8,1.8,1.8,2.4
526,3.6,2.1,2.7,1.8,1.8,1.8,2.4,1.5
527,2.1,2.7,1.8,1.8,1.8,2.4,1.5,2.1
528,2.7,1.8,1.8,1.8,2.4,1.5,2.1,2.1
529,1.8,1.8,1.8,2.4,1.5,2.1,2.1,2.7
530,1.8,1.8,2.4,1.5,2.1,2.1,2.7,1.8
531,1.8,2.4,1.5,2.1,2.1,2.7,1.8,2.7
532,2.4,1.5,2.1,2.1,2.7,1.8,2.7,2.7
533,1.5,2.1,2.1,2.7,1.8,2.7,2.7,4.5
534,2.1,2.1,2.7,1.8,2.7,2.7,4.5,2.7
535,2.1,2.7,1.8,2.7,2.7,4.5,2.7,1.8
536,2.7,1.8,2.7,2.7,4.5,2.7,1.8,2.1
537,1.8,2.7,2.7,4.5,2.7,1.8,2.1,1.5
538,2.7,2.7,4.5,2.7,1.8,2.1,1.5,3.6
539,2.7,4.5,2.7,1.8,2.1,1.5,3.6,2.7
540,4.5,2.7,1.8,2.1,1.5,3.6,2.7,2.7
541,2.7,1.8,2.1,1.5,3.6,2.7,2.7,2.4
542,1.8,2.1,1.5,3.6,2.7,2.7,2.4,1.2
543,2.1,1.5,3.6,2.7,2.7,2.4,1.2,1.5
544,1.5,3.6,2.7,2.7,2.4,1.2,1.5,2.1
545,3.6,2.7,2.7,2.4,1.2,1.5,2.1,1.8
546,2.7,2.7,2.4,1.2,1.5,2.1,1.8,2.4
547,2.7,2.4,1.2,1.5,2.1,1.8,2.4,2.4
548,2.4,1.2,1.5,2.1,1.8,2.4,2.4,3.9
549,1.2,1.5,2.1,1.8,2.4,2.4,3.9,2.1
550,1.5,2.1,1.8,2.4,2.4,3.9,2.1,3.0
551,2.1,1.8,2.4,2.4,3.9,2.1,3.0,3.6
552,1.8,2.4,2.4,3.9,2.1,3.0,3.6,3.3
553,2.4,2.4,3.9,2.1,3.0,3.6,3.3,4.2
554,2.4,3.9,2.1,3.0,3.6,3.3,4.2,2.4
555,3.9,2.1,3.0,3.6,3.3,4.2,2.4,2.7
556,2.1,3.0,3.6,3.3,4.2,2.4,2.7,2.7
557,3.0,3.6,3.3,4.2,2.4,2.7,2.7,2.1
558,3.6,3.3,4.2,2.4,2.7,2.7,2.1,3.6
559,3.3,4.2,2.4,2.7,2.7,2.1,3.6,3.0
560,4.2,2.4,2.7,2.7,2.1,3.6,3.0,4.8
561,2.4,2.7,2.7,2.1,3.6,3.0,4.8,3.0
562,2.7,2.7,2.1,3.6,3.0,4.8,3.0,4.8
563,2.7,2.1,3.6,3.0,4.8,3.0,4.8,4.8
564,2.1,3.6,3.0,4.8,3.0,4.8,4.8,3.0
565,3.6,3.0,4.8,3.0,4.8,4.8,3.0,5.1
566,3.0,4.8,3.0,4.8,4.8,3.0,5.1,4.8205
567,4.8,3.0,4.8,4.8,3.0,5.1,4.8205,4.8
568,3.0,4.8,4.8,3.0,5.1,4.8205,4.8,4.8
569,4.8,4.8,3.0,5.1,4.8205,4.8,4.8,5.7
570,4.8,3.0,5.1,4.8205,4.8,4.8,5.7,4.8
571,3.0,5.1,4.8205,4.8,4.8,5.7,4.8,5.7
572,5.1,4.8205,4.8,4.8,5.7,4.8,5.7,5.4
573,4.8205,4.8,4.8,5.7,4.8,5.7,5.4,5.7
574,4.8,4.8,5.7,4.8,5.7,5.4,5.7,6.6
575,4.8,5.7,4.8,5.7,5.4,5.7,6.6,4.2
576,5.7,4.8,5.7,5.4,5.7,6.6,4.2,5.1
577,4.8,5.7,5.4,5.7,6.6,4.2,5.1,3.9
578,5.7,5.4,5.7,6.6,4.2,5.1,3.9,3.9
579,5.4,5.7,6.6,4.2,5.1,3.9,3.9,3.6
580,5.7,6.6,4.2,5.1,3.9,3.9,3.6,3.3
581,6.6,4.2,5.1,3.9,3.9,3.6,3.3,3.6
582,4.2,5.1,3.9,3.9,3.6,3.3,3.6,3.6
583,5.1,3.9,3.9,3.6,3.3,3.6,3.6,3.6
584,3.9,3.9,3.6,3.3,3.6,3.6,3.6,4.8
585,3.9,3.6,3.3,3.6,3.6,3.6,4.8,3.3
586,3.6,3.3,3.6,3.6,3.6,4.8,3.3,4.2
587,3.3,3.6,3.6,3.6,4.8,3.3,4.2,4.8
588,3.6,3.6,3.6,4.8,3.3,4.2,4.8,4.2
589,3.6,3.6,4.8,3.3,4.2,4.8,4.2,4.5
590,3.6,4.8,3.3,4.2,4.8,4.2,4.5,2.7
591,4.8,3.3,4.2,4.8,4.2,4.5,2.7,2.1
592,3.3,4.2,4.8,4.2,4.5,2.7,2.1,3.0
593,4.2,4.8,4.2,4.5,2.7,2.1,3.0,1.5
594,4.8,4.2,4.5,2.7,2.1,3.0,1.5,2.1
595,4.2,4.5,2.7,2.1,3.0,1.5,2.1,2.4
596,4.5,2.7,2.1,3.0,1.5,2.1,2.4,2.7
597,2.7,2.1,3.0,1.5,2.1,2.4,2.7,4.2
598,2.1,3.0,1.5,2.1,2.4,2.7,4.2,2.1
599,3.0,1.5,2.1,2.4,2.7,4.2,2.1,2.1593
600,1.5,2.1,2.4,2.7,4.2,2.1,2.1593,2.1
601,2.1,2.4,2.7,4.2,2.1,2.1593,2.1,3.9
602,2.4,2.7,4.2,2.1,2.1593,2.1,3.9,4.4993
603,2.7,4.2,2.1,2.1593,2.1,3.9,4.4993,3.0
604,4.2,2.1,2.1593,2.1,3.9,4.4993,3.0,3.1215
605,2.1,2.1593,2.1,3.9,4.4993,3.0,3.1215,3.6
606,2.1593,2.1,3.9,4.4993,3.0,3.1215,3.6,3.3
607,2.1,3.9,4.4993,3.0,3.1215,3.6,3.3,3.0
608,3.9,4.4993,3.0,3.1215,3.6,3.3,3.0,2.7
609,4.4993,3.0,3.1215,3.6,3.3,3.0,2.7,2.1
610,3.0,3.1215,3.6,3.3,3.0,2.7,2.1,1.2
611,3.1215,3.6,3.3,3.0,2.7,2.1,1.2,2.1
612,3.6,3.3,3.0,2.7,2.1,1.2,2.1,0.9
613,3.3,3.0,2.7,2.1,1.2,2.1,0.9,0.9
614,3.0,2.7,2.1,1.2,2.1,0.9,0.9,1.2
615,2.7,2.1,1.2,2.1,0.9,0.9,1.2,1.5
616,2.1,1.2,2.1,0.9,0.9,1.2,1.5,1.2
617,1.2,2.1,0.9,0.9,1.2,1.5,1.2,1.5
618,2.1,0.9,0.9,1.2,1.5,1.2,1.5,1.5
619,0.9,0.9,1.2,1.5,1.2,1.5,1.5,1.5
620,0.9,1.2,1.5,1.2,1.5,1.5,1.5,1.5
621,1.2,1.5,1.2,1.5,1.5,1.5,1.5,1.2
622,1.5,1.2,1.5,1.5,1.5,1.5,1.2,2.1
623,1.2,1.5,1.5,1.5,1.5,1.2,2.1,2.1
624,1.5,1.5,1.5,1.5,1.2,2.1,2.1,2.1
625,1.5,1.5,1.5,1.2,2.1,2.1,2.1,1.5
626,1.5,1.5,1.2,2.1,2.1,2.1,1.5,1.8
627,1.5,1.2,2.1,2.1,2.1,1.5,1.8,1.2
628,1.2,2.1,2.1,2.1,1.5,1.8,1.2,1.5
629,2.1,2.1,2.1,1.5,1.8,1.2,1.5,2.1
630,2.1,2.1,1.5,1.8,1.2,1.5,2.1,4.8
631,2.1,1.5,1.8,1.2,1.5,2.1,4.8,1.2
632,1.5,1.8,1.2,1.5,2.1,4.8,1.2,2.4
633,1.8,1.2,1.5,2.1,4.8,1.2,2.4,0.9
634,1.2,1.5,2.1,4.8,1.2,2.4,0.9,1.2
635,1.5,2.1,4.8,1.2,2.4,0.9,1.2,2.4
636,2.1,4.8,1.2,2.4,0.9,1.2,2.4,0.9
637,4.8,1.2,2.4,0.9,1.2,2.4,0.9,0.9
638,1.2,2.4,0.9,1.2,2.4,0.9,0.9,1.2
639,2.4,0.9,1.2,2.4,0.9,0.9,1.2,1.2
640,0.9,1.2,2.4,0.9,0.9,1.2,1.2,0.9
641,1.2,2.4,0.9,0.9,1.2,1.2,0.9,0.9
642,2.4,0.9,0.9,1.2,1.2,0.9,0.9,1.2
643,0.9,0.9,1.2,1.2,0.9,0.9,1.2,1.8
644,0.9,1.2,1.2,0.9,0.9,1.2,1.8,0.9
645,1.2,1.2,0.9,0.9,1.2,1.8,0.9,2.4
646,1.2,0.9,0.9,1.2,1.8,0.9,2.4,0.9
647,0.9,0.9,1.2,1.8,0.9,2.4,0.9,0.9
648,0.9,1.2,1.8,0.9,2.4,0.9,0.9,1.2
649,1.2,1.8,0.9,2.4,0.9,0.9,1.2,2.1
650,1.8,0.9,2.4,0.9,0.9,1.2,2.1,1.2
651,0.9,2.4,0.9,0.9,1.2,2.1,1.2,2.1
652,2.4,0.9,0.9,1.2,2.1,1.2,2.1,0.9
653,0.9,0.9,1.2,2.1,1.2,2.1,0.9,1.2
654,0.9,1.2,2.1,1.2,2.1,0.9,1.2,1.2
655,1.2,2.1,1.2,2.1,0.9,1.2,1.2,0.9
656,2.1,1.2,2.1,0.9,1.2,1.2,0.9,1.5
657,1.2,2.1,0.9,1.2,1.2,0.9,1.5,0.9
658,2.1,0.9,1.2,1.2,0.9,1.5,0.9,0.9
659,0.9,1.2,1.2,0.9,1.5,0.9,0.9,2.1
660,1.2,1.2,0.9,1.5,0.9,0.9,2.1,2.4
661,1.2,0.9,1.5,0.9,0.9,2.1,2.4,2.4
662,0.9,1.5,0.9,0.9,2.1,2.4,2.4,2.4
663,1.5,0.9,0.9,2.1,2.4,2.4,2.4,2.1
664,0.9,0.9,2.1,2.4,2.4,2.4,2.1,2.1
665,0.9,2.1,2.4,2.4,2.4,2.1,2.1,2.1
666,2.1,2.4,2.4,2.4,2.1,2.1,2.1,1.2
667,2.4,2.4,2.4,2.1,2.1,2.1,1.2,1.5
668,2.4,2.4,2.1,2.1,2.1,1.2,1.5,2.7
669,2.4,2.1,2.1,2.1,1.2,1.5,2.7,3.0
670,2.1,2.1,2.1,1.2,1.5,2.7,3.0,4.2
671,2.1,2.1,1.2,1.5,2.7,3.0,4.2,3.3
672,2.1,1.2,1.5,2.7,3.0,4.2,3.3,1.8
673,1.2,1.5,2.7,3.0,4.2,3.3,1.8,1.5
674,1.5,2.7,3.0,4.2,3.3,1.8,1.5,1.8
675,2.7,3.0,4.2,3.3,1.8,1.5,1.8,2.1
676,3.0,4.2,3.3,1.8,1.5,1.8,2.1,1.2
677,4.2,3.3,1.8,1.5,1.8,2.1,1.2,2.1
678,3.3,1.8,1.5,1.8,2.1,1.2,2.1,3.3
679,1.8,1.5,1.8,2.1,1.2,2.1,3.3,2.1
680,1.5,1.8,2.1,1.2,2.1,3.3,2.1,2.1
681,1.8,2.1,1.2,2.1,3.3,2.1,2.1,3.0
682,2.1,1.2,2.1,3.3,2.1,2.1,3.0,1.5
683,1.2,2.1,3.3,2.1,2.1,3.0,1.5,1.2
684,2.1,3.3,2.1,2.1,3.0,1.5,1.2,2.7
685,3.3,2.1,2.1,3.0,1.5,1.2,2.7,3.9
686,2.1,2.1,3.0,1.5,1.2,2.7,3.9,4.8
687,2.1,3.0,1.5,1.2,2.7,3.9,4.8,5.7
688,3.0,1.5,1.2,2.7,3.9,4.8,5.7,4.5
689,1.5,1.2,2.7,3.9,4.8,5.7,4.5,2.7
690,1.2,2.7,3.9,4.8,5.7,4.5,2.7,3.9
691,2.7,3.9,4.8,5.7,4.5,2.7,3.9,3.3
692,3.9,4.8,5.7,4.5,2.7,3.9,3.3,3.3
693,4.8,5.7,4.5,2.7,3.9,3.3,3.3,2.7
694,5.7,4.5,2.7,3.9,3.3,3.3,2.7,4.2
695,4.5,2.7,3.9,3.3,3.3,2.7,4.2,6.6
696,2.7,3.9,3.3,3.3,2.7,4.2,6.6,6.0
697,3.9,3.3,3.3,2.7,4.2,6.6,6.0,4.2
698,3.3,3.3,2.7,4.2,6.6,6.0,4.2,3.9
699,3.3,2.7,4.2,6.6,6.0,4.2,3.9,5.1
700,2.7,4.2,6.6,6.0,4.2,3.9,5.1,3.6
701,4.2,6.6,6.0,4.2,3.9,5.1,3.6,2.7
702,6.6,6.0,4.2,3.9,5.1,3.6,2.7,3.6
703,6.0,4.2,3.9,5.1,3.6,2.7,3.6,4.8
704,4.2,3.9,5.1,3.6,2.7,3.6,4.8,5.1
705,3.9,5.1,3.6,2.7,3.6,4.8,5.1,6.0
706,5.1,3.6,2.7,3.6,4.8,5.1,6.0,5.7
707,3.6,2.7,3.6,4.8,5.1,6.0,5.7,7.5
708,2.7,3.6,4.8,5.1,6.0,5.7,7.5,6.9
709,3.6,4.8,5.1,6.0,5.7,7.5,6.9,8.1
710,4.8,5.1,6.0,5.7,7.5,6.9,8.1,4.5
711,5.1,6.0,5.7,7.5,6.9,8.1,4.5,3.9
712,6.0,5.7,7.5,6.9,8.1,4.5,3.9,4.8
713,5.7,7.5,6.9,8.1,4.5,3.9,4.8,4.2
714,7.5,6.9,8.1,4.5,3.9,4.8,4.2,5.4
715,6.9,8.1,4.5,3.9,4.8,4.2,5.4,6.3
716,8.1,4.5,3.9,4.8,4.2,5.4,6.3,4.8
717,4.5,3.9,4.8,4.2,5.4,6.3,4.8,6.0
718,3.9,4.8,4.2,5.4,6.3,4.8,6.0,4.2
719,4.8,4.2,5.4,6.3,4.8,6.0,4.2,4.8
720,4.2,5.4,6.3,4.8,6.0,4.2,4.8,7.8
721,5.4,6.3,4.8,6.0,4.2,4.8,7.8,7.2
722,6.3,4.8,6.0,4.2,4.8,7.8,7.2,5.7
723,4.8,6.0,4.2,4.8,7.8,7.2,5.7,5.4
724,6.0,4.2,4.8,7.8,7.2,5.7,5.4,3.3
725,4.2,4.8,7.8,7.2,5.7,5.4,3.3,4.2
726,4.8,7.8,7.2,5.7,5.4,3.3,4.2,4.5
727,7.8,7.2,5.7,5.4,3.3,4.2,4.5,6.0
728,7.2,5.7,5.4,3.3,4.2,4.5,6.0,7.2
729,5.7,5.4,3.3,4.2,4.5,6.0,7.2,8.1
730,5.4,3.3,4.2,4.5,6.0,7.2,8.1,7.8
731,3.3,4.2,4.5,6.0,7.2,8.1,7.8,6.6
732,4.2,4.5,6.0,7.2,8.1,7.8,6.6,5.1
733,4.5,6.0,7.2,8.1,7.8,6.6,5.1,6.9
734,6.0,7.2,8.1,7.8,6.6,5.1,6.9,7.8
735,7.2,8.1,7.8,6.6,5.1,6.9,7.8,6.9
736,8.1,7.8,6.6,5.1,6.9,7.8,6.9,6.6
737,7.8,6.6,5.1,6.9,7.8,6.9,6.6,6.3495
738,6.6,5.1,6.9,7.8,6.9,6.6,6.3495,5.1
739,5.1,6.9,7.8,6.9,6.6,6.3495,5.1,6.9
740,6.9,7.8,6.9,6.6,6.3495,5.1,6.9,9.9
741,7.8,6.9,6.6,6.3495,5.1,6.9,9.9,6.9
742,6.9,6.6,6.3495,5.1,6.9,9.9,6.9,8.4
743,6.6,6.3495,5.1,6.9,9.9,6.9,8.4,7.8
744,6.3495,5.1,6.9,9.9,6.9,8.4,7.8,8.4
745,5.1,6.9,9.9,6.9,8.4,7.8,8.4,8.7
746,6.9,9.9,6.9,8.4,7.8,8.4,8.7,8.7
747,9.9,6.9,8.4,7.8,8.4,8.7,8.7,6.6
748,6.9,8.4,7.8,8.4,8.7,8.7,6.6,7.5
749,8.4,7.8,8.4,8.7,8.7,6.6,7.5,8.1
750,7.8,8.4,8.7,8.7,6.6,7.5,8.1,7.5
751,8.4,8.7,8.7,6.6,7.5,8.1,7.5,8.1
752,8.7,8.7,6.6,7.5,8.1,7.5,8.1,7.8
753,8.7,6.6,7.5,8.1,7.5,8.1,7.8,8.1
754,6.6,7.5,8.1,7.5,8.1,7.8,8.1,8.7
755,7.5,8.1,7.5,8.1,7.8,8.1,8.7,8.7
756,8.1,7.5,8.1,7.8,8.1,8.7,8.7,6.648
757,7.5,8.1,7.8,8.1,8.7,8.7,6.648,5.7
758,8.1,7.8,8.1,8.7,8.7,6.648,5.7,3.9
759,7.8,8.1,8.7,8.7,6.648,5.7,3.9,3.6
760,8.1,8.7,8.7,6.648,5.7,3.9,3.6,3.3
761,8.7,8.7,6.648,5.7,3.9,3.6,3.3,3.0
762,8.7,6.648,5.7,3.9,3.6,3.3,3.0,3.0
763,6.648,5.7,3.9,3.6,3.3,3.0,3.0,2.4
764,5.7,3.9,3.6,3.3,3.0,3.0,2.4,2.1
765,3.9,3.6,3.3,3.0,3.0,2.4,2.1,2.7
766,3.6,3.3,3.0,3.0,2.4,2.1,2.7,1.8
767,3.3,3.0,3.0,2.4,2.1,2.7,1.8,4.5
768,3.0,3.0,2.4,2.1,2.7,1.8,4.5,6.6
769,3.0,2.4,2.1,2.7,1.8,4.5,6.6,7.2
770,2.4,2.1,2.7,1.8,4.5,6.6,7.2,6.6
771,2.1,2.7,1.8,4.5,6.6,7.2,6.6,4.125
772,2.7,1.8,4.5,6.6,7.2,6.6,4.125,7.8398
773,1.8,4.5,6.6,7.2,6.6,4.125,7.8398,5.4
774,4.5,6.6,7.2,6.6,4.125,7.8398,5.4,6.6
775,6.6,7.2,6.6,4.125,7.8398,5.4,6.6,5.7923
776,7.2,6.6,4.125,7.8398,5.4,6.6,5.7923,5.1
777,6.6,4.125,7.8398,5.4,6.6,5.7923,5.1,6.6
778,4.125,7.8398,5.4,6.6,5.7923,5.1,6.6,6.9
779,7.8398,5.4,6.6,5.7923,5.1,6.6,6.9,5.7
780,5.4,6.6,5.7923,5.1,6.6,6.9,5.7,3.3
781,6.6,5.7923,5.1,6.6,6.9,5.7,3.3,2.7
782,5.7923,5.1,6.6,6.9,5.7,3.3,2.7,5.1
783,5.1,6.6,6.9,5.7,3.3,2.7,5.1,6.0
784,6.6,6.9,5.7,3.3,2.7,5.1,6.0,4.5
785,6.9,5.7,3.3,2.7,5.1,6.0,4.5,3.3
786,5.7,3.3,2.7,5.1,6.0,4.5,3.3,2.7
787,3.3,2.7,5.1,6.0,4.5,3.3,2.7,2.1
788,2.7,5.1,6.0,4.5,3.3,2.7,2.1,3.6
789,5.1,6.0,4.5,3.3,2.7,2.1,3.6,3.9
790,6.0,4.5,3.3,2.7,2.1,3.6,3.9,5.7
791,4.5,3.3,2.7,2.1,3.6,3.9,5.7,7.5
792,3.3,2.7,2.1,3.6,3.9,5.7,7.5,6.9
793,2.7,2.1,3.6,3.9,5.7,7.5,6.9,6.0
794,2.1,3.6,3.9,5.7,7.5,6.9,6.0,6.0
795,3.6,3.9,5.7,7.5,6.9,6.0,6.0,6.9
796,3.9,5.7,7.5,6.9,6.0,6.0,6.9,7.2
797,5.7,7.5,6.9,6.0,6.0,6.9,7.2,6.6
798,7.5,6.9,6.0,6.0,6.9,7.2,6.6,4.8
799,6.9,6.0,6.0,6.9,7.2,6.6,4.8,3.0
800,6.0,6.0,6.9,7.2,6.6,4.8,3.0,2.1
801,6.0,6.9,7.2,6.6,4.8,3.0,2.1,3.3
802,6.9,7.2,6.6,4.8,3.0,2.1,3.3,2.7
803,7.2,6.6,4.8,3.0,2.1,3.3,2.7,2.4
804,6.6,4.8,3.0,2.1,3.3,2.7,2.4,3.0
805,4.8,3.0,2.1,3.3,2.7,2.4,3.0,4.5
806,3.0,2.1,3.3,2.7,2.4,3.0,4.5,5.4
807,2.1,3.3,2.7,2.4,3.0,4.5,5.4,3.6
808,3.3,2.7,2.4,3.0,4.5,5.4,3.6,4.2
809,2.7,2.4,3.0,4.5,5.4,3.6,4.2,4.5
810,2.4,3.0,4.5,5.4,3.6,4.2,4.5,3.0
811,3.0,4.5,5.4,3.6,4.2,4.5,3.0,1.5
812,4.5,5.4,3.6,4.2,4.5,3.0,1.5,1.5
