,1,2,3,4,5,6,7,pre
408,2.7,3.0,3.0,2.4,2.1,2.4,2.7,2.7
409,3.0,3.0,2.4,2.1,2.4,2.7,2.7,2.1
410,3.0,2.4,2.1,2.4,2.7,2.7,2.1,3.3
411,2.4,2.1,2.4,2.7,2.7,2.1,3.3,3.3
412,2.1,2.4,2.7,2.7,2.1,3.3,3.3,2.7
413,2.4,2.7,2.7,2.1,3.3,3.3,2.7,3.6
414,2.7,2.7,2.1,3.3,3.3,2.7,3.6,5.4
415,2.7,2.1,3.3,3.3,2.7,3.6,5.4,6.3
416,2.1,3.3,3.3,2.7,3.6,5.4,6.3,5.4
417,3.3,3.3,2.7,3.6,5.4,6.3,5.4,3.3
418,3.3,2.7,3.6,5.4,6.3,5.4,3.3,4.5
419,2.7,3.6,5.4,6.3,5.4,3.3,4.5,3.9
420,3.6,5.4,6.3,5.4,3.3,4.5,3.9,4.8
421,5.4,6.3,5.4,3.3,4.5,3.9,4.8,4.8
422,6.3,5.4,3.3,4.5,3.9,4.8,4.8,5.4
423,5.4,3.3,4.5,3.9,4.8,4.8,5.4,3.0
424,3.3,4.5,3.9,4.8,4.8,5.4,3.0,4.8
425,4.5,3.9,4.8,4.8,5.4,3.0,4.8,5.4
426,3.9,4.8,4.8,5.4,3.0,4.8,5.4,7.2
427,4.8,4.8,5.4,3.0,4.8,5.4,7.2,5.4
428,4.8,5.4,3.0,4.8,5.4,7.2,5.4,5.1
429,5.4,3.0,4.8,5.4,7.2,5.4,5.1,6.0
430,3.0,4.8,5.4,7.2,5.4,5.1,6.0,3.9
431,4.8,5.4,7.2,5.4,5.1,6.0,3.9,4.8
432,5.4,7.2,5.4,5.1,6.0,3.9,4.8,5.1
433,7.2,5.4,5.1,6.0,3.9,4.8,5.1,3.0
434,5.4,5.1,6.0,3.9,4.8,5.1,3.0,2.7
435,5.1,6.0,3.9,4.8,5.1,3.0,2.7,2.4
436,6.0,3.9,4.8,5.1,3.0,2.7,2.4,4.5
437,3.9,4.8,5.1,3.0,2.7,2.4,4.5,2.7
438,4.8,5.1,3.0,2.7,2.4,4.5,2.7,3.0
439,5.1,3.0,2.7,2.4,4.5,2.7,3.0,3.9
440,3.0,2.7,2.4,4.5,2.7,3.0,3.9,4.8
441,2.7,2.4,4.5,2.7,3.0,3.9,4.8,3.3
442,2.4,4.5,2.7,3.0,3.9,4.8,3.3,4.2
443,4.5,2.7,3.0,3.9,4.8,3.3,4.2,5.1
444,2.7,3.0,3.9,4.8,3.3,4.2,5.1,1.8
445,3.0,3.9,4.8,3.3,4.2,5.1,1.8,1.8
446,3.9,4.8,3.3,4.2,5.1,1.8,1.8,2.4
447,4.8,3.3,4.2,5.1,1.8,1.8,2.4,2.4
448,3.3,4.2,5.1,1.8,1.8,2.4,2.4,3.0
449,4.2,5.1,1.8,1.8,2.4,2.4,3.0,1.8
450,5.1,1.8,1.8,2.4,2.4,3.0,1.8,1.5
451,1.8,1.8,2.4,2.4,3.0,1.8,1.5,2.1
452,1.8,2.4,2.4,3.0,1.8,1.5,2.1,3.3
453,2.4,2.4,3.0,1.8,1.5,2.1,3.3,4.2
454,2.4,3.0,1.8,1.5,2.1,3.3,4.2,6.3
455,3.0,1.8,1.5,2.1,3.3,4.2,6.3,5.7
456,1.8,1.5,2.1,3.3,4.2,6.3,5.7,4.5
457,1.5,2.1,3.3,4.2,6.3,5.7,4.5,3.6
458,2.1,3.3,4.2,6.3,5.7,4.5,3.6,2.1
459,3.3,4.2,6.3,5.7,4.5,3.6,2.1,2.1
460,4.2,6.3,5.7,4.5,3.6,2.1,2.1,3.6
461,6.3,5.7,4.5,3.6,2.1,2.1,3.6,5.4
462,5.7,4.5,3.6,2.1,2.1,3.6,5.4,3.6
463,4.5,3.6,2.1,2.1,3.6,5.4,3.6,1.8
464,3.6,2.1,2.1,3.6,5.4,3.6,1.8,2.4
465,2.1,2.1,3.6,5.4,3.6,1.8,2.4,0.9
466,2.1,3.6,5.4,3.6,1.8,2.4,0.9,0.9
467,3.6,5.4,3.6,1.8,2.4,0.9,0.9,5.1
468,5.4,3.6,1.8,2.4,0.9,0.9,5.1,3.9
469,3.6,1.8,2.4,0.9,0.9,5.1,3.9,2.4
470,1.8,2.4,0.9,0.9,5.1,3.9,2.4,3.0
471,2.4,0.9,0.9,5.1,3.9,2.4,3.0,2.7
472,0.9,0.9,5.1,3.9,2.4,3.0,2.7,1.5
473,0.9,5.1,3.9,2.4,3.0,2.7,1.5,2.1
474,5.1,3.9,2.4,3.0,2.7,1.5,2.1,2.1
475,3.9,2.4,3.0,2.7,1.5,2.1,2.1,1.2
476,2.4,3.0,2.7,1.5,2.1,2.1,1.2,2.4
477,3.0,2.7,1.5,2.1,2.1,1.2,2.4,3.0
478,2.7,1.5,2.1,2.1,1.2,2.4,3.0,1.8
479,1.5,2.1,2.1,1.2,2.4,3.0,1.8,1.5
480,2.1,2.1,1.2,2.4,3.0,1.8,1.5,2.1
481,2.1,1.2,2.4,3.0,1.8,1.5,2.1,1.2
482,1.2,2.4,3.0,1.8,1.5,2.1,1.2,1.2
483,2.4,3.0,1.8,1.5,2.1,1.2,1.2,1.8
484,3.0,1.8,1.5,2.1,1.2,1.2,1.8,1.8
485,1.8,1.5,2.1,1.2,1.2,1.8,1.8,1.8
486,1.5,2.1,1.2,1.2,1.8,1.8,1.8,1.5
487,2.1,1.2,1.2,1.8,1.8,1.8,1.5,0.9
488,1.2,1.2,1.8,1.8,1.8,1.5,0.9,0.9
489,1.2,1.8,1.8,1.8,1.5,0.9,0.9,0.9
490,1.8,1.8,1.8,1.5,0.9,0.9,0.9,1.5
491,1.8,1.8,1.5,0.9,0.9,0.9,1.5,2.7
492,1.8,1.5,0.9,0.9,0.9,1.5,2.7,3.0
493,1.5,0.9,0.9,0.9,1.5,2.7,3.0,0.9
494,0.9,0.9,0.9,1.5,2.7,3.0,0.9,1.2
495,0.9,0.9,1.5,2.7,3.0,0.9,1.2,1.5
496,0.9,1.5,2.7,3.0,0.9,1.2,1.5,2.7
497,1.5,2.7,3.0,0.9,1.2,1.5,2.7,1.2
498,2.7,3.0,0.9,1.2,1.5,2.7,1.2,1.2
499,3.0,0.9,1.2,1.5,2.7,1.2,1.2,2.4
500,0.9,1.2,1.5,2.7,1.2,1.2,2.4,0.9
501,1.2,1.5,2.7,1.2,1.2,2.4,0.9,0.9
502,1.5,2.7,1.2,1.2,2.4,0.9,0.9,1.8
503,2.7,1.2,1.2,2.4,0.9,0.9,1.8,1.2
504,1.2,1.2,2.4,0.9,0.9,1.8,1.2,1.8
505,1.2,2.4,0.9,0.9,1.8,1.2,1.8,1.8
506,2.4,0.9,0.9,1.8,1.2,1.8,1.8,1.2
507,0.9,0.9,1.8,1.2,1.8,1.8,1.2,1.8
508,0.9,1.8,1.2,1.8,1.8,1.2,1.8,0.9
509,1.8,1.2,1.8,1.8,1.2,1.8,0.9,1.5
510,1.2,1.8,1.8,1.2,1.8,0.9,1.5,1.2
511,1.8,1.8,1.2,1.8,0.9,1.5,1.2,2.7
512,1.8,1.2,1.8,0.9,1.5,1.2,2.7,1.8
513,1.2,1.8,0.9,1.5,1.2,2.7,1.8,1.8
514,1.8,0.9,1.5,1.2,2.7,1.8,1.8,1.2
515,0.9,1.5,1.2,2.7,1.8,1.8,1.2,1.2
516,1.5,1.2,2.7,1.8,1.8,1.2,1.2,2.1
517,1.2,2.7,1.8,1.8,1.2,1.2,2.1,2.1
518,2.7,1.8,1.8,1.2,1.2,2.1,2.1,2.1
519,1.8,1.8,1.2,1.2,2.1,2.1,2.1,2.7
520,1.8,1.2,1.2,2.1,2.1,2.1,2.7,3.3
521,1.2,1.2,2.1,2.1,2.1,2.7,3.3,2.7
522,1.2,2.1,2.1,2.1,2.7,3.3,2.7,2.1
523,2.1,2.1,2.1,2.7,3.3,2.7,2.1,2.1
524,2.1,2.1,2.7,3.3,2.7,2.1,2.1,1.8
525,2.1,2.7,3.3,2.7,2.1,2.1,1.8,3.0
526,2.7,3.3,2.7,2.1,2.1,1.8,3.0,2.7
527,3.3,2.7,2.1,2.1,1.8,3.0,2.7,2.4
528,2.7,2.1,2.1,1.8,3.0,2.7,2.4,2.7
529,2.1,2.1,1.8,3.0,2.7,2.4,2.7,2.7
530,2.1,1.8,3.0,2.7,2.4,2.7,2.7,1.8
531,1.8,3.0,2.7,2.4,2.7,2.7,1.8,4.2
532,3.0,2.7,2.4,2.7,2.7,1.8,4.2,5.1
533,2.7,2.4,2.7,2.7,1.8,4.2,5.1,5.7
534,2.4,2.7,2.7,1.8,4.2,5.1,5.7,3.0
535,2.7,2.7,1.8,4.2,5.1,5.7,3.0,3.0
536,2.7,1.8,4.2,5.1,5.7,3.0,3.0,1.5
537,1.8,4.2,5.1,5.7,3.0,3.0,1.5,3.3
538,4.2,5.1,5.7,3.0,3.0,1.5,3.3,5.1
539,5.1,5.7,3.0,3.0,1.5,3.3,5.1,2.4
540,5.7,3.0,3.0,1.5,3.3,5.1,2.4,2.1
541,3.0,3.0,1.5,3.3,5.1,2.4,2.1,3.9
542,3.0,1.5,3.3,5.1,2.4,2.1,3.9,1.8
543,1.5,3.3,5.1,2.4,2.1,3.9,1.8,1.2
544,3.3,5.1,2.4,2.1,3.9,1.8,1.2,1.2
545,5.1,2.4,2.1,3.9,1.8,1.2,1.2,1.5
546,2.4,2.1,3.9,1.8,1.2,1.2,1.5,1.5
547,2.1,3.9,1.8,1.2,1.2,1.5,1.5,4.5
548,3.9,1.8,1.2,1.2,1.5,1.5,4.5,2.4
549,1.8,1.2,1.2,1.5,1.5,4.5,2.4,3.3
550,1.2,1.2,1.5,1.5,4.5,2.4,3.3,2.1
551,1.2,1.5,1.5,4.5,2.4,3.3,2.1,3.9
552,1.5,1.5,4.5,2.4,3.3,2.1,3.9,5.1
553,1.5,4.5,2.4,3.3,2.1,3.9,5.1,3.3
554,4.5,2.4,3.3,2.1,3.9,5.1,3.3,4.2
555,2.4,3.3,2.1,3.9,5.1,3.3,4.2,3.6
556,3.3,2.1,3.9,5.1,3.3,4.2,3.6,2.4
557,2.1,3.9,5.1,3.3,4.2,3.6,2.4,3.9
558,3.9,5.1,3.3,4.2,3.6,2.4,3.9,3.3
559,5.1,3.3,4.2,3.6,2.4,3.9,3.3,3.6
560,3.3,4.2,3.6,2.4,3.9,3.3,3.6,3.9
561,4.2,3.6,2.4,3.9,3.3,3.6,3.9,3.3
562,3.6,2.4,3.9,3.3,3.6,3.9,3.3,3.6
563,2.4,3.9,3.3,3.6,3.9,3.3,3.6,3.6
564,3.9,3.3,3.6,3.9,3.3,3.6,3.6,4.2
565,3.3,3.6,3.9,3.3,3.6,3.6,4.2,4.2
566,3.6,3.9,3.3,3.6,3.6,4.2,4.2,5.4
567,3.9,3.3,3.6,3.6,4.2,4.2,5.4,6.0
568,3.3,3.6,3.6,4.2,4.2,5.4,6.0,5.1
569,3.6,3.6,4.2,4.2,5.4,6.0,5.1,5.7
570,3.6,4.2,4.2,5.4,6.0,5.1,5.7,3.9
571,4.2,4.2,5.4,6.0,5.1,5.7,3.9,4.5
572,4.2,5.4,6.0,5.1,5.7,3.9,4.5,4.8
573,5.4,6.0,5.1,5.7,3.9,4.5,4.8,4.8
574,6.0,5.1,5.7,3.9,4.5,4.8,4.8,4.5
575,5.1,5.7,3.9,4.5,4.8,4.8,4.5,4.2
576,5.7,3.9,4.5,4.8,4.8,4.5,4.2,4.8
577,3.9,4.5,4.8,4.8,4.5,4.2,4.8,3.6
578,4.5,4.8,4.8,4.5,4.2,4.8,3.6,3.0
579,4.8,4.8,4.5,4.2,4.8,3.6,3.0,3.0
580,4.8,4.5,4.2,4.8,3.6,3.0,3.0,3.6
581,4.5,4.2,4.8,3.6,3.0,3.0,3.6,4.2
582,4.2,4.8,3.6,3.0,3.0,3.6,4.2,3.6
583,4.8,3.6,3.0,3.0,3.6,4.2,3.6,4.2
584,3.6,3.0,3.0,3.6,4.2,3.6,4.2,2.7
585,3.0,3.0,3.6,4.2,3.6,4.2,2.7,2.1
586,3.0,3.6,4.2,3.6,4.2,2.7,2.1,4.8
587,3.6,4.2,3.6,4.2,2.7,2.1,4.8,3.3
588,4.2,3.6,4.2,2.7,2.1,4.8,3.3,3.9
589,3.6,4.2,2.7,2.1,4.8,3.3,3.9,3.6
590,4.2,2.7,2.1,4.8,3.3,3.9,3.6,3.3
591,2.7,2.1,4.8,3.3,3.9,3.6,3.3,1.8
592,2.1,4.8,3.3,3.9,3.6,3.3,1.8,1.5
593,4.8,3.3,3.9,3.6,3.3,1.8,1.5,3.0
594,3.3,3.9,3.6,3.3,1.8,1.5,3.0,3.0
595,3.9,3.6,3.3,1.8,1.5,3.0,3.0,2.7
596,3.6,3.3,1.8,1.5,3.0,3.0,2.7,4.2
597,3.3,1.8,1.5,3.0,3.0,2.7,4.2,3.3
598,1.8,1.5,3.0,3.0,2.7,4.2,3.3,2.1
599,1.5,3.0,3.0,2.7,4.2,3.3,2.1,2.1
600,3.0,3.0,2.7,4.2,3.3,2.1,2.1,4.5
601,3.0,2.7,4.2,3.3,2.1,2.1,4.5,3.6
602,2.7,4.2,3.3,2.1,2.1,4.5,3.6,3.6
603,4.2,3.3,2.1,2.1,4.5,3.6,3.6,3.6
604,3.3,2.1,2.1,4.5,3.6,3.6,3.6,3.3
605,2.1,2.1,4.5,3.6,3.6,3.6,3.3,3.6
606,2.1,4.5,3.6,3.6,3.6,3.3,3.6,4.5
607,4.5,3.6,3.6,3.6,3.3,3.6,4.5,3.6
608,3.6,3.6,3.6,3.3,3.6,4.5,3.6,3.3
609,3.6,3.6,3.3,3.6,4.5,3.6,3.3,2.7
610,3.6,3.3,3.6,4.5,3.6,3.3,2.7,2.4
611,3.3,3.6,4.5,3.6,3.3,2.7,2.4,3.6
612,3.6,4.5,3.6,3.3,2.7,2.4,3.6,2.4
613,4.5,3.6,3.3,2.7,2.4,3.6,2.4,0.9
614,3.6,3.3,2.7,2.4,3.6,2.4,0.9,0.9
615,3.3,2.7,2.4,3.6,2.4,0.9,0.9,1.5
616,2.7,2.4,3.6,2.4,0.9,0.9,1.5,2.7
617,2.4,3.6,2.4,0.9,0.9,1.5,2.7,3.0
618,3.6,2.4,0.9,0.9,1.5,2.7,3.0,3.0
619,2.4,0.9,0.9,1.5,2.7,3.0,3.0,1.5
620,0.9,0.9,1.5,2.7,3.0,3.0,1.5,0.9
621,0.9,1.5,2.7,3.0,3.0,1.5,0.9,2.7
622,1.5,2.7,3.0,3.0,1.5,0.9,2.7,1.8
623,2.7,3.0,3.0,1.5,0.9,2.7,1.8,2.1180000000000003
624,3.0,3.0,1.5,0.9,2.7,1.8,2.1180000000000003,2.4
625,3.0,1.5,0.9,2.7,1.8,2.1180000000000003,2.4,1.2
626,1.5,0.9,2.7,1.8,2.1180000000000003,2.4,1.2,1.8
627,0.9,2.7,1.8,2.1180000000000003,2.4,1.2,1.8,2.7
628,2.7,1.8,2.1180000000000003,2.4,1.2,1.8,2.7,0.9
629,1.8,2.1180000000000003,2.4,1.2,1.8,2.7,0.9,1.2
630,2.1180000000000003,2.4,1.2,1.8,2.7,0.9,1.2,3.0
631,2.4,1.2,1.8,2.7,0.9,1.2,3.0,1.2
632,1.2,1.8,2.7,0.9,1.2,3.0,1.2,0.9
633,1.8,2.7,0.9,1.2,3.0,1.2,0.9,2.1
634,2.7,0.9,1.2,3.0,1.2,0.9,2.1,0.9
635,0.9,1.2,3.0,1.2,0.9,2.1,0.9,0.9
636,1.2,3.0,1.2,0.9,2.1,0.9,0.9,0.9
637,3.0,1.2,0.9,2.1,0.9,0.9,0.9,0.9
638,1.2,0.9,2.1,0.9,0.9,0.9,0.9,0.6
639,0.9,2.1,0.9,0.9,0.9,0.9,0.6,1.8
640,2.1,0.9,0.9,0.9,0.9,0.6,1.8,0.6
641,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.2
642,0.9,0.9,0.9,0.6,1.8,0.6,1.2,2.7
643,0.9,0.9,0.6,1.8,0.6,1.2,2.7,0.9
644,0.9,0.6,1.8,0.6,1.2,2.7,0.9,1.2
645,0.6,1.8,0.6,1.2,2.7,0.9,1.2,0.9
646,1.8,0.6,1.2,2.7,0.9,1.2,0.9,0.9
647,0.6,1.2,2.7,0.9,1.2,0.9,0.9,0.9
648,1.2,2.7,0.9,1.2,0.9,0.9,0.9,1.2
649,2.7,0.9,1.2,0.9,0.9,0.9,1.2,0.6
650,0.9,1.2,0.9,0.9,0.9,1.2,0.6,0.9
651,1.2,0.9,0.9,0.9,1.2,0.6,0.9,1.2
652,0.9,0.9,0.9,1.2,0.6,0.9,1.2,1.5
653,0.9,0.9,1.2,0.6,0.9,1.2,1.5,1.8
654,0.9,1.2,0.6,0.9,1.2,1.5,1.8,0.9
655,1.2,0.6,0.9,1.2,1.5,1.8,0.9,1.5
656,0.6,0.9,1.2,1.5,1.8,0.9,1.5,0.9
657,0.9,1.2,1.5,1.8,0.9,1.5,0.9,0.9
658,1.2,1.5,1.8,0.9,1.5,0.9,0.9,1.8
659,1.5,1.8,0.9,1.5,0.9,0.9,1.8,2.7
660,1.8,0.9,1.5,0.9,0.9,1.8,2.7,2.4
661,0.9,1.5,0.9,0.9,1.8,2.7,2.4,2.7
662,1.5,0.9,0.9,1.8,2.7,2.4,2.7,4.2
663,0.9,0.9,1.8,2.7,2.4,2.7,4.2,2.1
664,0.9,1.8,2.7,2.4,2.7,4.2,2.1,1.5
665,1.8,2.7,2.4,2.7,4.2,2.1,1.5,2.4
666,2.7,2.4,2.7,4.2,2.1,1.5,2.4,2.4
667,2.4,2.7,4.2,2.1,1.5,2.4,2.4,2.4
668,2.7,4.2,2.1,1.5,2.4,2.4,2.4,0.9
669,4.2,2.1,1.5,2.4,2.4,2.4,0.9,2.1
670,2.1,1.5,2.4,2.4,2.4,0.9,2.1,2.7
671,1.5,2.4,2.4,2.4,0.9,2.1,2.7,2.7
672,2.4,2.4,2.4,0.9,2.1,2.7,2.7,1.8
673,2.4,2.4,0.9,2.1,2.7,2.7,1.8,2.1
674,2.4,0.9,2.1,2.7,2.7,1.8,2.1,1.8
675,0.9,2.1,2.7,2.7,1.8,2.1,1.8,2.1
676,2.1,2.7,2.7,1.8,2.1,1.8,2.1,0.9
677,2.7,2.7,1.8,2.1,1.8,2.1,0.9,1.2
678,2.7,1.8,2.1,1.8,2.1,0.9,1.2,1.8
679,1.8,2.1,1.8,2.1,0.9,1.2,1.8,4.2
680,2.1,1.8,2.1,0.9,1.2,1.8,4.2,2.4
681,1.8,2.1,0.9,1.2,1.8,4.2,2.4,3.0
682,2.1,0.9,1.2,1.8,4.2,2.4,3.0,1.5
683,0.9,1.2,1.8,4.2,2.4,3.0,1.5,1.2
684,1.2,1.8,4.2,2.4,3.0,1.5,1.2,1.5
685,1.8,4.2,2.4,3.0,1.5,1.2,1.5,2.4
686,4.2,2.4,3.0,1.5,1.2,1.5,2.4,3.9
687,2.4,3.0,1.5,1.2,1.5,2.4,3.9,6.3
688,3.0,1.5,1.2,1.5,2.4,3.9,6.3,4.8
689,1.5,1.2,1.5,2.4,3.9,6.3,4.8,3.6
690,1.2,1.5,2.4,3.9,6.3,4.8,3.6,3.6
691,1.5,2.4,3.9,6.3,4.8,3.6,3.6,3.3
692,2.4,3.9,6.3,4.8,3.6,3.6,3.3,3.0
693,3.9,6.3,4.8,3.6,3.6,3.3,3.0,4.5
694,6.3,4.8,3.6,3.6,3.3,3.0,4.5,4.5
695,4.8,3.6,3.6,3.3,3.0,4.5,4.5,4.2
696,3.6,3.6,3.3,3.0,4.5,4.5,4.2,4.5
697,3.6,3.3,3.0,4.5,4.5,4.2,4.5,3.9
698,3.3,3.0,4.5,4.5,4.2,4.5,3.9,3.6
699,3.0,4.5,4.5,4.2,4.5,3.9,3.6,2.7
700,4.5,4.5,4.2,4.5,3.9,3.6,2.7,2.7
701,4.5,4.2,4.5,3.9,3.6,2.7,2.7,4.2
702,4.2,4.5,3.9,3.6,2.7,2.7,4.2,3.3
703,4.5,3.9,3.6,2.7,2.7,4.2,3.3,2.4
704,3.9,3.6,2.7,2.7,4.2,3.3,2.4,3.0
705,3.6,2.7,2.7,4.2,3.3,2.4,3.0,4.8
706,2.7,2.7,4.2,3.3,2.4,3.0,4.8,5.4
707,2.7,4.2,3.3,2.4,3.0,4.8,5.4,5.4
708,4.2,3.3,2.4,3.0,4.8,5.4,5.4,5.4
709,3.3,2.4,3.0,4.8,5.4,5.4,5.4,5.4
710,2.4,3.0,4.8,5.4,5.4,5.4,5.4,3.9
711,3.0,4.8,5.4,5.4,5.4,5.4,3.9,4.2
712,4.8,5.4,5.4,5.4,5.4,3.9,4.2,5.7
713,5.4,5.4,5.4,5.4,3.9,4.2,5.7,4.8
714,5.4,5.4,5.4,3.9,4.2,5.7,4.8,5.4
715,5.4,5.4,3.9,4.2,5.7,4.8,5.4,6.3
716,5.4,3.9,4.2,5.7,4.8,5.4,6.3,7.5
717,3.9,4.2,5.7,4.8,5.4,6.3,7.5,3.9
718,4.2,5.7,4.8,5.4,6.3,7.5,3.9,6.6
719,5.7,4.8,5.4,6.3,7.5,3.9,6.6,3.3
720,4.8,5.4,6.3,7.5,3.9,6.6,3.3,4.2
721,5.4,6.3,7.5,3.9,6.6,3.3,4.2,3.6
722,6.3,7.5,3.9,6.6,3.3,4.2,3.6,6.3
723,7.5,3.9,6.6,3.3,4.2,3.6,6.3,5.1
724,3.9,6.6,3.3,4.2,3.6,6.3,5.1,3.9
725,6.6,3.3,4.2,3.6,6.3,5.1,3.9,2.4
726,3.3,4.2,3.6,6.3,5.1,3.9,2.4,4.5
727,4.2,3.6,6.3,5.1,3.9,2.4,4.5,5.5538
728,3.6,6.3,5.1,3.9,2.4,4.5,5.5538,5.1
729,6.3,5.1,3.9,2.4,4.5,5.5538,5.1,6.3
730,5.1,3.9,2.4,4.5,5.5538,5.1,6.3,5.1
731,3.9,2.4,4.5,5.5538,5.1,6.3,5.1,4.8
732,2.4,4.5,5.5538,5.1,6.3,5.1,4.8,5.4
733,4.5,5.5538,5.1,6.3,5.1,4.8,5.4,6.9
734,5.5538,5.1,6.3,5.1,4.8,5.4,6.9,7.2
735,5.1,6.3,5.1,4.8,5.4,6.9,7.2,7.8
736,6.3,5.1,4.8,5.4,6.9,7.2,7.8,7.8
737,5.1,4.8,5.4,6.9,7.2,7.8,7.8,6.6
738,4.8,5.4,6.9,7.2,7.8,7.8,6.6,5.4
739,5.4,6.9,7.2,7.8,7.8,6.6,5.4,5.1
740,6.9,7.2,7.8,7.8,6.6,5.4,5.1,7.5
741,7.2,7.8,7.8,6.6,5.4,5.1,7.5,7.2
742,7.8,7.8,6.6,5.4,5.1,7.5,7.2,7.8
743,7.8,6.6,5.4,5.1,7.5,7.2,7.8,7.8
744,6.6,5.4,5.1,7.5,7.2,7.8,7.8,7.8
745,5.4,5.1,7.5,7.2,7.8,7.8,7.8,6.9
746,5.1,7.5,7.2,7.8,7.8,7.8,6.9,7.8
747,7.5,7.2,7.8,7.8,7.8,6.9,7.8,8.4
748,7.2,7.8,7.8,7.8,6.9,7.8,8.4,6.9
749,7.8,7.8,7.8,6.9,7.8,8.4,6.9,7.8
750,7.8,7.8,6.9,7.8,8.4,6.9,7.8,6.9
751,7.8,6.9,7.8,8.4,6.9,7.8,6.9,5.7
752,6.9,7.8,8.4,6.9,7.8,6.9,5.7,5.7
753,7.8,8.4,6.9,7.8,6.9,5.7,5.7,5.7
754,8.4,6.9,7.8,6.9,5.7,5.7,5.7,7.5
755,6.9,7.8,6.9,5.7,5.7,5.7,7.5,5.1
756,7.8,6.9,5.7,5.7,5.7,7.5,5.1,8.1
757,6.9,5.7,5.7,5.7,7.5,5.1,8.1,7.5
758,5.7,5.7,5.7,7.5,5.1,8.1,7.5,3.3
759,5.7,5.7,7.5,5.1,8.1,7.5,3.3,5.7
760,5.7,7.5,5.1,8.1,7.5,3.3,5.7,4.5
761,7.5,5.1,8.1,7.5,3.3,5.7,4.5,2.7
762,5.1,8.1,7.5,3.3,5.7,4.5,2.7,2.7
763,8.1,7.5,3.3,5.7,4.5,2.7,2.7,3.0
764,7.5,3.3,5.7,4.5,2.7,2.7,3.0,2.1
765,3.3,5.7,4.5,2.7,2.7,3.0,2.1,0.9
766,5.7,4.5,2.7,2.7,3.0,2.1,0.9,3.0
767,4.5,2.7,2.7,3.0,2.1,0.9,3.0,4.8
768,2.7,2.7,3.0,2.1,0.9,3.0,4.8,6.3
769,2.7,3.0,2.1,0.9,3.0,4.8,6.3,6.0
770,3.0,2.1,0.9,3.0,4.8,6.3,6.0,4.5
771,2.1,0.9,3.0,4.8,6.3,6.0,4.5,4.2
772,0.9,3.0,4.8,6.3,6.0,4.5,4.2,6.0
773,3.0,4.8,6.3,6.0,4.5,4.2,6.0,5.4
774,4.8,6.3,6.0,4.5,4.2,6.0,5.4,4.5
775,6.3,6.0,4.5,4.2,6.0,5.4,4.5,5.4
776,6.0,4.5,4.2,6.0,5.4,4.5,5.4,5.1
777,4.5,4.2,6.0,5.4,4.5,5.4,5.1,6.6
778,4.2,6.0,5.4,4.5,5.4,5.1,6.6,5.7
779,6.0,5.4,4.5,5.4,5.1,6.6,5.7,5.4
780,5.4,4.5,5.4,5.1,6.6,5.7,5.4,2.7
781,4.5,5.4,5.1,6.6,5.7,5.4,2.7,5.1
782,5.4,5.1,6.6,5.7,5.4,2.7,5.1,4.8
783,5.1,6.6,5.7,5.4,2.7,5.1,4.8,4.8
784,6.6,5.7,5.4,2.7,5.1,4.8,4.8,6.3
785,5.7,5.4,2.7,5.1,4.8,4.8,6.3,3.3
786,5.4,2.7,5.1,4.8,4.8,6.3,3.3,1.8
787,2.7,5.1,4.8,4.8,6.3,3.3,1.8,1.5
788,5.1,4.8,4.8,6.3,3.3,1.8,1.5,3.3
789,4.8,4.8,6.3,3.3,1.8,1.5,3.3,4.5
790,4.8,6.3,3.3,1.8,1.5,3.3,4.5,5.7
791,6.3,3.3,1.8,1.5,3.3,4.5,5.7,6.6
792,3.3,1.8,1.5,3.3,4.5,5.7,6.6,6.3
793,1.8,1.5,3.3,4.5,5.7,6.6,6.3,5.4
794,1.5,3.3,4.5,5.7,6.6,6.3,5.4,3.6
795,3.3,4.5,5.7,6.6,6.3,5.4,3.6,5.1
796,4.5,5.7,6.6,6.3,5.4,3.6,5.1,5.4
797,5.7,6.6,6.3,5.4,3.6,5.1,5.4,4.8
798,6.6,6.3,5.4,3.6,5.1,5.4,4.8,3.0
799,6.3,5.4,3.6,5.1,5.4,4.8,3.0,2.1
800,5.4,3.6,5.1,5.4,4.8,3.0,2.1,2.7
801,3.6,5.1,5.4,4.8,3.0,2.1,2.7,2.7
802,5.1,5.4,4.8,3.0,2.1,2.7,2.7,3.0
803,5.4,4.8,3.0,2.1,2.7,2.7,3.0,2.1
804,4.8,3.0,2.1,2.7,2.7,3.0,2.1,4.2
805,3.0,2.1,2.7,2.7,3.0,2.1,4.2,4.2
806,2.1,2.7,2.7,3.0,2.1,4.2,4.2,4.5
807,2.7,2.7,3.0,2.1,4.2,4.2,4.5,3.3
808,2.7,3.0,2.1,4.2,4.2,4.5,3.3,3.15
809,3.0,2.1,4.2,4.2,4.5,3.3,3.15,3.3
810,2.1,4.2,4.2,4.5,3.3,3.15,3.3,2.1
811,4.2,4.2,4.5,3.3,3.15,3.3,2.1,2.4
812,4.2,4.5,3.3,3.15,3.3,2.1,2.4,2.7
813,4.5,3.3,3.15,3.3,2.1,2.4,2.7,4.8
814,3.3,3.15,3.3,2.1,2.4,2.7,4.8,2.4
815,3.15,3.3,2.1,2.4,2.7,4.8,2.4,1.5
816,3.3,2.1,2.4,2.7,4.8,2.4,1.5,2.7
