,1,2,3,4,5,6,7,pre
405,5.7,5.1,3.0,4.5,3.9,3.0,1.5,2.1
406,5.1,3.0,4.5,3.9,3.0,1.5,2.1,3.3
407,3.0,4.5,3.9,3.0,1.5,2.1,3.3,3.6
408,4.5,3.9,3.0,1.5,2.1,3.3,3.6,3.0
409,3.9,3.0,1.5,2.1,3.3,3.6,3.0,2.4
410,3.0,1.5,2.1,3.3,3.6,3.0,2.4,3.0
411,1.5,2.1,3.3,3.6,3.0,2.4,3.0,3.0
412,2.1,3.3,3.6,3.0,2.4,3.0,3.0,3.3
413,3.3,3.6,3.0,2.4,3.0,3.0,3.3,3.3
414,3.6,3.0,2.4,3.0,3.0,3.3,3.3,4.5
415,3.0,2.4,3.0,3.0,3.3,3.3,4.5,5.4685
416,2.4,3.0,3.0,3.3,3.3,4.5,5.4685,5.7
417,3.0,3.0,3.3,3.3,4.5,5.4685,5.7,4.8
418,3.0,3.3,3.3,4.5,5.4685,5.7,4.8,4.5
419,3.3,3.3,4.5,5.4685,5.7,4.8,4.5,5.4
420,3.3,4.5,5.4685,5.7,4.8,4.5,5.4,4.5
421,4.5,5.4685,5.7,4.8,4.5,5.4,4.5,5.1
422,5.4685,5.7,4.8,4.5,5.4,4.5,5.1,5.4
423,5.7,4.8,4.5,5.4,4.5,5.1,5.4,5.1
424,4.8,4.5,5.4,4.5,5.1,5.4,5.1,3.9
425,4.5,5.4,4.5,5.1,5.4,5.1,3.9,5.7
426,5.4,4.5,5.1,5.4,5.1,3.9,5.7,6.3
427,4.5,5.1,5.4,5.1,3.9,5.7,6.3,4.5
428,5.1,5.4,5.1,3.9,5.7,6.3,4.5,4.8
429,5.4,5.1,3.9,5.7,6.3,4.5,4.8,3.0
430,5.1,3.9,5.7,6.3,4.5,4.8,3.0,4.5
431,3.9,5.7,6.3,4.5,4.8,3.0,4.5,4.5
432,5.7,6.3,4.5,4.8,3.0,4.5,4.5,4.2
433,6.3,4.5,4.8,3.0,4.5,4.5,4.2,3.3
434,4.5,4.8,3.0,4.5,4.5,4.2,3.3,3.6
435,4.8,3.0,4.5,4.5,4.2,3.3,3.6,3.9
436,3.0,4.5,4.5,4.2,3.3,3.6,3.9,5.1
437,4.5,4.5,4.2,3.3,3.6,3.9,5.1,3.0
438,4.5,4.2,3.3,3.6,3.9,5.1,3.0,3.9
439,4.2,3.3,3.6,3.9,5.1,3.0,3.9,4.5
440,3.3,3.6,3.9,5.1,3.0,3.9,4.5,3.9
441,3.6,3.9,5.1,3.0,3.9,4.5,3.9,3.0
442,3.9,5.1,3.0,3.9,4.5,3.9,3.0,3.9
443,5.1,3.0,3.9,4.5,3.9,3.0,3.9,4.5
444,3.0,3.9,4.5,3.9,3.0,3.9,4.5,3.6
445,3.9,4.5,3.9,3.0,3.9,4.5,3.6,2.4
446,4.5,3.9,3.0,3.9,4.5,3.6,2.4,3.0
447,3.9,3.0,3.9,4.5,3.6,2.4,3.0,2.7
448,3.0,3.9,4.5,3.6,2.4,3.0,2.7,2.1
449,3.9,4.5,3.6,2.4,3.0,2.7,2.1,1.8
450,4.5,3.6,2.4,3.0,2.7,2.1,1.8,3.0
451,3.6,2.4,3.0,2.7,2.1,1.8,3.0,1.2
452,2.4,3.0,2.7,2.1,1.8,3.0,1.2,3.0
453,3.0,2.7,2.1,1.8,3.0,1.2,3.0,3.6
454,2.7,2.1,1.8,3.0,1.2,3.0,3.6,5.4
455,2.1,1.8,3.0,1.2,3.0,3.6,5.4,4.8
456,1.8,3.0,1.2,3.0,3.6,5.4,4.8,3.6
457,3.0,1.2,3.0,3.6,5.4,4.8,3.6,4.8
458,1.2,3.0,3.6,5.4,4.8,3.6,4.8,4.5
459,3.0,3.6,5.4,4.8,3.6,4.8,4.5,3.9
460,3.6,5.4,4.8,3.6,4.8,4.5,3.9,4.2
461,5.4,4.8,3.6,4.8,4.5,3.9,4.2,3.3
462,4.8,3.6,4.8,4.5,3.9,4.2,3.3,2.1
463,3.6,4.8,4.5,3.9,4.2,3.3,2.1,2.4
464,4.8,4.5,3.9,4.2,3.3,2.1,2.4,3.0
465,4.5,3.9,4.2,3.3,2.1,2.4,3.0,1.2
466,3.9,4.2,3.3,2.1,2.4,3.0,1.2,0.9
467,4.2,3.3,2.1,2.4,3.0,1.2,0.9,2.1
468,3.3,2.1,2.4,3.0,1.2,0.9,2.1,1.8
469,2.1,2.4,3.0,1.2,0.9,2.1,1.8,2.1
470,2.4,3.0,1.2,0.9,2.1,1.8,2.1,1.5
471,3.0,1.2,0.9,2.1,1.8,2.1,1.5,1.2
472,1.2,0.9,2.1,1.8,2.1,1.5,1.2,1.5
473,0.9,2.1,1.8,2.1,1.5,1.2,1.5,2.4
474,2.1,1.8,2.1,1.5,1.2,1.5,2.4,2.7
475,1.8,2.1,1.5,1.2,1.5,2.4,2.7,2.4
476,2.1,1.5,1.2,1.5,2.4,2.7,2.4,2.1
477,1.5,1.2,1.5,2.4,2.7,2.4,2.1,1.5
478,1.2,1.5,2.4,2.7,2.4,2.1,1.5,2.1
479,1.5,2.4,2.7,2.4,2.1,1.5,2.1,1.2
480,2.4,2.7,2.4,2.1,1.5,2.1,1.2,2.1
481,2.7,2.4,2.1,1.5,2.1,1.2,2.1,2.4
482,2.4,2.1,1.5,2.1,1.2,2.1,2.4,2.7
483,2.1,1.5,2.1,1.2,2.1,2.4,2.7,2.4
484,1.5,2.1,1.2,2.1,2.4,2.7,2.4,3.0
485,2.1,1.2,2.1,2.4,2.7,2.4,3.0,1.2
486,1.2,2.1,2.4,2.7,2.4,3.0,1.2,1.2
487,2.1,2.4,2.7,2.4,3.0,1.2,1.2,1.5
488,2.4,2.7,2.4,3.0,1.2,1.2,1.5,2.7
489,2.7,2.4,3.0,1.2,1.2,1.5,2.7,2.4603
490,2.4,3.0,1.2,1.2,1.5,2.7,2.4603,1.5
491,3.0,1.2,1.2,1.5,2.7,2.4603,1.5,1.5
492,1.2,1.2,1.5,2.7,2.4603,1.5,1.5,2.1
493,1.2,1.5,2.7,2.4603,1.5,1.5,2.1,2.1
494,1.5,2.7,2.4603,1.5,1.5,2.1,2.1,2.4
495,2.7,2.4603,1.5,1.5,2.1,2.1,2.4,1.5
496,2.4603,1.5,1.5,2.1,2.1,2.4,1.5,2.4
497,1.5,1.5,2.1,2.1,2.4,1.5,2.4,2.4
498,1.5,2.1,2.1,2.4,1.5,2.4,2.4,2.1
499,2.1,2.1,2.4,1.5,2.4,2.4,2.1,2.7
500,2.1,2.4,1.5,2.4,2.4,2.1,2.7,1.2
501,2.4,1.5,2.4,2.4,2.1,2.7,1.2,0.9
502,1.5,2.4,2.4,2.1,2.7,1.2,0.9,1.5
503,2.4,2.4,2.1,2.7,1.2,0.9,1.5,0.9
504,2.4,2.1,2.7,1.2,0.9,1.5,0.9,2.4
505,2.1,2.7,1.2,0.9,1.5,0.9,2.4,1.8
506,2.7,1.2,0.9,1.5,0.9,2.4,1.8,1.5
507,1.2,0.9,1.5,0.9,2.4,1.8,1.5,1.2
508,0.9,1.5,0.9,2.4,1.8,1.5,1.2,2.4
509,1.5,0.9,2.4,1.8,1.5,1.2,2.4,2.4
510,0.9,2.4,1.8,1.5,1.2,2.4,2.4,1.8
511,2.4,1.8,1.5,1.2,2.4,2.4,1.8,2.4
512,1.8,1.5,1.2,2.4,2.4,1.8,2.4,2.7
513,1.5,1.2,2.4,2.4,1.8,2.4,2.7,2.4
514,1.2,2.4,2.4,1.8,2.4,2.7,2.4,2.7
515,2.4,2.4,1.8,2.4,2.7,2.4,2.7,1.5
516,2.4,1.8,2.4,2.7,2.4,2.7,1.5,1.5
517,1.8,2.4,2.7,2.4,2.7,1.5,1.5,2.7
518,2.4,2.7,2.4,2.7,1.5,1.5,2.7,1.5
519,2.7,2.4,2.7,1.5,1.5,2.7,1.5,2.4
520,2.4,2.7,1.5,1.5,2.7,1.5,2.4,2.4
521,2.7,1.5,1.5,2.7,1.5,2.4,2.4,3.6
522,1.5,1.5,2.7,1.5,2.4,2.4,3.6,3.6
523,1.5,2.7,1.5,2.4,2.4,3.6,3.6,3.6
524,2.7,1.5,2.4,2.4,3.6,3.6,3.6,2.1
525,1.5,2.4,2.4,3.6,3.6,3.6,2.1,3.0
526,2.4,2.4,3.6,3.6,3.6,2.1,3.0,1.5
527,2.4,3.6,3.6,3.6,2.1,3.0,1.5,2.1
528,3.6,3.6,3.6,2.1,3.0,1.5,2.1,2.1
529,3.6,3.6,2.1,3.0,1.5,2.1,2.1,1.8
530,3.6,2.1,3.0,1.5,2.1,2.1,1.8,2.1
531,2.1,3.0,1.5,2.1,2.1,1.8,2.1,3.0
532,3.0,1.5,2.1,2.1,1.8,2.1,3.0,3.0
533,1.5,2.1,2.1,1.8,2.1,3.0,3.0,3.9
534,2.1,2.1,1.8,2.1,3.0,3.0,3.9,2.4
535,2.1,1.8,2.1,3.0,3.0,3.9,2.4,2.7
536,1.8,2.1,3.0,3.0,3.9,2.4,2.7,1.5
537,2.1,3.0,3.0,3.9,2.4,2.7,1.5,2.4
538,3.0,3.0,3.9,2.4,2.7,1.5,2.4,2.7
539,3.0,3.9,2.4,2.7,1.5,2.4,2.7,3.0
540,3.9,2.4,2.7,1.5,2.4,2.7,3.0,2.7
541,2.4,2.7,1.5,2.4,2.7,3.0,2.7,3.0
542,2.7,1.5,2.4,2.7,3.0,2.7,3.0,2.4
543,1.5,2.4,2.7,3.0,2.7,3.0,2.4,1.5
544,2.4,2.7,3.0,2.7,3.0,2.4,1.5,1.2
545,2.7,3.0,2.7,3.0,2.4,1.5,1.2,1.5
546,3.0,2.7,3.0,2.4,1.5,1.2,1.5,1.8
547,2.7,3.0,2.4,1.5,1.2,1.5,1.8,3.3
548,3.0,2.4,1.5,1.2,1.5,1.8,3.3,3.9
549,2.4,1.5,1.2,1.5,1.8,3.3,3.9,1.8
550,1.5,1.2,1.5,1.8,3.3,3.9,1.8,2.1
551,1.2,1.5,1.8,3.3,3.9,1.8,2.1,3.9
552,1.5,1.8,3.3,3.9,1.8,2.1,3.9,3.0
553,1.8,3.3,3.9,1.8,2.1,3.9,3.0,2.7
554,3.3,3.9,1.8,2.1,3.9,3.0,2.7,2.4
555,3.9,1.8,2.1,3.9,3.0,2.7,2.4,3.0
556,1.8,2.1,3.9,3.0,2.7,2.4,3.0,3.6
557,2.1,3.9,3.0,2.7,2.4,3.0,3.6,2.7
558,3.9,3.0,2.7,2.4,3.0,3.6,2.7,3.6
559,3.0,2.7,2.4,3.0,3.6,2.7,3.6,3.6
560,2.7,2.4,3.0,3.6,2.7,3.6,3.6,4.8
561,2.4,3.0,3.6,2.7,3.6,3.6,4.8,3.9
562,3.0,3.6,2.7,3.6,3.6,4.8,3.9,3.6
563,3.6,2.7,3.6,3.6,4.8,3.9,3.6,4.2
564,2.7,3.6,3.6,4.8,3.9,3.6,4.2,4.2
565,3.6,3.6,4.8,3.9,3.6,4.2,4.2,3.6
566,3.6,4.8,3.9,3.6,4.2,4.2,3.6,4.2
567,4.8,3.9,3.6,4.2,4.2,3.6,4.2,4.2
568,3.9,3.6,4.2,4.2,3.6,4.2,4.2,4.8
569,3.6,4.2,4.2,3.6,4.2,4.2,4.8,3.6
570,4.2,4.2,3.6,4.2,4.2,4.8,3.6,4.8
571,4.2,3.6,4.2,4.2,4.8,3.6,4.8,4.5
572,3.6,4.2,4.2,4.8,3.6,4.8,4.5,4.4378
573,4.2,4.2,4.8,3.6,4.8,4.5,4.4378,5.7
574,4.2,4.8,3.6,4.8,4.5,4.4378,5.7,4.5
575,4.8,3.6,4.8,4.5,4.4378,5.7,4.5,5.4
576,3.6,4.8,4.5,4.4378,5.7,4.5,5.4,4.2
577,4.8,4.5,4.4378,5.7,4.5,5.4,4.2,3.9
578,4.5,4.4378,5.7,4.5,5.4,4.2,3.9,4.2
579,4.4378,5.7,4.5,5.4,4.2,3.9,4.2,4.5
580,5.7,4.5,5.4,4.2,3.9,4.2,4.5,3.6
581,4.5,5.4,4.2,3.9,4.2,4.5,3.6,3.3
582,5.4,4.2,3.9,4.2,4.5,3.6,3.3,3.3
583,4.2,3.9,4.2,4.5,3.6,3.3,3.3,3.3
584,3.9,4.2,4.5,3.6,3.3,3.3,3.3,3.3
585,4.2,4.5,3.6,3.3,3.3,3.3,3.3,3.9
586,4.5,3.6,3.3,3.3,3.3,3.3,3.9,3.3
587,3.6,3.3,3.3,3.3,3.3,3.9,3.3,3.3
588,3.3,3.3,3.3,3.3,3.9,3.3,3.3,5.1
589,3.3,3.3,3.3,3.9,3.3,3.3,5.1,3.6
590,3.3,3.3,3.9,3.3,3.3,5.1,3.6,2.7
591,3.3,3.9,3.3,3.3,5.1,3.6,2.7,3.3
592,3.9,3.3,3.3,5.1,3.6,2.7,3.3,2.4
593,3.3,3.3,5.1,3.6,2.7,3.3,2.4,1.5
594,3.3,5.1,3.6,2.7,3.3,2.4,1.5,3.3
595,5.1,3.6,2.7,3.3,2.4,1.5,3.3,1.8
596,3.6,2.7,3.3,2.4,1.5,3.3,1.8,2.4
597,2.7,3.3,2.4,1.5,3.3,1.8,2.4,2.7
598,3.3,2.4,1.5,3.3,1.8,2.4,2.7,2.4
599,2.4,1.5,3.3,1.8,2.4,2.7,2.4,3.6
600,1.5,3.3,1.8,2.4,2.7,2.4,3.6,2.7
601,3.3,1.8,2.4,2.7,2.4,3.6,2.7,3.0
602,1.8,2.4,2.7,2.4,3.6,2.7,3.0,2.7
603,2.4,2.7,2.4,3.6,2.7,3.0,2.7,3.3
604,2.7,2.4,3.6,2.7,3.0,2.7,3.3,3.9
605,2.4,3.6,2.7,3.0,2.7,3.3,3.9,3.9
606,3.6,2.7,3.0,2.7,3.3,3.9,3.9,3.0
607,2.7,3.0,2.7,3.3,3.9,3.9,3.0,3.0
608,3.0,2.7,3.3,3.9,3.9,3.0,3.0,3.6
609,2.7,3.3,3.9,3.9,3.0,3.0,3.6,3.0
610,3.3,3.9,3.9,3.0,3.0,3.6,3.0,1.8
611,3.9,3.9,3.0,3.0,3.6,3.0,1.8,2.7
612,3.9,3.0,3.0,3.6,3.0,1.8,2.7,1.2
613,3.0,3.0,3.6,3.0,1.8,2.7,1.2,2.4
614,3.0,3.6,3.0,1.8,2.7,1.2,2.4,3.3
615,3.6,3.0,1.8,2.7,1.2,2.4,3.3,1.5
616,3.0,1.8,2.7,1.2,2.4,3.3,1.5,1.2
617,1.8,2.7,1.2,2.4,3.3,1.5,1.2,1.5
618,2.7,1.2,2.4,3.3,1.5,1.2,1.5,2.7
619,1.2,2.4,3.3,1.5,1.2,1.5,2.7,2.7765
620,2.4,3.3,1.5,1.2,1.5,2.7,2.7765,2.1
621,3.3,1.5,1.2,1.5,2.7,2.7765,2.1,2.2148
622,1.5,1.2,1.5,2.7,2.7765,2.1,2.2148,3.6
623,1.2,1.5,2.7,2.7765,2.1,2.2148,3.6,2.4
624,1.5,2.7,2.7765,2.1,2.2148,3.6,2.4,2.4
625,2.7,2.7765,2.1,2.2148,3.6,2.4,2.4,1.8
626,2.7765,2.1,2.2148,3.6,2.4,2.4,1.8,1.8
627,2.1,2.2148,3.6,2.4,2.4,1.8,1.8,1.5
628,2.2148,3.6,2.4,2.4,1.8,1.8,1.5,3.3
629,3.6,2.4,2.4,1.8,1.8,1.5,3.3,2.7
630,2.4,2.4,1.8,1.8,1.5,3.3,2.7,3.3
631,2.4,1.8,1.8,1.5,3.3,2.7,3.3,2.1
632,1.8,1.8,1.5,3.3,2.7,3.3,2.1,0.9
633,1.8,1.5,3.3,2.7,3.3,2.1,0.9,1.2
634,1.5,3.3,2.7,3.3,2.1,0.9,1.2,1.5
635,3.3,2.7,3.3,2.1,0.9,1.2,1.5,1.5
636,2.7,3.3,2.1,0.9,1.2,1.5,1.5,1.2
637,3.3,2.1,0.9,1.2,1.5,1.5,1.2,2.7
638,2.1,0.9,1.2,1.5,1.5,1.2,2.7,1.8
639,0.9,1.2,1.5,1.5,1.2,2.7,1.8,1.2
640,1.2,1.5,1.5,1.2,2.7,1.8,1.2,1.5
641,1.5,1.5,1.2,2.7,1.8,1.2,1.5,2.1
642,1.5,1.2,2.7,1.8,1.2,1.5,2.1,1.8
643,1.2,2.7,1.8,1.2,1.5,2.1,1.8,1.8
644,2.7,1.8,1.2,1.5,2.1,1.8,1.8,1.2
645,1.8,1.2,1.5,2.1,1.8,1.8,1.2,1.5
646,1.2,1.5,2.1,1.8,1.8,1.2,1.5,1.2
647,1.5,2.1,1.8,1.8,1.2,1.5,1.2,1.2
648,2.1,1.8,1.8,1.2,1.5,1.2,1.2,1.2
649,1.8,1.8,1.2,1.5,1.2,1.2,1.2,0.9
650,1.8,1.2,1.5,1.2,1.2,1.2,0.9,1.2
651,1.2,1.5,1.2,1.2,1.2,0.9,1.2,1.2
652,1.5,1.2,1.2,1.2,0.9,1.2,1.2,2.4
653,1.2,1.2,1.2,0.9,1.2,1.2,2.4,1.5
654,1.2,1.2,0.9,1.2,1.2,2.4,1.5,1.5
655,1.2,0.9,1.2,1.2,2.4,1.5,1.5,1.2
656,0.9,1.2,1.2,2.4,1.5,1.5,1.2,1.5
657,1.2,1.2,2.4,1.5,1.5,1.2,1.5,1.9208
658,1.2,2.4,1.5,1.5,1.2,1.5,1.9208,1.5
659,2.4,1.5,1.5,1.2,1.5,1.9208,1.5,2.7
660,1.5,1.5,1.2,1.5,1.9208,1.5,2.7,3.0
661,1.5,1.2,1.5,1.9208,1.5,2.7,3.0,3.3
662,1.2,1.5,1.9208,1.5,2.7,3.0,3.3,4.2
663,1.5,1.9208,1.5,2.7,3.0,3.3,4.2,3.6
664,1.9208,1.5,2.7,3.0,3.3,4.2,3.6,3.3
665,1.5,2.7,3.0,3.3,4.2,3.6,3.3,2.4
666,2.7,3.0,3.3,4.2,3.6,3.3,2.4,1.5
667,3.0,3.3,4.2,3.6,3.3,2.4,1.5,1.5
668,3.3,4.2,3.6,3.3,2.4,1.5,1.5,1.5
669,4.2,3.6,3.3,2.4,1.5,1.5,1.5,2.1
670,3.6,3.3,2.4,1.5,1.5,1.5,2.1,2.7
671,3.3,2.4,1.5,1.5,1.5,2.1,2.7,3.3
672,2.4,1.5,1.5,1.5,2.1,2.7,3.3,2.7
673,1.5,1.5,1.5,2.1,2.7,3.3,2.7,2.4
674,1.5,1.5,2.1,2.7,3.3,2.7,2.4,3.3
675,1.5,2.1,2.7,3.3,2.7,2.4,3.3,2.1
676,2.1,2.7,3.3,2.7,2.4,3.3,2.1,1.8
677,2.7,3.3,2.7,2.4,3.3,2.1,1.8,2.1
678,3.3,2.7,2.4,3.3,2.1,1.8,2.1,2.4
679,2.7,2.4,3.3,2.1,1.8,2.1,2.4,3.0
680,2.4,3.3,2.1,1.8,2.1,2.4,3.0,4.5
681,3.3,2.1,1.8,2.1,2.4,3.0,4.5,4.2
682,2.1,1.8,2.1,2.4,3.0,4.5,4.2,1.8
683,1.8,2.1,2.4,3.0,4.5,4.2,1.8,1.5
684,2.1,2.4,3.0,4.5,4.2,1.8,1.5,1.8
685,2.4,3.0,4.5,4.2,1.8,1.5,1.8,3.3
686,3.0,4.5,4.2,1.8,1.5,1.8,3.3,4.8
687,4.5,4.2,1.8,1.5,1.8,3.3,4.8,5.4
688,4.2,1.8,1.5,1.8,3.3,4.8,5.4,5.4
689,1.8,1.5,1.8,3.3,4.8,5.4,5.4,4.8
690,1.5,1.8,3.3,4.8,5.4,5.4,4.8,4.5
691,1.8,3.3,4.8,5.4,5.4,4.8,4.5,3.9
692,3.3,4.8,5.4,5.4,4.8,4.5,3.9,3.3
693,4.8,5.4,5.4,4.8,4.5,3.9,3.3,4.8
694,5.4,5.4,4.8,4.5,3.9,3.3,4.8,4.8
695,5.4,4.8,4.5,3.9,3.3,4.8,4.8,5.1
696,4.8,4.5,3.9,3.3,4.8,4.8,5.1,4.8
697,4.5,3.9,3.3,4.8,4.8,5.1,4.8,5.4
698,3.9,3.3,4.8,4.8,5.1,4.8,5.4,4.2
699,3.3,4.8,4.8,5.1,4.8,5.4,4.2,5.4
700,4.8,4.8,5.1,4.8,5.4,4.2,5.4,4.8
701,4.8,5.1,4.8,5.4,4.2,5.4,4.8,4.2
702,5.1,4.8,5.4,4.2,5.4,4.8,4.2,6.6
703,4.8,5.4,4.2,5.4,4.8,4.2,6.6,4.2
704,5.4,4.2,5.4,4.8,4.2,6.6,4.2,4.8
705,4.2,5.4,4.8,4.2,6.6,4.2,4.8,6.3
706,5.4,4.8,4.2,6.6,4.2,4.8,6.3,5.4
707,4.8,4.2,6.6,4.2,4.8,6.3,5.4,6.9
708,4.2,6.6,4.2,4.8,6.3,5.4,6.9,6.9
709,6.6,4.2,4.8,6.3,5.4,6.9,6.9,6.0
710,4.2,4.8,6.3,5.4,6.9,6.9,6.0,5.4
711,4.8,6.3,5.4,6.9,6.9,6.0,5.4,5.4
712,6.3,5.4,6.9,6.9,6.0,5.4,5.4,5.4
713,5.4,6.9,6.9,6.0,5.4,5.4,5.4,5.1
714,6.9,6.9,6.0,5.4,5.4,5.4,5.1,4.5
715,6.9,6.0,5.4,5.4,5.4,5.1,4.5,5.7
716,6.0,5.4,5.4,5.4,5.1,4.5,5.7,4.8
717,5.4,5.4,5.4,5.1,4.5,5.7,4.8,3.9
718,5.4,5.4,5.1,4.5,5.7,4.8,3.9,5.7
719,5.4,5.1,4.5,5.7,4.8,3.9,5.7,6.0
720,5.1,4.5,5.7,4.8,3.9,5.7,6.0,6.3
721,4.5,5.7,4.8,3.9,5.7,6.0,6.3,5.7
722,5.7,4.8,3.9,5.7,6.0,6.3,5.7,6.3
723,4.8,3.9,5.7,6.0,6.3,5.7,6.3,4.5
724,3.9,5.7,6.0,6.3,5.7,6.3,4.5,3.6
725,5.7,6.0,6.3,5.7,6.3,4.5,3.6,4.2
726,6.0,6.3,5.7,6.3,4.5,3.6,4.2,6.0
727,6.3,5.7,6.3,4.5,3.6,4.2,6.0,6.6
728,5.7,6.3,4.5,3.6,4.2,6.0,6.6,6.3
729,6.3,4.5,3.6,4.2,6.0,6.6,6.3,6.9
730,4.5,3.6,4.2,6.0,6.6,6.3,6.9,7.5
731,3.6,4.2,6.0,6.6,6.3,6.9,7.5,6.9
732,4.2,6.0,6.6,6.3,6.9,7.5,6.9,4.5
733,6.0,6.6,6.3,6.9,7.5,6.9,4.5,5.7
734,6.6,6.3,6.9,7.5,6.9,4.5,5.7,6.6
735,6.3,6.9,7.5,6.9,4.5,5.7,6.6,8.1
736,6.9,7.5,6.9,4.5,5.7,6.6,8.1,7.5
737,7.5,6.9,4.5,5.7,6.6,8.1,7.5,6.6
738,6.9,4.5,5.7,6.6,8.1,7.5,6.6,6.3
739,4.5,5.7,6.6,8.1,7.5,6.6,6.3,8.4
740,5.7,6.6,8.1,7.5,6.6,6.3,8.4,7.5
741,6.6,8.1,7.5,6.6,6.3,8.4,7.5,9.6
742,8.1,7.5,6.6,6.3,8.4,7.5,9.6,7.8
743,7.5,6.6,6.3,8.4,7.5,9.6,7.8,9.6
744,6.6,6.3,8.4,7.5,9.6,7.8,9.6,9.0
745,6.3,8.4,7.5,9.6,7.8,9.6,9.0,8.7
746,8.4,7.5,9.6,7.8,9.6,9.0,8.7,9.3
747,7.5,9.6,7.8,9.6,9.0,8.7,9.3,7.7235
748,9.6,7.8,9.6,9.0,8.7,9.3,7.7235,7.8
749,7.8,9.6,9.0,8.7,9.3,7.7235,7.8,8.4
750,9.6,9.0,8.7,9.3,7.7235,7.8,8.4,6.3
751,9.0,8.7,9.3,7.7235,7.8,8.4,6.3,8.4
752,8.7,9.3,7.7235,7.8,8.4,6.3,8.4,6.9
753,9.3,7.7235,7.8,8.4,6.3,8.4,6.9,8.7
754,7.7235,7.8,8.4,6.3,8.4,6.9,8.7,9.0
755,7.8,8.4,6.3,8.4,6.9,8.7,9.0,6.9
756,8.4,6.3,8.4,6.9,8.7,9.0,6.9,6.9
757,6.3,8.4,6.9,8.7,9.0,6.9,6.9,6.6
758,8.4,6.9,8.7,9.0,6.9,6.9,6.6,4.8
759,6.9,8.7,9.0,6.9,6.9,6.6,4.8,5.7
760,8.7,9.0,6.9,6.9,6.6,4.8,5.7,4.8
761,9.0,6.9,6.9,6.6,4.8,5.7,4.8,2.7
762,6.9,6.9,6.6,4.8,5.7,4.8,2.7,3.0
763,6.9,6.6,4.8,5.7,4.8,2.7,3.0,2.1
764,6.6,4.8,5.7,4.8,2.7,3.0,2.1,3.3
765,4.8,5.7,4.8,2.7,3.0,2.1,3.3,1.2
766,5.7,4.8,2.7,3.0,2.1,3.3,1.2,3.9
767,4.8,2.7,3.0,2.1,3.3,1.2,3.9,6.0
768,2.7,3.0,2.1,3.3,1.2,3.9,6.0,6.9
769,3.0,2.1,3.3,1.2,3.9,6.0,6.9,8.1
770,2.1,3.3,1.2,3.9,6.0,6.9,8.1,6.3
771,3.3,1.2,3.9,6.0,6.9,8.1,6.3,6.0
772,1.2,3.9,6.0,6.9,8.1,6.3,6.0,6.3
773,3.9,6.0,6.9,8.1,6.3,6.0,6.3,7.2
774,6.0,6.9,8.1,6.3,6.0,6.3,7.2,6.9
775,6.9,8.1,6.3,6.0,6.3,7.2,6.9,6.0
776,8.1,6.3,6.0,6.3,7.2,6.9,6.0,9.3
777,6.3,6.0,6.3,7.2,6.9,6.0,9.3,9.3
778,6.0,6.3,7.2,6.9,6.0,9.3,9.3,9.3
779,6.3,7.2,6.9,6.0,9.3,9.3,9.3,7.5
780,7.2,6.9,6.0,9.3,9.3,9.3,7.5,3.5505
781,6.9,6.0,9.3,9.3,9.3,7.5,3.5505,6.3
782,6.0,9.3,9.3,9.3,7.5,3.5505,6.3,6.6
783,9.3,9.3,9.3,7.5,3.5505,6.3,6.6,5.1
784,9.3,9.3,7.5,3.5505,6.3,6.6,5.1,4.5
785,9.3,7.5,3.5505,6.3,6.6,5.1,4.5,2.7
786,7.5,3.5505,6.3,6.6,5.1,4.5,2.7,2.7
787,3.5505,6.3,6.6,5.1,4.5,2.7,2.7,1.8
788,6.3,6.6,5.1,4.5,2.7,2.7,1.8,3.3
789,6.6,5.1,4.5,2.7,2.7,1.8,3.3,3.3
790,5.1,4.5,2.7,2.7,1.8,3.3,3.3,6.3
791,4.5,2.7,2.7,1.8,3.3,3.3,6.3,8.1
792,2.7,2.7,1.8,3.3,3.3,6.3,8.1,8.1
793,2.7,1.8,3.3,3.3,6.3,8.1,8.1,6.6
794,1.8,3.3,3.3,6.3,8.1,8.1,6.6,6.9
795,3.3,3.3,6.3,8.1,8.1,6.6,6.9,7.5
796,3.3,6.3,8.1,8.1,6.6,6.9,7.5,6.9
797,6.3,8.1,8.1,6.6,6.9,7.5,6.9,6.0
798,8.1,8.1,6.6,6.9,7.5,6.9,6.0,5.1
799,8.1,6.6,6.9,7.5,6.9,6.0,5.1,3.6
800,6.6,6.9,7.5,6.9,6.0,5.1,3.6,3.9
801,6.9,7.5,6.9,6.0,5.1,3.6,3.9,4.2
802,7.5,6.9,6.0,5.1,3.6,3.9,4.2,4.2
803,6.9,6.0,5.1,3.6,3.9,4.2,4.2,3.6
804,6.0,5.1,3.6,3.9,4.2,4.2,3.6,4.5
805,5.1,3.6,3.9,4.2,4.2,3.6,4.5,5.7
806,3.6,3.9,4.2,4.2,3.6,4.5,5.7,6.0
807,3.9,4.2,4.2,3.6,4.5,5.7,6.0,5.0385
808,4.2,4.2,3.6,4.5,5.7,6.0,5.0385,3.6
809,4.2,3.6,4.5,5.7,6.0,5.0385,3.6,3.9
810,3.6,4.5,5.7,6.0,5.0385,3.6,3.9,3.3
811,4.5,5.7,6.0,5.0385,3.6,3.9,3.3,3.0
812,5.7,6.0,5.0385,3.6,3.9,3.3,3.0,2.1
813,6.0,5.0385,3.6,3.9,3.3,3.0,2.1,3.0
