,1,2,3,4,5,6,7,pre
402,5.7,5.3572,5.6058,5.7134,5.7,5.4,5.1,3.9
403,5.3572,5.6058,5.7134,5.7,5.4,5.1,3.9,3.6
404,5.6058,5.7134,5.7,5.4,5.1,3.9,3.6,3.6
405,5.7134,5.7,5.4,5.1,3.9,3.6,3.6,2.7
406,5.7,5.4,5.1,3.9,3.6,3.6,2.7,3.6
407,5.4,5.1,3.9,3.6,3.6,2.7,3.6,2.7
408,5.1,3.9,3.6,3.6,2.7,3.6,2.7,2.4
409,3.9,3.6,3.6,2.7,3.6,2.7,2.4,3.0
410,3.6,3.6,2.7,3.6,2.7,2.4,3.0,2.1
411,3.6,2.7,3.6,2.7,2.4,3.0,2.1,2.4
412,2.7,3.6,2.7,2.4,3.0,2.1,2.4,2.4
413,3.6,2.7,2.4,3.0,2.1,2.4,2.4,2.1
414,2.7,2.4,3.0,2.1,2.4,2.4,2.1,4.5
415,2.4,3.0,2.1,2.4,2.4,2.1,4.5,4.8
416,3.0,2.1,2.4,2.4,2.1,4.5,4.8,4.8
417,2.1,2.4,2.4,2.1,4.5,4.8,4.8,6.0
418,2.4,2.4,2.1,4.5,4.8,4.8,6.0,4.5
419,2.4,2.1,4.5,4.8,4.8,6.0,4.5,3.0
420,2.1,4.5,4.8,4.8,6.0,4.5,3.0,5.1
421,4.5,4.8,4.8,6.0,4.5,3.0,5.1,4.2
422,4.8,4.8,6.0,4.5,3.0,5.1,4.2,5.7
423,4.8,6.0,4.5,3.0,5.1,4.2,5.7,5.7
424,6.0,4.5,3.0,5.1,4.2,5.7,5.7,3.9
425,4.5,3.0,5.1,4.2,5.7,5.7,3.9,4.2
426,3.0,5.1,4.2,5.7,5.7,3.9,4.2,5.7
427,5.1,4.2,5.7,5.7,3.9,4.2,5.7,5.4
428,4.2,5.7,5.7,3.9,4.2,5.7,5.4,5.4
429,5.7,5.7,3.9,4.2,5.7,5.4,5.4,4.5
430,5.7,3.9,4.2,5.7,5.4,5.4,4.5,3.9
431,3.9,4.2,5.7,5.4,5.4,4.5,3.9,4.2
432,4.2,5.7,5.4,5.4,4.5,3.9,4.2,3.0
433,5.7,5.4,5.4,4.5,3.9,4.2,3.0,3.0
434,5.4,5.4,4.5,3.9,4.2,3.0,3.0,2.7
435,5.4,4.5,3.9,4.2,3.0,3.0,2.7,3.0
436,4.5,3.9,4.2,3.0,3.0,2.7,3.0,3.3
437,3.9,4.2,3.0,3.0,2.7,3.0,3.3,3.9
438,4.2,3.0,3.0,2.7,3.0,3.3,3.9,3.0
439,3.0,3.0,2.7,3.0,3.3,3.9,3.0,2.7
440,3.0,2.7,3.0,3.3,3.9,3.0,2.7,4.2
441,2.7,3.0,3.3,3.9,3.0,2.7,4.2,4.5
442,3.0,3.3,3.9,3.0,2.7,4.2,4.5,5.1
443,3.3,3.9,3.0,2.7,4.2,4.5,5.1,2.7
444,3.9,3.0,2.7,4.2,4.5,5.1,2.7,3.9
445,3.0,2.7,4.2,4.5,5.1,2.7,3.9,2.4
446,2.7,4.2,4.5,5.1,2.7,3.9,2.4,1.5
447,4.2,4.5,5.1,2.7,3.9,2.4,1.5,3.0
448,4.5,5.1,2.7,3.9,2.4,1.5,3.0,0.9
449,5.1,2.7,3.9,2.4,1.5,3.0,0.9,0.6
450,2.7,3.9,2.4,1.5,3.0,0.9,0.6,2.1
451,3.9,2.4,1.5,3.0,0.9,0.6,2.1,2.4
452,2.4,1.5,3.0,0.9,0.6,2.1,2.4,2.1
453,1.5,3.0,0.9,0.6,2.1,2.4,2.1,2.4
454,3.0,0.9,0.6,2.1,2.4,2.1,2.4,3.9
455,0.9,0.6,2.1,2.4,2.1,2.4,3.9,5.4
456,0.6,2.1,2.4,2.1,2.4,3.9,5.4,4.5
457,2.1,2.4,2.1,2.4,3.9,5.4,4.5,3.3
458,2.4,2.1,2.4,3.9,5.4,4.5,3.3,4.5
459,2.1,2.4,3.9,5.4,4.5,3.3,4.5,3.9
460,2.4,3.9,5.4,4.5,3.3,4.5,3.9,2.4
461,3.9,5.4,4.5,3.3,4.5,3.9,2.4,3.3
462,5.4,4.5,3.3,4.5,3.9,2.4,3.3,4.5
463,4.5,3.3,4.5,3.9,2.4,3.3,4.5,1.8
464,3.3,4.5,3.9,2.4,3.3,4.5,1.8,1.8
465,4.5,3.9,2.4,3.3,4.5,1.8,1.8,0.9
466,3.9,2.4,3.3,4.5,1.8,1.8,0.9,2.1
467,2.4,3.3,4.5,1.8,1.8,0.9,2.1,2.1
468,3.3,4.5,1.8,1.8,0.9,2.1,2.1,3.3
469,4.5,1.8,1.8,0.9,2.1,2.1,3.3,3.0
470,1.8,1.8,0.9,2.1,2.1,3.3,3.0,2.7
471,1.8,0.9,2.1,2.1,3.3,3.0,2.7,2.4
472,0.9,2.1,2.1,3.3,3.0,2.7,2.4,2.1
473,2.1,2.1,3.3,3.0,2.7,2.4,2.1,1.2
474,2.1,3.3,3.0,2.7,2.4,2.1,1.2,1.2
475,3.3,3.0,2.7,2.4,2.1,1.2,1.2,1.2
476,3.0,2.7,2.4,2.1,1.2,1.2,1.2,2.1
477,2.7,2.4,2.1,1.2,1.2,1.2,2.1,2.4
478,2.4,2.1,1.2,1.2,1.2,2.1,2.4,0.6
479,2.1,1.2,1.2,1.2,2.1,2.4,0.6,0.9
480,1.2,1.2,1.2,2.1,2.4,0.6,0.9,0.6
481,1.2,1.2,2.1,2.4,0.6,0.9,0.6,0.9
482,1.2,2.1,2.4,0.6,0.9,0.6,0.9,1.2
483,2.1,2.4,0.6,0.9,0.6,0.9,1.2,1.2
484,2.4,0.6,0.9,0.6,0.9,1.2,1.2,1.8
485,0.6,0.9,0.6,0.9,1.2,1.2,1.8,1.5
486,0.9,0.6,0.9,1.2,1.2,1.8,1.5,2.1
487,0.6,0.9,1.2,1.2,1.8,1.5,2.1,0.9
488,0.9,1.2,1.2,1.8,1.5,2.1,0.9,1.2
489,1.2,1.2,1.8,1.5,2.1,0.9,1.2,1.8
490,1.2,1.8,1.5,2.1,0.9,1.2,1.8,2.1
491,1.8,1.5,2.1,0.9,1.2,1.8,2.1,1.8
492,1.5,2.1,0.9,1.2,1.8,2.1,1.8,1.2
493,2.1,0.9,1.2,1.8,2.1,1.8,1.2,0.9
494,0.9,1.2,1.8,2.1,1.8,1.2,0.9,1.2
495,1.2,1.8,2.1,1.8,1.2,0.9,1.2,1.8
496,1.8,2.1,1.8,1.2,0.9,1.2,1.8,0.9
497,2.1,1.8,1.2,0.9,1.2,1.8,0.9,1.5
498,1.8,1.2,0.9,1.2,1.8,0.9,1.5,0.6
499,1.2,0.9,1.2,1.8,0.9,1.5,0.6,0.9
500,0.9,1.2,1.8,0.9,1.5,0.6,0.9,0.9
501,1.2,1.8,0.9,1.5,0.6,0.9,0.9,1.0607
502,1.8,0.9,1.5,0.6,0.9,0.9,1.0607,2.1
503,0.9,1.5,0.6,0.9,0.9,1.0607,2.1,1.5
504,1.5,0.6,0.9,0.9,1.0607,2.1,1.5,0.9
505,0.6,0.9,0.9,1.0607,2.1,1.5,0.9,0.6
506,0.9,0.9,1.0607,2.1,1.5,0.9,0.6,1.8
507,0.9,1.0607,2.1,1.5,0.9,0.6,1.8,0.9
508,1.0607,2.1,1.5,0.9,0.6,1.8,0.9,0.9
509,2.1,1.5,0.9,0.6,1.8,0.9,0.9,0.6
510,1.5,0.9,0.6,1.8,0.9,0.9,0.6,1.2
511,0.9,0.6,1.8,0.9,0.9,0.6,1.2,1.8
512,0.6,1.8,0.9,0.9,0.6,1.2,1.8,0.9
513,1.8,0.9,0.9,0.6,1.2,1.8,0.9,0.9
514,0.9,0.9,0.6,1.2,1.8,0.9,0.9,1.2
515,0.9,0.6,1.2,1.8,0.9,0.9,1.2,1.2
516,0.6,1.2,1.8,0.9,0.9,1.2,1.2,1.8
517,1.2,1.8,0.9,0.9,1.2,1.2,1.8,1.2
518,1.8,0.9,0.9,1.2,1.2,1.8,1.2,1.2
519,0.9,0.9,1.2,1.2,1.8,1.2,1.2,2.4
520,0.9,1.2,1.2,1.8,1.2,1.2,2.4,1.2
521,1.2,1.2,1.8,1.2,1.2,2.4,1.2,2.4
522,1.2,1.8,1.2,1.2,2.4,1.2,2.4,1.8
523,1.8,1.2,1.2,2.4,1.2,2.4,1.8,2.4
524,1.2,1.2,2.4,1.2,2.4,1.8,2.4,1.2
525,1.2,2.4,1.2,2.4,1.8,2.4,1.2,1.2
526,2.4,1.2,2.4,1.8,2.4,1.2,1.2,0.9
527,1.2,2.4,1.8,2.4,1.2,1.2,0.9,2.1
528,2.4,1.8,2.4,1.2,1.2,0.9,2.1,2.1
529,1.8,2.4,1.2,1.2,0.9,2.1,2.1,2.7
530,2.4,1.2,1.2,0.9,2.1,2.1,2.7,2.4
531,1.2,1.2,0.9,2.1,2.1,2.7,2.4,1.5
532,1.2,0.9,2.1,2.1,2.7,2.4,1.5,1.5
533,0.9,2.1,2.1,2.7,2.4,1.5,1.5,2.1
534,2.1,2.1,2.7,2.4,1.5,1.5,2.1,3.6
535,2.1,2.7,2.4,1.5,1.5,2.1,3.6,1.5
536,2.7,2.4,1.5,1.5,2.1,3.6,1.5,1.2
537,2.4,1.5,1.5,2.1,3.6,1.5,1.2,1.2
538,1.5,1.5,2.1,3.6,1.5,1.2,1.2,1.8
539,1.5,2.1,3.6,1.5,1.2,1.2,1.8,1.8
540,2.1,3.6,1.5,1.2,1.2,1.8,1.8,1.5
541,3.6,1.5,1.2,1.2,1.8,1.8,1.5,1.8
542,1.5,1.2,1.2,1.8,1.8,1.5,1.8,1.8
543,1.2,1.2,1.8,1.8,1.5,1.8,1.8,1.5
544,1.2,1.8,1.8,1.5,1.8,1.8,1.5,2.7
545,1.8,1.8,1.5,1.8,1.8,1.5,2.7,1.5
546,1.8,1.5,1.8,1.8,1.5,2.7,1.5,2.1
547,1.5,1.8,1.8,1.5,2.7,1.5,2.1,1.8
548,1.8,1.8,1.5,2.7,1.5,2.1,1.8,2.1
549,1.8,1.5,2.7,1.5,2.1,1.8,2.1,3.0
550,1.5,2.7,1.5,2.1,1.8,2.1,3.0,1.5
551,2.7,1.5,2.1,1.8,2.1,3.0,1.5,3.3
552,1.5,2.1,1.8,2.1,3.0,1.5,3.3,2.1
553,2.1,1.8,2.1,3.0,1.5,3.3,2.1,2.1
554,1.8,2.1,3.0,1.5,3.3,2.1,2.1,2.1
555,2.1,3.0,1.5,3.3,2.1,2.1,2.1,2.1
556,3.0,1.5,3.3,2.1,2.1,2.1,2.1,2.1
557,1.5,3.3,2.1,2.1,2.1,2.1,2.1,1.8
558,3.3,2.1,2.1,2.1,2.1,2.1,1.8,2.1
559,2.1,2.1,2.1,2.1,2.1,1.8,2.1,3.0
560,2.1,2.1,2.1,2.1,1.8,2.1,3.0,2.1
561,2.1,2.1,2.1,1.8,2.1,3.0,2.1,3.3
562,2.1,2.1,1.8,2.1,3.0,2.1,3.3,2.1
563,2.1,1.8,2.1,3.0,2.1,3.3,2.1,3.3
564,1.8,2.1,3.0,2.1,3.3,2.1,3.3,3.6
565,2.1,3.0,2.1,3.3,2.1,3.3,3.6,2.7
566,3.0,2.1,3.3,2.1,3.3,3.6,2.7,4.2
567,2.1,3.3,2.1,3.3,3.6,2.7,4.2,3.0
568,3.3,2.1,3.3,3.6,2.7,4.2,3.0,3.3
569,2.1,3.3,3.6,2.7,4.2,3.0,3.3,2.4
570,3.3,3.6,2.7,4.2,3.0,3.3,2.4,3.9
571,3.6,2.7,4.2,3.0,3.3,2.4,3.9,3.3
572,2.7,4.2,3.0,3.3,2.4,3.9,3.3,3.6
573,4.2,3.0,3.3,2.4,3.9,3.3,3.6,3.3
574,3.0,3.3,2.4,3.9,3.3,3.6,3.3,4.2
575,3.3,2.4,3.9,3.3,3.6,3.3,4.2,3.6
576,2.4,3.9,3.3,3.6,3.3,4.2,3.6,3.9
577,3.9,3.3,3.6,3.3,4.2,3.6,3.9,3.9
578,3.3,3.6,3.3,4.2,3.6,3.9,3.9,4.2
579,3.6,3.3,4.2,3.6,3.9,3.9,4.2,3.0
580,3.3,4.2,3.6,3.9,3.9,4.2,3.0,3.0
581,4.2,3.6,3.9,3.9,4.2,3.0,3.0,2.1
582,3.6,3.9,3.9,4.2,3.0,3.0,2.1,2.4
583,3.9,3.9,4.2,3.0,3.0,2.1,2.4,2.4
584,3.9,4.2,3.0,3.0,2.1,2.4,2.4,2.4
585,4.2,3.0,3.0,2.1,2.4,2.4,2.4,3.3
586,3.0,3.0,2.1,2.4,2.4,2.4,3.3,2.4
587,3.0,2.1,2.4,2.4,2.4,3.3,2.4,2.4
588,2.1,2.4,2.4,2.4,3.3,2.4,2.4,2.4
589,2.4,2.4,2.4,3.3,2.4,2.4,2.4,2.1
590,2.4,2.4,3.3,2.4,2.4,2.4,2.1,2.148
591,2.4,3.3,2.4,2.4,2.4,2.1,2.148,3.3
592,3.3,2.4,2.4,2.4,2.1,2.148,3.3,2.7
593,2.4,2.4,2.4,2.1,2.148,3.3,2.7,2.4
594,2.4,2.4,2.1,2.148,3.3,2.7,2.4,1.5
595,2.4,2.1,2.148,3.3,2.7,2.4,1.5,2.4
596,2.1,2.148,3.3,2.7,2.4,1.5,2.4,1.5
597,2.148,3.3,2.7,2.4,1.5,2.4,1.5,2.1
598,3.3,2.7,2.4,1.5,2.4,1.5,2.1,1.8
599,2.7,2.4,1.5,2.4,1.5,2.1,1.8,2.7
600,2.4,1.5,2.4,1.5,2.1,1.8,2.7,1.5
601,1.5,2.4,1.5,2.1,1.8,2.7,1.5,1.8
602,2.4,1.5,2.1,1.8,2.7,1.5,1.8,3.0
603,1.5,2.1,1.8,2.7,1.5,1.8,3.0,3.3
604,2.1,1.8,2.7,1.5,1.8,3.0,3.3,2.1
605,1.8,2.7,1.5,1.8,3.0,3.3,2.1,2.1
606,2.7,1.5,1.8,3.0,3.3,2.1,2.1,2.7
607,1.5,1.8,3.0,3.3,2.1,2.1,2.7,3.0
608,1.8,3.0,3.3,2.1,2.1,2.7,3.0,3.537
609,3.0,3.3,2.1,2.1,2.7,3.0,3.537,2.3003
610,3.3,2.1,2.1,2.7,3.0,3.537,2.3003,0.927
611,2.1,2.1,2.7,3.0,3.537,2.3003,0.927,1.8
612,2.1,2.7,3.0,3.537,2.3003,0.927,1.8,1.5
613,2.7,3.0,3.537,2.3003,0.927,1.8,1.5,1.6043
614,3.0,3.537,2.3003,0.927,1.8,1.5,1.6043,1.2
615,3.537,2.3003,0.927,1.8,1.5,1.6043,1.2,1.8
616,2.3003,0.927,1.8,1.5,1.6043,1.2,1.8,2.1
617,0.927,1.8,1.5,1.6043,1.2,1.8,2.1,1.5
618,1.8,1.5,1.6043,1.2,1.8,2.1,1.5,0.9
619,1.5,1.6043,1.2,1.8,2.1,1.5,0.9,1.2
620,1.6043,1.2,1.8,2.1,1.5,0.9,1.2,2.1
621,1.2,1.8,2.1,1.5,0.9,1.2,2.1,1.8
622,1.8,2.1,1.5,0.9,1.2,2.1,1.8,1.8
623,2.1,1.5,0.9,1.2,2.1,1.8,1.8,1.8
624,1.5,0.9,1.2,2.1,1.8,1.8,1.8,2.7
625,0.9,1.2,2.1,1.8,1.8,1.8,2.7,1.5
626,1.2,2.1,1.8,1.8,1.8,2.7,1.5,1.2
627,2.1,1.8,1.8,1.8,2.7,1.5,1.2,1.5
628,1.8,1.8,1.8,2.7,1.5,1.2,1.5,1.8
629,1.8,1.8,2.7,1.5,1.2,1.5,1.8,1.5
630,1.8,2.7,1.5,1.2,1.5,1.8,1.5,2.1
631,2.7,1.5,1.2,1.5,1.8,1.5,2.1,3.3
632,1.5,1.2,1.5,1.8,1.5,2.1,3.3,1.2
633,1.2,1.5,1.8,1.5,2.1,3.3,1.2,2.4
634,1.5,1.8,1.5,2.1,3.3,1.2,2.4,2.1
635,1.8,1.5,2.1,3.3,1.2,2.4,2.1,1.2
636,1.5,2.1,3.3,1.2,2.4,2.1,1.2,2.1
637,2.1,3.3,1.2,2.4,2.1,1.2,2.1,0.6
638,3.3,1.2,2.4,2.1,1.2,2.1,0.6,0.6
639,1.2,2.4,2.1,1.2,2.1,0.6,0.6,0.9
640,2.4,2.1,1.2,2.1,0.6,0.6,0.9,1.5
641,2.1,1.2,2.1,0.6,0.6,0.9,1.5,1.8
642,1.2,2.1,0.6,0.6,0.9,1.5,1.8,2.1
643,2.1,0.6,0.6,0.9,1.5,1.8,2.1,0.9
644,0.6,0.6,0.9,1.5,1.8,2.1,0.9,1.2
645,0.6,0.9,1.5,1.8,2.1,0.9,1.2,1.5
646,0.9,1.5,1.8,2.1,0.9,1.2,1.5,2.1
647,1.5,1.8,2.1,0.9,1.2,1.5,2.1,0.6
648,1.8,2.1,0.9,1.2,1.5,2.1,0.6,1.2
649,2.1,0.9,1.2,1.5,2.1,0.6,1.2,0.6
650,0.9,1.2,1.5,2.1,0.6,1.2,0.6,1.8
651,1.2,1.5,2.1,0.6,1.2,0.6,1.8,1.5
652,1.5,2.1,0.6,1.2,0.6,1.8,1.5,2.1
653,2.1,0.6,1.2,0.6,1.8,1.5,2.1,0.9
654,0.6,1.2,0.6,1.8,1.5,2.1,0.9,1.2
655,1.2,0.6,1.8,1.5,2.1,0.9,1.2,1.5
656,0.6,1.8,1.5,2.1,0.9,1.2,1.5,1.2
657,1.8,1.5,2.1,0.9,1.2,1.5,1.2,0.9
658,1.5,2.1,0.9,1.2,1.5,1.2,0.9,1.0478
659,2.1,0.9,1.2,1.5,1.2,0.9,1.0478,1.2
660,0.9,1.2,1.5,1.2,0.9,1.0478,1.2,1.8
661,1.2,1.5,1.2,0.9,1.0478,1.2,1.8,2.4
662,1.5,1.2,0.9,1.0478,1.2,1.8,2.4,1.8
663,1.2,0.9,1.0478,1.2,1.8,2.4,1.8,3.0
664,0.9,1.0478,1.2,1.8,2.4,1.8,3.0,2.7
665,1.0478,1.2,1.8,2.4,1.8,3.0,2.7,2.7
666,1.2,1.8,2.4,1.8,3.0,2.7,2.7,1.5
667,1.8,2.4,1.8,3.0,2.7,2.7,1.5,1.8
668,2.4,1.8,3.0,2.7,2.7,1.5,1.8,1.2
669,1.8,3.0,2.7,2.7,1.5,1.8,1.2,2.4
670,3.0,2.7,2.7,1.5,1.8,1.2,2.4,3.6
671,2.7,2.7,1.5,1.8,1.2,2.4,3.6,4.5
672,2.7,1.5,1.8,1.2,2.4,3.6,4.5,3.6
673,1.5,1.8,1.2,2.4,3.6,4.5,3.6,1.5
674,1.8,1.2,2.4,3.6,4.5,3.6,1.5,1.2
675,1.2,2.4,3.6,4.5,3.6,1.5,1.2,1.8
676,2.4,3.6,4.5,3.6,1.5,1.2,1.8,3.6
677,3.6,4.5,3.6,1.5,1.2,1.8,3.6,3.0
678,4.5,3.6,1.5,1.2,1.8,3.6,3.0,3.0
679,3.6,1.5,1.2,1.8,3.6,3.0,3.0,3.0
680,1.5,1.2,1.8,3.6,3.0,3.0,3.0,2.4
681,1.2,1.8,3.6,3.0,3.0,3.0,2.4,3.3
682,1.8,3.6,3.0,3.0,3.0,2.4,3.3,2.7
683,3.6,3.0,3.0,3.0,2.4,3.3,2.7,2.7
684,3.0,3.0,3.0,2.4,3.3,2.7,2.7,2.1
685,3.0,3.0,2.4,3.3,2.7,2.7,2.1,3.3
686,3.0,2.4,3.3,2.7,2.7,2.1,3.3,3.9
687,2.4,3.3,2.7,2.7,2.1,3.3,3.9,3.6
688,3.3,2.7,2.7,2.1,3.3,3.9,3.6,5.4
689,2.7,2.7,2.1,3.3,3.9,3.6,5.4,4.8
690,2.7,2.1,3.3,3.9,3.6,5.4,4.8,2.7
691,2.1,3.3,3.9,3.6,5.4,4.8,2.7,3.9
692,3.3,3.9,3.6,5.4,4.8,2.7,3.9,3.0
693,3.9,3.6,5.4,4.8,2.7,3.9,3.0,2.7
694,3.6,5.4,4.8,2.7,3.9,3.0,2.7,2.7
695,5.4,4.8,2.7,3.9,3.0,2.7,2.7,3.6
696,4.8,2.7,3.9,3.0,2.7,2.7,3.6,4.5
697,2.7,3.9,3.0,2.7,2.7,3.6,4.5,6.3
698,3.9,3.0,2.7,2.7,3.6,4.5,6.3,5.4
699,3.0,2.7,2.7,3.6,4.5,6.3,5.4,6.0
700,2.7,2.7,3.6,4.5,6.3,5.4,6.0,3.6
701,2.7,3.6,4.5,6.3,5.4,6.0,3.6,3.6
702,3.6,4.5,6.3,5.4,6.0,3.6,3.6,3.0
703,4.5,6.3,5.4,6.0,3.6,3.6,3.0,4.8
704,6.3,5.4,6.0,3.6,3.6,3.0,4.8,5.4
705,5.4,6.0,3.6,3.6,3.0,4.8,5.4,5.4
706,6.0,3.6,3.6,3.0,4.8,5.4,5.4,5.4
707,3.6,3.6,3.0,4.8,5.4,5.4,5.4,6.9
708,3.6,3.0,4.8,5.4,5.4,5.4,6.9,6.0
709,3.0,4.8,5.4,5.4,5.4,6.9,6.0,7.2
710,4.8,5.4,5.4,5.4,6.9,6.0,7.2,6.3
711,5.4,5.4,5.4,6.9,6.0,7.2,6.3,4.8
712,5.4,5.4,6.9,6.0,7.2,6.3,4.8,5.1
713,5.4,6.9,6.0,7.2,6.3,4.8,5.1,5.7
714,6.9,6.0,7.2,6.3,4.8,5.1,5.7,4.8
715,6.0,7.2,6.3,4.8,5.1,5.7,4.8,5.7
716,7.2,6.3,4.8,5.1,5.7,4.8,5.7,5.1
717,6.3,4.8,5.1,5.7,4.8,5.7,5.1,4.5
718,4.8,5.1,5.7,4.8,5.7,5.1,4.5,5.4
719,5.1,5.7,4.8,5.7,5.1,4.5,5.4,6.9
720,5.7,4.8,5.7,5.1,4.5,5.4,6.9,6.0
721,4.8,5.7,5.1,4.5,5.4,6.9,6.0,9.0
722,5.7,5.1,4.5,5.4,6.9,6.0,9.0,6.9
723,5.1,4.5,5.4,6.9,6.0,9.0,6.9,5.4
724,4.5,5.4,6.9,6.0,9.0,6.9,5.4,6.6
725,5.4,6.9,6.0,9.0,6.9,5.4,6.6,5.7
726,6.9,6.0,9.0,6.9,5.4,6.6,5.7,4.2
727,6.0,9.0,6.9,5.4,6.6,5.7,4.2,4.2
728,9.0,6.9,5.4,6.6,5.7,4.2,4.2,5.1
729,6.9,5.4,6.6,5.7,4.2,4.2,5.1,7.5
730,5.4,6.6,5.7,4.2,4.2,5.1,7.5,7.5
731,6.6,5.7,4.2,4.2,5.1,7.5,7.5,6.6
732,5.7,4.2,4.2,5.1,7.5,7.5,6.6,5.4
733,4.2,4.2,5.1,7.5,7.5,6.6,5.4,4.5
734,4.2,5.1,7.5,7.5,6.6,5.4,4.5,6.9
735,5.1,7.5,7.5,6.6,5.4,4.5,6.9,8.7
736,7.5,7.5,6.6,5.4,4.5,6.9,8.7,7.2
737,7.5,6.6,5.4,4.5,6.9,8.7,7.2,6.0
738,6.6,5.4,4.5,6.9,8.7,7.2,6.0,6.9
739,5.4,4.5,6.9,8.7,7.2,6.0,6.9,6.0
740,4.5,6.9,8.7,7.2,6.0,6.9,6.0,8.1
741,6.9,8.7,7.2,6.0,6.9,6.0,8.1,9.0
742,8.7,7.2,6.0,6.9,6.0,8.1,9.0,7.2
743,7.2,6.0,6.9,6.0,8.1,9.0,7.2,7.5
744,6.0,6.9,6.0,8.1,9.0,7.2,7.5,7.2
745,6.9,6.0,8.1,9.0,7.2,7.5,7.2,9.0
746,6.0,8.1,9.0,7.2,7.5,7.2,9.0,8.4
747,8.1,9.0,7.2,7.5,7.2,9.0,8.4,7.2
748,9.0,7.2,7.5,7.2,9.0,8.4,7.2,7.8
749,7.2,7.5,7.2,9.0,8.4,7.2,7.8,7.5
750,7.5,7.2,9.0,8.4,7.2,7.8,7.5,7.5
751,7.2,9.0,8.4,7.2,7.8,7.5,7.5,5.7
752,9.0,8.4,7.2,7.8,7.5,7.5,5.7,7.8
753,8.4,7.2,7.8,7.5,7.5,5.7,7.8,8.1
754,7.2,7.8,7.5,7.5,5.7,7.8,8.1,7.8
755,7.8,7.5,7.5,5.7,7.8,8.1,7.8,9.0
756,7.5,7.5,5.7,7.8,8.1,7.8,9.0,6.6
757,7.5,5.7,7.8,8.1,7.8,9.0,6.6,8.1
758,5.7,7.8,8.1,7.8,9.0,6.6,8.1,6.9
759,7.8,8.1,7.8,9.0,6.6,8.1,6.9,4.8
760,8.1,7.8,9.0,6.6,8.1,6.9,4.8,4.8
761,7.8,9.0,6.6,8.1,6.9,4.8,4.8,3.9
762,9.0,6.6,8.1,6.9,4.8,4.8,3.9,3.6
763,6.6,8.1,6.9,4.8,4.8,3.9,3.6,3.6
764,8.1,6.9,4.8,4.8,3.9,3.6,3.6,1.8
765,6.9,4.8,4.8,3.9,3.6,3.6,1.8,2.7
766,4.8,4.8,3.9,3.6,3.6,1.8,2.7,1.8
767,4.8,3.9,3.6,3.6,1.8,2.7,1.8,2.7
768,3.9,3.6,3.6,1.8,2.7,1.8,2.7,6.0
769,3.6,3.6,1.8,2.7,1.8,2.7,6.0,6.3
770,3.6,1.8,2.7,1.8,2.7,6.0,6.3,7.5
771,1.8,2.7,1.8,2.7,6.0,6.3,7.5,6.0
772,2.7,1.8,2.7,6.0,6.3,7.5,6.0,5.7
773,1.8,2.7,6.0,6.3,7.5,6.0,5.7,6.9
774,2.7,6.0,6.3,7.5,6.0,5.7,6.9,7.5
775,6.0,6.3,7.5,6.0,5.7,6.9,7.5,5.4
776,6.3,7.5,6.0,5.7,6.9,7.5,5.4,6.6
777,7.5,6.0,5.7,6.9,7.5,5.4,6.6,8.1
778,6.0,5.7,6.9,7.5,5.4,6.6,8.1,6.9
779,5.7,6.9,7.5,5.4,6.6,8.1,6.9,6.9
780,6.9,7.5,5.4,6.6,8.1,6.9,6.9,7.2
781,7.5,5.4,6.6,8.1,6.9,6.9,7.2,6.3
782,5.4,6.6,8.1,6.9,6.9,7.2,6.3,4.2
783,6.6,8.1,6.9,6.9,7.2,6.3,4.2,6.6
784,8.1,6.9,6.9,7.2,6.3,4.2,6.6,4.8
785,6.9,6.9,7.2,6.3,4.2,6.6,4.8,5.4
786,6.9,7.2,6.3,4.2,6.6,4.8,5.4,2.7
787,7.2,6.3,4.2,6.6,4.8,5.4,2.7,3.0
788,6.3,4.2,6.6,4.8,5.4,2.7,3.0,3.3
789,4.2,6.6,4.8,5.4,2.7,3.0,3.3,4.2
790,6.6,4.8,5.4,2.7,3.0,3.3,4.2,4.2
791,4.8,5.4,2.7,3.0,3.3,4.2,4.2,6.3
792,5.4,2.7,3.0,3.3,4.2,4.2,6.3,8.4
793,2.7,3.0,3.3,4.2,4.2,6.3,8.4,7.8
794,3.0,3.3,4.2,4.2,6.3,8.4,7.8,6.3
795,3.3,4.2,4.2,6.3,8.4,7.8,6.3,5.4
796,4.2,4.2,6.3,8.4,7.8,6.3,5.4,7.2
797,4.2,6.3,8.4,7.8,6.3,5.4,7.2,7.5
798,6.3,8.4,7.8,6.3,5.4,7.2,7.5,7.8
799,8.4,7.8,6.3,5.4,7.2,7.5,7.8,3.3
800,7.8,6.3,5.4,7.2,7.5,7.8,3.3,2.7
801,6.3,5.4,7.2,7.5,7.8,3.3,2.7,2.415
802,5.4,7.2,7.5,7.8,3.3,2.7,2.415,3.3
803,7.2,7.5,7.8,3.3,2.7,2.415,3.3,3.9
804,7.5,7.8,3.3,2.7,2.415,3.3,3.9,2.7
805,7.8,3.3,2.7,2.415,3.3,3.9,2.7,3.3
806,3.3,2.7,2.415,3.3,3.9,2.7,3.3,5.1
807,2.7,2.415,3.3,3.9,2.7,3.3,5.1,5.7
808,2.415,3.3,3.9,2.7,3.3,5.1,5.7,4.8
809,3.3,3.9,2.7,3.3,5.1,5.7,4.8,4.2
810,3.9,2.7,3.3,5.1,5.7,4.8,4.2,3.9
811,2.7,3.3,5.1,5.7,4.8,4.2,3.9,2.7
