,1,2,3,4,5,6,7,pre
408,4.8,3.3,4.8,2.7,2.4,3.6,2.1,2.1
409,3.3,4.8,2.7,2.4,3.6,2.1,2.1,2.7
410,4.8,2.7,2.4,3.6,2.1,2.1,2.7,2.1
411,2.7,2.4,3.6,2.1,2.1,2.7,2.1,2.4
412,2.4,3.6,2.1,2.1,2.7,2.1,2.4,2.7
413,3.6,2.1,2.1,2.7,2.1,2.4,2.7,4.8
414,2.1,2.1,2.7,2.1,2.4,2.7,4.8,6.3
415,2.1,2.7,2.1,2.4,2.7,4.8,6.3,7.5
416,2.7,2.1,2.4,2.7,4.8,6.3,7.5,7.8
417,2.1,2.4,2.7,4.8,6.3,7.5,7.8,5.4
418,2.4,2.7,4.8,6.3,7.5,7.8,5.4,4.5
419,2.7,4.8,6.3,7.5,7.8,5.4,4.5,4.5
420,4.8,6.3,7.5,7.8,5.4,4.5,4.5,5.7
421,6.3,7.5,7.8,5.4,4.5,4.5,5.7,6.3
422,7.5,7.8,5.4,4.5,4.5,5.7,6.3,6.0
423,7.8,5.4,4.5,4.5,5.7,6.3,6.0,4.2
424,5.4,4.5,4.5,5.7,6.3,6.0,4.2,6.3
425,4.5,4.5,5.7,6.3,6.0,4.2,6.3,6.6
426,4.5,5.7,6.3,6.0,4.2,6.3,6.6,6.9
427,5.7,6.3,6.0,4.2,6.3,6.6,6.9,6.6
428,6.3,6.0,4.2,6.3,6.6,6.9,6.6,5.7
429,6.0,4.2,6.3,6.6,6.9,6.6,5.7,4.5
430,4.2,6.3,6.6,6.9,6.6,5.7,4.5,6.3
431,6.3,6.6,6.9,6.6,5.7,4.5,6.3,4.5
432,6.6,6.9,6.6,5.7,4.5,6.3,4.5,5.1
433,6.9,6.6,5.7,4.5,6.3,4.5,5.1,3.6
434,6.6,5.7,4.5,6.3,4.5,5.1,3.6,3.0
435,5.7,4.5,6.3,4.5,5.1,3.6,3.0,3.6
436,4.5,6.3,4.5,5.1,3.6,3.0,3.6,3.9
437,6.3,4.5,5.1,3.6,3.0,3.6,3.9,2.4
438,4.5,5.1,3.6,3.0,3.6,3.9,2.4,2.4
439,5.1,3.6,3.0,3.6,3.9,2.4,2.4,3.3
440,3.6,3.0,3.6,3.9,2.4,2.4,3.3,4.8
441,3.0,3.6,3.9,2.4,2.4,3.3,4.8,3.9
442,3.6,3.9,2.4,2.4,3.3,4.8,3.9,3.6
443,3.9,2.4,2.4,3.3,4.8,3.9,3.6,3.9
444,2.4,2.4,3.3,4.8,3.9,3.6,3.9,1.8
445,2.4,3.3,4.8,3.9,3.6,3.9,1.8,2.1
446,3.3,4.8,3.9,3.6,3.9,1.8,2.1,4.5
447,4.8,3.9,3.6,3.9,1.8,2.1,4.5,1.8
448,3.9,3.6,3.9,1.8,2.1,4.5,1.8,1.8
449,3.6,3.9,1.8,2.1,4.5,1.8,1.8,1.2
450,3.9,1.8,2.1,4.5,1.8,1.8,1.2,3.9
451,1.8,2.1,4.5,1.8,1.8,1.2,3.9,3.0
452,2.1,4.5,1.8,1.8,1.2,3.9,3.0,4.5
453,4.5,1.8,1.8,1.2,3.9,3.0,4.5,3.6
454,1.8,1.8,1.2,3.9,3.0,4.5,3.6,5.7
455,1.8,1.2,3.9,3.0,4.5,3.6,5.7,5.1
456,1.2,3.9,3.0,4.5,3.6,5.7,5.1,3.3
457,3.9,3.0,4.5,3.6,5.7,5.1,3.3,3.3
458,3.0,4.5,3.6,5.7,5.1,3.3,3.3,3.0
459,4.5,3.6,5.7,5.1,3.3,3.3,3.0,3.0
460,3.6,5.7,5.1,3.3,3.3,3.0,3.0,3.3
461,5.7,5.1,3.3,3.3,3.0,3.0,3.3,4.5
462,5.1,3.3,3.3,3.0,3.0,3.3,4.5,4.2
463,3.3,3.3,3.0,3.0,3.3,4.5,4.2,1.8
464,3.3,3.0,3.0,3.3,4.5,4.2,1.8,1.8
465,3.0,3.0,3.3,4.5,4.2,1.8,1.8,2.7
466,3.0,3.3,4.5,4.2,1.8,1.8,2.7,3.0
467,3.3,4.5,4.2,1.8,1.8,2.7,3.0,3.9
468,4.5,4.2,1.8,1.8,2.7,3.0,3.9,4.5
469,4.2,1.8,1.8,2.7,3.0,3.9,4.5,2.1
470,1.8,1.8,2.7,3.0,3.9,4.5,2.1,1.8
471,1.8,2.7,3.0,3.9,4.5,2.1,1.8,2.1
472,2.7,3.0,3.9,4.5,2.1,1.8,2.1,2.4
473,3.0,3.9,4.5,2.1,1.8,2.1,2.4,1.8
474,3.9,4.5,2.1,1.8,2.1,2.4,1.8,2.1
475,4.5,2.1,1.8,2.1,2.4,1.8,2.1,1.5
476,2.1,1.8,2.1,2.4,1.8,2.1,1.5,3.3
477,1.8,2.1,2.4,1.8,2.1,1.5,3.3,2.4
478,2.1,2.4,1.8,2.1,1.5,3.3,2.4,1.5
479,2.4,1.8,2.1,1.5,3.3,2.4,1.5,3.0
480,1.8,2.1,1.5,3.3,2.4,1.5,3.0,1.8
481,2.1,1.5,3.3,2.4,1.5,3.0,1.8,1.5
482,1.5,3.3,2.4,1.5,3.0,1.8,1.5,1.8
483,3.3,2.4,1.5,3.0,1.8,1.5,1.8,1.2
484,2.4,1.5,3.0,1.8,1.5,1.8,1.2,2.1
485,1.5,3.0,1.8,1.5,1.8,1.2,2.1,2.4
486,3.0,1.8,1.5,1.8,1.2,2.1,2.4,3.6
487,1.8,1.5,1.8,1.2,2.1,2.4,3.6,2.1
488,1.5,1.8,1.2,2.1,2.4,3.6,2.1,1.8
489,1.8,1.2,2.1,2.4,3.6,2.1,1.8,2.4
490,1.2,2.1,2.4,3.6,2.1,1.8,2.4,2.1
491,2.1,2.4,3.6,2.1,1.8,2.4,2.1,3.9
492,2.4,3.6,2.1,1.8,2.4,2.1,3.9,2.1
493,3.6,2.1,1.8,2.4,2.1,3.9,2.1,1.2
494,2.1,1.8,2.4,2.1,3.9,2.1,1.2,2.1
495,1.8,2.4,2.1,3.9,2.1,1.2,2.1,2.7
496,2.4,2.1,3.9,2.1,1.2,2.1,2.7,1.5
497,2.1,3.9,2.1,1.2,2.1,2.7,1.5,1.2
498,3.9,2.1,1.2,2.1,2.7,1.5,1.2,1.8
499,2.1,1.2,2.1,2.7,1.5,1.2,1.8,1.8
500,1.2,2.1,2.7,1.5,1.2,1.8,1.8,1.5
501,2.1,2.7,1.5,1.2,1.8,1.8,1.5,2.7
502,2.7,1.5,1.2,1.8,1.8,1.5,2.7,3.0
503,1.5,1.2,1.8,1.8,1.5,2.7,3.0,2.7
504,1.2,1.8,1.8,1.5,2.7,3.0,2.7,2.1
505,1.8,1.8,1.5,2.7,3.0,2.7,2.1,1.2
506,1.8,1.5,2.7,3.0,2.7,2.1,1.2,2.4
507,1.5,2.7,3.0,2.7,2.1,1.2,2.4,1.2
508,2.7,3.0,2.7,2.1,1.2,2.4,1.2,1.5
509,3.0,2.7,2.1,1.2,2.4,1.2,1.5,2.7
510,2.7,2.1,1.2,2.4,1.2,1.5,2.7,1.5
511,2.1,1.2,2.4,1.2,1.5,2.7,1.5,1.5
512,1.2,2.4,1.2,1.5,2.7,1.5,1.5,1.5
513,2.4,1.2,1.5,2.7,1.5,1.5,1.5,1.8
514,1.2,1.5,2.7,1.5,1.5,1.5,1.8,1.8
515,1.5,2.7,1.5,1.5,1.5,1.8,1.8,2.4
516,2.7,1.5,1.5,1.5,1.8,1.8,2.4,1.5
517,1.5,1.5,1.5,1.8,1.8,2.4,1.5,1.5
518,1.5,1.5,1.8,1.8,2.4,1.5,1.5,1.8
519,1.5,1.8,1.8,2.4,1.5,1.5,1.8,2.7
520,1.8,1.8,2.4,1.5,1.5,1.8,2.7,2.4
521,1.8,2.4,1.5,1.5,1.8,2.7,2.4,2.1
522,2.4,1.5,1.5,1.8,2.7,2.4,2.1,2.4
523,1.5,1.5,1.8,2.7,2.4,2.1,2.4,1.5
524,1.5,1.8,2.7,2.4,2.1,2.4,1.5,1.5
525,1.8,2.7,2.4,2.1,2.4,1.5,1.5,2.1
526,2.7,2.4,2.1,2.4,1.5,1.5,2.1,1.8
527,2.4,2.1,2.4,1.5,1.5,2.1,1.8,2.7
528,2.1,2.4,1.5,1.5,2.1,1.8,2.7,2.7
529,2.4,1.5,1.5,2.1,1.8,2.7,2.7,3.0
530,1.5,1.5,2.1,1.8,2.7,2.7,3.0,1.8
531,1.5,2.1,1.8,2.7,2.7,3.0,1.8,3.3
532,2.1,1.8,2.7,2.7,3.0,1.8,3.3,3.3
533,1.8,2.7,2.7,3.0,1.8,3.3,3.3,5.1
534,2.7,2.7,3.0,1.8,3.3,3.3,5.1,4.2
535,2.7,3.0,1.8,3.3,3.3,5.1,4.2,2.1
536,3.0,1.8,3.3,3.3,5.1,4.2,2.1,1.5
537,1.8,3.3,3.3,5.1,4.2,2.1,1.5,1.8
538,3.3,3.3,5.1,4.2,2.1,1.5,1.8,3.9
539,3.3,5.1,4.2,2.1,1.5,1.8,3.9,3.6
540,5.1,4.2,2.1,1.5,1.8,3.9,3.6,3.0
541,4.2,2.1,1.5,1.8,3.9,3.6,3.0,3.3
542,2.1,1.5,1.8,3.9,3.6,3.0,3.3,2.1
543,1.5,1.8,3.9,3.6,3.0,3.3,2.1,1.5
544,1.8,3.9,3.6,3.0,3.3,2.1,1.5,2.7
545,3.9,3.6,3.0,3.3,2.1,1.5,2.7,2.1
546,3.6,3.0,3.3,2.1,1.5,2.7,2.1,3.6
547,3.0,3.3,2.1,1.5,2.7,2.1,3.6,2.7
548,3.3,2.1,1.5,2.7,2.1,3.6,2.7,3.3
549,2.1,1.5,2.7,2.1,3.6,2.7,3.3,2.7
550,1.5,2.7,2.1,3.6,2.7,3.3,2.7,3.0
551,2.7,2.1,3.6,2.7,3.3,2.7,3.0,4.5
552,2.1,3.6,2.7,3.3,2.7,3.0,4.5,3.9
553,3.6,2.7,3.3,2.7,3.0,4.5,3.9,5.1
554,2.7,3.3,2.7,3.0,4.5,3.9,5.1,3.3
555,3.3,2.7,3.0,4.5,3.9,5.1,3.3,2.7
556,2.7,3.0,4.5,3.9,5.1,3.3,2.7,2.7
557,3.0,4.5,3.9,5.1,3.3,2.7,2.7,2.7
558,4.5,3.9,5.1,3.3,2.7,2.7,2.7,3.9
559,3.9,5.1,3.3,2.7,2.7,2.7,3.9,3.9
560,5.1,3.3,2.7,2.7,2.7,3.9,3.9,5.1
561,3.3,2.7,2.7,2.7,3.9,3.9,5.1,3.0
562,2.7,2.7,2.7,3.9,3.9,5.1,3.0,4.5
563,2.7,2.7,3.9,3.9,5.1,3.0,4.5,5.1
564,2.7,3.9,3.9,5.1,3.0,4.5,5.1,3.6
565,3.9,3.9,5.1,3.0,4.5,5.1,3.6,6.3
566,3.9,5.1,3.0,4.5,5.1,3.6,6.3,5.7
567,5.1,3.0,4.5,5.1,3.6,6.3,5.7,5.4
568,3.0,4.5,5.1,3.6,6.3,5.7,5.4,4.8
569,4.5,5.1,3.6,6.3,5.7,5.4,4.8,6.6
570,5.1,3.6,6.3,5.7,5.4,4.8,6.6,3.6
571,3.6,6.3,5.7,5.4,4.8,6.6,3.6,4.5
572,6.3,5.7,5.4,4.8,6.6,3.6,4.5,4.8
573,5.7,5.4,4.8,6.6,3.6,4.5,4.8,6.0
574,5.4,4.8,6.6,3.6,4.5,4.8,6.0,6.3
575,4.8,6.6,3.6,4.5,4.8,6.0,6.3,3.9
576,6.6,3.6,4.5,4.8,6.0,6.3,3.9,4.5
577,3.6,4.5,4.8,6.0,6.3,3.9,4.5,3.6
578,4.5,4.8,6.0,6.3,3.9,4.5,3.6,3.0
579,4.8,6.0,6.3,3.9,4.5,3.6,3.0,3.3
580,6.0,6.3,3.9,4.5,3.6,3.0,3.3,3.3
581,6.3,3.9,4.5,3.6,3.0,3.3,3.3,3.3
582,3.9,4.5,3.6,3.0,3.3,3.3,3.3,3.3
583,4.5,3.6,3.0,3.3,3.3,3.3,3.3,4.2
584,3.6,3.0,3.3,3.3,3.3,3.3,4.2,4.2
585,3.0,3.3,3.3,3.3,3.3,4.2,4.2,2.7
586,3.3,3.3,3.3,3.3,4.2,4.2,2.7,3.6
587,3.3,3.3,3.3,4.2,4.2,2.7,3.6,4.5
588,3.3,3.3,4.2,4.2,2.7,3.6,4.5,4.2
589,3.3,4.2,4.2,2.7,3.6,4.5,4.2,3.6
590,4.2,4.2,2.7,3.6,4.5,4.2,3.6,2.1
591,4.2,2.7,3.6,4.5,4.2,3.6,2.1,1.8
592,2.7,3.6,4.5,4.2,3.6,2.1,1.8,2.7
593,3.6,4.5,4.2,3.6,2.1,1.8,2.7,2.4
594,4.5,4.2,3.6,2.1,1.8,2.7,2.4,3.0
595,4.2,3.6,2.1,1.8,2.7,2.4,3.0,2.7
596,3.6,2.1,1.8,2.7,2.4,3.0,2.7,3.6
597,2.1,1.8,2.7,2.4,3.0,2.7,3.6,4.8
598,1.8,2.7,2.4,3.0,2.7,3.6,4.8,2.7
599,2.7,2.4,3.0,2.7,3.6,4.8,2.7,2.4
600,2.4,3.0,2.7,3.6,4.8,2.7,2.4,2.4
601,3.0,2.7,3.6,4.8,2.7,2.4,2.4,4.8
602,2.7,3.6,4.8,2.7,2.4,2.4,4.8,3.5789999999999997
603,3.6,4.8,2.7,2.4,2.4,4.8,3.5789999999999997,3.6
604,4.8,2.7,2.4,2.4,4.8,3.5789999999999997,3.6,3.9
605,2.7,2.4,2.4,4.8,3.5789999999999997,3.6,3.9,4.2
606,2.4,2.4,4.8,3.5789999999999997,3.6,3.9,4.2,3.9
607,2.4,4.8,3.5789999999999997,3.6,3.9,4.2,3.9,3.3
608,4.8,3.5789999999999997,3.6,3.9,4.2,3.9,3.3,3.3
609,3.5789999999999997,3.6,3.9,4.2,3.9,3.3,3.3,3.0
610,3.6,3.9,4.2,3.9,3.3,3.3,3.0,1.8
611,3.9,4.2,3.9,3.3,3.3,3.0,1.8,3.3
612,4.2,3.9,3.3,3.3,3.0,1.8,3.3,1.2
613,3.9,3.3,3.3,3.0,1.8,3.3,1.2,2.1
614,3.3,3.3,3.0,1.8,3.3,1.2,2.1,1.8
615,3.3,3.0,1.8,3.3,1.2,2.1,1.8,1.3853
616,3.0,1.8,3.3,1.2,2.1,1.8,1.3853,3.3
617,1.8,3.3,1.2,2.1,1.8,1.3853,3.3,1.5
618,3.3,1.2,2.1,1.8,1.3853,3.3,1.5,1.8
619,1.2,2.1,1.8,1.3853,3.3,1.5,1.8,1.8
620,2.1,1.8,1.3853,3.3,1.5,1.8,1.8,1.8
621,1.8,1.3853,3.3,1.5,1.8,1.8,1.8,1.2
622,1.3853,3.3,1.5,1.8,1.8,1.8,1.2,1.8
623,3.3,1.5,1.8,1.8,1.8,1.2,1.8,2.1
624,1.5,1.8,1.8,1.8,1.2,1.8,2.1,2.4
625,1.8,1.8,1.8,1.2,1.8,2.1,2.4,2.1
626,1.8,1.8,1.2,1.8,2.1,2.4,2.1,2.1
627,1.8,1.2,1.8,2.1,2.4,2.1,2.1,1.6905
628,1.2,1.8,2.1,2.4,2.1,2.1,1.6905,1.2
629,1.8,2.1,2.4,2.1,2.1,1.6905,1.2,2.7
630,2.1,2.4,2.1,2.1,1.6905,1.2,2.7,3.9
631,2.4,2.1,2.1,1.6905,1.2,2.7,3.9,1.2
632,2.1,2.1,1.6905,1.2,2.7,3.9,1.2,1.8
633,2.1,1.6905,1.2,2.7,3.9,1.2,1.8,0.9
634,1.6905,1.2,2.7,3.9,1.2,1.8,0.9,0.9
635,1.2,2.7,3.9,1.2,1.8,0.9,0.9,1.8
636,2.7,3.9,1.2,1.8,0.9,0.9,1.8,1.2
637,3.9,1.2,1.8,0.9,0.9,1.8,1.2,0.9
638,1.2,1.8,0.9,0.9,1.8,1.2,0.9,0.9
639,1.8,0.9,0.9,1.8,1.2,0.9,0.9,1.2
640,0.9,0.9,1.8,1.2,0.9,0.9,1.2,1.038
641,0.9,1.8,1.2,0.9,0.9,1.2,1.038,1.5
642,1.8,1.2,0.9,0.9,1.2,1.038,1.5,1.2
643,1.2,0.9,0.9,1.2,1.038,1.5,1.2,1.8
644,0.9,0.9,1.2,1.038,1.5,1.2,1.8,0.6
645,0.9,1.2,1.038,1.5,1.2,1.8,0.6,2.4
646,1.2,1.038,1.5,1.2,1.8,0.6,2.4,1.2
647,1.038,1.5,1.2,1.8,0.6,2.4,1.2,1.2
648,1.5,1.2,1.8,0.6,2.4,1.2,1.2,0.9
649,1.2,1.8,0.6,2.4,1.2,1.2,0.9,1.5
650,1.8,0.6,2.4,1.2,1.2,0.9,1.5,0.9
651,0.6,2.4,1.2,1.2,0.9,1.5,0.9,2.1
652,2.4,1.2,1.2,0.9,1.5,0.9,2.1,1.5
653,1.2,1.2,0.9,1.5,0.9,2.1,1.5,1.2
654,1.2,0.9,1.5,0.9,2.1,1.5,1.2,1.2
655,0.9,1.5,0.9,2.1,1.5,1.2,1.2,1.2
656,1.5,0.9,2.1,1.5,1.2,1.2,1.2,1.2
657,0.9,2.1,1.5,1.2,1.2,1.2,1.2,1.2
658,2.1,1.5,1.2,1.2,1.2,1.2,1.2,1.5
659,1.5,1.2,1.2,1.2,1.2,1.2,1.5,3.0
660,1.2,1.2,1.2,1.2,1.2,1.5,3.0,2.7
661,1.2,1.2,1.2,1.2,1.5,3.0,2.7,2.4
662,1.2,1.2,1.2,1.5,3.0,2.7,2.4,3.6
663,1.2,1.2,1.5,3.0,2.7,2.4,3.6,2.7
664,1.2,1.5,3.0,2.7,2.4,3.6,2.7,1.8
665,1.5,3.0,2.7,2.4,3.6,2.7,1.8,1.5
666,3.0,2.7,2.4,3.6,2.7,1.8,1.5,1.5
667,2.7,2.4,3.6,2.7,1.8,1.5,1.5,1.5
668,2.4,3.6,2.7,1.8,1.5,1.5,1.5,1.8
669,3.6,2.7,1.8,1.5,1.5,1.5,1.8,4.2
670,2.7,1.8,1.5,1.5,1.5,1.8,4.2,3.9
671,1.8,1.5,1.5,1.5,1.8,4.2,3.9,4.2
672,1.5,1.5,1.5,1.8,4.2,3.9,4.2,2.7
673,1.5,1.5,1.8,4.2,3.9,4.2,2.7,1.8
674,1.5,1.8,4.2,3.9,4.2,2.7,1.8,1.8
675,1.8,4.2,3.9,4.2,2.7,1.8,1.8,1.5
676,4.2,3.9,4.2,2.7,1.8,1.8,1.5,1.5
677,3.9,4.2,2.7,1.8,1.8,1.5,1.5,1.5
678,4.2,2.7,1.8,1.8,1.5,1.5,1.5,3.3
679,2.7,1.8,1.8,1.5,1.5,1.5,3.3,2.7
680,1.8,1.8,1.5,1.5,1.5,3.3,2.7,2.7
681,1.8,1.5,1.5,1.5,3.3,2.7,2.7,3.3
682,1.5,1.5,1.5,3.3,2.7,2.7,3.3,2.1
683,1.5,1.5,3.3,2.7,2.7,3.3,2.1,1.5
684,1.5,3.3,2.7,2.7,3.3,2.1,1.5,2.4
685,3.3,2.7,2.7,3.3,2.1,1.5,2.4,3.3
686,2.7,2.7,3.3,2.1,1.5,2.4,3.3,5.7
687,2.7,3.3,2.1,1.5,2.4,3.3,5.7,6.6
688,3.3,2.1,1.5,2.4,3.3,5.7,6.6,5.4
689,2.1,1.5,2.4,3.3,5.7,6.6,5.4,3.3
690,1.5,2.4,3.3,5.7,6.6,5.4,3.3,3.9
691,2.4,3.3,5.7,6.6,5.4,3.3,3.9,4.5
692,3.3,5.7,6.6,5.4,3.3,3.9,4.5,3.6
693,5.7,6.6,5.4,3.3,3.9,4.5,3.6,3.0
694,6.6,5.4,3.3,3.9,4.5,3.6,3.0,3.3
695,5.4,3.3,3.9,4.5,3.6,3.0,3.3,5.4
696,3.3,3.9,4.5,3.6,3.0,3.3,5.4,5.4
697,3.9,4.5,3.6,3.0,3.3,5.4,5.4,4.2
698,4.5,3.6,3.0,3.3,5.4,5.4,4.2,4.2
699,3.6,3.0,3.3,5.4,5.4,4.2,4.2,3.9
700,3.0,3.3,5.4,5.4,4.2,4.2,3.9,3.6
701,3.3,5.4,5.4,4.2,4.2,3.9,3.6,4.2
702,5.4,5.4,4.2,4.2,3.9,3.6,4.2,3.6
703,5.4,4.2,4.2,3.9,3.6,4.2,3.6,4.5
704,4.2,4.2,3.9,3.6,4.2,3.6,4.5,4.8
705,4.2,3.9,3.6,4.2,3.6,4.5,4.8,5.4
706,3.9,3.6,4.2,3.6,4.5,4.8,5.4,5.4
707,3.6,4.2,3.6,4.5,4.8,5.4,5.4,6.6
708,4.2,3.6,4.5,4.8,5.4,5.4,6.6,6.3
709,3.6,4.5,4.8,5.4,5.4,6.6,6.3,7.5
710,4.5,4.8,5.4,5.4,6.6,6.3,7.5,6.0
711,4.8,5.4,5.4,6.6,6.3,7.5,6.0,5.1
712,5.4,5.4,6.6,6.3,7.5,6.0,5.1,6.0
713,5.4,6.6,6.3,7.5,6.0,5.1,6.0,5.4
714,6.6,6.3,7.5,6.0,5.1,6.0,5.4,5.7
715,6.3,7.5,6.0,5.1,6.0,5.4,5.7,7.8
716,7.5,6.0,5.1,6.0,5.4,5.7,7.8,6.0
717,6.0,5.1,6.0,5.4,5.7,7.8,6.0,6.6
718,5.1,6.0,5.4,5.7,7.8,6.0,6.6,5.1
719,6.0,5.4,5.7,7.8,6.0,6.6,5.1,4.5
720,5.4,5.7,7.8,6.0,6.6,5.1,4.5,9.0
721,5.7,7.8,6.0,6.6,5.1,4.5,9.0,6.6
722,7.8,6.0,6.6,5.1,4.5,9.0,6.6,7.5
723,6.0,6.6,5.1,4.5,9.0,6.6,7.5,5.7
724,6.6,5.1,4.5,9.0,6.6,7.5,5.7,3.0
725,5.1,4.5,9.0,6.6,7.5,5.7,3.0,3.9
726,4.5,9.0,6.6,7.5,5.7,3.0,3.9,4.2
727,9.0,6.6,7.5,5.7,3.0,3.9,4.2,5.1
728,6.6,7.5,5.7,3.0,3.9,4.2,5.1,6.9
729,7.5,5.7,3.0,3.9,4.2,5.1,6.9,6.9
730,5.7,3.0,3.9,4.2,5.1,6.9,6.9,7.8
731,3.0,3.9,4.2,5.1,6.9,6.9,7.8,6.3
732,3.9,4.2,5.1,6.9,6.9,7.8,6.3,6.3
733,4.2,5.1,6.9,6.9,7.8,6.3,6.3,9.3
734,5.1,6.9,6.9,7.8,6.3,6.3,9.3,9.6
735,6.9,6.9,7.8,6.3,6.3,9.3,9.6,8.7
736,6.9,7.8,6.3,6.3,9.3,9.6,8.7,9.0
737,7.8,6.3,6.3,9.3,9.6,8.7,9.0,6.6
738,6.3,6.3,9.3,9.6,8.7,9.0,6.6,5.4
739,6.3,9.3,9.6,8.7,9.0,6.6,5.4,6.0
740,9.3,9.6,8.7,9.0,6.6,5.4,6.0,9.3
741,9.6,8.7,9.0,6.6,5.4,6.0,9.3,6.6
742,8.7,9.0,6.6,5.4,6.0,9.3,6.6,7.5
743,9.0,6.6,5.4,6.0,9.3,6.6,7.5,7.2
744,6.6,5.4,6.0,9.3,6.6,7.5,7.2,7.8
745,5.4,6.0,9.3,6.6,7.5,7.2,7.8,7.5
746,6.0,9.3,6.6,7.5,7.2,7.8,7.5,7.8
747,9.3,6.6,7.5,7.2,7.8,7.5,7.8,8.4
748,6.6,7.5,7.2,7.8,7.5,7.8,8.4,6.3
749,7.5,7.2,7.8,7.5,7.8,8.4,6.3,8.7
750,7.2,7.8,7.5,7.8,8.4,6.3,8.7,7.2
751,7.8,7.5,7.8,8.4,6.3,8.7,7.2,6.6
752,7.5,7.8,8.4,6.3,8.7,7.2,6.6,6.9
753,7.8,8.4,6.3,8.7,7.2,6.6,6.9,6.9
754,8.4,6.3,8.7,7.2,6.6,6.9,6.9,7.8
755,6.3,8.7,7.2,6.6,6.9,6.9,7.8,7.5
756,8.7,7.2,6.6,6.9,6.9,7.8,7.5,7.2
757,7.2,6.6,6.9,6.9,7.8,7.5,7.2,6.3
758,6.6,6.9,6.9,7.8,7.5,7.2,6.3,4.5
759,6.9,6.9,7.8,7.5,7.2,6.3,4.5,3.6
760,6.9,7.8,7.5,7.2,6.3,4.5,3.6,3.9
761,7.8,7.5,7.2,6.3,4.5,3.6,3.9,3.0
762,7.5,7.2,6.3,4.5,3.6,3.9,3.0,3.9
763,7.2,6.3,4.5,3.6,3.9,3.0,3.9,2.4
764,6.3,4.5,3.6,3.9,3.0,3.9,2.4,2.1
765,4.5,3.6,3.9,3.0,3.9,2.4,2.1,3.0
766,3.6,3.9,3.0,3.9,2.4,2.1,3.0,2.1
767,3.9,3.0,3.9,2.4,2.1,3.0,2.1,4.8
768,3.0,3.9,2.4,2.1,3.0,2.1,4.8,6.0
769,3.9,2.4,2.1,3.0,2.1,4.8,6.0,6.6
770,2.4,2.1,3.0,2.1,4.8,6.0,6.6,5.7
771,2.1,3.0,2.1,4.8,6.0,6.6,5.7,3.9
772,3.0,2.1,4.8,6.0,6.6,5.7,3.9,6.3
773,2.1,4.8,6.0,6.6,5.7,3.9,6.3,5.4
774,4.8,6.0,6.6,5.7,3.9,6.3,5.4,6.6
775,6.0,6.6,5.7,3.9,6.3,5.4,6.6,6.3
776,6.6,5.7,3.9,6.3,5.4,6.6,6.3,5.4
777,5.7,3.9,6.3,5.4,6.6,6.3,5.4,5.7
778,3.9,6.3,5.4,6.6,6.3,5.4,5.7,6.3
779,6.3,5.4,6.6,6.3,5.4,5.7,6.3,5.4
780,5.4,6.6,6.3,5.4,5.7,6.3,5.4,3.0
781,6.6,6.3,5.4,5.7,6.3,5.4,3.0,2.4
782,6.3,5.4,5.7,6.3,5.4,3.0,2.4,5.1
783,5.4,5.7,6.3,5.4,3.0,2.4,5.1,6.3
784,5.7,6.3,5.4,3.0,2.4,5.1,6.3,5.7
785,6.3,5.4,3.0,2.4,5.1,6.3,5.7,4.5
786,5.4,3.0,2.4,5.1,6.3,5.7,4.5,3.3
787,3.0,2.4,5.1,6.3,5.7,4.5,3.3,3.0
788,2.4,5.1,6.3,5.7,4.5,3.3,3.0,4.5
789,5.1,6.3,5.7,4.5,3.3,3.0,4.5,4.8
790,6.3,5.7,4.5,3.3,3.0,4.5,4.8,6.9
791,5.7,4.5,3.3,3.0,4.5,4.8,6.9,7.2
792,4.5,3.3,3.0,4.5,4.8,6.9,7.2,6.6
793,3.3,3.0,4.5,4.8,6.9,7.2,6.6,6.9
794,3.0,4.5,4.8,6.9,7.2,6.6,6.9,4.8
795,4.5,4.8,6.9,7.2,6.6,6.9,4.8,5.7
796,4.8,6.9,7.2,6.6,6.9,4.8,5.7,6.3
797,6.9,7.2,6.6,6.9,4.8,5.7,6.3,5.7
798,7.2,6.6,6.9,4.8,5.7,6.3,5.7,4.5
799,6.6,6.9,4.8,5.7,6.3,5.7,4.5,3.0
800,6.9,4.8,5.7,6.3,5.7,4.5,3.0,2.1
801,4.8,5.7,6.3,5.7,4.5,3.0,2.1,3.0
802,5.7,6.3,5.7,4.5,3.0,2.1,3.0,2.4
803,6.3,5.7,4.5,3.0,2.1,3.0,2.4,2.4
804,5.7,4.5,3.0,2.1,3.0,2.4,2.4,3.3
805,4.5,3.0,2.1,3.0,2.4,2.4,3.3,5.7
806,3.0,2.1,3.0,2.4,2.4,3.3,5.7,6.3
807,2.1,3.0,2.4,2.4,3.3,5.7,6.3,4.2
808,3.0,2.4,2.4,3.3,5.7,6.3,4.2,3.9
809,2.4,2.4,3.3,5.7,6.3,4.2,3.9,3.6
810,2.4,3.3,5.7,6.3,4.2,3.9,3.6,2.7
811,3.3,5.7,6.3,4.2,3.9,3.6,2.7,1.8
812,5.7,6.3,4.2,3.9,3.6,2.7,1.8,2.7
813,6.3,4.2,3.9,3.6,2.7,1.8,2.7,2.4
814,4.2,3.9,3.6,2.7,1.8,2.7,2.4,3.3
815,3.9,3.6,2.7,1.8,2.7,2.4,3.3,1.8
816,3.6,2.7,1.8,2.7,2.4,3.3,1.8,3.3
