,1,2,3,4,5,6,7,pre
404,8.1,6.6,6.6,6.3,6.3,3.9,4.5,3.3
405,6.6,6.6,6.3,6.3,3.9,4.5,3.3,1.5
406,6.6,6.3,6.3,3.9,4.5,3.3,1.5,3.3
407,6.3,6.3,3.9,4.5,3.3,1.5,3.3,2.4
408,6.3,3.9,4.5,3.3,1.5,3.3,2.4,2.4
409,3.9,4.5,3.3,1.5,3.3,2.4,2.4,3.0
410,4.5,3.3,1.5,3.3,2.4,2.4,3.0,1.8
411,3.3,1.5,3.3,2.4,2.4,3.0,1.8,2.4
412,1.5,3.3,2.4,2.4,3.0,1.8,2.4,2.4
413,3.3,2.4,2.4,3.0,1.8,2.4,2.4,3.3
414,2.4,2.4,3.0,1.8,2.4,2.4,3.3,5.7
415,2.4,3.0,1.8,2.4,2.4,3.3,5.7,5.1
416,3.0,1.8,2.4,2.4,3.3,5.7,5.1,6.9
417,1.8,2.4,2.4,3.3,5.7,5.1,6.9,5.1
418,2.4,2.4,3.3,5.7,5.1,6.9,5.1,3.6
419,2.4,3.3,5.7,5.1,6.9,5.1,3.6,4.8
420,3.3,5.7,5.1,6.9,5.1,3.6,4.8,5.7
421,5.7,5.1,6.9,5.1,3.6,4.8,5.7,6.0
422,5.1,6.9,5.1,3.6,4.8,5.7,6.0,6.3
423,6.9,5.1,3.6,4.8,5.7,6.0,6.3,5.7
424,5.1,3.6,4.8,5.7,6.0,6.3,5.7,3.9
425,3.6,4.8,5.7,6.0,6.3,5.7,3.9,4.8
426,4.8,5.7,6.0,6.3,5.7,3.9,4.8,6.6
427,5.7,6.0,6.3,5.7,3.9,4.8,6.6,5.7
428,6.0,6.3,5.7,3.9,4.8,6.6,5.7,5.7
429,6.3,5.7,3.9,4.8,6.6,5.7,5.7,5.4
430,5.7,3.9,4.8,6.6,5.7,5.7,5.4,4.8
431,3.9,4.8,6.6,5.7,5.7,5.4,4.8,4.5
432,4.8,6.6,5.7,5.7,5.4,4.8,4.5,3.6
433,6.6,5.7,5.7,5.4,4.8,4.5,3.6,3.0
434,5.7,5.7,5.4,4.8,4.5,3.6,3.0,3.3
435,5.7,5.4,4.8,4.5,3.6,3.0,3.3,4.8
436,5.4,4.8,4.5,3.6,3.0,3.3,4.8,3.6
437,4.8,4.5,3.6,3.0,3.3,4.8,3.6,3.0
438,4.5,3.6,3.0,3.3,4.8,3.6,3.0,2.4
439,3.6,3.0,3.3,4.8,3.6,3.0,2.4,5.1
440,3.0,3.3,4.8,3.6,3.0,2.4,5.1,3.3
441,3.3,4.8,3.6,3.0,2.4,5.1,3.3,4.8
442,4.8,3.6,3.0,2.4,5.1,3.3,4.8,4.8
443,3.6,3.0,2.4,5.1,3.3,4.8,4.8,4.2
444,3.0,2.4,5.1,3.3,4.8,4.8,4.2,2.4
445,2.4,5.1,3.3,4.8,4.8,4.2,2.4,2.4
446,5.1,3.3,4.8,4.8,4.2,2.4,2.4,3.9
447,3.3,4.8,4.8,4.2,2.4,2.4,3.9,2.1
448,4.8,4.8,4.2,2.4,2.4,3.9,2.1,1.5
449,4.8,4.2,2.4,2.4,3.9,2.1,1.5,0.9
450,4.2,2.4,2.4,3.9,2.1,1.5,0.9,2.4
451,2.4,2.4,3.9,2.1,1.5,0.9,2.4,3.3
452,2.4,3.9,2.1,1.5,0.9,2.4,3.3,2.1
453,3.9,2.1,1.5,0.9,2.4,3.3,2.1,3.0
454,2.1,1.5,0.9,2.4,3.3,2.1,3.0,4.2
455,1.5,0.9,2.4,3.3,2.1,3.0,4.2,5.1
456,0.9,2.4,3.3,2.1,3.0,4.2,5.1,3.6
457,2.4,3.3,2.1,3.0,4.2,5.1,3.6,5.4
458,3.3,2.1,3.0,4.2,5.1,3.6,5.4,3.6
459,2.1,3.0,4.2,5.1,3.6,5.4,3.6,3.7045
460,3.0,4.2,5.1,3.6,5.4,3.6,3.7045,5.4
461,4.2,5.1,3.6,5.4,3.6,3.7045,5.4,4.8
462,5.1,3.6,5.4,3.6,3.7045,5.4,4.8,3.9
463,3.6,5.4,3.6,3.7045,5.4,4.8,3.9,2.7
464,5.4,3.6,3.7045,5.4,4.8,3.9,2.7,3.0
465,3.6,3.7045,5.4,4.8,3.9,2.7,3.0,2.1
466,3.7045,5.4,4.8,3.9,2.7,3.0,2.1,2.4
467,5.4,4.8,3.9,2.7,3.0,2.1,2.4,2.7
468,4.8,3.9,2.7,3.0,2.1,2.4,2.7,3.9
469,3.9,2.7,3.0,2.1,2.4,2.7,3.9,3.3
470,2.7,3.0,2.1,2.4,2.7,3.9,3.3,3.3
471,3.0,2.1,2.4,2.7,3.9,3.3,3.3,2.7
472,2.1,2.4,2.7,3.9,3.3,3.3,2.7,1.5
473,2.4,2.7,3.9,3.3,3.3,2.7,1.5,1.5
474,2.7,3.9,3.3,3.3,2.7,1.5,1.5,1.2
475,3.9,3.3,3.3,2.7,1.5,1.5,1.2,3.3
476,3.3,3.3,2.7,1.5,1.5,1.2,3.3,2.4
477,3.3,2.7,1.5,1.5,1.2,3.3,2.4,2.4
478,2.7,1.5,1.5,1.2,3.3,2.4,2.4,1.5
479,1.5,1.5,1.2,3.3,2.4,2.4,1.5,2.1
480,1.5,1.2,3.3,2.4,2.4,1.5,2.1,1.8
481,1.2,3.3,2.4,2.4,1.5,2.1,1.8,2.4
482,3.3,2.4,2.4,1.5,2.1,1.8,2.4,1.8
483,2.4,2.4,1.5,2.1,1.8,2.4,1.8,2.4
484,2.4,1.5,2.1,1.8,2.4,1.8,2.4,2.7
485,1.5,2.1,1.8,2.4,1.8,2.4,2.7,2.123
486,2.1,1.8,2.4,1.8,2.4,2.7,2.123,2.4
487,1.8,2.4,1.8,2.4,2.7,2.123,2.4,0.9
488,2.4,1.8,2.4,2.7,2.123,2.4,0.9,1.5
489,1.8,2.4,2.7,2.123,2.4,0.9,1.5,3.6
490,2.4,2.7,2.123,2.4,0.9,1.5,3.6,2.7
491,2.7,2.123,2.4,0.9,1.5,3.6,2.7,2.1
492,2.123,2.4,0.9,1.5,3.6,2.7,2.1,1.8
493,2.4,0.9,1.5,3.6,2.7,2.1,1.8,0.9
494,0.9,1.5,3.6,2.7,2.1,1.8,0.9,1.2
495,1.5,3.6,2.7,2.1,1.8,0.9,1.2,2.4
496,3.6,2.7,2.1,1.8,0.9,1.2,2.4,1.8
497,2.7,2.1,1.8,0.9,1.2,2.4,1.8,1.5
498,2.1,1.8,0.9,1.2,2.4,1.8,1.5,1.5
499,1.8,0.9,1.2,2.4,1.8,1.5,1.5,1.8
500,0.9,1.2,2.4,1.8,1.5,1.5,1.8,1.8
501,1.2,2.4,1.8,1.5,1.5,1.8,1.8,1.8
502,2.4,1.8,1.5,1.5,1.8,1.8,1.8,3.0
503,1.8,1.5,1.5,1.8,1.8,1.8,3.0,2.4
504,1.5,1.5,1.8,1.8,1.8,3.0,2.4,1.5
505,1.5,1.8,1.8,1.8,3.0,2.4,1.5,1.8
506,1.8,1.8,1.8,3.0,2.4,1.5,1.8,1.9485
507,1.8,1.8,3.0,2.4,1.5,1.8,1.9485,1.2
508,1.8,3.0,2.4,1.5,1.8,1.9485,1.2,0.9
509,3.0,2.4,1.5,1.8,1.9485,1.2,0.9,1.2
510,2.4,1.5,1.8,1.9485,1.2,0.9,1.2,2.7
511,1.5,1.8,1.9485,1.2,0.9,1.2,2.7,1.8
512,1.8,1.9485,1.2,0.9,1.2,2.7,1.8,1.8
513,1.9485,1.2,0.9,1.2,2.7,1.8,1.8,1.5
514,1.2,0.9,1.2,2.7,1.8,1.8,1.5,2.1
515,0.9,1.2,2.7,1.8,1.8,1.5,2.1,3.0
516,1.2,2.7,1.8,1.8,1.5,2.1,3.0,1.8
517,2.7,1.8,1.8,1.5,2.1,3.0,1.8,1.8
518,1.8,1.8,1.5,2.1,3.0,1.8,1.8,2.1
519,1.8,1.5,2.1,3.0,1.8,1.8,2.1,4.2
520,1.5,2.1,3.0,1.8,1.8,2.1,4.2,3.0
521,2.1,3.0,1.8,1.8,2.1,4.2,3.0,3.3
522,3.0,1.8,1.8,2.1,4.2,3.0,3.3,1.2
523,1.8,1.8,2.1,4.2,3.0,3.3,1.2,3.3
524,1.8,2.1,4.2,3.0,3.3,1.2,3.3,2.1
525,2.1,4.2,3.0,3.3,1.2,3.3,2.1,2.7
526,4.2,3.0,3.3,1.2,3.3,2.1,2.7,2.1
527,3.0,3.3,1.2,3.3,2.1,2.7,2.1,3.6
528,3.3,1.2,3.3,2.1,2.7,2.1,3.6,2.7
529,1.2,3.3,2.1,2.7,2.1,3.6,2.7,2.7
530,3.3,2.1,2.7,2.1,3.6,2.7,2.7,2.1
531,2.1,2.7,2.1,3.6,2.7,2.7,2.1,2.4
532,2.7,2.1,3.6,2.7,2.7,2.1,2.4,3.3
533,2.1,3.6,2.7,2.7,2.1,2.4,3.3,4.8
534,3.6,2.7,2.7,2.1,2.4,3.3,4.8,2.7
535,2.7,2.7,2.1,2.4,3.3,4.8,2.7,1.5
536,2.7,2.1,2.4,3.3,4.8,2.7,1.5,1.8
537,2.1,2.4,3.3,4.8,2.7,1.5,1.8,2.1
538,2.4,3.3,4.8,2.7,1.5,1.8,2.1,3.6
539,3.3,4.8,2.7,1.5,1.8,2.1,3.6,1.8
540,4.8,2.7,1.5,1.8,2.1,3.6,1.8,2.4
541,2.7,1.5,1.8,2.1,3.6,1.8,2.4,2.7
542,1.5,1.8,2.1,3.6,1.8,2.4,2.7,1.8
543,1.8,2.1,3.6,1.8,2.4,2.7,1.8,1.5
544,2.1,3.6,1.8,2.4,2.7,1.8,1.5,2.7
545,3.6,1.8,2.4,2.7,1.8,1.5,2.7,1.8
546,1.8,2.4,2.7,1.8,1.5,2.7,1.8,2.7
547,2.4,2.7,1.8,1.5,2.7,1.8,2.7,1.8
548,2.7,1.8,1.5,2.7,1.8,2.7,1.8,3.6
549,1.8,1.5,2.7,1.8,2.7,1.8,3.6,2.7
550,1.5,2.7,1.8,2.7,1.8,3.6,2.7,1.5
551,2.7,1.8,2.7,1.8,3.6,2.7,1.5,3.0
552,1.8,2.7,1.8,3.6,2.7,1.5,3.0,3.0
553,2.7,1.8,3.6,2.7,1.5,3.0,3.0,3.3
554,1.8,3.6,2.7,1.5,3.0,3.0,3.3,3.0
555,3.6,2.7,1.5,3.0,3.0,3.3,3.0,2.7
556,2.7,1.5,3.0,3.0,3.3,3.0,2.7,3.3
557,1.5,3.0,3.0,3.3,3.0,2.7,3.3,3.1183
558,3.0,3.0,3.3,3.0,2.7,3.3,3.1183,4.5
559,3.0,3.3,3.0,2.7,3.3,3.1183,4.5,3.6
560,3.3,3.0,2.7,3.3,3.1183,4.5,3.6,3.6
561,3.0,2.7,3.3,3.1183,4.5,3.6,3.6,3.9
562,2.7,3.3,3.1183,4.5,3.6,3.6,3.9,4.5
563,3.3,3.1183,4.5,3.6,3.6,3.9,4.5,3.9
564,3.1183,4.5,3.6,3.6,3.9,4.5,3.9,3.6
565,4.5,3.6,3.6,3.9,4.5,3.9,3.6,4.5
566,3.6,3.6,3.9,4.5,3.9,3.6,4.5,5.4
567,3.6,3.9,4.5,3.9,3.6,4.5,5.4,4.5
568,3.9,4.5,3.9,3.6,4.5,5.4,4.5,4.2
569,4.5,3.9,3.6,4.5,5.4,4.5,4.2,4.5
570,3.9,3.6,4.5,5.4,4.5,4.2,4.5,5.4
571,3.6,4.5,5.4,4.5,4.2,4.5,5.4,4.5
572,4.5,5.4,4.5,4.2,4.5,5.4,4.5,6.0
573,5.4,4.5,4.2,4.5,5.4,4.5,6.0,5.4
574,4.5,4.2,4.5,5.4,4.5,6.0,5.4,4.8
575,4.2,4.5,5.4,4.5,6.0,5.4,4.8,5.7
576,4.5,5.4,4.5,6.0,5.4,4.8,5.7,4.7891
577,5.4,4.5,6.0,5.4,4.8,5.7,4.7891,4.5
578,4.5,6.0,5.4,4.8,5.7,4.7891,4.5,3.9
579,6.0,5.4,4.8,5.7,4.7891,4.5,3.9,3.5115
580,5.4,4.8,5.7,4.7891,4.5,3.9,3.5115,4.2
581,4.8,5.7,4.7891,4.5,3.9,3.5115,4.2,4.2
582,5.7,4.7891,4.5,3.9,3.5115,4.2,4.2,3.6
583,4.7891,4.5,3.9,3.5115,4.2,4.2,3.6,4.2
584,4.5,3.9,3.5115,4.2,4.2,3.6,4.2,3.6
585,3.9,3.5115,4.2,4.2,3.6,4.2,3.6,3.9
586,3.5115,4.2,4.2,3.6,4.2,3.6,3.9,3.6
587,4.2,4.2,3.6,4.2,3.6,3.9,3.6,3.9
588,4.2,3.6,4.2,3.6,3.9,3.6,3.9,5.7
589,3.6,4.2,3.6,3.9,3.6,3.9,5.7,4.8
590,4.2,3.6,3.9,3.6,3.9,5.7,4.8,3.9
591,3.6,3.9,3.6,3.9,5.7,4.8,3.9,2.4
592,3.9,3.6,3.9,5.7,4.8,3.9,2.4,3.0
593,3.6,3.9,5.7,4.8,3.9,2.4,3.0,2.7
594,3.9,5.7,4.8,3.9,2.4,3.0,2.7,2.4
595,5.7,4.8,3.9,2.4,3.0,2.7,2.4,2.7
596,4.8,3.9,2.4,3.0,2.7,2.4,2.7,2.4
597,3.9,2.4,3.0,2.7,2.4,2.7,2.4,3.9
598,2.4,3.0,2.7,2.4,2.7,2.4,3.9,3.9
599,3.0,2.7,2.4,2.7,2.4,3.9,3.9,2.4
600,2.7,2.4,2.7,2.4,3.9,3.9,2.4,3.3
601,2.4,2.7,2.4,3.9,3.9,2.4,3.3,3.3
602,2.7,2.4,3.9,3.9,2.4,3.3,3.3,4.5
603,2.4,3.9,3.9,2.4,3.3,3.3,4.5,4.2
604,3.9,3.9,2.4,3.3,3.3,4.5,4.2,3.0
605,3.9,2.4,3.3,3.3,4.5,4.2,3.0,2.4
606,2.4,3.3,3.3,4.5,4.2,3.0,2.4,4.2
607,3.3,3.3,4.5,4.2,3.0,2.4,4.2,4.2
608,3.3,4.5,4.2,3.0,2.4,4.2,4.2,3.3
609,4.5,4.2,3.0,2.4,4.2,4.2,3.3,3.6
610,4.2,3.0,2.4,4.2,4.2,3.3,3.6,2.1
611,3.0,2.4,4.2,4.2,3.3,3.6,2.1,2.1
612,2.4,4.2,4.2,3.3,3.6,2.1,2.1,1.8
613,4.2,4.2,3.3,3.6,2.1,2.1,1.8,1.5
614,4.2,3.3,3.6,2.1,2.1,1.8,1.5,1.8
615,3.3,3.6,2.1,2.1,1.8,1.5,1.8,2.1
616,3.6,2.1,2.1,1.8,1.5,1.8,2.1,3.3
617,2.1,2.1,1.8,1.5,1.8,2.1,3.3,2.1
618,2.1,1.8,1.5,1.8,2.1,3.3,2.1,2.1
619,1.8,1.5,1.8,2.1,3.3,2.1,2.1,1.8
620,1.5,1.8,2.1,3.3,2.1,2.1,1.8,1.2
621,1.8,2.1,3.3,2.1,2.1,1.8,1.2,2.1
622,2.1,3.3,2.1,2.1,1.8,1.2,2.1,2.4
623,3.3,2.1,2.1,1.8,1.2,2.1,2.4,2.4
624,2.1,2.1,1.8,1.2,2.1,2.4,2.4,3.9
625,2.1,1.8,1.2,2.1,2.4,2.4,3.9,2.1
626,1.8,1.2,2.1,2.4,2.4,3.9,2.1,1.5
627,1.2,2.1,2.4,2.4,3.9,2.1,1.5,1.5
628,2.1,2.4,2.4,3.9,2.1,1.5,1.5,2.4
629,2.4,2.4,3.9,2.1,1.5,1.5,2.4,2.1
630,2.4,3.9,2.1,1.5,1.5,2.4,2.1,3.3
631,3.9,2.1,1.5,1.5,2.4,2.1,3.3,1.5
632,2.1,1.5,1.5,2.4,2.1,3.3,1.5,1.032
633,1.5,1.5,2.4,2.1,3.3,1.5,1.032,0.9
634,1.5,2.4,2.1,3.3,1.5,1.032,0.9,1.2
635,2.4,2.1,3.3,1.5,1.032,0.9,1.2,1.2
636,2.1,3.3,1.5,1.032,0.9,1.2,1.2,0.9
637,3.3,1.5,1.032,0.9,1.2,1.2,0.9,2.1
638,1.5,1.032,0.9,1.2,1.2,0.9,2.1,0.9
639,1.032,0.9,1.2,1.2,0.9,2.1,0.9,1.5
640,0.9,1.2,1.2,0.9,2.1,0.9,1.5,2.1
641,1.2,1.2,0.9,2.1,0.9,1.5,2.1,1.5
642,1.2,0.9,2.1,0.9,1.5,2.1,1.5,1.8
643,0.9,2.1,0.9,1.5,2.1,1.5,1.8,1.8
644,2.1,0.9,1.5,2.1,1.5,1.8,1.8,1.5
645,0.9,1.5,2.1,1.5,1.8,1.8,1.5,2.4
646,1.5,2.1,1.5,1.8,1.8,1.5,2.4,1.5
647,2.1,1.5,1.8,1.8,1.5,2.4,1.5,1.2
648,1.5,1.8,1.8,1.5,2.4,1.5,1.2,1.2
649,1.8,1.8,1.5,2.4,1.5,1.2,1.2,1.5
650,1.8,1.5,2.4,1.5,1.2,1.2,1.5,1.5
651,1.5,2.4,1.5,1.2,1.2,1.5,1.5,1.5
652,2.4,1.5,1.2,1.2,1.5,1.5,1.5,1.5
653,1.5,1.2,1.2,1.5,1.5,1.5,1.5,1.5
654,1.2,1.2,1.5,1.5,1.5,1.5,1.5,2.1
655,1.2,1.5,1.5,1.5,1.5,1.5,2.1,0.9
656,1.5,1.5,1.5,1.5,1.5,2.1,0.9,1.2
657,1.5,1.5,1.5,1.5,2.1,0.9,1.2,2.1
658,1.5,1.5,1.5,2.1,0.9,1.2,2.1,1.5
659,1.5,1.5,2.1,0.9,1.2,2.1,1.5,2.4
660,1.5,2.1,0.9,1.2,2.1,1.5,2.4,1.8
661,2.1,0.9,1.2,2.1,1.5,2.4,1.8,1.5
662,0.9,1.2,2.1,1.5,2.4,1.8,1.5,2.4
663,1.2,2.1,1.5,2.4,1.8,1.5,2.4,3.0
664,2.1,1.5,2.4,1.8,1.5,2.4,3.0,2.1
665,1.5,2.4,1.8,1.5,2.4,3.0,2.1,2.4
666,2.4,1.8,1.5,2.4,3.0,2.1,2.4,1.8
667,1.8,1.5,2.4,3.0,2.1,2.4,1.8,1.8
668,1.5,2.4,3.0,2.1,2.4,1.8,1.8,1.5
669,2.4,3.0,2.1,2.4,1.8,1.8,1.5,2.7
670,3.0,2.1,2.4,1.8,1.8,1.5,2.7,4.8
671,2.1,2.4,1.8,1.8,1.5,2.7,4.8,3.6
672,2.4,1.8,1.8,1.5,2.7,4.8,3.6,3.3
673,1.8,1.8,1.5,2.7,4.8,3.6,3.3,2.4
674,1.8,1.5,2.7,4.8,3.6,3.3,2.4,1.2
675,1.5,2.7,4.8,3.6,3.3,2.4,1.2,2.4
676,2.7,4.8,3.6,3.3,2.4,1.2,2.4,2.1
677,4.8,3.6,3.3,2.4,1.2,2.4,2.1,3.3
678,3.6,3.3,2.4,1.2,2.4,2.1,3.3,3.6
679,3.3,2.4,1.2,2.4,2.1,3.3,3.6,2.7
680,2.4,1.2,2.4,2.1,3.3,3.6,2.7,2.7
681,1.2,2.4,2.1,3.3,3.6,2.7,2.7,3.9
682,2.4,2.1,3.3,3.6,2.7,2.7,3.9,1.8
683,2.1,3.3,3.6,2.7,2.7,3.9,1.8,2.7
684,3.3,3.6,2.7,2.7,3.9,1.8,2.7,3.6
685,3.6,2.7,2.7,3.9,1.8,2.7,3.6,4.2
686,2.7,2.7,3.9,1.8,2.7,3.6,4.2,4.8
687,2.7,3.9,1.8,2.7,3.6,4.2,4.8,5.4
688,3.9,1.8,2.7,3.6,4.2,4.8,5.4,6.3
689,1.8,2.7,3.6,4.2,4.8,5.4,6.3,4.5
690,2.7,3.6,4.2,4.8,5.4,6.3,4.5,3.0
691,3.6,4.2,4.8,5.4,6.3,4.5,3.0,3.9
692,4.2,4.8,5.4,6.3,4.5,3.0,3.9,3.3
693,4.8,5.4,6.3,4.5,3.0,3.9,3.3,3.0
694,5.4,6.3,4.5,3.0,3.9,3.3,3.0,4.2
695,6.3,4.5,3.0,3.9,3.3,3.0,4.2,6.6
696,4.5,3.0,3.9,3.3,3.0,4.2,6.6,4.8
697,3.0,3.9,3.3,3.0,4.2,6.6,4.8,6.3
698,3.9,3.3,3.0,4.2,6.6,4.8,6.3,5.1
699,3.3,3.0,4.2,6.6,4.8,6.3,5.1,5.7
700,3.0,4.2,6.6,4.8,6.3,5.1,5.7,4.5
701,4.2,6.6,4.8,6.3,5.1,5.7,4.5,4.2
702,6.6,4.8,6.3,5.1,5.7,4.5,4.2,5.4
703,4.8,6.3,5.1,5.7,4.5,4.2,5.4,5.7
704,6.3,5.1,5.7,4.5,4.2,5.4,5.7,4.2
705,5.1,5.7,4.5,4.2,5.4,5.7,4.2,5.7
706,5.7,4.5,4.2,5.4,5.7,4.2,5.7,6.3
707,4.5,4.2,5.4,5.7,4.2,5.7,6.3,6.9
708,4.2,5.4,5.7,4.2,5.7,6.3,6.9,8.4
709,5.4,5.7,4.2,5.7,6.3,6.9,8.4,8.7
710,5.7,4.2,5.7,6.3,6.9,8.4,8.7,6.0
711,4.2,5.7,6.3,6.9,8.4,8.7,6.0,4.2
712,5.7,6.3,6.9,8.4,8.7,6.0,4.2,6.6
713,6.3,6.9,8.4,8.7,6.0,4.2,6.6,6.3
714,6.9,8.4,8.7,6.0,4.2,6.6,6.3,5.7
715,8.4,8.7,6.0,4.2,6.6,6.3,5.7,6.6
716,8.7,6.0,4.2,6.6,6.3,5.7,6.6,6.3
717,6.0,4.2,6.6,6.3,5.7,6.6,6.3,5.1
718,4.2,6.6,6.3,5.7,6.6,6.3,5.1,4.8
719,6.6,6.3,5.7,6.6,6.3,5.1,4.8,6.3
720,6.3,5.7,6.6,6.3,5.1,4.8,6.3,7.5
721,5.7,6.6,6.3,5.1,4.8,6.3,7.5,7.5
722,6.6,6.3,5.1,4.8,6.3,7.5,7.5,6.9
723,6.3,5.1,4.8,6.3,7.5,7.5,6.9,4.8
724,5.1,4.8,6.3,7.5,7.5,6.9,4.8,4.2
725,4.8,6.3,7.5,7.5,6.9,4.8,4.2,4.8
726,6.3,7.5,7.5,6.9,4.8,4.2,4.8,5.4
727,7.5,7.5,6.9,4.8,4.2,4.8,5.4,6.6
728,7.5,6.9,4.8,4.2,4.8,5.4,6.6,6.9
729,6.9,4.8,4.2,4.8,5.4,6.6,6.9,7.2
730,4.8,4.2,4.8,5.4,6.6,6.9,7.2,9.3
731,4.2,4.8,5.4,6.6,6.9,7.2,9.3,6.6
732,4.8,5.4,6.6,6.9,7.2,9.3,6.6,3.3
733,5.4,6.6,6.9,7.2,9.3,6.6,3.3,6.9
734,6.6,6.9,7.2,9.3,6.6,3.3,6.9,8.4
735,6.9,7.2,9.3,6.6,3.3,6.9,8.4,8.1
736,7.2,9.3,6.6,3.3,6.9,8.4,8.1,8.4
737,9.3,6.6,3.3,6.9,8.4,8.1,8.4,6.0
738,6.6,3.3,6.9,8.4,8.1,8.4,6.0,6.3
739,3.3,6.9,8.4,8.1,8.4,6.0,6.3,6.3
740,6.9,8.4,8.1,8.4,6.0,6.3,6.3,9.6
741,8.4,8.1,8.4,6.0,6.3,6.3,9.6,10.5
742,8.1,8.4,6.0,6.3,6.3,9.6,10.5,9.6
743,8.4,6.0,6.3,6.3,9.6,10.5,9.6,8.3737
744,6.0,6.3,6.3,9.6,10.5,9.6,8.3737,10.2
745,6.3,6.3,9.6,10.5,9.6,8.3737,10.2,9.0
746,6.3,9.6,10.5,9.6,8.3737,10.2,9.0,9.0585
747,9.6,10.5,9.6,8.3737,10.2,9.0,9.0585,9.9
748,10.5,9.6,8.3737,10.2,9.0,9.0585,9.9,9.3
749,9.6,8.3737,10.2,9.0,9.0585,9.9,9.3,7.716
750,8.3737,10.2,9.0,9.0585,9.9,9.3,7.716,8.4
751,10.2,9.0,9.0585,9.9,9.3,7.716,8.4,8.1
752,9.0,9.0585,9.9,9.3,7.716,8.4,8.1,6.6
753,9.0585,9.9,9.3,7.716,8.4,8.1,6.6,8.7
754,9.9,9.3,7.716,8.4,8.1,6.6,8.7,10.2
755,9.3,7.716,8.4,8.1,6.6,8.7,10.2,8.1
756,7.716,8.4,8.1,6.6,8.7,10.2,8.1,8.1
757,8.4,8.1,6.6,8.7,10.2,8.1,8.1,7.2
758,8.1,6.6,8.7,10.2,8.1,8.1,7.2,5.7
759,6.6,8.7,10.2,8.1,8.1,7.2,5.7,4.2
760,8.7,10.2,8.1,8.1,7.2,5.7,4.2,4.2
761,10.2,8.1,8.1,7.2,5.7,4.2,4.2,3.3
762,8.1,8.1,7.2,5.7,4.2,4.2,3.3,4.2
763,8.1,7.2,5.7,4.2,4.2,3.3,4.2,2.7
764,7.2,5.7,4.2,4.2,3.3,4.2,2.7,2.8478
765,5.7,4.2,4.2,3.3,4.2,2.7,2.8478,2.7
766,4.2,4.2,3.3,4.2,2.7,2.8478,2.7,1.2
767,4.2,3.3,4.2,2.7,2.8478,2.7,1.2,3.9
768,3.3,4.2,2.7,2.8478,2.7,1.2,3.9,4.8
769,4.2,2.7,2.8478,2.7,1.2,3.9,4.8,8.4
770,2.7,2.8478,2.7,1.2,3.9,4.8,8.4,6.3
771,2.8478,2.7,1.2,3.9,4.8,8.4,6.3,4.8
772,2.7,1.2,3.9,4.8,8.4,6.3,4.8,6.6
773,1.2,3.9,4.8,8.4,6.3,4.8,6.6,6.6
774,3.9,4.8,8.4,6.3,4.8,6.6,6.6,6.9
775,4.8,8.4,6.3,4.8,6.6,6.6,6.9,8.7
776,8.4,6.3,4.8,6.6,6.6,6.9,8.7,6.9
777,6.3,4.8,6.6,6.6,6.9,8.7,6.9,8.1
778,4.8,6.6,6.6,6.9,8.7,6.9,8.1,9.0
779,6.6,6.6,6.9,8.7,6.9,8.1,9.0,6.9
780,6.6,6.9,8.7,6.9,8.1,9.0,6.9,5.1
781,6.9,8.7,6.9,8.1,9.0,6.9,5.1,5.4
782,8.7,6.9,8.1,9.0,6.9,5.1,5.4,5.7
783,6.9,8.1,9.0,6.9,5.1,5.4,5.7,6.0
784,8.1,9.0,6.9,5.1,5.4,5.7,6.0,6.9
785,9.0,6.9,5.1,5.4,5.7,6.0,6.9,7.2
786,6.9,5.1,5.4,5.7,6.0,6.9,7.2,3.6
787,5.1,5.4,5.7,6.0,6.9,7.2,3.6,2.7
788,5.4,5.7,6.0,6.9,7.2,3.6,2.7,4.5
789,5.7,6.0,6.9,7.2,3.6,2.7,4.5,4.8
790,6.0,6.9,7.2,3.6,2.7,4.5,4.8,4.5
791,6.9,7.2,3.6,2.7,4.5,4.8,4.5,8.1
792,7.2,3.6,2.7,4.5,4.8,4.5,8.1,8.1
793,3.6,2.7,4.5,4.8,4.5,8.1,8.1,7.8
794,2.7,4.5,4.8,4.5,8.1,8.1,7.8,6.6
795,4.5,4.8,4.5,8.1,8.1,7.8,6.6,6.3
796,4.8,4.5,8.1,8.1,7.8,6.6,6.3,7.8
797,4.5,8.1,8.1,7.8,6.6,6.3,7.8,7.5
798,8.1,8.1,7.8,6.6,6.3,7.8,7.5,6.3
799,8.1,7.8,6.6,6.3,7.8,7.5,6.3,4.2
800,7.8,6.6,6.3,7.8,7.5,6.3,4.2,3.3
801,6.6,6.3,7.8,7.5,6.3,4.2,3.3,3.6
802,6.3,7.8,7.5,6.3,4.2,3.3,3.6,3.3
803,7.8,7.5,6.3,4.2,3.3,3.6,3.3,6.0
804,7.5,6.3,4.2,3.3,3.6,3.3,6.0,3.9
805,6.3,4.2,3.3,3.6,3.3,6.0,3.9,5.1
806,4.2,3.3,3.6,3.3,6.0,3.9,5.1,6.6
807,3.3,3.6,3.3,6.0,3.9,5.1,6.6,6.0
808,3.6,3.3,6.0,3.9,5.1,6.6,6.0,3.3
809,3.3,6.0,3.9,5.1,6.6,6.0,3.3,5.1
810,6.0,3.9,5.1,6.6,6.0,3.3,5.1,4.5
811,3.9,5.1,6.6,6.0,3.3,5.1,4.5,1.8
812,5.1,6.6,6.0,3.3,5.1,4.5,1.8,2.7
