,1,2,3,4,5,6,7,pre
403,5.4,4.5,6.0,6.3,6.9,4.2,3.9,3.6
404,4.5,6.0,6.3,6.9,4.2,3.9,3.6,2.7
405,6.0,6.3,6.9,4.2,3.9,3.6,2.7,2.4
406,6.3,6.9,4.2,3.9,3.6,2.7,2.4,3.6
407,6.9,4.2,3.9,3.6,2.7,2.4,3.6,2.4
408,4.2,3.9,3.6,2.7,2.4,3.6,2.4,2.4
409,3.9,3.6,2.7,2.4,3.6,2.4,2.4,3.0
410,3.6,2.7,2.4,3.6,2.4,2.4,3.0,2.4
411,2.7,2.4,3.6,2.4,2.4,3.0,2.4,2.1
412,2.4,3.6,2.4,2.4,3.0,2.4,2.1,2.7
413,3.6,2.4,2.4,3.0,2.4,2.1,2.7,3.6
414,2.4,2.4,3.0,2.4,2.1,2.7,3.6,4.9405
415,2.4,3.0,2.4,2.1,2.7,3.6,4.9405,7.2
416,3.0,2.4,2.1,2.7,3.6,4.9405,7.2,7.2
417,2.4,2.1,2.7,3.6,4.9405,7.2,7.2,5.4
418,2.1,2.7,3.6,4.9405,7.2,7.2,5.4,4.8
419,2.7,3.6,4.9405,7.2,7.2,5.4,4.8,4.8
420,3.6,4.9405,7.2,7.2,5.4,4.8,4.8,5.4
421,4.9405,7.2,7.2,5.4,4.8,4.8,5.4,6.6
422,7.2,7.2,5.4,4.8,4.8,5.4,6.6,6.6
423,7.2,5.4,4.8,4.8,5.4,6.6,6.6,4.2
424,5.4,4.8,4.8,5.4,6.6,6.6,4.2,6.6
425,4.8,4.8,5.4,6.6,6.6,4.2,6.6,6.0
426,4.8,5.4,6.6,6.6,4.2,6.6,6.0,6.6237
427,5.4,6.6,6.6,4.2,6.6,6.0,6.6237,6.0
428,6.6,6.6,4.2,6.6,6.0,6.6237,6.0,4.5
429,6.6,4.2,6.6,6.0,6.6237,6.0,4.5,4.8
430,4.2,6.6,6.0,6.6237,6.0,4.5,4.8,6.3
431,6.6,6.0,6.6237,6.0,4.5,4.8,6.3,3.9
432,6.0,6.6237,6.0,4.5,4.8,6.3,3.9,5.4
433,6.6237,6.0,4.5,4.8,6.3,3.9,5.4,3.0
434,6.0,4.5,4.8,6.3,3.9,5.4,3.0,2.7
435,4.5,4.8,6.3,3.9,5.4,3.0,2.7,3.3
436,4.8,6.3,3.9,5.4,3.0,2.7,3.3,3.3
437,6.3,3.9,5.4,3.0,2.7,3.3,3.3,4.5
438,3.9,5.4,3.0,2.7,3.3,3.3,4.5,2.1
439,5.4,3.0,2.7,3.3,3.3,4.5,2.1,3.0
440,3.0,2.7,3.3,3.3,4.5,2.1,3.0,4.2
441,2.7,3.3,3.3,4.5,2.1,3.0,4.2,3.3
442,3.3,3.3,4.5,2.1,3.0,4.2,3.3,3.6
443,3.3,4.5,2.1,3.0,4.2,3.3,3.6,4.2
444,4.5,2.1,3.0,4.2,3.3,3.6,4.2,2.4
445,2.1,3.0,4.2,3.3,3.6,4.2,2.4,1.8
446,3.0,4.2,3.3,3.6,4.2,2.4,1.8,4.5
447,4.2,3.3,3.6,4.2,2.4,1.8,4.5,2.7
448,3.3,3.6,4.2,2.4,1.8,4.5,2.7,2.7
449,3.6,4.2,2.4,1.8,4.5,2.7,2.7,1.8
450,4.2,2.4,1.8,4.5,2.7,2.7,1.8,3.0
451,2.4,1.8,4.5,2.7,2.7,1.8,3.0,3.6
452,1.8,4.5,2.7,2.7,1.8,3.0,3.6,4.5
453,4.5,2.7,2.7,1.8,3.0,3.6,4.5,3.9
454,2.7,2.7,1.8,3.0,3.6,4.5,3.9,6.3
455,2.7,1.8,3.0,3.6,4.5,3.9,6.3,5.7
456,1.8,3.0,3.6,4.5,3.9,6.3,5.7,3.3
457,3.0,3.6,4.5,3.9,6.3,5.7,3.3,4.5
458,3.6,4.5,3.9,6.3,5.7,3.3,4.5,2.7
459,4.5,3.9,6.3,5.7,3.3,4.5,2.7,2.4
460,3.9,6.3,5.7,3.3,4.5,2.7,2.4,3.0
461,6.3,5.7,3.3,4.5,2.7,2.4,3.0,5.7
462,5.7,3.3,4.5,2.7,2.4,3.0,5.7,4.2
463,3.3,4.5,2.7,2.4,3.0,5.7,4.2,2.1
464,4.5,2.7,2.4,3.0,5.7,4.2,2.1,2.4
465,2.7,2.4,3.0,5.7,4.2,2.1,2.4,1.8
466,2.4,3.0,5.7,4.2,2.1,2.4,1.8,3.0
467,3.0,5.7,4.2,2.1,2.4,1.8,3.0,4.5
468,5.7,4.2,2.1,2.4,1.8,3.0,4.5,3.6
469,4.2,2.1,2.4,1.8,3.0,4.5,3.6,2.7
470,2.1,2.4,1.8,3.0,4.5,3.6,2.7,2.7
471,2.4,1.8,3.0,4.5,3.6,2.7,2.7,3.0
472,1.8,3.0,4.5,3.6,2.7,2.7,3.0,2.4
473,3.0,4.5,3.6,2.7,2.7,3.0,2.4,1.8
474,4.5,3.6,2.7,2.7,3.0,2.4,1.8,1.8
475,3.6,2.7,2.7,3.0,2.4,1.8,1.8,1.5
476,2.7,2.7,3.0,2.4,1.8,1.8,1.5,3.9
477,2.7,3.0,2.4,1.8,1.8,1.5,3.9,3.0
478,3.0,2.4,1.8,1.8,1.5,3.9,3.0,2.1
479,2.4,1.8,1.8,1.5,3.9,3.0,2.1,3.0
480,1.8,1.8,1.5,3.9,3.0,2.1,3.0,1.5
481,1.8,1.5,3.9,3.0,2.1,3.0,1.5,2.1
482,1.5,3.9,3.0,2.1,3.0,1.5,2.1,2.1
483,3.9,3.0,2.1,3.0,1.5,2.1,2.1,1.2
484,3.0,2.1,3.0,1.5,2.1,2.1,1.2,1.8
485,2.1,3.0,1.5,2.1,2.1,1.2,1.8,2.7
486,3.0,1.5,2.1,2.1,1.2,1.8,2.7,3.3
487,1.5,2.1,2.1,1.2,1.8,2.7,3.3,2.1
488,2.1,2.1,1.2,1.8,2.7,3.3,2.1,2.4
489,2.1,1.2,1.8,2.7,3.3,2.1,2.4,2.1
490,1.2,1.8,2.7,3.3,2.1,2.4,2.1,2.1
491,1.8,2.7,3.3,2.1,2.4,2.1,2.1,3.3
492,2.7,3.3,2.1,2.4,2.1,2.1,3.3,2.4
493,3.3,2.1,2.4,2.1,2.1,3.3,2.4,1.5
494,2.1,2.4,2.1,2.1,3.3,2.4,1.5,1.8
495,2.4,2.1,2.1,3.3,2.4,1.5,1.8,4.2
496,2.1,2.1,3.3,2.4,1.5,1.8,4.2,2.4
497,2.1,3.3,2.4,1.5,1.8,4.2,2.4,1.5
498,3.3,2.4,1.5,1.8,4.2,2.4,1.5,2.1
499,2.4,1.5,1.8,4.2,2.4,1.5,2.1,2.4
500,1.5,1.8,4.2,2.4,1.5,2.1,2.4,1.8
501,1.8,4.2,2.4,1.5,2.1,2.4,1.8,1.5
502,4.2,2.4,1.5,2.1,2.4,1.8,1.5,3.0
503,2.4,1.5,2.1,2.4,1.8,1.5,3.0,3.0
504,1.5,2.1,2.4,1.8,1.5,3.0,3.0,1.8
505,2.1,2.4,1.8,1.5,3.0,3.0,1.8,1.8
506,2.4,1.8,1.5,3.0,3.0,1.8,1.8,3.6
507,1.8,1.5,3.0,3.0,1.8,1.8,3.6,1.2
508,1.5,3.0,3.0,1.8,1.8,3.6,1.2,1.8
509,3.0,3.0,1.8,1.8,3.6,1.2,1.8,3.0
510,3.0,1.8,1.8,3.6,1.2,1.8,3.0,2.4
511,1.8,1.8,3.6,1.2,1.8,3.0,2.4,2.7
512,1.8,3.6,1.2,1.8,3.0,2.4,2.7,3.0
513,3.6,1.2,1.8,3.0,2.4,2.7,3.0,2.1
514,1.2,1.8,3.0,2.4,2.7,3.0,2.1,2.1272
515,1.8,3.0,2.4,2.7,3.0,2.1,2.1272,1.8
516,3.0,2.4,2.7,3.0,2.1,2.1272,1.8,2.4
517,2.4,2.7,3.0,2.1,2.1272,1.8,2.4,1.5
518,2.7,3.0,2.1,2.1272,1.8,2.4,1.5,1.5
519,3.0,2.1,2.1272,1.8,2.4,1.5,1.5,3.0
520,2.1,2.1272,1.8,2.4,1.5,1.5,3.0,2.4
521,2.1272,1.8,2.4,1.5,1.5,3.0,2.4,2.7
522,1.8,2.4,1.5,1.5,3.0,2.4,2.7,2.4
523,2.4,1.5,1.5,3.0,2.4,2.7,2.4,2.1
524,1.5,1.5,3.0,2.4,2.7,2.4,2.1,1.8
525,1.5,3.0,2.4,2.7,2.4,2.1,1.8,2.1
526,3.0,2.4,2.7,2.4,2.1,1.8,2.1,2.4
527,2.4,2.7,2.4,2.1,1.8,2.1,2.4,3.9
528,2.7,2.4,2.1,1.8,2.1,2.4,3.9,3.0
529,2.4,2.1,1.8,2.1,2.4,3.9,3.0,2.4
530,2.1,1.8,2.1,2.4,3.9,3.0,2.4,3.0
531,1.8,2.1,2.4,3.9,3.0,2.4,3.0,3.3
532,2.1,2.4,3.9,3.0,2.4,3.0,3.3,3.6
533,2.4,3.9,3.0,2.4,3.0,3.3,3.6,6.6
534,3.9,3.0,2.4,3.0,3.3,3.6,6.6,4.5
535,3.0,2.4,3.0,3.3,3.6,6.6,4.5,2.4
536,2.4,3.0,3.3,3.6,6.6,4.5,2.4,2.1
537,3.0,3.3,3.6,6.6,4.5,2.4,2.1,3.0
538,3.3,3.6,6.6,4.5,2.4,2.1,3.0,4.5
539,3.6,6.6,4.5,2.4,2.1,3.0,4.5,3.6
540,6.6,4.5,2.4,2.1,3.0,4.5,3.6,3.9
541,4.5,2.4,2.1,3.0,4.5,3.6,3.9,3.3
542,2.4,2.1,3.0,4.5,3.6,3.9,3.3,2.4
543,2.1,3.0,4.5,3.6,3.9,3.3,2.4,2.1
544,3.0,4.5,3.6,3.9,3.3,2.4,2.1,3.0
545,4.5,3.6,3.9,3.3,2.4,2.1,3.0,2.1
546,3.6,3.9,3.3,2.4,2.1,3.0,2.1,3.6
547,3.9,3.3,2.4,2.1,3.0,2.1,3.6,3.0
548,3.3,2.4,2.1,3.0,2.1,3.6,3.0,3.3
549,2.4,2.1,3.0,2.1,3.6,3.0,3.3,3.9
550,2.1,3.0,2.1,3.6,3.0,3.3,3.9,3.3
551,3.0,2.1,3.6,3.0,3.3,3.9,3.3,4.5
552,2.1,3.6,3.0,3.3,3.9,3.3,4.5,3.9
553,3.6,3.0,3.3,3.9,3.3,4.5,3.9,5.4
554,3.0,3.3,3.9,3.3,4.5,3.9,5.4,3.6
555,3.3,3.9,3.3,4.5,3.9,5.4,3.6,3.0
556,3.9,3.3,4.5,3.9,5.4,3.6,3.0,2.7
557,3.3,4.5,3.9,5.4,3.6,3.0,2.7,2.7
558,4.5,3.9,5.4,3.6,3.0,2.7,2.7,3.6
559,3.9,5.4,3.6,3.0,2.7,2.7,3.6,3.6
560,5.4,3.6,3.0,2.7,2.7,3.6,3.6,4.0437
561,3.6,3.0,2.7,2.7,3.6,3.6,4.0437,3.3
562,3.0,2.7,2.7,3.6,3.6,4.0437,3.3,4.2
563,2.7,2.7,3.6,3.6,4.0437,3.3,4.2,5.4
564,2.7,3.6,3.6,4.0437,3.3,4.2,5.4,4.2
565,3.6,3.6,4.0437,3.3,4.2,5.4,4.2,5.7
566,3.6,4.0437,3.3,4.2,5.4,4.2,5.7,5.0412
567,4.0437,3.3,4.2,5.4,4.2,5.7,5.0412,5.1
568,3.3,4.2,5.4,4.2,5.7,5.0412,5.1,5.1
569,4.2,5.4,4.2,5.7,5.0412,5.1,5.1,6.6
570,5.4,4.2,5.7,5.0412,5.1,5.1,6.6,4.2
571,4.2,5.7,5.0412,5.1,5.1,6.6,4.2,4.8
572,5.7,5.0412,5.1,5.1,6.6,4.2,4.8,5.1
573,5.0412,5.1,5.1,6.6,4.2,4.8,5.1,5.4
574,5.1,5.1,6.6,4.2,4.8,5.1,5.4,6.0
575,5.1,6.6,4.2,4.8,5.1,5.4,6.0,4.5
576,6.6,4.2,4.8,5.1,5.4,6.0,4.5,4.5
577,4.2,4.8,5.1,5.4,6.0,4.5,4.5,3.6
578,4.8,5.1,5.4,6.0,4.5,4.5,3.6,3.0
579,5.1,5.4,6.0,4.5,4.5,3.6,3.0,3.6
580,5.4,6.0,4.5,4.5,3.6,3.0,3.6,3.9
581,6.0,4.5,4.5,3.6,3.0,3.6,3.9,3.9518
582,4.5,4.5,3.6,3.0,3.6,3.9,3.9518,3.6
583,4.5,3.6,3.0,3.6,3.9,3.9518,3.6,3.9
584,3.6,3.0,3.6,3.9,3.9518,3.6,3.9,3.6
585,3.0,3.6,3.9,3.9518,3.6,3.9,3.6,3.0
586,3.6,3.9,3.9518,3.6,3.9,3.6,3.0,4.2
587,3.9,3.9518,3.6,3.9,3.6,3.0,4.2,3.9
588,3.9518,3.6,3.9,3.6,3.0,4.2,3.9,4.2
589,3.6,3.9,3.6,3.0,4.2,3.9,4.2,3.9
590,3.9,3.6,3.0,4.2,3.9,4.2,3.9,3.0
591,3.6,3.0,4.2,3.9,4.2,3.9,3.0,2.4
592,3.0,4.2,3.9,4.2,3.9,3.0,2.4,2.4
593,4.2,3.9,4.2,3.9,3.0,2.4,2.4,3.3
594,3.9,4.2,3.9,3.0,2.4,2.4,3.3,3.0
595,4.2,3.9,3.0,2.4,2.4,3.3,3.0,3.0
596,3.9,3.0,2.4,2.4,3.3,3.0,3.0,3.9
597,3.0,2.4,2.4,3.3,3.0,3.0,3.9,5.1
598,2.4,2.4,3.3,3.0,3.0,3.9,5.1,3.0
599,2.4,3.3,3.0,3.0,3.9,5.1,3.0,3.0
600,3.3,3.0,3.0,3.9,5.1,3.0,3.0,2.7
601,3.0,3.0,3.9,5.1,3.0,3.0,2.7,5.4
602,3.0,3.9,5.1,3.0,3.0,2.7,5.4,4.2
603,3.9,5.1,3.0,3.0,2.7,5.4,4.2,3.6
604,5.1,3.0,3.0,2.7,5.4,4.2,3.6,4.2
605,3.0,3.0,2.7,5.4,4.2,3.6,4.2,4.5
606,3.0,2.7,5.4,4.2,3.6,4.2,4.5,2.9655
607,2.7,5.4,4.2,3.6,4.2,4.5,2.9655,3.9
608,5.4,4.2,3.6,4.2,4.5,2.9655,3.9,3.9
609,4.2,3.6,4.2,4.5,2.9655,3.9,3.9,3.3
610,3.6,4.2,4.5,2.9655,3.9,3.9,3.3,2.1
611,4.2,4.5,2.9655,3.9,3.9,3.3,2.1,3.3
612,4.5,2.9655,3.9,3.9,3.3,2.1,3.3,1.5
613,2.9655,3.9,3.9,3.3,2.1,3.3,1.5,1.8
614,3.9,3.9,3.3,2.1,3.3,1.5,1.8,1.8
615,3.9,3.3,2.1,3.3,1.5,1.8,1.8,2.1
616,3.3,2.1,3.3,1.5,1.8,1.8,2.1,3.3
617,2.1,3.3,1.5,1.8,1.8,2.1,3.3,2.1
618,3.3,1.5,1.8,1.8,2.1,3.3,2.1,2.4
619,1.5,1.8,1.8,2.1,3.3,2.1,2.4,1.5
620,1.8,1.8,2.1,3.3,2.1,2.4,1.5,1.8
621,1.8,2.1,3.3,2.1,2.4,1.5,1.8,2.1
622,2.1,3.3,2.1,2.4,1.5,1.8,2.1,2.1
623,3.3,2.1,2.4,1.5,1.8,2.1,2.1,2.4
624,2.1,2.4,1.5,1.8,2.1,2.1,2.4,2.7
625,2.4,1.5,1.8,2.1,2.1,2.4,2.7,2.1
626,1.5,1.8,2.1,2.1,2.4,2.7,2.1,2.7
627,1.8,2.1,2.1,2.4,2.7,2.1,2.7,2.4
628,2.1,2.1,2.4,2.7,2.1,2.7,2.4,2.1
629,2.1,2.4,2.7,2.1,2.7,2.4,2.1,2.1
630,2.4,2.7,2.1,2.7,2.4,2.1,2.1,4.5
631,2.7,2.1,2.7,2.4,2.1,2.1,4.5,1.2
632,2.1,2.7,2.4,2.1,2.1,4.5,1.2,1.8
633,2.7,2.4,2.1,2.1,4.5,1.2,1.8,1.2
634,2.4,2.1,2.1,4.5,1.2,1.8,1.2,0.9
635,2.1,2.1,4.5,1.2,1.8,1.2,0.9,1.8
636,2.1,4.5,1.2,1.8,1.2,0.9,1.8,1.2
637,4.5,1.2,1.8,1.2,0.9,1.8,1.2,0.9
638,1.2,1.8,1.2,0.9,1.8,1.2,0.9,1.2
639,1.8,1.2,0.9,1.8,1.2,0.9,1.2,2.4
640,1.2,0.9,1.8,1.2,0.9,1.2,2.4,1.8
641,0.9,1.8,1.2,0.9,1.2,2.4,1.8,1.5
642,1.8,1.2,0.9,1.2,2.4,1.8,1.5,2.1
643,1.2,0.9,1.2,2.4,1.8,1.5,2.1,1.5
644,0.9,1.2,2.4,1.8,1.5,2.1,1.5,1.8
645,1.2,2.4,1.8,1.5,2.1,1.5,1.8,1.5
646,2.4,1.8,1.5,2.1,1.5,1.8,1.5,1.8
647,1.8,1.5,2.1,1.5,1.8,1.5,1.8,1.2
648,1.5,2.1,1.5,1.8,1.5,1.8,1.2,1.2
649,2.1,1.5,1.8,1.5,1.8,1.2,1.2,0.9
650,1.5,1.8,1.5,1.8,1.2,1.2,0.9,1.2
651,1.8,1.5,1.8,1.2,1.2,0.9,1.2,2.4
652,1.5,1.8,1.2,1.2,0.9,1.2,2.4,1.5
653,1.8,1.2,1.2,0.9,1.2,2.4,1.5,1.5
654,1.2,1.2,0.9,1.2,2.4,1.5,1.5,1.2
655,1.2,0.9,1.2,2.4,1.5,1.5,1.2,1.2
656,0.9,1.2,2.4,1.5,1.5,1.2,1.2,1.8
657,1.2,2.4,1.5,1.5,1.2,1.2,1.8,1.2
658,2.4,1.5,1.5,1.2,1.2,1.8,1.2,1.5
659,1.5,1.5,1.2,1.2,1.8,1.2,1.5,2.7
660,1.5,1.2,1.2,1.8,1.2,1.5,2.7,2.7
661,1.2,1.2,1.8,1.2,1.5,2.7,2.7,2.4
662,1.2,1.8,1.2,1.5,2.7,2.7,2.4,3.9
663,1.8,1.2,1.5,2.7,2.7,2.4,3.9,3.0
664,1.2,1.5,2.7,2.7,2.4,3.9,3.0,1.5
665,1.5,2.7,2.7,2.4,3.9,3.0,1.5,2.1
666,2.7,2.7,2.4,3.9,3.0,1.5,2.1,1.8
667,2.7,2.4,3.9,3.0,1.5,2.1,1.8,2.4
668,2.4,3.9,3.0,1.5,2.1,1.8,2.4,1.5
669,3.9,3.0,1.5,2.1,1.8,2.4,1.5,3.6
670,3.0,1.5,2.1,1.8,2.4,1.5,3.6,4.2
671,1.5,2.1,1.8,2.4,1.5,3.6,4.2,3.6
672,2.1,1.8,2.4,1.5,3.6,4.2,3.6,2.7
673,1.8,2.4,1.5,3.6,4.2,3.6,2.7,2.4
674,2.4,1.5,3.6,4.2,3.6,2.7,2.4,3.0
675,1.5,3.6,4.2,3.6,2.7,2.4,3.0,2.1
676,3.6,4.2,3.6,2.7,2.4,3.0,2.1,2.1
677,4.2,3.6,2.7,2.4,3.0,2.1,2.1,1.8
678,3.6,2.7,2.4,3.0,2.1,2.1,1.8,3.3
679,2.7,2.4,3.0,2.1,2.1,1.8,3.3,3.0
680,2.4,3.0,2.1,2.1,1.8,3.3,3.0,3.0
681,3.0,2.1,2.1,1.8,3.3,3.0,3.0,3.3
682,2.1,2.1,1.8,3.3,3.0,3.0,3.3,2.1
683,2.1,1.8,3.3,3.0,3.0,3.3,2.1,2.1
684,1.8,3.3,3.0,3.0,3.3,2.1,2.1,2.1
685,3.3,3.0,3.0,3.3,2.1,2.1,2.1,3.9
686,3.0,3.0,3.3,2.1,2.1,2.1,3.9,4.8
687,3.0,3.3,2.1,2.1,2.1,3.9,4.8,7.8
688,3.3,2.1,2.1,2.1,3.9,4.8,7.8,5.4
689,2.1,2.1,2.1,3.9,4.8,7.8,5.4,3.0
690,2.1,2.1,3.9,4.8,7.8,5.4,3.0,3.6
691,2.1,3.9,4.8,7.8,5.4,3.0,3.6,3.6
692,3.9,4.8,7.8,5.4,3.0,3.6,3.6,3.9
693,4.8,7.8,5.4,3.0,3.6,3.6,3.9,3.6
694,7.8,5.4,3.0,3.6,3.6,3.9,3.6,3.9
695,5.4,3.0,3.6,3.6,3.9,3.6,3.9,5.4
696,3.0,3.6,3.6,3.9,3.6,3.9,5.4,5.7
697,3.6,3.6,3.9,3.6,3.9,5.4,5.7,4.2
698,3.6,3.9,3.6,3.9,5.4,5.7,4.2,3.6
699,3.9,3.6,3.9,5.4,5.7,4.2,3.6,3.6
700,3.6,3.9,5.4,5.7,4.2,3.6,3.6,3.3
701,3.9,5.4,5.7,4.2,3.6,3.6,3.3,4.8
702,5.4,5.7,4.2,3.6,3.6,3.3,4.8,3.9
703,5.7,4.2,3.6,3.6,3.3,4.8,3.9,3.6
704,4.2,3.6,3.6,3.3,4.8,3.9,3.6,5.1
705,3.6,3.6,3.3,4.8,3.9,3.6,5.1,5.1
706,3.6,3.3,4.8,3.9,3.6,5.1,5.1,6.0
707,3.3,4.8,3.9,3.6,5.1,5.1,6.0,6.3
708,4.8,3.9,3.6,5.1,5.1,6.0,6.3,6.6
709,3.9,3.6,5.1,5.1,6.0,6.3,6.6,7.2
710,3.6,5.1,5.1,6.0,6.3,6.6,7.2,4.8
711,5.1,5.1,6.0,6.3,6.6,7.2,4.8,4.8
712,5.1,6.0,6.3,6.6,7.2,4.8,4.8,6.0
713,6.0,6.3,6.6,7.2,4.8,4.8,6.0,5.4
714,6.3,6.6,7.2,4.8,4.8,6.0,5.4,5.4
715,6.6,7.2,4.8,4.8,6.0,5.4,5.4,8.1
716,7.2,4.8,4.8,6.0,5.4,5.4,8.1,5.7
717,4.8,4.8,6.0,5.4,5.4,8.1,5.7,5.1
718,4.8,6.0,5.4,5.4,8.1,5.7,5.1,5.7
719,6.0,5.4,5.4,8.1,5.7,5.1,5.7,4.2
720,5.4,5.4,8.1,5.7,5.1,5.7,4.2,6.0
721,5.4,8.1,5.7,5.1,5.7,4.2,6.0,6.3
722,8.1,5.7,5.1,5.7,4.2,6.0,6.3,6.3
723,5.7,5.1,5.7,4.2,6.0,6.3,6.3,6.0
724,5.1,5.7,4.2,6.0,6.3,6.3,6.0,6.0
725,5.7,4.2,6.0,6.3,6.3,6.0,6.0,3.0
726,4.2,6.0,6.3,6.3,6.0,6.0,3.0,4.8
727,6.0,6.3,6.3,6.0,6.0,3.0,4.8,5.7
728,6.3,6.3,6.0,6.0,3.0,4.8,5.7,6.6
729,6.3,6.0,6.0,3.0,4.8,5.7,6.6,6.6
730,6.0,6.0,3.0,4.8,5.7,6.6,6.6,7.8
731,6.0,3.0,4.8,5.7,6.6,6.6,7.8,6.3
732,3.0,4.8,5.7,6.6,6.6,7.8,6.3,7.2
733,4.8,5.7,6.6,6.6,7.8,6.3,7.2,9.0
734,5.7,6.6,6.6,7.8,6.3,7.2,9.0,9.6
735,6.6,6.6,7.8,6.3,7.2,9.0,9.6,8.4
736,6.6,7.8,6.3,7.2,9.0,9.6,8.4,7.8
737,7.8,6.3,7.2,9.0,9.6,8.4,7.8,7.5
738,6.3,7.2,9.0,9.6,8.4,7.8,7.5,5.4
739,7.2,9.0,9.6,8.4,7.8,7.5,5.4,6.0
740,9.0,9.6,8.4,7.8,7.5,5.4,6.0,9.6
741,9.6,8.4,7.8,7.5,5.4,6.0,9.6,6.6
742,8.4,7.8,7.5,5.4,6.0,9.6,6.6,8.1
743,7.8,7.5,5.4,6.0,9.6,6.6,8.1,7.2
744,7.5,5.4,6.0,9.6,6.6,8.1,7.2,9.0
745,5.4,6.0,9.6,6.6,8.1,7.2,9.0,8.1
746,6.0,9.6,6.6,8.1,7.2,9.0,8.1,8.4
747,9.6,6.6,8.1,7.2,9.0,8.1,8.4,8.7
748,6.6,8.1,7.2,9.0,8.1,8.4,8.7,6.9
749,8.1,7.2,9.0,8.1,8.4,8.7,6.9,9.0
750,7.2,9.0,8.1,8.4,8.7,6.9,9.0,7.8
751,9.0,8.1,8.4,8.7,6.9,9.0,7.8,5.7
752,8.1,8.4,8.7,6.9,9.0,7.8,5.7,6.6
753,8.4,8.7,6.9,9.0,7.8,5.7,6.6,6.6
754,8.7,6.9,9.0,7.8,5.7,6.6,6.6,8.7
755,6.9,9.0,7.8,5.7,6.6,6.6,8.7,6.3
756,9.0,7.8,5.7,6.6,6.6,8.7,6.3,5.91
757,7.8,5.7,6.6,6.6,8.7,6.3,5.91,6.6
758,5.7,6.6,6.6,8.7,6.3,5.91,6.6,3.6
759,6.6,6.6,8.7,6.3,5.91,6.6,3.6,3.9
760,6.6,8.7,6.3,5.91,6.6,3.6,3.9,5.1
761,8.7,6.3,5.91,6.6,3.6,3.9,5.1,3.0
762,6.3,5.91,6.6,3.6,3.9,5.1,3.0,3.6
763,5.91,6.6,3.6,3.9,5.1,3.0,3.6,3.3
764,6.6,3.6,3.9,5.1,3.0,3.6,3.3,2.1
765,3.6,3.9,5.1,3.0,3.6,3.3,2.1,1.8
766,3.9,5.1,3.0,3.6,3.3,2.1,1.8,3.0
767,5.1,3.0,3.6,3.3,2.1,1.8,3.0,4.8
768,3.0,3.6,3.3,2.1,1.8,3.0,4.8,6.6
769,3.6,3.3,2.1,1.8,3.0,4.8,6.6,6.6
770,3.3,2.1,1.8,3.0,4.8,6.6,6.6,6.3
771,2.1,1.8,3.0,4.8,6.6,6.6,6.3,4.0680000000000005
772,1.8,3.0,4.8,6.6,6.6,6.3,4.0680000000000005,6.4815
773,3.0,4.8,6.6,6.6,6.3,4.0680000000000005,6.4815,6.6
774,4.8,6.6,6.6,6.3,4.0680000000000005,6.4815,6.6,6.3
775,6.6,6.6,6.3,4.0680000000000005,6.4815,6.6,6.3,6.3
776,6.6,6.3,4.0680000000000005,6.4815,6.6,6.3,6.3,5.7
777,6.3,4.0680000000000005,6.4815,6.6,6.3,6.3,5.7,6.0
778,4.0680000000000005,6.4815,6.6,6.3,6.3,5.7,6.0,6.6
779,6.4815,6.6,6.3,6.3,5.7,6.0,6.6,5.7
780,6.6,6.3,6.3,5.7,6.0,6.6,5.7,3.3
781,6.3,6.3,5.7,6.0,6.6,5.7,3.3,4.2
782,6.3,5.7,6.0,6.6,5.7,3.3,4.2,6.0
783,5.7,6.0,6.6,5.7,3.3,4.2,6.0,5.4
784,6.0,6.6,5.7,3.3,4.2,6.0,5.4,5.7
785,6.6,5.7,3.3,4.2,6.0,5.4,5.7,4.5
786,5.7,3.3,4.2,6.0,5.4,5.7,4.5,2.4
787,3.3,4.2,6.0,5.4,5.7,4.5,2.4,2.4
788,4.2,6.0,5.4,5.7,4.5,2.4,2.4,4.5
789,6.0,5.4,5.7,4.5,2.4,2.4,4.5,4.8
790,5.4,5.7,4.5,2.4,2.4,4.5,4.8,7.2
791,5.7,4.5,2.4,2.4,4.5,4.8,7.2,6.9
792,4.5,2.4,2.4,4.5,4.8,7.2,6.9,6.9
793,2.4,2.4,4.5,4.8,7.2,6.9,6.9,7.2
794,2.4,4.5,4.8,7.2,6.9,6.9,7.2,5.4
795,4.5,4.8,7.2,6.9,6.9,7.2,5.4,5.7
796,4.8,7.2,6.9,6.9,7.2,5.4,5.7,6.3
797,7.2,6.9,6.9,7.2,5.4,5.7,6.3,6.2482
798,6.9,6.9,7.2,5.4,5.7,6.3,6.2482,3.3
799,6.9,7.2,5.4,5.7,6.3,6.2482,3.3,3.3
800,7.2,5.4,5.7,6.3,6.2482,3.3,3.3,2.7
801,5.4,5.7,6.3,6.2482,3.3,3.3,2.7,3.6
802,5.7,6.3,6.2482,3.3,3.3,2.7,3.6,3.3
803,6.3,6.2482,3.3,3.3,2.7,3.6,3.3,2.7
804,6.2482,3.3,3.3,2.7,3.6,3.3,2.7,4.8
805,3.3,3.3,2.7,3.6,3.3,2.7,4.8,6.0
806,3.3,2.7,3.6,3.3,2.7,4.8,6.0,6.9
807,2.7,3.6,3.3,2.7,4.8,6.0,6.9,4.2
808,3.6,3.3,2.7,4.8,6.0,6.9,4.2,3.9
809,3.3,2.7,4.8,6.0,6.9,4.2,3.9,3.9
