,1,2,3,4,5,6,7,pre
405,5.4,3.0,4.2,3.0,2.7,2.7,2.4,1.8
406,3.0,4.2,3.0,2.7,2.7,2.4,1.8,2.7
407,4.2,3.0,2.7,2.7,2.4,1.8,2.7,3.0
408,3.0,2.7,2.7,2.4,1.8,2.7,3.0,2.1
409,2.7,2.7,2.4,1.8,2.7,3.0,2.1,1.5
410,2.7,2.4,1.8,2.7,3.0,2.1,1.5,2.7
411,2.4,1.8,2.7,3.0,2.1,1.5,2.7,3.0
412,1.8,2.7,3.0,2.1,1.5,2.7,3.0,2.4
413,2.7,3.0,2.1,1.5,2.7,3.0,2.4,3.0
414,3.0,2.1,1.5,2.7,3.0,2.4,3.0,4.5
415,2.1,1.5,2.7,3.0,2.4,3.0,4.5,5.7
416,1.5,2.7,3.0,2.4,3.0,4.5,5.7,6.0
417,2.7,3.0,2.4,3.0,4.5,5.7,6.0,3.6
418,3.0,2.4,3.0,4.5,5.7,6.0,3.6,4.2
419,2.4,3.0,4.5,5.7,6.0,3.6,4.2,3.3
420,3.0,4.5,5.7,6.0,3.6,4.2,3.3,3.9
421,4.5,5.7,6.0,3.6,4.2,3.3,3.9,4.5
422,5.7,6.0,3.6,4.2,3.3,3.9,4.5,6.3
423,6.0,3.6,4.2,3.3,3.9,4.5,6.3,3.3
424,3.6,4.2,3.3,3.9,4.5,6.3,3.3,4.5
425,4.2,3.3,3.9,4.5,6.3,3.3,4.5,4.2
426,3.3,3.9,4.5,6.3,3.3,4.5,4.2,6.3
427,3.9,4.5,6.3,3.3,4.5,4.2,6.3,4.8
428,4.5,6.3,3.3,4.5,4.2,6.3,4.8,4.2
429,6.3,3.3,4.5,4.2,6.3,4.8,4.2,6.3
430,3.3,4.5,4.2,6.3,4.8,4.2,6.3,3.6
431,4.5,4.2,6.3,4.8,4.2,6.3,3.6,3.3
432,4.2,6.3,4.8,4.2,6.3,3.6,3.3,6.6
433,6.3,4.8,4.2,6.3,3.6,3.3,6.6,3.0
434,4.8,4.2,6.3,3.6,3.3,6.6,3.0,2.7
435,4.2,6.3,3.6,3.3,6.6,3.0,2.7,3.6
436,6.3,3.6,3.3,6.6,3.0,2.7,3.6,4.2
437,3.6,3.3,6.6,3.0,2.7,3.6,4.2,3.0
438,3.3,6.6,3.0,2.7,3.6,4.2,3.0,2.1
439,6.6,3.0,2.7,3.6,4.2,3.0,2.1,5.1
440,3.0,2.7,3.6,4.2,3.0,2.1,5.1,5.1
441,2.7,3.6,4.2,3.0,2.1,5.1,5.1,4.5
442,3.6,4.2,3.0,2.1,5.1,5.1,4.5,3.6
443,4.2,3.0,2.1,5.1,5.1,4.5,3.6,3.0
444,3.0,2.1,5.1,5.1,4.5,3.6,3.0,1.8
445,2.1,5.1,5.1,4.5,3.6,3.0,1.8,1.8
446,5.1,5.1,4.5,3.6,3.0,1.8,1.8,2.1
447,5.1,4.5,3.6,3.0,1.8,1.8,2.1,3.0
448,4.5,3.6,3.0,1.8,1.8,2.1,3.0,2.1
449,3.6,3.0,1.8,1.8,2.1,3.0,2.1,0.9
450,3.0,1.8,1.8,2.1,3.0,2.1,0.9,2.1
451,1.8,1.8,2.1,3.0,2.1,0.9,2.1,2.7
452,1.8,2.1,3.0,2.1,0.9,2.1,2.7,3.0
453,2.1,3.0,2.1,0.9,2.1,2.7,3.0,3.3
454,3.0,2.1,0.9,2.1,2.7,3.0,3.3,5.1
455,2.1,0.9,2.1,2.7,3.0,3.3,5.1,3.9
456,0.9,2.1,2.7,3.0,3.3,5.1,3.9,3.6
457,2.1,2.7,3.0,3.3,5.1,3.9,3.6,4.5
458,2.7,3.0,3.3,5.1,3.9,3.6,4.5,2.4
459,3.0,3.3,5.1,3.9,3.6,4.5,2.4,2.4
460,3.3,5.1,3.9,3.6,4.5,2.4,2.4,3.9
461,5.1,3.9,3.6,4.5,2.4,2.4,3.9,4.5
462,3.9,3.6,4.5,2.4,2.4,3.9,4.5,4.5
463,3.6,4.5,2.4,2.4,3.9,4.5,4.5,2.4
464,4.5,2.4,2.4,3.9,4.5,4.5,2.4,1.2
465,2.4,2.4,3.9,4.5,4.5,2.4,1.2,1.2
466,2.4,3.9,4.5,4.5,2.4,1.2,1.2,0.9
467,3.9,4.5,4.5,2.4,1.2,1.2,0.9,3.3
468,4.5,4.5,2.4,1.2,1.2,0.9,3.3,2.4
469,4.5,2.4,1.2,1.2,0.9,3.3,2.4,2.7
470,2.4,1.2,1.2,0.9,3.3,2.4,2.7,2.1
471,1.2,1.2,0.9,3.3,2.4,2.7,2.1,2.4
472,1.2,0.9,3.3,2.4,2.7,2.1,2.4,2.1
473,0.9,3.3,2.4,2.7,2.1,2.4,2.1,2.7
474,3.3,2.4,2.7,2.1,2.4,2.1,2.7,0.9
475,2.4,2.7,2.1,2.4,2.1,2.7,0.9,1.5
476,2.7,2.1,2.4,2.1,2.7,0.9,1.5,3.3
477,2.1,2.4,2.1,2.7,0.9,1.5,3.3,2.1
478,2.4,2.1,2.7,0.9,1.5,3.3,2.1,0.9
479,2.1,2.7,0.9,1.5,3.3,2.1,0.9,1.2
480,2.7,0.9,1.5,3.3,2.1,0.9,1.2,0.9
481,0.9,1.5,3.3,2.1,0.9,1.2,0.9,2.1
482,1.5,3.3,2.1,0.9,1.2,0.9,2.1,1.5
483,3.3,2.1,0.9,1.2,0.9,2.1,1.5,1.5
484,2.1,0.9,1.2,0.9,2.1,1.5,1.5,1.8
485,0.9,1.2,0.9,2.1,1.5,1.5,1.8,0.9
486,1.2,0.9,2.1,1.5,1.5,1.8,0.9,2.4
487,0.9,2.1,1.5,1.5,1.8,0.9,2.4,2.1
488,2.1,1.5,1.5,1.8,0.9,2.4,2.1,1.5
489,1.5,1.5,1.8,0.9,2.4,2.1,1.5,1.5
490,1.5,1.8,0.9,2.4,2.1,1.5,1.5,2.4
491,1.8,0.9,2.4,2.1,1.5,1.5,2.4,3.3
492,0.9,2.4,2.1,1.5,1.5,2.4,3.3,1.2
493,2.4,2.1,1.5,1.5,2.4,3.3,1.2,0.9
494,2.1,1.5,1.5,2.4,3.3,1.2,0.9,0.9
495,1.5,1.5,2.4,3.3,1.2,0.9,0.9,1.2
496,1.5,2.4,3.3,1.2,0.9,0.9,1.2,3.0
497,2.4,3.3,1.2,0.9,0.9,1.2,3.0,1.5
498,3.3,1.2,0.9,0.9,1.2,3.0,1.5,1.2
499,1.2,0.9,0.9,1.2,3.0,1.5,1.2,0.9
500,0.9,0.9,1.2,3.0,1.5,1.2,0.9,0.6
501,0.9,1.2,3.0,1.5,1.2,0.9,0.6,0.9
502,1.2,3.0,1.5,1.2,0.9,0.6,0.9,2.1
503,3.0,1.5,1.2,0.9,0.6,0.9,2.1,1.8
504,1.5,1.2,0.9,0.6,0.9,2.1,1.8,2.1
505,1.2,0.9,0.6,0.9,2.1,1.8,2.1,1.8
506,0.9,0.6,0.9,2.1,1.8,2.1,1.8,1.8
507,0.6,0.9,2.1,1.8,2.1,1.8,1.8,0.9
508,0.9,2.1,1.8,2.1,1.8,1.8,0.9,1.2
509,2.1,1.8,2.1,1.8,1.8,0.9,1.2,1.5
510,1.8,2.1,1.8,1.8,0.9,1.2,1.5,1.2
511,2.1,1.8,1.8,0.9,1.2,1.5,1.2,2.1
512,1.8,1.8,0.9,1.2,1.5,1.2,2.1,2.4
513,1.8,0.9,1.2,1.5,1.2,2.1,2.4,2.1
514,0.9,1.2,1.5,1.2,2.1,2.4,2.1,1.8
515,1.2,1.5,1.2,2.1,2.4,2.1,1.8,1.2
516,1.5,1.2,2.1,2.4,2.1,1.8,1.2,3.3
517,1.2,2.1,2.4,2.1,1.8,1.2,3.3,2.7
518,2.1,2.4,2.1,1.8,1.2,3.3,2.7,2.4
519,2.4,2.1,1.8,1.2,3.3,2.7,2.4,3.0
520,2.1,1.8,1.2,3.3,2.7,2.4,3.0,3.0
521,1.8,1.2,3.3,2.7,2.4,3.0,3.0,2.1
522,1.2,3.3,2.7,2.4,3.0,3.0,2.1,2.1
523,3.3,2.7,2.4,3.0,3.0,2.1,2.1,1.5
524,2.7,2.4,3.0,3.0,2.1,2.1,1.5,1.5
525,2.4,3.0,3.0,2.1,2.1,1.5,1.5,2.1483
526,3.0,3.0,2.1,2.1,1.5,1.5,2.1483,1.5
527,3.0,2.1,2.1,1.5,1.5,2.1483,1.5,2.7
528,2.1,2.1,1.5,1.5,2.1483,1.5,2.7,2.1
529,2.1,1.5,1.5,2.1483,1.5,2.7,2.1,2.1
530,1.5,1.5,2.1483,1.5,2.7,2.1,2.1,2.1
531,1.5,2.1483,1.5,2.7,2.1,2.1,2.1,2.4
532,2.1483,1.5,2.7,2.1,2.1,2.1,2.4,3.0
533,1.5,2.7,2.1,2.1,2.1,2.4,3.0,4.8
534,2.7,2.1,2.1,2.1,2.4,3.0,4.8,3.9
535,2.1,2.1,2.1,2.4,3.0,4.8,3.9,1.5
536,2.1,2.1,2.4,3.0,4.8,3.9,1.5,1.2
537,2.1,2.4,3.0,4.8,3.9,1.5,1.2,3.0
538,2.4,3.0,4.8,3.9,1.5,1.2,3.0,3.3
539,3.0,4.8,3.9,1.5,1.2,3.0,3.3,2.4
540,4.8,3.9,1.5,1.2,3.0,3.3,2.4,3.6
541,3.9,1.5,1.2,3.0,3.3,2.4,3.6,2.7
542,1.5,1.2,3.0,3.3,2.4,3.6,2.7,1.5
543,1.2,3.0,3.3,2.4,3.6,2.7,1.5,1.2
544,3.0,3.3,2.4,3.6,2.7,1.5,1.2,2.1
545,3.3,2.4,3.6,2.7,1.5,1.2,2.1,1.2
546,2.4,3.6,2.7,1.5,1.2,2.1,1.2,2.4
547,3.6,2.7,1.5,1.2,2.1,1.2,2.4,1.8
548,2.7,1.5,1.2,2.1,1.2,2.4,1.8,3.0
549,1.5,1.2,2.1,1.2,2.4,1.8,3.0,2.7
550,1.2,2.1,1.2,2.4,1.8,3.0,2.7,2.4
551,2.1,1.2,2.4,1.8,3.0,2.7,2.4,3.3
552,1.2,2.4,1.8,3.0,2.7,2.4,3.3,3.9
553,2.4,1.8,3.0,2.7,2.4,3.3,3.9,4.2
554,1.8,3.0,2.7,2.4,3.3,3.9,4.2,3.6
555,3.0,2.7,2.4,3.3,3.9,4.2,3.6,3.9
556,2.7,2.4,3.3,3.9,4.2,3.6,3.9,2.4
557,2.4,3.3,3.9,4.2,3.6,3.9,2.4,2.1
558,3.3,3.9,4.2,3.6,3.9,2.4,2.1,3.9
559,3.9,4.2,3.6,3.9,2.4,2.1,3.9,3.0
560,4.2,3.6,3.9,2.4,2.1,3.9,3.0,3.3
561,3.6,3.9,2.4,2.1,3.9,3.0,3.3,3.9
562,3.9,2.4,2.1,3.9,3.0,3.3,3.9,4.8
563,2.4,2.1,3.9,3.0,3.3,3.9,4.8,3.9
564,2.1,3.9,3.0,3.3,3.9,4.8,3.9,3.0
565,3.9,3.0,3.3,3.9,4.8,3.9,3.0,3.9
566,3.0,3.3,3.9,4.8,3.9,3.0,3.9,4.8
567,3.3,3.9,4.8,3.9,3.0,3.9,4.8,5.4
568,3.9,4.8,3.9,3.0,3.9,4.8,5.4,4.2
569,4.8,3.9,3.0,3.9,4.8,5.4,4.2,5.1
570,3.9,3.0,3.9,4.8,5.4,4.2,5.1,4.8
571,3.0,3.9,4.8,5.4,4.2,5.1,4.8,4.5
572,3.9,4.8,5.4,4.2,5.1,4.8,4.5,4.8
573,4.8,5.4,4.2,5.1,4.8,4.5,4.8,5.4
574,5.4,4.2,5.1,4.8,4.5,4.8,5.4,5.7
575,4.2,5.1,4.8,4.5,4.8,5.4,5.7,4.8
576,5.1,4.8,4.5,4.8,5.4,5.7,4.8,4.5
577,4.8,4.5,4.8,5.4,5.7,4.8,4.5,3.9
578,4.5,4.8,5.4,5.7,4.8,4.5,3.9,3.3
579,4.8,5.4,5.7,4.8,4.5,3.9,3.3,3.3
580,5.4,5.7,4.8,4.5,3.9,3.3,3.3,4.2
581,5.7,4.8,4.5,3.9,3.3,3.3,4.2,2.8792
582,4.8,4.5,3.9,3.3,3.3,4.2,2.8792,3.3
583,4.5,3.9,3.3,3.3,4.2,2.8792,3.3,3.9
584,3.9,3.3,3.3,4.2,2.8792,3.3,3.9,3.6
585,3.3,3.3,4.2,2.8792,3.3,3.9,3.6,2.7
586,3.3,4.2,2.8792,3.3,3.9,3.6,2.7,5.1
587,4.2,2.8792,3.3,3.9,3.6,2.7,5.1,3.9
588,2.8792,3.3,3.9,3.6,2.7,5.1,3.9,3.9
589,3.3,3.9,3.6,2.7,5.1,3.9,3.9,4.5
590,3.9,3.6,2.7,5.1,3.9,3.9,4.5,3.9
591,3.6,2.7,5.1,3.9,3.9,4.5,3.9,1.8
592,2.7,5.1,3.9,3.9,4.5,3.9,1.8,1.2
593,5.1,3.9,3.9,4.5,3.9,1.8,1.2,2.7
594,3.9,3.9,4.5,3.9,1.8,1.2,2.7,2.4
595,3.9,4.5,3.9,1.8,1.2,2.7,2.4,1.8
596,4.5,3.9,1.8,1.2,2.7,2.4,1.8,3.6
597,3.9,1.8,1.2,2.7,2.4,1.8,3.6,3.3
598,1.8,1.2,2.7,2.4,1.8,3.6,3.3,1.8
599,1.2,2.7,2.4,1.8,3.6,3.3,1.8,2.1
600,2.7,2.4,1.8,3.6,3.3,1.8,2.1,2.7
601,2.4,1.8,3.6,3.3,1.8,2.1,2.7,3.3
602,1.8,3.6,3.3,1.8,2.1,2.7,3.3,3.3
603,3.6,3.3,1.8,2.1,2.7,3.3,3.3,2.7
604,3.3,1.8,2.1,2.7,3.3,3.3,2.7,2.7
605,1.8,2.1,2.7,3.3,3.3,2.7,2.7,3.6
606,2.1,2.7,3.3,3.3,2.7,2.7,3.6,3.3
607,2.7,3.3,3.3,2.7,2.7,3.6,3.3,3.0
608,3.3,3.3,2.7,2.7,3.6,3.3,3.0,3.0
609,3.3,2.7,2.7,3.6,3.3,3.0,3.0,2.1
610,2.7,2.7,3.6,3.3,3.0,3.0,2.1,1.8
611,2.7,3.6,3.3,3.0,3.0,2.1,1.8,2.7
612,3.6,3.3,3.0,3.0,2.1,1.8,2.7,2.1
613,3.3,3.0,3.0,2.1,1.8,2.7,2.1,0.9
614,3.0,3.0,2.1,1.8,2.7,2.1,0.9,1.5
615,3.0,2.1,1.8,2.7,2.1,0.9,1.5,1.5
616,2.1,1.8,2.7,2.1,0.9,1.5,1.5,2.4
617,1.8,2.7,2.1,0.9,1.5,1.5,2.4,2.4
618,2.7,2.1,0.9,1.5,1.5,2.4,2.4,1.8
619,2.1,0.9,1.5,1.5,2.4,2.4,1.8,1.5
620,0.9,1.5,1.5,2.4,2.4,1.8,1.5,1.5
621,1.5,1.5,2.4,2.4,1.8,1.5,1.5,1.8
622,1.5,2.4,2.4,1.8,1.5,1.5,1.8,1.5
623,2.4,2.4,1.8,1.5,1.5,1.8,1.5,1.695
624,2.4,1.8,1.5,1.5,1.8,1.5,1.695,3.0
625,1.8,1.5,1.5,1.8,1.5,1.695,3.0,1.2
626,1.5,1.5,1.8,1.5,1.695,3.0,1.2,1.8
627,1.5,1.8,1.5,1.695,3.0,1.2,1.8,1.2
628,1.8,1.5,1.695,3.0,1.2,1.8,1.2,1.2
629,1.5,1.695,3.0,1.2,1.8,1.2,1.2,1.5
630,1.695,3.0,1.2,1.8,1.2,1.2,1.5,4.5
631,3.0,1.2,1.8,1.2,1.2,1.5,4.5,1.5
632,1.2,1.8,1.2,1.2,1.5,4.5,1.5,0.9
633,1.8,1.2,1.2,1.5,4.5,1.5,0.9,2.4
634,1.2,1.2,1.5,4.5,1.5,0.9,2.4,0.9
635,1.2,1.5,4.5,1.5,0.9,2.4,0.9,2.1
636,1.5,4.5,1.5,0.9,2.4,0.9,2.1,0.6
637,4.5,1.5,0.9,2.4,0.9,2.1,0.6,1.2
638,1.5,0.9,2.4,0.9,2.1,0.6,1.2,1.2
639,0.9,2.4,0.9,2.1,0.6,1.2,1.2,2.1
640,2.4,0.9,2.1,0.6,1.2,1.2,2.1,0.6
641,0.9,2.1,0.6,1.2,1.2,2.1,0.6,0.9
642,2.1,0.6,1.2,1.2,2.1,0.6,0.9,1.5
643,0.6,1.2,1.2,2.1,0.6,0.9,1.5,1.5
644,1.2,1.2,2.1,0.6,0.9,1.5,1.5,0.6
645,1.2,2.1,0.6,0.9,1.5,1.5,0.6,1.5
646,2.1,0.6,0.9,1.5,1.5,0.6,1.5,0.9
647,0.6,0.9,1.5,1.5,0.6,1.5,0.9,0.9
648,0.9,1.5,1.5,0.6,1.5,0.9,0.9,0.6
649,1.5,1.5,0.6,1.5,0.9,0.9,0.6,0.9
650,1.5,0.6,1.5,0.9,0.9,0.6,0.9,1.2
651,0.6,1.5,0.9,0.9,0.6,0.9,1.2,0.9
652,1.5,0.9,0.9,0.6,0.9,1.2,0.9,1.2
653,0.9,0.9,0.6,0.9,1.2,0.9,1.2,2.1
654,0.9,0.6,0.9,1.2,0.9,1.2,2.1,0.9
655,0.6,0.9,1.2,0.9,1.2,2.1,0.9,1.2
656,0.9,1.2,0.9,1.2,2.1,0.9,1.2,1.5
657,1.2,0.9,1.2,2.1,0.9,1.2,1.5,0.9
658,0.9,1.2,2.1,0.9,1.2,1.5,0.9,0.9
659,1.2,2.1,0.9,1.2,1.5,0.9,0.9,2.7
660,2.1,0.9,1.2,1.5,0.9,0.9,2.7,1.5
661,0.9,1.2,1.5,0.9,0.9,2.7,1.5,1.8
662,1.2,1.5,0.9,0.9,2.7,1.5,1.8,2.7
663,1.5,0.9,0.9,2.7,1.5,1.8,2.7,2.1
664,0.9,0.9,2.7,1.5,1.8,2.7,2.1,1.8
665,0.9,2.7,1.5,1.8,2.7,2.1,1.8,1.8
666,2.7,1.5,1.8,2.7,2.1,1.8,1.8,2.4
667,1.5,1.8,2.7,2.1,1.8,1.8,2.4,2.4
668,1.8,2.7,2.1,1.8,1.8,2.4,2.4,1.2
669,2.7,2.1,1.8,1.8,2.4,2.4,1.2,2.1
670,2.1,1.8,1.8,2.4,2.4,1.2,2.1,3.6
671,1.8,1.8,2.4,2.4,1.2,2.1,3.6,2.4
672,1.8,2.4,2.4,1.2,2.1,3.6,2.4,1.5
673,2.4,2.4,1.2,2.1,3.6,2.4,1.5,1.5
674,2.4,1.2,2.1,3.6,2.4,1.5,1.5,1.5
675,1.2,2.1,3.6,2.4,1.5,1.5,1.5,1.8
676,2.1,3.6,2.4,1.5,1.5,1.5,1.8,1.2
677,3.6,2.4,1.5,1.5,1.5,1.8,1.2,1.5
678,2.4,1.5,1.5,1.5,1.8,1.2,1.5,2.1
679,1.5,1.5,1.5,1.8,1.2,1.5,2.1,1.8
680,1.5,1.5,1.8,1.2,1.5,2.1,1.8,2.1
681,1.5,1.8,1.2,1.5,2.1,1.8,2.1,3.3
682,1.8,1.2,1.5,2.1,1.8,2.1,3.3,1.2
683,1.2,1.5,2.1,1.8,2.1,3.3,1.2,1.5
684,1.5,2.1,1.8,2.1,3.3,1.2,1.5,1.8
685,2.1,1.8,2.1,3.3,1.2,1.5,1.8,3.0
686,1.8,2.1,3.3,1.2,1.5,1.8,3.0,3.3
687,2.1,3.3,1.2,1.5,1.8,3.0,3.3,5.4
688,3.3,1.2,1.5,1.8,3.0,3.3,5.4,4.2
689,1.2,1.5,1.8,3.0,3.3,5.4,4.2,3.9
690,1.5,1.8,3.0,3.3,5.4,4.2,3.9,3.9
691,1.8,3.0,3.3,5.4,4.2,3.9,3.9,2.7
692,3.0,3.3,5.4,4.2,3.9,3.9,2.7,2.4
693,3.3,5.4,4.2,3.9,3.9,2.7,2.4,2.4
694,5.4,4.2,3.9,3.9,2.7,2.4,2.4,4.8
695,4.2,3.9,3.9,2.7,2.4,2.4,4.8,5.1
696,3.9,3.9,2.7,2.4,2.4,4.8,5.1,4.8
697,3.9,2.7,2.4,2.4,4.8,5.1,4.8,4.5
698,2.7,2.4,2.4,4.8,5.1,4.8,4.5,4.2
699,2.4,2.4,4.8,5.1,4.8,4.5,4.2,3.0
700,2.4,4.8,5.1,4.8,4.5,4.2,3.0,3.3
701,4.8,5.1,4.8,4.5,4.2,3.0,3.3,3.6
702,5.1,4.8,4.5,4.2,3.0,3.3,3.6,3.9
703,4.8,4.5,4.2,3.0,3.3,3.6,3.9,3.3
704,4.5,4.2,3.0,3.3,3.6,3.9,3.3,3.3
705,4.2,3.0,3.3,3.6,3.9,3.3,3.3,5.1
706,3.0,3.3,3.6,3.9,3.3,3.3,5.1,6.0
707,3.3,3.6,3.9,3.3,3.3,5.1,6.0,6.6
708,3.6,3.9,3.3,3.3,5.1,6.0,6.6,6.6
709,3.9,3.3,3.3,5.1,6.0,6.6,6.6,6.6
710,3.3,3.3,5.1,6.0,6.6,6.6,6.6,4.2
711,3.3,5.1,6.0,6.6,6.6,6.6,4.2,3.6
712,5.1,6.0,6.6,6.6,6.6,4.2,3.6,5.1
713,6.0,6.6,6.6,6.6,4.2,3.6,5.1,3.9
714,6.6,6.6,6.6,4.2,3.6,5.1,3.9,4.5
715,6.6,6.6,4.2,3.6,5.1,3.9,4.5,5.7
716,6.6,4.2,3.6,5.1,3.9,4.5,5.7,5.7
717,4.2,3.6,5.1,3.9,4.5,5.7,5.7,3.3
718,3.6,5.1,3.9,4.5,5.7,5.7,3.3,6.0
719,5.1,3.9,4.5,5.7,5.7,3.3,6.0,3.6
720,3.9,4.5,5.7,5.7,3.3,6.0,3.6,5.7
721,4.5,5.7,5.7,3.3,6.0,3.6,5.7,3.9
722,5.7,5.7,3.3,6.0,3.6,5.7,3.9,6.0
723,5.7,3.3,6.0,3.6,5.7,3.9,6.0,4.5
724,3.3,6.0,3.6,5.7,3.9,6.0,4.5,5.4
725,6.0,3.6,5.7,3.9,6.0,4.5,5.4,3.3
726,3.6,5.7,3.9,6.0,4.5,5.4,3.3,4.5
727,5.7,3.9,6.0,4.5,5.4,3.3,4.5,4.311
728,3.9,6.0,4.5,5.4,3.3,4.5,4.311,6.3
729,6.0,4.5,5.4,3.3,4.5,4.311,6.3,7.8
730,4.5,5.4,3.3,4.5,4.311,6.3,7.8,7.2
731,5.4,3.3,4.5,4.311,6.3,7.8,7.2,4.8
732,3.3,4.5,4.311,6.3,7.8,7.2,4.8,4.5
733,4.5,4.311,6.3,7.8,7.2,4.8,4.5,7.5
734,4.311,6.3,7.8,7.2,4.8,4.5,7.5,6.6
735,6.3,7.8,7.2,4.8,4.5,7.5,6.6,6.6
736,7.8,7.2,4.8,4.5,7.5,6.6,6.6,6.6
737,7.2,4.8,4.5,7.5,6.6,6.6,6.6,5.4
738,4.8,4.5,7.5,6.6,6.6,6.6,5.4,4.8
739,4.5,7.5,6.6,6.6,6.6,5.4,4.8,5.7
740,7.5,6.6,6.6,6.6,5.4,4.8,5.7,9.3
741,6.6,6.6,6.6,5.4,4.8,5.7,9.3,6.6
742,6.6,6.6,5.4,4.8,5.7,9.3,6.6,8.4
743,6.6,5.4,4.8,5.7,9.3,6.6,8.4,9.9
744,5.4,4.8,5.7,9.3,6.6,8.4,9.9,9.0
745,4.8,5.7,9.3,6.6,8.4,9.9,9.0,8.4
746,5.7,9.3,6.6,8.4,9.9,9.0,8.4,8.7
747,9.3,6.6,8.4,9.9,9.0,8.4,8.7,7.5
748,6.6,8.4,9.9,9.0,8.4,8.7,7.5,8.1
749,8.4,9.9,9.0,8.4,8.7,7.5,8.1,8.7
750,9.9,9.0,8.4,8.7,7.5,8.1,8.7,7.8
751,9.0,8.4,8.7,7.5,8.1,8.7,7.8,6.6
752,8.4,8.7,7.5,8.1,8.7,7.8,6.6,6.3
753,8.7,7.5,8.1,8.7,7.8,6.6,6.3,6.9
754,7.5,8.1,8.7,7.8,6.6,6.3,6.9,8.7
755,8.1,8.7,7.8,6.6,6.3,6.9,8.7,6.0
756,8.7,7.8,6.6,6.3,6.9,8.7,6.0,6.9
757,7.8,6.6,6.3,6.9,8.7,6.0,6.9,6.9
758,6.6,6.3,6.9,8.7,6.0,6.9,6.9,3.0
759,6.3,6.9,8.7,6.0,6.9,6.9,3.0,3.9
760,6.9,8.7,6.0,6.9,6.9,3.0,3.9,4.5
761,8.7,6.0,6.9,6.9,3.0,3.9,4.5,2.1
762,6.0,6.9,6.9,3.0,3.9,4.5,2.1,1.8
763,6.9,6.9,3.0,3.9,4.5,2.1,1.8,2.7
764,6.9,3.0,3.9,4.5,2.1,1.8,2.7,1.8
765,3.0,3.9,4.5,2.1,1.8,2.7,1.8,1.2
766,3.9,4.5,2.1,1.8,2.7,1.8,1.2,2.4
767,4.5,2.1,1.8,2.7,1.8,1.2,2.4,5.4
768,2.1,1.8,2.7,1.8,1.2,2.4,5.4,7.5
769,1.8,2.7,1.8,1.2,2.4,5.4,7.5,6.9
770,2.7,1.8,1.2,2.4,5.4,7.5,6.9,5.1
771,1.8,1.2,2.4,5.4,7.5,6.9,5.1,4.2
772,1.2,2.4,5.4,7.5,6.9,5.1,4.2,6.6
773,2.4,5.4,7.5,6.9,5.1,4.2,6.6,6.6
774,5.4,7.5,6.9,5.1,4.2,6.6,6.6,5.1
775,7.5,6.9,5.1,4.2,6.6,6.6,5.1,6.6
776,6.9,5.1,4.2,6.6,6.6,5.1,6.6,5.7
777,5.1,4.2,6.6,6.6,5.1,6.6,5.7,7.5
778,4.2,6.6,6.6,5.1,6.6,5.7,7.5,6.3
779,6.6,6.6,5.1,6.6,5.7,7.5,6.3,6.6
780,6.6,5.1,6.6,5.7,7.5,6.3,6.6,3.0
781,5.1,6.6,5.7,7.5,6.3,6.6,3.0,6.0
782,6.6,5.7,7.5,6.3,6.6,3.0,6.0,4.2
783,5.7,7.5,6.3,6.6,3.0,6.0,4.2,3.9
784,7.5,6.3,6.6,3.0,6.0,4.2,3.9,4.8
785,6.3,6.6,3.0,6.0,4.2,3.9,4.8,3.9
786,6.6,3.0,6.0,4.2,3.9,4.8,3.9,1.8
787,3.0,6.0,4.2,3.9,4.8,3.9,1.8,1.2
788,6.0,4.2,3.9,4.8,3.9,1.8,1.2,3.9
789,4.2,3.9,4.8,3.9,1.8,1.2,3.9,3.9
790,3.9,4.8,3.9,1.8,1.2,3.9,3.9,5.1
791,4.8,3.9,1.8,1.2,3.9,3.9,5.1,6.9
792,3.9,1.8,1.2,3.9,3.9,5.1,6.9,7.5
793,1.8,1.2,3.9,3.9,5.1,6.9,7.5,6.0
794,1.2,3.9,3.9,5.1,6.9,7.5,6.0,5.7
795,3.9,3.9,5.1,6.9,7.5,6.0,5.7,6.9
796,3.9,5.1,6.9,7.5,6.0,5.7,6.9,5.7
797,5.1,6.9,7.5,6.0,5.7,6.9,5.7,6.6
798,6.9,7.5,6.0,5.7,6.9,5.7,6.6,3.3
799,7.5,6.0,5.7,6.9,5.7,6.6,3.3,3.0
800,6.0,5.7,6.9,5.7,6.6,3.3,3.0,3.6
801,5.7,6.9,5.7,6.6,3.3,3.0,3.6,3.6
802,6.9,5.7,6.6,3.3,3.0,3.6,3.6,3.0
803,5.7,6.6,3.3,3.0,3.6,3.6,3.0,2.4
804,6.6,3.3,3.0,3.6,3.6,3.0,2.4,3.9
805,3.3,3.0,3.6,3.6,3.0,2.4,3.9,3.6
806,3.0,3.6,3.6,3.0,2.4,3.9,3.6,5.1
807,3.6,3.6,3.0,2.4,3.9,3.6,5.1,3.0
808,3.6,3.0,2.4,3.9,3.6,5.1,3.0,3.6
809,3.0,2.4,3.9,3.6,5.1,3.0,3.6,4.2
810,2.4,3.9,3.6,5.1,3.0,3.6,4.2,2.7
811,3.9,3.6,5.1,3.0,3.6,4.2,2.7,2.4
812,3.6,5.1,3.0,3.6,4.2,2.7,2.4,2.4
813,5.1,3.0,3.6,4.2,2.7,2.4,2.4,3.3
814,3.0,3.6,4.2,2.7,2.4,2.4,3.3,2.1
