,1,2,3,4,5,6,7,pre
404,5.1,6.0,5.4,5.1,5.1,3.6,3.3,1.5
405,6.0,5.4,5.1,5.1,3.6,3.3,1.5,1.5
406,5.4,5.1,5.1,3.6,3.3,1.5,1.5,2.4
407,5.1,5.1,3.6,3.3,1.5,1.5,2.4,2.7
408,5.1,3.6,3.3,1.5,1.5,2.4,2.7,3.6
409,3.6,3.3,1.5,1.5,2.4,2.7,3.6,2.1
410,3.3,1.5,1.5,2.4,2.7,3.6,2.1,3.0
411,1.5,1.5,2.4,2.7,3.6,2.1,3.0,3.6
412,1.5,2.4,2.7,3.6,2.1,3.0,3.6,3.9
413,2.4,2.7,3.6,2.1,3.0,3.6,3.9,3.0
414,2.7,3.6,2.1,3.0,3.6,3.9,3.0,5.4
415,3.6,2.1,3.0,3.6,3.9,3.0,5.4,6.3
416,2.1,3.0,3.6,3.9,3.0,5.4,6.3,5.7
417,3.0,3.6,3.9,3.0,5.4,6.3,5.7,3.9
418,3.6,3.9,3.0,5.4,6.3,5.7,3.9,4.5
419,3.9,3.0,5.4,6.3,5.7,3.9,4.5,3.6
420,3.0,5.4,6.3,5.7,3.9,4.5,3.6,4.8
421,5.4,6.3,5.7,3.9,4.5,3.6,4.8,5.7
422,6.3,5.7,3.9,4.5,3.6,4.8,5.7,5.4
423,5.7,3.9,4.5,3.6,4.8,5.7,5.4,3.0
424,3.9,4.5,3.6,4.8,5.7,5.4,3.0,4.2
425,4.5,3.6,4.8,5.7,5.4,3.0,4.2,4.8
426,3.6,4.8,5.7,5.4,3.0,4.2,4.8,7.5
427,4.8,5.7,5.4,3.0,4.2,4.8,7.5,6.6
428,5.7,5.4,3.0,4.2,4.8,7.5,6.6,5.7
429,5.4,3.0,4.2,4.8,7.5,6.6,5.7,4.8
430,3.0,4.2,4.8,7.5,6.6,5.7,4.8,4.2780000000000005
431,4.2,4.8,7.5,6.6,5.7,4.8,4.2780000000000005,5.1
432,4.8,7.5,6.6,5.7,4.8,4.2780000000000005,5.1,5.1
433,7.5,6.6,5.7,4.8,4.2780000000000005,5.1,5.1,6.0
434,6.6,5.7,4.8,4.2780000000000005,5.1,5.1,6.0,3.0
435,5.7,4.8,4.2780000000000005,5.1,5.1,6.0,3.0,3.3
436,4.8,4.2780000000000005,5.1,5.1,6.0,3.0,3.3,3.9
437,4.2780000000000005,5.1,5.1,6.0,3.0,3.3,3.9,3.3
438,5.1,5.1,6.0,3.0,3.3,3.9,3.3,3.0
439,5.1,6.0,3.0,3.3,3.9,3.3,3.0,3.9
440,6.0,3.0,3.3,3.9,3.3,3.0,3.9,4.2
441,3.0,3.3,3.9,3.3,3.0,3.9,4.2,3.6
442,3.3,3.9,3.3,3.0,3.9,4.2,3.6,3.0
443,3.9,3.3,3.0,3.9,4.2,3.6,3.0,4.8
444,3.3,3.0,3.9,4.2,3.6,3.0,4.8,3.3
445,3.0,3.9,4.2,3.6,3.0,4.8,3.3,3.3
446,3.9,4.2,3.6,3.0,4.8,3.3,3.3,3.3
447,4.2,3.6,3.0,4.8,3.3,3.3,3.3,1.5
448,3.6,3.0,4.8,3.3,3.3,3.3,1.5,2.4
449,3.0,4.8,3.3,3.3,3.3,1.5,2.4,1.5
450,4.8,3.3,3.3,3.3,1.5,2.4,1.5,1.8
451,3.3,3.3,3.3,1.5,2.4,1.5,1.8,1.8
452,3.3,3.3,1.5,2.4,1.5,1.8,1.8,3.3
453,3.3,1.5,2.4,1.5,1.8,1.8,3.3,3.9
454,1.5,2.4,1.5,1.8,1.8,3.3,3.9,6.6
455,2.4,1.5,1.8,1.8,3.3,3.9,6.6,4.8
456,1.5,1.8,1.8,3.3,3.9,6.6,4.8,3.6
457,1.8,1.8,3.3,3.9,6.6,4.8,3.6,2.1
458,1.8,3.3,3.9,6.6,4.8,3.6,2.1,2.7
459,3.3,3.9,6.6,4.8,3.6,2.1,2.7,2.4
460,3.9,6.6,4.8,3.6,2.1,2.7,2.4,3.3
461,6.6,4.8,3.6,2.1,2.7,2.4,3.3,4.5
462,4.8,3.6,2.1,2.7,2.4,3.3,4.5,2.1
463,3.6,2.1,2.7,2.4,3.3,4.5,2.1,2.4
464,2.1,2.7,2.4,3.3,4.5,2.1,2.4,2.7
465,2.7,2.4,3.3,4.5,2.1,2.4,2.7,1.2
466,2.4,3.3,4.5,2.1,2.4,2.7,1.2,1.2
467,3.3,4.5,2.1,2.4,2.7,1.2,1.2,3.6
468,4.5,2.1,2.4,2.7,1.2,1.2,3.6,2.7
469,2.1,2.4,2.7,1.2,1.2,3.6,2.7,1.2
470,2.4,2.7,1.2,1.2,3.6,2.7,1.2,0.9
471,2.7,1.2,1.2,3.6,2.7,1.2,0.9,0.6
472,1.2,1.2,3.6,2.7,1.2,0.9,0.6,0.9
473,1.2,3.6,2.7,1.2,0.9,0.6,0.9,1.8
474,3.6,2.7,1.2,0.9,0.6,0.9,1.8,2.1
475,2.7,1.2,0.9,0.6,0.9,1.8,2.1,1.2
476,1.2,0.9,0.6,0.9,1.8,2.1,1.2,1.8
477,0.9,0.6,0.9,1.8,2.1,1.2,1.8,0.9
478,0.6,0.9,1.8,2.1,1.2,1.8,0.9,2.1
479,0.9,1.8,2.1,1.2,1.8,0.9,2.1,1.2
480,1.8,2.1,1.2,1.8,0.9,2.1,1.2,2.7
481,2.1,1.2,1.8,0.9,2.1,1.2,2.7,2.1
482,1.2,1.8,0.9,2.1,1.2,2.7,2.1,3.3
483,1.8,0.9,2.1,1.2,2.7,2.1,3.3,1.8
484,0.9,2.1,1.2,2.7,2.1,3.3,1.8,0.9
485,2.1,1.2,2.7,2.1,3.3,1.8,0.9,0.9
486,1.2,2.7,2.1,3.3,1.8,0.9,0.9,1.8
487,2.7,2.1,3.3,1.8,0.9,0.9,1.8,1.2
488,2.1,3.3,1.8,0.9,0.9,1.8,1.2,2.1
489,3.3,1.8,0.9,0.9,1.8,1.2,2.1,1.2
490,1.8,0.9,0.9,1.8,1.2,2.1,1.2,0.9
491,0.9,0.9,1.8,1.2,2.1,1.2,0.9,1.2
492,0.9,1.8,1.2,2.1,1.2,0.9,1.2,2.4
493,1.8,1.2,2.1,1.2,0.9,1.2,2.4,1.8
494,1.2,2.1,1.2,0.9,1.2,2.4,1.8,0.9
495,2.1,1.2,0.9,1.2,2.4,1.8,0.9,1.5
496,1.2,0.9,1.2,2.4,1.8,0.9,1.5,2.7
497,0.9,1.2,2.4,1.8,0.9,1.5,2.7,1.8
498,1.2,2.4,1.8,0.9,1.5,2.7,1.8,2.1
499,2.4,1.8,0.9,1.5,2.7,1.8,2.1,1.2
500,1.8,0.9,1.5,2.7,1.8,2.1,1.2,1.2
501,0.9,1.5,2.7,1.8,2.1,1.2,1.2,0.9
502,1.5,2.7,1.8,2.1,1.2,1.2,0.9,1.2
503,2.7,1.8,2.1,1.2,1.2,0.9,1.2,1.2
504,1.8,2.1,1.2,1.2,0.9,1.2,1.2,2.1
505,2.1,1.2,1.2,0.9,1.2,1.2,2.1,1.2
506,1.2,1.2,0.9,1.2,1.2,2.1,1.2,0.9
507,1.2,0.9,1.2,1.2,2.1,1.2,0.9,1.5
508,0.9,1.2,1.2,2.1,1.2,0.9,1.5,1.8
509,1.2,1.2,2.1,1.2,0.9,1.5,1.8,1.2
510,1.2,2.1,1.2,0.9,1.5,1.8,1.2,1.5
511,2.1,1.2,0.9,1.5,1.8,1.2,1.5,2.7
512,1.2,0.9,1.5,1.8,1.2,1.5,2.7,2.4
513,0.9,1.5,1.8,1.2,1.5,2.7,2.4,1.5
514,1.5,1.8,1.2,1.5,2.7,2.4,1.5,1.2
515,1.8,1.2,1.5,2.7,2.4,1.5,1.2,0.9
516,1.2,1.5,2.7,2.4,1.5,1.2,0.9,1.2
517,1.5,2.7,2.4,1.5,1.2,0.9,1.2,2.7
518,2.7,2.4,1.5,1.2,0.9,1.2,2.7,1.8
519,2.4,1.5,1.2,0.9,1.2,2.7,1.8,1.8
520,1.5,1.2,0.9,1.2,2.7,1.8,1.8,2.7
521,1.2,0.9,1.2,2.7,1.8,1.8,2.7,3.0
522,0.9,1.2,2.7,1.8,1.8,2.7,3.0,1.8
523,1.2,2.7,1.8,1.8,2.7,3.0,1.8,2.7
524,2.7,1.8,1.8,2.7,3.0,1.8,2.7,0.9
525,1.8,1.8,2.7,3.0,1.8,2.7,0.9,1.5
526,1.8,2.7,3.0,1.8,2.7,0.9,1.5,1.5
527,2.7,3.0,1.8,2.7,0.9,1.5,1.5,2.4
528,3.0,1.8,2.7,0.9,1.5,1.5,2.4,2.4
529,1.8,2.7,0.9,1.5,1.5,2.4,2.4,2.4
530,2.7,0.9,1.5,1.5,2.4,2.4,2.4,1.2
531,0.9,1.5,1.5,2.4,2.4,2.4,1.2,3.6
532,1.5,1.5,2.4,2.4,2.4,1.2,3.6,2.7
533,1.5,2.4,2.4,2.4,1.2,3.6,2.7,4.5
534,2.4,2.4,2.4,1.2,3.6,2.7,4.5,2.7
535,2.4,2.4,1.2,3.6,2.7,4.5,2.7,2.7
536,2.4,1.2,3.6,2.7,4.5,2.7,2.7,1.5
537,1.2,3.6,2.7,4.5,2.7,2.7,1.5,1.5
538,3.6,2.7,4.5,2.7,2.7,1.5,1.5,4.5
539,2.7,4.5,2.7,2.7,1.5,1.5,4.5,2.7
540,4.5,2.7,2.7,1.5,1.5,4.5,2.7,3.6
541,2.7,2.7,1.5,1.5,4.5,2.7,3.6,2.4
542,2.7,1.5,1.5,4.5,2.7,3.6,2.4,2.7
543,1.5,1.5,4.5,2.7,3.6,2.4,2.7,1.5
544,1.5,4.5,2.7,3.6,2.4,2.7,1.5,1.5
545,4.5,2.7,3.6,2.4,2.7,1.5,1.5,1.5
546,2.7,3.6,2.4,2.7,1.5,1.5,1.5,2.1
547,3.6,2.4,2.7,1.5,1.5,1.5,2.1,3.6
548,2.4,2.7,1.5,1.5,1.5,2.1,3.6,3.3
549,2.7,1.5,1.5,1.5,2.1,3.6,3.3,2.4
550,1.5,1.5,1.5,2.1,3.6,3.3,2.4,2.1
551,1.5,1.5,2.1,3.6,3.3,2.4,2.1,3.6
552,1.5,2.1,3.6,3.3,2.4,2.1,3.6,3.9
553,2.1,3.6,3.3,2.4,2.1,3.6,3.9,3.9
554,3.6,3.3,2.4,2.1,3.6,3.9,3.9,3.3
555,3.3,2.4,2.1,3.6,3.9,3.9,3.3,2.7
556,2.4,2.1,3.6,3.9,3.9,3.3,2.7,3.6
557,2.1,3.6,3.9,3.9,3.3,2.7,3.6,3.0
558,3.6,3.9,3.9,3.3,2.7,3.6,3.0,3.3
559,3.9,3.9,3.3,2.7,3.6,3.0,3.3,3.0
560,3.9,3.3,2.7,3.6,3.0,3.3,3.0,5.1
561,3.3,2.7,3.6,3.0,3.3,3.0,5.1,5.4
562,2.7,3.6,3.0,3.3,3.0,5.1,5.4,4.8
563,3.6,3.0,3.3,3.0,5.1,5.4,4.8,3.6
564,3.0,3.3,3.0,5.1,5.4,4.8,3.6,3.9
565,3.3,3.0,5.1,5.4,4.8,3.6,3.9,4.2
566,3.0,5.1,5.4,4.8,3.6,3.9,4.2,5.7
567,5.1,5.4,4.8,3.6,3.9,4.2,5.7,4.5
568,5.4,4.8,3.6,3.9,4.2,5.7,4.5,5.4
569,4.8,3.6,3.9,4.2,5.7,4.5,5.4,5.4
570,3.6,3.9,4.2,5.7,4.5,5.4,5.4,4.2
571,3.9,4.2,5.7,4.5,5.4,5.4,4.2,3.9
572,4.2,5.7,4.5,5.4,5.4,4.2,3.9,6.0
573,5.7,4.5,5.4,5.4,4.2,3.9,6.0,4.5
574,4.5,5.4,5.4,4.2,3.9,6.0,4.5,4.8
575,5.4,5.4,4.2,3.9,6.0,4.5,4.8,4.2
576,5.4,4.2,3.9,6.0,4.5,4.8,4.2,4.8
577,4.2,3.9,6.0,4.5,4.8,4.2,4.8,3.9
578,3.9,6.0,4.5,4.8,4.2,4.8,3.9,3.0
579,6.0,4.5,4.8,4.2,4.8,3.9,3.0,4.2
580,4.5,4.8,4.2,4.8,3.9,3.0,4.2,3.3
581,4.8,4.2,4.8,3.9,3.0,4.2,3.3,4.2
582,4.2,4.8,3.9,3.0,4.2,3.3,4.2,3.3
583,4.8,3.9,3.0,4.2,3.3,4.2,3.3,3.3
584,3.9,3.0,4.2,3.3,4.2,3.3,3.3,3.3
585,3.0,4.2,3.3,4.2,3.3,3.3,3.3,2.661
586,4.2,3.3,4.2,3.3,3.3,3.3,2.661,3.6
587,3.3,4.2,3.3,3.3,3.3,2.661,3.6,3.3
588,4.2,3.3,3.3,3.3,2.661,3.6,3.3,3.6
589,3.3,3.3,3.3,2.661,3.6,3.3,3.6,4.5
590,3.3,3.3,2.661,3.6,3.3,3.6,4.5,2.4
591,3.3,2.661,3.6,3.3,3.6,4.5,2.4,2.7
592,2.661,3.6,3.3,3.6,4.5,2.4,2.7,1.5
593,3.6,3.3,3.6,4.5,2.4,2.7,1.5,2.4
594,3.3,3.6,4.5,2.4,2.7,1.5,2.4,4.2
595,3.6,4.5,2.4,2.7,1.5,2.4,4.2,4.2
596,4.5,2.4,2.7,1.5,2.4,4.2,4.2,2.6655
597,2.4,2.7,1.5,2.4,4.2,4.2,2.6655,3.6
598,2.7,1.5,2.4,4.2,4.2,2.6655,3.6,2.4
599,1.5,2.4,4.2,4.2,2.6655,3.6,2.4,1.8
600,2.4,4.2,4.2,2.6655,3.6,2.4,1.8,3.0
601,4.2,4.2,2.6655,3.6,2.4,1.8,3.0,3.3
602,4.2,2.6655,3.6,2.4,1.8,3.0,3.3,3.6
603,2.6655,3.6,2.4,1.8,3.0,3.3,3.6,3.3
604,3.6,2.4,1.8,3.0,3.3,3.6,3.3,3.6
605,2.4,1.8,3.0,3.3,3.6,3.3,3.6,4.5
606,1.8,3.0,3.3,3.6,3.3,3.6,4.5,3.6
607,3.0,3.3,3.6,3.3,3.6,4.5,3.6,3.3
608,3.3,3.6,3.3,3.6,4.5,3.6,3.3,3.3
609,3.6,3.3,3.6,4.5,3.6,3.3,3.3,1.5
610,3.3,3.6,4.5,3.6,3.3,3.3,1.5,3.3
611,3.6,4.5,3.6,3.3,3.3,1.5,3.3,3.3
612,4.5,3.6,3.3,3.3,1.5,3.3,3.3,0.9
613,3.6,3.3,3.3,1.5,3.3,3.3,0.9,2.4
614,3.3,3.3,1.5,3.3,3.3,0.9,2.4,3.0
615,3.3,1.5,3.3,3.3,0.9,2.4,3.0,1.5
616,1.5,3.3,3.3,0.9,2.4,3.0,1.5,1.5
617,3.3,3.3,0.9,2.4,3.0,1.5,1.5,1.7745
618,3.3,0.9,2.4,3.0,1.5,1.5,1.7745,3.3
619,0.9,2.4,3.0,1.5,1.5,1.7745,3.3,2.4
620,2.4,3.0,1.5,1.5,1.7745,3.3,2.4,2.4
621,3.0,1.5,1.5,1.7745,3.3,2.4,2.4,2.7
622,1.5,1.5,1.7745,3.3,2.4,2.4,2.7,3.0
623,1.5,1.7745,3.3,2.4,2.4,2.7,3.0,2.1
624,1.7745,3.3,2.4,2.4,2.7,3.0,2.1,0.0008
625,3.3,2.4,2.4,2.7,3.0,2.1,0.0008,1.8
626,2.4,2.4,2.7,3.0,2.1,0.0008,1.8,1.5
627,2.4,2.7,3.0,2.1,0.0008,1.8,1.5,3.3
628,2.7,3.0,2.1,0.0008,1.8,1.5,3.3,1.2
629,3.0,2.1,0.0008,1.8,1.5,3.3,1.2,2.4
630,2.1,0.0008,1.8,1.5,3.3,1.2,2.4,2.7
631,0.0008,1.8,1.5,3.3,1.2,2.4,2.7,1.2
632,1.8,1.5,3.3,1.2,2.4,2.7,1.2,0.9
633,1.5,3.3,1.2,2.4,2.7,1.2,0.9,0.9
634,3.3,1.2,2.4,2.7,1.2,0.9,0.9,1.8
635,1.2,2.4,2.7,1.2,0.9,0.9,1.8,1.2
636,2.4,2.7,1.2,0.9,0.9,1.8,1.2,1.8
637,2.7,1.2,0.9,0.9,1.8,1.2,1.8,0.6
638,1.2,0.9,0.9,1.8,1.2,1.8,0.6,1.8
639,0.9,0.9,1.8,1.2,1.8,0.6,1.8,0.6
640,0.9,1.8,1.2,1.8,0.6,1.8,0.6,0.6
641,1.8,1.2,1.8,0.6,1.8,0.6,0.6,0.9
642,1.2,1.8,0.6,1.8,0.6,0.6,0.9,0.9
643,1.8,0.6,1.8,0.6,0.6,0.9,0.9,0.9
644,0.6,1.8,0.6,0.6,0.9,0.9,0.9,1.8
645,1.8,0.6,0.6,0.9,0.9,0.9,1.8,0.9
646,0.6,0.6,0.9,0.9,0.9,1.8,0.9,1.8
647,0.6,0.9,0.9,0.9,1.8,0.9,1.8,0.9
648,0.9,0.9,0.9,1.8,0.9,1.8,0.9,1.8
649,0.9,0.9,1.8,0.9,1.8,0.9,1.8,0.9
650,0.9,1.8,0.9,1.8,0.9,1.8,0.9,2.1
651,1.8,0.9,1.8,0.9,1.8,0.9,2.1,1.2
652,0.9,1.8,0.9,1.8,0.9,2.1,1.2,1.5
653,1.8,0.9,1.8,0.9,2.1,1.2,1.5,1.2
654,0.9,1.8,0.9,2.1,1.2,1.5,1.2,1.2
655,1.8,0.9,2.1,1.2,1.5,1.2,1.2,1.5
656,0.9,2.1,1.2,1.5,1.2,1.2,1.5,1.2
657,2.1,1.2,1.5,1.2,1.2,1.5,1.2,1.2
658,1.2,1.5,1.2,1.2,1.5,1.2,1.2,2.7
659,1.5,1.2,1.2,1.5,1.2,1.2,2.7,3.0
660,1.2,1.2,1.5,1.2,1.2,2.7,3.0,2.7
661,1.2,1.5,1.2,1.2,2.7,3.0,2.7,3.0
662,1.5,1.2,1.2,2.7,3.0,2.7,3.0,4.2
663,1.2,1.2,2.7,3.0,2.7,3.0,4.2,3.6
664,1.2,2.7,3.0,2.7,3.0,4.2,3.6,3.0
665,2.7,3.0,2.7,3.0,4.2,3.6,3.0,2.7
666,3.0,2.7,3.0,4.2,3.6,3.0,2.7,2.1
667,2.7,3.0,4.2,3.6,3.0,2.7,2.1,1.5
668,3.0,4.2,3.6,3.0,2.7,2.1,1.5,0.9
669,4.2,3.6,3.0,2.7,2.1,1.5,0.9,2.1
670,3.6,3.0,2.7,2.1,1.5,0.9,2.1,2.4
671,3.0,2.7,2.1,1.5,0.9,2.1,2.4,2.4
672,2.7,2.1,1.5,0.9,2.1,2.4,2.4,1.5
673,2.1,1.5,0.9,2.1,2.4,2.4,1.5,2.4
674,1.5,0.9,2.1,2.4,2.4,1.5,2.4,2.1
675,0.9,2.1,2.4,2.4,1.5,2.4,2.1,1.8
676,2.1,2.4,2.4,1.5,2.4,2.1,1.8,1.8
677,2.4,2.4,1.5,2.4,2.1,1.8,1.8,1.6463
678,2.4,1.5,2.4,2.1,1.8,1.8,1.6463,1.8
679,1.5,2.4,2.1,1.8,1.8,1.6463,1.8,2.1
680,2.4,2.1,1.8,1.8,1.6463,1.8,2.1,3.9
681,2.1,1.8,1.8,1.6463,1.8,2.1,3.9,3.3
682,1.8,1.8,1.6463,1.8,2.1,3.9,3.3,2.1
683,1.8,1.6463,1.8,2.1,3.9,3.3,2.1,1.8
684,1.6463,1.8,2.1,3.9,3.3,2.1,1.8,1.2
685,1.8,2.1,3.9,3.3,2.1,1.8,1.2,3.0
686,2.1,3.9,3.3,2.1,1.8,1.2,3.0,4.2
687,3.9,3.3,2.1,1.8,1.2,3.0,4.2,5.4
688,3.3,2.1,1.8,1.2,3.0,4.2,5.4,6.0
689,2.1,1.8,1.2,3.0,4.2,5.4,6.0,3.9
690,1.8,1.2,3.0,4.2,5.4,6.0,3.9,3.9
691,1.2,3.0,4.2,5.4,6.0,3.9,3.9,5.4
692,3.0,4.2,5.4,6.0,3.9,3.9,5.4,3.9
693,4.2,5.4,6.0,3.9,3.9,5.4,3.9,4.5
694,5.4,6.0,3.9,3.9,5.4,3.9,4.5,4.2
695,6.0,3.9,3.9,5.4,3.9,4.5,4.2,3.6
696,3.9,3.9,5.4,3.9,4.5,4.2,3.6,5.1
697,3.9,5.4,3.9,4.5,4.2,3.6,5.1,4.5
698,5.4,3.9,4.5,4.2,3.6,5.1,4.5,4.2
699,3.9,4.5,4.2,3.6,5.1,4.5,4.2,3.6
700,4.5,4.2,3.6,5.1,4.5,4.2,3.6,4.2
701,4.2,3.6,5.1,4.5,4.2,3.6,4.2,4.2
702,3.6,5.1,4.5,4.2,3.6,4.2,4.2,3.9
703,5.1,4.5,4.2,3.6,4.2,4.2,3.9,2.4
704,4.5,4.2,3.6,4.2,4.2,3.9,2.4,3.3
705,4.2,3.6,4.2,4.2,3.9,2.4,3.3,5.1
706,3.6,4.2,4.2,3.9,2.4,3.3,5.1,5.7
707,4.2,4.2,3.9,2.4,3.3,5.1,5.7,6.0
708,4.2,3.9,2.4,3.3,5.1,5.7,6.0,6.0
709,3.9,2.4,3.3,5.1,5.7,6.0,6.0,5.7
710,2.4,3.3,5.1,5.7,6.0,6.0,5.7,5.1
711,3.3,5.1,5.7,6.0,6.0,5.7,5.1,4.5
712,5.1,5.7,6.0,6.0,5.7,5.1,4.5,7.5
713,5.7,6.0,6.0,5.7,5.1,4.5,7.5,5.7
714,6.0,6.0,5.7,5.1,4.5,7.5,5.7,6.3
715,6.0,5.7,5.1,4.5,7.5,5.7,6.3,5.4
716,5.7,5.1,4.5,7.5,5.7,6.3,5.4,7.5
717,5.1,4.5,7.5,5.7,6.3,5.4,7.5,3.6
718,4.5,7.5,5.7,6.3,5.4,7.5,3.6,4.2
719,7.5,5.7,6.3,5.4,7.5,3.6,4.2,4.2
720,5.7,6.3,5.4,7.5,3.6,4.2,4.2,4.5
721,6.3,5.4,7.5,3.6,4.2,4.2,4.5,3.6
722,5.4,7.5,3.6,4.2,4.2,4.5,3.6,6.6
723,7.5,3.6,4.2,4.2,4.5,3.6,6.6,5.1
724,3.6,4.2,4.2,4.5,3.6,6.6,5.1,3.3
725,4.2,4.2,4.5,3.6,6.6,5.1,3.3,3.0
726,4.2,4.5,3.6,6.6,5.1,3.3,3.0,4.2
727,4.5,3.6,6.6,5.1,3.3,3.0,4.2,5.7
728,3.6,6.6,5.1,3.3,3.0,4.2,5.7,5.4
729,6.6,5.1,3.3,3.0,4.2,5.7,5.4,6.3
730,5.1,3.3,3.0,4.2,5.7,5.4,6.3,4.8
731,3.3,3.0,4.2,5.7,5.4,6.3,4.8,4.8
732,3.0,4.2,5.7,5.4,6.3,4.8,4.8,5.1
733,4.2,5.7,5.4,6.3,4.8,4.8,5.1,6.0
734,5.7,5.4,6.3,4.8,4.8,5.1,6.0,7.2
735,5.4,6.3,4.8,4.8,5.1,6.0,7.2,7.5
736,6.3,4.8,4.8,5.1,6.0,7.2,7.5,8.1
737,4.8,4.8,5.1,6.0,7.2,7.5,8.1,6.6
738,4.8,5.1,6.0,7.2,7.5,8.1,6.6,5.4
739,5.1,6.0,7.2,7.5,8.1,6.6,5.4,6.9
740,6.0,7.2,7.5,8.1,6.6,5.4,6.9,6.0
741,7.2,7.5,8.1,6.6,5.4,6.9,6.0,7.8
742,7.5,8.1,6.6,5.4,6.9,6.0,7.8,7.5
743,8.1,6.6,5.4,6.9,6.0,7.8,7.5,8.4
744,6.6,5.4,6.9,6.0,7.8,7.5,8.4,7.8
745,5.4,6.9,6.0,7.8,7.5,8.4,7.8,7.2
746,6.9,6.0,7.8,7.5,8.4,7.8,7.2,8.1
747,6.0,7.8,7.5,8.4,7.8,7.2,8.1,9.3
748,7.8,7.5,8.4,7.8,7.2,8.1,9.3,7.2
749,7.5,8.4,7.8,7.2,8.1,9.3,7.2,5.7
750,8.4,7.8,7.2,8.1,9.3,7.2,5.7,6.9
751,7.8,7.2,8.1,9.3,7.2,5.7,6.9,7.8
752,7.2,8.1,9.3,7.2,5.7,6.9,7.8,7.2
753,8.1,9.3,7.2,5.7,6.9,7.8,7.2,7.8
754,9.3,7.2,5.7,6.9,7.8,7.2,7.8,7.5
755,7.2,5.7,6.9,7.8,7.2,7.8,7.5,5.4
756,5.7,6.9,7.8,7.2,7.8,7.5,5.4,7.5
757,6.9,7.8,7.2,7.8,7.5,5.4,7.5,7.2
758,7.8,7.2,7.8,7.5,5.4,7.5,7.2,3.6
759,7.2,7.8,7.5,5.4,7.5,7.2,3.6,3.3
760,7.8,7.5,5.4,7.5,7.2,3.6,3.3,4.2
761,7.5,5.4,7.5,7.2,3.6,3.3,4.2,4.2
762,5.4,7.5,7.2,3.6,3.3,4.2,4.2,2.7
763,7.5,7.2,3.6,3.3,4.2,4.2,2.7,1.5
764,7.2,3.6,3.3,4.2,4.2,2.7,1.5,3.6
765,3.6,3.3,4.2,4.2,2.7,1.5,3.6,0.9
766,3.3,4.2,4.2,2.7,1.5,3.6,0.9,1.5
767,4.2,4.2,2.7,1.5,3.6,0.9,1.5,4.8
768,4.2,2.7,1.5,3.6,0.9,1.5,4.8,6.0
769,2.7,1.5,3.6,0.9,1.5,4.8,6.0,5.1
770,1.5,3.6,0.9,1.5,4.8,6.0,5.1,3.9
771,3.6,0.9,1.5,4.8,6.0,5.1,3.9,4.2
772,0.9,1.5,4.8,6.0,5.1,3.9,4.2,5.7
773,1.5,4.8,6.0,5.1,3.9,4.2,5.7,5.4
774,4.8,6.0,5.1,3.9,4.2,5.7,5.4,3.6
775,6.0,5.1,3.9,4.2,5.7,5.4,3.6,4.8
776,5.1,3.9,4.2,5.7,5.4,3.6,4.8,5.4
777,3.9,4.2,5.7,5.4,3.6,4.8,5.4,6.3
778,4.2,5.7,5.4,3.6,4.8,5.4,6.3,6.6
779,5.7,5.4,3.6,4.8,5.4,6.3,6.6,6.0
780,5.4,3.6,4.8,5.4,6.3,6.6,6.0,3.3
781,3.6,4.8,5.4,6.3,6.6,6.0,3.3,3.0
782,4.8,5.4,6.3,6.6,6.0,3.3,3.0,6.3
783,5.4,6.3,6.6,6.0,3.3,3.0,6.3,4.8
784,6.3,6.6,6.0,3.3,3.0,6.3,4.8,5.1
785,6.6,6.0,3.3,3.0,6.3,4.8,5.1,3.6
786,6.0,3.3,3.0,6.3,4.8,5.1,3.6,1.8
787,3.3,3.0,6.3,4.8,5.1,3.6,1.8,1.5
788,3.0,6.3,4.8,5.1,3.6,1.8,1.5,2.1
789,6.3,4.8,5.1,3.6,1.8,1.5,2.1,3.0
790,4.8,5.1,3.6,1.8,1.5,2.1,3.0,4.2
791,5.1,3.6,1.8,1.5,2.1,3.0,4.2,6.3
792,3.6,1.8,1.5,2.1,3.0,4.2,6.3,5.7
793,1.8,1.5,2.1,3.0,4.2,6.3,5.7,6.0
794,1.5,2.1,3.0,4.2,6.3,5.7,6.0,4.2
795,2.1,3.0,4.2,6.3,5.7,6.0,4.2,5.4
796,3.0,4.2,6.3,5.7,6.0,4.2,5.4,5.7518
797,4.2,6.3,5.7,6.0,4.2,5.4,5.7518,5.1
798,6.3,5.7,6.0,4.2,5.4,5.7518,5.1,3.3
799,5.7,6.0,4.2,5.4,5.7518,5.1,3.3,3.6
800,6.0,4.2,5.4,5.7518,5.1,3.3,3.6,2.7
801,4.2,5.4,5.7518,5.1,3.3,3.6,2.7,2.7
802,5.4,5.7518,5.1,3.3,3.6,2.7,2.7,3.6
803,5.7518,5.1,3.3,3.6,2.7,2.7,3.6,3.0
804,5.1,3.3,3.6,2.7,2.7,3.6,3.0,3.9
805,3.3,3.6,2.7,2.7,3.6,3.0,3.9,3.9
806,3.6,2.7,2.7,3.6,3.0,3.9,3.9,5.1
807,2.7,2.7,3.6,3.0,3.9,3.9,5.1,4.8
808,2.7,3.6,3.0,3.9,3.9,5.1,4.8,2.4
809,3.6,3.0,3.9,3.9,5.1,4.8,2.4,2.7
810,3.0,3.9,3.9,5.1,4.8,2.4,2.7,3.0
811,3.9,3.9,5.1,4.8,2.4,2.7,3.0,2.7
