,1,2,3,4,5,6,7,pre
409,5.1,3.9,4.5,1.8,3.6,2.7,2.4,3.3
410,3.9,4.5,1.8,3.6,2.7,2.4,3.3,1.8
411,4.5,1.8,3.6,2.7,2.4,3.3,1.8,2.4
412,1.8,3.6,2.7,2.4,3.3,1.8,2.4,2.1
413,3.6,2.7,2.4,3.3,1.8,2.4,2.1,3.0
414,2.7,2.4,3.3,1.8,2.4,2.1,3.0,4.8
415,2.4,3.3,1.8,2.4,2.1,3.0,4.8,4.8
416,3.3,1.8,2.4,2.1,3.0,4.8,4.8,4.8
417,1.8,2.4,2.1,3.0,4.8,4.8,4.8,6.3
418,2.4,2.1,3.0,4.8,4.8,4.8,6.3,5.7
419,2.1,3.0,4.8,4.8,4.8,6.3,5.7,3.6
420,3.0,4.8,4.8,4.8,6.3,5.7,3.6,4.8
421,4.8,4.8,4.8,6.3,5.7,3.6,4.8,4.2
422,4.8,4.8,6.3,5.7,3.6,4.8,4.2,6.3
423,4.8,6.3,5.7,3.6,4.8,4.2,6.3,6.0
424,6.3,5.7,3.6,4.8,4.2,6.3,6.0,4.5
425,5.7,3.6,4.8,4.2,6.3,6.0,4.5,4.8
426,3.6,4.8,4.2,6.3,6.0,4.5,4.8,6.6
427,4.8,4.2,6.3,6.0,4.5,4.8,6.6,6.3
428,4.2,6.3,6.0,4.5,4.8,6.6,6.3,5.4
429,6.3,6.0,4.5,4.8,6.6,6.3,5.4,4.5
430,6.0,4.5,4.8,6.6,6.3,5.4,4.5,4.2
431,4.5,4.8,6.6,6.3,5.4,4.5,4.2,5.1
432,4.8,6.6,6.3,5.4,4.5,4.2,5.1,3.6
433,6.6,6.3,5.4,4.5,4.2,5.1,3.6,3.9
434,6.3,5.4,4.5,4.2,5.1,3.6,3.9,2.4
435,5.4,4.5,4.2,5.1,3.6,3.9,2.4,4.8
436,4.5,4.2,5.1,3.6,3.9,2.4,4.8,3.6
437,4.2,5.1,3.6,3.9,2.4,4.8,3.6,4.8
438,5.1,3.6,3.9,2.4,4.8,3.6,4.8,3.6
439,3.6,3.9,2.4,4.8,3.6,4.8,3.6,3.0
440,3.9,2.4,4.8,3.6,4.8,3.6,3.0,3.9
441,2.4,4.8,3.6,4.8,3.6,3.0,3.9,4.8
442,4.8,3.6,4.8,3.6,3.0,3.9,4.8,4.2
443,3.6,4.8,3.6,3.0,3.9,4.8,4.2,3.9
444,4.8,3.6,3.0,3.9,4.8,4.2,3.9,3.4078
445,3.6,3.0,3.9,4.8,4.2,3.9,3.4078,2.7
446,3.0,3.9,4.8,4.2,3.9,3.4078,2.7,2.1
447,3.9,4.8,4.2,3.9,3.4078,2.7,2.1,3.6
448,4.8,4.2,3.9,3.4078,2.7,2.1,3.6,1.2
449,4.2,3.9,3.4078,2.7,2.1,3.6,1.2,1.2
450,3.9,3.4078,2.7,2.1,3.6,1.2,1.2,2.4
451,3.4078,2.7,2.1,3.6,1.2,1.2,2.4,2.7
452,2.7,2.1,3.6,1.2,1.2,2.4,2.7,1.8
453,2.1,3.6,1.2,1.2,2.4,2.7,1.8,2.7
454,3.6,1.2,1.2,2.4,2.7,1.8,2.7,4.5
455,1.2,1.2,2.4,2.7,1.8,2.7,4.5,6.0
456,1.2,2.4,2.7,1.8,2.7,4.5,6.0,3.9
457,2.4,2.7,1.8,2.7,4.5,6.0,3.9,3.6
458,2.7,1.8,2.7,4.5,6.0,3.9,3.6,4.2
459,1.8,2.7,4.5,6.0,3.9,3.6,4.2,4.5
460,2.7,4.5,6.0,3.9,3.6,4.2,4.5,4.5
461,4.5,6.0,3.9,3.6,4.2,4.5,4.5,4.2
462,6.0,3.9,3.6,4.2,4.5,4.5,4.2,4.2
463,3.9,3.6,4.2,4.5,4.5,4.2,4.2,1.8
464,3.6,4.2,4.5,4.5,4.2,4.2,1.8,2.1
465,4.2,4.5,4.5,4.2,4.2,1.8,2.1,1.8
466,4.5,4.5,4.2,4.2,1.8,2.1,1.8,2.4
467,4.5,4.2,4.2,1.8,2.1,1.8,2.4,1.5
468,4.2,4.2,1.8,2.1,1.8,2.4,1.5,4.2
469,4.2,1.8,2.1,1.8,2.4,1.5,4.2,3.3
470,1.8,2.1,1.8,2.4,1.5,4.2,3.3,2.7
471,2.1,1.8,2.4,1.5,4.2,3.3,2.7,2.4
472,1.8,2.4,1.5,4.2,3.3,2.7,2.4,1.5
473,2.4,1.5,4.2,3.3,2.7,2.4,1.5,1.5
474,1.5,4.2,3.3,2.7,2.4,1.5,1.5,1.5
475,4.2,3.3,2.7,2.4,1.5,1.5,1.5,0.9
476,3.3,2.7,2.4,1.5,1.5,1.5,0.9,2.4
477,2.7,2.4,1.5,1.5,1.5,0.9,2.4,1.8
478,2.4,1.5,1.5,1.5,0.9,2.4,1.8,0.9
479,1.5,1.5,1.5,0.9,2.4,1.8,0.9,2.1
480,1.5,1.5,0.9,2.4,1.8,0.9,2.1,1.5
481,1.5,0.9,2.4,1.8,0.9,2.1,1.5,0.9
482,0.9,2.4,1.8,0.9,2.1,1.5,0.9,1.5
483,2.4,1.8,0.9,2.1,1.5,0.9,1.5,1.5
484,1.8,0.9,2.1,1.5,0.9,1.5,1.5,1.8
485,0.9,2.1,1.5,0.9,1.5,1.5,1.8,1.8
486,2.1,1.5,0.9,1.5,1.5,1.8,1.8,1.7141
487,1.5,0.9,1.5,1.5,1.8,1.8,1.7141,0.9
488,0.9,1.5,1.5,1.8,1.8,1.7141,0.9,1.5
489,1.5,1.5,1.8,1.8,1.7141,0.9,1.5,3.0
490,1.5,1.8,1.8,1.7141,0.9,1.5,3.0,2.7
491,1.8,1.8,1.7141,0.9,1.5,3.0,2.7,2.4
492,1.8,1.7141,0.9,1.5,3.0,2.7,2.4,1.5
493,1.7141,0.9,1.5,3.0,2.7,2.4,1.5,0.9
494,0.9,1.5,3.0,2.7,2.4,1.5,0.9,1.8
495,1.5,3.0,2.7,2.4,1.5,0.9,1.8,2.1
496,3.0,2.7,2.4,1.5,0.9,1.8,2.1,0.9
497,2.7,2.4,1.5,0.9,1.8,2.1,0.9,1.2
498,2.4,1.5,0.9,1.8,2.1,0.9,1.2,0.9
499,1.5,0.9,1.8,2.1,0.9,1.2,0.9,0.9
500,0.9,1.8,2.1,0.9,1.2,0.9,0.9,1.2
501,1.8,2.1,0.9,1.2,0.9,0.9,1.2,2.4
502,2.1,0.9,1.2,0.9,0.9,1.2,2.4,0.9
503,0.9,1.2,0.9,0.9,1.2,2.4,0.9,2.1
504,1.2,0.9,0.9,1.2,2.4,0.9,2.1,0.6
505,0.9,0.9,1.2,2.4,0.9,2.1,0.6,1.2
506,0.9,1.2,2.4,0.9,2.1,0.6,1.2,1.8
507,1.2,2.4,0.9,2.1,0.6,1.2,1.8,1.2
508,2.4,0.9,2.1,0.6,1.2,1.8,1.2,1.2
509,0.9,2.1,0.6,1.2,1.8,1.2,1.2,1.2
510,2.1,0.6,1.2,1.8,1.2,1.2,1.2,2.1
511,0.6,1.2,1.8,1.2,1.2,1.2,2.1,1.5
512,1.2,1.8,1.2,1.2,1.2,2.1,1.5,1.2
513,1.8,1.2,1.2,1.2,2.1,1.5,1.2,1.2
514,1.2,1.2,1.2,2.1,1.5,1.2,1.2,0.9
515,1.2,1.2,2.1,1.5,1.2,1.2,0.9,1.8
516,1.2,2.1,1.5,1.2,1.2,0.9,1.8,1.5
517,2.1,1.5,1.2,1.2,0.9,1.8,1.5,1.2
518,1.5,1.2,1.2,0.9,1.8,1.5,1.2,1.2
519,1.2,1.2,0.9,1.8,1.5,1.2,1.2,3.0
520,1.2,0.9,1.8,1.5,1.2,1.2,3.0,0.9
521,0.9,1.8,1.5,1.2,1.2,3.0,0.9,2.5959
522,1.8,1.5,1.2,1.2,3.0,0.9,2.5959,3.3
523,1.5,1.2,1.2,3.0,0.9,2.5959,3.3,2.1
524,1.2,1.2,3.0,0.9,2.5959,3.3,2.1,1.2
525,1.2,3.0,0.9,2.5959,3.3,2.1,1.2,2.4
526,3.0,0.9,2.5959,3.3,2.1,1.2,2.4,1.2
527,0.9,2.5959,3.3,2.1,1.2,2.4,1.2,2.1
528,2.5959,3.3,2.1,1.2,2.4,1.2,2.1,2.4
529,3.3,2.1,1.2,2.4,1.2,2.1,2.4,3.0
530,2.1,1.2,2.4,1.2,2.1,2.4,3.0,2.4
531,1.2,2.4,1.2,2.1,2.4,3.0,2.4,2.1
532,2.4,1.2,2.1,2.4,3.0,2.4,2.1,2.1
533,1.2,2.1,2.4,3.0,2.4,2.1,2.1,2.1
534,2.1,2.4,3.0,2.4,2.1,2.1,2.1,3.9
535,2.4,3.0,2.4,2.1,2.1,2.1,3.9,1.8
536,3.0,2.4,2.1,2.1,2.1,3.9,1.8,1.8
537,2.4,2.1,2.1,2.1,3.9,1.8,1.8,1.5
538,2.1,2.1,2.1,3.9,1.8,1.8,1.5,1.8
539,2.1,2.1,3.9,1.8,1.8,1.5,1.8,2.4
540,2.1,3.9,1.8,1.8,1.5,1.8,2.4,1.2
541,3.9,1.8,1.8,1.5,1.8,2.4,1.2,2.4
542,1.8,1.8,1.5,1.8,2.4,1.2,2.4,2.1
543,1.8,1.5,1.8,2.4,1.2,2.4,2.1,1.5
544,1.5,1.8,2.4,1.2,2.4,2.1,1.5,2.7
545,1.8,2.4,1.2,2.4,2.1,1.5,2.7,1.8
546,2.4,1.2,2.4,2.1,1.5,2.7,1.8,2.1
547,1.2,2.4,2.1,1.5,2.7,1.8,2.1,1.8
548,2.4,2.1,1.5,2.7,1.8,2.1,1.8,2.1
549,2.1,1.5,2.7,1.8,2.1,1.8,2.1,3.0
550,1.5,2.7,1.8,2.1,1.8,2.1,3.0,1.8
551,2.7,1.8,2.1,1.8,2.1,3.0,1.8,3.0
552,1.8,2.1,1.8,2.1,3.0,1.8,3.0,2.4
553,2.1,1.8,2.1,3.0,1.8,3.0,2.4,2.4
554,1.8,2.1,3.0,1.8,3.0,2.4,2.4,2.1
555,2.1,3.0,1.8,3.0,2.4,2.4,2.1,2.4
556,3.0,1.8,3.0,2.4,2.4,2.1,2.4,2.1
557,1.8,3.0,2.4,2.4,2.1,2.4,2.1,2.1
558,3.0,2.4,2.4,2.1,2.4,2.1,2.1,2.4
559,2.4,2.4,2.1,2.4,2.1,2.1,2.4,3.9
560,2.4,2.1,2.4,2.1,2.1,2.4,3.9,2.1
561,2.1,2.4,2.1,2.1,2.4,3.9,2.1,3.3
562,2.4,2.1,2.1,2.4,3.9,2.1,3.3,2.1
563,2.1,2.1,2.4,3.9,2.1,3.3,2.1,3.6
564,2.1,2.4,3.9,2.1,3.3,2.1,3.6,3.0
565,2.4,3.9,2.1,3.3,2.1,3.6,3.0,3.0
566,3.9,2.1,3.3,2.1,3.6,3.0,3.0,3.3
567,2.1,3.3,2.1,3.6,3.0,3.0,3.3,3.3
568,3.3,2.1,3.6,3.0,3.0,3.3,3.3,3.3
569,2.1,3.6,3.0,3.0,3.3,3.3,3.3,3.0
570,3.6,3.0,3.0,3.3,3.3,3.3,3.0,3.3
571,3.0,3.0,3.3,3.3,3.3,3.0,3.3,3.9
572,3.0,3.3,3.3,3.3,3.0,3.3,3.9,4.8
573,3.3,3.3,3.3,3.0,3.3,3.9,4.8,3.6
574,3.3,3.3,3.0,3.3,3.9,4.8,3.6,3.9
575,3.3,3.0,3.3,3.9,4.8,3.6,3.9,3.6
576,3.0,3.3,3.9,4.8,3.6,3.9,3.6,3.3
577,3.3,3.9,4.8,3.6,3.9,3.6,3.3,3.9
578,3.9,4.8,3.6,3.9,3.6,3.3,3.9,4.8
579,4.8,3.6,3.9,3.6,3.3,3.9,4.8,2.7
580,3.6,3.9,3.6,3.3,3.9,4.8,2.7,3.0
581,3.9,3.6,3.3,3.9,4.8,2.7,3.0,3.6
582,3.6,3.3,3.9,4.8,2.7,3.0,3.6,2.4
583,3.3,3.9,4.8,2.7,3.0,3.6,2.4,3.0
584,3.9,4.8,2.7,3.0,3.6,2.4,3.0,2.7
585,4.8,2.7,3.0,3.6,2.4,3.0,2.7,3.3
586,2.7,3.0,3.6,2.4,3.0,2.7,3.3,2.7
587,3.0,3.6,2.4,3.0,2.7,3.3,2.7,2.7
588,3.6,2.4,3.0,2.7,3.3,2.7,2.7,2.4
589,2.4,3.0,2.7,3.3,2.7,2.7,2.4,2.4
590,3.0,2.7,3.3,2.7,2.7,2.4,2.4,3.0
591,2.7,3.3,2.7,2.7,2.4,2.4,3.0,3.0
592,3.3,2.7,2.7,2.4,2.4,3.0,3.0,2.7
593,2.7,2.7,2.4,2.4,3.0,3.0,2.7,2.4
594,2.7,2.4,2.4,3.0,3.0,2.7,2.4,1.8
595,2.4,2.4,3.0,3.0,2.7,2.4,1.8,2.7
596,2.4,3.0,3.0,2.7,2.4,1.8,2.7,1.5
597,3.0,3.0,2.7,2.4,1.8,2.7,1.5,2.1
598,3.0,2.7,2.4,1.8,2.7,1.5,2.1,3.3
599,2.7,2.4,1.8,2.7,1.5,2.1,3.3,3.0
600,2.4,1.8,2.7,1.5,2.1,3.3,3.0,1.8
601,1.8,2.7,1.5,2.1,3.3,3.0,1.8,1.8
602,2.7,1.5,2.1,3.3,3.0,1.8,1.8,2.7
603,1.5,2.1,3.3,3.0,1.8,1.8,2.7,3.6
604,2.1,3.3,3.0,1.8,1.8,2.7,3.6,3.6
605,3.3,3.0,1.8,1.8,2.7,3.6,3.6,2.1
606,3.0,1.8,1.8,2.7,3.6,3.6,2.1,3.9
607,1.8,1.8,2.7,3.6,3.6,2.1,3.9,3.6
608,1.8,2.7,3.6,3.6,2.1,3.9,3.6,3.6
609,2.7,3.6,3.6,2.1,3.9,3.6,3.6,2.4
610,3.6,3.6,2.1,3.9,3.6,3.6,2.4,1.5
611,3.6,2.1,3.9,3.6,3.6,2.4,1.5,2.1
612,2.1,3.9,3.6,3.6,2.4,1.5,2.1,1.8
613,3.9,3.6,3.6,2.4,1.5,2.1,1.8,1.2
614,3.6,3.6,2.4,1.5,2.1,1.8,1.2,1.5
615,3.6,2.4,1.5,2.1,1.8,1.2,1.5,1.8
616,2.4,1.5,2.1,1.8,1.2,1.5,1.8,2.1
617,1.5,2.1,1.8,1.2,1.5,1.8,2.1,1.8
618,2.1,1.8,1.2,1.5,1.8,2.1,1.8,1.2
619,1.8,1.2,1.5,1.8,2.1,1.8,1.2,1.2
620,1.2,1.5,1.8,2.1,1.8,1.2,1.2,2.1
621,1.5,1.8,2.1,1.8,1.2,1.2,2.1,1.8
622,1.8,2.1,1.8,1.2,1.2,2.1,1.8,2.1
623,2.1,1.8,1.2,1.2,2.1,1.8,2.1,2.1
624,1.8,1.2,1.2,2.1,1.8,2.1,2.1,2.7
625,1.2,1.2,2.1,1.8,2.1,2.1,2.7,2.4
626,1.2,2.1,1.8,2.1,2.1,2.7,2.4,1.5
627,2.1,1.8,2.1,2.1,2.7,2.4,1.5,2.1
628,1.8,2.1,2.1,2.7,2.4,1.5,2.1,2.1
629,2.1,2.1,2.7,2.4,1.5,2.1,2.1,1.8
630,2.1,2.7,2.4,1.5,2.1,2.1,1.8,1.8
631,2.7,2.4,1.5,2.1,2.1,1.8,1.8,3.6
632,2.4,1.5,2.1,2.1,1.8,1.8,3.6,1.2
633,1.5,2.1,2.1,1.8,1.8,3.6,1.2,2.1
634,2.1,2.1,1.8,1.8,3.6,1.2,2.1,0.9
635,2.1,1.8,1.8,3.6,1.2,2.1,0.9,0.9
636,1.8,1.8,3.6,1.2,2.1,0.9,0.9,1.8
637,1.8,3.6,1.2,2.1,0.9,0.9,1.8,0.6
638,3.6,1.2,2.1,0.9,0.9,1.8,0.6,0.9
639,1.2,2.1,0.9,0.9,1.8,0.6,0.9,0.9
640,2.1,0.9,0.9,1.8,0.6,0.9,0.9,1.8
641,0.9,0.9,1.8,0.6,0.9,0.9,1.8,2.1
642,0.9,1.8,0.6,0.9,0.9,1.8,2.1,2.1
643,1.8,0.6,0.9,0.9,1.8,2.1,2.1,1.8
644,0.6,0.9,0.9,1.8,2.1,2.1,1.8,1.2
645,0.9,0.9,1.8,2.1,2.1,1.8,1.2,1.8
646,0.9,1.8,2.1,2.1,1.8,1.2,1.8,2.7
647,1.8,2.1,2.1,1.8,1.2,1.8,2.7,1.2
648,2.1,2.1,1.8,1.2,1.8,2.7,1.2,2.7
649,2.1,1.8,1.2,1.8,2.7,1.2,2.7,0.9
650,1.8,1.2,1.8,2.7,1.2,2.7,0.9,2.1
651,1.2,1.8,2.7,1.2,2.7,0.9,2.1,1.5
652,1.8,2.7,1.2,2.7,0.9,2.1,1.5,3.0
653,2.7,1.2,2.7,0.9,2.1,1.5,3.0,0.9
654,1.2,2.7,0.9,2.1,1.5,3.0,0.9,2.1
655,2.7,0.9,2.1,1.5,3.0,0.9,2.1,1.2
656,0.9,2.1,1.5,3.0,0.9,2.1,1.2,1.8
657,2.1,1.5,3.0,0.9,2.1,1.2,1.8,2.4
658,1.5,3.0,0.9,2.1,1.2,1.8,2.4,1.2
659,3.0,0.9,2.1,1.2,1.8,2.4,1.2,1.2
660,0.9,2.1,1.2,1.8,2.4,1.2,1.2,2.4
661,2.1,1.2,1.8,2.4,1.2,1.2,2.4,2.7
662,1.2,1.8,2.4,1.2,1.2,2.4,2.7,2.7
663,1.8,2.4,1.2,1.2,2.4,2.7,2.7,3.3
664,2.4,1.2,1.2,2.4,2.7,2.7,3.3,2.7
665,1.2,1.2,2.4,2.7,2.7,3.3,2.7,3.0
666,1.2,2.4,2.7,2.7,3.3,2.7,3.0,1.8
667,2.4,2.7,2.7,3.3,2.7,3.0,1.8,2.1
668,2.7,2.7,3.3,2.7,3.0,1.8,2.1,1.5
669,2.7,3.3,2.7,3.0,1.8,2.1,1.5,2.4
670,3.3,2.7,3.0,1.8,2.1,1.5,2.4,4.2
671,2.7,3.0,1.8,2.1,1.5,2.4,4.2,4.2
672,3.0,1.8,2.1,1.5,2.4,4.2,4.2,3.6
673,1.8,2.1,1.5,2.4,4.2,4.2,3.6,2.7
674,2.1,1.5,2.4,4.2,4.2,3.6,2.7,2.1
675,1.5,2.4,4.2,4.2,3.6,2.7,2.1,3.0
676,2.4,4.2,4.2,3.6,2.7,2.1,3.0,3.6
677,4.2,4.2,3.6,2.7,2.1,3.0,3.6,2.4
678,4.2,3.6,2.7,2.1,3.0,3.6,2.4,3.3
679,3.6,2.7,2.1,3.0,3.6,2.4,3.3,3.0
680,2.7,2.1,3.0,3.6,2.4,3.3,3.0,3.0
681,2.1,3.0,3.6,2.4,3.3,3.0,3.0,3.6
682,3.0,3.6,2.4,3.3,3.0,3.0,3.6,4.5
683,3.6,2.4,3.3,3.0,3.0,3.6,4.5,2.7
684,2.4,3.3,3.0,3.0,3.6,4.5,2.7,3.0
685,3.3,3.0,3.0,3.6,4.5,2.7,3.0,3.9
686,3.0,3.0,3.6,4.5,2.7,3.0,3.9,4.5
687,3.0,3.6,4.5,2.7,3.0,3.9,4.5,3.9
688,3.6,4.5,2.7,3.0,3.9,4.5,3.9,5.1
689,4.5,2.7,3.0,3.9,4.5,3.9,5.1,5.1
690,2.7,3.0,3.9,4.5,3.9,5.1,5.1,3.9
691,3.0,3.9,4.5,3.9,5.1,5.1,3.9,3.6
692,3.9,4.5,3.9,5.1,5.1,3.9,3.6,3.3
693,4.5,3.9,5.1,5.1,3.9,3.6,3.3,2.7
694,3.9,5.1,5.1,3.9,3.6,3.3,2.7,3.3
695,5.1,5.1,3.9,3.6,3.3,2.7,3.3,4.2
696,5.1,3.9,3.6,3.3,2.7,3.3,4.2,4.8
697,3.9,3.6,3.3,2.7,3.3,4.2,4.8,6.3
698,3.6,3.3,2.7,3.3,4.2,4.8,6.3,5.4
699,3.3,2.7,3.3,4.2,4.8,6.3,5.4,6.3
700,2.7,3.3,4.2,4.8,6.3,5.4,6.3,3.9
701,3.3,4.2,4.8,6.3,5.4,6.3,3.9,3.3
702,4.2,4.8,6.3,5.4,6.3,3.9,3.3,4.2
703,4.8,6.3,5.4,6.3,3.9,3.3,4.2,5.1
704,6.3,5.4,6.3,3.9,3.3,4.2,5.1,6.0
705,5.4,6.3,3.9,3.3,4.2,5.1,6.0,5.7
706,6.3,3.9,3.3,4.2,5.1,6.0,5.7,5.7
707,3.9,3.3,4.2,5.1,6.0,5.7,5.7,6.9
708,3.3,4.2,5.1,6.0,5.7,5.7,6.9,6.6
709,4.2,5.1,6.0,5.7,5.7,6.9,6.6,7.2
710,5.1,6.0,5.7,5.7,6.9,6.6,7.2,6.9
711,6.0,5.7,5.7,6.9,6.6,7.2,6.9,4.5
712,5.7,5.7,6.9,6.6,7.2,6.9,4.5,5.1
713,5.7,6.9,6.6,7.2,6.9,4.5,5.1,6.3
714,6.9,6.6,7.2,6.9,4.5,5.1,6.3,5.1
715,6.6,7.2,6.9,4.5,5.1,6.3,5.1,5.4
716,7.2,6.9,4.5,5.1,6.3,5.1,5.4,5.4
717,6.9,4.5,5.1,6.3,5.1,5.4,5.4,4.5
718,4.5,5.1,6.3,5.1,5.4,5.4,4.5,5.1
719,5.1,6.3,5.1,5.4,5.4,4.5,5.1,6.6
720,6.3,5.1,5.4,5.4,4.5,5.1,6.6,6.3
721,5.1,5.4,5.4,4.5,5.1,6.6,6.3,8.7
722,5.4,5.4,4.5,5.1,6.6,6.3,8.7,8.4
723,5.4,4.5,5.1,6.6,6.3,8.7,8.4,5.7
724,4.5,5.1,6.6,6.3,8.7,8.4,5.7,6.6
725,5.1,6.6,6.3,8.7,8.4,5.7,6.6,5.7
726,6.6,6.3,8.7,8.4,5.7,6.6,5.7,6.3
727,6.3,8.7,8.4,5.7,6.6,5.7,6.3,3.9
728,8.7,8.4,5.7,6.6,5.7,6.3,3.9,6.0
729,8.4,5.7,6.6,5.7,6.3,3.9,6.0,7.8
730,5.7,6.6,5.7,6.3,3.9,6.0,7.8,8.7
731,6.6,5.7,6.3,3.9,6.0,7.8,8.7,7.2
732,5.7,6.3,3.9,6.0,7.8,8.7,7.2,5.4
733,6.3,3.9,6.0,7.8,8.7,7.2,5.4,4.2
734,3.9,6.0,7.8,8.7,7.2,5.4,4.2,7.2
735,6.0,7.8,8.7,7.2,5.4,4.2,7.2,8.4
736,7.8,8.7,7.2,5.4,4.2,7.2,8.4,8.7
737,8.7,7.2,5.4,4.2,7.2,8.4,8.7,6.3
738,7.2,5.4,4.2,7.2,8.4,8.7,6.3,7.8
739,5.4,4.2,7.2,8.4,8.7,6.3,7.8,6.3
740,4.2,7.2,8.4,8.7,6.3,7.8,6.3,8.4
741,7.2,8.4,8.7,6.3,7.8,6.3,8.4,7.8
742,8.4,8.7,6.3,7.8,6.3,8.4,7.8,7.5
743,8.7,6.3,7.8,6.3,8.4,7.8,7.5,7.5
744,6.3,7.8,6.3,8.4,7.8,7.5,7.5,6.6
745,7.8,6.3,8.4,7.8,7.5,7.5,6.6,7.8
746,6.3,8.4,7.8,7.5,7.5,6.6,7.8,9.0
747,8.4,7.8,7.5,7.5,6.6,7.8,9.0,7.5
748,7.8,7.5,7.5,6.6,7.8,9.0,7.5,7.8
749,7.5,7.5,6.6,7.8,9.0,7.5,7.8,7.5
750,7.5,6.6,7.8,9.0,7.5,7.8,7.5,8.7
751,6.6,7.8,9.0,7.5,7.8,7.5,8.7,5.7
752,7.8,9.0,7.5,7.8,7.5,8.7,5.7,8.1
753,9.0,7.5,7.8,7.5,8.7,5.7,8.1,6.6
754,7.5,7.8,7.5,8.7,5.7,8.1,6.6,8.1
755,7.8,7.5,8.7,5.7,8.1,6.6,8.1,9.0
756,7.5,8.7,5.7,8.1,6.6,8.1,9.0,5.7
757,8.7,5.7,8.1,6.6,8.1,9.0,5.7,7.5
758,5.7,8.1,6.6,8.1,9.0,5.7,7.5,7.5
759,8.1,6.6,8.1,9.0,5.7,7.5,7.5,5.1
760,6.6,8.1,9.0,5.7,7.5,7.5,5.1,4.5
761,8.1,9.0,5.7,7.5,7.5,5.1,4.5,3.9
762,9.0,5.7,7.5,7.5,5.1,4.5,3.9,3.6
763,5.7,7.5,7.5,5.1,4.5,3.9,3.6,2.1
764,7.5,7.5,5.1,4.5,3.9,3.6,2.1,1.8
765,7.5,5.1,4.5,3.9,3.6,2.1,1.8,2.7
766,5.1,4.5,3.9,3.6,2.1,1.8,2.7,0.9
767,4.5,3.9,3.6,2.1,1.8,2.7,0.9,3.0
768,3.9,3.6,2.1,1.8,2.7,0.9,3.0,5.7
769,3.6,2.1,1.8,2.7,0.9,3.0,5.7,6.6
770,2.1,1.8,2.7,0.9,3.0,5.7,6.6,7.8
771,1.8,2.7,0.9,3.0,5.7,6.6,7.8,6.0
772,2.7,0.9,3.0,5.7,6.6,7.8,6.0,5.4
773,0.9,3.0,5.7,6.6,7.8,6.0,5.4,7.2
774,3.0,5.7,6.6,7.8,6.0,5.4,7.2,7.8
775,5.7,6.6,7.8,6.0,5.4,7.2,7.8,5.4
776,6.6,7.8,6.0,5.4,7.2,7.8,5.4,7.2
777,7.8,6.0,5.4,7.2,7.8,5.4,7.2,8.4
778,6.0,5.4,7.2,7.8,5.4,7.2,8.4,7.8
779,5.4,7.2,7.8,5.4,7.2,8.4,7.8,7.2
780,7.2,7.8,5.4,7.2,8.4,7.8,7.2,7.5
781,7.8,5.4,7.2,8.4,7.8,7.2,7.5,6.0
782,5.4,7.2,8.4,7.8,7.2,7.5,6.0,6.3
783,7.2,8.4,7.8,7.2,7.5,6.0,6.3,6.9
784,8.4,7.8,7.2,7.5,6.0,6.3,6.9,4.8
785,7.8,7.2,7.5,6.0,6.3,6.9,4.8,5.4
786,7.2,7.5,6.0,6.3,6.9,4.8,5.4,3.3
787,7.5,6.0,6.3,6.9,4.8,5.4,3.3,2.7
788,6.0,6.3,6.9,4.8,5.4,3.3,2.7,3.3
789,6.3,6.9,4.8,5.4,3.3,2.7,3.3,4.2
790,6.9,4.8,5.4,3.3,2.7,3.3,4.2,4.2
791,4.8,5.4,3.3,2.7,3.3,4.2,4.2,6.0
792,5.4,3.3,2.7,3.3,4.2,4.2,6.0,7.8
793,3.3,2.7,3.3,4.2,4.2,6.0,7.8,7.5
794,2.7,3.3,4.2,4.2,6.0,7.8,7.5,6.3
795,3.3,4.2,4.2,6.0,7.8,7.5,6.3,6.3
796,4.2,4.2,6.0,7.8,7.5,6.3,6.3,6.3
797,4.2,6.0,7.8,7.5,6.3,6.3,6.3,7.2
798,6.0,7.8,7.5,6.3,6.3,6.3,7.2,7.5
799,7.8,7.5,6.3,6.3,6.3,7.2,7.5,3.3
800,7.5,6.3,6.3,6.3,7.2,7.5,3.3,3.0
801,6.3,6.3,6.3,7.2,7.5,3.3,3.0,3.0
802,6.3,6.3,7.2,7.5,3.3,3.0,3.0,3.6
803,6.3,7.2,7.5,3.3,3.0,3.0,3.6,3.9
804,7.2,7.5,3.3,3.0,3.0,3.6,3.9,3.3
805,7.5,3.3,3.0,3.0,3.6,3.9,3.3,3.3
806,3.3,3.0,3.0,3.6,3.9,3.3,3.3,5.4
807,3.0,3.0,3.6,3.9,3.3,3.3,5.4,5.1
808,3.0,3.6,3.9,3.3,3.3,5.4,5.1,4.8
809,3.6,3.9,3.3,3.3,5.4,5.1,4.8,3.6
810,3.9,3.3,3.3,5.4,5.1,4.8,3.6,4.5
811,3.3,3.3,5.4,5.1,4.8,3.6,4.5,2.4
812,3.3,5.4,5.1,4.8,3.6,4.5,2.4,2.4
813,5.4,5.1,4.8,3.6,4.5,2.4,2.4,1.8
814,5.1,4.8,3.6,4.5,2.4,2.4,1.8,2.7
815,4.8,3.6,4.5,2.4,2.4,1.8,2.7,3.0
816,3.6,4.5,2.4,2.4,1.8,2.7,3.0,2.4
817,4.5,2.4,2.4,1.8,2.7,3.0,2.4,3.9
818,2.4,2.4,1.8,2.7,3.0,2.4,3.9,3.3
