,1,2,3,4,5,6,7,pre
406,5.7,5.7,4.8,5.4,3.3,3.3,1.5,3.3
407,5.7,4.8,5.4,3.3,3.3,1.5,3.3,3.9
408,4.8,5.4,3.3,3.3,1.5,3.3,3.9,3.6
409,5.4,3.3,3.3,1.5,3.3,3.9,3.6,2.1
410,3.3,3.3,1.5,3.3,3.9,3.6,2.1,1.8
411,3.3,1.5,3.3,3.9,3.6,2.1,1.8,3.9
412,1.5,3.3,3.9,3.6,2.1,1.8,3.9,3.6
413,3.3,3.9,3.6,2.1,1.8,3.9,3.6,2.4
414,3.9,3.6,2.1,1.8,3.9,3.6,2.4,3.6
415,3.6,2.1,1.8,3.9,3.6,2.4,3.6,3.9
416,2.1,1.8,3.9,3.6,2.4,3.6,3.9,4.2
417,1.8,3.9,3.6,2.4,3.6,3.9,4.2,6.3
418,3.9,3.6,2.4,3.6,3.9,4.2,6.3,5.7
419,3.6,2.4,3.6,3.9,4.2,6.3,5.7,4.8
420,2.4,3.6,3.9,4.2,6.3,5.7,4.8,6.0
421,3.6,3.9,4.2,6.3,5.7,4.8,6.0,4.2
422,3.9,4.2,6.3,5.7,4.8,6.0,4.2,5.4
423,4.2,6.3,5.7,4.8,6.0,4.2,5.4,4.8
424,6.3,5.7,4.8,6.0,4.2,5.4,4.8,4.5
425,5.7,4.8,6.0,4.2,5.4,4.8,4.5,4.2
426,4.8,6.0,4.2,5.4,4.8,4.5,4.2,6.0
427,6.0,4.2,5.4,4.8,4.5,4.2,6.0,5.4
428,4.2,5.4,4.8,4.5,4.2,6.0,5.4,5.4
429,5.4,4.8,4.5,4.2,6.0,5.4,5.4,6.3
430,4.8,4.5,4.2,6.0,5.4,5.4,6.3,3.6
431,4.5,4.2,6.0,5.4,5.4,6.3,3.6,4.2
432,4.2,6.0,5.4,5.4,6.3,3.6,4.2,4.2
433,6.0,5.4,5.4,6.3,3.6,4.2,4.2,4.5
434,5.4,5.4,6.3,3.6,4.2,4.2,4.5,2.7
435,5.4,6.3,3.6,4.2,4.2,4.5,2.7,2.7
436,6.3,3.6,4.2,4.2,4.5,2.7,2.7,3.9
437,3.6,4.2,4.2,4.5,2.7,2.7,3.9,4.8
438,4.2,4.2,4.5,2.7,2.7,3.9,4.8,3.6
439,4.2,4.5,2.7,2.7,3.9,4.8,3.6,3.6
440,4.5,2.7,2.7,3.9,4.8,3.6,3.6,4.2
441,2.7,2.7,3.9,4.8,3.6,3.6,4.2,3.6
442,2.7,3.9,4.8,3.6,3.6,4.2,3.6,3.3
443,3.9,4.8,3.6,3.6,4.2,3.6,3.3,3.0
444,4.8,3.6,3.6,4.2,3.6,3.3,3.0,4.8
445,3.6,3.6,4.2,3.6,3.3,3.0,4.8,4.2
446,3.6,4.2,3.6,3.3,3.0,4.8,4.2,2.7
447,4.2,3.6,3.3,3.0,4.8,4.2,2.7,2.1
448,3.6,3.3,3.0,4.8,4.2,2.7,2.1,2.7
449,3.3,3.0,4.8,4.2,2.7,2.1,2.7,2.1
450,3.0,4.8,4.2,2.7,2.1,2.7,2.1,1.5
451,4.8,4.2,2.7,2.1,2.7,2.1,1.5,2.1
452,4.2,2.7,2.1,2.7,2.1,1.5,2.1,2.1
453,2.7,2.1,2.7,2.1,1.5,2.1,2.1,4.8
454,2.1,2.7,2.1,1.5,2.1,2.1,4.8,5.1
455,2.7,2.1,1.5,2.1,2.1,4.8,5.1,3.9
456,2.1,1.5,2.1,2.1,4.8,5.1,3.9,5.1
457,1.5,2.1,2.1,4.8,5.1,3.9,5.1,2.7
458,2.1,2.1,4.8,5.1,3.9,5.1,2.7,2.7
459,2.1,4.8,5.1,3.9,5.1,2.7,2.7,3.0
460,4.8,5.1,3.9,5.1,2.7,2.7,3.0,1.8
461,5.1,3.9,5.1,2.7,2.7,3.0,1.8,3.9
462,3.9,5.1,2.7,2.7,3.0,1.8,3.9,2.4
463,5.1,2.7,2.7,3.0,1.8,3.9,2.4,2.4
464,2.7,2.7,3.0,1.8,3.9,2.4,2.4,2.7
465,2.7,3.0,1.8,3.9,2.4,2.4,2.7,1.5
466,3.0,1.8,3.9,2.4,2.4,2.7,1.5,0.9
467,1.8,3.9,2.4,2.4,2.7,1.5,0.9,2.7
468,3.9,2.4,2.4,2.7,1.5,0.9,2.7,2.4
469,2.4,2.4,2.7,1.5,0.9,2.7,2.4,2.4
470,2.4,2.7,1.5,0.9,2.7,2.4,2.4,0.9
471,2.7,1.5,0.9,2.7,2.4,2.4,0.9,1.2
472,1.5,0.9,2.7,2.4,2.4,0.9,1.2,1.2
473,0.9,2.7,2.4,2.4,0.9,1.2,1.2,0.9
474,2.7,2.4,2.4,0.9,1.2,1.2,0.9,2.1
475,2.4,2.4,0.9,1.2,1.2,0.9,2.1,0.9
476,2.4,0.9,1.2,1.2,0.9,2.1,0.9,1.2
477,0.9,1.2,1.2,0.9,2.1,0.9,1.2,2.1
478,1.2,1.2,0.9,2.1,0.9,1.2,2.1,2.1
479,1.2,0.9,2.1,0.9,1.2,2.1,2.1,1.2
480,0.9,2.1,0.9,1.2,2.1,2.1,1.2,1.8
481,2.1,0.9,1.2,2.1,2.1,1.2,1.8,1.2
482,0.9,1.2,2.1,2.1,1.2,1.8,1.2,1.8
483,1.2,2.1,2.1,1.2,1.8,1.2,1.8,1.2
484,2.1,2.1,1.2,1.8,1.2,1.8,1.2,1.5
485,2.1,1.2,1.8,1.2,1.8,1.2,1.5,1.2
486,1.2,1.8,1.2,1.8,1.2,1.5,1.2,1.2
487,1.8,1.2,1.8,1.2,1.5,1.2,1.2,0.9
488,1.2,1.8,1.2,1.5,1.2,1.2,0.9,1.8
489,1.8,1.2,1.5,1.2,1.2,0.9,1.8,1.8
490,1.2,1.5,1.2,1.2,0.9,1.8,1.8,1.2
491,1.5,1.2,1.2,0.9,1.8,1.8,1.2,1.2
492,1.2,1.2,0.9,1.8,1.8,1.2,1.2,2.7
493,1.2,0.9,1.8,1.8,1.2,1.2,2.7,1.5
494,0.9,1.8,1.8,1.2,1.2,2.7,1.5,1.5
495,1.8,1.8,1.2,1.2,2.7,1.5,1.5,1.8
496,1.8,1.2,1.2,2.7,1.5,1.5,1.8,1.2
497,1.2,1.2,2.7,1.5,1.5,1.8,1.2,2.7
498,1.2,2.7,1.5,1.5,1.8,1.2,2.7,1.2
499,2.7,1.5,1.5,1.8,1.2,2.7,1.2,2.4
500,1.5,1.5,1.8,1.2,2.7,1.2,2.4,1.2
501,1.5,1.8,1.2,2.7,1.2,2.4,1.2,0.9
502,1.8,1.2,2.7,1.2,2.4,1.2,0.9,1.2
503,1.2,2.7,1.2,2.4,1.2,0.9,1.2,1.2
504,2.7,1.2,2.4,1.2,0.9,1.2,1.2,0.9
505,1.2,2.4,1.2,0.9,1.2,1.2,0.9,1.2
506,2.4,1.2,0.9,1.2,1.2,0.9,1.2,0.9
507,1.2,0.9,1.2,1.2,0.9,1.2,0.9,0.9
508,0.9,1.2,1.2,0.9,1.2,0.9,0.9,2.1
509,1.2,1.2,0.9,1.2,0.9,0.9,2.1,1.2
510,1.2,0.9,1.2,0.9,0.9,2.1,1.2,1.5
511,0.9,1.2,0.9,0.9,2.1,1.2,1.5,1.2
512,1.2,0.9,0.9,2.1,1.2,1.5,1.2,2.1
513,0.9,0.9,2.1,1.2,1.5,1.2,2.1,1.2
514,0.9,2.1,1.2,1.5,1.2,2.1,1.2,0.6
515,2.1,1.2,1.5,1.2,2.1,1.2,0.6,0.9
516,1.2,1.5,1.2,2.1,1.2,0.6,0.9,1.2
517,1.5,1.2,2.1,1.2,0.6,0.9,1.2,1.8
518,1.2,2.1,1.2,0.6,0.9,1.2,1.8,1.2
519,2.1,1.2,0.6,0.9,1.2,1.8,1.2,1.8
520,1.2,0.6,0.9,1.2,1.8,1.2,1.8,1.2
521,0.6,0.9,1.2,1.8,1.2,1.8,1.2,2.4
522,0.9,1.2,1.8,1.2,1.8,1.2,2.4,1.8
523,1.2,1.8,1.2,1.8,1.2,2.4,1.8,1.5
524,1.8,1.2,1.8,1.2,2.4,1.8,1.5,1.2
525,1.2,1.8,1.2,2.4,1.8,1.5,1.2,1.5
526,1.8,1.2,2.4,1.8,1.5,1.2,1.5,1.2
527,1.2,2.4,1.8,1.5,1.2,1.5,1.2,1.8
528,2.4,1.8,1.5,1.2,1.5,1.2,1.8,1.8
529,1.8,1.5,1.2,1.5,1.2,1.8,1.8,2.1
530,1.5,1.2,1.5,1.2,1.8,1.8,2.1,0.9
531,1.2,1.5,1.2,1.8,1.8,2.1,0.9,2.7
532,1.5,1.2,1.8,1.8,2.1,0.9,2.7,3.6
533,1.2,1.8,1.8,2.1,0.9,2.7,3.6,2.7
534,1.8,1.8,2.1,0.9,2.7,3.6,2.7,3.9
535,1.8,2.1,0.9,2.7,3.6,2.7,3.9,2.1
536,2.1,0.9,2.7,3.6,2.7,3.9,2.1,1.5
537,0.9,2.7,3.6,2.7,3.9,2.1,1.5,1.8
538,2.7,3.6,2.7,3.9,2.1,1.5,1.8,2.7
539,3.6,2.7,3.9,2.1,1.5,1.8,2.7,2.7
540,2.7,3.9,2.1,1.5,1.8,2.7,2.7,3.0
541,3.9,2.1,1.5,1.8,2.7,2.7,3.0,3.6
542,2.1,1.5,1.8,2.7,2.7,3.0,3.6,3.6
543,1.5,1.8,2.7,2.7,3.0,3.6,3.6,1.8
544,1.8,2.7,2.7,3.0,3.6,3.6,1.8,1.8
545,2.7,2.7,3.0,3.6,3.6,1.8,1.8,3.0
546,2.7,3.0,3.6,3.6,1.8,1.8,3.0,1.5
547,3.0,3.6,3.6,1.8,1.8,3.0,1.5,2.7
548,3.6,3.6,1.8,1.8,3.0,1.5,2.7,3.3
549,3.6,1.8,1.8,3.0,1.5,2.7,3.3,3.6
550,1.8,1.8,3.0,1.5,2.7,3.3,3.6,2.1
551,1.8,3.0,1.5,2.7,3.3,3.6,2.1,2.1
552,3.0,1.5,2.7,3.3,3.6,2.1,2.1,3.9
553,1.5,2.7,3.3,3.6,2.1,2.1,3.9,2.1
554,2.7,3.3,3.6,2.1,2.1,3.9,2.1,2.7
555,3.3,3.6,2.1,2.1,3.9,2.1,2.7,2.7
556,3.6,2.1,2.1,3.9,2.1,2.7,2.7,3.0
557,2.1,2.1,3.9,2.1,2.7,2.7,3.0,3.0
558,2.1,3.9,2.1,2.7,2.7,3.0,3.0,2.4
559,3.9,2.1,2.7,2.7,3.0,3.0,2.4,3.0
560,2.1,2.7,2.7,3.0,3.0,2.4,3.0,3.0
561,2.7,2.7,3.0,3.0,2.4,3.0,3.0,2.7
562,2.7,3.0,3.0,2.4,3.0,3.0,2.7,2.7
563,3.0,3.0,2.4,3.0,3.0,2.7,2.7,4.2
564,3.0,2.4,3.0,3.0,2.7,2.7,4.2,3.0
565,2.4,3.0,3.0,2.7,2.7,4.2,3.0,4.2
566,3.0,3.0,2.7,2.7,4.2,3.0,4.2,3.9
567,3.0,2.7,2.7,4.2,3.0,4.2,3.9,4.5
568,2.7,2.7,4.2,3.0,4.2,3.9,4.5,3.0
569,2.7,4.2,3.0,4.2,3.9,4.5,3.0,4.5
570,4.2,3.0,4.2,3.9,4.5,3.0,4.5,3.0
571,3.0,4.2,3.9,4.5,3.0,4.5,3.0,3.9
572,4.2,3.9,4.5,3.0,4.5,3.0,3.9,3.3
573,3.9,4.5,3.0,4.5,3.0,3.9,3.3,3.0
574,4.5,3.0,4.5,3.0,3.9,3.3,3.0,3.3
575,3.0,4.5,3.0,3.9,3.3,3.0,3.3,3.3
576,4.5,3.0,3.9,3.3,3.0,3.3,3.3,2.7
577,3.0,3.9,3.3,3.0,3.3,3.3,2.7,3.9
578,3.9,3.3,3.0,3.3,3.3,2.7,3.9,3.0
579,3.3,3.0,3.3,3.3,2.7,3.9,3.0,3.9
580,3.0,3.3,3.3,2.7,3.9,3.0,3.9,2.7
581,3.3,3.3,2.7,3.9,3.0,3.9,2.7,2.4
582,3.3,2.7,3.9,3.0,3.9,2.7,2.4,2.1
583,2.7,3.9,3.0,3.9,2.7,2.4,2.1,2.4
584,3.9,3.0,3.9,2.7,2.4,2.1,2.4,2.4
585,3.0,3.9,2.7,2.4,2.1,2.4,2.4,2.1
586,3.9,2.7,2.4,2.1,2.4,2.4,2.1,2.4
587,2.7,2.4,2.1,2.4,2.4,2.1,2.4,2.7
588,2.4,2.1,2.4,2.4,2.1,2.4,2.7,1.8
589,2.1,2.4,2.4,2.1,2.4,2.7,1.8,2.4
590,2.4,2.4,2.1,2.4,2.7,1.8,2.4,3.3
591,2.4,2.1,2.4,2.7,1.8,2.4,3.3,2.4
592,2.1,2.4,2.7,1.8,2.4,3.3,2.4,2.1
593,2.4,2.7,1.8,2.4,3.3,2.4,2.1,3.0
594,2.7,1.8,2.4,3.3,2.4,2.1,3.0,3.3
595,1.8,2.4,3.3,2.4,2.1,3.0,3.3,2.7
596,2.4,3.3,2.4,2.1,3.0,3.3,2.7,3.0
597,3.3,2.4,2.1,3.0,3.3,2.7,3.0,3.6
598,2.4,2.1,3.0,3.3,2.7,3.0,3.6,2.4
599,2.1,3.0,3.3,2.7,3.0,3.6,2.4,1.8
600,3.0,3.3,2.7,3.0,3.6,2.4,1.8,2.4
601,3.3,2.7,3.0,3.6,2.4,1.8,2.4,2.1
602,2.7,3.0,3.6,2.4,1.8,2.4,2.1,2.7
603,3.0,3.6,2.4,1.8,2.4,2.1,2.7,2.4
604,3.6,2.4,1.8,2.4,2.1,2.7,2.4,2.7
605,2.4,1.8,2.4,2.1,2.7,2.4,2.7,3.3
606,1.8,2.4,2.1,2.7,2.4,2.7,3.3,2.4
607,2.4,2.1,2.7,2.4,2.7,3.3,2.4,2.4
608,2.1,2.7,2.4,2.7,3.3,2.4,2.4,2.3963
609,2.7,2.4,2.7,3.3,2.4,2.4,2.3963,2.4
610,2.4,2.7,3.3,2.4,2.4,2.3963,2.4,2.1
611,2.7,3.3,2.4,2.4,2.3963,2.4,2.1,3.0
612,3.3,2.4,2.4,2.3963,2.4,2.1,3.0,2.1
613,2.4,2.4,2.3963,2.4,2.1,3.0,2.1,2.7
614,2.4,2.3963,2.4,2.1,3.0,2.1,2.7,2.7
615,2.3963,2.4,2.1,3.0,2.1,2.7,2.7,1.8
616,2.4,2.1,3.0,2.1,2.7,2.7,1.8,1.5
617,2.1,3.0,2.1,2.7,2.7,1.8,1.5,2.7
618,3.0,2.1,2.7,2.7,1.8,1.5,2.7,3.0
619,2.1,2.7,2.7,1.8,1.5,2.7,3.0,1.2
620,2.7,2.7,1.8,1.5,2.7,3.0,1.2,2.1
621,2.7,1.8,1.5,2.7,3.0,1.2,2.1,2.4
622,1.8,1.5,2.7,3.0,1.2,2.1,2.4,2.7
623,1.5,2.7,3.0,1.2,2.1,2.4,2.7,1.5
624,2.7,3.0,1.2,2.1,2.4,2.7,1.5,2.1
625,3.0,1.2,2.1,2.4,2.7,1.5,2.1,1.8
626,1.2,2.1,2.4,2.7,1.5,2.1,1.8,1.8
627,2.1,2.4,2.7,1.5,2.1,1.8,1.8,1.8
628,2.4,2.7,1.5,2.1,1.8,1.8,1.8,1.5
629,2.7,1.5,2.1,1.8,1.8,1.8,1.5,1.5
630,1.5,2.1,1.8,1.8,1.8,1.5,1.5,2.4
631,2.1,1.8,1.8,1.8,1.5,1.5,2.4,2.1
632,1.8,1.8,1.8,1.5,1.5,2.4,2.1,2.1
633,1.8,1.8,1.5,1.5,2.4,2.1,2.1,0.6
634,1.8,1.5,1.5,2.4,2.1,2.1,0.6,0.9
635,1.5,1.5,2.4,2.1,2.1,0.6,0.9,0.9
636,1.5,2.4,2.1,2.1,0.6,0.9,0.9,0.9
637,2.4,2.1,2.1,0.6,0.9,0.9,0.9,0.6
638,2.1,2.1,0.6,0.9,0.9,0.9,0.6,1.5
639,2.1,0.6,0.9,0.9,0.9,0.6,1.5,2.1
640,0.6,0.9,0.9,0.9,0.6,1.5,2.1,0.9
641,0.9,0.9,0.9,0.6,1.5,2.1,0.9,0.9
642,0.9,0.9,0.6,1.5,2.1,0.9,0.9,2.1
643,0.9,0.6,1.5,2.1,0.9,0.9,2.1,1.5
644,0.6,1.5,2.1,0.9,0.9,2.1,1.5,1.2
645,1.5,2.1,0.9,0.9,2.1,1.5,1.2,1.8
646,2.1,0.9,0.9,2.1,1.5,1.2,1.8,1.2
647,0.9,0.9,2.1,1.5,1.2,1.8,1.2,0.9
648,0.9,2.1,1.5,1.2,1.8,1.2,0.9,0.9
649,2.1,1.5,1.2,1.8,1.2,0.9,0.9,1.8
650,1.5,1.2,1.8,1.2,0.9,0.9,1.8,0.9
651,1.2,1.8,1.2,0.9,0.9,1.8,0.9,1.5
652,1.8,1.2,0.9,0.9,1.8,0.9,1.5,1.2
653,1.2,0.9,0.9,1.8,0.9,1.5,1.2,2.4
654,0.9,0.9,1.8,0.9,1.5,1.2,2.4,1.2
655,0.9,1.8,0.9,1.5,1.2,2.4,1.2,1.2
656,1.8,0.9,1.5,1.2,2.4,1.2,1.2,0.9
657,0.9,1.5,1.2,2.4,1.2,1.2,0.9,0.6
658,1.5,1.2,2.4,1.2,1.2,0.9,0.6,2.1
659,1.2,2.4,1.2,1.2,0.9,0.6,2.1,2.7
660,2.4,1.2,1.2,0.9,0.6,2.1,2.7,3.6
661,1.2,1.2,0.9,0.6,2.1,2.7,3.6,3.9
662,1.2,0.9,0.6,2.1,2.7,3.6,3.9,3.0
663,0.9,0.6,2.1,2.7,3.6,3.9,3.0,5.1
664,0.6,2.1,2.7,3.6,3.9,3.0,5.1,3.6
665,2.1,2.7,3.6,3.9,3.0,5.1,3.6,2.7
666,2.7,3.6,3.9,3.0,5.1,3.6,2.7,2.1
667,3.6,3.9,3.0,5.1,3.6,2.7,2.1,1.5
668,3.9,3.0,5.1,3.6,2.7,2.1,1.5,1.5
669,3.0,5.1,3.6,2.7,2.1,1.5,1.5,1.5
670,5.1,3.6,2.7,2.1,1.5,1.5,1.5,1.8
671,3.6,2.7,2.1,1.5,1.5,1.5,1.8,3.3
672,2.7,2.1,1.5,1.5,1.5,1.8,3.3,3.6
673,2.1,1.5,1.5,1.5,1.8,3.3,3.6,2.7
674,1.5,1.5,1.5,1.8,3.3,3.6,2.7,1.8
675,1.5,1.5,1.8,3.3,3.6,2.7,1.8,2.4
676,1.5,1.8,3.3,3.6,2.7,1.8,2.4,2.4
677,1.8,3.3,3.6,2.7,1.8,2.4,2.4,2.7
678,3.3,3.6,2.7,1.8,2.4,2.4,2.7,1.8
679,3.6,2.7,1.8,2.4,2.4,2.7,1.8,2.1
680,2.7,1.8,2.4,2.4,2.7,1.8,2.1,4.2
681,1.8,2.4,2.4,2.7,1.8,2.1,4.2,2.7
682,2.4,2.4,2.7,1.8,2.1,4.2,2.7,2.7
683,2.4,2.7,1.8,2.1,4.2,2.7,2.7,1.8
684,2.7,1.8,2.1,4.2,2.7,2.7,1.8,1.5
685,1.8,2.1,4.2,2.7,2.7,1.8,1.5,2.4
686,2.1,4.2,2.7,2.7,1.8,1.5,2.4,3.0
687,4.2,2.7,2.7,1.8,1.5,2.4,3.0,5.1
688,2.7,2.7,1.8,1.5,2.4,3.0,5.1,5.4
689,2.7,1.8,1.5,2.4,3.0,5.1,5.4,5.7
690,1.8,1.5,2.4,3.0,5.1,5.4,5.7,3.9
691,1.5,2.4,3.0,5.1,5.4,5.7,3.9,4.5
692,2.4,3.0,5.1,5.4,5.7,3.9,4.5,3.9
693,3.0,5.1,5.4,5.7,3.9,4.5,3.9,3.6
694,5.1,5.4,5.7,3.9,4.5,3.9,3.6,3.6
695,5.4,5.7,3.9,4.5,3.9,3.6,3.6,3.3
696,5.7,3.9,4.5,3.9,3.6,3.6,3.3,5.1
697,3.9,4.5,3.9,3.6,3.6,3.3,5.1,4.2
698,4.5,3.9,3.6,3.6,3.3,5.1,4.2,5.4
699,3.9,3.6,3.6,3.3,5.1,4.2,5.4,5.1
700,3.6,3.6,3.3,5.1,4.2,5.4,5.1,4.5
701,3.6,3.3,5.1,4.2,5.4,5.1,4.5,2.7
702,3.3,5.1,4.2,5.4,5.1,4.5,2.7,2.7
703,5.1,4.2,5.4,5.1,4.5,2.7,2.7,3.9
704,4.2,5.4,5.1,4.5,2.7,2.7,3.9,3.9
705,5.4,5.1,4.5,2.7,2.7,3.9,3.9,3.9
706,5.1,4.5,2.7,2.7,3.9,3.9,3.9,6.3
707,4.5,2.7,2.7,3.9,3.9,3.9,6.3,5.4
708,2.7,2.7,3.9,3.9,3.9,6.3,5.4,6.0
709,2.7,3.9,3.9,3.9,6.3,5.4,6.0,5.1
710,3.9,3.9,3.9,6.3,5.4,6.0,5.1,4.2
711,3.9,3.9,6.3,5.4,6.0,5.1,4.2,6.0
712,3.9,6.3,5.4,6.0,5.1,4.2,6.0,6.0
713,6.3,5.4,6.0,5.1,4.2,6.0,6.0,5.4
714,5.4,6.0,5.1,4.2,6.0,6.0,5.4,4.8
715,6.0,5.1,4.2,6.0,6.0,5.4,4.8,3.9
716,5.1,4.2,6.0,6.0,5.4,4.8,3.9,4.5
717,4.2,6.0,6.0,5.4,4.8,3.9,4.5,6.9
718,6.0,6.0,5.4,4.8,3.9,4.5,6.9,5.1
719,6.0,5.4,4.8,3.9,4.5,6.9,5.1,5.4
720,5.4,4.8,3.9,4.5,6.9,5.1,5.4,5.1
721,4.8,3.9,4.5,6.9,5.1,5.4,5.1,5.7
722,3.9,4.5,6.9,5.1,5.4,5.1,5.7,5.1
723,4.5,6.9,5.1,5.4,5.1,5.7,5.1,8.4
724,6.9,5.1,5.4,5.1,5.7,5.1,8.4,4.8
725,5.1,5.4,5.1,5.7,5.1,8.4,4.8,3.6
726,5.4,5.1,5.7,5.1,8.4,4.8,3.6,3.3
727,5.1,5.7,5.1,8.4,4.8,3.6,3.3,3.6
728,5.7,5.1,8.4,4.8,3.6,3.3,3.6,5.7
729,5.1,8.4,4.8,3.6,3.3,3.6,5.7,6.3
730,8.4,4.8,3.6,3.3,3.6,5.7,6.3,5.4
731,4.8,3.6,3.3,3.6,5.7,6.3,5.4,7.8
732,3.6,3.3,3.6,5.7,6.3,5.4,7.8,5.4
733,3.3,3.6,5.7,6.3,5.4,7.8,5.4,6.0
734,3.6,5.7,6.3,5.4,7.8,5.4,6.0,6.3
735,5.7,6.3,5.4,7.8,5.4,6.0,6.3,7.5
736,6.3,5.4,7.8,5.4,6.0,6.3,7.5,9.0
737,5.4,7.8,5.4,6.0,6.3,7.5,9.0,9.3
738,7.8,5.4,6.0,6.3,7.5,9.0,9.3,7.5
739,5.4,6.0,6.3,7.5,9.0,9.3,7.5,6.6
740,6.0,6.3,7.5,9.0,9.3,7.5,6.6,5.4
741,6.3,7.5,9.0,9.3,7.5,6.6,5.4,6.6
742,7.5,9.0,9.3,7.5,6.6,5.4,6.6,8.1
743,9.0,9.3,7.5,6.6,5.4,6.6,8.1,8.1
744,9.3,7.5,6.6,5.4,6.6,8.1,8.1,7.2
745,7.5,6.6,5.4,6.6,8.1,8.1,7.2,7.2
746,6.6,5.4,6.6,8.1,8.1,7.2,7.2,6.3
747,5.4,6.6,8.1,8.1,7.2,7.2,6.3,8.4
748,6.6,8.1,8.1,7.2,7.2,6.3,8.4,8.7
749,8.1,8.1,7.2,7.2,6.3,8.4,8.7,6.3
750,8.1,7.2,7.2,6.3,8.4,8.7,6.3,6.9
751,7.2,7.2,6.3,8.4,8.7,6.3,6.9,6.3
752,7.2,6.3,8.4,8.7,6.3,6.9,6.3,4.8
753,6.3,8.4,8.7,6.3,6.9,6.3,4.8,6.3
754,8.4,8.7,6.3,6.9,6.3,4.8,6.3,7.5
755,8.7,6.3,6.9,6.3,4.8,6.3,7.5,7.5
756,6.3,6.9,6.3,4.8,6.3,7.5,7.5,8.4
757,6.9,6.3,4.8,6.3,7.5,7.5,8.4,7.5
758,6.3,4.8,6.3,7.5,7.5,8.4,7.5,7.8
759,4.8,6.3,7.5,7.5,8.4,7.5,7.8,5.7
760,6.3,7.5,7.5,8.4,7.5,7.8,5.7,5.7
761,7.5,7.5,8.4,7.5,7.8,5.7,5.7,6.3
762,7.5,8.4,7.5,7.8,5.7,5.7,6.3,3.0
763,8.4,7.5,7.8,5.7,5.7,6.3,3.0,3.0
764,7.5,7.8,5.7,5.7,6.3,3.0,3.0,3.6
765,7.8,5.7,5.7,6.3,3.0,3.0,3.6,2.1
766,5.7,5.7,6.3,3.0,3.0,3.6,2.1,1.5
767,5.7,6.3,3.0,3.0,3.6,2.1,1.5,4.5
768,6.3,3.0,3.0,3.6,2.1,1.5,4.5,5.4
769,3.0,3.0,3.6,2.1,1.5,4.5,5.4,6.6
770,3.0,3.6,2.1,1.5,4.5,5.4,6.6,6.6
771,3.6,2.1,1.5,4.5,5.4,6.6,6.6,6.0
772,2.1,1.5,4.5,5.4,6.6,6.6,6.0,6.3
773,1.5,4.5,5.4,6.6,6.6,6.0,6.3,5.4
774,4.5,5.4,6.6,6.6,6.0,6.3,5.4,5.1
775,5.4,6.6,6.6,6.0,6.3,5.4,5.1,4.2
776,6.6,6.6,6.0,6.3,5.4,5.1,4.2,4.8
777,6.6,6.0,6.3,5.4,5.1,4.2,4.8,5.7
778,6.0,6.3,5.4,5.1,4.2,4.8,5.7,6.9
779,6.3,5.4,5.1,4.2,4.8,5.7,6.9,6.9
780,5.4,5.1,4.2,4.8,5.7,6.9,6.9,4.8
781,5.1,4.2,4.8,5.7,6.9,6.9,4.8,3.6
782,4.2,4.8,5.7,6.9,6.9,4.8,3.6,4.5
783,4.8,5.7,6.9,6.9,4.8,3.6,4.5,7.5
784,5.7,6.9,6.9,4.8,3.6,4.5,7.5,6.0
785,6.9,6.9,4.8,3.6,4.5,7.5,6.0,4.8
786,6.9,4.8,3.6,4.5,7.5,6.0,4.8,2.4
787,4.8,3.6,4.5,7.5,6.0,4.8,2.4,2.1
788,3.6,4.5,7.5,6.0,4.8,2.4,2.1,2.4
789,4.5,7.5,6.0,4.8,2.4,2.1,2.4,3.3
790,7.5,6.0,4.8,2.4,2.1,2.4,3.3,3.0
791,6.0,4.8,2.4,2.1,2.4,3.3,3.0,6.6
792,4.8,2.4,2.1,2.4,3.3,3.0,6.6,6.0
793,2.4,2.1,2.4,3.3,3.0,6.6,6.0,7.2
794,2.1,2.4,3.3,3.0,6.6,6.0,7.2,6.6
795,2.4,3.3,3.0,6.6,6.0,7.2,6.6,6.0
796,3.3,3.0,6.6,6.0,7.2,6.6,6.0,5.4
797,3.0,6.6,6.0,7.2,6.6,6.0,5.4,6.3
798,6.6,6.0,7.2,6.6,6.0,5.4,6.3,4.5
799,6.0,7.2,6.6,6.0,5.4,6.3,4.5,4.2
800,7.2,6.6,6.0,5.4,6.3,4.5,4.2,3.0
801,6.6,6.0,5.4,6.3,4.5,4.2,3.0,2.4
802,6.0,5.4,6.3,4.5,4.2,3.0,2.4,3.9
803,5.4,6.3,4.5,4.2,3.0,2.4,3.9,2.7
804,6.3,4.5,4.2,3.0,2.4,3.9,2.7,3.9
805,4.5,4.2,3.0,2.4,3.9,2.7,3.9,4.2
806,4.2,3.0,2.4,3.9,2.7,3.9,4.2,6.6
807,3.0,2.4,3.9,2.7,3.9,4.2,6.6,6.0
808,2.4,3.9,2.7,3.9,4.2,6.6,6.0,6.3
809,3.9,2.7,3.9,4.2,6.6,6.0,6.3,3.3
810,2.7,3.9,4.2,6.6,6.0,6.3,3.3,2.7
811,3.9,4.2,6.6,6.0,6.3,3.3,2.7,3.6
812,4.2,6.6,6.0,6.3,3.3,2.7,3.6,1.8
813,6.6,6.0,6.3,3.3,2.7,3.6,1.8,2.1
814,6.0,6.3,3.3,2.7,3.6,1.8,2.1,2.7
815,6.3,3.3,2.7,3.6,1.8,2.1,2.7,2.1
816,3.3,2.7,3.6,1.8,2.1,2.7,2.1,2.4
