,1,2,3,4,5,6,7,pre
406,3.9,3.9,3.9,2.7,3.0,2.7,3.3,3.6
407,3.9,3.9,2.7,3.0,2.7,3.3,3.6,3.3
408,3.9,2.7,3.0,2.7,3.3,3.6,3.3,2.1
409,2.7,3.0,2.7,3.3,3.6,3.3,2.1,2.1
410,3.0,2.7,3.3,3.6,3.3,2.1,2.1,3.0
411,2.7,3.3,3.6,3.3,2.1,2.1,3.0,3.3
412,3.3,3.6,3.3,2.1,2.1,3.0,3.3,2.4
413,3.6,3.3,2.1,2.1,3.0,3.3,2.4,3.3
414,3.3,2.1,2.1,3.0,3.3,2.4,3.3,4.5
415,2.1,2.1,3.0,3.3,2.4,3.3,4.5,5.4
416,2.1,3.0,3.3,2.4,3.3,4.5,5.4,5.1
417,3.0,3.3,2.4,3.3,4.5,5.4,5.1,3.9
418,3.3,2.4,3.3,4.5,5.4,5.1,3.9,4.5
419,2.4,3.3,4.5,5.4,5.1,3.9,4.5,5.1
420,3.3,4.5,5.4,5.1,3.9,4.5,5.1,4.8
421,4.5,5.4,5.1,3.9,4.5,5.1,4.8,5.4
422,5.4,5.1,3.9,4.5,5.1,4.8,5.4,6.6
423,5.1,3.9,4.5,5.1,4.8,5.4,6.6,5.7
424,3.9,4.5,5.1,4.8,5.4,6.6,5.7,4.8
425,4.5,5.1,4.8,5.4,6.6,5.7,4.8,5.7
426,5.1,4.8,5.4,6.6,5.7,4.8,5.7,5.7
427,4.8,5.4,6.6,5.7,4.8,5.7,5.7,4.2
428,5.4,6.6,5.7,4.8,5.7,5.7,4.2,4.8
429,6.6,5.7,4.8,5.7,5.7,4.2,4.8,3.6
430,5.7,4.8,5.7,5.7,4.2,4.8,3.6,3.0
431,4.8,5.7,5.7,4.2,4.8,3.6,3.0,3.9
432,5.7,5.7,4.2,4.8,3.6,3.0,3.9,4.2
433,5.7,4.2,4.8,3.6,3.0,3.9,4.2,4.2
434,4.2,4.8,3.6,3.0,3.9,4.2,4.2,2.1
435,4.8,3.6,3.0,3.9,4.2,4.2,2.1,4.5
436,3.6,3.0,3.9,4.2,4.2,2.1,4.5,4.5
437,3.0,3.9,4.2,4.2,2.1,4.5,4.5,3.3
438,3.9,4.2,4.2,2.1,4.5,4.5,3.3,3.9
439,4.2,4.2,2.1,4.5,4.5,3.3,3.9,4.5
440,4.2,2.1,4.5,4.5,3.3,3.9,4.5,3.9
441,2.1,4.5,4.5,3.3,3.9,4.5,3.9,4.5
442,4.5,4.5,3.3,3.9,4.5,3.9,4.5,3.0
443,4.5,3.3,3.9,4.5,3.9,4.5,3.0,4.8
444,3.3,3.9,4.5,3.9,4.5,3.0,4.8,3.3
445,3.9,4.5,3.9,4.5,3.0,4.8,3.3,1.2
446,4.5,3.9,4.5,3.0,4.8,3.3,1.2,2.4
447,3.9,4.5,3.0,4.8,3.3,1.2,2.4,2.4
448,4.5,3.0,4.8,3.3,1.2,2.4,2.4,1.8
449,3.0,4.8,3.3,1.2,2.4,2.4,1.8,0.9
450,4.8,3.3,1.2,2.4,2.4,1.8,0.9,2.1
451,3.3,1.2,2.4,2.4,1.8,0.9,2.1,1.5
452,1.2,2.4,2.4,1.8,0.9,2.1,1.5,3.3
453,2.4,2.4,1.8,0.9,2.1,1.5,3.3,4.2
454,2.4,1.8,0.9,2.1,1.5,3.3,4.2,5.1
455,1.8,0.9,2.1,1.5,3.3,4.2,5.1,4.8
456,0.9,2.1,1.5,3.3,4.2,5.1,4.8,4.5
457,2.1,1.5,3.3,4.2,5.1,4.8,4.5,3.3
458,1.5,3.3,4.2,5.1,4.8,4.5,3.3,3.0
459,3.3,4.2,5.1,4.8,4.5,3.3,3.0,2.7
460,4.2,5.1,4.8,4.5,3.3,3.0,2.7,4.8
461,5.1,4.8,4.5,3.3,3.0,2.7,4.8,4.5
462,4.8,4.5,3.3,3.0,2.7,4.8,4.5,2.7
463,4.5,3.3,3.0,2.7,4.8,4.5,2.7,3.0
464,3.3,3.0,2.7,4.8,4.5,2.7,3.0,1.5
465,3.0,2.7,4.8,4.5,2.7,3.0,1.5,1.2
466,2.7,4.8,4.5,2.7,3.0,1.5,1.2,1.8
467,4.8,4.5,2.7,3.0,1.5,1.2,1.8,3.3
468,4.5,2.7,3.0,1.5,1.2,1.8,3.3,3.0
469,2.7,3.0,1.5,1.2,1.8,3.3,3.0,2.7
470,3.0,1.5,1.2,1.8,3.3,3.0,2.7,1.2
471,1.5,1.2,1.8,3.3,3.0,2.7,1.2,1.8
472,1.2,1.8,3.3,3.0,2.7,1.2,1.8,2.4
473,1.8,3.3,3.0,2.7,1.2,1.8,2.4,2.4
474,3.3,3.0,2.7,1.2,1.8,2.4,2.4,1.5
475,3.0,2.7,1.2,1.8,2.4,2.4,1.5,1.2
476,2.7,1.2,1.8,2.4,2.4,1.5,1.2,1.5
477,1.2,1.8,2.4,2.4,1.5,1.2,1.5,2.1
478,1.8,2.4,2.4,1.5,1.2,1.5,2.1,0.9
479,2.4,2.4,1.5,1.2,1.5,2.1,0.9,2.1
480,2.4,1.5,1.2,1.5,2.1,0.9,2.1,1.7152
481,1.5,1.2,1.5,2.1,0.9,2.1,1.7152,1.5
482,1.2,1.5,2.1,0.9,2.1,1.7152,1.5,1.2
483,1.5,2.1,0.9,2.1,1.7152,1.5,1.2,1.2
484,2.1,0.9,2.1,1.7152,1.5,1.2,1.2,1.2
485,0.9,2.1,1.7152,1.5,1.2,1.2,1.2,0.6
486,2.1,1.7152,1.5,1.2,1.2,1.2,0.6,1.8
487,1.7152,1.5,1.2,1.2,1.2,0.6,1.8,2.4
488,1.5,1.2,1.2,1.2,0.6,1.8,2.4,2.1
489,1.2,1.2,1.2,0.6,1.8,2.4,2.1,1.5
490,1.2,1.2,0.6,1.8,2.4,2.1,1.5,1.2
491,1.2,0.6,1.8,2.4,2.1,1.5,1.2,2.1
492,0.6,1.8,2.4,2.1,1.5,1.2,2.1,0.9
493,1.8,2.4,2.1,1.5,1.2,2.1,0.9,1.2
494,2.4,2.1,1.5,1.2,2.1,0.9,1.2,0.9
495,2.1,1.5,1.2,2.1,0.9,1.2,0.9,1.5
496,1.5,1.2,2.1,0.9,1.2,0.9,1.5,1.7995
497,1.2,2.1,0.9,1.2,0.9,1.5,1.7995,1.2
498,2.1,0.9,1.2,0.9,1.5,1.7995,1.2,1.2
499,0.9,1.2,0.9,1.5,1.7995,1.2,1.2,1.2
500,1.2,0.9,1.5,1.7995,1.2,1.2,1.2,1.2
501,0.9,1.5,1.7995,1.2,1.2,1.2,1.2,1.2
502,1.5,1.7995,1.2,1.2,1.2,1.2,1.2,1.2
503,1.7995,1.2,1.2,1.2,1.2,1.2,1.2,1.5
504,1.2,1.2,1.2,1.2,1.2,1.2,1.5,1.2
505,1.2,1.2,1.2,1.2,1.2,1.5,1.2,0.9
506,1.2,1.2,1.2,1.2,1.5,1.2,0.9,2.1
507,1.2,1.2,1.2,1.5,1.2,0.9,2.1,2.1
508,1.2,1.2,1.5,1.2,0.9,2.1,2.1,1.2
509,1.2,1.5,1.2,0.9,2.1,2.1,1.2,1.2
510,1.5,1.2,0.9,2.1,2.1,1.2,1.2,1.5
511,1.2,0.9,2.1,2.1,1.2,1.2,1.5,1.2
512,0.9,2.1,2.1,1.2,1.2,1.5,1.2,1.5
513,2.1,2.1,1.2,1.2,1.5,1.2,1.5,0.9
514,2.1,1.2,1.2,1.5,1.2,1.5,0.9,1.2
515,1.2,1.2,1.5,1.2,1.5,0.9,1.2,1.5
516,1.2,1.5,1.2,1.5,0.9,1.2,1.5,2.7
517,1.5,1.2,1.5,0.9,1.2,1.5,2.7,1.5
518,1.2,1.5,0.9,1.2,1.5,2.7,1.5,1.8
519,1.5,0.9,1.2,1.5,2.7,1.5,1.8,2.1
520,0.9,1.2,1.5,2.7,1.5,1.8,2.1,2.4
521,1.2,1.5,2.7,1.5,1.8,2.1,2.4,1.8
522,1.5,2.7,1.5,1.8,2.1,2.4,1.8,1.8
523,2.7,1.5,1.8,2.1,2.4,1.8,1.8,1.5
524,1.5,1.8,2.1,2.4,1.8,1.8,1.5,1.5
525,1.8,2.1,2.4,1.8,1.8,1.5,1.5,1.8
526,2.1,2.4,1.8,1.8,1.5,1.5,1.8,1.9003
527,2.4,1.8,1.8,1.5,1.5,1.8,1.9003,2.1
528,1.8,1.8,1.5,1.5,1.8,1.9003,2.1,1.8
529,1.8,1.5,1.5,1.8,1.9003,2.1,1.8,1.5
530,1.5,1.5,1.8,1.9003,2.1,1.8,1.5,2.7
531,1.5,1.8,1.9003,2.1,1.8,1.5,2.7,2.4
532,1.8,1.9003,2.1,1.8,1.5,2.7,2.4,3.6
533,1.9003,2.1,1.8,1.5,2.7,2.4,3.6,3.6
534,2.1,1.8,1.5,2.7,2.4,3.6,3.6,3.3
535,1.8,1.5,2.7,2.4,3.6,3.6,3.3,1.5
536,1.5,2.7,2.4,3.6,3.6,3.3,1.5,1.5
537,2.7,2.4,3.6,3.6,3.3,1.5,1.5,2.7
538,2.4,3.6,3.6,3.3,1.5,1.5,2.7,2.1
539,3.6,3.6,3.3,1.5,1.5,2.7,2.1,2.4
540,3.6,3.3,1.5,1.5,2.7,2.1,2.4,2.1
541,3.3,1.5,1.5,2.7,2.1,2.4,2.1,2.7
542,1.5,1.5,2.7,2.1,2.4,2.1,2.7,1.5
543,1.5,2.7,2.1,2.4,2.1,2.7,1.5,1.5
544,2.7,2.1,2.4,2.1,2.7,1.5,1.5,2.4
545,2.1,2.4,2.1,2.7,1.5,1.5,2.4,1.5
546,2.4,2.1,2.7,1.5,1.5,2.4,1.5,2.7
547,2.1,2.7,1.5,1.5,2.4,1.5,2.7,2.1
548,2.7,1.5,1.5,2.4,1.5,2.7,2.1,2.7
549,1.5,1.5,2.4,1.5,2.7,2.1,2.7,1.8
550,1.5,2.4,1.5,2.7,2.1,2.7,1.8,1.8
551,2.4,1.5,2.7,2.1,2.7,1.8,1.8,2.4
552,1.5,2.7,2.1,2.7,1.8,1.8,2.4,3.3
553,2.7,2.1,2.7,1.8,1.8,2.4,3.3,3.3
554,2.1,2.7,1.8,1.8,2.4,3.3,3.3,3.6
555,2.7,1.8,1.8,2.4,3.3,3.3,3.6,3.6
556,1.8,1.8,2.4,3.3,3.3,3.6,3.6,2.4
557,1.8,2.4,3.3,3.3,3.6,3.6,2.4,3.3
558,2.4,3.3,3.3,3.6,3.6,2.4,3.3,3.0
559,3.3,3.3,3.6,3.6,2.4,3.3,3.0,2.7
560,3.3,3.6,3.6,2.4,3.3,3.0,2.7,3.3
561,3.6,3.6,2.4,3.3,3.0,2.7,3.3,2.4
562,3.6,2.4,3.3,3.0,2.7,3.3,2.4,3.3
563,2.4,3.3,3.0,2.7,3.3,2.4,3.3,3.9
564,3.3,3.0,2.7,3.3,2.4,3.3,3.9,3.3
565,3.0,2.7,3.3,2.4,3.3,3.9,3.3,3.9
566,2.7,3.3,2.4,3.3,3.9,3.3,3.9,4.5
567,3.3,2.4,3.3,3.9,3.3,3.9,4.5,4.5
568,2.4,3.3,3.9,3.3,3.9,4.5,4.5,3.3
569,3.3,3.9,3.3,3.9,4.5,4.5,3.3,3.6
570,3.9,3.3,3.9,4.5,4.5,3.3,3.6,3.6
571,3.3,3.9,4.5,4.5,3.3,3.6,3.6,3.9
572,3.9,4.5,4.5,3.3,3.6,3.6,3.9,4.8
573,4.5,4.5,3.3,3.6,3.6,3.9,4.8,4.2
574,4.5,3.3,3.6,3.6,3.9,4.8,4.2,3.9
575,3.3,3.6,3.6,3.9,4.8,4.2,3.9,3.9
576,3.6,3.6,3.9,4.8,4.2,3.9,3.9,4.8
577,3.6,3.9,4.8,4.2,3.9,3.9,4.8,3.6
578,3.9,4.8,4.2,3.9,3.9,4.8,3.6,3.0
579,4.8,4.2,3.9,3.9,4.8,3.6,3.0,3.0
580,4.2,3.9,3.9,4.8,3.6,3.0,3.0,2.4
581,3.9,3.9,4.8,3.6,3.0,3.0,2.4,3.3
582,3.9,4.8,3.6,3.0,3.0,2.4,3.3,3.3
583,4.8,3.6,3.0,3.0,2.4,3.3,3.3,4.2
584,3.6,3.0,3.0,2.4,3.3,3.3,4.2,2.4
585,3.0,3.0,2.4,3.3,3.3,4.2,2.4,2.4
586,3.0,2.4,3.3,3.3,4.2,2.4,2.4,4.2
587,2.4,3.3,3.3,4.2,2.4,2.4,4.2,3.0
588,3.3,3.3,4.2,2.4,2.4,4.2,3.0,3.0
589,3.3,4.2,2.4,2.4,4.2,3.0,3.0,3.9
590,4.2,2.4,2.4,4.2,3.0,3.0,3.9,3.9
591,2.4,2.4,4.2,3.0,3.0,3.9,3.9,2.4
592,2.4,4.2,3.0,3.0,3.9,3.9,2.4,2.4
593,4.2,3.0,3.0,3.9,3.9,2.4,2.4,2.4
594,3.0,3.0,3.9,3.9,2.4,2.4,2.4,2.4
595,3.0,3.9,3.9,2.4,2.4,2.4,2.4,1.8
596,3.9,3.9,2.4,2.4,2.4,2.4,1.8,3.6
597,3.9,2.4,2.4,2.4,2.4,1.8,3.6,2.4
598,2.4,2.4,2.4,2.4,1.8,3.6,2.4,1.8
599,2.4,2.4,2.4,1.8,3.6,2.4,1.8,1.8
600,2.4,2.4,1.8,3.6,2.4,1.8,1.8,3.3
601,2.4,1.8,3.6,2.4,1.8,1.8,3.3,3.0
602,1.8,3.6,2.4,1.8,1.8,3.3,3.0,2.4
603,3.6,2.4,1.8,1.8,3.3,3.0,2.4,2.7
604,2.4,1.8,1.8,3.3,3.0,2.4,2.7,2.7
605,1.8,1.8,3.3,3.0,2.4,2.7,2.7,2.7
606,1.8,3.3,3.0,2.4,2.7,2.7,2.7,2.7
607,3.3,3.0,2.4,2.7,2.7,2.7,2.7,2.7
608,3.0,2.4,2.7,2.7,2.7,2.7,2.7,2.4
609,2.4,2.7,2.7,2.7,2.7,2.7,2.4,1.8
610,2.7,2.7,2.7,2.7,2.7,2.4,1.8,2.1
611,2.7,2.7,2.7,2.7,2.4,1.8,2.1,3.3
612,2.7,2.7,2.7,2.4,1.8,2.1,3.3,1.5
613,2.7,2.7,2.4,1.8,2.1,3.3,1.5,1.5
614,2.7,2.4,1.8,2.1,3.3,1.5,1.5,1.578
615,2.4,1.8,2.1,3.3,1.5,1.5,1.578,1.5
616,1.8,2.1,3.3,1.5,1.5,1.578,1.5,2.7
617,2.1,3.3,1.5,1.5,1.578,1.5,2.7,2.4
618,3.3,1.5,1.5,1.578,1.5,2.7,2.4,1.8
619,1.5,1.5,1.578,1.5,2.7,2.4,1.8,1.2
620,1.5,1.578,1.5,2.7,2.4,1.8,1.2,1.8
621,1.578,1.5,2.7,2.4,1.8,1.2,1.8,3.6
622,1.5,2.7,2.4,1.8,1.2,1.8,3.6,2.1
623,2.7,2.4,1.8,1.2,1.8,3.6,2.1,1.8
624,2.4,1.8,1.2,1.8,3.6,2.1,1.8,2.1
625,1.8,1.2,1.8,3.6,2.1,1.8,2.1,1.8
626,1.2,1.8,3.6,2.1,1.8,2.1,1.8,1.4392
627,1.8,3.6,2.1,1.8,2.1,1.8,1.4392,1.8
628,3.6,2.1,1.8,2.1,1.8,1.4392,1.8,2.1
629,2.1,1.8,2.1,1.8,1.4392,1.8,2.1,1.8
630,1.8,2.1,1.8,1.4392,1.8,2.1,1.8,3.0
631,2.1,1.8,1.4392,1.8,2.1,1.8,3.0,1.2
632,1.8,1.4392,1.8,2.1,1.8,3.0,1.2,1.5
633,1.4392,1.8,2.1,1.8,3.0,1.2,1.5,0.9
634,1.8,2.1,1.8,3.0,1.2,1.5,0.9,2.4
635,2.1,1.8,3.0,1.2,1.5,0.9,2.4,1.1783
636,1.8,3.0,1.2,1.5,0.9,2.4,1.1783,2.1
637,3.0,1.2,1.5,0.9,2.4,1.1783,2.1,1.2
638,1.2,1.5,0.9,2.4,1.1783,2.1,1.2,1.5
639,1.5,0.9,2.4,1.1783,2.1,1.2,1.5,1.5
640,0.9,2.4,1.1783,2.1,1.2,1.5,1.5,1.2
641,2.4,1.1783,2.1,1.2,1.5,1.5,1.2,1.1738
642,1.1783,2.1,1.2,1.5,1.5,1.2,1.1738,2.4
643,2.1,1.2,1.5,1.5,1.2,1.1738,2.4,1.5
644,1.2,1.5,1.5,1.2,1.1738,2.4,1.5,2.4
645,1.5,1.5,1.2,1.1738,2.4,1.5,2.4,1.5
646,1.5,1.2,1.1738,2.4,1.5,2.4,1.5,2.1
647,1.2,1.1738,2.4,1.5,2.4,1.5,2.1,0.9
648,1.1738,2.4,1.5,2.4,1.5,2.1,0.9,1.2
649,2.4,1.5,2.4,1.5,2.1,0.9,1.2,0.9
650,1.5,2.4,1.5,2.1,0.9,1.2,0.9,1.2
651,2.4,1.5,2.1,0.9,1.2,0.9,1.2,1.2
652,1.5,2.1,0.9,1.2,0.9,1.2,1.2,1.2
653,2.1,0.9,1.2,0.9,1.2,1.2,1.2,1.5
654,0.9,1.2,0.9,1.2,1.2,1.2,1.5,1.2
655,1.2,0.9,1.2,1.2,1.2,1.5,1.2,2.1
656,0.9,1.2,1.2,1.2,1.5,1.2,2.1,0.9
657,1.2,1.2,1.2,1.5,1.2,2.1,0.9,0.9
658,1.2,1.2,1.5,1.2,2.1,0.9,0.9,1.2
659,1.2,1.5,1.2,2.1,0.9,0.9,1.2,3.9
660,1.5,1.2,2.1,0.9,0.9,1.2,3.9,2.4
661,1.2,2.1,0.9,0.9,1.2,3.9,2.4,3.0
662,2.1,0.9,0.9,1.2,3.9,2.4,3.0,3.3
663,0.9,0.9,1.2,3.9,2.4,3.0,3.3,3.3
664,0.9,1.2,3.9,2.4,3.0,3.3,3.3,3.9
665,1.2,3.9,2.4,3.0,3.3,3.3,3.9,1.5
666,3.9,2.4,3.0,3.3,3.3,3.9,1.5,3.0
667,2.4,3.0,3.3,3.3,3.9,1.5,3.0,2.7
668,3.0,3.3,3.3,3.9,1.5,3.0,2.7,1.5
669,3.3,3.3,3.9,1.5,3.0,2.7,1.5,2.1
670,3.3,3.9,1.5,3.0,2.7,1.5,2.1,3.0
671,3.9,1.5,3.0,2.7,1.5,2.1,3.0,3.0
672,1.5,3.0,2.7,1.5,2.1,3.0,3.0,2.1
673,3.0,2.7,1.5,2.1,3.0,3.0,2.1,1.5
674,2.7,1.5,2.1,3.0,3.0,2.1,1.5,2.4
675,1.5,2.1,3.0,3.0,2.1,1.5,2.4,2.7
676,2.1,3.0,3.0,2.1,1.5,2.4,2.7,1.5
677,3.0,3.0,2.1,1.5,2.4,2.7,1.5,2.1
678,3.0,2.1,1.5,2.4,2.7,1.5,2.1,3.6
679,2.1,1.5,2.4,2.7,1.5,2.1,3.6,2.4
680,1.5,2.4,2.7,1.5,2.1,3.6,2.4,2.436
681,2.4,2.7,1.5,2.1,3.6,2.4,2.436,3.0
682,2.7,1.5,2.1,3.6,2.4,2.436,3.0,1.8
683,1.5,2.1,3.6,2.4,2.436,3.0,1.8,1.5
684,2.1,3.6,2.4,2.436,3.0,1.8,1.5,1.8
685,3.6,2.4,2.436,3.0,1.8,1.5,1.8,3.0
686,2.4,2.436,3.0,1.8,1.5,1.8,3.0,5.1
687,2.436,3.0,1.8,1.5,1.8,3.0,5.1,5.7
688,3.0,1.8,1.5,1.8,3.0,5.1,5.7,5.7
689,1.8,1.5,1.8,3.0,5.1,5.7,5.7,4.8
690,1.5,1.8,3.0,5.1,5.7,5.7,4.8,4.5
691,1.8,3.0,5.1,5.7,5.7,4.8,4.5,2.7
692,3.0,5.1,5.7,5.7,4.8,4.5,2.7,3.0
693,5.1,5.7,5.7,4.8,4.5,2.7,3.0,4.5
694,5.7,5.7,4.8,4.5,2.7,3.0,4.5,5.1
695,5.7,4.8,4.5,2.7,3.0,4.5,5.1,4.2
696,4.8,4.5,2.7,3.0,4.5,5.1,4.2,5.7
697,4.5,2.7,3.0,4.5,5.1,4.2,5.7,4.2
698,2.7,3.0,4.5,5.1,4.2,5.7,4.2,4.5
699,3.0,4.5,5.1,4.2,5.7,4.2,4.5,4.5
700,4.5,5.1,4.2,5.7,4.2,4.5,4.5,3.6
701,5.1,4.2,5.7,4.2,4.5,4.5,3.6,2.4
702,4.2,5.7,4.2,4.5,4.5,3.6,2.4,4.2
703,5.7,4.2,4.5,4.5,3.6,2.4,4.2,4.5
704,4.2,4.5,4.5,3.6,2.4,4.2,4.5,4.5
705,4.5,4.5,3.6,2.4,4.2,4.5,4.5,6.3
706,4.5,3.6,2.4,4.2,4.5,4.5,6.3,6.6
707,3.6,2.4,4.2,4.5,4.5,6.3,6.6,7.5
708,2.4,4.2,4.5,4.5,6.3,6.6,7.5,6.9
709,4.2,4.5,4.5,6.3,6.6,7.5,6.9,6.6
710,4.5,4.5,6.3,6.6,7.5,6.9,6.6,4.8
711,4.5,6.3,6.6,7.5,6.9,6.6,4.8,4.5
712,6.3,6.6,7.5,6.9,6.6,4.8,4.5,4.8
713,6.6,7.5,6.9,6.6,4.8,4.5,4.8,4.2
714,7.5,6.9,6.6,4.8,4.5,4.8,4.2,5.1
715,6.9,6.6,4.8,4.5,4.8,4.2,5.1,5.1
716,6.6,4.8,4.5,4.8,4.2,5.1,5.1,5.4
717,4.8,4.5,4.8,4.2,5.1,5.1,5.4,5.1
718,4.5,4.8,4.2,5.1,5.1,5.4,5.1,6.6
719,4.8,4.2,5.1,5.1,5.4,5.1,6.6,6.3
720,4.2,5.1,5.1,5.4,5.1,6.6,6.3,6.9
721,5.1,5.1,5.4,5.1,6.6,6.3,6.9,6.9
722,5.1,5.4,5.1,6.6,6.3,6.9,6.9,7.2
723,5.4,5.1,6.6,6.3,6.9,6.9,7.2,5.4
724,5.1,6.6,6.3,6.9,6.9,7.2,5.4,5.7
725,6.6,6.3,6.9,6.9,7.2,5.4,5.7,3.9
726,6.3,6.9,6.9,7.2,5.4,5.7,3.9,5.7
727,6.9,6.9,7.2,5.4,5.7,3.9,5.7,6.6
728,6.9,7.2,5.4,5.7,3.9,5.7,6.6,6.3
729,7.2,5.4,5.7,3.9,5.7,6.6,6.3,6.3
730,5.4,5.7,3.9,5.7,6.6,6.3,6.3,7.8
731,5.7,3.9,5.7,6.6,6.3,6.3,7.8,5.7
732,3.9,5.7,6.6,6.3,6.3,7.8,5.7,4.8
733,5.7,6.6,6.3,6.3,7.8,5.7,4.8,6.3
734,6.6,6.3,6.3,7.8,5.7,4.8,6.3,7.2
735,6.3,6.3,7.8,5.7,4.8,6.3,7.2,6.3
736,6.3,7.8,5.7,4.8,6.3,7.2,6.3,7.2
737,7.8,5.7,4.8,6.3,7.2,6.3,7.2,6.9
738,5.7,4.8,6.3,7.2,6.3,7.2,6.9,6.3
739,4.8,6.3,7.2,6.3,7.2,6.9,6.3,8.7
740,6.3,7.2,6.3,7.2,6.9,6.3,8.7,9.9
741,7.2,6.3,7.2,6.9,6.3,8.7,9.9,8.7
742,6.3,7.2,6.9,6.3,8.7,9.9,8.7,9.9
743,7.2,6.9,6.3,8.7,9.9,8.7,9.9,9.3
744,6.9,6.3,8.7,9.9,8.7,9.9,9.3,9.9
745,6.3,8.7,9.9,8.7,9.9,9.3,9.9,9.0
746,8.7,9.9,8.7,9.9,9.3,9.9,9.0,9.6
747,9.9,8.7,9.9,9.3,9.9,9.0,9.6,7.5
748,8.7,9.9,9.3,9.9,9.0,9.6,7.5,7.8
749,9.9,9.3,9.9,9.0,9.6,7.5,7.8,6.6
750,9.3,9.9,9.0,9.6,7.5,7.8,6.6,8.7
751,9.9,9.0,9.6,7.5,7.8,6.6,8.7,5.4
752,9.0,9.6,7.5,7.8,6.6,8.7,5.4,8.4
753,9.6,7.5,7.8,6.6,8.7,5.4,8.4,7.8
754,7.5,7.8,6.6,8.7,5.4,8.4,7.8,8.7
755,7.8,6.6,8.7,5.4,8.4,7.8,8.7,8.4
756,6.6,8.7,5.4,8.4,7.8,8.7,8.4,7.8
757,8.7,5.4,8.4,7.8,8.7,8.4,7.8,5.4
758,5.4,8.4,7.8,8.7,8.4,7.8,5.4,4.5
759,8.4,7.8,8.7,8.4,7.8,5.4,4.5,4.5
760,7.8,8.7,8.4,7.8,5.4,4.5,4.5,4.8
761,8.7,8.4,7.8,5.4,4.5,4.5,4.8,3.0
762,8.4,7.8,5.4,4.5,4.5,4.8,3.0,2.7
763,7.8,5.4,4.5,4.5,4.8,3.0,2.7,3.3
764,5.4,4.5,4.5,4.8,3.0,2.7,3.3,1.5
765,4.5,4.5,4.8,3.0,2.7,3.3,1.5,0.9
766,4.5,4.8,3.0,2.7,3.3,1.5,0.9,4.2
767,4.8,3.0,2.7,3.3,1.5,0.9,4.2,5.7
768,3.0,2.7,3.3,1.5,0.9,4.2,5.7,7.5
769,2.7,3.3,1.5,0.9,4.2,5.7,7.5,6.6
770,3.3,1.5,0.9,4.2,5.7,7.5,6.6,7.8
771,1.5,0.9,4.2,5.7,7.5,6.6,7.8,6.6
772,0.9,4.2,5.7,7.5,6.6,7.8,6.6,7.5
773,4.2,5.7,7.5,6.6,7.8,6.6,7.5,7.2
774,5.7,7.5,6.6,7.8,6.6,7.5,7.2,5.22
775,7.5,6.6,7.8,6.6,7.5,7.2,5.22,6.6
776,6.6,7.8,6.6,7.5,7.2,5.22,6.6,7.5
777,7.8,6.6,7.5,7.2,5.22,6.6,7.5,7.3455
778,6.6,7.5,7.2,5.22,6.6,7.5,7.3455,7.2
779,7.5,7.2,5.22,6.6,7.5,7.3455,7.2,5.537999999999999
780,7.2,5.22,6.6,7.5,7.3455,7.2,5.537999999999999,3.9
781,5.22,6.6,7.5,7.3455,7.2,5.537999999999999,3.9,4.5
782,6.6,7.5,7.3455,7.2,5.537999999999999,3.9,4.5,6.6
783,7.5,7.3455,7.2,5.537999999999999,3.9,4.5,6.6,7.2
784,7.3455,7.2,5.537999999999999,3.9,4.5,6.6,7.2,6.0
785,7.2,5.537999999999999,3.9,4.5,6.6,7.2,6.0,3.9863
786,5.537999999999999,3.9,4.5,6.6,7.2,6.0,3.9863,1.8
787,3.9,4.5,6.6,7.2,6.0,3.9863,1.8,2.1
788,4.5,6.6,7.2,6.0,3.9863,1.8,2.1,4.5
789,6.6,7.2,6.0,3.9863,1.8,2.1,4.5,3.9
790,7.2,6.0,3.9863,1.8,2.1,4.5,3.9,6.0
791,6.0,3.9863,1.8,2.1,4.5,3.9,6.0,8.1
792,3.9863,1.8,2.1,4.5,3.9,6.0,8.1,8.1
793,1.8,2.1,4.5,3.9,6.0,8.1,8.1,7.8
794,2.1,4.5,3.9,6.0,8.1,8.1,7.8,6.3
795,4.5,3.9,6.0,8.1,8.1,7.8,6.3,7.2
796,3.9,6.0,8.1,8.1,7.8,6.3,7.2,7.2
797,6.0,8.1,8.1,7.8,6.3,7.2,7.2,8.1
798,8.1,8.1,7.8,6.3,7.2,7.2,8.1,4.8
799,8.1,7.8,6.3,7.2,7.2,8.1,4.8,3.9
800,7.8,6.3,7.2,7.2,8.1,4.8,3.9,4.2
801,6.3,7.2,7.2,8.1,4.8,3.9,4.2,3.9
802,7.2,7.2,8.1,4.8,3.9,4.2,3.9,3.9
803,7.2,8.1,4.8,3.9,4.2,3.9,3.9,3.9
804,8.1,4.8,3.9,4.2,3.9,3.9,3.9,4.2
805,4.8,3.9,4.2,3.9,3.9,3.9,4.2,6.0
806,3.9,4.2,3.9,3.9,3.9,4.2,6.0,6.3
807,4.2,3.9,3.9,3.9,4.2,6.0,6.3,6.0
808,3.9,3.9,3.9,4.2,6.0,6.3,6.0,4.8
809,3.9,3.9,4.2,6.0,6.3,6.0,4.8,3.0
810,3.9,4.2,6.0,6.3,6.0,4.8,3.0,3.9
811,4.2,6.0,6.3,6.0,4.8,3.0,3.9,3.0
812,6.0,6.3,6.0,4.8,3.0,3.9,3.0,2.7
813,6.3,6.0,4.8,3.0,3.9,3.0,2.7,3.3
