,1,2,3,4,5,6,7,pre
407,6.0,6.9,4.2,3.6,3.3,2.7,2.4,3.6
408,6.9,4.2,3.6,3.3,2.7,2.4,3.6,2.7
409,4.2,3.6,3.3,2.7,2.4,3.6,2.7,2.4
410,3.6,3.3,2.7,2.4,3.6,2.7,2.4,3.6
411,3.3,2.7,2.4,3.6,2.7,2.4,3.6,3.6
412,2.7,2.4,3.6,2.7,2.4,3.6,3.6,2.4
413,2.4,3.6,2.7,2.4,3.6,3.6,2.4,2.7
414,3.6,2.7,2.4,3.6,3.6,2.4,2.7,4.8
415,2.7,2.4,3.6,3.6,2.4,2.7,4.8,4.8
416,2.4,3.6,3.6,2.4,2.7,4.8,4.8,6.3
417,3.6,3.6,2.4,2.7,4.8,4.8,6.3,5.4
418,3.6,2.4,2.7,4.8,4.8,6.3,5.4,4.2
419,2.4,2.7,4.8,4.8,6.3,5.4,4.2,4.5
420,2.7,4.8,4.8,6.3,5.4,4.2,4.5,6.0
421,4.8,4.8,6.3,5.4,4.2,4.5,6.0,5.4
422,4.8,6.3,5.4,4.2,4.5,6.0,5.4,6.6
423,6.3,5.4,4.2,4.5,6.0,5.4,6.6,4.8
424,5.4,4.2,4.5,6.0,5.4,6.6,4.8,4.2
425,4.2,4.5,6.0,5.4,6.6,4.8,4.2,6.0
426,4.5,6.0,5.4,6.6,4.8,4.2,6.0,7.2
427,6.0,5.4,6.6,4.8,4.2,6.0,7.2,6.9
428,5.4,6.6,4.8,4.2,6.0,7.2,6.9,6.3
429,6.6,4.8,4.2,6.0,7.2,6.9,6.3,5.4
430,4.8,4.2,6.0,7.2,6.9,6.3,5.4,5.7
431,4.2,6.0,7.2,6.9,6.3,5.4,5.7,4.5
432,6.0,7.2,6.9,6.3,5.4,5.7,4.5,6.0
433,7.2,6.9,6.3,5.4,5.7,4.5,6.0,6.6
434,6.9,6.3,5.4,5.7,4.5,6.0,6.6,2.7
435,6.3,5.4,5.7,4.5,6.0,6.6,2.7,3.6
436,5.4,5.7,4.5,6.0,6.6,2.7,3.6,2.7
437,5.7,4.5,6.0,6.6,2.7,3.6,2.7,5.1
438,4.5,6.0,6.6,2.7,3.6,2.7,5.1,2.4
439,6.0,6.6,2.7,3.6,2.7,5.1,2.4,3.9
440,6.6,2.7,3.6,2.7,5.1,2.4,3.9,5.7
441,2.7,3.6,2.7,5.1,2.4,3.9,5.7,4.5
442,3.6,2.7,5.1,2.4,3.9,5.7,4.5,4.8
443,2.7,5.1,2.4,3.9,5.7,4.5,4.8,3.9
444,5.1,2.4,3.9,5.7,4.5,4.8,3.9,3.9
445,2.4,3.9,5.7,4.5,4.8,3.9,3.9,2.4
446,3.9,5.7,4.5,4.8,3.9,3.9,2.4,2.4
447,5.7,4.5,4.8,3.9,3.9,2.4,2.4,4.5
448,4.5,4.8,3.9,3.9,2.4,2.4,4.5,3.0
449,4.8,3.9,3.9,2.4,2.4,4.5,3.0,2.7
450,3.9,3.9,2.4,2.4,4.5,3.0,2.7,2.1
451,3.9,2.4,2.4,4.5,3.0,2.7,2.1,1.8
452,2.4,2.4,4.5,3.0,2.7,2.1,1.8,3.0
453,2.4,4.5,3.0,2.7,2.1,1.8,3.0,4.5
454,4.5,3.0,2.7,2.1,1.8,3.0,4.5,6.0
455,3.0,2.7,2.1,1.8,3.0,4.5,6.0,5.4
456,2.7,2.1,1.8,3.0,4.5,6.0,5.4,6.6
457,2.1,1.8,3.0,4.5,6.0,5.4,6.6,4.2
458,1.8,3.0,4.5,6.0,5.4,6.6,4.2,2.7
459,3.0,4.5,6.0,5.4,6.6,4.2,2.7,2.4
460,4.5,6.0,5.4,6.6,4.2,2.7,2.4,3.0
461,6.0,5.4,6.6,4.2,2.7,2.4,3.0,3.9
462,5.4,6.6,4.2,2.7,2.4,3.0,3.9,3.9
463,6.6,4.2,2.7,2.4,3.0,3.9,3.9,3.6
464,4.2,2.7,2.4,3.0,3.9,3.9,3.6,2.7
465,2.7,2.4,3.0,3.9,3.9,3.6,2.7,1.2
466,2.4,3.0,3.9,3.9,3.6,2.7,1.2,0.9
467,3.0,3.9,3.9,3.6,2.7,1.2,0.9,3.9
468,3.9,3.9,3.6,2.7,1.2,0.9,3.9,4.5
469,3.9,3.6,2.7,1.2,0.9,3.9,4.5,4.5
470,3.6,2.7,1.2,0.9,3.9,4.5,4.5,2.1
471,2.7,1.2,0.9,3.9,4.5,4.5,2.1,2.1
472,1.2,0.9,3.9,4.5,4.5,2.1,2.1,3.0
473,0.9,3.9,4.5,4.5,2.1,2.1,3.0,2.1
474,3.9,4.5,4.5,2.1,2.1,3.0,2.1,2.4
475,4.5,4.5,2.1,2.1,3.0,2.1,2.4,1.5
476,4.5,2.1,2.1,3.0,2.1,2.4,1.5,2.4
477,2.1,2.1,3.0,2.1,2.4,1.5,2.4,3.6
478,2.1,3.0,2.1,2.4,1.5,2.4,3.6,2.1
479,3.0,2.1,2.4,1.5,2.4,3.6,2.1,1.2
480,2.1,2.4,1.5,2.4,3.6,2.1,1.2,2.4
481,2.4,1.5,2.4,3.6,2.1,1.2,2.4,2.1
482,1.5,2.4,3.6,2.1,1.2,2.4,2.1,2.7
483,2.4,3.6,2.1,1.2,2.4,2.1,2.7,2.4
484,3.6,2.1,1.2,2.4,2.1,2.7,2.4,2.4
485,2.1,1.2,2.4,2.1,2.7,2.4,2.4,2.1
486,1.2,2.4,2.1,2.7,2.4,2.4,2.1,2.1
487,2.4,2.1,2.7,2.4,2.4,2.1,2.1,1.5
488,2.1,2.7,2.4,2.4,2.1,2.1,1.5,1.8
489,2.7,2.4,2.4,2.1,2.1,1.5,1.8,2.7
490,2.4,2.4,2.1,2.1,1.5,1.8,2.7,2.1
491,2.4,2.1,2.1,1.5,1.8,2.7,2.1,2.7
492,2.1,2.1,1.5,1.8,2.7,2.1,2.7,2.4
493,2.1,1.5,1.8,2.7,2.1,2.7,2.4,0.9
494,1.5,1.8,2.7,2.1,2.7,2.4,0.9,1.5
495,1.8,2.7,2.1,2.7,2.4,0.9,1.5,2.4
496,2.7,2.1,2.7,2.4,0.9,1.5,2.4,2.7
497,2.1,2.7,2.4,0.9,1.5,2.4,2.7,1.8
498,2.7,2.4,0.9,1.5,2.4,2.7,1.8,1.2
499,2.4,0.9,1.5,2.4,2.7,1.8,1.2,2.1
500,0.9,1.5,2.4,2.7,1.8,1.2,2.1,1.2
501,1.5,2.4,2.7,1.8,1.2,2.1,1.2,1.5
502,2.4,2.7,1.8,1.2,2.1,1.2,1.5,2.4
503,2.7,1.8,1.2,2.1,1.2,1.5,2.4,3.3
504,1.8,1.2,2.1,1.2,1.5,2.4,3.3,3.3
505,1.2,2.1,1.2,1.5,2.4,3.3,3.3,2.4
506,2.1,1.2,1.5,2.4,3.3,3.3,2.4,2.7
507,1.2,1.5,2.4,3.3,3.3,2.4,2.7,1.8
508,1.5,2.4,3.3,3.3,2.4,2.7,1.8,0.6
509,2.4,3.3,3.3,2.4,2.7,1.8,0.6,2.4
510,3.3,3.3,2.4,2.7,1.8,0.6,2.4,1.5
511,3.3,2.4,2.7,1.8,0.6,2.4,1.5,3.3
512,2.4,2.7,1.8,0.6,2.4,1.5,3.3,2.4
513,2.7,1.8,0.6,2.4,1.5,3.3,2.4,2.4
514,1.8,0.6,2.4,1.5,3.3,2.4,2.4,1.5
515,0.6,2.4,1.5,3.3,2.4,2.4,1.5,0.9
516,2.4,1.5,3.3,2.4,2.4,1.5,0.9,2.1
517,1.5,3.3,2.4,2.4,1.5,0.9,2.1,2.4
518,3.3,2.4,2.4,1.5,0.9,2.1,2.4,2.1
519,2.4,2.4,1.5,0.9,2.1,2.4,2.1,2.4
520,2.4,1.5,0.9,2.1,2.4,2.1,2.4,2.7
521,1.5,0.9,2.1,2.4,2.1,2.4,2.7,4.2
522,0.9,2.1,2.4,2.1,2.4,2.7,4.2,1.5
523,2.1,2.4,2.1,2.4,2.7,4.2,1.5,1.8
524,2.4,2.1,2.4,2.7,4.2,1.5,1.8,2.4
525,2.1,2.4,2.7,4.2,1.5,1.8,2.4,3.3
526,2.4,2.7,4.2,1.5,1.8,2.4,3.3,2.4
527,2.7,4.2,1.5,1.8,2.4,3.3,2.4,1.2
528,4.2,1.5,1.8,2.4,3.3,2.4,1.2,2.4
529,1.5,1.8,2.4,3.3,2.4,1.2,2.4,1.2
530,1.8,2.4,3.3,2.4,1.2,2.4,1.2,2.4
531,2.4,3.3,2.4,1.2,2.4,1.2,2.4,3.6
532,3.3,2.4,1.2,2.4,1.2,2.4,3.6,3.3
533,2.4,1.2,2.4,1.2,2.4,3.6,3.3,4.8
534,1.2,2.4,1.2,2.4,3.6,3.3,4.8,4.8
535,2.4,1.2,2.4,3.6,3.3,4.8,4.8,4.2
536,1.2,2.4,3.6,3.3,4.8,4.8,4.2,1.2
537,2.4,3.6,3.3,4.8,4.8,4.2,1.2,3.9
538,3.6,3.3,4.8,4.8,4.2,1.2,3.9,2.4
539,3.3,4.8,4.8,4.2,1.2,3.9,2.4,3.0
540,4.8,4.8,4.2,1.2,3.9,2.4,3.0,3.9
541,4.8,4.2,1.2,3.9,2.4,3.0,3.9,4.2
542,4.2,1.2,3.9,2.4,3.0,3.9,4.2,3.3
543,1.2,3.9,2.4,3.0,3.9,4.2,3.3,1.2
544,3.9,2.4,3.0,3.9,4.2,3.3,1.2,2.7
545,2.4,3.0,3.9,4.2,3.3,1.2,2.7,2.4
546,3.0,3.9,4.2,3.3,1.2,2.7,2.4,2.4
547,3.9,4.2,3.3,1.2,2.7,2.4,2.4,3.3
548,4.2,3.3,1.2,2.7,2.4,2.4,3.3,3.3
549,3.3,1.2,2.7,2.4,2.4,3.3,3.3,2.7
550,1.2,2.7,2.4,2.4,3.3,3.3,2.7,2.4
551,2.7,2.4,2.4,3.3,3.3,2.7,2.4,3.6
552,2.4,2.4,3.3,3.3,2.7,2.4,3.6,4.2
553,2.4,3.3,3.3,2.7,2.4,3.6,4.2,4.5
554,3.3,3.3,2.7,2.4,3.6,4.2,4.5,5.1
555,3.3,2.7,2.4,3.6,4.2,4.5,5.1,3.0
556,2.7,2.4,3.6,4.2,4.5,5.1,3.0,2.4
557,2.4,3.6,4.2,4.5,5.1,3.0,2.4,3.3
558,3.6,4.2,4.5,5.1,3.0,2.4,3.3,3.0
559,4.2,4.5,5.1,3.0,2.4,3.3,3.0,4.2
560,4.5,5.1,3.0,2.4,3.3,3.0,4.2,4.5
561,5.1,3.0,2.4,3.3,3.0,4.2,4.5,4.5
562,3.0,2.4,3.3,3.0,4.2,4.5,4.5,4.8
563,2.4,3.3,3.0,4.2,4.5,4.5,4.8,3.6
564,3.3,3.0,4.2,4.5,4.5,4.8,3.6,3.9
565,3.0,4.2,4.5,4.5,4.8,3.6,3.9,4.5
566,4.2,4.5,4.5,4.8,3.6,3.9,4.5,4.8
567,4.5,4.5,4.8,3.6,3.9,4.5,4.8,3.6
568,4.5,4.8,3.6,3.9,4.5,4.8,3.6,4.8
569,4.8,3.6,3.9,4.5,4.8,3.6,4.8,5.1
570,3.6,3.9,4.5,4.8,3.6,4.8,5.1,3.3
571,3.9,4.5,4.8,3.6,4.8,5.1,3.3,3.0
572,4.5,4.8,3.6,4.8,5.1,3.3,3.0,4.2
573,4.8,3.6,4.8,5.1,3.3,3.0,4.2,4.8
574,3.6,4.8,5.1,3.3,3.0,4.2,4.8,3.9
575,4.8,5.1,3.3,3.0,4.2,4.8,3.9,3.9
576,5.1,3.3,3.0,4.2,4.8,3.9,3.9,4.2
577,3.3,3.0,4.2,4.8,3.9,3.9,4.2,4.5
578,3.0,4.2,4.8,3.9,3.9,4.2,4.5,3.6
579,4.2,4.8,3.9,3.9,4.2,4.5,3.6,3.3
580,4.8,3.9,3.9,4.2,4.5,3.6,3.3,3.6
581,3.9,3.9,4.2,4.5,3.6,3.3,3.6,3.0
582,3.9,4.2,4.5,3.6,3.3,3.6,3.0,3.6
583,4.2,4.5,3.6,3.3,3.6,3.0,3.6,3.0
584,4.5,3.6,3.3,3.6,3.0,3.6,3.0,3.9
585,3.6,3.3,3.6,3.0,3.6,3.0,3.9,2.4
586,3.3,3.6,3.0,3.6,3.0,3.9,2.4,3.6
587,3.6,3.0,3.6,3.0,3.9,2.4,3.6,4.2
588,3.0,3.6,3.0,3.9,2.4,3.6,4.2,3.0
589,3.6,3.0,3.9,2.4,3.6,4.2,3.0,3.6
590,3.0,3.9,2.4,3.6,4.2,3.0,3.6,3.3
591,3.9,2.4,3.6,4.2,3.0,3.6,3.3,2.4
592,2.4,3.6,4.2,3.0,3.6,3.3,2.4,2.1
593,3.6,4.2,3.0,3.6,3.3,2.4,2.1,3.3
594,4.2,3.0,3.6,3.3,2.4,2.1,3.3,2.4
595,3.0,3.6,3.3,2.4,2.1,3.3,2.4,3.3
596,3.6,3.3,2.4,2.1,3.3,2.4,3.3,3.0
597,3.3,2.4,2.1,3.3,2.4,3.3,3.0,3.6
598,2.4,2.1,3.3,2.4,3.3,3.0,3.6,2.8298
599,2.1,3.3,2.4,3.3,3.0,3.6,2.8298,1.8
600,3.3,2.4,3.3,3.0,3.6,2.8298,1.8,2.4
601,2.4,3.3,3.0,3.6,2.8298,1.8,2.4,2.7
602,3.3,3.0,3.6,2.8298,1.8,2.4,2.7,3.0
603,3.0,3.6,2.8298,1.8,2.4,2.7,3.0,2.7
604,3.6,2.8298,1.8,2.4,2.7,3.0,2.7,3.6
605,2.8298,1.8,2.4,2.7,3.0,2.7,3.6,2.7
606,1.8,2.4,2.7,3.0,2.7,3.6,2.7,2.4
607,2.4,2.7,3.0,2.7,3.6,2.7,2.4,2.4
608,2.7,3.0,2.7,3.6,2.7,2.4,2.4,3.0
609,3.0,2.7,3.6,2.7,2.4,2.4,3.0,2.7
610,2.7,3.6,2.7,2.4,2.4,3.0,2.7,1.8
611,3.6,2.7,2.4,2.4,3.0,2.7,1.8,2.1
612,2.7,2.4,2.4,3.0,2.7,1.8,2.1,3.3
613,2.4,2.4,3.0,2.7,1.8,2.1,3.3,1.2
614,2.4,3.0,2.7,1.8,2.1,3.3,1.2,2.1
615,3.0,2.7,1.8,2.1,3.3,1.2,2.1,1.8
616,2.7,1.8,2.1,3.3,1.2,2.1,1.8,1.8
617,1.8,2.1,3.3,1.2,2.1,1.8,1.8,1.5
618,2.1,3.3,1.2,2.1,1.8,1.8,1.5,2.4
619,3.3,1.2,2.1,1.8,1.8,1.5,2.4,1.2
620,1.2,2.1,1.8,1.8,1.5,2.4,1.2,1.5
621,2.1,1.8,1.8,1.5,2.4,1.2,1.5,0.9
622,1.8,1.8,1.5,2.4,1.2,1.5,0.9,2.7
623,1.8,1.5,2.4,1.2,1.5,0.9,2.7,1.8
624,1.5,2.4,1.2,1.5,0.9,2.7,1.8,1.8
625,2.4,1.2,1.5,0.9,2.7,1.8,1.8,2.4
626,1.2,1.5,0.9,2.7,1.8,1.8,2.4,1.8
627,1.5,0.9,2.7,1.8,1.8,2.4,1.8,1.2
628,0.9,2.7,1.8,1.8,2.4,1.8,1.2,1.8
629,2.7,1.8,1.8,2.4,1.8,1.2,1.8,0.9
630,1.8,1.8,2.4,1.8,1.2,1.8,0.9,2.1
631,1.8,2.4,1.8,1.2,1.8,0.9,2.1,2.7
632,2.4,1.8,1.2,1.8,0.9,2.1,2.7,1.2
633,1.8,1.2,1.8,0.9,2.1,2.7,1.2,0.6
634,1.2,1.8,0.9,2.1,2.7,1.2,0.6,0.9
635,1.8,0.9,2.1,2.7,1.2,0.6,0.9,2.1
636,0.9,2.1,2.7,1.2,0.6,0.9,2.1,0.6
637,2.1,2.7,1.2,0.6,0.9,2.1,0.6,0.3
638,2.7,1.2,0.6,0.9,2.1,0.6,0.3,0.9
639,1.2,0.6,0.9,2.1,0.6,0.3,0.9,0.6
640,0.6,0.9,2.1,0.6,0.3,0.9,0.6,0.6
641,0.9,2.1,0.6,0.3,0.9,0.6,0.6,1.2
642,2.1,0.6,0.3,0.9,0.6,0.6,1.2,1.2
643,0.6,0.3,0.9,0.6,0.6,1.2,1.2,2.1
644,0.3,0.9,0.6,0.6,1.2,1.2,2.1,0.9
645,0.9,0.6,0.6,1.2,1.2,2.1,0.9,2.4
646,0.6,0.6,1.2,1.2,2.1,0.9,2.4,0.9
647,0.6,1.2,1.2,2.1,0.9,2.4,0.9,1.8
648,1.2,1.2,2.1,0.9,2.4,0.9,1.8,0.9
649,1.2,2.1,0.9,2.4,0.9,1.8,0.9,2.1
650,2.1,0.9,2.4,0.9,1.8,0.9,2.1,1.2
651,0.9,2.4,0.9,1.8,0.9,2.1,1.2,1.8
652,2.4,0.9,1.8,0.9,2.1,1.2,1.8,1.5
653,0.9,1.8,0.9,2.1,1.2,1.8,1.5,1.2
654,1.8,0.9,2.1,1.2,1.8,1.5,1.2,1.2
655,0.9,2.1,1.2,1.8,1.5,1.2,1.2,0.6
656,2.1,1.2,1.8,1.5,1.2,1.2,0.6,1.8
657,1.2,1.8,1.5,1.2,1.2,0.6,1.8,1.2
658,1.8,1.5,1.2,1.2,0.6,1.8,1.2,1.8
659,1.5,1.2,1.2,0.6,1.8,1.2,1.8,1.5
660,1.2,1.2,0.6,1.8,1.2,1.8,1.5,1.8
661,1.2,0.6,1.8,1.2,1.8,1.5,1.8,1.8
662,0.6,1.8,1.2,1.8,1.5,1.8,1.8,1.8
663,1.8,1.2,1.8,1.5,1.8,1.8,1.8,3.0
664,1.2,1.8,1.5,1.8,1.8,1.8,3.0,2.4
665,1.8,1.5,1.8,1.8,1.8,3.0,2.4,1.8
666,1.5,1.8,1.8,1.8,3.0,2.4,1.8,1.5
667,1.8,1.8,1.8,3.0,2.4,1.8,1.5,2.7
668,1.8,1.8,3.0,2.4,1.8,1.5,2.7,1.2
669,1.8,3.0,2.4,1.8,1.5,2.7,1.2,1.5
670,3.0,2.4,1.8,1.5,2.7,1.2,1.5,2.4
671,2.4,1.8,1.5,2.7,1.2,1.5,2.4,3.3
672,1.8,1.5,2.7,1.2,1.5,2.4,3.3,2.7
673,1.5,2.7,1.2,1.5,2.4,3.3,2.7,2.1
674,2.7,1.2,1.5,2.4,3.3,2.7,2.1,1.8
675,1.2,1.5,2.4,3.3,2.7,2.1,1.8,2.7
676,1.5,2.4,3.3,2.7,2.1,1.8,2.7,2.1
677,2.4,3.3,2.7,2.1,1.8,2.7,2.1,1.5
678,3.3,2.7,2.1,1.8,2.7,2.1,1.5,1.8
679,2.7,2.1,1.8,2.7,2.1,1.5,1.8,3.0
680,2.1,1.8,2.7,2.1,1.5,1.8,3.0,3.0
681,1.8,2.7,2.1,1.5,1.8,3.0,3.0,2.4
682,2.7,2.1,1.5,1.8,3.0,3.0,2.4,2.1
683,2.1,1.5,1.8,3.0,3.0,2.4,2.1,1.8
684,1.5,1.8,3.0,3.0,2.4,2.1,1.8,2.7
685,1.8,3.0,3.0,2.4,2.1,1.8,2.7,2.7
686,3.0,3.0,2.4,2.1,1.8,2.7,2.7,3.9
687,3.0,2.4,2.1,1.8,2.7,2.7,3.9,5.1
688,2.4,2.1,1.8,2.7,2.7,3.9,5.1,6.6
689,2.1,1.8,2.7,2.7,3.9,5.1,6.6,4.8
690,1.8,2.7,2.7,3.9,5.1,6.6,4.8,4.2
691,2.7,2.7,3.9,5.1,6.6,4.8,4.2,3.3
692,2.7,3.9,5.1,6.6,4.8,4.2,3.3,3.3
693,3.9,5.1,6.6,4.8,4.2,3.3,3.3,2.7
694,5.1,6.6,4.8,4.2,3.3,3.3,2.7,3.0
695,6.6,4.8,4.2,3.3,3.3,2.7,3.0,4.8
696,4.8,4.2,3.3,3.3,2.7,3.0,4.8,3.9
697,4.2,3.3,3.3,2.7,3.0,4.8,3.9,3.9
698,3.3,3.3,2.7,3.0,4.8,3.9,3.9,3.9
699,3.3,2.7,3.0,4.8,3.9,3.9,3.9,5.1
700,2.7,3.0,4.8,3.9,3.9,3.9,5.1,2.7
701,3.0,4.8,3.9,3.9,3.9,5.1,2.7,3.0
702,4.8,3.9,3.9,3.9,5.1,2.7,3.0,3.0
703,3.9,3.9,3.9,5.1,2.7,3.0,3.0,3.0
704,3.9,3.9,5.1,2.7,3.0,3.0,3.0,3.6
705,3.9,5.1,2.7,3.0,3.0,3.0,3.6,3.9
706,5.1,2.7,3.0,3.0,3.0,3.6,3.9,4.2
707,2.7,3.0,3.0,3.0,3.6,3.9,4.2,6.0
708,3.0,3.0,3.0,3.6,3.9,4.2,6.0,6.3
709,3.0,3.0,3.6,3.9,4.2,6.0,6.3,5.4
710,3.0,3.6,3.9,4.2,6.0,6.3,5.4,4.2
711,3.6,3.9,4.2,6.0,6.3,5.4,4.2,4.8
712,3.9,4.2,6.0,6.3,5.4,4.2,4.8,5.1
713,4.2,6.0,6.3,5.4,4.2,4.8,5.1,4.8
714,6.0,6.3,5.4,4.2,4.8,5.1,4.8,5.1
715,6.3,5.4,4.2,4.8,5.1,4.8,5.1,4.5
716,5.4,4.2,4.8,5.1,4.8,5.1,4.5,6.3
717,4.2,4.8,5.1,4.8,5.1,4.5,6.3,6.0
718,4.8,5.1,4.8,5.1,4.5,6.3,6.0,4.2
719,5.1,4.8,5.1,4.5,6.3,6.0,4.2,6.0
720,4.8,5.1,4.5,6.3,6.0,4.2,6.0,5.7
721,5.1,4.5,6.3,6.0,4.2,6.0,5.7,6.9
722,4.5,6.3,6.0,4.2,6.0,5.7,6.9,4.5
723,6.3,6.0,4.2,6.0,5.7,6.9,4.5,6.9
724,6.0,4.2,6.0,5.7,6.9,4.5,6.9,4.5
725,4.2,6.0,5.7,6.9,4.5,6.9,4.5,3.6
726,6.0,5.7,6.9,4.5,6.9,4.5,3.6,2.7
727,5.7,6.9,4.5,6.9,4.5,3.6,2.7,4.2
728,6.9,4.5,6.9,4.5,3.6,2.7,4.2,5.7
729,4.5,6.9,4.5,3.6,2.7,4.2,5.7,6.0
730,6.9,4.5,3.6,2.7,4.2,5.7,6.0,6.0
731,4.5,3.6,2.7,4.2,5.7,6.0,6.0,6.6
732,3.6,2.7,4.2,5.7,6.0,6.0,6.6,3.9
733,2.7,4.2,5.7,6.0,6.0,6.6,3.9,6.9
734,4.2,5.7,6.0,6.0,6.6,3.9,6.9,6.6
735,5.7,6.0,6.0,6.6,3.9,6.9,6.6,9.0
736,6.0,6.0,6.6,3.9,6.9,6.6,9.0,9.3
737,6.0,6.6,3.9,6.9,6.6,9.0,9.3,7.5
738,6.6,3.9,6.9,6.6,9.0,9.3,7.5,6.6
739,3.9,6.9,6.6,9.0,9.3,7.5,6.6,6.3
740,6.9,6.6,9.0,9.3,7.5,6.6,6.3,6.9
741,6.6,9.0,9.3,7.5,6.6,6.3,6.9,6.9
742,9.0,9.3,7.5,6.6,6.3,6.9,6.9,7.5
743,9.3,7.5,6.6,6.3,6.9,6.9,7.5,7.2
744,7.5,6.6,6.3,6.9,6.9,7.5,7.2,6.9
745,6.6,6.3,6.9,6.9,7.5,7.2,6.9,7.5
746,6.3,6.9,6.9,7.5,7.2,6.9,7.5,7.8
747,6.9,6.9,7.5,7.2,6.9,7.5,7.8,9.6
748,6.9,7.5,7.2,6.9,7.5,7.8,9.6,7.5
749,7.5,7.2,6.9,7.5,7.8,9.6,7.5,5.7
750,7.2,6.9,7.5,7.8,9.6,7.5,5.7,6.0
751,6.9,7.5,7.8,9.6,7.5,5.7,6.0,5.7
752,7.5,7.8,9.6,7.5,5.7,6.0,5.7,7.2
753,7.8,9.6,7.5,5.7,6.0,5.7,7.2,7.2
754,9.6,7.5,5.7,6.0,5.7,7.2,7.2,7.8
755,7.5,5.7,6.0,5.7,7.2,7.2,7.8,6.9
756,5.7,6.0,5.7,7.2,7.2,7.8,6.9,8.1
757,6.0,5.7,7.2,7.2,7.8,6.9,8.1,6.9
758,5.7,7.2,7.2,7.8,6.9,8.1,6.9,7.5
759,7.2,7.2,7.8,6.9,8.1,6.9,7.5,5.4
760,7.2,7.8,6.9,8.1,6.9,7.5,5.4,5.7
761,7.8,6.9,8.1,6.9,7.5,5.4,5.7,4.5
762,6.9,8.1,6.9,7.5,5.4,5.7,4.5,3.0
763,8.1,6.9,7.5,5.4,5.7,4.5,3.0,4.5
764,6.9,7.5,5.4,5.7,4.5,3.0,4.5,2.4
765,7.5,5.4,5.7,4.5,3.0,4.5,2.4,1.8
766,5.4,5.7,4.5,3.0,4.5,2.4,1.8,3.3
767,5.7,4.5,3.0,4.5,2.4,1.8,3.3,4.2
768,4.5,3.0,4.5,2.4,1.8,3.3,4.2,3.9
769,3.0,4.5,2.4,1.8,3.3,4.2,3.9,6.9
770,4.5,2.4,1.8,3.3,4.2,3.9,6.9,4.8
771,2.4,1.8,3.3,4.2,3.9,6.9,4.8,3.6
772,1.8,3.3,4.2,3.9,6.9,4.8,3.6,5.1
773,3.3,4.2,3.9,6.9,4.8,3.6,5.1,6.6
774,4.2,3.9,6.9,4.8,3.6,5.1,6.6,6.0
775,3.9,6.9,4.8,3.6,5.1,6.6,6.0,4.8
776,6.9,4.8,3.6,5.1,6.6,6.0,4.8,5.4
777,4.8,3.6,5.1,6.6,6.0,4.8,5.4,5.7
778,3.6,5.1,6.6,6.0,4.8,5.4,5.7,6.6
779,5.1,6.6,6.0,4.8,5.4,5.7,6.6,5.1
780,6.6,6.0,4.8,5.4,5.7,6.6,5.1,4.2
781,6.0,4.8,5.4,5.7,6.6,5.1,4.2,5.7
782,4.8,5.4,5.7,6.6,5.1,4.2,5.7,4.2
783,5.4,5.7,6.6,5.1,4.2,5.7,4.2,6.6
784,5.7,6.6,5.1,4.2,5.7,4.2,6.6,6.6
785,6.6,5.1,4.2,5.7,4.2,6.6,6.6,6.3
786,5.1,4.2,5.7,4.2,6.6,6.6,6.3,3.9
787,4.2,5.7,4.2,6.6,6.6,6.3,3.9,2.1
788,5.7,4.2,6.6,6.6,6.3,3.9,2.1,3.9
789,4.2,6.6,6.6,6.3,3.9,2.1,3.9,3.9
790,6.6,6.6,6.3,3.9,2.1,3.9,3.9,4.2
791,6.6,6.3,3.9,2.1,3.9,3.9,4.2,5.7
792,6.3,3.9,2.1,3.9,3.9,4.2,5.7,5.7
793,3.9,2.1,3.9,3.9,4.2,5.7,5.7,6.3
794,2.1,3.9,3.9,4.2,5.7,5.7,6.3,5.7
795,3.9,3.9,4.2,5.7,5.7,6.3,5.7,5.1
796,3.9,4.2,5.7,5.7,6.3,5.7,5.1,5.4
797,4.2,5.7,5.7,6.3,5.7,5.1,5.4,4.2
798,5.7,5.7,6.3,5.7,5.1,5.4,4.2,5.7
799,5.7,6.3,5.7,5.1,5.4,4.2,5.7,3.6
800,6.3,5.7,5.1,5.4,4.2,5.7,3.6,2.1
801,5.7,5.1,5.4,4.2,5.7,3.6,2.1,3.3
802,5.1,5.4,4.2,5.7,3.6,2.1,3.3,3.3
803,5.4,4.2,5.7,3.6,2.1,3.3,3.3,3.3
804,4.2,5.7,3.6,2.1,3.3,3.3,3.3,3.0
805,5.7,3.6,2.1,3.3,3.3,3.3,3.0,3.9
806,3.6,2.1,3.3,3.3,3.3,3.0,3.9,6.0
807,2.1,3.3,3.3,3.3,3.0,3.9,6.0,6.3
808,3.3,3.3,3.3,3.0,3.9,6.0,6.3,5.1
809,3.3,3.3,3.0,3.9,6.0,6.3,5.1,3.9
810,3.3,3.0,3.9,6.0,6.3,5.1,3.9,3.0
811,3.0,3.9,6.0,6.3,5.1,3.9,3.0,1.8
812,3.9,6.0,6.3,5.1,3.9,3.0,1.8,2.7
813,6.0,6.3,5.1,3.9,3.0,1.8,2.7,3.0
814,6.3,5.1,3.9,3.0,1.8,2.7,3.0,3.6
815,5.1,3.9,3.0,1.8,2.7,3.0,3.6,2.1
816,3.9,3.0,1.8,2.7,3.0,3.6,2.1,2.4
817,3.0,1.8,2.7,3.0,3.6,2.1,2.4,3.3
