,1,2,3,4,5,6,7,pre
404,4.8,5.4,5.1,5.4,5.1,3.9,4.2,2.4
405,5.4,5.1,5.4,5.1,3.9,4.2,2.4,2.1
406,5.1,5.4,5.1,3.9,4.2,2.4,2.1,3.9
407,5.4,5.1,3.9,4.2,2.4,2.1,3.9,2.7
408,5.1,3.9,4.2,2.4,2.1,3.9,2.7,2.1
409,3.9,4.2,2.4,2.1,3.9,2.7,2.1,3.0
410,4.2,2.4,2.1,3.9,2.7,2.1,3.0,2.1
411,2.4,2.1,3.9,2.7,2.1,3.0,2.1,2.7
412,2.1,3.9,2.7,2.1,3.0,2.1,2.7,3.0
413,3.9,2.7,2.1,3.0,2.1,2.7,3.0,4.8
414,2.7,2.1,3.0,2.1,2.7,3.0,4.8,5.4
415,2.1,3.0,2.1,2.7,3.0,4.8,5.4,6.0
416,3.0,2.1,2.7,3.0,4.8,5.4,6.0,6.3
417,2.1,2.7,3.0,4.8,5.4,6.0,6.3,4.8
418,2.7,3.0,4.8,5.4,6.0,6.3,4.8,3.3
419,3.0,4.8,5.4,6.0,6.3,4.8,3.3,5.1
420,4.8,5.4,6.0,6.3,4.8,3.3,5.1,4.8
421,5.4,6.0,6.3,4.8,3.3,5.1,4.8,6.3
422,6.0,6.3,4.8,3.3,5.1,4.8,6.3,4.5
423,6.3,4.8,3.3,5.1,4.8,6.3,4.5,4.5
424,4.8,3.3,5.1,4.8,6.3,4.5,4.5,5.7
425,3.3,5.1,4.8,6.3,4.5,4.5,5.7,6.0
426,5.1,4.8,6.3,4.5,4.5,5.7,6.0,6.9
427,4.8,6.3,4.5,4.5,5.7,6.0,6.9,6.3
428,6.3,4.5,4.5,5.7,6.0,6.9,6.3,6.0
429,4.5,4.5,5.7,6.0,6.9,6.3,6.0,3.6
430,4.5,5.7,6.0,6.9,6.3,6.0,3.6,5.1
431,5.7,6.0,6.9,6.3,6.0,3.6,5.1,4.5
432,6.0,6.9,6.3,6.0,3.6,5.1,4.5,4.2
433,6.9,6.3,6.0,3.6,5.1,4.5,4.2,3.0
434,6.3,6.0,3.6,5.1,4.5,4.2,3.0,3.6
435,6.0,3.6,5.1,4.5,4.2,3.0,3.6,3.9
436,3.6,5.1,4.5,4.2,3.0,3.6,3.9,4.2
437,5.1,4.5,4.2,3.0,3.6,3.9,4.2,2.1
438,4.5,4.2,3.0,3.6,3.9,4.2,2.1,1.8
439,4.2,3.0,3.6,3.9,4.2,2.1,1.8,2.7
440,3.0,3.6,3.9,4.2,2.1,1.8,2.7,3.9
441,3.6,3.9,4.2,2.1,1.8,2.7,3.9,2.7
442,3.9,4.2,2.1,1.8,2.7,3.9,2.7,3.3
443,4.2,2.1,1.8,2.7,3.9,2.7,3.3,4.2
444,2.1,1.8,2.7,3.9,2.7,3.3,4.2,3.0
445,1.8,2.7,3.9,2.7,3.3,4.2,3.0,2.4
446,2.7,3.9,2.7,3.3,4.2,3.0,2.4,4.5
447,3.9,2.7,3.3,4.2,3.0,2.4,4.5,2.1
448,2.7,3.3,4.2,3.0,2.4,4.5,2.1,1.8
449,3.3,4.2,3.0,2.4,4.5,2.1,1.8,2.4
450,4.2,3.0,2.4,4.5,2.1,1.8,2.4,3.3
451,3.0,2.4,4.5,2.1,1.8,2.4,3.3,3.0
452,2.4,4.5,2.1,1.8,2.4,3.3,3.0,2.7
453,4.5,2.1,1.8,2.4,3.3,3.0,2.7,2.7
454,2.1,1.8,2.4,3.3,3.0,2.7,2.7,5.4
455,1.8,2.4,3.3,3.0,2.7,2.7,5.4,3.9
456,2.4,3.3,3.0,2.7,2.7,5.4,3.9,3.3
457,3.3,3.0,2.7,2.7,5.4,3.9,3.3,3.3
458,3.0,2.7,2.7,5.4,3.9,3.3,3.3,3.0
459,2.7,2.7,5.4,3.9,3.3,3.3,3.0,3.0
460,2.7,5.4,3.9,3.3,3.3,3.0,3.0,3.3
461,5.4,3.9,3.3,3.3,3.0,3.0,3.3,4.2
462,3.9,3.3,3.3,3.0,3.0,3.3,4.2,2.1
463,3.3,3.3,3.0,3.0,3.3,4.2,2.1,3.6
464,3.3,3.0,3.0,3.3,4.2,2.1,3.6,2.7
465,3.0,3.0,3.3,4.2,2.1,3.6,2.7,1.8
466,3.0,3.3,4.2,2.1,3.6,2.7,1.8,2.7
467,3.3,4.2,2.1,3.6,2.7,1.8,2.7,4.5
468,4.2,2.1,3.6,2.7,1.8,2.7,4.5,3.3
469,2.1,3.6,2.7,1.8,2.7,4.5,3.3,2.4
470,3.6,2.7,1.8,2.7,4.5,3.3,2.4,1.8
471,2.7,1.8,2.7,4.5,3.3,2.4,1.8,2.7
472,1.8,2.7,4.5,3.3,2.4,1.8,2.7,0.9
473,2.7,4.5,3.3,2.4,1.8,2.7,0.9,0.9
474,4.5,3.3,2.4,1.8,2.7,0.9,0.9,1.8
475,3.3,2.4,1.8,2.7,0.9,0.9,1.8,2.7
476,2.4,1.8,2.7,0.9,0.9,1.8,2.7,3.6
477,1.8,2.7,0.9,0.9,1.8,2.7,3.6,1.5
478,2.7,0.9,0.9,1.8,2.7,3.6,1.5,1.8
479,0.9,0.9,1.8,2.7,3.6,1.5,1.8,2.7
480,0.9,1.8,2.7,3.6,1.5,1.8,2.7,1.2
481,1.8,2.7,3.6,1.5,1.8,2.7,1.2,2.7
482,2.7,3.6,1.5,1.8,2.7,1.2,2.7,3.0
483,3.6,1.5,1.8,2.7,1.2,2.7,3.0,2.7
484,1.5,1.8,2.7,1.2,2.7,3.0,2.7,2.4
485,1.8,2.7,1.2,2.7,3.0,2.7,2.4,3.3
486,2.7,1.2,2.7,3.0,2.7,2.4,3.3,1.2
487,1.2,2.7,3.0,2.7,2.4,3.3,1.2,1.5962
488,2.7,3.0,2.7,2.4,3.3,1.2,1.5962,1.8
489,3.0,2.7,2.4,3.3,1.2,1.5962,1.8,2.7
490,2.7,2.4,3.3,1.2,1.5962,1.8,2.7,2.7
491,2.4,3.3,1.2,1.5962,1.8,2.7,2.7,2.0145
492,3.3,1.2,1.5962,1.8,2.7,2.7,2.0145,1.2
493,1.2,1.5962,1.8,2.7,2.7,2.0145,1.2,0.9
494,1.5962,1.8,2.7,2.7,2.0145,1.2,0.9,2.4
495,1.8,2.7,2.7,2.0145,1.2,0.9,2.4,3.3
496,2.7,2.7,2.0145,1.2,0.9,2.4,3.3,1.8
497,2.7,2.0145,1.2,0.9,2.4,3.3,1.8,1.8
498,2.0145,1.2,0.9,2.4,3.3,1.8,1.8,1.2
499,1.2,0.9,2.4,3.3,1.8,1.8,1.2,1.5
500,0.9,2.4,3.3,1.8,1.8,1.2,1.5,2.4
501,2.4,3.3,1.8,1.8,1.2,1.5,2.4,1.8
502,3.3,1.8,1.8,1.2,1.5,2.4,1.8,2.4
503,1.8,1.8,1.2,1.5,2.4,1.8,2.4,2.1
504,1.8,1.2,1.5,2.4,1.8,2.4,2.1,1.2
505,1.2,1.5,2.4,1.8,2.4,2.1,1.2,2.7
506,1.5,2.4,1.8,2.4,2.1,1.2,2.7,2.1
507,2.4,1.8,2.4,2.1,1.2,2.7,2.1,1.2
508,1.8,2.4,2.1,1.2,2.7,2.1,1.2,1.4880000000000002
509,2.4,2.1,1.2,2.7,2.1,1.2,1.4880000000000002,1.5
510,2.1,1.2,2.7,2.1,1.2,1.4880000000000002,1.5,2.7
511,1.2,2.7,2.1,1.2,1.4880000000000002,1.5,2.7,1.5
512,2.7,2.1,1.2,1.4880000000000002,1.5,2.7,1.5,1.8
513,2.1,1.2,1.4880000000000002,1.5,2.7,1.5,1.8,1.8
514,1.2,1.4880000000000002,1.5,2.7,1.5,1.8,1.8,1.5
515,1.4880000000000002,1.5,2.7,1.5,1.8,1.8,1.5,2.4
516,1.5,2.7,1.5,1.8,1.8,1.5,2.4,1.5
517,2.7,1.5,1.8,1.8,1.5,2.4,1.5,1.2
518,1.5,1.8,1.8,1.5,2.4,1.5,1.2,2.7
519,1.8,1.8,1.5,2.4,1.5,1.2,2.7,3.3
520,1.8,1.5,2.4,1.5,1.2,2.7,3.3,3.6
521,1.5,2.4,1.5,1.2,2.7,3.3,3.6,1.8
522,2.4,1.5,1.2,2.7,3.3,3.6,1.8,2.1
523,1.5,1.2,2.7,3.3,3.6,1.8,2.1,1.2
524,1.2,2.7,3.3,3.6,1.8,2.1,1.2,2.4
525,2.7,3.3,3.6,1.8,2.1,1.2,2.4,1.5
526,3.3,3.6,1.8,2.1,1.2,2.4,1.5,2.4
527,3.6,1.8,2.1,1.2,2.4,1.5,2.4,3.3
528,1.8,2.1,1.2,2.4,1.5,2.4,3.3,3.6
529,2.1,1.2,2.4,1.5,2.4,3.3,3.6,3.0
530,1.2,2.4,1.5,2.4,3.3,3.6,3.0,1.2
531,2.4,1.5,2.4,3.3,3.6,3.0,1.2,2.4
532,1.5,2.4,3.3,3.6,3.0,1.2,2.4,2.7
533,2.4,3.3,3.6,3.0,1.2,2.4,2.7,4.2
534,3.3,3.6,3.0,1.2,2.4,2.7,4.2,2.4
535,3.6,3.0,1.2,2.4,2.7,4.2,2.4,2.4
536,3.0,1.2,2.4,2.7,4.2,2.4,2.4,2.7
537,1.2,2.4,2.7,4.2,2.4,2.4,2.7,1.5
538,2.4,2.7,4.2,2.4,2.4,2.7,1.5,3.3
539,2.7,4.2,2.4,2.4,2.7,1.5,3.3,2.7
540,4.2,2.4,2.4,2.7,1.5,3.3,2.7,2.7
541,2.4,2.4,2.7,1.5,3.3,2.7,2.7,2.1
542,2.4,2.7,1.5,3.3,2.7,2.7,2.1,1.5
543,2.7,1.5,3.3,2.7,2.7,2.1,1.5,3.0
544,1.5,3.3,2.7,2.7,2.1,1.5,3.0,1.8
545,3.3,2.7,2.7,2.1,1.5,3.0,1.8,2.7
546,2.7,2.7,2.1,1.5,3.0,1.8,2.7,2.1
547,2.7,2.1,1.5,3.0,1.8,2.7,2.1,2.1
548,2.1,1.5,3.0,1.8,2.7,2.1,2.1,2.4
549,1.5,3.0,1.8,2.7,2.1,2.1,2.4,2.1
550,3.0,1.8,2.7,2.1,2.1,2.4,2.1,3.0
551,1.8,2.7,2.1,2.1,2.4,2.1,3.0,3.6
552,2.7,2.1,2.1,2.4,2.1,3.0,3.6,3.6
553,2.1,2.1,2.4,2.1,3.0,3.6,3.6,3.3
554,2.1,2.4,2.1,3.0,3.6,3.6,3.3,3.0
555,2.4,2.1,3.0,3.6,3.6,3.3,3.0,2.4
556,2.1,3.0,3.6,3.6,3.3,3.0,2.4,2.4
557,3.0,3.6,3.6,3.3,3.0,2.4,2.4,3.0
558,3.6,3.6,3.3,3.0,2.4,2.4,3.0,3.9
559,3.6,3.3,3.0,2.4,2.4,3.0,3.9,3.6
560,3.3,3.0,2.4,2.4,3.0,3.9,3.6,3.6
561,3.0,2.4,2.4,3.0,3.9,3.6,3.6,3.0
562,2.4,2.4,3.0,3.9,3.6,3.6,3.0,3.6
563,2.4,3.0,3.9,3.6,3.6,3.0,3.6,3.3
564,3.0,3.9,3.6,3.6,3.0,3.6,3.3,3.9
565,3.9,3.6,3.6,3.0,3.6,3.3,3.9,4.2
566,3.6,3.6,3.0,3.6,3.3,3.9,4.2,4.8
567,3.6,3.0,3.6,3.3,3.9,4.2,4.8,4.8
568,3.0,3.6,3.3,3.9,4.2,4.8,4.8,4.5
569,3.6,3.3,3.9,4.2,4.8,4.8,4.5,4.3223
570,3.3,3.9,4.2,4.8,4.8,4.5,4.3223,3.9
571,3.9,4.2,4.8,4.8,4.5,4.3223,3.9,5.4
572,4.2,4.8,4.8,4.5,4.3223,3.9,5.4,4.5
573,4.8,4.8,4.5,4.3223,3.9,5.4,4.5,4.2
574,4.8,4.5,4.3223,3.9,5.4,4.5,4.2,4.2
575,4.5,4.3223,3.9,5.4,4.5,4.2,4.2,3.3
576,4.3223,3.9,5.4,4.5,4.2,4.2,3.3,4.2
577,3.9,5.4,4.5,4.2,4.2,3.3,4.2,4.2
578,5.4,4.5,4.2,4.2,3.3,4.2,4.2,3.3
579,4.5,4.2,4.2,3.3,4.2,4.2,3.3,2.7
580,4.2,4.2,3.3,4.2,4.2,3.3,2.7,3.0
581,4.2,3.3,4.2,4.2,3.3,2.7,3.0,2.4
582,3.3,4.2,4.2,3.3,2.7,3.0,2.4,3.0
583,4.2,4.2,3.3,2.7,3.0,2.4,3.0,2.7
584,4.2,3.3,2.7,3.0,2.4,3.0,2.7,4.5
585,3.3,2.7,3.0,2.4,3.0,2.7,4.5,2.4
586,2.7,3.0,2.4,3.0,2.7,4.5,2.4,3.0
587,3.0,2.4,3.0,2.7,4.5,2.4,3.0,3.9
588,2.4,3.0,2.7,4.5,2.4,3.0,3.9,3.6
589,3.0,2.7,4.5,2.4,3.0,3.9,3.6,3.3
590,2.7,4.5,2.4,3.0,3.9,3.6,3.3,2.4
591,4.5,2.4,3.0,3.9,3.6,3.3,2.4,1.8
592,2.4,3.0,3.9,3.6,3.3,2.4,1.8,4.2
593,3.0,3.9,3.6,3.3,2.4,1.8,4.2,2.4
594,3.9,3.6,3.3,2.4,1.8,4.2,2.4,2.7
595,3.6,3.3,2.4,1.8,4.2,2.4,2.7,2.4
596,3.3,2.4,1.8,4.2,2.4,2.7,2.4,2.4
597,2.4,1.8,4.2,2.4,2.7,2.4,2.4,3.3
598,1.8,4.2,2.4,2.7,2.4,2.4,3.3,2.4
599,4.2,2.4,2.7,2.4,2.4,3.3,2.4,2.3198
600,2.4,2.7,2.4,2.4,3.3,2.4,2.3198,2.7
601,2.7,2.4,2.4,3.3,2.4,2.3198,2.7,3.0
602,2.4,2.4,3.3,2.4,2.3198,2.7,3.0,3.9
603,2.4,3.3,2.4,2.3198,2.7,3.0,3.9,3.0
604,3.3,2.4,2.3198,2.7,3.0,3.9,3.0,3.0345
605,2.4,2.3198,2.7,3.0,3.9,3.0,3.0345,3.6
606,2.3198,2.7,3.0,3.9,3.0,3.0345,3.6,3.9
607,2.7,3.0,3.9,3.0,3.0345,3.6,3.9,4.2
608,3.0,3.9,3.0,3.0345,3.6,3.9,4.2,2.7
609,3.9,3.0,3.0345,3.6,3.9,4.2,2.7,2.4
610,3.0,3.0345,3.6,3.9,4.2,2.7,2.4,1.5
611,3.0345,3.6,3.9,4.2,2.7,2.4,1.5,2.4
612,3.6,3.9,4.2,2.7,2.4,1.5,2.4,1.5
613,3.9,4.2,2.7,2.4,1.5,2.4,1.5,1.5
614,4.2,2.7,2.4,1.5,2.4,1.5,1.5,2.1
615,2.7,2.4,1.5,2.4,1.5,1.5,2.1,2.7
616,2.4,1.5,2.4,1.5,1.5,2.1,2.7,1.5
617,1.5,2.4,1.5,1.5,2.1,2.7,1.5,1.2
618,2.4,1.5,1.5,2.1,2.7,1.5,1.2,1.5518
619,1.5,1.5,2.1,2.7,1.5,1.2,1.5518,1.4258
620,1.5,2.1,2.7,1.5,1.2,1.5518,1.4258,1.2
621,2.1,2.7,1.5,1.2,1.5518,1.4258,1.2,1.5
622,2.7,1.5,1.2,1.5518,1.4258,1.2,1.5,2.1
623,1.5,1.2,1.5518,1.4258,1.2,1.5,2.1,2.7
624,1.2,1.5518,1.4258,1.2,1.5,2.1,2.7,1.5
625,1.5518,1.4258,1.2,1.5,2.1,2.7,1.5,2.4
626,1.4258,1.2,1.5,2.1,2.7,1.5,2.4,1.8
627,1.2,1.5,2.1,2.7,1.5,2.4,1.8,1.8
628,1.5,2.1,2.7,1.5,2.4,1.8,1.8,1.5
629,2.1,2.7,1.5,2.4,1.8,1.8,1.5,1.7925
630,2.7,1.5,2.4,1.8,1.8,1.5,1.7925,3.3
631,1.5,2.4,1.8,1.8,1.5,1.7925,3.3,0.9
632,2.4,1.8,1.8,1.5,1.7925,3.3,0.9,1.8
633,1.8,1.8,1.5,1.7925,3.3,0.9,1.8,0.9
634,1.8,1.5,1.7925,3.3,0.9,1.8,0.9,0.9
635,1.5,1.7925,3.3,0.9,1.8,0.9,0.9,1.2
636,1.7925,3.3,0.9,1.8,0.9,0.9,1.2,0.9
637,3.3,0.9,1.8,0.9,0.9,1.2,0.9,1.5
638,0.9,1.8,0.9,0.9,1.2,0.9,1.5,0.9
639,1.8,0.9,0.9,1.2,0.9,1.5,0.9,0.9
640,0.9,0.9,1.2,0.9,1.5,0.9,0.9,2.1
641,0.9,1.2,0.9,1.5,0.9,0.9,2.1,1.2
642,1.2,0.9,1.5,0.9,0.9,2.1,1.2,0.9
643,0.9,1.5,0.9,0.9,2.1,1.2,0.9,2.1
644,1.5,0.9,0.9,2.1,1.2,0.9,2.1,0.9
645,0.9,0.9,2.1,1.2,0.9,2.1,0.9,2.1
646,0.9,2.1,1.2,0.9,2.1,0.9,2.1,1.2
647,2.1,1.2,0.9,2.1,0.9,2.1,1.2,1.8
648,1.2,0.9,2.1,0.9,2.1,1.2,1.8,0.9
649,0.9,2.1,0.9,2.1,1.2,1.8,0.9,2.1
650,2.1,0.9,2.1,1.2,1.8,0.9,2.1,0.9
651,0.9,2.1,1.2,1.8,0.9,2.1,0.9,1.8
652,2.1,1.2,1.8,0.9,2.1,0.9,1.8,1.2
653,1.2,1.8,0.9,2.1,0.9,1.8,1.2,1.5
654,1.8,0.9,2.1,0.9,1.8,1.2,1.5,1.8
655,0.9,2.1,0.9,1.8,1.2,1.5,1.8,0.9
656,2.1,0.9,1.8,1.2,1.5,1.8,0.9,2.1
657,0.9,1.8,1.2,1.5,1.8,0.9,2.1,0.9
658,1.8,1.2,1.5,1.8,0.9,2.1,0.9,1.5
659,1.2,1.5,1.8,0.9,2.1,0.9,1.5,2.7
660,1.5,1.8,0.9,2.1,0.9,1.5,2.7,2.4
661,1.8,0.9,2.1,0.9,1.5,2.7,2.4,2.4
662,0.9,2.1,0.9,1.5,2.7,2.4,2.4,3.0
663,2.1,0.9,1.5,2.7,2.4,2.4,3.0,3.0
664,0.9,1.5,2.7,2.4,2.4,3.0,3.0,1.8
665,1.5,2.7,2.4,2.4,3.0,3.0,1.8,1.8
666,2.7,2.4,2.4,3.0,3.0,1.8,1.8,1.2
667,2.4,2.4,3.0,3.0,1.8,1.8,1.2,1.5
668,2.4,3.0,3.0,1.8,1.8,1.2,1.5,2.4
669,3.0,3.0,1.8,1.8,1.2,1.5,2.4,3.3
670,3.0,1.8,1.8,1.2,1.5,2.4,3.3,3.6
671,1.8,1.8,1.2,1.5,2.4,3.3,3.6,3.9
672,1.8,1.2,1.5,2.4,3.3,3.6,3.9,3.3
673,1.2,1.5,2.4,3.3,3.6,3.9,3.3,2.7
674,1.5,2.4,3.3,3.6,3.9,3.3,2.7,2.1
675,2.4,3.3,3.6,3.9,3.3,2.7,2.1,2.7
676,3.3,3.6,3.9,3.3,2.7,2.1,2.7,2.4
677,3.6,3.9,3.3,2.7,2.1,2.7,2.4,3.0
678,3.9,3.3,2.7,2.1,2.7,2.4,3.0,3.0
679,3.3,2.7,2.1,2.7,2.4,3.0,3.0,2.7
680,2.7,2.1,2.7,2.4,3.0,3.0,2.7,3.0
681,2.1,2.7,2.4,3.0,3.0,2.7,3.0,3.3
682,2.7,2.4,3.0,3.0,2.7,3.0,3.3,3.0
683,2.4,3.0,3.0,2.7,3.0,3.3,3.0,2.7
684,3.0,3.0,2.7,3.0,3.3,3.0,2.7,3.0
685,3.0,2.7,3.0,3.3,3.0,2.7,3.0,3.6
686,2.7,3.0,3.3,3.0,2.7,3.0,3.6,5.4
687,3.0,3.3,3.0,2.7,3.0,3.6,5.4,6.3
688,3.3,3.0,2.7,3.0,3.6,5.4,6.3,4.5
689,3.0,2.7,3.0,3.6,5.4,6.3,4.5,3.6
690,2.7,3.0,3.6,5.4,6.3,4.5,3.6,3.0
691,3.0,3.6,5.4,6.3,4.5,3.6,3.0,3.6
692,3.6,5.4,6.3,4.5,3.6,3.0,3.6,3.6
693,5.4,6.3,4.5,3.6,3.0,3.6,3.6,3.0
694,6.3,4.5,3.6,3.0,3.6,3.6,3.0,3.0
695,4.5,3.6,3.0,3.6,3.6,3.0,3.0,5.1
696,3.6,3.0,3.6,3.6,3.0,3.0,5.1,3.9
697,3.0,3.6,3.6,3.0,3.0,5.1,3.9,3.9
698,3.6,3.6,3.0,3.0,5.1,3.9,3.9,5.4
699,3.6,3.0,3.0,5.1,3.9,3.9,5.4,4.8
700,3.0,3.0,5.1,3.9,3.9,5.4,4.8,3.6
701,3.0,5.1,3.9,3.9,5.4,4.8,3.6,4.5
702,5.1,3.9,3.9,5.4,4.8,3.6,4.5,3.9
703,3.9,3.9,5.4,4.8,3.6,4.5,3.9,4.5
704,3.9,5.4,4.8,3.6,4.5,3.9,4.5,3.9
705,5.4,4.8,3.6,4.5,3.9,4.5,3.9,4.8
706,4.8,3.6,4.5,3.9,4.5,3.9,4.8,4.5
707,3.6,4.5,3.9,4.5,3.9,4.8,4.5,6.6
708,4.5,3.9,4.5,3.9,4.8,4.5,6.6,6.0
709,3.9,4.5,3.9,4.8,4.5,6.6,6.0,5.1
710,4.5,3.9,4.8,4.5,6.6,6.0,5.1,5.7
711,3.9,4.8,4.5,6.6,6.0,5.1,5.7,5.1
712,4.8,4.5,6.6,6.0,5.1,5.7,5.1,5.1
713,4.5,6.6,6.0,5.1,5.7,5.1,5.1,4.8
714,6.6,6.0,5.1,5.7,5.1,5.1,4.8,6.6
715,6.0,5.1,5.7,5.1,5.1,4.8,6.6,6.6
716,5.1,5.7,5.1,5.1,4.8,6.6,6.6,4.8
717,5.7,5.1,5.1,4.8,6.6,6.6,4.8,6.0
718,5.1,5.1,4.8,6.6,6.6,4.8,6.0,4.8
719,5.1,4.8,6.6,6.6,4.8,6.0,4.8,5.1
720,4.8,6.6,6.6,4.8,6.0,4.8,5.1,7.5
721,6.6,6.6,4.8,6.0,4.8,5.1,7.5,5.4
722,6.6,4.8,6.0,4.8,5.1,7.5,5.4,6.6
723,4.8,6.0,4.8,5.1,7.5,5.4,6.6,5.4
724,6.0,4.8,5.1,7.5,5.4,6.6,5.4,2.4
725,4.8,5.1,7.5,5.4,6.6,5.4,2.4,3.9
726,5.1,7.5,5.4,6.6,5.4,2.4,3.9,3.9
727,7.5,5.4,6.6,5.4,2.4,3.9,3.9,5.1
728,5.4,6.6,5.4,2.4,3.9,3.9,5.1,6.0
729,6.6,5.4,2.4,3.9,3.9,5.1,6.0,6.3
730,5.4,2.4,3.9,3.9,5.1,6.0,6.3,6.0
731,2.4,3.9,3.9,5.1,6.0,6.3,6.0,6.3
732,3.9,3.9,5.1,6.0,6.3,6.0,6.3,4.5
733,3.9,5.1,6.0,6.3,6.0,6.3,4.5,6.6
734,5.1,6.0,6.3,6.0,6.3,4.5,6.6,9.0
735,6.0,6.3,6.0,6.3,4.5,6.6,9.0,9.0
736,6.3,6.0,6.3,4.5,6.6,9.0,9.0,8.1
737,6.0,6.3,4.5,6.6,9.0,9.0,8.1,6.0
738,6.3,4.5,6.6,9.0,9.0,8.1,6.0,4.2
739,4.5,6.6,9.0,9.0,8.1,6.0,4.2,7.2
740,6.6,9.0,9.0,8.1,6.0,4.2,7.2,6.8092
741,9.0,9.0,8.1,6.0,4.2,7.2,6.8092,7.5
742,9.0,8.1,6.0,4.2,7.2,6.8092,7.5,6.0
743,8.1,6.0,4.2,7.2,6.8092,7.5,6.0,6.6
744,6.0,4.2,7.2,6.8092,7.5,6.0,6.6,7.5
745,4.2,7.2,6.8092,7.5,6.0,6.6,7.5,6.9
746,7.2,6.8092,7.5,6.0,6.6,7.5,6.9,8.7
747,6.8092,7.5,6.0,6.6,7.5,6.9,8.7,8.1
748,7.5,6.0,6.6,7.5,6.9,8.7,8.1,6.9
749,6.0,6.6,7.5,6.9,8.7,8.1,6.9,6.0
750,6.6,7.5,6.9,8.7,8.1,6.9,6.0,6.6
751,7.5,6.9,8.7,8.1,6.9,6.0,6.6,7.2
752,6.9,8.7,8.1,6.9,6.0,6.6,7.2,6.9
753,8.7,8.1,6.9,6.0,6.6,7.2,6.9,7.5
754,8.1,6.9,6.0,6.6,7.2,6.9,7.5,7.5
755,6.9,6.0,6.6,7.2,6.9,7.5,7.5,7.5
756,6.0,6.6,7.2,6.9,7.5,7.5,7.5,6.9608
757,6.6,7.2,6.9,7.5,7.5,7.5,6.9608,6.0
758,7.2,6.9,7.5,7.5,7.5,6.9608,6.0,4.5
759,6.9,7.5,7.5,7.5,6.9608,6.0,4.5,3.9
760,7.5,7.5,7.5,6.9608,6.0,4.5,3.9,4.2
761,7.5,7.5,6.9608,6.0,4.5,3.9,4.2,3.3
762,7.5,6.9608,6.0,4.5,3.9,4.2,3.3,3.6
763,6.9608,6.0,4.5,3.9,4.2,3.3,3.6,3.0
764,6.0,4.5,3.9,4.2,3.3,3.6,3.0,2.4
765,4.5,3.9,4.2,3.3,3.6,3.0,2.4,3.3
766,3.9,4.2,3.3,3.6,3.0,2.4,3.3,2.8657
767,4.2,3.3,3.6,3.0,2.4,3.3,2.8657,3.6
768,3.3,3.6,3.0,2.4,3.3,2.8657,3.6,6.0
769,3.6,3.0,2.4,3.3,2.8657,3.6,6.0,6.9
770,3.0,2.4,3.3,2.8657,3.6,6.0,6.9,5.4
771,2.4,3.3,2.8657,3.6,6.0,6.9,5.4,4.4452
772,3.3,2.8657,3.6,6.0,6.9,5.4,4.4452,6.9112
773,2.8657,3.6,6.0,6.9,5.4,4.4452,6.9112,4.8
774,3.6,6.0,6.9,5.4,4.4452,6.9112,4.8,5.7
775,6.0,6.9,5.4,4.4452,6.9112,4.8,5.7,5.5912
776,6.9,5.4,4.4452,6.9112,4.8,5.7,5.5912,5.1
777,5.4,4.4452,6.9112,4.8,5.7,5.5912,5.1,6.0
778,4.4452,6.9112,4.8,5.7,5.5912,5.1,6.0,7.8
779,6.9112,4.8,5.7,5.5912,5.1,6.0,7.8,4.2
780,4.8,5.7,5.5912,5.1,6.0,7.8,4.2,5.1
781,5.7,5.5912,5.1,6.0,7.8,4.2,5.1,2.7
782,5.5912,5.1,6.0,7.8,4.2,5.1,2.7,6.6
783,5.1,6.0,7.8,4.2,5.1,2.7,6.6,7.2
784,6.0,7.8,4.2,5.1,2.7,6.6,7.2,3.9
785,7.8,4.2,5.1,2.7,6.6,7.2,3.9,3.9
786,4.2,5.1,2.7,6.6,7.2,3.9,3.9,3.0
787,5.1,2.7,6.6,7.2,3.9,3.9,3.0,3.0
788,2.7,6.6,7.2,3.9,3.9,3.0,3.0,4.2
789,6.6,7.2,3.9,3.9,3.0,3.0,4.2,4.2
790,7.2,3.9,3.9,3.0,3.0,4.2,4.2,7.2
791,3.9,3.9,3.0,3.0,4.2,4.2,7.2,7.2
792,3.9,3.0,3.0,4.2,4.2,7.2,7.2,6.6
793,3.0,3.0,4.2,4.2,7.2,7.2,6.6,6.6
794,3.0,4.2,4.2,7.2,7.2,6.6,6.6,5.7
795,4.2,4.2,7.2,7.2,6.6,6.6,5.7,5.1
796,4.2,7.2,7.2,6.6,6.6,5.7,5.1,5.7
797,7.2,7.2,6.6,6.6,5.7,5.1,5.7,5.1
798,7.2,6.6,6.6,5.7,5.1,5.7,5.1,4.2
799,6.6,6.6,5.7,5.1,5.7,5.1,4.2,2.4
800,6.6,5.7,5.1,5.7,5.1,4.2,2.4,2.1
801,5.7,5.1,5.7,5.1,4.2,2.4,2.1,3.0
802,5.1,5.7,5.1,4.2,2.4,2.1,3.0,2.7
803,5.7,5.1,4.2,2.4,2.1,3.0,2.7,2.7
804,5.1,4.2,2.4,2.1,3.0,2.7,2.7,3.3
805,4.2,2.4,2.1,3.0,2.7,2.7,3.3,5.7
806,2.4,2.1,3.0,2.7,2.7,3.3,5.7,6.0
807,2.1,3.0,2.7,2.7,3.3,5.7,6.0,5.4
808,3.0,2.7,2.7,3.3,5.7,6.0,5.4,2.7
809,2.7,2.7,3.3,5.7,6.0,5.4,2.7,3.9
