,1,2,3,4,5,6,7,pre
406,5.7,4.8,5.1,3.9,2.7,1.5,1.2,2.1
407,4.8,5.1,3.9,2.7,1.5,1.2,2.1,2.1
408,5.1,3.9,2.7,1.5,1.2,2.1,2.1,3.3
409,3.9,2.7,1.5,1.2,2.1,2.1,3.3,1.5
410,2.7,1.5,1.2,2.1,2.1,3.3,1.5,2.1
411,1.5,1.2,2.1,2.1,3.3,1.5,2.1,2.1
412,1.2,2.1,2.1,3.3,1.5,2.1,2.1,3.3
413,2.1,2.1,3.3,1.5,2.1,2.1,3.3,3.3
414,2.1,3.3,1.5,2.1,2.1,3.3,3.3,3.6
415,3.3,1.5,2.1,2.1,3.3,3.3,3.6,5.4
416,1.5,2.1,2.1,3.3,3.3,3.6,5.4,5.7
417,2.1,2.1,3.3,3.3,3.6,5.4,5.7,3.6
418,2.1,3.3,3.3,3.6,5.4,5.7,3.6,4.2
419,3.3,3.3,3.6,5.4,5.7,3.6,4.2,4.2
420,3.3,3.6,5.4,5.7,3.6,4.2,4.2,4.8
421,3.6,5.4,5.7,3.6,4.2,4.2,4.8,5.1
422,5.4,5.7,3.6,4.2,4.2,4.8,5.1,5.7
423,5.7,3.6,4.2,4.2,4.8,5.1,5.7,3.0
424,3.6,4.2,4.2,4.8,5.1,5.7,3.0,4.8
425,4.2,4.2,4.8,5.1,5.7,3.0,4.8,4.2
426,4.2,4.8,5.1,5.7,3.0,4.8,4.2,6.6
427,4.8,5.1,5.7,3.0,4.8,4.2,6.6,5.1
428,5.1,5.7,3.0,4.8,4.2,6.6,5.1,4.8
429,5.7,3.0,4.8,4.2,6.6,5.1,4.8,3.9
430,3.0,4.8,4.2,6.6,5.1,4.8,3.9,4.2
431,4.8,4.2,6.6,5.1,4.8,3.9,4.2,4.8
432,4.2,6.6,5.1,4.8,3.9,4.2,4.8,4.5
433,6.6,5.1,4.8,3.9,4.2,4.8,4.5,3.6
434,5.1,4.8,3.9,4.2,4.8,4.5,3.6,3.6
435,4.8,3.9,4.2,4.8,4.5,3.6,3.6,3.6
436,3.9,4.2,4.8,4.5,3.6,3.6,3.6,4.8
437,4.2,4.8,4.5,3.6,3.6,3.6,4.8,2.4
438,4.8,4.5,3.6,3.6,3.6,4.8,2.4,3.6
439,4.5,3.6,3.6,3.6,4.8,2.4,3.6,4.5
440,3.6,3.6,3.6,4.8,2.4,3.6,4.5,4.5
441,3.6,3.6,4.8,2.4,3.6,4.5,4.5,4.5
442,3.6,4.8,2.4,3.6,4.5,4.5,4.5,3.6
443,4.8,2.4,3.6,4.5,4.5,4.5,3.6,4.5
444,2.4,3.6,4.5,4.5,4.5,3.6,4.5,3.0
445,3.6,4.5,4.5,4.5,3.6,4.5,3.0,2.7
446,4.5,4.5,4.5,3.6,4.5,3.0,2.7,3.0
447,4.5,4.5,3.6,4.5,3.0,2.7,3.0,1.8
448,4.5,3.6,4.5,3.0,2.7,3.0,1.8,2.1
449,3.6,4.5,3.0,2.7,3.0,1.8,2.1,1.8
450,4.5,3.0,2.7,3.0,1.8,2.1,1.8,2.7
451,3.0,2.7,3.0,1.8,2.1,1.8,2.7,1.5
452,2.7,3.0,1.8,2.1,1.8,2.7,1.5,1.8
453,3.0,1.8,2.1,1.8,2.7,1.5,1.8,3.6
454,1.8,2.1,1.8,2.7,1.5,1.8,3.6,5.7
455,2.1,1.8,2.7,1.5,1.8,3.6,5.7,4.5
456,1.8,2.7,1.5,1.8,3.6,5.7,4.5,4.2
457,2.7,1.5,1.8,3.6,5.7,4.5,4.2,4.2
458,1.5,1.8,3.6,5.7,4.5,4.2,4.2,4.5
459,1.8,3.6,5.7,4.5,4.2,4.2,4.5,2.7
460,3.6,5.7,4.5,4.2,4.2,4.5,2.7,5.1
461,5.7,4.5,4.2,4.2,4.5,2.7,5.1,4.8
462,4.5,4.2,4.2,4.5,2.7,5.1,4.8,2.4
463,4.2,4.2,4.5,2.7,5.1,4.8,2.4,3.0
464,4.2,4.5,2.7,5.1,4.8,2.4,3.0,3.3
465,4.5,2.7,5.1,4.8,2.4,3.0,3.3,2.1
466,2.7,5.1,4.8,2.4,3.0,3.3,2.1,0.9
467,5.1,4.8,2.4,3.0,3.3,2.1,0.9,1.8
468,4.8,2.4,3.0,3.3,2.1,0.9,1.8,2.4
469,2.4,3.0,3.3,2.1,0.9,1.8,2.4,1.2
470,3.0,3.3,2.1,0.9,1.8,2.4,1.2,1.2
471,3.3,2.1,0.9,1.8,2.4,1.2,1.2,1.2
472,2.1,0.9,1.8,2.4,1.2,1.2,1.2,0.9
473,0.9,1.8,2.4,1.2,1.2,1.2,0.9,1.2
474,1.8,2.4,1.2,1.2,1.2,0.9,1.2,2.1
475,2.4,1.2,1.2,1.2,0.9,1.2,2.1,2.4
476,1.2,1.2,1.2,0.9,1.2,2.1,2.4,1.2
477,1.2,1.2,0.9,1.2,2.1,2.4,1.2,1.2
478,1.2,0.9,1.2,2.1,2.4,1.2,1.2,2.1
479,0.9,1.2,2.1,2.4,1.2,1.2,2.1,1.2
480,1.2,2.1,2.4,1.2,1.2,2.1,1.2,1.5
481,2.1,2.4,1.2,1.2,2.1,1.2,1.5,2.1
482,2.4,1.2,1.2,2.1,1.2,1.5,2.1,2.1
483,1.2,1.2,2.1,1.2,1.5,2.1,2.1,2.1
484,1.2,2.1,1.2,1.5,2.1,2.1,2.1,1.8
485,2.1,1.2,1.5,2.1,2.1,2.1,1.8,0.6
486,1.2,1.5,2.1,2.1,2.1,1.8,0.6,1.2
487,1.5,2.1,2.1,2.1,1.8,0.6,1.2,1.5
488,2.1,2.1,2.1,1.8,0.6,1.2,1.5,3.6
489,2.1,2.1,1.8,0.6,1.2,1.5,3.6,1.5
490,2.1,1.8,0.6,1.2,1.5,3.6,1.5,0.9
491,1.8,0.6,1.2,1.5,3.6,1.5,0.9,1.2
492,0.6,1.2,1.5,3.6,1.5,0.9,1.2,2.1
493,1.2,1.5,3.6,1.5,0.9,1.2,2.1,2.4
494,1.5,3.6,1.5,0.9,1.2,2.1,2.4,1.8
495,3.6,1.5,0.9,1.2,2.1,2.4,1.8,1.2
496,1.5,0.9,1.2,2.1,2.4,1.8,1.2,1.2
497,0.9,1.2,2.1,2.4,1.8,1.2,1.2,2.1
498,1.2,2.1,2.4,1.8,1.2,1.2,2.1,2.1
499,2.1,2.4,1.8,1.2,1.2,2.1,2.1,1.8
500,2.4,1.8,1.2,1.2,2.1,2.1,1.8,1.8
501,1.8,1.2,1.2,2.1,2.1,1.8,1.8,0.9
502,1.2,1.2,2.1,2.1,1.8,1.8,0.9,1.2
503,1.2,2.1,2.1,1.8,1.8,0.9,1.2,0.9
504,2.1,2.1,1.8,1.8,0.9,1.2,0.9,1.2
505,2.1,1.8,1.8,0.9,1.2,0.9,1.2,1.8
506,1.8,1.8,0.9,1.2,0.9,1.2,1.8,0.9
507,1.8,0.9,1.2,0.9,1.2,1.8,0.9,1.2
508,0.9,1.2,0.9,1.2,1.8,0.9,1.2,2.1
509,1.2,0.9,1.2,1.8,0.9,1.2,2.1,1.8
510,0.9,1.2,1.8,0.9,1.2,2.1,1.8,1.8
511,1.2,1.8,0.9,1.2,2.1,1.8,1.8,2.4
512,1.8,0.9,1.2,2.1,1.8,1.8,2.4,1.8
513,0.9,1.2,2.1,1.8,1.8,2.4,1.8,1.8
514,1.2,2.1,1.8,1.8,2.4,1.8,1.8,2.7
515,2.1,1.8,1.8,2.4,1.8,1.8,2.7,1.2
516,1.8,1.8,2.4,1.8,1.8,2.7,1.2,1.5
517,1.8,2.4,1.8,1.8,2.7,1.2,1.5,2.4
518,2.4,1.8,1.8,2.7,1.2,1.5,2.4,2.1
519,1.8,1.8,2.7,1.2,1.5,2.4,2.1,2.1
520,1.8,2.7,1.2,1.5,2.4,2.1,2.1,3.6
521,2.7,1.2,1.5,2.4,2.1,2.1,3.6,2.4
522,1.2,1.5,2.4,2.1,2.1,3.6,2.4,1.8
523,1.5,2.4,2.1,2.1,3.6,2.4,1.8,3.0
524,2.4,2.1,2.1,3.6,2.4,1.8,3.0,1.2
525,2.1,2.1,3.6,2.4,1.8,3.0,1.2,1.8
526,2.1,3.6,2.4,1.8,3.0,1.2,1.8,2.1
527,3.6,2.4,1.8,3.0,1.2,1.8,2.1,2.1
528,2.4,1.8,3.0,1.2,1.8,2.1,2.1,2.1
529,1.8,3.0,1.2,1.8,2.1,2.1,2.1,2.1
530,3.0,1.2,1.8,2.1,2.1,2.1,2.1,1.2
531,1.2,1.8,2.1,2.1,2.1,2.1,1.2,2.7
532,1.8,2.1,2.1,2.1,2.1,1.2,2.7,2.4
533,2.1,2.1,2.1,2.1,1.2,2.7,2.4,4.2
534,2.1,2.1,2.1,1.2,2.7,2.4,4.2,2.7
535,2.1,2.1,1.2,2.7,2.4,4.2,2.7,1.5
536,2.1,1.2,2.7,2.4,4.2,2.7,1.5,1.2
537,1.2,2.7,2.4,4.2,2.7,1.5,1.2,1.2
538,2.7,2.4,4.2,2.7,1.5,1.2,1.2,3.3
539,2.4,4.2,2.7,1.5,1.2,1.2,3.3,3.0
540,4.2,2.7,1.5,1.2,1.2,3.3,3.0,3.3
541,2.7,1.5,1.2,1.2,3.3,3.0,3.3,2.4
542,1.5,1.2,1.2,3.3,3.0,3.3,2.4,2.4
543,1.2,1.2,3.3,3.0,3.3,2.4,2.4,2.1
544,1.2,3.3,3.0,3.3,2.4,2.4,2.1,1.5
545,3.3,3.0,3.3,2.4,2.4,2.1,1.5,2.4
546,3.0,3.3,2.4,2.4,2.1,1.5,2.4,1.8
547,3.3,2.4,2.4,2.1,1.5,2.4,1.8,2.4
548,2.4,2.4,2.1,1.5,2.4,1.8,2.4,4.5
549,2.4,2.1,1.5,2.4,1.8,2.4,4.5,2.1
550,2.1,1.5,2.4,1.8,2.4,4.5,2.1,3.0
551,1.5,2.4,1.8,2.4,4.5,2.1,3.0,3.3
552,2.4,1.8,2.4,4.5,2.1,3.0,3.3,3.3
553,1.8,2.4,4.5,2.1,3.0,3.3,3.3,2.7
554,2.4,4.5,2.1,3.0,3.3,3.3,2.7,3.0
555,4.5,2.1,3.0,3.3,3.3,2.7,3.0,2.4
556,2.1,3.0,3.3,3.3,2.7,3.0,2.4,3.9
557,3.0,3.3,3.3,2.7,3.0,2.4,3.9,2.1
558,3.3,3.3,2.7,3.0,2.4,3.9,2.1,3.9
559,3.3,2.7,3.0,2.4,3.9,2.1,3.9,3.9
560,2.7,3.0,2.4,3.9,2.1,3.9,3.9,4.2
561,3.0,2.4,3.9,2.1,3.9,3.9,4.2,4.8
562,2.4,3.9,2.1,3.9,3.9,4.2,4.8,5.7
563,3.9,2.1,3.9,3.9,4.2,4.8,5.7,3.9
564,2.1,3.9,3.9,4.2,4.8,5.7,3.9,3.9
565,3.9,3.9,4.2,4.8,5.7,3.9,3.9,3.3
566,3.9,4.2,4.8,5.7,3.9,3.9,3.3,5.4
567,4.2,4.8,5.7,3.9,3.9,3.3,5.4,4.5
568,4.8,5.7,3.9,3.9,3.3,5.4,4.5,5.1
569,5.7,3.9,3.9,3.3,5.4,4.5,5.1,4.8
570,3.9,3.9,3.3,5.4,4.5,5.1,4.8,6.3
571,3.9,3.3,5.4,4.5,5.1,4.8,6.3,4.8
572,3.3,5.4,4.5,5.1,4.8,6.3,4.8,6.9
573,5.4,4.5,5.1,4.8,6.3,4.8,6.9,5.1
574,4.5,5.1,4.8,6.3,4.8,6.9,5.1,5.4
575,5.1,4.8,6.3,4.8,6.9,5.1,5.4,4.5
576,4.8,6.3,4.8,6.9,5.1,5.4,4.5,4.8
577,6.3,4.8,6.9,5.1,5.4,4.5,4.8,3.8415
578,4.8,6.9,5.1,5.4,4.5,4.8,3.8415,3.6
579,6.9,5.1,5.4,4.5,4.8,3.8415,3.6,4.2
580,5.1,5.4,4.5,4.8,3.8415,3.6,4.2,4.8
581,5.4,4.5,4.8,3.8415,3.6,4.2,4.8,3.9
582,4.5,4.8,3.8415,3.6,4.2,4.8,3.9,3.6
583,4.8,3.8415,3.6,4.2,4.8,3.9,3.6,3.3
584,3.8415,3.6,4.2,4.8,3.9,3.6,3.3,3.6
585,3.6,4.2,4.8,3.9,3.6,3.3,3.6,2.7
586,4.2,4.8,3.9,3.6,3.3,3.6,2.7,4.5
587,4.8,3.9,3.6,3.3,3.6,2.7,4.5,3.9
588,3.9,3.6,3.3,3.6,2.7,4.5,3.9,4.2
589,3.6,3.3,3.6,2.7,4.5,3.9,4.2,4.2
590,3.3,3.6,2.7,4.5,3.9,4.2,4.2,3.3
591,3.6,2.7,4.5,3.9,4.2,4.2,3.3,2.1
592,2.7,4.5,3.9,4.2,4.2,3.3,2.1,1.8
593,4.5,3.9,4.2,4.2,3.3,2.1,1.8,2.7
594,3.9,4.2,4.2,3.3,2.1,1.8,2.7,2.4
595,4.2,4.2,3.3,2.1,1.8,2.7,2.4,3.3
596,4.2,3.3,2.1,1.8,2.7,2.4,3.3,2.1
597,3.3,2.1,1.8,2.7,2.4,3.3,2.1,3.3
598,2.1,1.8,2.7,2.4,3.3,2.1,3.3,2.1
599,1.8,2.7,2.4,3.3,2.1,3.3,2.1,2.1
600,2.7,2.4,3.3,2.1,3.3,2.1,2.1,2.4
601,2.4,3.3,2.1,3.3,2.1,2.1,2.4,3.3
602,3.3,2.1,3.3,2.1,2.1,2.4,3.3,3.3
603,2.1,3.3,2.1,2.1,2.4,3.3,3.3,2.7
604,3.3,2.1,2.1,2.4,3.3,3.3,2.7,4.2
605,2.1,2.1,2.4,3.3,3.3,2.7,4.2,4.2
606,2.1,2.4,3.3,3.3,2.7,4.2,4.2,3.3
607,2.4,3.3,3.3,2.7,4.2,4.2,3.3,3.0
608,3.3,3.3,2.7,4.2,4.2,3.3,3.0,3.0
609,3.3,2.7,4.2,4.2,3.3,3.0,3.0,4.2
610,2.7,4.2,4.2,3.3,3.0,3.0,4.2,2.7
611,4.2,4.2,3.3,3.0,3.0,4.2,2.7,2.1
612,4.2,3.3,3.0,3.0,4.2,2.7,2.1,0.9
613,3.3,3.0,3.0,4.2,2.7,2.1,0.9,2.1
614,3.0,3.0,4.2,2.7,2.1,0.9,2.1,2.4
615,3.0,4.2,2.7,2.1,0.9,2.1,2.4,2.7
616,4.2,2.7,2.1,0.9,2.1,2.4,2.7,1.5
617,2.7,2.1,0.9,2.1,2.4,2.7,1.5,1.4775
618,2.1,0.9,2.1,2.4,2.7,1.5,1.4775,1.5
619,0.9,2.1,2.4,2.7,1.5,1.4775,1.5,2.7
620,2.1,2.4,2.7,1.5,1.4775,1.5,2.7,2.1
621,2.4,2.7,1.5,1.4775,1.5,2.7,2.1,2.0768
622,2.7,1.5,1.4775,1.5,2.7,2.1,2.0768,3.3
623,1.5,1.4775,1.5,2.7,2.1,2.0768,3.3,2.2178
624,1.4775,1.5,2.7,2.1,2.0768,3.3,2.2178,3.9
625,1.5,2.7,2.1,2.0768,3.3,2.2178,3.9,1.5
626,2.7,2.1,2.0768,3.3,2.2178,3.9,1.5,1.8
627,2.1,2.0768,3.3,2.2178,3.9,1.5,1.8,2.7
628,2.0768,3.3,2.2178,3.9,1.5,1.8,2.7,2.7
629,3.3,2.2178,3.9,1.5,1.8,2.7,2.7,3.0
630,2.2178,3.9,1.5,1.8,2.7,2.7,3.0,3.3
631,3.9,1.5,1.8,2.7,2.7,3.0,3.3,2.4
632,1.5,1.8,2.7,2.7,3.0,3.3,2.4,0.9
633,1.8,2.7,2.7,3.0,3.3,2.4,0.9,1.2
634,2.7,2.7,3.0,3.3,2.4,0.9,1.2,2.1
635,2.7,3.0,3.3,2.4,0.9,1.2,2.1,1.2
636,3.0,3.3,2.4,0.9,1.2,2.1,1.2,1.8
637,3.3,2.4,0.9,1.2,2.1,1.2,1.8,0.843
638,2.4,0.9,1.2,2.1,1.2,1.8,0.843,1.8
639,0.9,1.2,2.1,1.2,1.8,0.843,1.8,0.9
640,1.2,2.1,1.2,1.8,0.843,1.8,0.9,1.2
641,2.1,1.2,1.8,0.843,1.8,0.9,1.2,2.4
642,1.2,1.8,0.843,1.8,0.9,1.2,2.4,1.2
643,1.8,0.843,1.8,0.9,1.2,2.4,1.2,1.2
644,0.843,1.8,0.9,1.2,2.4,1.2,1.2,0.6
645,1.8,0.9,1.2,2.4,1.2,1.2,0.6,1.2
646,0.9,1.2,2.4,1.2,1.2,0.6,1.2,2.1
647,1.2,2.4,1.2,1.2,0.6,1.2,2.1,0.9
648,2.4,1.2,1.2,0.6,1.2,2.1,0.9,2.1
649,1.2,1.2,0.6,1.2,2.1,0.9,2.1,1.2
650,1.2,0.6,1.2,2.1,0.9,2.1,1.2,3.0
651,0.6,1.2,2.1,0.9,2.1,1.2,3.0,1.2
652,1.2,2.1,0.9,2.1,1.2,3.0,1.2,2.7
653,2.1,0.9,2.1,1.2,3.0,1.2,2.7,0.9
654,0.9,2.1,1.2,3.0,1.2,2.7,0.9,1.5
655,2.1,1.2,3.0,1.2,2.7,0.9,1.5,1.5
656,1.2,3.0,1.2,2.7,0.9,1.5,1.5,1.5
657,3.0,1.2,2.7,0.9,1.5,1.5,1.5,2.4
658,1.2,2.7,0.9,1.5,1.5,1.5,2.4,1.8
659,2.7,0.9,1.5,1.5,1.5,2.4,1.8,2.4
660,0.9,1.5,1.5,1.5,2.4,1.8,2.4,2.4
661,1.5,1.5,1.5,2.4,1.8,2.4,2.4,2.4
662,1.5,1.5,2.4,1.8,2.4,2.4,2.4,3.6
663,1.5,2.4,1.8,2.4,2.4,2.4,3.6,3.0
664,2.4,1.8,2.4,2.4,2.4,3.6,3.0,1.8
665,1.8,2.4,2.4,2.4,3.6,3.0,1.8,3.6
666,2.4,2.4,2.4,3.6,3.0,1.8,3.6,1.5
667,2.4,2.4,3.6,3.0,1.8,3.6,1.5,2.1
668,2.4,3.6,3.0,1.8,3.6,1.5,2.1,1.2
669,3.6,3.0,1.8,3.6,1.5,2.1,1.2,2.1
670,3.0,1.8,3.6,1.5,2.1,1.2,2.1,3.0
671,1.8,3.6,1.5,2.1,1.2,2.1,3.0,2.4
672,3.6,1.5,2.1,1.2,2.1,3.0,2.4,1.8
673,1.5,2.1,1.2,2.1,3.0,2.4,1.8,3.6
674,2.1,1.2,2.1,3.0,2.4,1.8,3.6,2.4
675,1.2,2.1,3.0,2.4,1.8,3.6,2.4,2.7
676,2.1,3.0,2.4,1.8,3.6,2.4,2.7,3.0
677,3.0,2.4,1.8,3.6,2.4,2.7,3.0,1.5
678,2.4,1.8,3.6,2.4,2.7,3.0,1.5,1.8
679,1.8,3.6,2.4,2.7,3.0,1.5,1.8,1.5
680,3.6,2.4,2.7,3.0,1.5,1.8,1.5,3.6
681,2.4,2.7,3.0,1.5,1.8,1.5,3.6,3.9
682,2.7,3.0,1.5,1.8,1.5,3.6,3.9,1.8
683,3.0,1.5,1.8,1.5,3.6,3.9,1.8,1.5
684,1.5,1.8,1.5,3.6,3.9,1.8,1.5,1.5
685,1.8,1.5,3.6,3.9,1.8,1.5,1.5,2.7
686,1.5,3.6,3.9,1.8,1.5,1.5,2.7,4.5
687,3.6,3.9,1.8,1.5,1.5,2.7,4.5,4.8
688,3.9,1.8,1.5,1.5,2.7,4.5,4.8,5.7
689,1.8,1.5,1.5,2.7,4.5,4.8,5.7,4.5
690,1.5,1.5,2.7,4.5,4.8,5.7,4.5,3.3
691,1.5,2.7,4.5,4.8,5.7,4.5,3.3,4.8
692,2.7,4.5,4.8,5.7,4.5,3.3,4.8,3.9
693,4.5,4.8,5.7,4.5,3.3,4.8,3.9,3.9
694,4.8,5.7,4.5,3.3,4.8,3.9,3.9,5.4
695,5.7,4.5,3.3,4.8,3.9,3.9,5.4,3.9
696,4.5,3.3,4.8,3.9,3.9,5.4,3.9,5.7
697,3.3,4.8,3.9,3.9,5.4,3.9,5.7,5.7
698,4.8,3.9,3.9,5.4,3.9,5.7,5.7,6.0
699,3.9,3.9,5.4,3.9,5.7,5.7,6.0,5.4
700,3.9,5.4,3.9,5.7,5.7,6.0,5.4,4.5
701,5.4,3.9,5.7,5.7,6.0,5.4,4.5,5.4
702,3.9,5.7,5.7,6.0,5.4,4.5,5.4,4.5
703,5.7,5.7,6.0,5.4,4.5,5.4,4.5,2.7
704,5.7,6.0,5.4,4.5,5.4,4.5,2.7,3.6
705,6.0,5.4,4.5,5.4,4.5,2.7,3.6,5.7
706,5.4,4.5,5.4,4.5,2.7,3.6,5.7,6.9
707,4.5,5.4,4.5,2.7,3.6,5.7,6.9,6.3
708,5.4,4.5,2.7,3.6,5.7,6.9,6.3,6.9
709,4.5,2.7,3.6,5.7,6.9,6.3,6.9,6.3
710,2.7,3.6,5.7,6.9,6.3,6.9,6.3,5.7
711,3.6,5.7,6.9,6.3,6.9,6.3,5.7,5.7
712,5.7,6.9,6.3,6.9,6.3,5.7,5.7,5.7
713,6.9,6.3,6.9,6.3,5.7,5.7,5.7,5.1
714,6.3,6.9,6.3,5.7,5.7,5.7,5.1,5.4
715,6.9,6.3,5.7,5.7,5.7,5.1,5.4,4.8
716,6.3,5.7,5.7,5.7,5.1,5.4,4.8,6.3
717,5.7,5.7,5.7,5.1,5.4,4.8,6.3,4.2
718,5.7,5.7,5.1,5.4,4.8,6.3,4.2,3.9
719,5.7,5.1,5.4,4.8,6.3,4.2,3.9,5.1
720,5.1,5.4,4.8,6.3,4.2,3.9,5.1,6.3
721,5.4,4.8,6.3,4.2,3.9,5.1,6.3,4.2
722,4.8,6.3,4.2,3.9,5.1,6.3,4.2,5.4
723,6.3,4.2,3.9,5.1,6.3,4.2,5.4,3.6
724,4.2,3.9,5.1,6.3,4.2,5.4,3.6,3.3
725,3.9,5.1,6.3,4.2,5.4,3.6,3.3,2.7
726,5.1,6.3,4.2,5.4,3.6,3.3,2.7,4.8
727,6.3,4.2,5.4,3.6,3.3,2.7,4.8,5.6842
728,4.2,5.4,3.6,3.3,2.7,4.8,5.6842,6.6
729,5.4,3.6,3.3,2.7,4.8,5.6842,6.6,7.5
730,3.6,3.3,2.7,4.8,5.6842,6.6,7.5,5.1
731,3.3,2.7,4.8,5.6842,6.6,7.5,5.1,5.1
732,2.7,4.8,5.6842,6.6,7.5,5.1,5.1,4.5
733,4.8,5.6842,6.6,7.5,5.1,5.1,4.5,5.4
734,5.6842,6.6,7.5,5.1,5.1,4.5,5.4,7.2
735,6.6,7.5,5.1,5.1,4.5,5.4,7.2,7.8
736,7.5,5.1,5.1,4.5,5.4,7.2,7.8,6.6
737,5.1,5.1,4.5,5.4,7.2,7.8,6.6,6.0
738,5.1,4.5,5.4,7.2,7.8,6.6,6.0,6.3
739,4.5,5.4,7.2,7.8,6.6,6.0,6.3,8.4
740,5.4,7.2,7.8,6.6,6.0,6.3,8.4,6.9
741,7.2,7.8,6.6,6.0,6.3,8.4,6.9,8.4
742,7.8,6.6,6.0,6.3,8.4,6.9,8.4,9.0
743,6.6,6.0,6.3,8.4,6.9,8.4,9.0,9.3
744,6.0,6.3,8.4,6.9,8.4,9.0,9.3,8.4
745,6.3,8.4,6.9,8.4,9.0,9.3,8.4,9.3
746,8.4,6.9,8.4,9.0,9.3,8.4,9.3,9.0
747,6.9,8.4,9.0,9.3,8.4,9.3,9.0,8.4
748,8.4,9.0,9.3,8.4,9.3,9.0,8.4,8.7
749,9.0,9.3,8.4,9.3,9.0,8.4,8.7,6.3
750,9.3,8.4,9.3,9.0,8.4,8.7,6.3,7.5
751,8.4,9.3,9.0,8.4,8.7,6.3,7.5,8.7
752,9.3,9.0,8.4,8.7,6.3,7.5,8.7,8.7
753,9.0,8.4,8.7,6.3,7.5,8.7,8.7,8.7
754,8.4,8.7,6.3,7.5,8.7,8.7,8.7,8.7
755,8.7,6.3,7.5,8.7,8.7,8.7,8.7,8.7
756,6.3,7.5,8.7,8.7,8.7,8.7,8.7,6.3
757,7.5,8.7,8.7,8.7,8.7,8.7,6.3,6.3
758,8.7,8.7,8.7,8.7,8.7,6.3,6.3,4.2
759,8.7,8.7,8.7,8.7,6.3,6.3,4.2,3.3
760,8.7,8.7,8.7,6.3,6.3,4.2,3.3,4.2
761,8.7,8.7,6.3,6.3,4.2,3.3,4.2,4.2
762,8.7,6.3,6.3,4.2,3.3,4.2,4.2,2.4
763,6.3,6.3,4.2,3.3,4.2,4.2,2.4,2.4
764,6.3,4.2,3.3,4.2,4.2,2.4,2.4,3.3
765,4.2,3.3,4.2,4.2,2.4,2.4,3.3,1.2
766,3.3,4.2,4.2,2.4,2.4,3.3,1.2,1.2
767,4.2,4.2,2.4,2.4,3.3,1.2,1.2,5.1
768,4.2,2.4,2.4,3.3,1.2,1.2,5.1,6.6
769,2.4,2.4,3.3,1.2,1.2,5.1,6.6,6.0
770,2.4,3.3,1.2,1.2,5.1,6.6,6.0,4.8
771,3.3,1.2,1.2,5.1,6.6,6.0,4.8,5.1
772,1.2,1.2,5.1,6.6,6.0,4.8,5.1,6.6
773,1.2,5.1,6.6,6.0,4.8,5.1,6.6,5.1
774,5.1,6.6,6.0,4.8,5.1,6.6,5.1,6.3
775,6.6,6.0,4.8,5.1,6.6,5.1,6.3,5.4
776,6.0,4.8,5.1,6.6,5.1,6.3,5.4,6.6
777,4.8,5.1,6.6,5.1,6.3,5.4,6.6,7.8
778,5.1,6.6,5.1,6.3,5.4,6.6,7.8,7.8
779,6.6,5.1,6.3,5.4,6.6,7.8,7.8,7.2
780,5.1,6.3,5.4,6.6,7.8,7.8,7.2,5.1
781,6.3,5.4,6.6,7.8,7.8,7.2,5.1,3.6
782,5.4,6.6,7.8,7.8,7.2,5.1,3.6,5.4
783,6.6,7.8,7.8,7.2,5.1,3.6,5.4,6.9
784,7.8,7.8,7.2,5.1,3.6,5.4,6.9,4.2
785,7.8,7.2,5.1,3.6,5.4,6.9,4.2,3.9
786,7.2,5.1,3.6,5.4,6.9,4.2,3.9,1.5
787,5.1,3.6,5.4,6.9,4.2,3.9,1.5,0.9
788,3.6,5.4,6.9,4.2,3.9,1.5,0.9,2.1
789,5.4,6.9,4.2,3.9,1.5,0.9,2.1,3.0
790,6.9,4.2,3.9,1.5,0.9,2.1,3.0,3.6
791,4.2,3.9,1.5,0.9,2.1,3.0,3.6,7.2
792,3.9,1.5,0.9,2.1,3.0,3.6,7.2,7.5
793,1.5,0.9,2.1,3.0,3.6,7.2,7.5,6.9
794,0.9,2.1,3.0,3.6,7.2,7.5,6.9,5.1
795,2.1,3.0,3.6,7.2,7.5,6.9,5.1,6.3
796,3.0,3.6,7.2,7.5,6.9,5.1,6.3,6.0113
797,3.6,7.2,7.5,6.9,5.1,6.3,6.0113,5.7
798,7.2,7.5,6.9,5.1,6.3,6.0113,5.7,5.1
799,7.5,6.9,5.1,6.3,6.0113,5.7,5.1,4.2
800,6.9,5.1,6.3,6.0113,5.7,5.1,4.2,3.0
801,5.1,6.3,6.0113,5.7,5.1,4.2,3.0,2.4
802,6.3,6.0113,5.7,5.1,4.2,3.0,2.4,4.2
803,6.0113,5.7,5.1,4.2,3.0,2.4,4.2,3.3
804,5.7,5.1,4.2,3.0,2.4,4.2,3.3,4.2
805,5.1,4.2,3.0,2.4,4.2,3.3,4.2,3.3
806,4.2,3.0,2.4,4.2,3.3,4.2,3.3,4.8
807,3.0,2.4,4.2,3.3,4.2,3.3,4.8,4.8
808,2.4,4.2,3.3,4.2,3.3,4.8,4.8,3.0645
809,4.2,3.3,4.2,3.3,4.8,4.8,3.0645,3.3
810,3.3,4.2,3.3,4.8,4.8,3.0645,3.3,3.9
811,4.2,3.3,4.8,4.8,3.0645,3.3,3.9,2.4
812,3.3,4.8,4.8,3.0645,3.3,3.9,2.4,1.2
813,4.8,4.8,3.0645,3.3,3.9,2.4,1.2,2.4
814,4.8,3.0645,3.3,3.9,2.4,1.2,2.4,2.4
