,1,2,3,4,5,6,7,pre
405,5.7,4.8,3.9,3.9,3.6,3.6,1.5,1.5
406,4.8,3.9,3.9,3.6,3.6,1.5,1.5,3.3
407,3.9,3.9,3.6,3.6,1.5,1.5,3.3,2.1
408,3.9,3.6,3.6,1.5,1.5,3.3,2.1,3.0
409,3.6,3.6,1.5,1.5,3.3,2.1,3.0,1.8
410,3.6,1.5,1.5,3.3,2.1,3.0,1.8,1.8
411,1.5,1.5,3.3,2.1,3.0,1.8,1.8,2.4
412,1.5,3.3,2.1,3.0,1.8,1.8,2.4,3.3
413,3.3,2.1,3.0,1.8,1.8,2.4,3.3,4.2
414,2.1,3.0,1.8,1.8,2.4,3.3,4.2,5.4
415,3.0,1.8,1.8,2.4,3.3,4.2,5.4,4.2
416,1.8,1.8,2.4,3.3,4.2,5.4,4.2,5.7
417,1.8,2.4,3.3,4.2,5.4,4.2,5.7,4.8
418,2.4,3.3,4.2,5.4,4.2,5.7,4.8,2.7
419,3.3,4.2,5.4,4.2,5.7,4.8,2.7,4.8
420,4.2,5.4,4.2,5.7,4.8,2.7,4.8,4.5
421,5.4,4.2,5.7,4.8,2.7,4.8,4.5,5.1
422,4.2,5.7,4.8,2.7,4.8,4.5,5.1,5.4
423,5.7,4.8,2.7,4.8,4.5,5.1,5.4,5.1
424,4.8,2.7,4.8,4.5,5.1,5.4,5.1,3.6
425,2.7,4.8,4.5,5.1,5.4,5.1,3.6,6.0
426,4.8,4.5,5.1,5.4,5.1,3.6,6.0,6.0
427,4.5,5.1,5.4,5.1,3.6,6.0,6.0,5.7
428,5.1,5.4,5.1,3.6,6.0,6.0,5.7,5.4
429,5.4,5.1,3.6,6.0,6.0,5.7,5.4,3.3
430,5.1,3.6,6.0,6.0,5.7,5.4,3.3,4.5
431,3.6,6.0,6.0,5.7,5.4,3.3,4.5,4.2
432,6.0,6.0,5.7,5.4,3.3,4.5,4.2,4.5
433,6.0,5.7,5.4,3.3,4.5,4.2,4.5,3.3
434,5.7,5.4,3.3,4.5,4.2,4.5,3.3,4.5
435,5.4,3.3,4.5,4.2,4.5,3.3,4.5,4.5
436,3.3,4.5,4.2,4.5,3.3,4.5,4.5,5.4
437,4.5,4.2,4.5,3.3,4.5,4.5,5.4,2.4
438,4.2,4.5,3.3,4.5,4.5,5.4,2.4,3.6
439,4.5,3.3,4.5,4.5,5.4,2.4,3.6,3.3
440,3.3,4.5,4.5,5.4,2.4,3.6,3.3,5.1
441,4.5,4.5,5.4,2.4,3.6,3.3,5.1,3.3
442,4.5,5.4,2.4,3.6,3.3,5.1,3.3,4.5
443,5.4,2.4,3.6,3.3,5.1,3.3,4.5,4.5
444,2.4,3.6,3.3,5.1,3.3,4.5,4.5,3.0
445,3.6,3.3,5.1,3.3,4.5,4.5,3.0,2.4
446,3.3,5.1,3.3,4.5,4.5,3.0,2.4,3.9
447,5.1,3.3,4.5,4.5,3.0,2.4,3.9,1.8
448,3.3,4.5,4.5,3.0,2.4,3.9,1.8,2.4
449,4.5,4.5,3.0,2.4,3.9,1.8,2.4,1.8
450,4.5,3.0,2.4,3.9,1.8,2.4,1.8,3.3
451,3.0,2.4,3.9,1.8,2.4,1.8,3.3,1.5
452,2.4,3.9,1.8,2.4,1.8,3.3,1.5,2.7
453,3.9,1.8,2.4,1.8,3.3,1.5,2.7,3.3
454,1.8,2.4,1.8,3.3,1.5,2.7,3.3,5.4
455,2.4,1.8,3.3,1.5,2.7,3.3,5.4,3.9
456,1.8,3.3,1.5,2.7,3.3,5.4,3.9,4.2
457,3.3,1.5,2.7,3.3,5.4,3.9,4.2,4.8
458,1.5,2.7,3.3,5.4,3.9,4.2,4.8,3.9
459,2.7,3.3,5.4,3.9,4.2,4.8,3.9,3.3
460,3.3,5.4,3.9,4.2,4.8,3.9,3.3,4.8
461,5.4,3.9,4.2,4.8,3.9,3.3,4.8,4.2
462,3.9,4.2,4.8,3.9,3.3,4.8,4.2,2.4
463,4.2,4.8,3.9,3.3,4.8,4.2,2.4,3.3
464,4.8,3.9,3.3,4.8,4.2,2.4,3.3,3.6
465,3.9,3.3,4.8,4.2,2.4,3.3,3.6,2.1
466,3.3,4.8,4.2,2.4,3.3,3.6,2.1,0.6
467,4.8,4.2,2.4,3.3,3.6,2.1,0.6,3.3
468,4.2,2.4,3.3,3.6,2.1,0.6,3.3,2.1
469,2.4,3.3,3.6,2.1,0.6,3.3,2.1,1.5
470,3.3,3.6,2.1,0.6,3.3,2.1,1.5,1.2
471,3.6,2.1,0.6,3.3,2.1,1.5,1.2,1.8
472,2.1,0.6,3.3,2.1,1.5,1.2,1.8,1.5
473,0.6,3.3,2.1,1.5,1.2,1.8,1.5,1.2
474,3.3,2.1,1.5,1.2,1.8,1.5,1.2,2.4
475,2.1,1.5,1.2,1.8,1.5,1.2,2.4,3.3
476,1.5,1.2,1.8,1.5,1.2,2.4,3.3,2.1
477,1.2,1.8,1.5,1.2,2.4,3.3,2.1,1.8
478,1.8,1.5,1.2,2.4,3.3,2.1,1.8,1.8
479,1.5,1.2,2.4,3.3,2.1,1.8,1.8,0.9
480,1.2,2.4,3.3,2.1,1.8,1.8,0.9,1.2
481,2.4,3.3,2.1,1.8,1.8,0.9,1.2,2.7
482,3.3,2.1,1.8,1.8,0.9,1.2,2.7,2.7
483,2.1,1.8,1.8,0.9,1.2,2.7,2.7,2.7
484,1.8,1.8,0.9,1.2,2.7,2.7,2.7,2.7
485,1.8,0.9,1.2,2.7,2.7,2.7,2.7,2.7
486,0.9,1.2,2.7,2.7,2.7,2.7,2.7,0.9
487,1.2,2.7,2.7,2.7,2.7,2.7,0.9,1.8
488,2.7,2.7,2.7,2.7,2.7,0.9,1.8,3.6
489,2.7,2.7,2.7,2.7,0.9,1.8,3.6,3.0
490,2.7,2.7,2.7,0.9,1.8,3.6,3.0,2.7
491,2.7,2.7,0.9,1.8,3.6,3.0,2.7,1.5
492,2.7,0.9,1.8,3.6,3.0,2.7,1.5,1.2
493,0.9,1.8,3.6,3.0,2.7,1.5,1.2,2.1
494,1.8,3.6,3.0,2.7,1.5,1.2,2.1,2.1
495,3.6,3.0,2.7,1.5,1.2,2.1,2.1,1.8
496,3.0,2.7,1.5,1.2,2.1,2.1,1.8,1.8
497,2.7,1.5,1.2,2.1,2.1,1.8,1.8,2.7
498,1.5,1.2,2.1,2.1,1.8,1.8,2.7,1.8
499,1.2,2.1,2.1,1.8,1.8,2.7,1.8,3.0
500,2.1,2.1,1.8,1.8,2.7,1.8,3.0,2.4
501,2.1,1.8,1.8,2.7,1.8,3.0,2.4,0.9
502,1.8,1.8,2.7,1.8,3.0,2.4,0.9,1.8
503,1.8,2.7,1.8,3.0,2.4,0.9,1.8,1.2
504,2.7,1.8,3.0,2.4,0.9,1.8,1.2,2.4
505,1.8,3.0,2.4,0.9,1.8,1.2,2.4,2.4
506,3.0,2.4,0.9,1.8,1.2,2.4,2.4,0.9
507,2.4,0.9,1.8,1.2,2.4,2.4,0.9,0.9
508,0.9,1.8,1.2,2.4,2.4,0.9,0.9,2.4
509,1.8,1.2,2.4,2.4,0.9,0.9,2.4,2.4
510,1.2,2.4,2.4,0.9,0.9,2.4,2.4,1.8
511,2.4,2.4,0.9,0.9,2.4,2.4,1.8,2.4
512,2.4,0.9,0.9,2.4,2.4,1.8,2.4,2.1
513,0.9,0.9,2.4,2.4,1.8,2.4,2.1,2.4
514,0.9,2.4,2.4,1.8,2.4,2.1,2.4,2.7
515,2.4,2.4,1.8,2.4,2.1,2.4,2.7,1.8
516,2.4,1.8,2.4,2.1,2.4,2.7,1.8,0.9
517,1.8,2.4,2.1,2.4,2.7,1.8,0.9,1.5
518,2.4,2.1,2.4,2.7,1.8,0.9,1.5,3.0
519,2.1,2.4,2.7,1.8,0.9,1.5,3.0,2.4
520,2.4,2.7,1.8,0.9,1.5,3.0,2.4,3.0
521,2.7,1.8,0.9,1.5,3.0,2.4,3.0,3.6
522,1.8,0.9,1.5,3.0,2.4,3.0,3.6,3.3
523,0.9,1.5,3.0,2.4,3.0,3.6,3.3,3.0
524,1.5,3.0,2.4,3.0,3.6,3.3,3.0,1.5
525,3.0,2.4,3.0,3.6,3.3,3.0,1.5,1.8
526,2.4,3.0,3.6,3.3,3.0,1.5,1.8,2.4
527,3.0,3.6,3.3,3.0,1.5,1.8,2.4,3.0
528,3.6,3.3,3.0,1.5,1.8,2.4,3.0,3.3
529,3.3,3.0,1.5,1.8,2.4,3.0,3.3,1.5
530,3.0,1.5,1.8,2.4,3.0,3.3,1.5,2.1
531,1.5,1.8,2.4,3.0,3.3,1.5,2.1,2.1
532,1.8,2.4,3.0,3.3,1.5,2.1,2.1,2.7
533,2.4,3.0,3.3,1.5,2.1,2.1,2.7,4.2
534,3.0,3.3,1.5,2.1,2.1,2.7,4.2,1.8
535,3.3,1.5,2.1,2.1,2.7,4.2,1.8,1.8
536,1.5,2.1,2.1,2.7,4.2,1.8,1.8,1.5
537,2.1,2.1,2.7,4.2,1.8,1.8,1.5,2.4
538,2.1,2.7,4.2,1.8,1.8,1.5,2.4,3.0
539,2.7,4.2,1.8,1.8,1.5,2.4,3.0,2.1
540,4.2,1.8,1.8,1.5,2.4,3.0,2.1,2.1
541,1.8,1.8,1.5,2.4,3.0,2.1,2.1,1.8
542,1.8,1.5,2.4,3.0,2.1,2.1,1.8,2.7
543,1.5,2.4,3.0,2.1,2.1,1.8,2.7,2.7
544,2.4,3.0,2.1,2.1,1.8,2.7,2.7,1.2
545,3.0,2.1,2.1,1.8,2.7,2.7,1.2,2.1
546,2.1,2.1,1.8,2.7,2.7,1.2,2.1,1.5
547,2.1,1.8,2.7,2.7,1.2,2.1,1.5,2.4
548,1.8,2.7,2.7,1.2,2.1,1.5,2.4,4.2
549,2.7,2.7,1.2,2.1,1.5,2.4,4.2,2.1
550,2.7,1.2,2.1,1.5,2.4,4.2,2.1,3.3
551,1.2,2.1,1.5,2.4,4.2,2.1,3.3,3.3
552,2.1,1.5,2.4,4.2,2.1,3.3,3.3,2.4
553,1.5,2.4,4.2,2.1,3.3,3.3,2.4,3.0
554,2.4,4.2,2.1,3.3,3.3,2.4,3.0,2.4
555,4.2,2.1,3.3,3.3,2.4,3.0,2.4,3.0
556,2.1,3.3,3.3,2.4,3.0,2.4,3.0,2.4
557,3.3,3.3,2.4,3.0,2.4,3.0,2.4,2.1
558,3.3,2.4,3.0,2.4,3.0,2.4,2.1,4.5
559,2.4,3.0,2.4,3.0,2.4,2.1,4.5,3.9
560,3.0,2.4,3.0,2.4,2.1,4.5,3.9,3.3
561,2.4,3.0,2.4,2.1,4.5,3.9,3.3,3.6
562,3.0,2.4,2.1,4.5,3.9,3.3,3.6,4.2
563,2.4,2.1,4.5,3.9,3.3,3.6,4.2,3.6
564,2.1,4.5,3.9,3.3,3.6,4.2,3.6,3.3
565,4.5,3.9,3.3,3.6,4.2,3.6,3.3,3.9
566,3.9,3.3,3.6,4.2,3.6,3.3,3.9,4.2
567,3.3,3.6,4.2,3.6,3.3,3.9,4.2,4.2
568,3.6,4.2,3.6,3.3,3.9,4.2,4.2,4.5
569,4.2,3.6,3.3,3.9,4.2,4.2,4.5,3.9
570,3.6,3.3,3.9,4.2,4.2,4.5,3.9,4.2
571,3.3,3.9,4.2,4.2,4.5,3.9,4.2,6.0
572,3.9,4.2,4.2,4.5,3.9,4.2,6.0,4.2908
573,4.2,4.2,4.5,3.9,4.2,6.0,4.2908,6.0
574,4.2,4.5,3.9,4.2,6.0,4.2908,6.0,4.5
575,4.5,3.9,4.2,6.0,4.2908,6.0,4.5,5.1
576,3.9,4.2,6.0,4.2908,6.0,4.5,5.1,4.2
577,4.2,6.0,4.2908,6.0,4.5,5.1,4.2,3.9
578,6.0,4.2908,6.0,4.5,5.1,4.2,3.9,3.3
579,4.2908,6.0,4.5,5.1,4.2,3.9,3.3,3.3
580,6.0,4.5,5.1,4.2,3.9,3.3,3.3,3.6
581,4.5,5.1,4.2,3.9,3.3,3.3,3.6,3.3
582,5.1,4.2,3.9,3.3,3.3,3.6,3.3,4.2
583,4.2,3.9,3.3,3.3,3.6,3.3,4.2,3.3
584,3.9,3.3,3.3,3.6,3.3,4.2,3.3,3.3
585,3.3,3.3,3.6,3.3,4.2,3.3,3.3,4.5
586,3.3,3.6,3.3,4.2,3.3,3.3,4.5,3.6
587,3.6,3.3,4.2,3.3,3.3,4.5,3.6,3.6
588,3.3,4.2,3.3,3.3,4.5,3.6,3.6,3.9
589,4.2,3.3,3.3,4.5,3.6,3.6,3.9,4.2
590,3.3,3.3,4.5,3.6,3.6,3.9,4.2,3.3
591,3.3,4.5,3.6,3.6,3.9,4.2,3.3,2.1
592,4.5,3.6,3.6,3.9,4.2,3.3,2.1,2.7
593,3.6,3.6,3.9,4.2,3.3,2.1,2.7,1.5
594,3.6,3.9,4.2,3.3,2.1,2.7,1.5,2.7
595,3.9,4.2,3.3,2.1,2.7,1.5,2.7,2.1
596,4.2,3.3,2.1,2.7,1.5,2.7,2.1,2.1
597,3.3,2.1,2.7,1.5,2.7,2.1,2.1,3.0
598,2.1,2.7,1.5,2.7,2.1,2.1,3.0,3.6
599,2.7,1.5,2.7,2.1,2.1,3.0,3.6,2.1
600,1.5,2.7,2.1,2.1,3.0,3.6,2.1,2.4
601,2.7,2.1,2.1,3.0,3.6,2.1,2.4,3.0
602,2.1,2.1,3.0,3.6,2.1,2.4,3.0,2.7
603,2.1,3.0,3.6,2.1,2.4,3.0,2.7,3.9
604,3.0,3.6,2.1,2.4,3.0,2.7,3.9,3.0
605,3.6,2.1,2.4,3.0,2.7,3.9,3.0,4.2
606,2.1,2.4,3.0,2.7,3.9,3.0,4.2,3.9
607,2.4,3.0,2.7,3.9,3.0,4.2,3.9,4.2
608,3.0,2.7,3.9,3.0,4.2,3.9,4.2,3.6
609,2.7,3.9,3.0,4.2,3.9,4.2,3.6,2.4
610,3.9,3.0,4.2,3.9,4.2,3.6,2.4,1.8
611,3.0,4.2,3.9,4.2,3.6,2.4,1.8,1.8
612,4.2,3.9,4.2,3.6,2.4,1.8,1.8,1.2
613,3.9,4.2,3.6,2.4,1.8,1.8,1.2,1.2
614,4.2,3.6,2.4,1.8,1.8,1.2,1.2,1.8
615,3.6,2.4,1.8,1.8,1.2,1.2,1.8,2.4
616,2.4,1.8,1.8,1.2,1.2,1.8,2.4,1.5
617,1.8,1.8,1.2,1.2,1.8,2.4,1.5,1.2
618,1.8,1.2,1.2,1.8,2.4,1.5,1.2,1.2
619,1.2,1.2,1.8,2.4,1.5,1.2,1.2,1.785
620,1.2,1.8,2.4,1.5,1.2,1.2,1.785,1.8
621,1.8,2.4,1.5,1.2,1.2,1.785,1.8,1.578
622,2.4,1.5,1.2,1.2,1.785,1.8,1.578,2.4
623,1.5,1.2,1.2,1.785,1.8,1.578,2.4,3.6
624,1.2,1.2,1.785,1.8,1.578,2.4,3.6,2.4
625,1.2,1.785,1.8,1.578,2.4,3.6,2.4,1.8
626,1.785,1.8,1.578,2.4,3.6,2.4,1.8,1.8
627,1.8,1.578,2.4,3.6,2.4,1.8,1.8,1.8
628,1.578,2.4,3.6,2.4,1.8,1.8,1.8,2.1
629,2.4,3.6,2.4,1.8,1.8,1.8,2.1,2.1735
630,3.6,2.4,1.8,1.8,1.8,2.1,2.1735,3.3
631,2.4,1.8,1.8,1.8,2.1,2.1735,3.3,1.2
632,1.8,1.8,1.8,2.1,2.1735,3.3,1.2,1.2
633,1.8,1.8,2.1,2.1735,3.3,1.2,1.2,1.2
634,1.8,2.1,2.1735,3.3,1.2,1.2,1.2,1.8
635,2.1,2.1735,3.3,1.2,1.2,1.2,1.8,1.5
636,2.1735,3.3,1.2,1.2,1.2,1.8,1.5,1.2
637,3.3,1.2,1.2,1.2,1.8,1.5,1.2,2.7
638,1.2,1.2,1.2,1.8,1.5,1.2,2.7,1.2
639,1.2,1.2,1.8,1.5,1.2,2.7,1.2,1.5
640,1.2,1.8,1.5,1.2,2.7,1.2,1.5,1.2
641,1.8,1.5,1.2,2.7,1.2,1.5,1.2,1.8
642,1.5,1.2,2.7,1.2,1.5,1.2,1.8,1.5
643,1.2,2.7,1.2,1.5,1.2,1.8,1.5,2.4
644,2.7,1.2,1.5,1.2,1.8,1.5,2.4,1.2
645,1.2,1.5,1.2,1.8,1.5,2.4,1.2,1.8
646,1.5,1.2,1.8,1.5,2.4,1.2,1.8,1.2
647,1.2,1.8,1.5,2.4,1.2,1.8,1.2,2.1
648,1.8,1.5,2.4,1.2,1.8,1.2,2.1,1.2
649,1.5,2.4,1.2,1.8,1.2,2.1,1.2,0.9
650,2.4,1.2,1.8,1.2,2.1,1.2,0.9,0.9
651,1.2,1.8,1.2,2.1,1.2,0.9,0.9,1.2
652,1.8,1.2,2.1,1.2,0.9,0.9,1.2,1.5
653,1.2,2.1,1.2,0.9,0.9,1.2,1.5,1.5
654,2.1,1.2,0.9,0.9,1.2,1.5,1.5,2.4
655,1.2,0.9,0.9,1.2,1.5,1.5,2.4,1.2
656,0.9,0.9,1.2,1.5,1.5,2.4,1.2,2.4
657,0.9,1.2,1.5,1.5,2.4,1.2,2.4,2.0768
658,1.2,1.5,1.5,2.4,1.2,2.4,2.0768,1.2
659,1.5,1.5,2.4,1.2,2.4,2.0768,1.2,2.4
660,1.5,2.4,1.2,2.4,2.0768,1.2,2.4,1.8
661,2.4,1.2,2.4,2.0768,1.2,2.4,1.8,2.4
662,1.2,2.4,2.0768,1.2,2.4,1.8,2.4,3.0
663,2.4,2.0768,1.2,2.4,1.8,2.4,3.0,3.0
664,2.0768,1.2,2.4,1.8,2.4,3.0,3.0,2.1
665,1.2,2.4,1.8,2.4,3.0,3.0,2.1,1.8
666,2.4,1.8,2.4,3.0,3.0,2.1,1.8,2.1
667,1.8,2.4,3.0,3.0,2.1,1.8,2.1,1.5
668,2.4,3.0,3.0,2.1,1.8,2.1,1.5,1.5
669,3.0,3.0,2.1,1.8,2.1,1.5,1.5,2.4
670,3.0,2.1,1.8,2.1,1.5,1.5,2.4,3.0
671,2.1,1.8,2.1,1.5,1.5,2.4,3.0,4.2
672,1.8,2.1,1.5,1.5,2.4,3.0,4.2,3.3
673,2.1,1.5,1.5,2.4,3.0,4.2,3.3,3.0
674,1.5,1.5,2.4,3.0,4.2,3.3,3.0,3.3
675,1.5,2.4,3.0,4.2,3.3,3.0,3.3,4.2
676,2.4,3.0,4.2,3.3,3.0,3.3,4.2,4.2
677,3.0,4.2,3.3,3.0,3.3,4.2,4.2,3.3
678,4.2,3.3,3.0,3.3,4.2,4.2,3.3,2.1
679,3.3,3.0,3.3,4.2,4.2,3.3,2.1,2.4
680,3.0,3.3,4.2,4.2,3.3,2.1,2.4,3.9
681,3.3,4.2,4.2,3.3,2.1,2.4,3.9,4.2
682,4.2,4.2,3.3,2.1,2.4,3.9,4.2,2.4
683,4.2,3.3,2.1,2.4,3.9,4.2,2.4,2.7
684,3.3,2.1,2.4,3.9,4.2,2.4,2.7,2.4
685,2.1,2.4,3.9,4.2,2.4,2.7,2.4,4.2
686,2.4,3.9,4.2,2.4,2.7,2.4,4.2,4.8
687,3.9,4.2,2.4,2.7,2.4,4.2,4.8,5.4
688,4.2,2.4,2.7,2.4,4.2,4.8,5.4,5.4
689,2.4,2.7,2.4,4.2,4.8,5.4,5.4,4.2
690,2.7,2.4,4.2,4.8,5.4,5.4,4.2,3.6
691,2.4,4.2,4.8,5.4,5.4,4.2,3.6,4.2
692,4.2,4.8,5.4,5.4,4.2,3.6,4.2,3.6
693,4.8,5.4,5.4,4.2,3.6,4.2,3.6,3.9
694,5.4,5.4,4.2,3.6,4.2,3.6,3.9,3.9
695,5.4,4.2,3.6,4.2,3.6,3.9,3.9,5.7
696,4.2,3.6,4.2,3.6,3.9,3.9,5.7,5.1
697,3.6,4.2,3.6,3.9,3.9,5.7,5.1,5.1
698,4.2,3.6,3.9,3.9,5.7,5.1,5.1,5.4
699,3.6,3.9,3.9,5.7,5.1,5.1,5.4,5.7
700,3.9,3.9,5.7,5.1,5.1,5.4,5.7,5.1
701,3.9,5.7,5.1,5.1,5.4,5.7,5.1,3.9
702,5.7,5.1,5.1,5.4,5.7,5.1,3.9,6.9
703,5.1,5.1,5.4,5.7,5.1,3.9,6.9,5.1
704,5.1,5.4,5.7,5.1,3.9,6.9,5.1,4.8
705,5.4,5.7,5.1,3.9,6.9,5.1,4.8,6.3
706,5.7,5.1,3.9,6.9,5.1,4.8,6.3,5.1
707,5.1,3.9,6.9,5.1,4.8,6.3,5.1,7.2
708,3.9,6.9,5.1,4.8,6.3,5.1,7.2,6.6
709,6.9,5.1,4.8,6.3,5.1,7.2,6.6,6.3
710,5.1,4.8,6.3,5.1,7.2,6.6,6.3,5.4
711,4.8,6.3,5.1,7.2,6.6,6.3,5.4,5.1
712,6.3,5.1,7.2,6.6,6.3,5.4,5.1,6.3
713,5.1,7.2,6.6,6.3,5.4,5.1,6.3,6.0
714,7.2,6.6,6.3,5.4,5.1,6.3,6.0,6.9
715,6.6,6.3,5.4,5.1,6.3,6.0,6.9,5.4
716,6.3,5.4,5.1,6.3,6.0,6.9,5.4,5.1
717,5.4,5.1,6.3,6.0,6.9,5.4,5.1,3.9
718,5.1,6.3,6.0,6.9,5.4,5.1,3.9,4.8
719,6.3,6.0,6.9,5.4,5.1,3.9,4.8,5.4
720,6.0,6.9,5.4,5.1,3.9,4.8,5.4,7.5
721,6.9,5.4,5.1,3.9,4.8,5.4,7.5,6.0
722,5.4,5.1,3.9,4.8,5.4,7.5,6.0,5.7
723,5.1,3.9,4.8,5.4,7.5,6.0,5.7,4.5
724,3.9,4.8,5.4,7.5,6.0,5.7,4.5,3.9
725,4.8,5.4,7.5,6.0,5.7,4.5,3.9,3.9
726,5.4,7.5,6.0,5.7,4.5,3.9,3.9,5.4
727,7.5,6.0,5.7,4.5,3.9,3.9,5.4,6.6
728,6.0,5.7,4.5,3.9,3.9,5.4,6.6,6.9
729,5.7,4.5,3.9,3.9,5.4,6.6,6.9,8.1
730,4.5,3.9,3.9,5.4,6.6,6.9,8.1,7.2
731,3.9,3.9,5.4,6.6,6.9,8.1,7.2,6.9
732,3.9,5.4,6.6,6.9,8.1,7.2,6.9,3.9
733,5.4,6.6,6.9,8.1,7.2,6.9,3.9,5.7
734,6.6,6.9,8.1,7.2,6.9,3.9,5.7,7.2
735,6.9,8.1,7.2,6.9,3.9,5.7,7.2,8.4
736,8.1,7.2,6.9,3.9,5.7,7.2,8.4,6.9
737,7.2,6.9,3.9,5.7,7.2,8.4,6.9,5.4
738,6.9,3.9,5.7,7.2,8.4,6.9,5.4,6.3
739,3.9,5.7,7.2,8.4,6.9,5.4,6.3,8.1
740,5.7,7.2,8.4,6.9,5.4,6.3,8.1,7.8
741,7.2,8.4,6.9,5.4,6.3,8.1,7.8,9.6
742,8.4,6.9,5.4,6.3,8.1,7.8,9.6,6.9
743,6.9,5.4,6.3,8.1,7.8,9.6,6.9,9.3
744,5.4,6.3,8.1,7.8,9.6,6.9,9.3,8.4
745,6.3,8.1,7.8,9.6,6.9,9.3,8.4,8.7
746,8.1,7.8,9.6,6.9,9.3,8.4,8.7,9.3
747,7.8,9.6,6.9,9.3,8.4,8.7,9.3,7.2
748,9.6,6.9,9.3,8.4,8.7,9.3,7.2,7.2
749,6.9,9.3,8.4,8.7,9.3,7.2,7.2,6.0
750,9.3,8.4,8.7,9.3,7.2,7.2,6.0,6.6
751,8.4,8.7,9.3,7.2,7.2,6.0,6.6,8.7
752,8.7,9.3,7.2,7.2,6.0,6.6,8.7,9.0
753,9.3,7.2,7.2,6.0,6.6,8.7,9.0,8.7
754,7.2,7.2,6.0,6.6,8.7,9.0,8.7,8.4
755,7.2,6.0,6.6,8.7,9.0,8.7,8.4,7.5
756,6.0,6.6,8.7,9.0,8.7,8.4,7.5,6.6
757,6.6,8.7,9.0,8.7,8.4,7.5,6.6,5.7
758,8.7,9.0,8.7,8.4,7.5,6.6,5.7,4.2
759,9.0,8.7,8.4,7.5,6.6,5.7,4.2,5.4
760,8.7,8.4,7.5,6.6,5.7,4.2,5.4,3.6
761,8.4,7.5,6.6,5.7,4.2,5.4,3.6,4.5
762,7.5,6.6,5.7,4.2,5.4,3.6,4.5,2.4
763,6.6,5.7,4.2,5.4,3.6,4.5,2.4,2.4
764,5.7,4.2,5.4,3.6,4.5,2.4,2.4,3.0
765,4.2,5.4,3.6,4.5,2.4,2.4,3.0,1.5
766,5.4,3.6,4.5,2.4,2.4,3.0,1.5,2.4
767,3.6,4.5,2.4,2.4,3.0,1.5,2.4,4.2
768,4.5,2.4,2.4,3.0,1.5,2.4,4.2,6.9
769,2.4,2.4,3.0,1.5,2.4,4.2,6.9,7.5
770,2.4,3.0,1.5,2.4,4.2,6.9,7.5,6.0
771,3.0,1.5,2.4,4.2,6.9,7.5,6.0,4.8
772,1.5,2.4,4.2,6.9,7.5,6.0,4.8,6.9
773,2.4,4.2,6.9,7.5,6.0,4.8,6.9,5.1
774,4.2,6.9,7.5,6.0,4.8,6.9,5.1,6.6
775,6.9,7.5,6.0,4.8,6.9,5.1,6.6,7.2
776,7.5,6.0,4.8,6.9,5.1,6.6,7.2,7.2
777,6.0,4.8,6.9,5.1,6.6,7.2,7.2,8.4
778,4.8,6.9,5.1,6.6,7.2,7.2,8.4,9.3
779,6.9,5.1,6.6,7.2,7.2,8.4,9.3,6.9
780,5.1,6.6,7.2,7.2,8.4,9.3,6.9,6.0
781,6.6,7.2,7.2,8.4,9.3,6.9,6.0,5.7
782,7.2,7.2,8.4,9.3,6.9,6.0,5.7,6.3
783,7.2,8.4,9.3,6.9,6.0,5.7,6.3,6.6
784,8.4,9.3,6.9,6.0,5.7,6.3,6.6,3.6
785,9.3,6.9,6.0,5.7,6.3,6.6,3.6,3.0
786,6.9,6.0,5.7,6.3,6.6,3.6,3.0,2.7
787,6.0,5.7,6.3,6.6,3.6,3.0,2.7,2.7
788,5.7,6.3,6.6,3.6,3.0,2.7,2.7,3.0
789,6.3,6.6,3.6,3.0,2.7,2.7,3.0,3.0
790,6.6,3.6,3.0,2.7,2.7,3.0,3.0,6.3
791,3.6,3.0,2.7,2.7,3.0,3.0,6.3,7.8
792,3.0,2.7,2.7,3.0,3.0,6.3,7.8,7.8
793,2.7,2.7,3.0,3.0,6.3,7.8,7.8,6.0
794,2.7,3.0,3.0,6.3,7.8,7.8,6.0,6.6
795,3.0,3.0,6.3,7.8,7.8,6.0,6.6,5.7
796,3.0,6.3,7.8,7.8,6.0,6.6,5.7,6.6
797,6.3,7.8,7.8,6.0,6.6,5.7,6.6,6.0
798,7.8,7.8,6.0,6.6,5.7,6.6,6.0,5.1
799,7.8,6.0,6.6,5.7,6.6,6.0,5.1,3.9
800,6.0,6.6,5.7,6.6,6.0,5.1,3.9,3.0
801,6.6,5.7,6.6,6.0,5.1,3.9,3.0,3.9
802,5.7,6.6,6.0,5.1,3.9,3.0,3.9,4.2
803,6.6,6.0,5.1,3.9,3.0,3.9,4.2,4.2
804,6.0,5.1,3.9,3.0,3.9,4.2,4.2,3.3
805,5.1,3.9,3.0,3.9,4.2,4.2,3.3,5.7
806,3.9,3.0,3.9,4.2,4.2,3.3,5.7,5.7
807,3.0,3.9,4.2,4.2,3.3,5.7,5.7,4.5
808,3.9,4.2,4.2,3.3,5.7,5.7,4.5,2.7
809,4.2,4.2,3.3,5.7,5.7,4.5,2.7,4.2
810,4.2,3.3,5.7,5.7,4.5,2.7,4.2,3.9
811,3.3,5.7,5.7,4.5,2.7,4.2,3.9,1.8
812,5.7,5.7,4.5,2.7,4.2,3.9,1.8,1.5
813,5.7,4.5,2.7,4.2,3.9,1.8,1.5,2.1
814,4.5,2.7,4.2,3.9,1.8,1.5,2.1,3.9
