,1,2,3,4,5,6,7,pre
403,5.7,5.1,5.1,5.7,3.6,5.1,4.2,3.3
404,5.1,5.1,5.7,3.6,5.1,4.2,3.3,1.8
405,5.1,5.7,3.6,5.1,4.2,3.3,1.8,2.7
406,5.7,3.6,5.1,4.2,3.3,1.8,2.7,3.6
407,3.6,5.1,4.2,3.3,1.8,2.7,3.6,3.9
408,5.1,4.2,3.3,1.8,2.7,3.6,3.9,3.6
409,4.2,3.3,1.8,2.7,3.6,3.9,3.6,2.7
410,3.3,1.8,2.7,3.6,3.9,3.6,2.7,3.6
411,1.8,2.7,3.6,3.9,3.6,2.7,3.6,3.6
412,2.7,3.6,3.9,3.6,2.7,3.6,3.6,3.6
413,3.6,3.9,3.6,2.7,3.6,3.6,3.6,3.6
414,3.9,3.6,2.7,3.6,3.6,3.6,3.6,5.1
415,3.6,2.7,3.6,3.6,3.6,3.6,5.1,5.7
416,2.7,3.6,3.6,3.6,3.6,5.1,5.7,6.3
417,3.6,3.6,3.6,3.6,5.1,5.7,6.3,5.7
418,3.6,3.6,3.6,5.1,5.7,6.3,5.7,5.4
419,3.6,3.6,5.1,5.7,6.3,5.7,5.4,6.3
420,3.6,5.1,5.7,6.3,5.7,5.4,6.3,5.4
421,5.1,5.7,6.3,5.7,5.4,6.3,5.4,6.0
422,5.7,6.3,5.7,5.4,6.3,5.4,6.0,5.7
423,6.3,5.7,5.4,6.3,5.4,6.0,5.7,4.5
424,5.7,5.4,6.3,5.4,6.0,5.7,4.5,4.2
425,5.4,6.3,5.4,6.0,5.7,4.5,4.2,6.6
426,6.3,5.4,6.0,5.7,4.5,4.2,6.6,6.3
427,5.4,6.0,5.7,4.5,4.2,6.6,6.3,5.1
428,6.0,5.7,4.5,4.2,6.6,6.3,5.1,5.7
429,5.7,4.5,4.2,6.6,6.3,5.1,5.7,4.2
430,4.5,4.2,6.6,6.3,5.1,5.7,4.2,4.2
431,4.2,6.6,6.3,5.1,5.7,4.2,4.2,4.8
432,6.6,6.3,5.1,5.7,4.2,4.2,4.8,4.8
433,6.3,5.1,5.7,4.2,4.2,4.8,4.8,3.6
434,5.1,5.7,4.2,4.2,4.8,4.8,3.6,3.3
435,5.7,4.2,4.2,4.8,4.8,3.6,3.3,3.6
436,4.2,4.2,4.8,4.8,3.6,3.3,3.6,4.2
437,4.2,4.8,4.8,3.6,3.3,3.6,4.2,3.3
438,4.8,4.8,3.6,3.3,3.6,4.2,3.3,3.6
439,4.8,3.6,3.3,3.6,4.2,3.3,3.6,4.2
440,3.6,3.3,3.6,4.2,3.3,3.6,4.2,3.3
441,3.3,3.6,4.2,3.3,3.6,4.2,3.3,3.6
442,3.6,4.2,3.3,3.6,4.2,3.3,3.6,3.3
443,4.2,3.3,3.6,4.2,3.3,3.6,3.3,5.4
444,3.3,3.6,4.2,3.3,3.6,3.3,5.4,3.6
445,3.6,4.2,3.3,3.6,3.3,5.4,3.6,2.7
446,4.2,3.3,3.6,3.3,5.4,3.6,2.7,3.0
447,3.3,3.6,3.3,5.4,3.6,2.7,3.0,2.4
448,3.6,3.3,5.4,3.6,2.7,3.0,2.4,2.1
449,3.3,5.4,3.6,2.7,3.0,2.4,2.1,2.1
450,5.4,3.6,2.7,3.0,2.4,2.1,2.1,2.7
451,3.6,2.7,3.0,2.4,2.1,2.1,2.7,1.5
452,2.7,3.0,2.4,2.1,2.1,2.7,1.5,4.2
453,3.0,2.4,2.1,2.1,2.7,1.5,4.2,4.5
454,2.4,2.1,2.1,2.7,1.5,4.2,4.5,4.2
455,2.1,2.1,2.7,1.5,4.2,4.5,4.2,5.7
456,2.1,2.7,1.5,4.2,4.5,4.2,5.7,4.5
457,2.7,1.5,4.2,4.5,4.2,5.7,4.5,3.3
458,1.5,4.2,4.5,4.2,5.7,4.5,3.3,3.6
459,4.2,4.5,4.2,5.7,4.5,3.3,3.6,3.3
460,4.5,4.2,5.7,4.5,3.3,3.6,3.3,3.6
461,4.2,5.7,4.5,3.3,3.6,3.3,3.6,3.3
462,5.7,4.5,3.3,3.6,3.3,3.6,3.3,1.8
463,4.5,3.3,3.6,3.3,3.6,3.3,1.8,2.1
464,3.3,3.6,3.3,3.6,3.3,1.8,2.1,2.4
465,3.6,3.3,3.6,3.3,1.8,2.1,2.4,1.2
466,3.3,3.6,3.3,1.8,2.1,2.4,1.2,1.2
467,3.6,3.3,1.8,2.1,2.4,1.2,1.2,2.7
468,3.3,1.8,2.1,2.4,1.2,1.2,2.7,2.1
469,1.8,2.1,2.4,1.2,1.2,2.7,2.1,1.2
470,2.1,2.4,1.2,1.2,2.7,2.1,1.2,0.9
471,2.4,1.2,1.2,2.7,2.1,1.2,0.9,1.5
472,1.2,1.2,2.7,2.1,1.2,0.9,1.5,2.4
473,1.2,2.7,2.1,1.2,0.9,1.5,2.4,2.1
474,2.7,2.1,1.2,0.9,1.5,2.4,2.1,2.4
475,2.1,1.2,0.9,1.5,2.4,2.1,2.4,2.4
476,1.2,0.9,1.5,2.4,2.1,2.4,2.4,1.8
477,0.9,1.5,2.4,2.1,2.4,2.4,1.8,2.4
478,1.5,2.4,2.1,2.4,2.4,1.8,2.4,2.4
479,2.4,2.1,2.4,2.4,1.8,2.4,2.4,1.7914
480,2.1,2.4,2.4,1.8,2.4,2.4,1.7914,2.4
481,2.4,2.4,1.8,2.4,2.4,1.7914,2.4,3.0
482,2.4,1.8,2.4,2.4,1.7914,2.4,3.0,3.0
483,1.8,2.4,2.4,1.7914,2.4,3.0,3.0,2.4
484,2.4,2.4,1.7914,2.4,3.0,3.0,2.4,1.8
485,2.4,1.7914,2.4,3.0,3.0,2.4,1.8,1.9119
486,1.7914,2.4,3.0,3.0,2.4,1.8,1.9119,0.9
487,2.4,3.0,3.0,2.4,1.8,1.9119,0.9,1.5
488,3.0,3.0,2.4,1.8,1.9119,0.9,1.5,2.4
489,3.0,2.4,1.8,1.9119,0.9,1.5,2.4,1.5
490,2.4,1.8,1.9119,0.9,1.5,2.4,1.5,1.8
491,1.8,1.9119,0.9,1.5,2.4,1.5,1.8,2.4
492,1.9119,0.9,1.5,2.4,1.5,1.8,2.4,2.4
493,0.9,1.5,2.4,1.5,1.8,2.4,2.4,2.7
494,1.5,2.4,1.5,1.8,2.4,2.4,2.7,1.5
495,2.4,1.5,1.8,2.4,2.4,2.7,1.5,1.5
496,1.5,1.8,2.4,2.4,2.7,1.5,1.5,2.4
497,1.8,2.4,2.4,2.7,1.5,1.5,2.4,1.8
498,2.4,2.4,2.7,1.5,1.5,2.4,1.8,2.7
499,2.4,2.7,1.5,1.5,2.4,1.8,2.7,2.7
500,2.7,1.5,1.5,2.4,1.8,2.7,2.7,1.5
501,1.5,1.5,2.4,1.8,2.7,2.7,1.5,0.9
502,1.5,2.4,1.8,2.7,2.7,1.5,0.9,1.5
503,2.4,1.8,2.7,2.7,1.5,0.9,1.5,1.2
504,1.8,2.7,2.7,1.5,0.9,1.5,1.2,2.7
505,2.7,2.7,1.5,0.9,1.5,1.2,2.7,1.5
506,2.7,1.5,0.9,1.5,1.2,2.7,1.5,1.2
507,1.5,0.9,1.5,1.2,2.7,1.5,1.2,2.1
508,0.9,1.5,1.2,2.7,1.5,1.2,2.1,2.1
509,1.5,1.2,2.7,1.5,1.2,2.1,2.1,1.8
510,1.2,2.7,1.5,1.2,2.1,2.1,1.8,2.1
511,2.7,1.5,1.2,2.1,2.1,1.8,2.1,2.7
512,1.5,1.2,2.1,2.1,1.8,2.1,2.7,2.7
513,1.2,2.1,2.1,1.8,2.1,2.7,2.7,2.4
514,2.1,2.1,1.8,2.1,2.7,2.7,2.4,1.5
515,2.1,1.8,2.1,2.7,2.7,2.4,1.5,1.5
516,1.8,2.1,2.7,2.7,2.4,1.5,1.5,1.2
517,2.1,2.7,2.7,2.4,1.5,1.5,1.2,2.1
518,2.7,2.7,2.4,1.5,1.5,1.2,2.1,1.5
519,2.7,2.4,1.5,1.5,1.2,2.1,1.5,2.1
520,2.4,1.5,1.5,1.2,2.1,1.5,2.1,3.3
521,1.5,1.5,1.2,2.1,1.5,2.1,3.3,2.1
522,1.5,1.2,2.1,1.5,2.1,3.3,2.1,2.1
523,1.2,2.1,1.5,2.1,3.3,2.1,2.1,2.7
524,2.1,1.5,2.1,3.3,2.1,2.1,2.7,1.5
525,1.5,2.1,3.3,2.1,2.1,2.7,1.5,2.4
526,2.1,3.3,2.1,2.1,2.7,1.5,2.4,2.1
527,3.3,2.1,2.1,2.7,1.5,2.4,2.1,2.1
528,2.1,2.1,2.7,1.5,2.4,2.1,2.1,2.4
529,2.1,2.7,1.5,2.4,2.1,2.1,2.4,2.1
530,2.7,1.5,2.4,2.1,2.1,2.4,2.1,2.1
531,1.5,2.4,2.1,2.1,2.4,2.1,2.1,4.2
532,2.4,2.1,2.1,2.4,2.1,2.1,4.2,3.3
533,2.1,2.1,2.4,2.1,2.1,4.2,3.3,4.5
534,2.1,2.4,2.1,2.1,4.2,3.3,4.5,2.7
535,2.4,2.1,2.1,4.2,3.3,4.5,2.7,3.3
536,2.1,2.1,4.2,3.3,4.5,2.7,3.3,1.8
537,2.1,4.2,3.3,4.5,2.7,3.3,1.8,3.3
538,4.2,3.3,4.5,2.7,3.3,1.8,3.3,3.9
539,3.3,4.5,2.7,3.3,1.8,3.3,3.9,3.9
540,4.5,2.7,3.3,1.8,3.3,3.9,3.9,4.2
541,2.7,3.3,1.8,3.3,3.9,3.9,4.2,3.3
542,3.3,1.8,3.3,3.9,3.9,4.2,3.3,3.0
543,1.8,3.3,3.9,3.9,4.2,3.3,3.0,1.8
544,3.3,3.9,3.9,4.2,3.3,3.0,1.8,1.5
545,3.9,3.9,4.2,3.3,3.0,1.8,1.5,1.5
546,3.9,4.2,3.3,3.0,1.8,1.5,1.5,2.4
547,4.2,3.3,3.0,1.8,1.5,1.5,2.4,3.6
548,3.3,3.0,1.8,1.5,1.5,2.4,3.6,2.7
549,3.0,1.8,1.5,1.5,2.4,3.6,2.7,3.0
550,1.8,1.5,1.5,2.4,3.6,2.7,3.0,2.1
551,1.5,1.5,2.4,3.6,2.7,3.0,2.1,4.5
552,1.5,2.4,3.6,2.7,3.0,2.1,4.5,3.3
553,2.4,3.6,2.7,3.0,2.1,4.5,3.3,3.0
554,3.6,2.7,3.0,2.1,4.5,3.3,3.0,3.3
555,2.7,3.0,2.1,4.5,3.3,3.0,3.3,3.6
556,3.0,2.1,4.5,3.3,3.0,3.3,3.6,3.3
557,2.1,4.5,3.3,3.0,3.3,3.6,3.3,3.0
558,4.5,3.3,3.0,3.3,3.6,3.3,3.0,3.3
559,3.3,3.0,3.3,3.6,3.3,3.0,3.3,4.2
560,3.0,3.3,3.6,3.3,3.0,3.3,4.2,4.8
561,3.3,3.6,3.3,3.0,3.3,4.2,4.8,2.7
562,3.6,3.3,3.0,3.3,4.2,4.8,2.7,4.2
563,3.3,3.0,3.3,4.2,4.8,2.7,4.2,3.6
564,3.0,3.3,4.2,4.8,2.7,4.2,3.6,4.8
565,3.3,4.2,4.8,2.7,4.2,3.6,4.8,4.2
566,4.2,4.8,2.7,4.2,3.6,4.8,4.2,5.4
567,4.8,2.7,4.2,3.6,4.8,4.2,5.4,4.2
568,2.7,4.2,3.6,4.8,4.2,5.4,4.2,5.4
569,4.2,3.6,4.8,4.2,5.4,4.2,5.4,4.8
570,3.6,4.8,4.2,5.4,4.2,5.4,4.8,4.8
571,4.8,4.2,5.4,4.2,5.4,4.8,4.8,3.9
572,4.2,5.4,4.2,5.4,4.8,4.8,3.9,4.0103
573,5.4,4.2,5.4,4.8,4.8,3.9,4.0103,3.9
574,4.2,5.4,4.8,4.8,3.9,4.0103,3.9,3.9
575,5.4,4.8,4.8,3.9,4.0103,3.9,3.9,3.9
576,4.8,4.8,3.9,4.0103,3.9,3.9,3.9,3.3
577,4.8,3.9,4.0103,3.9,3.9,3.9,3.3,3.3
578,3.9,4.0103,3.9,3.9,3.9,3.3,3.3,3.6
579,4.0103,3.9,3.9,3.9,3.3,3.3,3.6,4.2
580,3.9,3.9,3.9,3.3,3.3,3.6,4.2,3.6
581,3.9,3.9,3.3,3.3,3.6,4.2,3.6,2.4
582,3.9,3.3,3.3,3.6,4.2,3.6,2.4,2.4
583,3.3,3.3,3.6,4.2,3.6,2.4,2.4,2.7
584,3.3,3.6,4.2,3.6,2.4,2.4,2.7,2.7
585,3.6,4.2,3.6,2.4,2.4,2.7,2.7,2.4
586,4.2,3.6,2.4,2.4,2.7,2.7,2.4,3.3428
587,3.6,2.4,2.4,2.7,2.7,2.4,3.3428,2.7
588,2.4,2.4,2.7,2.7,2.4,3.3428,2.7,4.2
589,2.4,2.7,2.7,2.4,3.3428,2.7,4.2,4.2
590,2.7,2.7,2.4,3.3428,2.7,4.2,4.2,2.4
591,2.7,2.4,3.3428,2.7,4.2,4.2,2.4,3.0
592,2.4,3.3428,2.7,4.2,4.2,2.4,3.0,2.7
593,3.3428,2.7,4.2,4.2,2.4,3.0,2.7,2.4
594,2.7,4.2,4.2,2.4,3.0,2.7,2.4,4.2
595,4.2,4.2,2.4,3.0,2.7,2.4,4.2,3.3
596,4.2,2.4,3.0,2.7,2.4,4.2,3.3,3.0
597,2.4,3.0,2.7,2.4,4.2,3.3,3.0,2.7
598,3.0,2.7,2.4,4.2,3.3,3.0,2.7,3.0
599,2.7,2.4,4.2,3.3,3.0,2.7,3.0,3.9
600,2.4,4.2,3.3,3.0,2.7,3.0,3.9,3.0
601,4.2,3.3,3.0,2.7,3.0,3.9,3.0,3.6
602,3.3,3.0,2.7,3.0,3.9,3.0,3.6,3.0
603,3.0,2.7,3.0,3.9,3.0,3.6,3.0,3.6
604,2.7,3.0,3.9,3.0,3.6,3.0,3.6,4.5
605,3.0,3.9,3.0,3.6,3.0,3.6,4.5,3.3
606,3.9,3.0,3.6,3.0,3.6,4.5,3.3,2.7
607,3.0,3.6,3.0,3.6,4.5,3.3,2.7,3.3
608,3.6,3.0,3.6,4.5,3.3,2.7,3.3,4.2
609,3.0,3.6,4.5,3.3,2.7,3.3,4.2,3.3
610,3.6,4.5,3.3,2.7,3.3,4.2,3.3,3.3
611,4.5,3.3,2.7,3.3,4.2,3.3,3.3,2.7
612,3.3,2.7,3.3,4.2,3.3,3.3,2.7,2.4
613,2.7,3.3,4.2,3.3,3.3,2.7,2.4,2.7
614,3.3,4.2,3.3,3.3,2.7,2.4,2.7,3.3
615,4.2,3.3,3.3,2.7,2.4,2.7,3.3,1.5
616,3.3,3.3,2.7,2.4,2.7,3.3,1.5,1.5
617,3.3,2.7,2.4,2.7,3.3,1.5,1.5,2.7
618,2.7,2.4,2.7,3.3,1.5,1.5,2.7,2.943
619,2.4,2.7,3.3,1.5,1.5,2.7,2.943,2.5943
620,2.7,3.3,1.5,1.5,2.7,2.943,2.5943,2.7
621,3.3,1.5,1.5,2.7,2.943,2.5943,2.7,3.0
622,1.5,1.5,2.7,2.943,2.5943,2.7,3.0,3.3
623,1.5,2.7,2.943,2.5943,2.7,3.0,3.3,1.5
624,2.7,2.943,2.5943,2.7,3.0,3.3,1.5,2.1
625,2.943,2.5943,2.7,3.0,3.3,1.5,2.1,2.1
626,2.5943,2.7,3.0,3.3,1.5,2.1,2.1,1.6133
627,2.7,3.0,3.3,1.5,2.1,2.1,1.6133,1.5
628,3.0,3.3,1.5,2.1,2.1,1.6133,1.5,3.0
629,3.3,1.5,2.1,2.1,1.6133,1.5,3.0,2.7
630,1.5,2.1,2.1,1.6133,1.5,3.0,2.7,2.7
631,2.1,2.1,1.6133,1.5,3.0,2.7,2.7,2.1
632,2.1,1.6133,1.5,3.0,2.7,2.7,2.1,0.9
633,1.6133,1.5,3.0,2.7,2.7,2.1,0.9,0.9
634,1.5,3.0,2.7,2.7,2.1,0.9,0.9,2.1
635,3.0,2.7,2.7,2.1,0.9,0.9,2.1,0.9
636,2.7,2.7,2.1,0.9,0.9,2.1,0.9,1.2
637,2.7,2.1,0.9,0.9,2.1,0.9,1.2,1.2
638,2.1,0.9,0.9,2.1,0.9,1.2,1.2,1.8
639,0.9,0.9,2.1,0.9,1.2,1.2,1.8,1.2
640,0.9,2.1,0.9,1.2,1.2,1.8,1.2,1.5
641,2.1,0.9,1.2,1.2,1.8,1.2,1.5,2.1
642,0.9,1.2,1.2,1.8,1.2,1.5,2.1,1.2
643,1.2,1.2,1.8,1.2,1.5,2.1,1.2,1.2
644,1.2,1.8,1.2,1.5,2.1,1.2,1.2,1.8
645,1.8,1.2,1.5,2.1,1.2,1.2,1.8,1.5
646,1.2,1.5,2.1,1.2,1.2,1.8,1.5,1.8
647,1.5,2.1,1.2,1.2,1.8,1.5,1.8,0.9
648,2.1,1.2,1.2,1.8,1.5,1.8,0.9,2.7
649,1.2,1.2,1.8,1.5,1.8,0.9,2.7,0.9
650,1.2,1.8,1.5,1.8,0.9,2.7,0.9,2.4
651,1.8,1.5,1.8,0.9,2.7,0.9,2.4,1.2
652,1.5,1.8,0.9,2.7,0.9,2.4,1.2,2.1
653,1.8,0.9,2.7,0.9,2.4,1.2,2.1,1.2
654,0.9,2.7,0.9,2.4,1.2,2.1,1.2,0.9
655,2.7,0.9,2.4,1.2,2.1,1.2,0.9,0.6
656,0.9,2.4,1.2,2.1,1.2,0.9,0.6,1.2
657,2.4,1.2,2.1,1.2,0.9,0.6,1.2,2.1
658,1.2,2.1,1.2,0.9,0.6,1.2,2.1,3.3
659,2.1,1.2,0.9,0.6,1.2,2.1,3.3,3.9
660,1.2,0.9,0.6,1.2,2.1,3.3,3.9,3.9
661,0.9,0.6,1.2,2.1,3.3,3.9,3.9,3.9
662,0.6,1.2,2.1,3.3,3.9,3.9,3.9,4.8
663,1.2,2.1,3.3,3.9,3.9,3.9,4.8,4.8
664,2.1,3.3,3.9,3.9,3.9,4.8,4.8,2.7
665,3.3,3.9,3.9,3.9,4.8,4.8,2.7,2.1
666,3.9,3.9,3.9,4.8,4.8,2.7,2.1,1.5
667,3.9,3.9,4.8,4.8,2.7,2.1,1.5,1.5
668,3.9,4.8,4.8,2.7,2.1,1.5,1.5,1.2
669,4.8,4.8,2.7,2.1,1.5,1.5,1.2,2.1
670,4.8,2.7,2.1,1.5,1.5,1.2,2.1,2.4
671,2.7,2.1,1.5,1.5,1.2,2.1,2.4,3.6
672,2.1,1.5,1.5,1.2,2.1,2.4,3.6,2.4
673,1.5,1.5,1.2,2.1,2.4,3.6,2.4,1.8
674,1.5,1.2,2.1,2.4,3.6,2.4,1.8,4.2
675,1.2,2.1,2.4,3.6,2.4,1.8,4.2,2.4
676,2.1,2.4,3.6,2.4,1.8,4.2,2.4,1.8
677,2.4,3.6,2.4,1.8,4.2,2.4,1.8,1.8
678,3.6,2.4,1.8,4.2,2.4,1.8,1.8,2.1
679,2.4,1.8,4.2,2.4,1.8,1.8,2.1,3.6
680,1.8,4.2,2.4,1.8,1.8,2.1,3.6,2.7
681,4.2,2.4,1.8,1.8,2.1,3.6,2.7,2.4
682,2.4,1.8,1.8,2.1,3.6,2.7,2.4,1.8
683,1.8,1.8,2.1,3.6,2.7,2.4,1.8,2.1
684,1.8,2.1,3.6,2.7,2.4,1.8,2.1,2.7
685,2.1,3.6,2.7,2.4,1.8,2.1,2.7,3.0
686,3.6,2.7,2.4,1.8,2.1,2.7,3.0,5.7
687,2.7,2.4,1.8,2.1,2.7,3.0,5.7,6.6
688,2.4,1.8,2.1,2.7,3.0,5.7,6.6,6.6
689,1.8,2.1,2.7,3.0,5.7,6.6,6.6,3.9
690,2.1,2.7,3.0,5.7,6.6,6.6,3.9,4.2
691,2.7,3.0,5.7,6.6,6.6,3.9,4.2,4.5
692,3.0,5.7,6.6,6.6,3.9,4.2,4.5,4.2
693,5.7,6.6,6.6,3.9,4.2,4.5,4.2,3.9
694,6.6,6.6,3.9,4.2,4.5,4.2,3.9,4.2
695,6.6,3.9,4.2,4.5,4.2,3.9,4.2,4.8
696,3.9,4.2,4.5,4.2,3.9,4.2,4.8,4.2
697,4.2,4.5,4.2,3.9,4.2,4.8,4.2,4.8
698,4.5,4.2,3.9,4.2,4.8,4.2,4.8,3.9
699,4.2,3.9,4.2,4.8,4.2,4.8,3.9,4.8
700,3.9,4.2,4.8,4.2,4.8,3.9,4.8,4.2
701,4.2,4.8,4.2,4.8,3.9,4.8,4.2,4.5
702,4.8,4.2,4.8,3.9,4.8,4.2,4.5,4.2
703,4.2,4.8,3.9,4.8,4.2,4.5,4.2,3.3
704,4.8,3.9,4.8,4.2,4.5,4.2,3.3,3.3
705,3.9,4.8,4.2,4.5,4.2,3.3,3.3,5.1
706,4.8,4.2,4.5,4.2,3.3,3.3,5.1,6.0
707,4.2,4.5,4.2,3.3,3.3,5.1,6.0,6.0
708,4.5,4.2,3.3,3.3,5.1,6.0,6.0,5.7
709,4.2,3.3,3.3,5.1,6.0,6.0,5.7,4.8
710,3.3,3.3,5.1,6.0,6.0,5.7,4.8,6.0
711,3.3,5.1,6.0,6.0,5.7,4.8,6.0,6.0
712,5.1,6.0,6.0,5.7,4.8,6.0,6.0,4.8
713,6.0,6.0,5.7,4.8,6.0,6.0,4.8,4.8
714,6.0,5.7,4.8,6.0,6.0,4.8,4.8,5.4
715,5.7,4.8,6.0,6.0,4.8,4.8,5.4,6.3
716,4.8,6.0,6.0,4.8,4.8,5.4,6.3,6.3
717,6.0,6.0,4.8,4.8,5.4,6.3,6.3,4.5
718,6.0,4.8,4.8,5.4,6.3,6.3,4.5,5.7
719,4.8,4.8,5.4,6.3,6.3,4.5,5.7,5.4
720,4.8,5.4,6.3,6.3,4.5,5.7,5.4,6.3
721,5.4,6.3,6.3,4.5,5.7,5.4,6.3,5.1
722,6.3,6.3,4.5,5.7,5.4,6.3,5.1,8.7
723,6.3,4.5,5.7,5.4,6.3,5.1,8.7,5.1
724,4.5,5.7,5.4,6.3,5.1,8.7,5.1,3.9
725,5.7,5.4,6.3,5.1,8.7,5.1,3.9,3.3
726,5.4,6.3,5.1,8.7,5.1,3.9,3.3,5.4
727,6.3,5.1,8.7,5.1,3.9,3.3,5.4,6.0
728,5.1,8.7,5.1,3.9,3.3,5.4,6.0,5.4
729,8.7,5.1,3.9,3.3,5.4,6.0,5.4,6.3
730,5.1,3.9,3.3,5.4,6.0,5.4,6.3,6.6
731,3.9,3.3,5.4,6.0,5.4,6.3,6.6,6.0
732,3.3,5.4,6.0,5.4,6.3,6.6,6.0,5.7
733,5.4,6.0,5.4,6.3,6.6,6.0,5.7,7.5
734,6.0,5.4,6.3,6.6,6.0,5.7,7.5,7.2
735,5.4,6.3,6.6,6.0,5.7,7.5,7.2,7.5
736,6.3,6.6,6.0,5.7,7.5,7.2,7.5,8.4
737,6.6,6.0,5.7,7.5,7.2,7.5,8.4,7.8
738,6.0,5.7,7.5,7.2,7.5,8.4,7.8,5.7
739,5.7,7.5,7.2,7.5,8.4,7.8,5.7,7.5
740,7.5,7.2,7.5,8.4,7.8,5.7,7.5,7.2
741,7.2,7.5,8.4,7.8,5.7,7.5,7.2,8.1
742,7.5,8.4,7.8,5.7,7.5,7.2,8.1,8.724
743,8.4,7.8,5.7,7.5,7.2,8.1,8.724,8.4
744,7.8,5.7,7.5,7.2,8.1,8.724,8.4,8.7
745,5.7,7.5,7.2,8.1,8.724,8.4,8.7,7.8
746,7.5,7.2,8.1,8.724,8.4,8.7,7.8,8.1
747,7.2,8.1,8.724,8.4,8.7,7.8,8.1,7.7925
748,8.1,8.724,8.4,8.7,7.8,8.1,7.7925,6.9
749,8.724,8.4,8.7,7.8,8.1,7.7925,6.9,7.8
750,8.4,8.7,7.8,8.1,7.7925,6.9,7.8,6.6
751,8.7,7.8,8.1,7.7925,6.9,7.8,6.6,5.7
752,7.8,8.1,7.7925,6.9,7.8,6.6,5.7,8.148
753,8.1,7.7925,6.9,7.8,6.6,5.7,8.148,7.5
754,7.7925,6.9,7.8,6.6,5.7,8.148,7.5,7.8
755,6.9,7.8,6.6,5.7,8.148,7.5,7.8,6.0
756,7.8,6.6,5.7,8.148,7.5,7.8,6.0,8.1
757,6.6,5.7,8.148,7.5,7.8,6.0,8.1,7.8
758,5.7,8.148,7.5,7.8,6.0,8.1,7.8,5.7
759,8.148,7.5,7.8,6.0,8.1,7.8,5.7,4.5592
760,7.5,7.8,6.0,8.1,7.8,5.7,4.5592,5.1
761,7.8,6.0,8.1,7.8,5.7,4.5592,5.1,3.0
762,6.0,8.1,7.8,5.7,4.5592,5.1,3.0,2.6055
763,8.1,7.8,5.7,4.5592,5.1,3.0,2.6055,3.9
764,7.8,5.7,4.5592,5.1,3.0,2.6055,3.9,2.4
765,5.7,4.5592,5.1,3.0,2.6055,3.9,2.4,1.2
766,4.5592,5.1,3.0,2.6055,3.9,2.4,1.2,4.8
767,5.1,3.0,2.6055,3.9,2.4,1.2,4.8,5.1
768,3.0,2.6055,3.9,2.4,1.2,4.8,5.1,7.4002
769,2.6055,3.9,2.4,1.2,4.8,5.1,7.4002,6.9
770,3.9,2.4,1.2,4.8,5.1,7.4002,6.9,5.4
771,2.4,1.2,4.8,5.1,7.4002,6.9,5.4,5.4
772,1.2,4.8,5.1,7.4002,6.9,5.4,5.4,5.7
773,4.8,5.1,7.4002,6.9,5.4,5.4,5.7,7.2983
774,5.1,7.4002,6.9,5.4,5.4,5.7,7.2983,6.3
775,7.4002,6.9,5.4,5.4,5.7,7.2983,6.3,5.4
776,6.9,5.4,5.4,5.7,7.2983,6.3,5.4,7.8
777,5.4,5.4,5.7,7.2983,6.3,5.4,7.8,8.1
778,5.4,5.7,7.2983,6.3,5.4,7.8,8.1,6.3
779,5.7,7.2983,6.3,5.4,7.8,8.1,6.3,7.5412
780,7.2983,6.3,5.4,7.8,8.1,6.3,7.5412,3.6
781,6.3,5.4,7.8,8.1,6.3,7.5412,3.6,6.3
782,5.4,7.8,8.1,6.3,7.5412,3.6,6.3,8.1
783,7.8,8.1,6.3,7.5412,3.6,6.3,8.1,6.0
784,8.1,6.3,7.5412,3.6,6.3,8.1,6.0,6.6
785,6.3,7.5412,3.6,6.3,8.1,6.0,6.6,3.6
786,7.5412,3.6,6.3,8.1,6.0,6.6,3.6,2.4
787,3.6,6.3,8.1,6.0,6.6,3.6,2.4,2.1
788,6.3,8.1,6.0,6.6,3.6,2.4,2.1,3.6
789,8.1,6.0,6.6,3.6,2.4,2.1,3.6,3.3
790,6.0,6.6,3.6,2.4,2.1,3.6,3.3,7.2
791,6.6,3.6,2.4,2.1,3.6,3.3,7.2,7.5
792,3.6,2.4,2.1,3.6,3.3,7.2,7.5,7.2
793,2.4,2.1,3.6,3.3,7.2,7.5,7.2,6.6
794,2.1,3.6,3.3,7.2,7.5,7.2,6.6,6.0
795,3.6,3.3,7.2,7.5,7.2,6.6,6.0,6.3
796,3.3,7.2,7.5,7.2,6.6,6.0,6.3,6.0
797,7.2,7.5,7.2,6.6,6.0,6.3,6.0,6.6
798,7.5,7.2,6.6,6.0,6.3,6.0,6.6,4.5
799,7.2,6.6,6.0,6.3,6.0,6.6,4.5,3.6
800,6.6,6.0,6.3,6.0,6.6,4.5,3.6,3.6
801,6.0,6.3,6.0,6.6,4.5,3.6,3.6,3.9
802,6.3,6.0,6.6,4.5,3.6,3.6,3.9,4.3537
803,6.0,6.6,4.5,3.6,3.6,3.9,4.3537,3.9
804,6.6,4.5,3.6,3.6,3.9,4.3537,3.9,4.8
805,4.5,3.6,3.6,3.9,4.3537,3.9,4.8,6.0
806,3.6,3.6,3.9,4.3537,3.9,4.8,6.0,6.9
807,3.6,3.9,4.3537,3.9,4.8,6.0,6.9,5.7
808,3.9,4.3537,3.9,4.8,6.0,6.9,5.7,3.0
809,4.3537,3.9,4.8,6.0,6.9,5.7,3.0,2.4
810,3.9,4.8,6.0,6.9,5.7,3.0,2.4,3.3
