,1,2,3,4,5,6,7,pre
404,6.3,5.4,6.9,4.5,5.7,3.3,4.8,4.2
405,5.4,6.9,4.5,5.7,3.3,4.8,4.2,1.8
406,6.9,4.5,5.7,3.3,4.8,4.2,1.8,3.3
407,4.5,5.7,3.3,4.8,4.2,1.8,3.3,2.7
408,5.7,3.3,4.8,4.2,1.8,3.3,2.7,3.0
409,3.3,4.8,4.2,1.8,3.3,2.7,3.0,3.3
410,4.8,4.2,1.8,3.3,2.7,3.0,3.3,1.8
411,4.2,1.8,3.3,2.7,3.0,3.3,1.8,2.4
412,1.8,3.3,2.7,3.0,3.3,1.8,2.4,2.7
413,3.3,2.7,3.0,3.3,1.8,2.4,2.7,2.4
414,2.7,3.0,3.3,1.8,2.4,2.7,2.4,5.4
415,3.0,3.3,1.8,2.4,2.7,2.4,5.4,5.7
416,3.3,1.8,2.4,2.7,2.4,5.4,5.7,6.9
417,1.8,2.4,2.7,2.4,5.4,5.7,6.9,5.7
418,2.4,2.7,2.4,5.4,5.7,6.9,5.7,4.5
419,2.7,2.4,5.4,5.7,6.9,5.7,4.5,4.2
420,2.4,5.4,5.7,6.9,5.7,4.5,4.2,5.4
421,5.4,5.7,6.9,5.7,4.5,4.2,5.4,5.4
422,5.7,6.9,5.7,4.5,4.2,5.4,5.4,6.3
423,6.9,5.7,4.5,4.2,5.4,5.4,6.3,5.1
424,5.7,4.5,4.2,5.4,5.4,6.3,5.1,3.3
425,4.5,4.2,5.4,5.4,6.3,5.1,3.3,5.1
426,4.2,5.4,5.4,6.3,5.1,3.3,5.1,7.2
427,5.4,5.4,6.3,5.1,3.3,5.1,7.2,6.3
428,5.4,6.3,5.1,3.3,5.1,7.2,6.3,5.4
429,6.3,5.1,3.3,5.1,7.2,6.3,5.4,6.0
430,5.1,3.3,5.1,7.2,6.3,5.4,6.0,4.5
431,3.3,5.1,7.2,6.3,5.4,6.0,4.5,4.8
432,5.1,7.2,6.3,5.4,6.0,4.5,4.8,3.9
433,7.2,6.3,5.4,6.0,4.5,4.8,3.9,3.0
434,6.3,5.4,6.0,4.5,4.8,3.9,3.0,2.7
435,5.4,6.0,4.5,4.8,3.9,3.0,2.7,4.2
436,6.0,4.5,4.8,3.9,3.0,2.7,4.2,3.3
437,4.5,4.8,3.9,3.0,2.7,4.2,3.3,2.7
438,4.8,3.9,3.0,2.7,4.2,3.3,2.7,2.4
439,3.9,3.0,2.7,4.2,3.3,2.7,2.4,3.3
440,3.0,2.7,4.2,3.3,2.7,2.4,3.3,3.3
441,2.7,4.2,3.3,2.7,2.4,3.3,3.3,4.2
442,4.2,3.3,2.7,2.4,3.3,3.3,4.2,4.2
443,3.3,2.7,2.4,3.3,3.3,4.2,4.2,3.6
444,2.7,2.4,3.3,3.3,4.2,4.2,3.6,2.7
445,2.4,3.3,3.3,4.2,4.2,3.6,2.7,2.7
446,3.3,3.3,4.2,4.2,3.6,2.7,2.7,3.6
447,3.3,4.2,4.2,3.6,2.7,2.7,3.6,3.3
448,4.2,4.2,3.6,2.7,2.7,3.6,3.3,1.5
449,4.2,3.6,2.7,2.7,3.6,3.3,1.5,0.9
450,3.6,2.7,2.7,3.6,3.3,1.5,0.9,2.4
451,2.7,2.7,3.6,3.3,1.5,0.9,2.4,3.6
452,2.7,3.6,3.3,1.5,0.9,2.4,3.6,3.3
453,3.6,3.3,1.5,0.9,2.4,3.6,3.3,3.3
454,3.3,1.5,0.9,2.4,3.6,3.3,3.3,4.2
455,1.5,0.9,2.4,3.6,3.3,3.3,4.2,5.7
456,0.9,2.4,3.6,3.3,3.3,4.2,5.7,4.8
457,2.4,3.6,3.3,3.3,4.2,5.7,4.8,3.9
458,3.6,3.3,3.3,4.2,5.7,4.8,3.9,3.6
459,3.3,3.3,4.2,5.7,4.8,3.9,3.6,3.0
460,3.3,4.2,5.7,4.8,3.9,3.6,3.0,3.3
461,4.2,5.7,4.8,3.9,3.6,3.0,3.3,4.5
462,5.7,4.8,3.9,3.6,3.0,3.3,4.5,3.6
463,4.8,3.9,3.6,3.0,3.3,4.5,3.6,3.0
464,3.9,3.6,3.0,3.3,4.5,3.6,3.0,1.8
465,3.6,3.0,3.3,4.5,3.6,3.0,1.8,2.1
466,3.0,3.3,4.5,3.6,3.0,1.8,2.1,1.5
467,3.3,4.5,3.6,3.0,1.8,2.1,1.5,2.7
468,4.5,3.6,3.0,1.8,2.1,1.5,2.7,3.3
469,3.6,3.0,1.8,2.1,1.5,2.7,3.3,2.7
470,3.0,1.8,2.1,1.5,2.7,3.3,2.7,2.1
471,1.8,2.1,1.5,2.7,3.3,2.7,2.1,1.8
472,2.1,1.5,2.7,3.3,2.7,2.1,1.8,2.1
473,1.5,2.7,3.3,2.7,2.1,1.8,2.1,0.9
474,2.7,3.3,2.7,2.1,1.8,2.1,0.9,1.2
475,3.3,2.7,2.1,1.8,2.1,0.9,1.2,0.9
476,2.7,2.1,1.8,2.1,0.9,1.2,0.9,2.7
477,2.1,1.8,2.1,0.9,1.2,0.9,2.7,2.4
478,1.8,2.1,0.9,1.2,0.9,2.7,2.4,1.2
479,2.1,0.9,1.2,0.9,2.7,2.4,1.2,1.2
480,0.9,1.2,0.9,2.7,2.4,1.2,1.2,1.2
481,1.2,0.9,2.7,2.4,1.2,1.2,1.2,1.2
482,0.9,2.7,2.4,1.2,1.2,1.2,1.2,1.2
483,2.7,2.4,1.2,1.2,1.2,1.2,1.2,1.2
484,2.4,1.2,1.2,1.2,1.2,1.2,1.2,2.1
485,1.2,1.2,1.2,1.2,1.2,1.2,2.1,2.1
486,1.2,1.2,1.2,1.2,1.2,2.1,2.1,3.0
487,1.2,1.2,1.2,1.2,2.1,2.1,3.0,1.8
488,1.2,1.2,1.2,2.1,2.1,3.0,1.8,0.9
489,1.2,1.2,2.1,2.1,3.0,1.8,0.9,1.8
490,1.2,2.1,2.1,3.0,1.8,0.9,1.8,2.1
491,2.1,2.1,3.0,1.8,0.9,1.8,2.1,2.4
492,2.1,3.0,1.8,0.9,1.8,2.1,2.4,1.8
493,3.0,1.8,0.9,1.8,2.1,2.4,1.8,2.4
494,1.8,0.9,1.8,2.1,2.4,1.8,2.4,1.2
495,0.9,1.8,2.1,2.4,1.8,2.4,1.2,1.2
496,1.8,2.1,2.4,1.8,2.4,1.2,1.2,1.8
497,2.1,2.4,1.8,2.4,1.2,1.2,1.8,1.2
498,2.4,1.8,2.4,1.2,1.2,1.8,1.2,1.2
499,1.8,2.4,1.2,1.2,1.8,1.2,1.2,0.9
500,2.4,1.2,1.2,1.8,1.2,1.2,0.9,2.4
501,1.2,1.2,1.8,1.2,1.2,0.9,2.4,0.9
502,1.2,1.8,1.2,1.2,0.9,2.4,0.9,2.1
503,1.8,1.2,1.2,0.9,2.4,0.9,2.1,1.6918
504,1.2,1.2,0.9,2.4,0.9,2.1,1.6918,1.5
505,1.2,0.9,2.4,0.9,2.1,1.6918,1.5,1.6555
506,0.9,2.4,0.9,2.1,1.6918,1.5,1.6555,2.7
507,2.4,0.9,2.1,1.6918,1.5,1.6555,2.7,1.8
508,0.9,2.1,1.6918,1.5,1.6555,2.7,1.8,0.9
509,2.1,1.6918,1.5,1.6555,2.7,1.8,0.9,0.9
510,1.6918,1.5,1.6555,2.7,1.8,0.9,0.9,1.5
511,1.5,1.6555,2.7,1.8,0.9,0.9,1.5,2.1406
512,1.6555,2.7,1.8,0.9,0.9,1.5,2.1406,1.2
513,2.7,1.8,0.9,0.9,1.5,2.1406,1.2,1.2
514,1.8,0.9,0.9,1.5,2.1406,1.2,1.2,1.5
515,0.9,0.9,1.5,2.1406,1.2,1.2,1.5,1.2
516,0.9,1.5,2.1406,1.2,1.2,1.5,1.2,1.8
517,1.5,2.1406,1.2,1.2,1.5,1.2,1.8,0.9
518,2.1406,1.2,1.2,1.5,1.2,1.8,0.9,1.5
519,1.2,1.2,1.5,1.2,1.8,0.9,1.5,3.0
520,1.2,1.5,1.2,1.8,0.9,1.5,3.0,3.9
521,1.5,1.2,1.8,0.9,1.5,3.0,3.9,2.7
522,1.2,1.8,0.9,1.5,3.0,3.9,2.7,1.2
523,1.8,0.9,1.5,3.0,3.9,2.7,1.2,1.8
524,0.9,1.5,3.0,3.9,2.7,1.2,1.8,1.8
525,1.5,3.0,3.9,2.7,1.2,1.8,1.8,1.8
526,3.0,3.9,2.7,1.2,1.8,1.8,1.8,3.6
527,3.9,2.7,1.2,1.8,1.8,1.8,3.6,3.3
528,2.7,1.2,1.8,1.8,1.8,3.6,3.3,3.3
529,1.2,1.8,1.8,1.8,3.6,3.3,3.3,3.0
530,1.8,1.8,1.8,3.6,3.3,3.3,3.0,2.4
531,1.8,1.8,3.6,3.3,3.3,3.0,2.4,2.7
532,1.8,3.6,3.3,3.3,3.0,2.4,2.7,2.7
533,3.6,3.3,3.3,3.0,2.4,2.7,2.7,4.8
534,3.3,3.3,3.0,2.4,2.7,2.7,4.8,5.4
535,3.3,3.0,2.4,2.7,2.7,4.8,5.4,2.1
536,3.0,2.4,2.7,2.7,4.8,5.4,2.1,1.5
537,2.4,2.7,2.7,4.8,5.4,2.1,1.5,1.8
538,2.7,2.7,4.8,5.4,2.1,1.5,1.8,3.3
539,2.7,4.8,5.4,2.1,1.5,1.8,3.3,1.8
540,4.8,5.4,2.1,1.5,1.8,3.3,1.8,1.8
541,5.4,2.1,1.5,1.8,3.3,1.8,1.8,2.7
542,2.1,1.5,1.8,3.3,1.8,1.8,2.7,2.1
543,1.5,1.8,3.3,1.8,1.8,2.7,2.1,1.5
544,1.8,3.3,1.8,1.8,2.7,2.1,1.5,3.0
545,3.3,1.8,1.8,2.7,2.1,1.5,3.0,1.2
546,1.8,1.8,2.7,2.1,1.5,3.0,1.2,2.4
547,1.8,2.7,2.1,1.5,3.0,1.2,2.4,1.8
548,2.7,2.1,1.5,3.0,1.2,2.4,1.8,2.1
549,2.1,1.5,3.0,1.2,2.4,1.8,2.1,3.9
550,1.5,3.0,1.2,2.4,1.8,2.1,3.9,2.1
551,3.0,1.2,2.4,1.8,2.1,3.9,2.1,2.7
552,1.2,2.4,1.8,2.1,3.9,2.1,2.7,3.9
553,2.4,1.8,2.1,3.9,2.1,2.7,3.9,3.3
554,1.8,2.1,3.9,2.1,2.7,3.9,3.3,3.3
555,2.1,3.9,2.1,2.7,3.9,3.3,3.3,2.4
556,3.9,2.1,2.7,3.9,3.3,3.3,2.4,2.4
557,2.1,2.7,3.9,3.3,3.3,2.4,2.4,2.4
558,2.7,3.9,3.3,3.3,2.4,2.4,2.4,3.9
559,3.9,3.3,3.3,2.4,2.4,2.4,3.9,3.9
560,3.3,3.3,2.4,2.4,2.4,3.9,3.9,4.2
561,3.3,2.4,2.4,2.4,3.9,3.9,4.2,3.9
562,2.4,2.4,2.4,3.9,3.9,4.2,3.9,4.5
563,2.4,2.4,3.9,3.9,4.2,3.9,4.5,3.0
564,2.4,3.9,3.9,4.2,3.9,4.5,3.0,3.8778
565,3.9,3.9,4.2,3.9,4.5,3.0,3.8778,4.5
566,3.9,4.2,3.9,4.5,3.0,3.8778,4.5,5.1
567,4.2,3.9,4.5,3.0,3.8778,4.5,5.1,4.5
568,3.9,4.5,3.0,3.8778,4.5,5.1,4.5,5.7
569,4.5,3.0,3.8778,4.5,5.1,4.5,5.7,4.8
570,3.0,3.8778,4.5,5.1,4.5,5.7,4.8,4.5
571,3.8778,4.5,5.1,4.5,5.7,4.8,4.5,3.6
572,4.5,5.1,4.5,5.7,4.8,4.5,3.6,4.2
573,5.1,4.5,5.7,4.8,4.5,3.6,4.2,4.5
574,4.5,5.7,4.8,4.5,3.6,4.2,4.5,4.2
575,5.7,4.8,4.5,3.6,4.2,4.5,4.2,4.5
576,4.8,4.5,3.6,4.2,4.5,4.2,4.5,4.5412
577,4.5,3.6,4.2,4.5,4.2,4.5,4.5412,3.9
578,3.6,4.2,4.5,4.2,4.5,4.5412,3.9,3.0
579,4.2,4.5,4.2,4.5,4.5412,3.9,3.0,2.7
580,4.5,4.2,4.5,4.5412,3.9,3.0,2.7,2.7
581,4.2,4.5,4.5412,3.9,3.0,2.7,2.7,2.7
582,4.5,4.5412,3.9,3.0,2.7,2.7,2.7,2.7
583,4.5412,3.9,3.0,2.7,2.7,2.7,2.7,3.0
584,3.9,3.0,2.7,2.7,2.7,2.7,3.0,2.4
585,3.0,2.7,2.7,2.7,2.7,3.0,2.4,2.1
586,2.7,2.7,2.7,2.7,3.0,2.4,2.1,2.7
587,2.7,2.7,2.7,3.0,2.4,2.1,2.7,3.0
588,2.7,2.7,3.0,2.4,2.1,2.7,3.0,3.0
589,2.7,3.0,2.4,2.1,2.7,3.0,3.0,3.9
590,3.0,2.4,2.1,2.7,3.0,3.0,3.9,3.9
591,2.4,2.1,2.7,3.0,3.0,3.9,3.9,1.5
592,2.1,2.7,3.0,3.0,3.9,3.9,1.5,2.1
593,2.7,3.0,3.0,3.9,3.9,1.5,2.1,3.6
594,3.0,3.0,3.9,3.9,1.5,2.1,3.6,2.4
595,3.0,3.9,3.9,1.5,2.1,3.6,2.4,3.3
596,3.9,3.9,1.5,2.1,3.6,2.4,3.3,3.3
597,3.9,1.5,2.1,3.6,2.4,3.3,3.3,3.9
598,1.5,2.1,3.6,2.4,3.3,3.3,3.9,3.6
599,2.1,3.6,2.4,3.3,3.3,3.9,3.6,2.1
600,3.6,2.4,3.3,3.3,3.9,3.6,2.1,2.7
601,2.4,3.3,3.3,3.9,3.6,2.1,2.7,2.7
602,3.3,3.3,3.9,3.6,2.1,2.7,2.7,5.1
603,3.3,3.9,3.6,2.1,2.7,2.7,5.1,2.7
604,3.9,3.6,2.1,2.7,2.7,5.1,2.7,3.9
605,3.6,2.1,2.7,2.7,5.1,2.7,3.9,2.7
606,2.1,2.7,2.7,5.1,2.7,3.9,2.7,2.7
607,2.7,2.7,5.1,2.7,3.9,2.7,2.7,4.2
608,2.7,5.1,2.7,3.9,2.7,2.7,4.2,3.3
609,5.1,2.7,3.9,2.7,2.7,4.2,3.3,3.0
610,2.7,3.9,2.7,2.7,4.2,3.3,3.0,2.1
611,3.9,2.7,2.7,4.2,3.3,3.0,2.1,1.8
612,2.7,2.7,4.2,3.3,3.0,2.1,1.8,1.5
613,2.7,4.2,3.3,3.0,2.1,1.8,1.5,0.9
614,4.2,3.3,3.0,2.1,1.8,1.5,0.9,1.5
615,3.3,3.0,2.1,1.8,1.5,0.9,1.5,2.1
616,3.0,2.1,1.8,1.5,0.9,1.5,2.1,3.3
617,2.1,1.8,1.5,0.9,1.5,2.1,3.3,1.5
618,1.8,1.5,0.9,1.5,2.1,3.3,1.5,1.8
619,1.5,0.9,1.5,2.1,3.3,1.5,1.8,1.5
620,0.9,1.5,2.1,3.3,1.5,1.8,1.5,0.9
621,1.5,2.1,3.3,1.5,1.8,1.5,0.9,1.5
622,2.1,3.3,1.5,1.8,1.5,0.9,1.5,1.8
623,3.3,1.5,1.8,1.5,0.9,1.5,1.8,1.5
624,1.5,1.8,1.5,0.9,1.5,1.8,1.5,3.6015
625,1.8,1.5,0.9,1.5,1.8,1.5,3.6015,1.8
626,1.5,0.9,1.5,1.8,1.5,3.6015,1.8,2.1
627,0.9,1.5,1.8,1.5,3.6015,1.8,2.1,1.5
628,1.5,1.8,1.5,3.6015,1.8,2.1,1.5,1.8
629,1.8,1.5,3.6015,1.8,2.1,1.5,1.8,0.9
630,1.5,3.6015,1.8,2.1,1.5,1.8,0.9,3.0
631,3.6015,1.8,2.1,1.5,1.8,0.9,3.0,1.5
632,1.8,2.1,1.5,1.8,0.9,3.0,1.5,0.8828
633,2.1,1.5,1.8,0.9,3.0,1.5,0.8828,0.6
634,1.5,1.8,0.9,3.0,1.5,0.8828,0.6,0.6
635,1.8,0.9,3.0,1.5,0.8828,0.6,0.6,0.9
636,0.9,3.0,1.5,0.8828,0.6,0.6,0.9,0.6
637,3.0,1.5,0.8828,0.6,0.6,0.9,0.6,1.8
638,1.5,0.8828,0.6,0.6,0.9,0.6,1.8,0.9
639,0.8828,0.6,0.6,0.9,0.6,1.8,0.9,1.2
640,0.6,0.6,0.9,0.6,1.8,0.9,1.2,1.8
641,0.6,0.9,0.6,1.8,0.9,1.2,1.8,0.9
642,0.9,0.6,1.8,0.9,1.2,1.8,0.9,1.2
643,0.6,1.8,0.9,1.2,1.8,0.9,1.2,1.8
644,1.8,0.9,1.2,1.8,0.9,1.2,1.8,0.6
645,0.9,1.2,1.8,0.9,1.2,1.8,0.6,1.5
646,1.2,1.8,0.9,1.2,1.8,0.6,1.5,0.9
647,1.8,0.9,1.2,1.8,0.6,1.5,0.9,0.6
648,0.9,1.2,1.8,0.6,1.5,0.9,0.6,0.9
649,1.2,1.8,0.6,1.5,0.9,0.6,0.9,0.6
650,1.8,0.6,1.5,0.9,0.6,0.9,0.6,0.9
651,0.6,1.5,0.9,0.6,0.9,0.6,0.9,1.2
652,1.5,0.9,0.6,0.9,0.6,0.9,1.2,0.9
653,0.9,0.6,0.9,0.6,0.9,1.2,0.9,0.7725
654,0.6,0.9,0.6,0.9,1.2,0.9,0.7725,1.8
655,0.9,0.6,0.9,1.2,0.9,0.7725,1.8,0.9
656,0.6,0.9,1.2,0.9,0.7725,1.8,0.9,1.8
657,0.9,1.2,0.9,0.7725,1.8,0.9,1.8,0.9
658,1.2,0.9,0.7725,1.8,0.9,1.8,0.9,0.963
659,0.9,0.7725,1.8,0.9,1.8,0.9,0.963,1.8
660,0.7725,1.8,0.9,1.8,0.9,0.963,1.8,1.8
661,1.8,0.9,1.8,0.9,0.963,1.8,1.8,1.5
662,0.9,1.8,0.9,0.963,1.8,1.8,1.5,2.4
663,1.8,0.9,0.963,1.8,1.8,1.5,2.4,3.0
664,0.9,0.963,1.8,1.8,1.5,2.4,3.0,2.1
665,0.963,1.8,1.8,1.5,2.4,3.0,2.1,1.2
666,1.8,1.8,1.5,2.4,3.0,2.1,1.2,1.2
667,1.8,1.5,2.4,3.0,2.1,1.2,1.2,1.2
668,1.5,2.4,3.0,2.1,1.2,1.2,1.2,1.8
669,2.4,3.0,2.1,1.2,1.2,1.2,1.8,3.0
670,3.0,2.1,1.2,1.2,1.2,1.8,3.0,3.3
671,2.1,1.2,1.2,1.2,1.8,3.0,3.3,3.6
672,1.2,1.2,1.2,1.8,3.0,3.3,3.6,2.4
673,1.2,1.2,1.8,3.0,3.3,3.6,2.4,2.1
674,1.2,1.8,3.0,3.3,3.6,2.4,2.1,1.5
675,1.8,3.0,3.3,3.6,2.4,2.1,1.5,2.4
676,3.0,3.3,3.6,2.4,2.1,1.5,2.4,1.5
677,3.3,3.6,2.4,2.1,1.5,2.4,1.5,2.4
678,3.6,2.4,2.1,1.5,2.4,1.5,2.4,2.4
679,2.4,2.1,1.5,2.4,1.5,2.4,2.4,2.4
680,2.1,1.5,2.4,1.5,2.4,2.4,2.4,3.0
681,1.5,2.4,1.5,2.4,2.4,2.4,3.0,3.0
682,2.4,1.5,2.4,2.4,2.4,3.0,3.0,2.1
683,1.5,2.4,2.4,2.4,3.0,3.0,2.1,2.7
684,2.4,2.4,2.4,3.0,3.0,2.1,2.7,3.0
685,2.4,2.4,3.0,3.0,2.1,2.7,3.0,3.9
686,2.4,3.0,3.0,2.1,2.7,3.0,3.9,4.5
687,3.0,3.0,2.1,2.7,3.0,3.9,4.5,6.0
688,3.0,2.1,2.7,3.0,3.9,4.5,6.0,6.6
689,2.1,2.7,3.0,3.9,4.5,6.0,6.6,3.6
690,2.7,3.0,3.9,4.5,6.0,6.6,3.6,2.7
691,3.0,3.9,4.5,6.0,6.6,3.6,2.7,3.9
692,3.9,4.5,6.0,6.6,3.6,2.7,3.9,3.6
693,4.5,6.0,6.6,3.6,2.7,3.9,3.6,3.0
694,6.0,6.6,3.6,2.7,3.9,3.6,3.0,3.3
695,6.6,3.6,2.7,3.9,3.6,3.0,3.3,5.1
696,3.6,2.7,3.9,3.6,3.0,3.3,5.1,3.6
697,2.7,3.9,3.6,3.0,3.3,5.1,3.6,4.8
698,3.9,3.6,3.0,3.3,5.1,3.6,4.8,3.9
699,3.6,3.0,3.3,5.1,3.6,4.8,3.9,5.1
700,3.0,3.3,5.1,3.6,4.8,3.9,5.1,3.6
701,3.3,5.1,3.6,4.8,3.9,5.1,3.6,3.6
702,5.1,3.6,4.8,3.9,5.1,3.6,3.6,3.0
703,3.6,4.8,3.9,5.1,3.6,3.6,3.0,3.9
704,4.8,3.9,5.1,3.6,3.6,3.0,3.9,3.6
705,3.9,5.1,3.6,3.6,3.0,3.9,3.6,3.9
706,5.1,3.6,3.6,3.0,3.9,3.6,3.9,4.8
707,3.6,3.6,3.0,3.9,3.6,3.9,4.8,6.0
708,3.6,3.0,3.9,3.6,3.9,4.8,6.0,6.6
709,3.0,3.9,3.6,3.9,4.8,6.0,6.6,7.2
710,3.9,3.6,3.9,4.8,6.0,6.6,7.2,5.4
711,3.6,3.9,4.8,6.0,6.6,7.2,5.4,4.2
712,3.9,4.8,6.0,6.6,7.2,5.4,4.2,5.1
713,4.8,6.0,6.6,7.2,5.4,4.2,5.1,6.0
714,6.0,6.6,7.2,5.4,4.2,5.1,6.0,5.4
715,6.6,7.2,5.4,4.2,5.1,6.0,5.4,6.9
716,7.2,5.4,4.2,5.1,6.0,5.4,6.9,6.6
717,5.4,4.2,5.1,6.0,5.4,6.9,6.6,5.7
718,4.2,5.1,6.0,5.4,6.9,6.6,5.7,6.0
719,5.1,6.0,5.4,6.9,6.6,5.7,6.0,6.3
720,6.0,5.4,6.9,6.6,5.7,6.0,6.3,6.3
721,5.4,6.9,6.6,5.7,6.0,6.3,6.3,6.6
722,6.9,6.6,5.7,6.0,6.3,6.3,6.6,7.2
723,6.6,5.7,6.0,6.3,6.3,6.6,7.2,6.6
724,5.7,6.0,6.3,6.3,6.6,7.2,6.6,5.7
725,6.0,6.3,6.3,6.6,7.2,6.6,5.7,3.9
726,6.3,6.3,6.6,7.2,6.6,5.7,3.9,3.3
727,6.3,6.6,7.2,6.6,5.7,3.9,3.3,4.8
728,6.6,7.2,6.6,5.7,3.9,3.3,4.8,5.1
729,7.2,6.6,5.7,3.9,3.3,4.8,5.1,5.3895
730,6.6,5.7,3.9,3.3,4.8,5.1,5.3895,7.8
731,5.7,3.9,3.3,4.8,5.1,5.3895,7.8,6.6
732,3.9,3.3,4.8,5.1,5.3895,7.8,6.6,3.6
733,3.3,4.8,5.1,5.3895,7.8,6.6,3.6,7.8
734,4.8,5.1,5.3895,7.8,6.6,3.6,7.8,7.2
735,5.1,5.3895,7.8,6.6,3.6,7.8,7.2,9.0
736,5.3895,7.8,6.6,3.6,7.8,7.2,9.0,9.0
737,7.8,6.6,3.6,7.8,7.2,9.0,9.0,8.4
738,6.6,3.6,7.8,7.2,9.0,9.0,8.4,6.6
739,3.6,7.8,7.2,9.0,9.0,8.4,6.6,5.7
740,7.8,7.2,9.0,9.0,8.4,6.6,5.7,7.8
741,7.2,9.0,9.0,8.4,6.6,5.7,7.8,8.1
742,9.0,9.0,8.4,6.6,5.7,7.8,8.1,7.8
743,9.0,8.4,6.6,5.7,7.8,8.1,7.8,7.8907
744,8.4,6.6,5.7,7.8,8.1,7.8,7.8907,8.1
745,6.6,5.7,7.8,8.1,7.8,7.8907,8.1,8.1
746,5.7,7.8,8.1,7.8,7.8907,8.1,8.1,7.8
747,7.8,8.1,7.8,7.8907,8.1,8.1,7.8,10.8
748,8.1,7.8,7.8907,8.1,8.1,7.8,10.8,7.8
749,7.8,7.8907,8.1,8.1,7.8,10.8,7.8,7.7017
750,7.8907,8.1,8.1,7.8,10.8,7.8,7.7017,6.9
751,8.1,8.1,7.8,10.8,7.8,7.7017,6.9,6.0
752,8.1,7.8,10.8,7.8,7.7017,6.9,6.0,5.7
753,7.8,10.8,7.8,7.7017,6.9,6.0,5.7,6.0
754,10.8,7.8,7.7017,6.9,6.0,5.7,6.0,8.1
755,7.8,7.7017,6.9,6.0,5.7,6.0,8.1,6.6
756,7.7017,6.9,6.0,5.7,6.0,8.1,6.6,9.3
757,6.9,6.0,5.7,6.0,8.1,6.6,9.3,7.8
758,6.0,5.7,6.0,8.1,6.6,9.3,7.8,6.3
759,5.7,6.0,8.1,6.6,9.3,7.8,6.3,4.8
760,6.0,8.1,6.6,9.3,7.8,6.3,4.8,4.5
761,8.1,6.6,9.3,7.8,6.3,4.8,4.5,4.5
762,6.6,9.3,7.8,6.3,4.8,4.5,4.5,5.1
763,9.3,7.8,6.3,4.8,4.5,4.5,5.1,5.1
764,7.8,6.3,4.8,4.5,4.5,5.1,5.1,2.4
765,6.3,4.8,4.5,4.5,5.1,5.1,2.4,3.3
766,4.8,4.5,4.5,5.1,5.1,2.4,3.3,1.5
767,4.5,4.5,5.1,5.1,2.4,3.3,1.5,3.3
768,4.5,5.1,5.1,2.4,3.3,1.5,3.3,4.5
769,5.1,5.1,2.4,3.3,1.5,3.3,4.5,6.6
770,5.1,2.4,3.3,1.5,3.3,4.5,6.6,5.1
771,2.4,3.3,1.5,3.3,4.5,6.6,5.1,3.9
772,3.3,1.5,3.3,4.5,6.6,5.1,3.9,4.8
773,1.5,3.3,4.5,6.6,5.1,3.9,4.8,5.4
774,3.3,4.5,6.6,5.1,3.9,4.8,5.4,5.7
775,4.5,6.6,5.1,3.9,4.8,5.4,5.7,6.6
776,6.6,5.1,3.9,4.8,5.4,5.7,6.6,5.4
777,5.1,3.9,4.8,5.4,5.7,6.6,5.4,6.0
778,3.9,4.8,5.4,5.7,6.6,5.4,6.0,7.5
779,4.8,5.4,5.7,6.6,5.4,6.0,7.5,4.8
780,5.4,5.7,6.6,5.4,6.0,7.5,4.8,4.5
781,5.7,6.6,5.4,6.0,7.5,4.8,4.5,4.5
782,6.6,5.4,6.0,7.5,4.8,4.5,4.5,6.0
783,5.4,6.0,7.5,4.8,4.5,4.5,6.0,6.3
784,6.0,7.5,4.8,4.5,4.5,6.0,6.3,7.2
785,7.5,4.8,4.5,4.5,6.0,6.3,7.2,7.2
786,4.8,4.5,4.5,6.0,6.3,7.2,7.2,4.2
787,4.5,4.5,6.0,6.3,7.2,7.2,4.2,3.3
788,4.5,6.0,6.3,7.2,7.2,4.2,3.3,4.5
789,6.0,6.3,7.2,7.2,4.2,3.3,4.5,4.8
790,6.3,7.2,7.2,4.2,3.3,4.5,4.8,5.4
791,7.2,7.2,4.2,3.3,4.5,4.8,5.4,6.6
792,7.2,4.2,3.3,4.5,4.8,5.4,6.6,7.2
793,4.2,3.3,4.5,4.8,5.4,6.6,7.2,6.6
794,3.3,4.5,4.8,5.4,6.6,7.2,6.6,6.0
795,4.5,4.8,5.4,6.6,7.2,6.6,6.0,6.3
796,4.8,5.4,6.6,7.2,6.6,6.0,6.3,5.7
797,5.4,6.6,7.2,6.6,6.0,6.3,5.7,4.8
798,6.6,7.2,6.6,6.0,6.3,5.7,4.8,5.4
799,7.2,6.6,6.0,6.3,5.7,4.8,5.4,3.0
800,6.6,6.0,6.3,5.7,4.8,5.4,3.0,2.4
801,6.0,6.3,5.7,4.8,5.4,3.0,2.4,2.4
802,6.3,5.7,4.8,5.4,3.0,2.4,2.4,3.3
803,5.7,4.8,5.4,3.0,2.4,2.4,3.3,4.5
804,4.8,5.4,3.0,2.4,2.4,3.3,4.5,2.7
805,5.4,3.0,2.4,2.4,3.3,4.5,2.7,5.4
806,3.0,2.4,2.4,3.3,4.5,2.7,5.4,6.3
807,2.4,2.4,3.3,4.5,2.7,5.4,6.3,6.0
808,2.4,3.3,4.5,2.7,5.4,6.3,6.0,3.3
809,3.3,4.5,2.7,5.4,6.3,6.0,3.3,4.2
810,4.5,2.7,5.4,6.3,6.0,3.3,4.2,3.0
811,2.7,5.4,6.3,6.0,3.3,4.2,3.0,1.8
