,1,2,3,4,5,6,7,pre
406,5.7,5.7,3.6,3.6,3.3,2.4,2.4,3.0
407,5.7,3.6,3.6,3.3,2.4,2.4,3.0,1.8
408,3.6,3.6,3.3,2.4,2.4,3.0,1.8,2.1
409,3.6,3.3,2.4,2.4,3.0,1.8,2.1,2.7
410,3.3,2.4,2.4,3.0,1.8,2.1,2.7,1.8
411,2.4,2.4,3.0,1.8,2.1,2.7,1.8,2.1
412,2.4,3.0,1.8,2.1,2.7,1.8,2.1,2.7
413,3.0,1.8,2.1,2.7,1.8,2.1,2.7,4.2
414,1.8,2.1,2.7,1.8,2.1,2.7,4.2,4.9226
415,2.1,2.7,1.8,2.1,2.7,4.2,4.9226,6.3
416,2.7,1.8,2.1,2.7,4.2,4.9226,6.3,6.3
417,1.8,2.1,2.7,4.2,4.9226,6.3,6.3,4.8
418,2.1,2.7,4.2,4.9226,6.3,6.3,4.8,4.2
419,2.7,4.2,4.9226,6.3,6.3,4.8,4.2,3.9
420,4.2,4.9226,6.3,6.3,4.8,4.2,3.9,5.1
421,4.9226,6.3,6.3,4.8,4.2,3.9,5.1,5.7
422,6.3,6.3,4.8,4.2,3.9,5.1,5.7,7.2
423,6.3,4.8,4.2,3.9,5.1,5.7,7.2,4.8
424,4.8,4.2,3.9,5.1,5.7,7.2,4.8,5.7
425,4.2,3.9,5.1,5.7,7.2,4.8,5.7,5.4
426,3.9,5.1,5.7,7.2,4.8,5.7,5.4,6.3
427,5.1,5.7,7.2,4.8,5.7,5.4,6.3,5.4
428,5.7,7.2,4.8,5.7,5.4,6.3,5.4,3.9
429,7.2,4.8,5.7,5.4,6.3,5.4,3.9,4.2
430,4.8,5.7,5.4,6.3,5.4,3.9,4.2,5.7
431,5.7,5.4,6.3,5.4,3.9,4.2,5.7,3.6
432,5.4,6.3,5.4,3.9,4.2,5.7,3.6,3.9
433,6.3,5.4,3.9,4.2,5.7,3.6,3.9,2.7
434,5.4,3.9,4.2,5.7,3.6,3.9,2.7,3.3
435,3.9,4.2,5.7,3.6,3.9,2.7,3.3,3.3
436,4.2,5.7,3.6,3.9,2.7,3.3,3.3,3.9
437,5.7,3.6,3.9,2.7,3.3,3.3,3.9,3.9
438,3.6,3.9,2.7,3.3,3.3,3.9,3.9,3.0
439,3.9,2.7,3.3,3.3,3.9,3.9,3.0,3.9
440,2.7,3.3,3.3,3.9,3.9,3.0,3.9,4.8
441,3.3,3.3,3.9,3.9,3.0,3.9,4.8,4.5
442,3.3,3.9,3.9,3.0,3.9,4.8,4.5,3.9
443,3.9,3.9,3.0,3.9,4.8,4.5,3.9,3.3
444,3.9,3.0,3.9,4.8,4.5,3.9,3.3,2.4
445,3.0,3.9,4.8,4.5,3.9,3.3,2.4,2.1
446,3.9,4.8,4.5,3.9,3.3,2.4,2.1,4.5
447,4.8,4.5,3.9,3.3,2.4,2.1,4.5,2.4
448,4.5,3.9,3.3,2.4,2.1,4.5,2.4,1.8
449,3.9,3.3,2.4,2.1,4.5,2.4,1.8,1.2
450,3.3,2.4,2.1,4.5,2.4,1.8,1.2,2.7
451,2.4,2.1,4.5,2.4,1.8,1.2,2.7,3.3
452,2.1,4.5,2.4,1.8,1.2,2.7,3.3,4.2
453,4.5,2.4,1.8,1.2,2.7,3.3,4.2,3.3
454,2.4,1.8,1.2,2.7,3.3,4.2,3.3,5.4
455,1.8,1.2,2.7,3.3,4.2,3.3,5.4,5.4
456,1.2,2.7,3.3,4.2,3.3,5.4,5.4,4.5
457,2.7,3.3,4.2,3.3,5.4,5.4,4.5,4.2
458,3.3,4.2,3.3,5.4,5.4,4.5,4.2,3.0
459,4.2,3.3,5.4,5.4,4.5,4.2,3.0,2.7
460,3.3,5.4,5.4,4.5,4.2,3.0,2.7,3.9
461,5.4,5.4,4.5,4.2,3.0,2.7,3.9,5.4
462,5.4,4.5,4.2,3.0,2.7,3.9,5.4,4.5
463,4.5,4.2,3.0,2.7,3.9,5.4,4.5,2.7
464,4.2,3.0,2.7,3.9,5.4,4.5,2.7,2.7
465,3.0,2.7,3.9,5.4,4.5,2.7,2.7,2.7
466,2.7,3.9,5.4,4.5,2.7,2.7,2.7,3.0
467,3.9,5.4,4.5,2.7,2.7,2.7,3.0,3.6
468,5.4,4.5,2.7,2.7,2.7,3.0,3.6,3.0
469,4.5,2.7,2.7,2.7,3.0,3.6,3.0,2.4
470,2.7,2.7,2.7,3.0,3.6,3.0,2.4,2.7
471,2.7,2.7,3.0,3.6,3.0,2.4,2.7,2.7
472,2.7,3.0,3.6,3.0,2.4,2.7,2.7,3.3
473,3.0,3.6,3.0,2.4,2.7,2.7,3.3,2.1
474,3.6,3.0,2.4,2.7,2.7,3.3,2.1,2.4
475,3.0,2.4,2.7,2.7,3.3,2.1,2.4,2.1
476,2.4,2.7,2.7,3.3,2.1,2.4,2.1,3.6
477,2.7,2.7,3.3,2.1,2.4,2.1,3.6,2.4
478,2.7,3.3,2.1,2.4,2.1,3.6,2.4,1.5
479,3.3,2.1,2.4,2.1,3.6,2.4,1.5,2.4
480,2.1,2.4,2.1,3.6,2.4,1.5,2.4,2.1
481,2.4,2.1,3.6,2.4,1.5,2.4,2.1,2.1
482,2.1,3.6,2.4,1.5,2.4,2.1,2.1,2.1
483,3.6,2.4,1.5,2.4,2.1,2.1,2.1,1.2
484,2.4,1.5,2.4,2.1,2.1,2.1,1.2,2.1
485,1.5,2.4,2.1,2.1,2.1,1.2,2.1,2.1
486,2.4,2.1,2.1,2.1,1.2,2.1,2.1,3.0
487,2.1,2.1,2.1,1.2,2.1,2.1,3.0,2.1
488,2.1,2.1,1.2,2.1,2.1,3.0,2.1,2.7
489,2.1,1.2,2.1,2.1,3.0,2.1,2.7,2.4
490,1.2,2.1,2.1,3.0,2.1,2.7,2.4,3.0
491,2.1,2.1,3.0,2.1,2.7,2.4,3.0,3.0
492,2.1,3.0,2.1,2.7,2.4,3.0,3.0,2.1
493,3.0,2.1,2.7,2.4,3.0,3.0,2.1,1.2
494,2.1,2.7,2.4,3.0,3.0,2.1,1.2,2.4
495,2.7,2.4,3.0,3.0,2.1,1.2,2.4,3.0
496,2.4,3.0,3.0,2.1,1.2,2.4,3.0,2.1
497,3.0,3.0,2.1,1.2,2.4,3.0,2.1,1.8
498,3.0,2.1,1.2,2.4,3.0,2.1,1.8,2.1
499,2.1,1.2,2.4,3.0,2.1,1.8,2.1,1.8
500,1.2,2.4,3.0,2.1,1.8,2.1,1.8,1.8
501,2.4,3.0,2.1,1.8,2.1,1.8,1.8,2.1
502,3.0,2.1,1.8,2.1,1.8,1.8,2.1,2.4
503,2.1,1.8,2.1,1.8,1.8,2.1,2.4,2.7
504,1.8,2.1,1.8,1.8,2.1,2.4,2.7,2.4
505,2.1,1.8,1.8,2.1,2.4,2.7,2.4,1.5
506,1.8,1.8,2.1,2.4,2.7,2.4,1.5,2.4
507,1.8,2.1,2.4,2.7,2.4,1.5,2.4,1.5
508,2.1,2.4,2.7,2.4,1.5,2.4,1.5,1.5
509,2.4,2.7,2.4,1.5,2.4,1.5,1.5,2.7
510,2.7,2.4,1.5,2.4,1.5,1.5,2.7,1.8
511,2.4,1.5,2.4,1.5,1.5,2.7,1.8,2.7
512,1.5,2.4,1.5,1.5,2.7,1.8,2.7,2.1
513,2.4,1.5,1.5,2.7,1.8,2.7,2.1,1.8
514,1.5,1.5,2.7,1.8,2.7,2.1,1.8,2.0951
515,1.5,2.7,1.8,2.7,2.1,1.8,2.0951,3.3
516,2.7,1.8,2.7,2.1,1.8,2.0951,3.3,1.5
517,1.8,2.7,2.1,1.8,2.0951,3.3,1.5,2.1
518,2.7,2.1,1.8,2.0951,3.3,1.5,2.1,2.4
519,2.1,1.8,2.0951,3.3,1.5,2.1,2.4,3.3
520,1.8,2.0951,3.3,1.5,2.1,2.4,3.3,2.1
521,2.0951,3.3,1.5,2.1,2.4,3.3,2.1,2.7
522,3.3,1.5,2.1,2.4,3.3,2.1,2.7,2.4
523,1.5,2.1,2.4,3.3,2.1,2.7,2.4,2.1
524,2.1,2.4,3.3,2.1,2.7,2.4,2.1,1.8
525,2.4,3.3,2.1,2.7,2.4,2.1,1.8,2.7
526,3.3,2.1,2.7,2.4,2.1,1.8,2.7,2.1
527,2.1,2.7,2.4,2.1,1.8,2.7,2.1,2.7
528,2.7,2.4,2.1,1.8,2.7,2.1,2.7,2.7
529,2.4,2.1,1.8,2.7,2.1,2.7,2.7,2.4
530,2.1,1.8,2.7,2.1,2.7,2.7,2.4,3.3
531,1.8,2.7,2.1,2.7,2.7,2.4,3.3,3.3
532,2.7,2.1,2.7,2.7,2.4,3.3,3.3,3.3
533,2.1,2.7,2.7,2.4,3.3,3.3,3.3,4.8
534,2.7,2.7,2.4,3.3,3.3,3.3,4.8,3.9
535,2.7,2.4,3.3,3.3,3.3,4.8,3.9,2.1
536,2.4,3.3,3.3,3.3,4.8,3.9,2.1,1.8
537,3.3,3.3,3.3,4.8,3.9,2.1,1.8,2.7
538,3.3,3.3,4.8,3.9,2.1,1.8,2.7,3.3
539,3.3,4.8,3.9,2.1,1.8,2.7,3.3,3.0
540,4.8,3.9,2.1,1.8,2.7,3.3,3.0,3.3
541,3.9,2.1,1.8,2.7,3.3,3.0,3.3,3.0
542,2.1,1.8,2.7,3.3,3.0,3.3,3.0,1.8
543,1.8,2.7,3.3,3.0,3.3,3.0,1.8,2.1
544,2.7,3.3,3.0,3.3,3.0,1.8,2.1,3.0
545,3.3,3.0,3.3,3.0,1.8,2.1,3.0,1.8
546,3.0,3.3,3.0,1.8,2.1,3.0,1.8,2.7
547,3.3,3.0,1.8,2.1,3.0,1.8,2.7,2.7
548,3.0,1.8,2.1,3.0,1.8,2.7,2.7,3.6
549,1.8,2.1,3.0,1.8,2.7,2.7,3.6,3.0
550,2.1,3.0,1.8,2.7,2.7,3.6,3.0,3.0
551,3.0,1.8,2.7,2.7,3.6,3.0,3.0,3.9
552,1.8,2.7,2.7,3.6,3.0,3.0,3.9,3.6
553,2.7,2.7,3.6,3.0,3.0,3.9,3.6,4.2
554,2.7,3.6,3.0,3.0,3.9,3.6,4.2,3.0
555,3.6,3.0,3.0,3.9,3.6,4.2,3.0,3.6
556,3.0,3.0,3.9,3.6,4.2,3.0,3.6,3.0
557,3.0,3.9,3.6,4.2,3.0,3.6,3.0,2.7
558,3.9,3.6,4.2,3.0,3.6,3.0,2.7,4.2
559,3.6,4.2,3.0,3.6,3.0,2.7,4.2,3.3
560,4.2,3.0,3.6,3.0,2.7,4.2,3.3,3.9
561,3.0,3.6,3.0,2.7,4.2,3.3,3.9,3.0
562,3.6,3.0,2.7,4.2,3.3,3.9,3.0,5.1
563,3.0,2.7,4.2,3.3,3.9,3.0,5.1,5.4
564,2.7,4.2,3.3,3.9,3.0,5.1,5.4,3.3
565,4.2,3.3,3.9,3.0,5.1,5.4,3.3,5.1
566,3.3,3.9,3.0,5.1,5.4,3.3,5.1,5.4
567,3.9,3.0,5.1,5.4,3.3,5.1,5.4,4.5
568,3.0,5.1,5.4,3.3,5.1,5.4,4.5,4.8
569,5.1,5.4,3.3,5.1,5.4,4.5,4.8,6.0
570,5.4,3.3,5.1,5.4,4.5,4.8,6.0,5.1
571,3.3,5.1,5.4,4.5,4.8,6.0,5.1,5.7
572,5.1,5.4,4.5,4.8,6.0,5.1,5.7,5.7
573,5.4,4.5,4.8,6.0,5.1,5.7,5.7,6.0
574,4.5,4.8,6.0,5.1,5.7,5.7,6.0,7.2
575,4.8,6.0,5.1,5.7,5.7,6.0,7.2,5.4
576,6.0,5.1,5.7,5.7,6.0,7.2,5.4,5.7
577,5.1,5.7,5.7,6.0,7.2,5.4,5.7,4.2
578,5.7,5.7,6.0,7.2,5.4,5.7,4.2,4.2
579,5.7,6.0,7.2,5.4,5.7,4.2,4.2,3.9
580,6.0,7.2,5.4,5.7,4.2,4.2,3.9,3.3
581,7.2,5.4,5.7,4.2,4.2,3.9,3.3,3.6353
582,5.4,5.7,4.2,4.2,3.9,3.3,3.6353,4.2
583,5.7,4.2,4.2,3.9,3.3,3.6353,4.2,4.2
584,4.2,4.2,3.9,3.3,3.6353,4.2,4.2,4.2
585,4.2,3.9,3.3,3.6353,4.2,4.2,4.2,3.6
586,3.9,3.3,3.6353,4.2,4.2,4.2,3.6,4.2
587,3.3,3.6353,4.2,4.2,4.2,3.6,4.2,4.5
588,3.6353,4.2,4.2,4.2,3.6,4.2,4.5,4.8
589,4.2,4.2,4.2,3.6,4.2,4.5,4.8,4.2
590,4.2,4.2,3.6,4.2,4.5,4.8,4.2,3.3
591,4.2,3.6,4.2,4.5,4.8,4.2,3.3,2.7
592,3.6,4.2,4.5,4.8,4.2,3.3,2.7,1.8
593,4.2,4.5,4.8,4.2,3.3,2.7,1.8,2.4
594,4.5,4.8,4.2,3.3,2.7,1.8,2.4,2.7
595,4.8,4.2,3.3,2.7,1.8,2.4,2.7,2.4
596,4.2,3.3,2.7,1.8,2.4,2.7,2.4,3.0
597,3.3,2.7,1.8,2.4,2.7,2.4,3.0,4.5
598,2.7,1.8,2.4,2.7,2.4,3.0,4.5,2.4
599,1.8,2.4,2.7,2.4,3.0,4.5,2.4,2.4
600,2.4,2.7,2.4,3.0,4.5,2.4,2.4,3.0
601,2.7,2.4,3.0,4.5,2.4,2.4,3.0,4.5
602,2.4,3.0,4.5,2.4,2.4,3.0,4.5,3.3
603,3.0,4.5,2.4,2.4,3.0,4.5,3.3,3.0
604,4.5,2.4,2.4,3.0,4.5,3.3,3.0,3.3
605,2.4,2.4,3.0,4.5,3.3,3.0,3.3,3.9
606,2.4,3.0,4.5,3.3,3.0,3.3,3.9,3.6
607,3.0,4.5,3.3,3.0,3.3,3.9,3.6,3.3
608,4.5,3.3,3.0,3.3,3.9,3.6,3.3,3.3
609,3.3,3.0,3.3,3.9,3.6,3.3,3.3,3.3
610,3.0,3.3,3.9,3.6,3.3,3.3,3.3,2.1
611,3.3,3.9,3.6,3.3,3.3,3.3,2.1,3.0
612,3.9,3.6,3.3,3.3,3.3,2.1,3.0,1.5
613,3.6,3.3,3.3,3.3,2.1,3.0,1.5,1.8
614,3.3,3.3,3.3,2.1,3.0,1.5,1.8,1.5
615,3.3,3.3,2.1,3.0,1.5,1.8,1.5,1.6118
616,3.3,2.1,3.0,1.5,1.8,1.5,1.6118,3.0
617,2.1,3.0,1.5,1.8,1.5,1.6118,3.0,1.8
618,3.0,1.5,1.8,1.5,1.6118,3.0,1.8,2.1
619,1.5,1.8,1.5,1.6118,3.0,1.8,2.1,2.1
620,1.8,1.5,1.6118,3.0,1.8,2.1,2.1,1.8
621,1.5,1.6118,3.0,1.8,2.1,2.1,1.8,2.1
622,1.6118,3.0,1.8,2.1,2.1,1.8,2.1,2.4
623,3.0,1.8,2.1,2.1,1.8,2.1,2.4,2.7
624,1.8,2.1,2.1,1.8,2.1,2.4,2.7,2.4
625,2.1,2.1,1.8,2.1,2.4,2.7,2.4,1.8
626,2.1,1.8,2.1,2.4,2.7,2.4,1.8,2.1
627,1.8,2.1,2.4,2.7,2.4,1.8,2.1,2.0587
628,2.1,2.4,2.7,2.4,1.8,2.1,2.0587,2.7
629,2.4,2.7,2.4,1.8,2.1,2.0587,2.7,3.0
630,2.7,2.4,1.8,2.1,2.0587,2.7,3.0,5.1
631,2.4,1.8,2.1,2.0587,2.7,3.0,5.1,1.2
632,1.8,2.1,2.0587,2.7,3.0,5.1,1.2,1.8
633,2.1,2.0587,2.7,3.0,5.1,1.2,1.8,1.2
634,2.0587,2.7,3.0,5.1,1.2,1.8,1.2,1.2
635,2.7,3.0,5.1,1.2,1.8,1.2,1.2,2.4
636,3.0,5.1,1.2,1.8,1.2,1.2,2.4,0.9
637,5.1,1.2,1.8,1.2,1.2,2.4,0.9,0.9
638,1.2,1.8,1.2,1.2,2.4,0.9,0.9,1.2
639,1.8,1.2,1.2,2.4,0.9,0.9,1.2,1.5
640,1.2,1.2,2.4,0.9,0.9,1.2,1.5,1.4588
641,1.2,2.4,0.9,0.9,1.2,1.5,1.4588,2.1
642,2.4,0.9,0.9,1.2,1.5,1.4588,2.1,2.4
643,0.9,0.9,1.2,1.5,1.4588,2.1,2.4,2.1
644,0.9,1.2,1.5,1.4588,2.1,2.4,2.1,2.1
645,1.2,1.5,1.4588,2.1,2.4,2.1,2.1,2.4
646,1.5,1.4588,2.1,2.4,2.1,2.1,2.4,2.4
647,1.4588,2.1,2.4,2.1,2.1,2.4,2.4,1.2
648,2.1,2.4,2.1,2.1,2.4,2.4,1.2,1.5
649,2.4,2.1,2.1,2.4,2.4,1.2,1.5,1.5
650,2.1,2.1,2.4,2.4,1.2,1.5,1.5,1.5
651,2.1,2.4,2.4,1.2,1.5,1.5,1.5,2.4
652,2.4,2.4,1.2,1.5,1.5,1.5,2.4,2.1
653,2.4,1.2,1.5,1.5,1.5,2.4,2.1,1.8
654,1.2,1.5,1.5,1.5,2.4,2.1,1.8,2.4
655,1.5,1.5,1.5,2.4,2.1,1.8,2.4,1.5
656,1.5,1.5,2.4,2.1,1.8,2.4,1.5,1.8
657,1.5,2.4,2.1,1.8,2.4,1.5,1.8,1.5
658,2.4,2.1,1.8,2.4,1.5,1.8,1.5,1.2
659,2.1,1.8,2.4,1.5,1.8,1.5,1.2,3.0
660,1.8,2.4,1.5,1.8,1.5,1.2,3.0,2.4
661,2.4,1.5,1.8,1.5,1.2,3.0,2.4,2.7
662,1.5,1.8,1.5,1.2,3.0,2.4,2.7,3.9
663,1.8,1.5,1.2,3.0,2.4,2.7,3.9,2.7
664,1.5,1.2,3.0,2.4,2.7,3.9,2.7,2.1
665,1.2,3.0,2.4,2.7,3.9,2.7,2.1,2.1
666,3.0,2.4,2.7,3.9,2.7,2.1,2.1,2.1
667,2.4,2.7,3.9,2.7,2.1,2.1,2.1,2.1
668,2.7,3.9,2.7,2.1,2.1,2.1,2.1,2.1
669,3.9,2.7,2.1,2.1,2.1,2.1,2.1,3.6
670,2.7,2.1,2.1,2.1,2.1,2.1,3.6,5.1
671,2.1,2.1,2.1,2.1,2.1,3.6,5.1,4.5
672,2.1,2.1,2.1,2.1,3.6,5.1,4.5,2.4
673,2.1,2.1,2.1,3.6,5.1,4.5,2.4,2.4
674,2.1,2.1,3.6,5.1,4.5,2.4,2.4,2.4
675,2.1,3.6,5.1,4.5,2.4,2.4,2.4,2.4
676,3.6,5.1,4.5,2.4,2.4,2.4,2.4,2.4
677,5.1,4.5,2.4,2.4,2.4,2.4,2.4,2.4
678,4.5,2.4,2.4,2.4,2.4,2.4,2.4,4.2
679,2.4,2.4,2.4,2.4,2.4,2.4,4.2,2.4
680,2.4,2.4,2.4,2.4,2.4,4.2,2.4,2.4
681,2.4,2.4,2.4,2.4,4.2,2.4,2.4,3.6
682,2.4,2.4,2.4,4.2,2.4,2.4,3.6,1.8
683,2.4,2.4,4.2,2.4,2.4,3.6,1.8,1.8
684,2.4,4.2,2.4,2.4,3.6,1.8,1.8,2.4
685,4.2,2.4,2.4,3.6,1.8,1.8,2.4,4.2
686,2.4,2.4,3.6,1.8,1.8,2.4,4.2,4.5
687,2.4,3.6,1.8,1.8,2.4,4.2,4.5,6.6
688,3.6,1.8,1.8,2.4,4.2,4.5,6.6,4.8
689,1.8,1.8,2.4,4.2,4.5,6.6,4.8,3.9
690,1.8,2.4,4.2,4.5,6.6,4.8,3.9,4.5
691,2.4,4.2,4.5,6.6,4.8,3.9,4.5,3.6
692,4.2,4.5,6.6,4.8,3.9,4.5,3.6,3.6
693,4.5,6.6,4.8,3.9,4.5,3.6,3.6,3.3
694,6.6,4.8,3.9,4.5,3.6,3.6,3.3,4.2
695,4.8,3.9,4.5,3.6,3.6,3.3,4.2,6.6
696,3.9,4.5,3.6,3.6,3.3,4.2,6.6,6.3
697,4.5,3.6,3.6,3.3,4.2,6.6,6.3,4.8
698,3.6,3.6,3.3,4.2,6.6,6.3,4.8,4.8
699,3.6,3.3,4.2,6.6,6.3,4.8,4.8,4.2
700,3.3,4.2,6.6,6.3,4.8,4.8,4.2,4.8
701,4.2,6.6,6.3,4.8,4.8,4.2,4.8,3.6
702,6.6,6.3,4.8,4.8,4.2,4.8,3.6,4.8
703,6.3,4.8,4.8,4.2,4.8,3.6,4.8,4.8
704,4.8,4.8,4.2,4.8,3.6,4.8,4.8,5.7
705,4.8,4.2,4.8,3.6,4.8,4.8,5.7,5.7
706,4.2,4.8,3.6,4.8,4.8,5.7,5.7,6.9
707,4.8,3.6,4.8,4.8,5.7,5.7,6.9,7.5
708,3.6,4.8,4.8,5.7,5.7,6.9,7.5,7.8
709,4.8,4.8,5.7,5.7,6.9,7.5,7.8,8.4
710,4.8,5.7,5.7,6.9,7.5,7.8,8.4,4.8
711,5.7,5.7,6.9,7.5,7.8,8.4,4.8,4.5
712,5.7,6.9,7.5,7.8,8.4,4.8,4.5,5.7
713,6.9,7.5,7.8,8.4,4.8,4.5,5.7,5.1
714,7.5,7.8,8.4,4.8,4.5,5.7,5.1,5.1
715,7.8,8.4,4.8,4.5,5.7,5.1,5.1,7.2
716,8.4,4.8,4.5,5.7,5.1,5.1,7.2,4.8
717,4.8,4.5,5.7,5.1,5.1,7.2,4.8,5.4
718,4.5,5.7,5.1,5.1,7.2,4.8,5.4,4.5
719,5.7,5.1,5.1,7.2,4.8,5.4,4.5,4.8
720,5.1,5.1,7.2,4.8,5.4,4.5,4.8,8.7
721,5.1,7.2,4.8,5.4,4.5,4.8,8.7,7.2
722,7.2,4.8,5.4,4.5,4.8,8.7,7.2,5.7
723,4.8,5.4,4.5,4.8,8.7,7.2,5.7,5.1
724,5.4,4.5,4.8,8.7,7.2,5.7,5.1,4.5
725,4.5,4.8,8.7,7.2,5.7,5.1,4.5,4.5
726,4.8,8.7,7.2,5.7,5.1,4.5,4.5,4.8
727,8.7,7.2,5.7,5.1,4.5,4.5,4.8,5.7
728,7.2,5.7,5.1,4.5,4.5,4.8,5.7,7.5
729,5.7,5.1,4.5,4.5,4.8,5.7,7.5,8.7
730,5.1,4.5,4.5,4.8,5.7,7.5,8.7,9.0
731,4.5,4.5,4.8,5.7,7.5,8.7,9.0,6.9
732,4.5,4.8,5.7,7.5,8.7,9.0,6.9,5.7
733,4.8,5.7,7.5,8.7,9.0,6.9,5.7,8.7
734,5.7,7.5,8.7,9.0,6.9,5.7,8.7,9.0
735,7.5,8.7,9.0,6.9,5.7,8.7,9.0,7.8
736,8.7,9.0,6.9,5.7,8.7,9.0,7.8,7.5
737,9.0,6.9,5.7,8.7,9.0,7.8,7.5,6.3
738,6.9,5.7,8.7,9.0,7.8,7.5,6.3,6.0
739,5.7,8.7,9.0,7.8,7.5,6.3,6.0,6.6
740,8.7,9.0,7.8,7.5,6.3,6.0,6.6,11.1
741,9.0,7.8,7.5,6.3,6.0,6.6,11.1,7.5
742,7.8,7.5,6.3,6.0,6.6,11.1,7.5,9.3
743,7.5,6.3,6.0,6.6,11.1,7.5,9.3,8.7
744,6.3,6.0,6.6,11.1,7.5,9.3,8.7,9.6
745,6.0,6.6,11.1,7.5,9.3,8.7,9.6,8.7
746,6.6,11.1,7.5,9.3,8.7,9.6,8.7,9.9
747,11.1,7.5,9.3,8.7,9.6,8.7,9.9,7.8
748,7.5,9.3,8.7,9.6,8.7,9.9,7.8,7.8
749,9.3,8.7,9.6,8.7,9.9,7.8,7.8,10.2
750,8.7,9.6,8.7,9.9,7.8,7.8,10.2,8.7
751,9.6,8.7,9.9,7.8,7.8,10.2,8.7,7.8
752,8.7,9.9,7.8,7.8,10.2,8.7,7.8,9.0
753,9.9,7.8,7.8,10.2,8.7,7.8,9.0,7.8
754,7.8,7.8,10.2,8.7,7.8,9.0,7.8,9.6
755,7.8,10.2,8.7,7.8,9.0,7.8,9.6,8.4
756,10.2,8.7,7.8,9.0,7.8,9.6,8.4,6.0
757,8.7,7.8,9.0,7.8,9.6,8.4,6.0,6.3
758,7.8,9.0,7.8,9.6,8.4,6.0,6.3,3.0
759,9.0,7.8,9.6,8.4,6.0,6.3,3.0,3.3
760,7.8,9.6,8.4,6.0,6.3,3.0,3.3,3.9
761,9.6,8.4,6.0,6.3,3.0,3.3,3.9,2.7
762,8.4,6.0,6.3,3.0,3.3,3.9,2.7,3.3
763,6.0,6.3,3.0,3.3,3.9,2.7,3.3,2.4
764,6.3,3.0,3.3,3.9,2.7,3.3,2.4,1.8
765,3.0,3.3,3.9,2.7,3.3,2.4,1.8,2.4
766,3.3,3.9,2.7,3.3,2.4,1.8,2.4,1.8
767,3.9,2.7,3.3,2.4,1.8,2.4,1.8,5.1
768,2.7,3.3,2.4,1.8,2.4,1.8,5.1,7.5
769,3.3,2.4,1.8,2.4,1.8,5.1,7.5,7.5
770,2.4,1.8,2.4,1.8,5.1,7.5,7.5,7.2
771,1.8,2.4,1.8,5.1,7.5,7.5,7.2,4.8
772,2.4,1.8,5.1,7.5,7.5,7.2,4.8,7.5
773,1.8,5.1,7.5,7.5,7.2,4.8,7.5,7.2
774,5.1,7.5,7.5,7.2,4.8,7.5,7.2,7.8
775,7.5,7.5,7.2,4.8,7.5,7.2,7.8,7.8
776,7.5,7.2,4.8,7.5,7.2,7.8,7.8,7.2
777,7.2,4.8,7.5,7.2,7.8,7.8,7.2,7.5
778,4.8,7.5,7.2,7.8,7.8,7.2,7.5,7.2
779,7.5,7.2,7.8,7.8,7.2,7.5,7.2,6.6
780,7.2,7.8,7.8,7.2,7.5,7.2,6.6,4.2
781,7.8,7.8,7.2,7.5,7.2,6.6,4.2,3.0
782,7.8,7.2,7.5,7.2,6.6,4.2,3.0,4.8
783,7.2,7.5,7.2,6.6,4.2,3.0,4.8,5.1
784,7.5,7.2,6.6,4.2,3.0,4.8,5.1,5.1
785,7.2,6.6,4.2,3.0,4.8,5.1,5.1,4.2
786,6.6,4.2,3.0,4.8,5.1,5.1,4.2,3.3
787,4.2,3.0,4.8,5.1,5.1,4.2,3.3,3.0
788,3.0,4.8,5.1,5.1,4.2,3.3,3.0,3.9
789,4.8,5.1,5.1,4.2,3.3,3.0,3.9,4.5
790,5.1,5.1,4.2,3.3,3.0,3.9,4.5,6.0
791,5.1,4.2,3.3,3.0,3.9,4.5,6.0,7.5
792,4.2,3.3,3.0,3.9,4.5,6.0,7.5,7.2
793,3.3,3.0,3.9,4.5,6.0,7.5,7.2,6.6
794,3.0,3.9,4.5,6.0,7.5,7.2,6.6,6.3
795,3.9,4.5,6.0,7.5,7.2,6.6,6.3,7.5
796,4.5,6.0,7.5,7.2,6.6,6.3,7.5,7.2
797,6.0,7.5,7.2,6.6,6.3,7.5,7.2,6.9
798,7.5,7.2,6.6,6.3,7.5,7.2,6.9,4.8
799,7.2,6.6,6.3,7.5,7.2,6.9,4.8,3.6
800,6.6,6.3,7.5,7.2,6.9,4.8,3.6,2.7
801,6.3,7.5,7.2,6.9,4.8,3.6,2.7,3.9
802,7.5,7.2,6.9,4.8,3.6,2.7,3.9,3.6
803,7.2,6.9,4.8,3.6,2.7,3.9,3.6,2.7
804,6.9,4.8,3.6,2.7,3.9,3.6,2.7,3.6
805,4.8,3.6,2.7,3.9,3.6,2.7,3.6,4.8
806,3.6,2.7,3.9,3.6,2.7,3.6,4.8,5.7
807,2.7,3.9,3.6,2.7,3.6,4.8,5.7,3.6
808,3.9,3.6,2.7,3.6,4.8,5.7,3.6,4.5
809,3.6,2.7,3.6,4.8,5.7,3.6,4.5,4.5
810,2.7,3.6,4.8,5.7,3.6,4.5,4.5,3.3
811,3.6,4.8,5.7,3.6,4.5,4.5,3.3,2.1
812,4.8,5.7,3.6,4.5,4.5,3.3,2.1,2.7
813,5.7,3.6,4.5,4.5,3.3,2.1,2.7,3.0
814,3.6,4.5,4.5,3.3,2.1,2.7,3.0,3.3
