,1,2,3,4,5,6,7,pre
408,4.5,4.5,3.9,1.5,1.8,3.6,2.4,3.9
409,4.5,3.9,1.5,1.8,3.6,2.4,3.9,2.1
410,3.9,1.5,1.8,3.6,2.4,3.9,2.1,2.1
411,1.5,1.8,3.6,2.4,3.9,2.1,2.1,2.7
412,1.8,3.6,2.4,3.9,2.1,2.1,2.7,3.6
413,3.6,2.4,3.9,2.1,2.1,2.7,3.6,4.8
414,2.4,3.9,2.1,2.1,2.7,3.6,4.8,6.0
415,3.9,2.1,2.1,2.7,3.6,4.8,6.0,4.8
416,2.1,2.1,2.7,3.6,4.8,6.0,4.8,6.0
417,2.1,2.7,3.6,4.8,6.0,4.8,6.0,5.1
418,2.7,3.6,4.8,6.0,4.8,6.0,5.1,3.6
419,3.6,4.8,6.0,4.8,6.0,5.1,3.6,5.7
420,4.8,6.0,4.8,6.0,5.1,3.6,5.7,4.8
421,6.0,4.8,6.0,5.1,3.6,5.7,4.8,6.3
422,4.8,6.0,5.1,3.6,5.7,4.8,6.3,4.8
423,6.0,5.1,3.6,5.7,4.8,6.3,4.8,4.8
424,5.1,3.6,5.7,4.8,6.3,4.8,4.8,4.5
425,3.6,5.7,4.8,6.3,4.8,4.8,4.5,6.6
426,5.7,4.8,6.3,4.8,4.8,4.5,6.6,6.9
427,4.8,6.3,4.8,4.8,4.5,6.6,6.9,6.3
428,6.3,4.8,4.8,4.5,6.6,6.9,6.3,6.3
429,4.8,4.8,4.5,6.6,6.9,6.3,6.3,3.3
430,4.8,4.5,6.6,6.9,6.3,6.3,3.3,5.1
431,4.5,6.6,6.9,6.3,6.3,3.3,5.1,4.8
432,6.6,6.9,6.3,6.3,3.3,5.1,4.8,5.4
433,6.9,6.3,6.3,3.3,5.1,4.8,5.4,4.5
434,6.3,6.3,3.3,5.1,4.8,5.4,4.5,3.9
435,6.3,3.3,5.1,4.8,5.4,4.5,3.9,3.6
436,3.3,5.1,4.8,5.4,4.5,3.9,3.6,4.5
437,5.1,4.8,5.4,4.5,3.9,3.6,4.5,2.1
438,4.8,5.4,4.5,3.9,3.6,4.5,2.1,3.6
439,5.4,4.5,3.9,3.6,4.5,2.1,3.6,2.7
440,4.5,3.9,3.6,4.5,2.1,3.6,2.7,4.2
441,3.9,3.6,4.5,2.1,3.6,2.7,4.2,3.0
442,3.6,4.5,2.1,3.6,2.7,4.2,3.0,3.3
443,4.5,2.1,3.6,2.7,4.2,3.0,3.3,4.8
444,2.1,3.6,2.7,4.2,3.0,3.3,4.8,3.6
445,3.6,2.7,4.2,3.0,3.3,4.8,3.6,3.0
446,2.7,4.2,3.0,3.3,4.8,3.6,3.0,4.5
447,4.2,3.0,3.3,4.8,3.6,3.0,4.5,2.1
448,3.0,3.3,4.8,3.6,3.0,4.5,2.1,3.0
449,3.3,4.8,3.6,3.0,4.5,2.1,3.0,2.1
450,4.8,3.6,3.0,4.5,2.1,3.0,2.1,3.6
451,3.6,3.0,4.5,2.1,3.0,2.1,3.6,1.8
452,3.0,4.5,2.1,3.0,2.1,3.6,1.8,3.3
453,4.5,2.1,3.0,2.1,3.6,1.8,3.3,4.2
454,2.1,3.0,2.1,3.6,1.8,3.3,4.2,6.3
455,3.0,2.1,3.6,1.8,3.3,4.2,6.3,4.8
456,2.1,3.6,1.8,3.3,4.2,6.3,4.8,3.6
457,3.6,1.8,3.3,4.2,6.3,4.8,3.6,3.9
458,1.8,3.3,4.2,6.3,4.8,3.6,3.9,3.9
459,3.3,4.2,6.3,4.8,3.6,3.9,3.9,3.3
460,4.2,6.3,4.8,3.6,3.9,3.9,3.3,4.2
461,6.3,4.8,3.6,3.9,3.9,3.3,4.2,3.6
462,4.8,3.6,3.9,3.9,3.3,4.2,3.6,1.8
463,3.6,3.9,3.9,3.3,4.2,3.6,1.8,2.7
464,3.9,3.9,3.3,4.2,3.6,1.8,2.7,2.7
465,3.9,3.3,4.2,3.6,1.8,2.7,2.7,2.1
466,3.3,4.2,3.6,1.8,2.7,2.7,2.1,1.2
467,4.2,3.6,1.8,2.7,2.7,2.1,1.2,3.9
468,3.6,1.8,2.7,2.7,2.1,1.2,3.9,2.7
469,1.8,2.7,2.7,2.1,1.2,3.9,2.7,1.8
470,2.7,2.7,2.1,1.2,3.9,2.7,1.8,1.5
471,2.7,2.1,1.2,3.9,2.7,1.8,1.5,1.8
472,2.1,1.2,3.9,2.7,1.8,1.5,1.8,1.2
473,1.2,3.9,2.7,1.8,1.5,1.8,1.2,1.2
474,3.9,2.7,1.8,1.5,1.8,1.2,1.2,2.4
475,2.7,1.8,1.5,1.8,1.2,1.2,2.4,2.1
476,1.8,1.5,1.8,1.2,1.2,2.4,2.1,2.4
477,1.5,1.8,1.2,1.2,2.4,2.1,2.4,1.8
478,1.8,1.2,1.2,2.4,2.1,2.4,1.8,2.4
479,1.2,1.2,2.4,2.1,2.4,1.8,2.4,1.5
480,1.2,2.4,2.1,2.4,1.8,2.4,1.5,0.9
481,2.4,2.1,2.4,1.8,2.4,1.5,0.9,3.0
482,2.1,2.4,1.8,2.4,1.5,0.9,3.0,3.0
483,2.4,1.8,2.4,1.5,0.9,3.0,3.0,2.7
484,1.8,2.4,1.5,0.9,3.0,3.0,2.7,3.0
485,2.4,1.5,0.9,3.0,3.0,2.7,3.0,2.4
486,1.5,0.9,3.0,3.0,2.7,3.0,2.4,1.5
487,0.9,3.0,3.0,2.7,3.0,2.4,1.5,1.2
488,3.0,3.0,2.7,3.0,2.4,1.5,1.2,2.7
489,3.0,2.7,3.0,2.4,1.5,1.2,2.7,3.0
490,2.7,3.0,2.4,1.5,1.2,2.7,3.0,1.8
491,3.0,2.4,1.5,1.2,2.7,3.0,1.8,1.2
492,2.4,1.5,1.2,2.7,3.0,1.8,1.2,1.5
493,1.5,1.2,2.7,3.0,1.8,1.2,1.5,2.7
494,1.2,2.7,3.0,1.8,1.2,1.5,2.7,2.1
495,2.7,3.0,1.8,1.2,1.5,2.7,2.1,1.5
496,3.0,1.8,1.2,1.5,2.7,2.1,1.5,2.1
497,1.8,1.2,1.5,2.7,2.1,1.5,2.1,2.7
498,1.2,1.5,2.7,2.1,1.5,2.1,2.7,2.4
499,1.5,2.7,2.1,1.5,2.1,2.7,2.4,3.3
500,2.7,2.1,1.5,2.1,2.7,2.4,3.3,2.4
501,2.1,1.5,2.1,2.7,2.4,3.3,2.4,0.9
502,1.5,2.1,2.7,2.4,3.3,2.4,0.9,1.8
503,2.1,2.7,2.4,3.3,2.4,0.9,1.8,0.9
504,2.7,2.4,3.3,2.4,0.9,1.8,0.9,2.4
505,2.4,3.3,2.4,0.9,1.8,0.9,2.4,2.1
506,3.3,2.4,0.9,1.8,0.9,2.4,2.1,1.5
507,2.4,0.9,1.8,0.9,2.4,2.1,1.5,1.2
508,0.9,1.8,0.9,2.4,2.1,1.5,1.2,2.1
509,1.8,0.9,2.4,2.1,1.5,1.2,2.1,2.7
510,0.9,2.4,2.1,1.5,1.2,2.1,2.7,1.5
511,2.4,2.1,1.5,1.2,2.1,2.7,1.5,3.0
512,2.1,1.5,1.2,2.1,2.7,1.5,3.0,2.7
513,1.5,1.2,2.1,2.7,1.5,3.0,2.7,3.0
514,1.2,2.1,2.7,1.5,3.0,2.7,3.0,2.4
515,2.1,2.7,1.5,3.0,2.7,3.0,2.4,1.5
516,2.7,1.5,3.0,2.7,3.0,2.4,1.5,1.5
517,1.5,3.0,2.7,3.0,2.4,1.5,1.5,1.2
518,3.0,2.7,3.0,2.4,1.5,1.5,1.2,2.1
519,2.7,3.0,2.4,1.5,1.5,1.2,2.1,1.8
520,3.0,2.4,1.5,1.5,1.2,2.1,1.8,3.0
521,2.4,1.5,1.5,1.2,2.1,1.8,3.0,3.0
522,1.5,1.5,1.2,2.1,1.8,3.0,3.0,2.7
523,1.5,1.2,2.1,1.8,3.0,3.0,2.7,2.7
524,1.2,2.1,1.8,3.0,3.0,2.7,2.7,1.5
525,2.1,1.8,3.0,3.0,2.7,2.7,1.5,1.5
526,1.8,3.0,3.0,2.7,2.7,1.5,1.5,2.7
527,3.0,3.0,2.7,2.7,1.5,1.5,2.7,3.3
528,3.0,2.7,2.7,1.5,1.5,2.7,3.3,3.3
529,2.7,2.7,1.5,1.5,2.7,3.3,3.3,1.8
530,2.7,1.5,1.5,2.7,3.3,3.3,1.8,1.8
531,1.5,1.5,2.7,3.3,3.3,1.8,1.8,2.7
532,1.5,2.7,3.3,3.3,1.8,1.8,2.7,3.3
533,2.7,3.3,3.3,1.8,1.8,2.7,3.3,4.8
534,3.3,3.3,1.8,1.8,2.7,3.3,4.8,2.1
535,3.3,1.8,1.8,2.7,3.3,4.8,2.1,2.1
536,1.8,1.8,2.7,3.3,4.8,2.1,2.1,1.8
537,1.8,2.7,3.3,4.8,2.1,2.1,1.8,2.1
538,2.7,3.3,4.8,2.1,2.1,1.8,2.1,3.0
539,3.3,4.8,2.1,2.1,1.8,2.1,3.0,2.4
540,4.8,2.1,2.1,1.8,2.1,3.0,2.4,2.7
541,2.1,2.1,1.8,2.1,3.0,2.4,2.7,2.4
542,2.1,1.8,2.1,3.0,2.4,2.7,2.4,2.7
543,1.8,2.1,3.0,2.4,2.7,2.4,2.7,3.3
544,2.1,3.0,2.4,2.7,2.4,2.7,3.3,1.5
545,3.0,2.4,2.7,2.4,2.7,3.3,1.5,2.7
546,2.4,2.7,2.4,2.7,3.3,1.5,2.7,1.8
547,2.7,2.4,2.7,3.3,1.5,2.7,1.8,3.0
548,2.4,2.7,3.3,1.5,2.7,1.8,3.0,3.6
549,2.7,3.3,1.5,2.7,1.8,3.0,3.6,1.8
550,3.3,1.5,2.7,1.8,3.0,3.6,1.8,3.6
551,1.5,2.7,1.8,3.0,3.6,1.8,3.6,3.3
552,2.7,1.8,3.0,3.6,1.8,3.6,3.3,3.0
553,1.8,3.0,3.6,1.8,3.6,3.3,3.0,3.0
554,3.0,3.6,1.8,3.6,3.3,3.0,3.0,3.3
555,3.6,1.8,3.6,3.3,3.0,3.0,3.3,2.4
556,1.8,3.6,3.3,3.0,3.0,3.3,2.4,2.4
557,3.6,3.3,3.0,3.0,3.3,2.4,2.4,3.0
558,3.3,3.0,3.0,3.3,2.4,2.4,3.0,3.6
559,3.0,3.0,3.3,2.4,2.4,3.0,3.6,4.2
560,3.0,3.3,2.4,2.4,3.0,3.6,4.2,5.1
561,3.3,2.4,2.4,3.0,3.6,4.2,5.1,4.5
562,2.4,2.4,3.0,3.6,4.2,5.1,4.5,3.6
563,2.4,3.0,3.6,4.2,5.1,4.5,3.6,3.6
564,3.0,3.6,4.2,5.1,4.5,3.6,3.6,3.9
565,3.6,4.2,5.1,4.5,3.6,3.6,3.9,3.6
566,4.2,5.1,4.5,3.6,3.6,3.9,3.6,4.8
567,5.1,4.5,3.6,3.6,3.9,3.6,4.8,4.8
568,4.5,3.6,3.6,3.9,3.6,4.8,4.8,5.4
569,3.6,3.6,3.9,3.6,4.8,4.8,5.4,4.2
570,3.6,3.9,3.6,4.8,4.8,5.4,4.2,3.6
571,3.9,3.6,4.8,4.8,5.4,4.2,3.6,3.9
572,3.6,4.8,4.8,5.4,4.2,3.6,3.9,3.9
573,4.8,4.8,5.4,4.2,3.6,3.9,3.9,5.1
574,4.8,5.4,4.2,3.6,3.9,3.9,5.1,3.9
575,5.4,4.2,3.6,3.9,3.9,5.1,3.9,4.8
576,4.2,3.6,3.9,3.9,5.1,3.9,4.8,3.6
577,3.6,3.9,3.9,5.1,3.9,4.8,3.6,3.6
578,3.9,3.9,5.1,3.9,4.8,3.6,3.6,3.3
579,3.9,5.1,3.9,4.8,3.6,3.6,3.3,3.0
580,5.1,3.9,4.8,3.6,3.6,3.3,3.0,4.2
581,3.9,4.8,3.6,3.6,3.3,3.0,4.2,2.7
582,4.8,3.6,3.6,3.3,3.0,4.2,2.7,3.9
583,3.6,3.6,3.3,3.0,4.2,2.7,3.9,3.0
584,3.6,3.3,3.0,4.2,2.7,3.9,3.0,3.0
585,3.3,3.0,4.2,2.7,3.9,3.0,3.0,3.6
586,3.0,4.2,2.7,3.9,3.0,3.0,3.6,3.0
587,4.2,2.7,3.9,3.0,3.0,3.6,3.0,3.0
588,2.7,3.9,3.0,3.0,3.6,3.0,3.0,3.3
589,3.9,3.0,3.0,3.6,3.0,3.0,3.3,3.3
590,3.0,3.0,3.6,3.0,3.0,3.3,3.3,3.0
591,3.0,3.6,3.0,3.0,3.3,3.3,3.0,2.7
592,3.6,3.0,3.0,3.3,3.3,3.0,2.7,3.0
593,3.0,3.0,3.3,3.3,3.0,2.7,3.0,1.5
594,3.0,3.3,3.3,3.0,2.7,3.0,1.5,3.3
595,3.3,3.3,3.0,2.7,3.0,1.5,3.3,2.1
596,3.3,3.0,2.7,3.0,1.5,3.3,2.1,2.7
597,3.0,2.7,3.0,1.5,3.3,2.1,2.7,3.0
598,2.7,3.0,1.5,3.3,2.1,2.7,3.0,3.9
599,3.0,1.5,3.3,2.1,2.7,3.0,3.9,2.4
600,1.5,3.3,2.1,2.7,3.0,3.9,2.4,3.3
601,3.3,2.1,2.7,3.0,3.9,2.4,3.3,3.3
602,2.1,2.7,3.0,3.9,2.4,3.3,3.3,3.0
603,2.7,3.0,3.9,2.4,3.3,3.3,3.0,4.5
604,3.0,3.9,2.4,3.3,3.3,3.0,4.5,3.6
605,3.9,2.4,3.3,3.3,3.0,4.5,3.6,4.8
606,2.4,3.3,3.3,3.0,4.5,3.6,4.8,4.2
607,3.3,3.3,3.0,4.5,3.6,4.8,4.2,4.2
608,3.3,3.0,4.5,3.6,4.8,4.2,4.2,3.9
609,3.0,4.5,3.6,4.8,4.2,4.2,3.9,3.3
610,4.5,3.6,4.8,4.2,4.2,3.9,3.3,1.8
611,3.6,4.8,4.2,4.2,3.9,3.3,1.8,2.4
612,4.8,4.2,4.2,3.9,3.3,1.8,2.4,1.2
613,4.2,4.2,3.9,3.3,1.8,2.4,1.2,1.8
614,4.2,3.9,3.3,1.8,2.4,1.2,1.8,2.1
615,3.9,3.3,1.8,2.4,1.2,1.8,2.1,2.7
616,3.3,1.8,2.4,1.2,1.8,2.1,2.7,1.8
617,1.8,2.4,1.2,1.8,2.1,2.7,1.8,1.8
618,2.4,1.2,1.8,2.1,2.7,1.8,1.8,1.8
619,1.2,1.8,2.1,2.7,1.8,1.8,1.8,1.5
620,1.8,2.1,2.7,1.8,1.8,1.8,1.5,1.5
621,2.1,2.7,1.8,1.8,1.8,1.5,1.5,1.3462
622,2.7,1.8,1.8,1.8,1.5,1.5,1.3462,2.7
623,1.8,1.8,1.8,1.5,1.5,1.3462,2.7,3.0
624,1.8,1.8,1.5,1.5,1.3462,2.7,3.0,2.1
625,1.8,1.5,1.5,1.3462,2.7,3.0,2.1,2.4
626,1.5,1.5,1.3462,2.7,3.0,2.1,2.4,1.8
627,1.5,1.3462,2.7,3.0,2.1,2.4,1.8,1.2
628,1.3462,2.7,3.0,2.1,2.4,1.8,1.2,2.4
629,2.7,3.0,2.1,2.4,1.8,1.2,2.4,1.8
630,3.0,2.1,2.4,1.8,1.2,2.4,1.8,3.0
631,2.1,2.4,1.8,1.2,2.4,1.8,3.0,1.8
632,2.4,1.8,1.2,2.4,1.8,3.0,1.8,0.9
633,1.8,1.2,2.4,1.8,3.0,1.8,0.9,0.9
634,1.2,2.4,1.8,3.0,1.8,0.9,0.9,1.8
635,2.4,1.8,3.0,1.8,0.9,0.9,1.8,1.2
636,1.8,3.0,1.8,0.9,0.9,1.8,1.2,0.9
637,3.0,1.8,0.9,0.9,1.8,1.2,0.9,2.5402
638,1.8,0.9,0.9,1.8,1.2,0.9,2.5402,1.2
639,0.9,0.9,1.8,1.2,0.9,2.5402,1.2,0.9
640,0.9,1.8,1.2,0.9,2.5402,1.2,0.9,1.5
641,1.8,1.2,0.9,2.5402,1.2,0.9,1.5,1.8
642,1.2,0.9,2.5402,1.2,0.9,1.5,1.8,1.2
643,0.9,2.5402,1.2,0.9,1.5,1.8,1.2,2.4
644,2.5402,1.2,0.9,1.5,1.8,1.2,2.4,1.2
645,1.2,0.9,1.5,1.8,1.2,2.4,1.2,1.2
646,0.9,1.5,1.8,1.2,2.4,1.2,1.2,0.9
647,1.5,1.8,1.2,2.4,1.2,1.2,0.9,1.5
648,1.8,1.2,2.4,1.2,1.2,0.9,1.5,0.9
649,1.2,2.4,1.2,1.2,0.9,1.5,0.9,0.9
650,2.4,1.2,1.2,0.9,1.5,0.9,0.9,0.9
651,1.2,1.2,0.9,1.5,0.9,0.9,0.9,1.2
652,1.2,0.9,1.5,0.9,0.9,0.9,1.2,1.5
653,0.9,1.5,0.9,0.9,0.9,1.2,1.5,1.2
654,1.5,0.9,0.9,0.9,1.2,1.5,1.2,1.8
655,0.9,0.9,0.9,1.2,1.5,1.2,1.8,0.9
656,0.9,0.9,1.2,1.5,1.2,1.8,0.9,1.2
657,0.9,1.2,1.5,1.2,1.8,0.9,1.2,2.1465
658,1.2,1.5,1.2,1.8,0.9,1.2,2.1465,1.5
659,1.5,1.2,1.8,0.9,1.2,2.1465,1.5,2.4
660,1.2,1.8,0.9,1.2,2.1465,1.5,2.4,2.7
661,1.8,0.9,1.2,2.1465,1.5,2.4,2.7,3.0
662,0.9,1.2,2.1465,1.5,2.4,2.7,3.0,4.5
663,1.2,2.1465,1.5,2.4,2.7,3.0,4.5,3.3
664,2.1465,1.5,2.4,2.7,3.0,4.5,3.3,1.8
665,1.5,2.4,2.7,3.0,4.5,3.3,1.8,1.5
666,2.4,2.7,3.0,4.5,3.3,1.8,1.5,1.8
667,2.7,3.0,4.5,3.3,1.8,1.5,1.8,1.5
668,3.0,4.5,3.3,1.8,1.5,1.8,1.5,1.5
669,4.5,3.3,1.8,1.5,1.8,1.5,1.5,2.4
670,3.3,1.8,1.5,1.8,1.5,1.5,2.4,2.4
671,1.8,1.5,1.8,1.5,1.5,2.4,2.4,4.8
672,1.5,1.8,1.5,1.5,2.4,2.4,4.8,3.3
673,1.8,1.5,1.5,2.4,2.4,4.8,3.3,3.0
674,1.5,1.5,2.4,2.4,4.8,3.3,3.0,3.3
675,1.5,2.4,2.4,4.8,3.3,3.0,3.3,2.4
676,2.4,2.4,4.8,3.3,3.0,3.3,2.4,3.0
677,2.4,4.8,3.3,3.0,3.3,2.4,3.0,2.7
678,4.8,3.3,3.0,3.3,2.4,3.0,2.7,2.1
679,3.3,3.0,3.3,2.4,3.0,2.7,2.1,3.6
680,3.0,3.3,2.4,3.0,2.7,2.1,3.6,5.1
681,3.3,2.4,3.0,2.7,2.1,3.6,5.1,3.6
682,2.4,3.0,2.7,2.1,3.6,5.1,3.6,3.3
683,3.0,2.7,2.1,3.6,5.1,3.6,3.3,2.4
684,2.7,2.1,3.6,5.1,3.6,3.3,2.4,2.4
685,2.1,3.6,5.1,3.6,3.3,2.4,2.4,3.3
686,3.6,5.1,3.6,3.3,2.4,2.4,3.3,5.7
687,5.1,3.6,3.3,2.4,2.4,3.3,5.7,6.3
688,3.6,3.3,2.4,2.4,3.3,5.7,6.3,5.7
689,3.3,2.4,2.4,3.3,5.7,6.3,5.7,3.6
690,2.4,2.4,3.3,5.7,6.3,5.7,3.6,3.0
691,2.4,3.3,5.7,6.3,5.7,3.6,3.0,4.5
692,3.3,5.7,6.3,5.7,3.6,3.0,4.5,3.9
693,5.7,6.3,5.7,3.6,3.0,4.5,3.9,4.5
694,6.3,5.7,3.6,3.0,4.5,3.9,4.5,3.6
695,5.7,3.6,3.0,4.5,3.9,4.5,3.6,5.1
696,3.6,3.0,4.5,3.9,4.5,3.6,5.1,4.2
697,3.0,4.5,3.9,4.5,3.6,5.1,4.2,4.8
698,4.5,3.9,4.5,3.6,5.1,4.2,4.8,3.9
699,3.9,4.5,3.6,5.1,4.2,4.8,3.9,5.1
700,4.5,3.6,5.1,4.2,4.8,3.9,5.1,4.5
701,3.6,5.1,4.2,4.8,3.9,5.1,4.5,4.5
702,5.1,4.2,4.8,3.9,5.1,4.5,4.5,6.0
703,4.2,4.8,3.9,5.1,4.5,4.5,6.0,4.2
704,4.8,3.9,5.1,4.5,4.5,6.0,4.2,4.2
705,3.9,5.1,4.5,4.5,6.0,4.2,4.2,5.4
706,5.1,4.5,4.5,6.0,4.2,4.2,5.4,4.2
707,4.5,4.5,6.0,4.2,4.2,5.4,4.2,6.0
708,4.5,6.0,4.2,4.2,5.4,4.2,6.0,6.0
709,6.0,4.2,4.2,5.4,4.2,6.0,6.0,5.4
710,4.2,4.2,5.4,4.2,6.0,6.0,5.4,6.3
711,4.2,5.4,4.2,6.0,6.0,5.4,6.3,5.1
712,5.4,4.2,6.0,6.0,5.4,6.3,5.1,7.5
713,4.2,6.0,6.0,5.4,6.3,5.1,7.5,6.3
714,6.0,6.0,5.4,6.3,5.1,7.5,6.3,6.6
715,6.0,5.4,6.3,5.1,7.5,6.3,6.6,6.6
716,5.4,6.3,5.1,7.5,6.3,6.6,6.6,5.7
717,6.3,5.1,7.5,6.3,6.6,6.6,5.7,4.8
718,5.1,7.5,6.3,6.6,6.6,5.7,4.8,5.1
719,7.5,6.3,6.6,6.6,5.7,4.8,5.1,5.1
720,6.3,6.6,6.6,5.7,4.8,5.1,5.1,5.7
721,6.6,6.6,5.7,4.8,5.1,5.1,5.7,5.1
722,6.6,5.7,4.8,5.1,5.1,5.7,5.1,6.0
723,5.7,4.8,5.1,5.1,5.7,5.1,6.0,5.4
724,4.8,5.1,5.1,5.7,5.1,6.0,5.4,3.3
725,5.1,5.1,5.7,5.1,6.0,5.4,3.3,3.9
726,5.1,5.7,5.1,6.0,5.4,3.3,3.9,4.8
727,5.7,5.1,6.0,5.4,3.3,3.9,4.8,5.7
728,5.1,6.0,5.4,3.3,3.9,4.8,5.7,5.7
729,6.0,5.4,3.3,3.9,4.8,5.7,5.7,6.3
730,5.4,3.3,3.9,4.8,5.7,5.7,6.3,6.3
731,3.3,3.9,4.8,5.7,5.7,6.3,6.3,6.3
732,3.9,4.8,5.7,5.7,6.3,6.3,6.3,4.2
733,4.8,5.7,5.7,6.3,6.3,6.3,4.2,6.3
734,5.7,5.7,6.3,6.3,6.3,4.2,6.3,7.2
735,5.7,6.3,6.3,6.3,4.2,6.3,7.2,9.3
736,6.3,6.3,6.3,4.2,6.3,7.2,9.3,8.1
737,6.3,6.3,4.2,6.3,7.2,9.3,8.1,6.0
738,6.3,4.2,6.3,7.2,9.3,8.1,6.0,5.4
739,4.2,6.3,7.2,9.3,8.1,6.0,5.4,7.2
740,6.3,7.2,9.3,8.1,6.0,5.4,7.2,6.6
741,7.2,9.3,8.1,6.0,5.4,7.2,6.6,8.4
742,9.3,8.1,6.0,5.4,7.2,6.6,8.4,6.3
743,8.1,6.0,5.4,7.2,6.6,8.4,6.3,8.4
744,6.0,5.4,7.2,6.6,8.4,6.3,8.4,7.5
745,5.4,7.2,6.6,8.4,6.3,8.4,7.5,8.1
746,7.2,6.6,8.4,6.3,8.4,7.5,8.1,8.4
747,6.6,8.4,6.3,8.4,7.5,8.1,8.4,8.7
748,8.4,6.3,8.4,7.5,8.1,8.4,8.7,6.9
749,6.3,8.4,7.5,8.1,8.4,8.7,6.9,5.1
750,8.4,7.5,8.1,8.4,8.7,6.9,5.1,5.1
751,7.5,8.1,8.4,8.7,6.9,5.1,5.1,7.2
752,8.1,8.4,8.7,6.9,5.1,5.1,7.2,6.6
753,8.4,8.7,6.9,5.1,5.1,7.2,6.6,7.5
754,8.7,6.9,5.1,5.1,7.2,6.6,7.5,7.5
755,6.9,5.1,5.1,7.2,6.6,7.5,7.5,6.3
756,5.1,5.1,7.2,6.6,7.5,7.5,6.3,8.1
757,5.1,7.2,6.6,7.5,7.5,6.3,8.1,7.2
758,7.2,6.6,7.5,7.5,6.3,8.1,7.2,5.4
759,6.6,7.5,7.5,6.3,8.1,7.2,5.4,6.0
760,7.5,7.5,6.3,8.1,7.2,5.4,6.0,3.9
761,7.5,6.3,8.1,7.2,5.4,6.0,3.9,5.1
762,6.3,8.1,7.2,5.4,6.0,3.9,5.1,3.0
763,8.1,7.2,5.4,6.0,3.9,5.1,3.0,2.7
764,7.2,5.4,6.0,3.9,5.1,3.0,2.7,3.6
765,5.4,6.0,3.9,5.1,3.0,2.7,3.6,1.5
766,6.0,3.9,5.1,3.0,2.7,3.6,1.5,3.0
767,3.9,5.1,3.0,2.7,3.6,1.5,3.0,3.9
768,5.1,3.0,2.7,3.6,1.5,3.0,3.9,6.0
769,3.0,2.7,3.6,1.5,3.0,3.9,6.0,6.6
770,2.7,3.6,1.5,3.0,3.9,6.0,6.6,5.7
771,3.6,1.5,3.0,3.9,6.0,6.6,5.7,4.2
772,1.5,3.0,3.9,6.0,6.6,5.7,4.2,6.0
773,3.0,3.9,6.0,6.6,5.7,4.2,6.0,4.5
774,3.9,6.0,6.6,5.7,4.2,6.0,4.5,5.7
775,6.0,6.6,5.7,4.2,6.0,4.5,5.7,5.4
776,6.6,5.7,4.2,6.0,4.5,5.7,5.4,6.9
777,5.7,4.2,6.0,4.5,5.7,5.4,6.9,6.9
778,4.2,6.0,4.5,5.7,5.4,6.9,6.9,7.8
779,6.0,4.5,5.7,5.4,6.9,6.9,7.8,6.3
780,4.5,5.7,5.4,6.9,6.9,7.8,6.3,4.8
781,5.7,5.4,6.9,6.9,7.8,6.3,4.8,5.1
782,5.4,6.9,6.9,7.8,6.3,4.8,5.1,7.2
783,6.9,6.9,7.8,6.3,4.8,5.1,7.2,6.3
784,6.9,7.8,6.3,4.8,5.1,7.2,6.3,3.9
785,7.8,6.3,4.8,5.1,7.2,6.3,3.9,2.4
786,6.3,4.8,5.1,7.2,6.3,3.9,2.4,3.3
787,4.8,5.1,7.2,6.3,3.9,2.4,3.3,3.3
788,5.1,7.2,6.3,3.9,2.4,3.3,3.3,3.6
789,7.2,6.3,3.9,2.4,3.3,3.3,3.6,3.9
790,6.3,3.9,2.4,3.3,3.3,3.6,3.9,7.2
791,3.9,2.4,3.3,3.3,3.6,3.9,7.2,7.2
792,2.4,3.3,3.3,3.6,3.9,7.2,7.2,6.3
793,3.3,3.3,3.6,3.9,7.2,7.2,6.3,7.2
794,3.3,3.6,3.9,7.2,7.2,6.3,7.2,6.0
795,3.6,3.9,7.2,7.2,6.3,7.2,6.0,5.1
796,3.9,7.2,7.2,6.3,7.2,6.0,5.1,6.0
797,7.2,7.2,6.3,7.2,6.0,5.1,6.0,5.1
798,7.2,6.3,7.2,6.0,5.1,6.0,5.1,4.2
799,6.3,7.2,6.0,5.1,6.0,5.1,4.2,3.3
800,7.2,6.0,5.1,6.0,5.1,4.2,3.3,3.3
801,6.0,5.1,6.0,5.1,4.2,3.3,3.3,3.3
802,5.1,6.0,5.1,4.2,3.3,3.3,3.3,3.6
803,6.0,5.1,4.2,3.3,3.3,3.3,3.6,4.5
804,5.1,4.2,3.3,3.3,3.3,3.6,4.5,3.6
805,4.2,3.3,3.3,3.3,3.6,4.5,3.6,6.6
806,3.3,3.3,3.3,3.6,4.5,3.6,6.6,6.9
807,3.3,3.3,3.6,4.5,3.6,6.6,6.9,5.4
808,3.3,3.6,4.5,3.6,6.6,6.9,5.4,2.7
809,3.6,4.5,3.6,6.6,6.9,5.4,2.7,3.6
810,4.5,3.6,6.6,6.9,5.4,2.7,3.6,3.0
811,3.6,6.6,6.9,5.4,2.7,3.6,3.0,1.8
812,6.6,6.9,5.4,2.7,3.6,3.0,1.8,1.8
813,6.9,5.4,2.7,3.6,3.0,1.8,1.8,2.1
814,5.4,2.7,3.6,3.0,1.8,1.8,2.1,4.5
815,2.7,3.6,3.0,1.8,1.8,2.1,4.5,3.0
816,3.6,3.0,1.8,1.8,2.1,4.5,3.0,4.2
817,3.0,1.8,1.8,2.1,4.5,3.0,4.2,3.6
