,1,2,3,4,5,6,7,pre
404,5.8232,5.9275,4.8,4.8,4.5,3.6,3.6,2.4
405,5.9275,4.8,4.8,4.5,3.6,3.6,2.4,1.2
406,4.8,4.8,4.5,3.6,3.6,2.4,1.2,3.3
407,4.8,4.5,3.6,3.6,2.4,1.2,3.3,2.1
408,4.5,3.6,3.6,2.4,1.2,3.3,2.1,2.1
409,3.6,3.6,2.4,1.2,3.3,2.1,2.1,2.7
410,3.6,2.4,1.2,3.3,2.1,2.1,2.7,1.8
411,2.4,1.2,3.3,2.1,2.1,2.7,1.8,2.1
412,1.2,3.3,2.1,2.1,2.7,1.8,2.1,2.7
413,3.3,2.1,2.1,2.7,1.8,2.1,2.7,3.9
414,2.1,2.1,2.7,1.8,2.1,2.7,3.9,4.8
415,2.1,2.7,1.8,2.1,2.7,3.9,4.8,5.7
416,2.7,1.8,2.1,2.7,3.9,4.8,5.7,5.4
417,1.8,2.1,2.7,3.9,4.8,5.7,5.4,3.9
418,2.1,2.7,3.9,4.8,5.7,5.4,3.9,3.0
419,2.7,3.9,4.8,5.7,5.4,3.9,3.0,4.2
420,3.9,4.8,5.7,5.4,3.9,3.0,4.2,4.5
421,4.8,5.7,5.4,3.9,3.0,4.2,4.5,5.4
422,5.7,5.4,3.9,3.0,4.2,4.5,5.4,5.1
423,5.4,3.9,3.0,4.2,4.5,5.4,5.1,4.5
424,3.9,3.0,4.2,4.5,5.4,5.1,4.5,5.1
425,3.0,4.2,4.5,5.4,5.1,4.5,5.1,4.8
426,4.2,4.5,5.4,5.1,4.5,5.1,4.8,6.0
427,4.5,5.4,5.1,4.5,5.1,4.8,6.0,5.4
428,5.4,5.1,4.5,5.1,4.8,6.0,5.4,4.8
429,5.1,4.5,5.1,4.8,6.0,5.4,4.8,3.0
430,4.5,5.1,4.8,6.0,5.4,4.8,3.0,4.8
431,5.1,4.8,6.0,5.4,4.8,3.0,4.8,3.3
432,4.8,6.0,5.4,4.8,3.0,4.8,3.3,3.6
433,6.0,5.4,4.8,3.0,4.8,3.3,3.6,3.0
434,5.4,4.8,3.0,4.8,3.3,3.6,3.0,3.9
435,4.8,3.0,4.8,3.3,3.6,3.0,3.9,3.9
436,3.0,4.8,3.3,3.6,3.0,3.9,3.9,4.2
437,4.8,3.3,3.6,3.0,3.9,3.9,4.2,2.7
438,3.3,3.6,3.0,3.9,3.9,4.2,2.7,2.1
439,3.6,3.0,3.9,3.9,4.2,2.7,2.1,2.7
440,3.0,3.9,3.9,4.2,2.7,2.1,2.7,4.5
441,3.9,3.9,4.2,2.7,2.1,2.7,4.5,2.7
442,3.9,4.2,2.7,2.1,2.7,4.5,2.7,4.2
443,4.2,2.7,2.1,2.7,4.5,2.7,4.2,3.0
444,2.7,2.1,2.7,4.5,2.7,4.2,3.0,3.0
445,2.1,2.7,4.5,2.7,4.2,3.0,3.0,1.2
446,2.7,4.5,2.7,4.2,3.0,3.0,1.2,3.6
447,4.5,2.7,4.2,3.0,3.0,1.2,3.6,1.8
448,2.7,4.2,3.0,3.0,1.2,3.6,1.8,2.1
449,4.2,3.0,3.0,1.2,3.6,1.8,2.1,1.8
450,3.0,3.0,1.2,3.6,1.8,2.1,1.8,2.4
451,3.0,1.2,3.6,1.8,2.1,1.8,2.4,2.4
452,1.2,3.6,1.8,2.1,1.8,2.4,2.4,2.1
453,3.6,1.8,2.1,1.8,2.4,2.4,2.1,2.7
454,1.8,2.1,1.8,2.4,2.4,2.1,2.7,4.8
455,2.1,1.8,2.4,2.4,2.1,2.7,4.8,3.6
456,1.8,2.4,2.4,2.1,2.7,4.8,3.6,3.6
457,2.4,2.4,2.1,2.7,4.8,3.6,3.6,4.2
458,2.4,2.1,2.7,4.8,3.6,3.6,4.2,3.6
459,2.1,2.7,4.8,3.6,3.6,4.2,3.6,3.3
460,2.7,4.8,3.6,3.6,4.2,3.6,3.3,3.6
461,4.8,3.6,3.6,4.2,3.6,3.3,3.6,4.8
462,3.6,3.6,4.2,3.6,3.3,3.6,4.8,2.4
463,3.6,4.2,3.6,3.3,3.6,4.8,2.4,3.0
464,4.2,3.6,3.3,3.6,4.8,2.4,3.0,2.4
465,3.6,3.3,3.6,4.8,2.4,3.0,2.4,2.4
466,3.3,3.6,4.8,2.4,3.0,2.4,2.4,2.4
467,3.6,4.8,2.4,3.0,2.4,2.4,2.4,4.2
468,4.8,2.4,3.0,2.4,2.4,2.4,4.2,3.6
469,2.4,3.0,2.4,2.4,2.4,4.2,3.6,2.4
470,3.0,2.4,2.4,2.4,4.2,3.6,2.4,2.4
471,2.4,2.4,2.4,4.2,3.6,2.4,2.4,2.7
472,2.4,2.4,4.2,3.6,2.4,2.4,2.7,0.9
473,2.4,4.2,3.6,2.4,2.4,2.7,0.9,1.5
474,4.2,3.6,2.4,2.4,2.7,0.9,1.5,1.8
475,3.6,2.4,2.4,2.7,0.9,1.5,1.8,3.0
476,2.4,2.4,2.7,0.9,1.5,1.8,3.0,3.3
477,2.4,2.7,0.9,1.5,1.8,3.0,3.3,1.8
478,2.7,0.9,1.5,1.8,3.0,3.3,1.8,0.9
479,0.9,1.5,1.8,3.0,3.3,1.8,0.9,2.1
480,1.5,1.8,3.0,3.3,1.8,0.9,2.1,1.2
481,1.8,3.0,3.3,1.8,0.9,2.1,1.2,2.7
482,3.0,3.3,1.8,0.9,2.1,1.2,2.7,2.7
483,3.3,1.8,0.9,2.1,1.2,2.7,2.7,2.1
484,1.8,0.9,2.1,1.2,2.7,2.7,2.1,2.1
485,0.9,2.1,1.2,2.7,2.7,2.1,2.1,3.0
486,2.1,1.2,2.7,2.7,2.1,2.1,3.0,0.9
487,1.2,2.7,2.7,2.1,2.1,3.0,0.9,1.2
488,2.7,2.7,2.1,2.1,3.0,0.9,1.2,1.5
489,2.7,2.1,2.1,3.0,0.9,1.2,1.5,3.3
490,2.1,2.1,3.0,0.9,1.2,1.5,3.3,2.7
491,2.1,3.0,0.9,1.2,1.5,3.3,2.7,2.0
492,3.0,0.9,1.2,1.5,3.3,2.7,2.0,1.2
493,0.9,1.2,1.5,3.3,2.7,2.0,1.2,0.9
494,1.2,1.5,3.3,2.7,2.0,1.2,0.9,0.9
495,1.5,3.3,2.7,2.0,1.2,0.9,0.9,3.0
496,3.3,2.7,2.0,1.2,0.9,0.9,3.0,1.8
497,2.7,2.0,1.2,0.9,0.9,3.0,1.8,1.8
498,2.0,1.2,0.9,0.9,3.0,1.8,1.8,1.6861
499,1.2,0.9,0.9,3.0,1.8,1.8,1.6861,1.2
500,0.9,0.9,3.0,1.8,1.8,1.6861,1.2,1.8
501,0.9,3.0,1.8,1.8,1.6861,1.2,1.8,1.8
502,3.0,1.8,1.8,1.6861,1.2,1.8,1.8,1.8
503,1.8,1.8,1.6861,1.2,1.8,1.8,1.8,2.1
504,1.8,1.6861,1.2,1.8,1.8,1.8,2.1,1.2
505,1.6861,1.2,1.8,1.8,1.8,2.1,1.2,2.7
506,1.2,1.8,1.8,1.8,2.1,1.2,2.7,1.8
507,1.8,1.8,1.8,2.1,1.2,2.7,1.8,1.5
508,1.8,1.8,2.1,1.2,2.7,1.8,1.5,1.4726
509,1.8,2.1,1.2,2.7,1.8,1.5,1.4726,1.5
510,2.1,1.2,2.7,1.8,1.5,1.4726,1.5,2.1
511,1.2,2.7,1.8,1.5,1.4726,1.5,2.1,1.2
512,2.7,1.8,1.5,1.4726,1.5,2.1,1.2,1.2
513,1.8,1.5,1.4726,1.5,2.1,1.2,1.2,1.5
514,1.5,1.4726,1.5,2.1,1.2,1.2,1.5,1.8
515,1.4726,1.5,2.1,1.2,1.2,1.5,1.8,2.7
516,1.5,2.1,1.2,1.2,1.5,1.8,2.7,1.2
517,2.1,1.2,1.2,1.5,1.8,2.7,1.2,1.5
518,1.2,1.2,1.5,1.8,2.7,1.2,1.5,2.7
519,1.2,1.5,1.8,2.7,1.2,1.5,2.7,3.0
520,1.5,1.8,2.7,1.2,1.5,2.7,3.0,3.0
521,1.8,2.7,1.2,1.5,2.7,3.0,3.0,2.4
522,2.7,1.2,1.5,2.7,3.0,3.0,2.4,2.1
523,1.2,1.5,2.7,3.0,3.0,2.4,2.1,1.5
524,1.5,2.7,3.0,3.0,2.4,2.1,1.5,2.7
525,2.7,3.0,3.0,2.4,2.1,1.5,2.7,1.8
526,3.0,3.0,2.4,2.1,1.5,2.7,1.8,1.5
527,3.0,2.4,2.1,1.5,2.7,1.8,1.5,3.0
528,2.4,2.1,1.5,2.7,1.8,1.5,3.0,2.7
529,2.1,1.5,2.7,1.8,1.5,3.0,2.7,3.0
530,1.5,2.7,1.8,1.5,3.0,2.7,3.0,1.8
531,2.7,1.8,1.5,3.0,2.7,3.0,1.8,2.1
532,1.8,1.5,3.0,2.7,3.0,1.8,2.1,3.0
533,1.5,3.0,2.7,3.0,1.8,2.1,3.0,3.9
534,3.0,2.7,3.0,1.8,2.1,3.0,3.9,2.1
535,2.7,3.0,1.8,2.1,3.0,3.9,2.1,1.8
536,3.0,1.8,2.1,3.0,3.9,2.1,1.8,2.4
537,1.8,2.1,3.0,3.9,2.1,1.8,2.4,2.1
538,2.1,3.0,3.9,2.1,1.8,2.4,2.1,3.0
539,3.0,3.9,2.1,1.8,2.4,2.1,3.0,2.1
540,3.9,2.1,1.8,2.4,2.1,3.0,2.1,2.4
541,2.1,1.8,2.4,2.1,3.0,2.1,2.4,1.8
542,1.8,2.4,2.1,3.0,2.1,2.4,1.8,1.5
543,2.4,2.1,3.0,2.1,2.4,1.8,1.5,1.8
544,2.1,3.0,2.1,2.4,1.8,1.5,1.8,1.5
545,3.0,2.1,2.4,1.8,1.5,1.8,1.5,2.7
546,2.1,2.4,1.8,1.5,1.8,1.5,2.7,1.5
547,2.4,1.8,1.5,1.8,1.5,2.7,1.5,2.1
548,1.8,1.5,1.8,1.5,2.7,1.5,2.1,3.0
549,1.5,1.8,1.5,2.7,1.5,2.1,3.0,1.8
550,1.8,1.5,2.7,1.5,2.1,3.0,1.8,2.4
551,1.5,2.7,1.5,2.1,3.0,1.8,2.4,3.3
552,2.7,1.5,2.1,3.0,1.8,2.4,3.3,3.3
553,1.5,2.1,3.0,1.8,2.4,3.3,3.3,2.4
554,2.1,3.0,1.8,2.4,3.3,3.3,2.4,3.0
555,3.0,1.8,2.4,3.3,3.3,2.4,3.0,2.7
556,1.8,2.4,3.3,3.3,2.4,3.0,2.7,3.0
557,2.4,3.3,3.3,2.4,3.0,2.7,3.0,2.1
558,3.3,3.3,2.4,3.0,2.7,3.0,2.1,3.9
559,3.3,2.4,3.0,2.7,3.0,2.1,3.9,2.7
560,2.4,3.0,2.7,3.0,2.1,3.9,2.7,3.6
561,3.0,2.7,3.0,2.1,3.9,2.7,3.6,2.7
562,2.7,3.0,2.1,3.9,2.7,3.6,2.7,4.2
563,3.0,2.1,3.9,2.7,3.6,2.7,4.2,3.6
564,2.1,3.9,2.7,3.6,2.7,4.2,3.6,3.0
565,3.9,2.7,3.6,2.7,4.2,3.6,3.0,3.9
566,2.7,3.6,2.7,4.2,3.6,3.0,3.9,4.5
567,3.6,2.7,4.2,3.6,3.0,3.9,4.5,4.2
568,2.7,4.2,3.6,3.0,3.9,4.5,4.2,4.2
569,4.2,3.6,3.0,3.9,4.5,4.2,4.2,4.5907
570,3.6,3.0,3.9,4.5,4.2,4.2,4.5907,4.2
571,3.0,3.9,4.5,4.2,4.2,4.5907,4.2,5.4
572,3.9,4.5,4.2,4.2,4.5907,4.2,5.4,5.1
573,4.5,4.2,4.2,4.5907,4.2,5.4,5.1,4.8
574,4.2,4.2,4.5907,4.2,5.4,5.1,4.8,4.8
575,4.2,4.5907,4.2,5.4,5.1,4.8,4.8,4.2
576,4.5907,4.2,5.4,5.1,4.8,4.8,4.2,4.8
577,4.2,5.4,5.1,4.8,4.8,4.2,4.8,4.5
578,5.4,5.1,4.8,4.8,4.2,4.8,4.5,3.3
579,5.1,4.8,4.8,4.2,4.8,4.5,3.3,3.0
580,4.8,4.8,4.2,4.8,4.5,3.3,3.0,2.4
581,4.8,4.2,4.8,4.5,3.3,3.0,2.4,3.3
582,4.2,4.8,4.5,3.3,3.0,2.4,3.3,3.3
583,4.8,4.5,3.3,3.0,2.4,3.3,3.3,3.3
584,4.5,3.3,3.0,2.4,3.3,3.3,3.3,4.8
585,3.3,3.0,2.4,3.3,3.3,3.3,4.8,2.7
586,3.0,2.4,3.3,3.3,3.3,4.8,2.7,3.3
587,2.4,3.3,3.3,3.3,4.8,2.7,3.3,4.5
588,3.3,3.3,3.3,4.8,2.7,3.3,4.5,3.6
589,3.3,3.3,4.8,2.7,3.3,4.5,3.6,3.6
590,3.3,4.8,2.7,3.3,4.5,3.6,3.6,2.7
591,4.8,2.7,3.3,4.5,3.6,3.6,2.7,1.8
592,2.7,3.3,4.5,3.6,3.6,2.7,1.8,3.6
593,3.3,4.5,3.6,3.6,2.7,1.8,3.6,1.5
594,4.5,3.6,3.6,2.7,1.8,3.6,1.5,2.1
595,3.6,3.6,2.7,1.8,3.6,1.5,2.1,2.1
596,3.6,2.7,1.8,3.6,1.5,2.1,2.1,1.8
597,2.7,1.8,3.6,1.5,2.1,2.1,1.8,2.7
598,1.8,3.6,1.5,2.1,2.1,1.8,2.7,1.8
599,3.6,1.5,2.1,2.1,1.8,2.7,1.8,1.9897
600,1.5,2.1,2.1,1.8,2.7,1.8,1.9897,2.1
601,2.1,2.1,1.8,2.7,1.8,1.9897,2.1,3.3
602,2.1,1.8,2.7,1.8,1.9897,2.1,3.3,3.3989999999999996
603,1.8,2.7,1.8,1.9897,2.1,3.3,3.3989999999999996,2.7
604,2.7,1.8,1.9897,2.1,3.3,3.3989999999999996,2.7,3.5122
605,1.8,1.9897,2.1,3.3,3.3989999999999996,2.7,3.5122,3.0
606,1.9897,2.1,3.3,3.3989999999999996,2.7,3.5122,3.0,3.0
607,2.1,3.3,3.3989999999999996,2.7,3.5122,3.0,3.0,3.3
608,3.3,3.3989999999999996,2.7,3.5122,3.0,3.0,3.3,2.4
609,3.3989999999999996,2.7,3.5122,3.0,3.0,3.3,2.4,2.1
610,2.7,3.5122,3.0,3.0,3.3,2.4,2.1,1.5
611,3.5122,3.0,3.0,3.3,2.4,2.1,1.5,2.4
612,3.0,3.0,3.3,2.4,2.1,1.5,2.4,1.2
613,3.0,3.3,2.4,2.1,1.5,2.4,1.2,0.9
614,3.3,2.4,2.1,1.5,2.4,1.2,0.9,1.2
615,2.4,2.1,1.5,2.4,1.2,0.9,1.2,2.4
616,2.1,1.5,2.4,1.2,0.9,1.2,2.4,1.5
617,1.5,2.4,1.2,0.9,1.2,2.4,1.5,1.5
618,2.4,1.2,0.9,1.2,2.4,1.5,1.5,1.5173
619,1.2,0.9,1.2,2.4,1.5,1.5,1.5173,1.5
620,0.9,1.2,2.4,1.5,1.5,1.5173,1.5,1.2
621,1.2,2.4,1.5,1.5,1.5173,1.5,1.2,2.4
622,2.4,1.5,1.5,1.5173,1.5,1.2,2.4,2.4
623,1.5,1.5,1.5173,1.5,1.2,2.4,2.4,2.1
624,1.5,1.5173,1.5,1.2,2.4,2.4,2.1,1.8
625,1.5173,1.5,1.2,2.4,2.4,2.1,1.8,2.1
626,1.5,1.2,2.4,2.4,2.1,1.8,2.1,1.5
627,1.2,2.4,2.4,2.1,1.8,2.1,1.5,1.5
628,2.4,2.4,2.1,1.8,2.1,1.5,1.5,1.8
629,2.4,2.1,1.8,2.1,1.5,1.5,1.8,2.1
630,2.1,1.8,2.1,1.5,1.5,1.8,2.1,3.6
631,1.8,2.1,1.5,1.5,1.8,2.1,3.6,1.5
632,2.1,1.5,1.5,1.8,2.1,3.6,1.5,2.4
633,1.5,1.5,1.8,2.1,3.6,1.5,2.4,0.9
634,1.5,1.8,2.1,3.6,1.5,2.4,0.9,1.2
635,1.8,2.1,3.6,1.5,2.4,0.9,1.2,1.5
636,2.1,3.6,1.5,2.4,0.9,1.2,1.5,1.2
637,3.6,1.5,2.4,0.9,1.2,1.5,1.2,1.1018
638,1.5,2.4,0.9,1.2,1.5,1.2,1.1018,1.5
639,2.4,0.9,1.2,1.5,1.2,1.1018,1.5,1.5
640,0.9,1.2,1.5,1.2,1.1018,1.5,1.5,2.1
641,1.2,1.5,1.2,1.1018,1.5,1.5,2.1,1.2
642,1.5,1.2,1.1018,1.5,1.5,2.1,1.2,1.5
643,1.2,1.1018,1.5,1.5,2.1,1.2,1.5,2.4
644,1.1018,1.5,1.5,2.1,1.2,1.5,2.4,1.2
645,1.5,1.5,2.1,1.2,1.5,2.4,1.2,2.4
646,1.5,2.1,1.2,1.5,2.4,1.2,2.4,0.9
647,2.1,1.2,1.5,2.4,1.2,2.4,0.9,2.4
648,1.2,1.5,2.4,1.2,2.4,0.9,2.4,1.2
649,1.5,2.4,1.2,2.4,0.9,2.4,1.2,2.1
650,2.4,1.2,2.4,0.9,2.4,1.2,2.1,1.2
651,1.2,2.4,0.9,2.4,1.2,2.1,1.2,2.7
652,2.4,0.9,2.4,1.2,2.1,1.2,2.7,1.2
653,0.9,2.4,1.2,2.1,1.2,2.7,1.2,1.2
654,2.4,1.2,2.1,1.2,2.7,1.2,1.2,1.2
655,1.2,2.1,1.2,2.7,1.2,1.2,1.2,1.5
656,2.1,1.2,2.7,1.2,1.2,1.2,1.5,2.7
657,1.2,2.7,1.2,1.2,1.2,1.5,2.7,1.2
658,2.7,1.2,1.2,1.2,1.5,2.7,1.2,1.2
659,1.2,1.2,1.2,1.5,2.7,1.2,1.2,2.1
660,1.2,1.2,1.5,2.7,1.2,1.2,2.1,2.1
661,1.2,1.5,2.7,1.2,1.2,2.1,2.1,2.4
662,1.5,2.7,1.2,1.2,2.1,2.1,2.4,2.7
663,2.7,1.2,1.2,2.1,2.1,2.4,2.7,2.4
664,1.2,1.2,2.1,2.1,2.4,2.7,2.4,2.1
665,1.2,2.1,2.1,2.4,2.7,2.4,2.1,2.1
666,2.1,2.1,2.4,2.7,2.4,2.1,2.1,2.1
667,2.1,2.4,2.7,2.4,2.1,2.1,2.1,1.8
668,2.4,2.7,2.4,2.1,2.1,2.1,1.8,3.0
669,2.7,2.4,2.1,2.1,2.1,1.8,3.0,3.3
670,2.4,2.1,2.1,2.1,1.8,3.0,3.3,3.9
671,2.1,2.1,2.1,1.8,3.0,3.3,3.9,3.6
672,2.1,2.1,1.8,3.0,3.3,3.9,3.6,2.7
673,2.1,1.8,3.0,3.3,3.9,3.6,2.7,2.67
674,1.8,3.0,3.3,3.9,3.6,2.7,2.67,2.1
675,3.0,3.3,3.9,3.6,2.7,2.67,2.1,2.1
676,3.3,3.9,3.6,2.7,2.67,2.1,2.1,2.1
677,3.9,3.6,2.7,2.67,2.1,2.1,2.1,3.3
678,3.6,2.7,2.67,2.1,2.1,2.1,3.3,3.3
679,2.7,2.67,2.1,2.1,2.1,3.3,3.3,2.4
680,2.67,2.1,2.1,2.1,3.3,3.3,2.4,2.7
681,2.1,2.1,2.1,3.3,3.3,2.4,2.7,3.0
682,2.1,2.1,3.3,3.3,2.4,2.7,3.0,2.7
683,2.1,3.3,3.3,2.4,2.7,3.0,2.7,2.4
684,3.3,3.3,2.4,2.7,3.0,2.7,2.4,2.7
685,3.3,2.4,2.7,3.0,2.7,2.4,2.7,4.5
686,2.4,2.7,3.0,2.7,2.4,2.7,4.5,4.5
687,2.7,3.0,2.7,2.4,2.7,4.5,4.5,5.7
688,3.0,2.7,2.4,2.7,4.5,4.5,5.7,4.5
689,2.7,2.4,2.7,4.5,4.5,5.7,4.5,3.9
690,2.4,2.7,4.5,4.5,5.7,4.5,3.9,3.6
691,2.7,4.5,4.5,5.7,4.5,3.9,3.6,3.0
692,4.5,4.5,5.7,4.5,3.9,3.6,3.0,3.3
693,4.5,5.7,4.5,3.9,3.6,3.0,3.3,3.0
694,5.7,4.5,3.9,3.6,3.0,3.3,3.0,3.6
695,4.5,3.9,3.6,3.0,3.3,3.0,3.6,6.0
696,3.9,3.6,3.0,3.3,3.0,3.6,6.0,4.8
697,3.6,3.0,3.3,3.0,3.6,6.0,4.8,4.2
698,3.0,3.3,3.0,3.6,6.0,4.8,4.2,5.7
699,3.3,3.0,3.6,6.0,4.8,4.2,5.7,6.0
700,3.0,3.6,6.0,4.8,4.2,5.7,6.0,4.2
701,3.6,6.0,4.8,4.2,5.7,6.0,4.2,3.9
702,6.0,4.8,4.2,5.7,6.0,4.2,3.9,3.9
703,4.8,4.2,5.7,6.0,4.2,3.9,3.9,5.4
704,4.2,5.7,6.0,4.2,3.9,3.9,5.4,4.5
705,5.7,6.0,4.2,3.9,3.9,5.4,4.5,6.0
706,6.0,4.2,3.9,3.9,5.4,4.5,6.0,5.7
707,4.2,3.9,3.9,5.4,4.5,6.0,5.7,7.5
708,3.9,3.9,5.4,4.5,6.0,5.7,7.5,6.9
709,3.9,5.4,4.5,6.0,5.7,7.5,6.9,6.0
710,5.4,4.5,6.0,5.7,7.5,6.9,6.0,5.1
711,4.5,6.0,5.7,7.5,6.9,6.0,5.1,4.5
712,6.0,5.7,7.5,6.9,6.0,5.1,4.5,4.5
713,5.7,7.5,6.9,6.0,5.1,4.5,4.5,4.2
714,7.5,6.9,6.0,5.1,4.5,4.5,4.2,6.0
715,6.9,6.0,5.1,4.5,4.5,4.2,6.0,5.7
716,6.0,5.1,4.5,4.5,4.2,6.0,5.7,4.2
717,5.1,4.5,4.5,4.2,6.0,5.7,4.2,5.4
718,4.5,4.5,4.2,6.0,5.7,4.2,5.4,4.2
719,4.5,4.2,6.0,5.7,4.2,5.4,4.2,4.5
720,4.2,6.0,5.7,4.2,5.4,4.2,4.5,8.1
721,6.0,5.7,4.2,5.4,4.2,4.5,8.1,7.5
722,5.7,4.2,5.4,4.2,4.5,8.1,7.5,5.4
723,4.2,5.4,4.2,4.5,8.1,7.5,5.4,5.4
724,5.4,4.2,4.5,8.1,7.5,5.4,5.4,3.0
725,4.2,4.5,8.1,7.5,5.4,5.4,3.0,4.2
726,4.5,8.1,7.5,5.4,5.4,3.0,4.2,4.2
727,8.1,7.5,5.4,5.4,3.0,4.2,4.2,6.0
728,7.5,5.4,5.4,3.0,4.2,4.2,6.0,6.9
729,5.4,5.4,3.0,4.2,4.2,6.0,6.9,7.2
730,5.4,3.0,4.2,4.2,6.0,6.9,7.2,7.5
731,3.0,4.2,4.2,6.0,6.9,7.2,7.5,6.9
732,4.2,4.2,6.0,6.9,7.2,7.5,6.9,3.9
733,4.2,6.0,6.9,7.2,7.5,6.9,3.9,5.4
734,6.0,6.9,7.2,7.5,6.9,3.9,5.4,8.1
735,6.9,7.2,7.5,6.9,3.9,5.4,8.1,8.4
736,7.2,7.5,6.9,3.9,5.4,8.1,8.4,7.2
737,7.5,6.9,3.9,5.4,8.1,8.4,7.2,5.1
738,6.9,3.9,5.4,8.1,8.4,7.2,5.1,5.1
739,3.9,5.4,8.1,8.4,7.2,5.1,5.1,6.6
740,5.4,8.1,8.4,7.2,5.1,5.1,6.6,7.8
741,8.1,8.4,7.2,5.1,5.1,6.6,7.8,8.4
742,8.4,7.2,5.1,5.1,6.6,7.8,8.4,7.2
743,7.2,5.1,5.1,6.6,7.8,8.4,7.2,7.5
744,5.1,5.1,6.6,7.8,8.4,7.2,7.5,8.7
745,5.1,6.6,7.8,8.4,7.2,7.5,8.7,8.4
746,6.6,7.8,8.4,7.2,7.5,8.7,8.4,9.6
747,7.8,8.4,7.2,7.5,8.7,8.4,9.6,7.5
748,8.4,7.2,7.5,8.7,8.4,9.6,7.5,7.5
749,7.2,7.5,8.7,8.4,9.6,7.5,7.5,6.3
750,7.5,8.7,8.4,9.6,7.5,7.5,6.3,7.8
751,8.7,8.4,9.6,7.5,7.5,6.3,7.8,8.4
752,8.4,9.6,7.5,7.5,6.3,7.8,8.4,8.1
753,9.6,7.5,7.5,6.3,7.8,8.4,8.1,8.7
754,7.5,7.5,6.3,7.8,8.4,8.1,8.7,9.0
755,7.5,6.3,7.8,8.4,8.1,8.7,9.0,8.7
756,6.3,7.8,8.4,8.1,8.7,9.0,8.7,6.615
757,7.8,8.4,8.1,8.7,9.0,8.7,6.615,4.8
758,8.4,8.1,8.7,9.0,8.7,6.615,4.8,4.2
759,8.1,8.7,9.0,8.7,6.615,4.8,4.2,3.6
760,8.7,9.0,8.7,6.615,4.8,4.2,3.6,3.9
761,9.0,8.7,6.615,4.8,4.2,3.6,3.9,2.7
762,8.7,6.615,4.8,4.2,3.6,3.9,2.7,3.6
763,6.615,4.8,4.2,3.6,3.9,2.7,3.6,2.7
764,4.8,4.2,3.6,3.9,2.7,3.6,2.7,2.4
765,4.2,3.6,3.9,2.7,3.6,2.7,2.4,3.3
766,3.6,3.9,2.7,3.6,2.7,2.4,3.3,2.439
767,3.9,2.7,3.6,2.7,2.4,3.3,2.439,3.9
768,2.7,3.6,2.7,2.4,3.3,2.439,3.9,6.3
769,3.6,2.7,2.4,3.3,2.439,3.9,6.3,7.5
770,2.7,2.4,3.3,2.439,3.9,6.3,7.5,6.6
771,2.4,3.3,2.439,3.9,6.3,7.5,6.6,4.3282
772,3.3,2.439,3.9,6.3,7.5,6.6,4.3282,7.3522
773,2.439,3.9,6.3,7.5,6.6,4.3282,7.3522,5.1
774,3.9,6.3,7.5,6.6,4.3282,7.3522,5.1,6.9
775,6.3,7.5,6.6,4.3282,7.3522,5.1,6.9,5.3392
776,7.5,6.6,4.3282,7.3522,5.1,6.9,5.3392,6.0
777,6.6,4.3282,7.3522,5.1,6.9,5.3392,6.0,7.2
778,4.3282,7.3522,5.1,6.9,5.3392,6.0,7.2,8.7
779,7.3522,5.1,6.9,5.3392,6.0,7.2,8.7,4.8
780,5.1,6.9,5.3392,6.0,7.2,8.7,4.8,5.7
781,6.9,5.3392,6.0,7.2,8.7,4.8,5.7,3.0
782,5.3392,6.0,7.2,8.7,4.8,5.7,3.0,5.4
783,6.0,7.2,8.7,4.8,5.7,3.0,5.4,6.0
784,7.2,8.7,4.8,5.7,3.0,5.4,6.0,3.6
785,8.7,4.8,5.7,3.0,5.4,6.0,3.6,3.0
786,4.8,5.7,3.0,5.4,6.0,3.6,3.0,2.7
787,5.7,3.0,5.4,6.0,3.6,3.0,2.7,2.7
788,3.0,5.4,6.0,3.6,3.0,2.7,2.7,3.6
789,5.4,6.0,3.6,3.0,2.7,2.7,3.6,3.6
790,6.0,3.6,3.0,2.7,2.7,3.6,3.6,6.3
791,3.6,3.0,2.7,2.7,3.6,3.6,6.3,7.8
792,3.0,2.7,2.7,3.6,3.6,6.3,7.8,7.2
793,2.7,2.7,3.6,3.6,6.3,7.8,7.2,6.3
794,2.7,3.6,3.6,6.3,7.8,7.2,6.3,6.0
795,3.6,3.6,6.3,7.8,7.2,6.3,6.0,5.4
796,3.6,6.3,7.8,7.2,6.3,6.0,5.4,7.2
797,6.3,7.8,7.2,6.3,6.0,5.4,7.2,6.9
798,7.8,7.2,6.3,6.0,5.4,7.2,6.9,4.8
799,7.2,6.3,6.0,5.4,7.2,6.9,4.8,3.0
800,6.3,6.0,5.4,7.2,6.9,4.8,3.0,2.1
801,6.0,5.4,7.2,6.9,4.8,3.0,2.1,3.6
802,5.4,7.2,6.9,4.8,3.0,2.1,3.6,3.0
803,7.2,6.9,4.8,3.0,2.1,3.6,3.0,3.3
804,6.9,4.8,3.0,2.1,3.6,3.0,3.3,3.0
805,4.8,3.0,2.1,3.6,3.0,3.3,3.0,5.1
806,3.0,2.1,3.6,3.0,3.3,3.0,5.1,5.1
807,2.1,3.6,3.0,3.3,3.0,5.1,5.1,3.9
808,3.6,3.0,3.3,3.0,5.1,5.1,3.9,3.6
809,3.0,3.3,3.0,5.1,5.1,3.9,3.6,4.8
810,3.3,3.0,5.1,5.1,3.9,3.6,4.8,2.4
