,1,2,3,4,5,6,7,pre
408,5.7,5.7,4.8,3.9,1.5,3.9,3.0,2.7
409,5.7,4.8,3.9,1.5,3.9,3.0,2.7,3.0
410,4.8,3.9,1.5,3.9,3.0,2.7,3.0,2.1
411,3.9,1.5,3.9,3.0,2.7,3.0,2.1,2.4
412,1.5,3.9,3.0,2.7,3.0,2.1,2.4,2.4
413,3.9,3.0,2.7,3.0,2.1,2.4,2.4,3.0
414,3.0,2.7,3.0,2.1,2.4,2.4,3.0,3.6
415,2.7,3.0,2.1,2.4,2.4,3.0,3.6,4.2
416,3.0,2.1,2.4,2.4,3.0,3.6,4.2,4.2
417,2.1,2.4,2.4,3.0,3.6,4.2,4.2,6.9
418,2.4,2.4,3.0,3.6,4.2,4.2,6.9,6.0
419,2.4,3.0,3.6,4.2,4.2,6.9,6.0,5.1
420,3.0,3.6,4.2,4.2,6.9,6.0,5.1,5.7
421,3.6,4.2,4.2,6.9,6.0,5.1,5.7,4.5
422,4.2,4.2,6.9,6.0,5.1,5.7,4.5,6.0
423,4.2,6.9,6.0,5.1,5.7,4.5,6.0,6.0
424,6.9,6.0,5.1,5.7,4.5,6.0,6.0,5.1
425,6.0,5.1,5.7,4.5,6.0,6.0,5.1,4.5
426,5.1,5.7,4.5,6.0,6.0,5.1,4.5,6.9
427,5.7,4.5,6.0,6.0,5.1,4.5,6.9,6.6
428,4.5,6.0,6.0,5.1,4.5,6.9,6.6,6.3
429,6.0,6.0,5.1,4.5,6.9,6.6,6.3,5.1
430,6.0,5.1,4.5,6.9,6.6,6.3,5.1,4.2
431,5.1,4.5,6.9,6.6,6.3,5.1,4.2,5.7
432,4.5,6.9,6.6,6.3,5.1,4.2,5.7,3.9
433,6.9,6.6,6.3,5.1,4.2,5.7,3.9,3.9
434,6.6,6.3,5.1,4.2,5.7,3.9,3.9,3.3
435,6.3,5.1,4.2,5.7,3.9,3.9,3.3,5.1
436,5.1,4.2,5.7,3.9,3.9,3.3,5.1,5.4
437,4.2,5.7,3.9,3.9,3.3,5.1,5.4,5.1
438,5.7,3.9,3.9,3.3,5.1,5.4,5.1,3.9
439,3.9,3.9,3.3,5.1,5.4,5.1,3.9,3.3
440,3.9,3.3,5.1,5.4,5.1,3.9,3.3,4.5
441,3.3,5.1,5.4,5.1,3.9,3.3,4.5,5.7
442,5.1,5.4,5.1,3.9,3.3,4.5,5.7,4.2
443,5.4,5.1,3.9,3.3,4.5,5.7,4.2,4.2
444,5.1,3.9,3.3,4.5,5.7,4.2,4.2,4.2
445,3.9,3.3,4.5,5.7,4.2,4.2,4.2,3.3
446,3.3,4.5,5.7,4.2,4.2,4.2,3.3,3.6
447,4.5,5.7,4.2,4.2,4.2,3.3,3.6,3.0
448,5.7,4.2,4.2,4.2,3.3,3.6,3.0,1.5
449,4.2,4.2,4.2,3.3,3.6,3.0,1.5,2.1
450,4.2,4.2,3.3,3.6,3.0,1.5,2.1,2.7
451,4.2,3.3,3.6,3.0,1.5,2.1,2.7,3.3
452,3.3,3.6,3.0,1.5,2.1,2.7,3.3,2.4
453,3.6,3.0,1.5,2.1,2.7,3.3,2.4,3.6
454,3.0,1.5,2.1,2.7,3.3,2.4,3.6,4.8
455,1.5,2.1,2.7,3.3,2.4,3.6,4.8,6.0
456,2.1,2.7,3.3,2.4,3.6,4.8,6.0,5.1
457,2.7,3.3,2.4,3.6,4.8,6.0,5.1,4.5
458,3.3,2.4,3.6,4.8,6.0,5.1,4.5,4.8
459,2.4,3.6,4.8,6.0,5.1,4.5,4.8,5.1
460,3.6,4.8,6.0,5.1,4.5,4.8,5.1,4.8
461,4.8,6.0,5.1,4.5,4.8,5.1,4.8,4.8
462,6.0,5.1,4.5,4.8,5.1,4.8,4.8,3.3
463,5.1,4.5,4.8,5.1,4.8,4.8,3.3,2.4
464,4.5,4.8,5.1,4.8,4.8,3.3,2.4,2.7
465,4.8,5.1,4.8,4.8,3.3,2.4,2.7,3.0
466,5.1,4.8,4.8,3.3,2.4,2.7,3.0,1.8
467,4.8,4.8,3.3,2.4,2.7,3.0,1.8,2.1
468,4.8,3.3,2.4,2.7,3.0,1.8,2.1,3.6
469,3.3,2.4,2.7,3.0,1.8,2.1,3.6,2.7
470,2.4,2.7,3.0,1.8,2.1,3.6,2.7,2.4
471,2.7,3.0,1.8,2.1,3.6,2.7,2.4,1.5
472,3.0,1.8,2.1,3.6,2.7,2.4,1.5,1.8
473,1.8,2.1,3.6,2.7,2.4,1.5,1.8,2.1
474,2.1,3.6,2.7,2.4,1.5,1.8,2.1,2.1
475,3.6,2.7,2.4,1.5,1.8,2.1,2.1,3.3
476,2.7,2.4,1.5,1.8,2.1,2.1,3.3,2.7
477,2.4,1.5,1.8,2.1,2.1,3.3,2.7,1.8
478,1.5,1.8,2.1,2.1,3.3,2.7,1.8,1.2
479,1.8,2.1,2.1,3.3,2.7,1.8,1.2,2.7
480,2.1,2.1,3.3,2.7,1.8,1.2,2.7,2.1
481,2.1,3.3,2.7,1.8,1.2,2.7,2.1,1.8
482,3.3,2.7,1.8,1.2,2.7,2.1,1.8,2.7
483,2.7,1.8,1.2,2.7,2.1,1.8,2.7,2.7
484,1.8,1.2,2.7,2.1,1.8,2.7,2.7,2.4
485,1.2,2.7,2.1,1.8,2.7,2.7,2.4,2.1
486,2.7,2.1,1.8,2.7,2.7,2.4,2.1,2.0517
487,2.1,1.8,2.7,2.7,2.4,2.1,2.0517,1.5
488,1.8,2.7,2.7,2.4,2.1,2.0517,1.5,2.1
489,2.7,2.7,2.4,2.1,2.0517,1.5,2.1,3.6
490,2.7,2.4,2.1,2.0517,1.5,2.1,3.6,3.9
491,2.4,2.1,2.0517,1.5,2.1,3.6,3.9,1.8
492,2.1,2.0517,1.5,2.1,3.6,3.9,1.8,2.7
493,2.0517,1.5,2.1,3.6,3.9,1.8,2.7,2.4
494,1.5,2.1,3.6,3.9,1.8,2.7,2.4,3.0
495,2.1,3.6,3.9,1.8,2.7,2.4,3.0,2.1
496,3.6,3.9,1.8,2.7,2.4,3.0,2.1,1.2
497,3.9,1.8,2.7,2.4,3.0,2.1,1.2,2.1
498,1.8,2.7,2.4,3.0,2.1,1.2,2.1,2.4
499,2.7,2.4,3.0,2.1,1.2,2.1,2.4,2.7
500,2.4,3.0,2.1,1.2,2.1,2.4,2.7,3.3
501,3.0,2.1,1.2,2.1,2.4,2.7,3.3,2.4
502,2.1,1.2,2.1,2.4,2.7,3.3,2.4,2.1
503,1.2,2.1,2.4,2.7,3.3,2.4,2.1,1.5
504,2.1,2.4,2.7,3.3,2.4,2.1,1.5,1.2
505,2.4,2.7,3.3,2.4,2.1,1.5,1.2,1.8
506,2.7,3.3,2.4,2.1,1.5,1.2,1.8,1.8
507,3.3,2.4,2.1,1.5,1.2,1.8,1.8,1.2
508,2.4,2.1,1.5,1.2,1.8,1.8,1.2,1.8
509,2.1,1.5,1.2,1.8,1.8,1.2,1.8,1.2
510,1.5,1.2,1.8,1.8,1.2,1.8,1.2,2.4
511,1.2,1.8,1.8,1.2,1.8,1.2,2.4,2.1
512,1.8,1.8,1.2,1.8,1.2,2.4,2.1,2.1
513,1.8,1.2,1.8,1.2,2.4,2.1,2.1,2.1
514,1.2,1.8,1.2,2.4,2.1,2.1,2.1,2.7
515,1.8,1.2,2.4,2.1,2.1,2.1,2.7,3.0
516,1.2,2.4,2.1,2.1,2.1,2.7,3.0,2.4
517,2.4,2.1,2.1,2.1,2.7,3.0,2.4,2.1
518,2.1,2.1,2.1,2.7,3.0,2.4,2.1,1.8
519,2.1,2.1,2.7,3.0,2.4,2.1,1.8,1.8
520,2.1,2.7,3.0,2.4,2.1,1.8,1.8,2.1
521,2.7,3.0,2.4,2.1,1.8,1.8,2.1,2.945
522,3.0,2.4,2.1,1.8,1.8,2.1,2.945,4.2
523,2.4,2.1,1.8,1.8,2.1,2.945,4.2,3.0
524,2.1,1.8,1.8,2.1,2.945,4.2,3.0,3.3
525,1.8,1.8,2.1,2.945,4.2,3.0,3.3,2.1
526,1.8,2.1,2.945,4.2,3.0,3.3,2.1,3.3
527,2.1,2.945,4.2,3.0,3.3,2.1,3.3,2.1
528,2.945,4.2,3.0,3.3,2.1,3.3,2.1,3.0
529,4.2,3.0,3.3,2.1,3.3,2.1,3.0,1.8
530,3.0,3.3,2.1,3.3,2.1,3.0,1.8,2.1
531,3.3,2.1,3.3,2.1,3.0,1.8,2.1,2.1
532,2.1,3.3,2.1,3.0,1.8,2.1,2.1,3.0
533,3.3,2.1,3.0,1.8,2.1,2.1,3.0,2.4
534,2.1,3.0,1.8,2.1,2.1,3.0,2.4,4.5
535,3.0,1.8,2.1,2.1,3.0,2.4,4.5,1.8
536,1.8,2.1,2.1,3.0,2.4,4.5,1.8,2.7
537,2.1,2.1,3.0,2.4,4.5,1.8,2.7,2.1
538,2.1,3.0,2.4,4.5,1.8,2.7,2.1,3.0
539,3.0,2.4,4.5,1.8,2.7,2.1,3.0,2.1
540,2.4,4.5,1.8,2.7,2.1,3.0,2.1,2.1
541,4.5,1.8,2.7,2.1,3.0,2.1,2.1,2.7
542,1.8,2.7,2.1,3.0,2.1,2.1,2.7,3.0
543,2.7,2.1,3.0,2.1,2.1,2.7,3.0,3.0
544,2.1,3.0,2.1,2.1,2.7,3.0,3.0,2.4
545,3.0,2.1,2.1,2.7,3.0,3.0,2.4,1.8
546,2.1,2.1,2.7,3.0,3.0,2.4,1.8,1.8
547,2.1,2.7,3.0,3.0,2.4,1.8,1.8,2.1
548,2.7,3.0,3.0,2.4,1.8,1.8,2.1,2.7
549,3.0,3.0,2.4,1.8,1.8,2.1,2.7,2.1
550,3.0,2.4,1.8,1.8,2.1,2.7,2.1,2.7
551,2.4,1.8,1.8,2.1,2.7,2.1,2.7,1.8
552,1.8,1.8,2.1,2.7,2.1,2.7,1.8,2.4
553,1.8,2.1,2.7,2.1,2.7,1.8,2.4,3.0
554,2.1,2.7,2.1,2.7,1.8,2.4,3.0,2.7
555,2.7,2.1,2.7,1.8,2.4,3.0,2.7,3.0
556,2.1,2.7,1.8,2.4,3.0,2.7,3.0,2.7
557,2.7,1.8,2.4,3.0,2.7,3.0,2.7,2.4
558,1.8,2.4,3.0,2.7,3.0,2.7,2.4,2.4
559,2.4,3.0,2.7,3.0,2.7,2.4,2.4,3.3
560,3.0,2.7,3.0,2.7,2.4,2.4,3.3,2.7
561,2.7,3.0,2.7,2.4,2.4,3.3,2.7,3.0
562,3.0,2.7,2.4,2.4,3.3,2.7,3.0,3.9
563,2.7,2.4,2.4,3.3,2.7,3.0,3.9,3.6
564,2.4,2.4,3.3,2.7,3.0,3.9,3.6,3.9
565,2.4,3.3,2.7,3.0,3.9,3.6,3.9,3.3
566,3.3,2.7,3.0,3.9,3.6,3.9,3.3,4.2
567,2.7,3.0,3.9,3.6,3.9,3.3,4.2,3.9
568,3.0,3.9,3.6,3.9,3.3,4.2,3.9,3.6
569,3.9,3.6,3.9,3.3,4.2,3.9,3.6,3.3
570,3.6,3.9,3.3,4.2,3.9,3.6,3.3,3.6
571,3.9,3.3,4.2,3.9,3.6,3.3,3.6,3.9
572,3.3,4.2,3.9,3.6,3.3,3.6,3.9,5.4
573,4.2,3.9,3.6,3.3,3.6,3.9,5.4,4.2
574,3.9,3.6,3.3,3.6,3.9,5.4,4.2,5.1
575,3.6,3.3,3.6,3.9,5.4,4.2,5.1,3.9
576,3.3,3.6,3.9,5.4,4.2,5.1,3.9,3.9
577,3.6,3.9,5.4,4.2,5.1,3.9,3.9,4.5
578,3.9,5.4,4.2,5.1,3.9,3.9,4.5,4.5
579,5.4,4.2,5.1,3.9,3.9,4.5,4.5,3.6
580,4.2,5.1,3.9,3.9,4.5,4.5,3.6,5.1
581,5.1,3.9,3.9,4.5,4.5,3.6,5.1,4.2
582,3.9,3.9,4.5,4.5,3.6,5.1,4.2,3.3
583,3.9,4.5,4.5,3.6,5.1,4.2,3.3,4.2
584,4.5,4.5,3.6,5.1,4.2,3.3,4.2,3.0
585,4.5,3.6,5.1,4.2,3.3,4.2,3.0,3.0
586,3.6,5.1,4.2,3.3,4.2,3.0,3.0,4.5
587,5.1,4.2,3.3,4.2,3.0,3.0,4.5,3.0
588,4.2,3.3,4.2,3.0,3.0,4.5,3.0,3.3
589,3.3,4.2,3.0,3.0,4.5,3.0,3.3,3.3
590,4.2,3.0,3.0,4.5,3.0,3.3,3.3,3.0
591,3.0,3.0,4.5,3.0,3.3,3.3,3.0,3.0
592,3.0,4.5,3.0,3.3,3.3,3.0,3.0,3.9
593,4.5,3.0,3.3,3.3,3.0,3.0,3.9,2.4
594,3.0,3.3,3.3,3.0,3.0,3.9,2.4,1.8
595,3.3,3.3,3.0,3.0,3.9,2.4,1.8,2.4
596,3.3,3.0,3.0,3.9,2.4,1.8,2.4,2.4
597,3.0,3.0,3.9,2.4,1.8,2.4,2.4,2.7
598,3.0,3.9,2.4,1.8,2.4,2.4,2.7,2.7
599,3.9,2.4,1.8,2.4,2.4,2.7,2.7,3.3
600,2.4,1.8,2.4,2.4,2.7,2.7,3.3,2.7
601,1.8,2.4,2.4,2.7,2.7,3.3,2.7,2.1
602,2.4,2.4,2.7,2.7,3.3,2.7,2.1,3.3
603,2.4,2.7,2.7,3.3,2.7,2.1,3.3,3.0
604,2.7,2.7,3.3,2.7,2.1,3.3,3.0,4.2
605,2.7,3.3,2.7,2.1,3.3,3.0,4.2,3.3
606,3.3,2.7,2.1,3.3,3.0,4.2,3.3,4.2
607,2.7,2.1,3.3,3.0,4.2,3.3,4.2,3.3
608,2.1,3.3,3.0,4.2,3.3,4.2,3.3,4.2
609,3.3,3.0,4.2,3.3,4.2,3.3,4.2,3.6
610,3.0,4.2,3.3,4.2,3.3,4.2,3.6,3.3
611,4.2,3.3,4.2,3.3,4.2,3.6,3.3,2.1
612,3.3,4.2,3.3,4.2,3.6,3.3,2.1,2.4
613,4.2,3.3,4.2,3.6,3.3,2.1,2.4,1.8
614,3.3,4.2,3.6,3.3,2.1,2.4,1.8,1.8
615,4.2,3.6,3.3,2.1,2.4,1.8,1.8,3.0
616,3.6,3.3,2.1,2.4,1.8,1.8,3.0,2.1
617,3.3,2.1,2.4,1.8,1.8,3.0,2.1,1.8
618,2.1,2.4,1.8,1.8,3.0,2.1,1.8,2.1
619,2.4,1.8,1.8,3.0,2.1,1.8,2.1,2.7
620,1.8,1.8,3.0,2.1,1.8,2.1,2.7,2.1
621,1.8,3.0,2.1,1.8,2.1,2.7,2.1,2.2567
622,3.0,2.1,1.8,2.1,2.7,2.1,2.2567,2.1
623,2.1,1.8,2.1,2.7,2.1,2.2567,2.1,4.2
624,1.8,2.1,2.7,2.1,2.2567,2.1,4.2,1.8
625,2.1,2.7,2.1,2.2567,2.1,4.2,1.8,3.0
626,2.7,2.1,2.2567,2.1,4.2,1.8,3.0,2.7
627,2.1,2.2567,2.1,4.2,1.8,3.0,2.7,2.4
628,2.2567,2.1,4.2,1.8,3.0,2.7,2.4,2.7
629,2.1,4.2,1.8,3.0,2.7,2.4,2.7,3.9
630,4.2,1.8,3.0,2.7,2.4,2.7,3.9,2.1
631,1.8,3.0,2.7,2.4,2.7,3.9,2.1,3.6
632,3.0,2.7,2.4,2.7,3.9,2.1,3.6,1.2
633,2.7,2.4,2.7,3.9,2.1,3.6,1.2,2.4
634,2.4,2.7,3.9,2.1,3.6,1.2,2.4,0.6
635,2.7,3.9,2.1,3.6,1.2,2.4,0.6,0.9
636,3.9,2.1,3.6,1.2,2.4,0.6,0.9,0.6
637,2.1,3.6,1.2,2.4,0.6,0.9,0.6,0.6
638,3.6,1.2,2.4,0.6,0.9,0.6,0.6,0.9
639,1.2,2.4,0.6,0.9,0.6,0.6,0.9,1.8
640,2.4,0.6,0.9,0.6,0.6,0.9,1.8,1.8
641,0.6,0.9,0.6,0.6,0.9,1.8,1.8,2.4
642,0.9,0.6,0.6,0.9,1.8,1.8,2.4,3.0
643,0.6,0.6,0.9,1.8,1.8,2.4,3.0,1.8
644,0.6,0.9,1.8,1.8,2.4,3.0,1.8,3.3
645,0.9,1.8,1.8,2.4,3.0,1.8,3.3,2.1
646,1.8,1.8,2.4,3.0,1.8,3.3,2.1,3.6
647,1.8,2.4,3.0,1.8,3.3,2.1,3.6,1.5
648,2.4,3.0,1.8,3.3,2.1,3.6,1.5,3.0
649,3.0,1.8,3.3,2.1,3.6,1.5,3.0,1.5
650,1.8,3.3,2.1,3.6,1.5,3.0,1.5,3.0
651,3.3,2.1,3.6,1.5,3.0,1.5,3.0,2.4
652,2.1,3.6,1.5,3.0,1.5,3.0,2.4,2.1
653,3.6,1.5,3.0,1.5,3.0,2.4,2.1,1.5
654,1.5,3.0,1.5,3.0,2.4,2.1,1.5,2.1
655,3.0,1.5,3.0,2.4,2.1,1.5,2.1,1.8
656,1.5,3.0,2.4,2.1,1.5,2.1,1.8,2.4
657,3.0,2.4,2.1,1.5,2.1,1.8,2.4,3.0
658,2.4,2.1,1.5,2.1,1.8,2.4,3.0,1.2
659,2.1,1.5,2.1,1.8,2.4,3.0,1.2,2.7
660,1.5,2.1,1.8,2.4,3.0,1.2,2.7,3.0
661,2.1,1.8,2.4,3.0,1.2,2.7,3.0,3.0
662,1.8,2.4,3.0,1.2,2.7,3.0,3.0,3.3
663,2.4,3.0,1.2,2.7,3.0,3.0,3.3,4.2
664,3.0,1.2,2.7,3.0,3.0,3.3,4.2,3.9
665,1.2,2.7,3.0,3.0,3.3,4.2,3.9,3.6
666,2.7,3.0,3.0,3.3,4.2,3.9,3.6,2.7
667,3.0,3.0,3.3,4.2,3.9,3.6,2.7,2.7
668,3.0,3.3,4.2,3.9,3.6,2.7,2.7,2.7
669,3.3,4.2,3.9,3.6,2.7,2.7,2.7,1.5
670,4.2,3.9,3.6,2.7,2.7,2.7,1.5,4.2
671,3.9,3.6,2.7,2.7,2.7,1.5,4.2,4.2
672,3.6,2.7,2.7,2.7,1.5,4.2,4.2,3.9
673,2.7,2.7,2.7,1.5,4.2,4.2,3.9,2.4
674,2.7,2.7,1.5,4.2,4.2,3.9,2.4,3.0
675,2.7,1.5,4.2,4.2,3.9,2.4,3.0,3.9
676,1.5,4.2,4.2,3.9,2.4,3.0,3.9,4.5
677,4.2,4.2,3.9,2.4,3.0,3.9,4.5,1.5
678,4.2,3.9,2.4,3.0,3.9,4.5,1.5,3.3
679,3.9,2.4,3.0,3.9,4.5,1.5,3.3,3.0
680,2.4,3.0,3.9,4.5,1.5,3.3,3.0,3.3
681,3.0,3.9,4.5,1.5,3.3,3.0,3.3,3.6
682,3.9,4.5,1.5,3.3,3.0,3.3,3.6,3.9
683,4.5,1.5,3.3,3.0,3.3,3.6,3.9,2.1
684,1.5,3.3,3.0,3.3,3.6,3.9,2.1,3.0
685,3.3,3.0,3.3,3.6,3.9,2.1,3.0,3.3
686,3.0,3.3,3.6,3.9,2.1,3.0,3.3,4.8
687,3.3,3.6,3.9,2.1,3.0,3.3,4.8,4.5
688,3.6,3.9,2.1,3.0,3.3,4.8,4.5,5.4
689,3.9,2.1,3.0,3.3,4.8,4.5,5.4,5.4
690,2.1,3.0,3.3,4.8,4.5,5.4,5.4,4.2
691,3.0,3.3,4.8,4.5,5.4,5.4,4.2,4.8
692,3.3,4.8,4.5,5.4,5.4,4.2,4.8,4.8
693,4.8,4.5,5.4,5.4,4.2,4.8,4.8,3.3
694,4.5,5.4,5.4,4.2,4.8,4.8,3.3,3.6
695,5.4,5.4,4.2,4.8,4.8,3.3,3.6,4.8
696,5.4,4.2,4.8,4.8,3.3,3.6,4.8,6.6
697,4.2,4.8,4.8,3.3,3.6,4.8,6.6,6.3
698,4.8,4.8,3.3,3.6,4.8,6.6,6.3,7.2
699,4.8,3.3,3.6,4.8,6.6,6.3,7.2,6.6
700,3.3,3.6,4.8,6.6,6.3,7.2,6.6,6.0
701,3.6,4.8,6.6,6.3,7.2,6.6,6.0,4.5
702,4.8,6.6,6.3,7.2,6.6,6.0,4.5,4.8
703,6.6,6.3,7.2,6.6,6.0,4.5,4.8,6.0
704,6.3,7.2,6.6,6.0,4.5,4.8,6.0,6.3
705,7.2,6.6,6.0,4.5,4.8,6.0,6.3,6.0
706,6.6,6.0,4.5,4.8,6.0,6.3,6.0,6.3
707,6.0,4.5,4.8,6.0,6.3,6.0,6.3,5.7
708,4.5,4.8,6.0,6.3,6.0,6.3,5.7,6.3
709,4.8,6.0,6.3,6.0,6.3,5.7,6.3,6.9
710,6.0,6.3,6.0,6.3,5.7,6.3,6.9,7.5
711,6.3,6.0,6.3,5.7,6.3,6.9,7.5,4.5
712,6.0,6.3,5.7,6.3,6.9,7.5,4.5,6.3
713,6.3,5.7,6.3,6.9,7.5,4.5,6.3,6.6
714,5.7,6.3,6.9,7.5,4.5,6.3,6.6,5.7
715,6.3,6.9,7.5,4.5,6.3,6.6,5.7,4.8
716,6.9,7.5,4.5,6.3,6.6,5.7,4.8,6.0
717,7.5,4.5,6.3,6.6,5.7,4.8,6.0,5.1
718,4.5,6.3,6.6,5.7,4.8,6.0,5.1,5.4
719,6.3,6.6,5.7,4.8,6.0,5.1,5.4,6.0
720,6.6,5.7,4.8,6.0,5.1,5.4,6.0,6.6
721,5.7,4.8,6.0,5.1,5.4,6.0,6.6,6.9
722,4.8,6.0,5.1,5.4,6.0,6.6,6.9,8.1
723,6.0,5.1,5.4,6.0,6.6,6.9,8.1,7.2
724,5.1,5.4,6.0,6.6,6.9,8.1,7.2,6.6
725,5.4,6.0,6.6,6.9,8.1,7.2,6.6,4.587
726,6.0,6.6,6.9,8.1,7.2,6.6,4.587,6.9
727,6.6,6.9,8.1,7.2,6.6,4.587,6.9,3.6
728,6.9,8.1,7.2,6.6,4.587,6.9,3.6,6.6
729,8.1,7.2,6.6,4.587,6.9,3.6,6.6,7.8
730,7.2,6.6,4.587,6.9,3.6,6.6,7.8,8.7
731,6.6,4.587,6.9,3.6,6.6,7.8,8.7,8.4
732,4.587,6.9,3.6,6.6,7.8,8.7,8.4,7.8
733,6.9,3.6,6.6,7.8,8.7,8.4,7.8,4.5
734,3.6,6.6,7.8,8.7,8.4,7.8,4.5,7.8
735,6.6,7.8,8.7,8.4,7.8,4.5,7.8,6.6
736,7.8,8.7,8.4,7.8,4.5,7.8,6.6,9.3
737,8.7,8.4,7.8,4.5,7.8,6.6,9.3,7.2
738,8.4,7.8,4.5,7.8,6.6,9.3,7.2,8.1
739,7.8,4.5,7.8,6.6,9.3,7.2,8.1,6.6
740,4.5,7.8,6.6,9.3,7.2,8.1,6.6,8.4
741,7.8,6.6,9.3,7.2,8.1,6.6,8.4,7.5
742,6.6,9.3,7.2,8.1,6.6,8.4,7.5,9.0
743,9.3,7.2,8.1,6.6,8.4,7.5,9.0,7.8
744,7.2,8.1,6.6,8.4,7.5,9.0,7.8,8.7
745,8.1,6.6,8.4,7.5,9.0,7.8,8.7,8.1
746,6.6,8.4,7.5,9.0,7.8,8.7,8.1,8.4
747,8.4,7.5,9.0,7.8,8.7,8.1,8.4,7.2
748,7.5,9.0,7.8,8.7,8.1,8.4,7.2,7.2
749,9.0,7.8,8.7,8.1,8.4,7.2,7.2,8.4
750,7.8,8.7,8.1,8.4,7.2,7.2,8.4,9.0
751,8.7,8.1,8.4,7.2,7.2,8.4,9.0,6.3
752,8.1,8.4,7.2,7.2,8.4,9.0,6.3,6.3
753,8.4,7.2,7.2,8.4,9.0,6.3,6.3,6.6
754,7.2,7.2,8.4,9.0,6.3,6.3,6.6,9.9
755,7.2,8.4,9.0,6.3,6.3,6.6,9.9,9.0
756,8.4,9.0,6.3,6.3,6.6,9.9,9.0,7.2
757,9.0,6.3,6.3,6.6,9.9,9.0,7.2,8.4
758,6.3,6.3,6.6,9.9,9.0,7.2,8.4,7.5
759,6.3,6.6,9.9,9.0,7.2,8.4,7.5,5.1
760,6.6,9.9,9.0,7.2,8.4,7.5,5.1,4.8
761,9.9,9.0,7.2,8.4,7.5,5.1,4.8,3.9
762,9.0,7.2,8.4,7.5,5.1,4.8,3.9,3.6
763,7.2,8.4,7.5,5.1,4.8,3.9,3.6,2.4
764,8.4,7.5,5.1,4.8,3.9,3.6,2.4,2.1
765,7.5,5.1,4.8,3.9,3.6,2.4,2.1,3.0
766,5.1,4.8,3.9,3.6,2.4,2.1,3.0,1.2
767,4.8,3.9,3.6,2.4,2.1,3.0,1.2,3.9
768,3.9,3.6,2.4,2.1,3.0,1.2,3.9,6.0
769,3.6,2.4,2.1,3.0,1.2,3.9,6.0,7.8
770,2.4,2.1,3.0,1.2,3.9,6.0,7.8,7.8
771,2.1,3.0,1.2,3.9,6.0,7.8,7.8,6.3
772,3.0,1.2,3.9,6.0,7.8,7.8,6.3,6.6
773,1.2,3.9,6.0,7.8,7.8,6.3,6.6,6.0
774,3.9,6.0,7.8,7.8,6.3,6.6,6.0,7.2
775,6.0,7.8,7.8,6.3,6.6,6.0,7.2,7.8
776,7.8,7.8,6.3,6.6,6.0,7.2,7.8,7.8
777,7.8,6.3,6.6,6.0,7.2,7.8,7.8,7.8
778,6.3,6.6,6.0,7.2,7.8,7.8,7.8,8.1
779,6.6,6.0,7.2,7.8,7.8,7.8,8.1,8.7
780,6.0,7.2,7.8,7.8,7.8,8.1,8.7,8.1
781,7.2,7.8,7.8,7.8,8.1,8.7,8.1,4.5
782,7.8,7.8,7.8,8.1,8.7,8.1,4.5,7.2
783,7.8,7.8,8.1,8.7,8.1,4.5,7.2,7.2
784,7.8,8.1,8.7,8.1,4.5,7.2,7.2,5.4
785,8.1,8.7,8.1,4.5,7.2,7.2,5.4,3.6
786,8.7,8.1,4.5,7.2,7.2,5.4,3.6,3.0
787,8.1,4.5,7.2,7.2,5.4,3.6,3.0,3.3
788,4.5,7.2,7.2,5.4,3.6,3.0,3.3,2.7
789,7.2,7.2,5.4,3.6,3.0,3.3,2.7,3.3
790,7.2,5.4,3.6,3.0,3.3,2.7,3.3,3.6
791,5.4,3.6,3.0,3.3,2.7,3.3,3.6,7.5
792,3.6,3.0,3.3,2.7,3.3,3.6,7.5,8.7
793,3.0,3.3,2.7,3.3,3.6,7.5,8.7,7.8
794,3.3,2.7,3.3,3.6,7.5,8.7,7.8,7.2
795,2.7,3.3,3.6,7.5,8.7,7.8,7.2,7.8
796,3.3,3.6,7.5,8.7,7.8,7.2,7.8,7.5
797,3.6,7.5,8.7,7.8,7.2,7.8,7.5,7.8
798,7.5,8.7,7.8,7.2,7.8,7.5,7.8,7.2
799,8.7,7.8,7.2,7.8,7.5,7.8,7.2,5.1
800,7.8,7.2,7.8,7.5,7.8,7.2,5.1,2.7
801,7.2,7.8,7.5,7.8,7.2,5.1,2.7,3.3
802,7.8,7.5,7.8,7.2,5.1,2.7,3.3,5.7
803,7.5,7.8,7.2,5.1,2.7,3.3,5.7,4.2
804,7.8,7.2,5.1,2.7,3.3,5.7,4.2,4.5
805,7.2,5.1,2.7,3.3,5.7,4.2,4.5,3.6
806,5.1,2.7,3.3,5.7,4.2,4.5,3.6,5.7
807,2.7,3.3,5.7,4.2,4.5,3.6,5.7,4.8
808,3.3,5.7,4.2,4.5,3.6,5.7,4.8,5.7
809,5.7,4.2,4.5,3.6,5.7,4.8,5.7,3.9
810,4.2,4.5,3.6,5.7,4.8,5.7,3.9,4.8
811,4.5,3.6,5.7,4.8,5.7,3.9,4.8,1.8
812,3.6,5.7,4.8,5.7,3.9,4.8,1.8,2.7
813,5.7,4.8,5.7,3.9,4.8,1.8,2.7,2.1
814,4.8,5.7,3.9,4.8,1.8,2.7,2.1,3.0
815,5.7,3.9,4.8,1.8,2.7,2.1,3.0,3.0
816,3.9,4.8,1.8,2.7,2.1,3.0,3.0,3.3
817,4.8,1.8,2.7,2.1,3.0,3.0,3.3,4.2
