,1,2,3,4,5,6,7,pre
407,3.6,4.5,2.7,3.3,1.8,3.6,3.3,3.3
408,4.5,2.7,3.3,1.8,3.6,3.3,3.3,1.8
409,2.7,3.3,1.8,3.6,3.3,3.3,1.8,2.1
410,3.3,1.8,3.6,3.3,3.3,1.8,2.1,3.0
411,1.8,3.6,3.3,3.3,1.8,2.1,3.0,3.3
412,3.6,3.3,3.3,1.8,2.1,3.0,3.3,3.0
413,3.3,3.3,1.8,2.1,3.0,3.3,3.0,3.3
414,3.3,1.8,2.1,3.0,3.3,3.0,3.3,4.5
415,1.8,2.1,3.0,3.3,3.0,3.3,4.5,4.8
416,2.1,3.0,3.3,3.0,3.3,4.5,4.8,5.4
417,3.0,3.3,3.0,3.3,4.5,4.8,5.4,4.8
418,3.3,3.0,3.3,4.5,4.8,5.4,4.8,4.5
419,3.0,3.3,4.5,4.8,5.4,4.8,4.5,5.1
420,3.3,4.5,4.8,5.4,4.8,4.5,5.1,4.8
421,4.5,4.8,5.4,4.8,4.5,5.1,4.8,5.4
422,4.8,5.4,4.8,4.5,5.1,4.8,5.4,6.3
423,5.4,4.8,4.5,5.1,4.8,5.4,6.3,5.1
424,4.8,4.5,5.1,4.8,5.4,6.3,5.1,3.3
425,4.5,5.1,4.8,5.4,6.3,5.1,3.3,5.7
426,5.1,4.8,5.4,6.3,5.1,3.3,5.7,5.4
427,4.8,5.4,6.3,5.1,3.3,5.7,5.4,4.2
428,5.4,6.3,5.1,3.3,5.7,5.4,4.2,5.1
429,6.3,5.1,3.3,5.7,5.4,4.2,5.1,3.6
430,5.1,3.3,5.7,5.4,4.2,5.1,3.6,3.0
431,3.3,5.7,5.4,4.2,5.1,3.6,3.0,4.2
432,5.7,5.4,4.2,5.1,3.6,3.0,4.2,4.2
433,5.4,4.2,5.1,3.6,3.0,4.2,4.2,2.7
434,4.2,5.1,3.6,3.0,4.2,4.2,2.7,4.2
435,5.1,3.6,3.0,4.2,4.2,2.7,4.2,4.5
436,3.6,3.0,4.2,4.2,2.7,4.2,4.5,5.1
437,3.0,4.2,4.2,2.7,4.2,4.5,5.1,3.6
438,4.2,4.2,2.7,4.2,4.5,5.1,3.6,4.2
439,4.2,2.7,4.2,4.5,5.1,3.6,4.2,4.5
440,2.7,4.2,4.5,5.1,3.6,4.2,4.5,3.6
441,4.2,4.5,5.1,3.6,4.2,4.5,3.6,4.8
442,4.5,5.1,3.6,4.2,4.5,3.6,4.8,3.9
443,5.1,3.6,4.2,4.5,3.6,4.8,3.9,4.8
444,3.6,4.2,4.5,3.6,4.8,3.9,4.8,3.3
445,4.2,4.5,3.6,4.8,3.9,4.8,3.3,2.7
446,4.5,3.6,4.8,3.9,4.8,3.3,2.7,2.4
447,3.6,4.8,3.9,4.8,3.3,2.7,2.4,2.1
448,4.8,3.9,4.8,3.3,2.7,2.4,2.1,1.8
449,3.9,4.8,3.3,2.7,2.4,2.1,1.8,0.9
450,4.8,3.3,2.7,2.4,2.1,1.8,0.9,2.1
451,3.3,2.7,2.4,2.1,1.8,0.9,2.1,1.8
452,2.7,2.4,2.1,1.8,0.9,2.1,1.8,3.6
453,2.4,2.1,1.8,0.9,2.1,1.8,3.6,4.2
454,2.1,1.8,0.9,2.1,1.8,3.6,4.2,5.4
455,1.8,0.9,2.1,1.8,3.6,4.2,5.4,4.8
456,0.9,2.1,1.8,3.6,4.2,5.4,4.8,4.8
457,2.1,1.8,3.6,4.2,5.4,4.8,4.8,3.6
458,1.8,3.6,4.2,5.4,4.8,4.8,3.6,3.3
459,3.6,4.2,5.4,4.8,4.8,3.6,3.3,4.2
460,4.2,5.4,4.8,4.8,3.6,3.3,4.2,4.2
461,5.4,4.8,4.8,3.6,3.3,4.2,4.2,3.9
462,4.8,4.8,3.6,3.3,4.2,4.2,3.9,3.3
463,4.8,3.6,3.3,4.2,4.2,3.9,3.3,3.0
464,3.6,3.3,4.2,4.2,3.9,3.3,3.0,2.7
465,3.3,4.2,4.2,3.9,3.3,3.0,2.7,1.5
466,4.2,4.2,3.9,3.3,3.0,2.7,1.5,0.9
467,4.2,3.9,3.3,3.0,2.7,1.5,0.9,3.3
468,3.9,3.3,3.0,2.7,1.5,0.9,3.3,2.7
469,3.3,3.0,2.7,1.5,0.9,3.3,2.7,1.2
470,3.0,2.7,1.5,0.9,3.3,2.7,1.2,1.2
471,2.7,1.5,0.9,3.3,2.7,1.2,1.2,1.5
472,1.5,0.9,3.3,2.7,1.2,1.2,1.5,2.4
473,0.9,3.3,2.7,1.2,1.2,1.5,2.4,2.4
474,3.3,2.7,1.2,1.2,1.5,2.4,2.4,2.7
475,2.7,1.2,1.2,1.5,2.4,2.4,2.7,1.5
476,1.2,1.2,1.5,2.4,2.4,2.7,1.5,1.5
477,1.2,1.5,2.4,2.4,2.7,1.5,1.5,2.1
478,1.5,2.4,2.4,2.7,1.5,1.5,2.1,2.1
479,2.4,2.4,2.7,1.5,1.5,2.1,2.1,0.9
480,2.4,2.7,1.5,1.5,2.1,2.1,0.9,1.8788
481,2.7,1.5,1.5,2.1,2.1,0.9,1.8788,2.1
482,1.5,1.5,2.1,2.1,0.9,1.8788,2.1,2.4
483,1.5,2.1,2.1,0.9,1.8788,2.1,2.4,1.2
484,2.1,2.1,0.9,1.8788,2.1,2.4,1.2,1.2
485,2.1,0.9,1.8788,2.1,2.4,1.2,1.2,1.2
486,0.9,1.8788,2.1,2.4,1.2,1.2,1.2,2.1
487,1.8788,2.1,2.4,1.2,1.2,1.2,2.1,1.5
488,2.1,2.4,1.2,1.2,1.2,2.1,1.5,2.4
489,2.4,1.2,1.2,1.2,2.1,1.5,2.4,1.5
490,1.2,1.2,1.2,2.1,1.5,2.4,1.5,1.2
491,1.2,1.2,2.1,1.5,2.4,1.5,1.2,2.1
492,1.2,2.1,1.5,2.4,1.5,1.2,2.1,2.4
493,2.1,1.5,2.4,1.5,1.2,2.1,2.4,1.2
494,1.5,2.4,1.5,1.2,2.1,2.4,1.2,0.9
495,2.4,1.5,1.2,2.1,2.4,1.2,0.9,1.5
496,1.5,1.2,2.1,2.4,1.2,0.9,1.5,2.7
497,1.2,2.1,2.4,1.2,0.9,1.5,2.7,2.4
498,2.1,2.4,1.2,0.9,1.5,2.7,2.4,2.4
499,2.4,1.2,0.9,1.5,2.7,2.4,2.4,1.2
500,1.2,0.9,1.5,2.7,2.4,2.4,1.2,1.2
501,0.9,1.5,2.7,2.4,2.4,1.2,1.2,0.9
502,1.5,2.7,2.4,2.4,1.2,1.2,0.9,1.2
503,2.7,2.4,2.4,1.2,1.2,0.9,1.2,1.2
504,2.4,2.4,1.2,1.2,0.9,1.2,1.2,2.1
505,2.4,1.2,1.2,0.9,1.2,1.2,2.1,1.2
506,1.2,1.2,0.9,1.2,1.2,2.1,1.2,1.2
507,1.2,0.9,1.2,1.2,2.1,1.2,1.2,2.4
508,0.9,1.2,1.2,2.1,1.2,1.2,2.4,2.4
509,1.2,1.2,2.1,1.2,1.2,2.4,2.4,1.5
510,1.2,2.1,1.2,1.2,2.4,2.4,1.5,1.5
511,2.1,1.2,1.2,2.4,2.4,1.5,1.5,2.4
512,1.2,1.2,2.4,2.4,1.5,1.5,2.4,1.5
513,1.2,2.4,2.4,1.5,1.5,2.4,1.5,1.2
514,2.4,2.4,1.5,1.5,2.4,1.5,1.2,1.2
515,2.4,1.5,1.5,2.4,1.5,1.2,1.2,1.8
516,1.5,1.5,2.4,1.5,1.2,1.2,1.8,3.3
517,1.5,2.4,1.5,1.2,1.2,1.8,3.3,2.7
518,2.4,1.5,1.2,1.2,1.8,3.3,2.7,2.1
519,1.5,1.2,1.2,1.8,3.3,2.7,2.1,2.4
520,1.2,1.2,1.8,3.3,2.7,2.1,2.4,2.7
521,1.2,1.8,3.3,2.7,2.1,2.4,2.7,2.4
522,1.8,3.3,2.7,2.1,2.4,2.7,2.4,2.1
523,3.3,2.7,2.1,2.4,2.7,2.4,2.1,2.1
524,2.7,2.1,2.4,2.7,2.4,2.1,2.1,1.5
525,2.1,2.4,2.7,2.4,2.1,2.1,1.5,2.7
526,2.4,2.7,2.4,2.1,2.1,1.5,2.7,1.8
527,2.7,2.4,2.1,2.1,1.5,2.7,1.8,1.8
528,2.4,2.1,2.1,1.5,2.7,1.8,1.8,1.8
529,2.1,2.1,1.5,2.7,1.8,1.8,1.8,1.5
530,2.1,1.5,2.7,1.8,1.8,1.8,1.5,2.1
531,1.5,2.7,1.8,1.8,1.8,1.5,2.1,3.6
532,2.7,1.8,1.8,1.8,1.5,2.1,3.6,3.6
533,1.8,1.8,1.8,1.5,2.1,3.6,3.6,3.6
534,1.8,1.8,1.5,2.1,3.6,3.6,3.6,2.1
535,1.8,1.5,2.1,3.6,3.6,3.6,2.1,2.7
536,1.5,2.1,3.6,3.6,3.6,2.1,2.7,1.5
537,2.1,3.6,3.6,3.6,2.1,2.7,1.5,3.6
538,3.6,3.6,3.6,2.1,2.7,1.5,3.6,3.3
539,3.6,3.6,2.1,2.7,1.5,3.6,3.3,3.6
540,3.6,2.1,2.7,1.5,3.6,3.3,3.6,3.3
541,2.1,2.7,1.5,3.6,3.3,3.6,3.3,3.0
542,2.7,1.5,3.6,3.3,3.6,3.3,3.0,1.2
543,1.5,3.6,3.3,3.6,3.3,3.0,1.2,1.2
544,3.6,3.3,3.6,3.3,3.0,1.2,1.2,1.2
545,3.3,3.6,3.3,3.0,1.2,1.2,1.2,1.5
546,3.6,3.3,3.0,1.2,1.2,1.2,1.5,2.1
547,3.3,3.0,1.2,1.2,1.2,1.5,2.1,3.3
548,3.0,1.2,1.2,1.2,1.5,2.1,3.3,2.7
549,1.2,1.2,1.2,1.5,2.1,3.3,2.7,2.7
550,1.2,1.2,1.5,2.1,3.3,2.7,2.7,2.1
551,1.2,1.5,2.1,3.3,2.7,2.7,2.1,3.6
552,1.5,2.1,3.3,2.7,2.7,2.1,3.6,3.0
553,2.1,3.3,2.7,2.7,2.1,3.6,3.0,2.4
554,3.3,2.7,2.7,2.1,3.6,3.0,2.4,3.6
555,2.7,2.7,2.1,3.6,3.0,2.4,3.6,3.6
556,2.7,2.1,3.6,3.0,2.4,3.6,3.6,2.4
557,2.1,3.6,3.0,2.4,3.6,3.6,2.4,3.6
558,3.6,3.0,2.4,3.6,3.6,2.4,3.6,3.3
559,3.0,2.4,3.6,3.6,2.4,3.6,3.3,2.7
560,2.4,3.6,3.6,2.4,3.6,3.3,2.7,3.3
561,3.6,3.6,2.4,3.6,3.3,2.7,3.3,2.7
562,3.6,2.4,3.6,3.3,2.7,3.3,2.7,4.5
563,2.4,3.6,3.3,2.7,3.3,2.7,4.5,3.9
564,3.6,3.3,2.7,3.3,2.7,4.5,3.9,3.9
565,3.3,2.7,3.3,2.7,4.5,3.9,3.9,3.9
566,2.7,3.3,2.7,4.5,3.9,3.9,3.9,5.1
567,3.3,2.7,4.5,3.9,3.9,3.9,5.1,3.6
568,2.7,4.5,3.9,3.9,3.9,5.1,3.6,3.6
569,4.5,3.9,3.9,3.9,5.1,3.6,3.6,3.9
570,3.9,3.9,3.9,5.1,3.6,3.6,3.9,4.8
571,3.9,3.9,5.1,3.6,3.6,3.9,4.8,4.2
572,3.9,5.1,3.6,3.6,3.9,4.8,4.2,4.2
573,5.1,3.6,3.6,3.9,4.8,4.2,4.2,4.5
574,3.6,3.6,3.9,4.8,4.2,4.2,4.5,4.2
575,3.6,3.9,4.8,4.2,4.2,4.5,4.2,3.9
576,3.9,4.8,4.2,4.2,4.5,4.2,3.9,3.9
577,4.8,4.2,4.2,4.5,4.2,3.9,3.9,3.3
578,4.2,4.2,4.5,4.2,3.9,3.9,3.3,3.0
579,4.2,4.5,4.2,3.9,3.9,3.3,3.0,3.0
580,4.5,4.2,3.9,3.9,3.3,3.0,3.0,2.7
581,4.2,3.9,3.9,3.3,3.0,3.0,2.7,3.6
582,3.9,3.9,3.3,3.0,3.0,2.7,3.6,2.7
583,3.9,3.3,3.0,3.0,2.7,3.6,2.7,3.3
584,3.3,3.0,3.0,2.7,3.6,2.7,3.3,3.0
585,3.0,3.0,2.7,3.6,2.7,3.3,3.0,2.7
586,3.0,2.7,3.6,2.7,3.3,3.0,2.7,3.1507
587,2.7,3.6,2.7,3.3,3.0,2.7,3.1507,3.0
588,3.6,2.7,3.3,3.0,2.7,3.1507,3.0,4.5
589,2.7,3.3,3.0,2.7,3.1507,3.0,4.5,4.5
590,3.3,3.0,2.7,3.1507,3.0,4.5,4.5,2.7
591,3.0,2.7,3.1507,3.0,4.5,4.5,2.7,2.4
592,2.7,3.1507,3.0,4.5,4.5,2.7,2.4,2.7
593,3.1507,3.0,4.5,4.5,2.7,2.4,2.7,2.4
594,3.0,4.5,4.5,2.7,2.4,2.7,2.4,3.6
595,4.5,4.5,2.7,2.4,2.7,2.4,3.6,3.3
596,4.5,2.7,2.4,2.7,2.4,3.6,3.3,3.6
597,2.7,2.4,2.7,2.4,3.6,3.3,3.6,2.4
598,2.4,2.7,2.4,3.6,3.3,3.6,2.4,2.1
599,2.7,2.4,3.6,3.3,3.6,2.4,2.1,2.4
600,2.4,3.6,3.3,3.6,2.4,2.1,2.4,2.4
601,3.6,3.3,3.6,2.4,2.1,2.4,2.4,3.3
602,3.3,3.6,2.4,2.1,2.4,2.4,3.3,2.4
603,3.6,2.4,2.1,2.4,2.4,3.3,2.4,3.0
604,2.4,2.1,2.4,2.4,3.3,2.4,3.0,3.0
605,2.1,2.4,2.4,3.3,2.4,3.0,3.0,3.0
606,2.4,2.4,3.3,2.4,3.0,3.0,3.0,2.7
607,2.4,3.3,2.4,3.0,3.0,3.0,2.7,3.3
608,3.3,2.4,3.0,3.0,3.0,2.7,3.3,2.4
609,2.4,3.0,3.0,3.0,2.7,3.3,2.4,3.0
610,3.0,3.0,3.0,2.7,3.3,2.4,3.0,3.0
611,3.0,3.0,2.7,3.3,2.4,3.0,3.0,2.4
612,3.0,2.7,3.3,2.4,3.0,3.0,2.4,2.1
613,2.7,3.3,2.4,3.0,3.0,2.4,2.1,2.1
614,3.3,2.4,3.0,3.0,2.4,2.1,2.1,2.4
615,2.4,3.0,3.0,2.4,2.1,2.1,2.4,1.5
616,3.0,3.0,2.4,2.1,2.1,2.4,1.5,2.7
617,3.0,2.4,2.1,2.1,2.4,1.5,2.7,2.4
618,2.4,2.1,2.1,2.4,1.5,2.7,2.4,2.7
619,2.1,2.1,2.4,1.5,2.7,2.4,2.7,2.7
620,2.1,2.4,1.5,2.7,2.4,2.7,2.7,3.0
621,2.4,1.5,2.7,2.4,2.7,2.7,3.0,3.3
622,1.5,2.7,2.4,2.7,2.7,3.0,3.3,2.4
623,2.7,2.4,2.7,2.7,3.0,3.3,2.4,1.5
624,2.4,2.7,2.7,3.0,3.3,2.4,1.5,2.4
625,2.7,2.7,3.0,3.3,2.4,1.5,2.4,1.8
626,2.7,3.0,3.3,2.4,1.5,2.4,1.8,1.251
627,3.0,3.3,2.4,1.5,2.4,1.8,1.251,1.5
628,3.3,2.4,1.5,2.4,1.8,1.251,1.5,2.1
629,2.4,1.5,2.4,1.8,1.251,1.5,2.1,3.0
630,1.5,2.4,1.8,1.251,1.5,2.1,3.0,3.0
631,2.4,1.8,1.251,1.5,2.1,3.0,3.0,1.5
632,1.8,1.251,1.5,2.1,3.0,3.0,1.5,1.2
633,1.251,1.5,2.1,3.0,3.0,1.5,1.2,1.2
634,1.5,2.1,3.0,3.0,1.5,1.2,1.2,2.7
635,2.1,3.0,3.0,1.5,1.2,1.2,2.7,1.2
636,3.0,3.0,1.5,1.2,1.2,2.7,1.2,0.9
637,3.0,1.5,1.2,1.2,2.7,1.2,0.9,1.5
638,1.5,1.2,1.2,2.7,1.2,0.9,1.5,2.4
639,1.2,1.2,2.7,1.2,0.9,1.5,2.4,1.2
640,1.2,2.7,1.2,0.9,1.5,2.4,1.2,1.2
641,2.7,1.2,0.9,1.5,2.4,1.2,1.2,2.4
642,1.2,0.9,1.5,2.4,1.2,1.2,2.4,1.2
643,0.9,1.5,2.4,1.2,1.2,2.4,1.2,1.5
644,1.5,2.4,1.2,1.2,2.4,1.2,1.5,2.1
645,2.4,1.2,1.2,2.4,1.2,1.5,2.1,1.5
646,1.2,1.2,2.4,1.2,1.5,2.1,1.5,2.4
647,1.2,2.4,1.2,1.5,2.1,1.5,2.4,1.2
648,2.4,1.2,1.5,2.1,1.5,2.4,1.2,3.3
649,1.2,1.5,2.1,1.5,2.4,1.2,3.3,1.2
650,1.5,2.1,1.5,2.4,1.2,3.3,1.2,3.0
651,2.1,1.5,2.4,1.2,3.3,1.2,3.0,1.5
652,1.5,2.4,1.2,3.3,1.2,3.0,1.5,2.4
653,2.4,1.2,3.3,1.2,3.0,1.5,2.4,1.5
654,1.2,3.3,1.2,3.0,1.5,2.4,1.5,1.2
655,3.3,1.2,3.0,1.5,2.4,1.5,1.2,2.1
656,1.2,3.0,1.5,2.4,1.5,1.2,2.1,1.2
657,3.0,1.5,2.4,1.5,1.2,2.1,1.2,1.2
658,1.5,2.4,1.5,1.2,2.1,1.2,1.2,3.3
659,2.4,1.5,1.2,2.1,1.2,1.2,3.3,3.6
660,1.5,1.2,2.1,1.2,1.2,3.3,3.6,2.7
661,1.2,2.1,1.2,1.2,3.3,3.6,2.7,3.0
662,2.1,1.2,1.2,3.3,3.6,2.7,3.0,3.9
663,1.2,1.2,3.3,3.6,2.7,3.0,3.9,4.5
664,1.2,3.3,3.6,2.7,3.0,3.9,4.5,3.6
665,3.3,3.6,2.7,3.0,3.9,4.5,3.6,2.7
666,3.6,2.7,3.0,3.9,4.5,3.6,2.7,2.4
667,2.7,3.0,3.9,4.5,3.6,2.7,2.4,1.5
668,3.0,3.9,4.5,3.6,2.7,2.4,1.5,1.5
669,3.9,4.5,3.6,2.7,2.4,1.5,1.5,2.4
670,4.5,3.6,2.7,2.4,1.5,1.5,2.4,3.3
671,3.6,2.7,2.4,1.5,1.5,2.4,3.3,3.0
672,2.7,2.4,1.5,1.5,2.4,3.3,3.0,2.1
673,2.4,1.5,1.5,2.4,3.3,3.0,2.1,1.5
674,1.5,1.5,2.4,3.3,3.0,2.1,1.5,2.4
675,1.5,2.4,3.3,3.0,2.1,1.5,2.4,2.4
676,2.4,3.3,3.0,2.1,1.5,2.4,2.4,1.8
677,3.3,3.0,2.1,1.5,2.4,2.4,1.8,2.1
678,3.0,2.1,1.5,2.4,2.4,1.8,2.1,2.4
679,2.1,1.5,2.4,2.4,1.8,2.1,2.4,3.1889999999999996
680,1.5,2.4,2.4,1.8,2.1,2.4,3.1889999999999996,2.7
681,2.4,2.4,1.8,2.1,2.4,3.1889999999999996,2.7,3.0
682,2.4,1.8,2.1,2.4,3.1889999999999996,2.7,3.0,1.5
683,1.8,2.1,2.4,3.1889999999999996,2.7,3.0,1.5,1.5
684,2.1,2.4,3.1889999999999996,2.7,3.0,1.5,1.5,2.1
685,2.4,3.1889999999999996,2.7,3.0,1.5,1.5,2.1,2.7
686,3.1889999999999996,2.7,3.0,1.5,1.5,2.1,2.7,4.8
687,2.7,3.0,1.5,1.5,2.1,2.7,4.8,5.7
688,3.0,1.5,1.5,2.1,2.7,4.8,5.7,5.7
689,1.5,1.5,2.1,2.7,4.8,5.7,5.7,4.5
690,1.5,2.1,2.7,4.8,5.7,5.7,4.5,4.5
691,2.1,2.7,4.8,5.7,5.7,4.5,4.5,3.9
692,2.7,4.8,5.7,5.7,4.5,4.5,3.9,3.6
693,4.8,5.7,5.7,4.5,4.5,3.9,3.6,4.8
694,5.7,5.7,4.5,4.5,3.9,3.6,4.8,4.8
695,5.7,4.5,4.5,3.9,3.6,4.8,4.8,5.4
696,4.5,4.5,3.9,3.6,4.8,4.8,5.4,6.0
697,4.5,3.9,3.6,4.8,4.8,5.4,6.0,6.0
698,3.9,3.6,4.8,4.8,5.4,6.0,6.0,4.8
699,3.6,4.8,4.8,5.4,6.0,6.0,4.8,5.4
700,4.8,4.8,5.4,6.0,6.0,4.8,5.4,3.9
701,4.8,5.4,6.0,6.0,4.8,5.4,3.9,3.0
702,5.4,6.0,6.0,4.8,5.4,3.9,3.0,4.2
703,6.0,6.0,4.8,5.4,3.9,3.0,4.2,4.2
704,6.0,4.8,5.4,3.9,3.0,4.2,4.2,3.9
705,4.8,5.4,3.9,3.0,4.2,4.2,3.9,6.9
706,5.4,3.9,3.0,4.2,4.2,3.9,6.9,6.6
707,3.9,3.0,4.2,4.2,3.9,6.9,6.6,6.9
708,3.0,4.2,4.2,3.9,6.9,6.6,6.9,6.9
709,4.2,4.2,3.9,6.9,6.6,6.9,6.9,6.0
710,4.2,3.9,6.9,6.6,6.9,6.9,6.0,5.1
711,3.9,6.9,6.6,6.9,6.9,6.0,5.1,4.5
712,6.9,6.6,6.9,6.9,6.0,5.1,4.5,4.8
713,6.6,6.9,6.9,6.0,5.1,4.5,4.8,4.8
714,6.9,6.9,6.0,5.1,4.5,4.8,4.8,5.4
715,6.9,6.0,5.1,4.5,4.8,4.8,5.4,4.8
716,6.0,5.1,4.5,4.8,4.8,5.4,4.8,5.1
717,5.1,4.5,4.8,4.8,5.4,4.8,5.1,4.2
718,4.5,4.8,4.8,5.4,4.8,5.1,4.2,5.4
719,4.8,4.8,5.4,4.8,5.1,4.2,5.4,6.0
720,4.8,5.4,4.8,5.1,4.2,5.4,6.0,6.9
721,5.4,4.8,5.1,4.2,5.4,6.0,6.9,6.0
722,4.8,5.1,4.2,5.4,6.0,6.9,6.0,7.8
723,5.1,4.2,5.4,6.0,6.9,6.0,7.8,4.5
724,4.2,5.4,6.0,6.9,6.0,7.8,4.5,5.4
725,5.4,6.0,6.9,6.0,7.8,4.5,5.4,3.6
726,6.0,6.9,6.0,7.8,4.5,5.4,3.6,6.0
727,6.9,6.0,7.8,4.5,5.4,3.6,6.0,6.9
728,6.0,7.8,4.5,5.4,3.6,6.0,6.9,6.3
729,7.8,4.5,5.4,3.6,6.0,6.9,6.3,6.6
730,4.5,5.4,3.6,6.0,6.9,6.3,6.6,7.5
731,5.4,3.6,6.0,6.9,6.3,6.6,7.5,6.9
732,3.6,6.0,6.9,6.3,6.6,7.5,6.9,5.1
733,6.0,6.9,6.3,6.6,7.5,6.9,5.1,6.6
734,6.9,6.3,6.6,7.5,6.9,5.1,6.6,6.9
735,6.3,6.6,7.5,6.9,5.1,6.6,6.9,6.0
736,6.6,7.5,6.9,5.1,6.6,6.9,6.0,7.2
737,7.5,6.9,5.1,6.6,6.9,6.0,7.2,6.9
738,6.9,5.1,6.6,6.9,6.0,7.2,6.9,6.6
739,5.1,6.6,6.9,6.0,7.2,6.9,6.6,8.4
740,6.6,6.9,6.0,7.2,6.9,6.6,8.4,9.3
741,6.9,6.0,7.2,6.9,6.6,8.4,9.3,9.6
742,6.0,7.2,6.9,6.6,8.4,9.3,9.6,9.9
743,7.2,6.9,6.6,8.4,9.3,9.6,9.9,9.6
744,6.9,6.6,8.4,9.3,9.6,9.9,9.6,9.6
745,6.6,8.4,9.3,9.6,9.9,9.6,9.6,9.0
746,8.4,9.3,9.6,9.9,9.6,9.6,9.0,9.6
747,9.3,9.6,9.9,9.6,9.6,9.0,9.6,7.2
748,9.6,9.9,9.6,9.6,9.0,9.6,7.2,8.1
749,9.9,9.6,9.6,9.0,9.6,7.2,8.1,9.3
750,9.6,9.6,9.0,9.6,7.2,8.1,9.3,8.4
751,9.6,9.0,9.6,7.2,8.1,9.3,8.4,6.0
752,9.0,9.6,7.2,8.1,9.3,8.4,6.0,8.4
753,9.6,7.2,8.1,9.3,8.4,6.0,8.4,9.0
754,7.2,8.1,9.3,8.4,6.0,8.4,9.0,9.0
755,8.1,9.3,8.4,6.0,8.4,9.0,9.0,7.8
756,9.3,8.4,6.0,8.4,9.0,9.0,7.8,7.2
757,8.4,6.0,8.4,9.0,9.0,7.8,7.2,6.3
758,6.0,8.4,9.0,9.0,7.8,7.2,6.3,4.5
759,8.4,9.0,9.0,7.8,7.2,6.3,4.5,4.2
760,9.0,9.0,7.8,7.2,6.3,4.5,4.2,4.8
761,9.0,7.8,7.2,6.3,4.5,4.2,4.8,3.0
762,7.8,7.2,6.3,4.5,4.2,4.8,3.0,2.1
763,7.2,6.3,4.5,4.2,4.8,3.0,2.1,3.3
764,6.3,4.5,4.2,4.8,3.0,2.1,3.3,2.1
765,4.5,4.2,4.8,3.0,2.1,3.3,2.1,1.2
766,4.2,4.8,3.0,2.1,3.3,2.1,1.2,4.2
767,4.8,3.0,2.1,3.3,2.1,1.2,4.2,6.0
768,3.0,2.1,3.3,2.1,1.2,4.2,6.0,7.5
769,2.1,3.3,2.1,1.2,4.2,6.0,7.5,6.9
770,3.3,2.1,1.2,4.2,6.0,7.5,6.9,5.7
771,2.1,1.2,4.2,6.0,7.5,6.9,5.7,6.3
772,1.2,4.2,6.0,7.5,6.9,5.7,6.3,6.6
773,4.2,6.0,7.5,6.9,5.7,6.3,6.6,7.5
774,6.0,7.5,6.9,5.7,6.3,6.6,7.5,5.9385
775,7.5,6.9,5.7,6.3,6.6,7.5,5.9385,6.3
776,6.9,5.7,6.3,6.6,7.5,5.9385,6.3,7.8
777,5.7,6.3,6.6,7.5,5.9385,6.3,7.8,8.8537
778,6.3,6.6,7.5,5.9385,6.3,7.8,8.8537,7.2
779,6.6,7.5,5.9385,6.3,7.8,8.8537,7.2,6.0008
780,7.5,5.9385,6.3,7.8,8.8537,7.2,6.0008,3.9
781,5.9385,6.3,7.8,8.8537,7.2,6.0008,3.9,6.9
782,6.3,7.8,8.8537,7.2,6.0008,3.9,6.9,6.9
783,7.8,8.8537,7.2,6.0008,3.9,6.9,6.9,5.4
784,8.8537,7.2,6.0008,3.9,6.9,6.9,5.4,5.7
785,7.2,6.0008,3.9,6.9,6.9,5.4,5.7,3.0
786,6.0008,3.9,6.9,6.9,5.4,5.7,3.0,1.8
787,3.9,6.9,6.9,5.4,5.7,3.0,1.8,2.1
788,6.9,6.9,5.4,5.7,3.0,1.8,2.1,4.2
789,6.9,5.4,5.7,3.0,1.8,2.1,4.2,3.9
790,5.4,5.7,3.0,1.8,2.1,4.2,3.9,6.3
791,5.7,3.0,1.8,2.1,4.2,3.9,6.3,9.0
792,3.0,1.8,2.1,4.2,3.9,6.3,9.0,8.4
793,1.8,2.1,4.2,3.9,6.3,9.0,8.4,8.1
794,2.1,4.2,3.9,6.3,9.0,8.4,8.1,7.2
795,4.2,3.9,6.3,9.0,8.4,8.1,7.2,7.2
796,3.9,6.3,9.0,8.4,8.1,7.2,7.2,6.9
797,6.3,9.0,8.4,8.1,7.2,7.2,6.9,7.8
798,9.0,8.4,8.1,7.2,7.2,6.9,7.8,4.8
799,8.4,8.1,7.2,7.2,6.9,7.8,4.8,4.2
800,8.1,7.2,7.2,6.9,7.8,4.8,4.2,3.9
801,7.2,7.2,6.9,7.8,4.8,4.2,3.9,4.2
802,7.2,6.9,7.8,4.8,4.2,3.9,4.2,4.4025
803,6.9,7.8,4.8,4.2,3.9,4.2,4.4025,3.9
804,7.8,4.8,4.2,3.9,4.2,4.4025,3.9,3.9
805,4.8,4.2,3.9,4.2,4.4025,3.9,3.9,5.7
806,4.2,3.9,4.2,4.4025,3.9,3.9,5.7,6.0
807,3.9,4.2,4.4025,3.9,3.9,5.7,6.0,5.7
808,4.2,4.4025,3.9,3.9,5.7,6.0,5.7,4.8
809,4.4025,3.9,3.9,5.7,6.0,5.7,4.8,3.3
810,3.9,3.9,5.7,6.0,5.7,4.8,3.3,3.6
811,3.9,5.7,6.0,5.7,4.8,3.3,3.6,3.3
812,5.7,6.0,5.7,4.8,3.3,3.6,3.3,3.3
813,6.0,5.7,4.8,3.3,3.6,3.3,3.3,3.9
814,5.7,4.8,3.3,3.6,3.3,3.3,3.9,3.6
